Instance....: instances/I_100_10_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      14K |        - |      226 |      226 |       0.23 | *
    |      14K |        - |      225 |      225 |       0.23 | *
    |      15K |        - |      224 |      224 |       0.23 | *
    |      15K |        - |      223 |      223 |       0.23 | *
    |      18K |        - |      222 |      222 |       0.24 | *
    |      21K |        - |      221 |      221 |       0.25 | *
    |      31K |        - |      220 |      220 |       0.27 | *
    |      31K |        - |      219 |      219 |       0.27 | *
    |      31K |        - |      218 |      218 |       0.27 | *
    |      31K |        - |      217 |      217 |       0.27 | *
    |      31K |        - |      216 |      216 |       0.27 | *
    |      32K |        - |      214 |      214 |       0.27 | *
    |      32K |        - |      213 |      213 |       0.27 | *
    |      33K |        - |      212 |      212 |       0.28 | *
    |      33K |        - |      210 |      210 |       0.28 | *
    |      34K |        - |      209 |      209 |       0.28 | *
    |      34K |        - |      208 |      208 |       0.28 | *
    |      34K |        - |      207 |      207 |       0.28 | *
    |      35K |        - |      205 |      205 |       0.28 | *
    |      35K |        - |      204 |      204 |       0.29 | *
    |      39K |        - |      203 |      203 |       0.30 | *
    |      39K |        - |      202 |      202 |       0.30 | *
    |      41K |        - |      201 |      201 |       0.30 | *
    |      43K |        - |      199 |      199 |       0.31 | *
    |      44K |        - |      198 |      198 |       0.31 | *
    |      51K |        - |      197 |      197 |       0.32 | *
    |      51K |        - |      196 |      196 |       0.32 | *
    |      51K |        - |      194 |      194 |       0.32 | *
    |      51K |        - |      193 |      193 |       0.33 | *
    |      60K |        - |      192 |      192 |       0.35 | *
    |      88K |        - |      190 |      190 |       0.39 | *
    |      88K |        - |      188 |      188 |       0.39 | *
    |      88K |        - |      187 |      187 |       0.39 | *
    |      95K |        - |      186 |      186 |       0.40 | *
    |      96K |        - |      184 |      184 |       0.41 | *
    |     107K |        - |      182 |      182 |       0.43 | *
    |     115K |        - |      181 |      181 |       0.44 | *
    |     121K |        - |      180 |      180 |       0.45 | *
    |     136K |        - |      179 |      179 |       0.48 | *
    |     175K |        - |      178 |      178 |       0.58 | *
    |     274K |        - |      177 |      177 |       0.85 | *
    |     274K |        - |      176 |      176 |       0.85 | *
    |     274K |        - |      175 |      175 |       0.85 | *
    |     296K |        - |      174 |      174 |       0.95 | *
    |     449K |        - |      172 |      172 |       1.36 | *
    |     450K |        - |      170 |      170 |       1.37 | *
    |     469K |        - |      169 |      169 |       1.40 | *
    |     799K |        - |      168 |      168 |       1.73 | *
    |     806K |        - |      167 |      167 |       1.74 | *
    |     937K |        - |      166 |      166 |       1.83 | *
    |     981K |        - |      165 |      165 |       1.86 | *
    |     989K |        - |      164 |      164 |       1.86 | *
    |     992K |        - |      163 |      163 |       1.87 | *
    |    1798K |        - |      162 |      162 |       2.45 | *
    |    1798K |        - |      161 |      161 |       2.45 | *
    |    1893K |        - |      160 |      160 |       2.56 | *
    |    2133K |        - |      159 |      159 |       2.80 | *
    |    2150K |        - |      158 |      158 |       2.82 | *
    |    2240K |        - |      157 |      157 |       2.92 | *
    |    2244K |        - |      156 |      156 |       2.92 | *
    |    2514K |        - |      155 |      155 |       3.19 | *
    |     100M |        - |      154 |      154 |      69.23 | *
    |     100M |        - |      153 |      153 |      69.23 | *
    |     100M |        - |      152 |      152 |      69.24 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      27K |      34K |      72K |     232M |
    | Shift              |     2664 |    1099K |    1125K |     231M |
    | ShiftSmart(mk)     |     220K |     276K |     582K |     232M |
    | ShiftSmart         |      22K |    7975K |    8143K |     224M |
    | SimpSwap(mk)       |       74 |      111 |      216 |     232M |
    | SimpSwap           |        8 |      509 |      590 |     232M |
    | SimpSwapSmart(mk)  |      705 |     1071 |     2198 |     232M |
    | SimpSwapSmart      |      158 |     5073 |     5883 |     232M |
    | Swap(mk)           |       25 |       20 |       57 |     232M |
    | Swap               |        7 |      115 |      139 |     232M |
    | SwapSmart(mk)      |      677 |     1119 |     2073 |     232M |
    | SwapSmart          |      115 |     4610 |     5334 |     232M |
    | Switch(mk)         |     9026 |      20M |      20M |     212M |
    | Switch             |      901 |      25M |      25M |     208M |
    | SwitchSmart(mk)    |      69K |      94K |     186K |     232M |
    | SwitchSmart        |     6851 |    4973K |    5033K |     227M |
    | TaskMove(mk)       |      764 |     1066 |     2208 |     232M |
    | TaskMove           |      104 |     3535 |     4188 |     232M |
    | TaskMoveSmart(mk)  |     6938 |     8754 |      19K |     232M |
    | TaskMoveSmart      |      978 |      32K |      38K |     232M |
    | 2-Shift(mk)        |     7437 |    1912K |    1923K |     230M |
    | 2-Shift            |      769 |    3147K |    3154K |     229M |
    | 2-ShiftSmart(mk)   |      65K |      10M |      10M |     222M |
    | 2-ShiftSmart       |     6598 |    7060K |    7106K |     225M |
    \----------------------------------------------------------------/

Best makespan.....: 152
N. of Iterations..: 5574216394
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
