Instance....: instances/I_200_10_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      11K |        - |      730 |      730 |       0.28 | *
    |      11K |        - |      729 |      729 |       0.28 | *
    |      11K |        - |      720 |      720 |       0.28 | *
    |      11K |        - |      719 |      719 |       0.28 | *
    |      11K |        - |      716 |      716 |       0.28 | *
    |      11K |        - |      715 |      715 |       0.28 | *
    |      11K |        - |      712 |      712 |       0.28 | *
    |      11K |        - |      711 |      711 |       0.28 | *
    |      11K |        - |      710 |      710 |       0.29 | *
    |      11K |        - |      707 |      707 |       0.29 | *
    |      12K |        - |      704 |      704 |       0.29 | *
    |      12K |        - |      703 |      703 |       0.29 | *
    |      12K |        - |      701 |      701 |       0.29 | *
    |      12K |        - |      700 |      700 |       0.29 | *
    |      12K |        - |      699 |      699 |       0.29 | *
    |      12K |        - |      698 |      698 |       0.29 | *
    |      12K |        - |      693 |      693 |       0.29 | *
    |      12K |        - |      691 |      691 |       0.29 | *
    |      13K |        - |      690 |      690 |       0.29 | *
    |      13K |        - |      687 |      687 |       0.29 | *
    |      13K |        - |      686 |      686 |       0.29 | *
    |      13K |        - |      679 |      679 |       0.30 | *
    |      13K |        - |      677 |      677 |       0.30 | *
    |      13K |        - |      675 |      675 |       0.30 | *
    |      13K |        - |      674 |      674 |       0.30 | *
    |      13K |        - |      673 |      673 |       0.30 | *
    |      13K |        - |      672 |      672 |       0.30 | *
    |      13K |        - |      671 |      671 |       0.30 | *
    |      13K |        - |      669 |      669 |       0.30 | *
    |      13K |        - |      668 |      668 |       0.30 | *
    |      14K |        - |      666 |      666 |       0.30 | *
    |      14K |        - |      663 |      663 |       0.30 | *
    |      14K |        - |      662 |      662 |       0.30 | *
    |      14K |        - |      657 |      657 |       0.31 | *
    |      15K |        - |      656 |      656 |       0.31 | *
    |      15K |        - |      655 |      655 |       0.31 | *
    |      15K |        - |      653 |      653 |       0.31 | *
    |      15K |        - |      651 |      651 |       0.31 | *
    |      15K |        - |      646 |      646 |       0.31 | *
    |      17K |        - |      643 |      643 |       0.31 | *
    |      17K |        - |      641 |      641 |       0.32 | *
    |      17K |        - |      639 |      639 |       0.32 | *
    |      17K |        - |      638 |      638 |       0.32 | *
    |      18K |        - |      637 |      637 |       0.32 | *
    |      18K |        - |      635 |      635 |       0.32 | *
    |      18K |        - |      632 |      632 |       0.32 | *
    |      18K |        - |      624 |      624 |       0.32 | *
    |      19K |        - |      622 |      622 |       0.32 | *
    |      19K |        - |      620 |      620 |       0.33 | *
    |      20K |        - |      619 |      619 |       0.33 | *
    |      20K |        - |      617 |      617 |       0.33 | *
    |      20K |        - |      616 |      616 |       0.33 | *
    |      20K |        - |      614 |      614 |       0.33 | *
    |      21K |        - |      611 |      611 |       0.33 | *
    |      21K |        - |      610 |      610 |       0.34 | *
    |      21K |        - |      606 |      606 |       0.34 | *
    |      21K |        - |      605 |      605 |       0.34 | *
    |      21K |        - |      604 |      604 |       0.34 | *
    |      22K |        - |      603 |      603 |       0.34 | *
    |      22K |        - |      602 |      602 |       0.34 | *
    |      22K |        - |      600 |      600 |       0.34 | *
    |      23K |        - |      598 |      598 |       0.35 | *
    |      24K |        - |      596 |      596 |       0.35 | *
    |      24K |        - |      594 |      594 |       0.35 | *
    |      24K |        - |      593 |      593 |       0.35 | *
    |      24K |        - |      592 |      592 |       0.35 | *
    |      25K |        - |      590 |      590 |       0.35 | *
    |      25K |        - |      587 |      587 |       0.35 | *
    |      26K |        - |      586 |      586 |       0.35 | *
    |      26K |        - |      585 |      585 |       0.35 | *
    |      26K |        - |      583 |      583 |       0.36 | *
    |      26K |        - |      582 |      582 |       0.36 | *
    |      27K |        - |      581 |      581 |       0.36 | *
    |      27K |        - |      579 |      579 |       0.36 | *
    |      27K |        - |      578 |      578 |       0.36 | *
    |      29K |        - |      575 |      575 |       0.36 | *
    |      29K |        - |      572 |      572 |       0.36 | *
    |      29K |        - |      568 |      568 |       0.37 | *
    |      30K |        - |      566 |      566 |       0.37 | *
    |      31K |        - |      565 |      565 |       0.37 | *
    |      35K |        - |      563 |      563 |       0.38 | *
    |      38K |        - |      560 |      560 |       0.39 | *
    |      38K |        - |      559 |      559 |       0.39 | *
    |      40K |        - |      558 |      558 |       0.40 | *
    |      41K |        - |      557 |      557 |       0.40 | *
    |      41K |        - |      552 |      552 |       0.41 | *
    |      41K |        - |      551 |      551 |       0.41 | *
    |      41K |        - |      550 |      550 |       0.41 | *
    |      41K |        - |      547 |      547 |       0.41 | *
    |      44K |        - |      546 |      546 |       0.42 | *
    |      44K |        - |      545 |      545 |       0.43 | *
    |      44K |        - |      544 |      544 |       0.43 | *
    |      46K |        - |      543 |      543 |       0.44 | *
    |      46K |        - |      542 |      542 |       0.44 | *
    |      49K |        - |      540 |      540 |       0.45 | *
    |      54K |        - |      539 |      539 |       0.47 | *
    |      64K |        - |      538 |      538 |       0.51 | *
    |      64K |        - |      536 |      536 |       0.51 | *
    |      64K |        - |      534 |      534 |       0.51 | *
    |      64K |        - |      532 |      532 |       0.51 | *
    |      65K |        - |      531 |      531 |       0.52 | *
    |     118K |        - |      530 |      530 |       0.79 | *
    |     119K |        - |      529 |      529 |       0.80 | *
    |     120K |        - |      527 |      527 |       0.80 | *
    |     126K |        - |      526 |      526 |       0.83 | *
    |     127K |        - |      524 |      524 |       0.84 | *
    |     130K |        - |      521 |      521 |       0.86 | *
    |     133K |        - |      520 |      520 |       0.87 | *
    |     134K |        - |      519 |      519 |       0.87 | *
    |     137K |        - |      518 |      518 |       0.89 | *
    |     139K |        - |      517 |      517 |       0.91 | *
    |     140K |        - |      516 |      516 |       0.91 | *
    |     143K |        - |      515 |      515 |       0.93 | *
    |     143K |        - |      514 |      514 |       0.93 | *
    |     144K |        - |      513 |      513 |       0.94 | *
    |     146K |        - |      512 |      512 |       0.95 | *
    |     148K |        - |      511 |      511 |       0.96 | *
    |     148K |        - |      510 |      510 |       0.97 | *
    |     148K |        - |      507 |      507 |       0.97 | *
    |     148K |        - |      506 |      506 |       0.97 | *
    |     149K |        - |      504 |      504 |       0.98 | *
    |     150K |        - |      503 |      503 |       0.98 | *
    |     178K |        - |      502 |      502 |       1.13 | *
    |     178K |        - |      501 |      501 |       1.14 | *
    |     182K |        - |      500 |      500 |       1.15 | *
    |     183K |        - |      499 |      499 |       1.15 | *
    |     188K |        - |      498 |      498 |       1.18 | *
    |     188K |        - |      496 |      496 |       1.18 | *
    |     189K |        - |      494 |      494 |       1.18 | *
    |     190K |        - |      493 |      493 |       1.19 | *
    |     190K |        - |      491 |      491 |       1.19 | *
    |     191K |        - |      490 |      490 |       1.19 | *
    |     203K |        - |      489 |      489 |       1.24 | *
    |     203K |        - |      488 |      488 |       1.24 | *
    |     215K |        - |      487 |      487 |       1.28 | *
    |     222K |        - |      486 |      486 |       1.31 | *
    |     223K |        - |      485 |      485 |       1.31 | *
    |     249K |        - |      484 |      484 |       1.39 | *
    |     252K |        - |      483 |      483 |       1.40 | *
    |     252K |        - |      479 |      479 |       1.40 | *
    |     255K |        - |      476 |      476 |       1.40 | *
    |     256K |        - |      475 |      475 |       1.41 | *
    |     263K |        - |      474 |      474 |       1.42 | *
    |     265K |        - |      473 |      473 |       1.43 | *
    |     330K |        - |      472 |      472 |       1.59 | *
    |     330K |        - |      471 |      471 |       1.59 | *
    |     352K |        - |      470 |      470 |       1.63 | *
    |     356K |        - |      469 |      469 |       1.64 | *
    |     366K |        - |      468 |      468 |       1.66 | *
    |     366K |        - |      466 |      466 |       1.66 | *
    |     366K |        - |      465 |      465 |       1.66 | *
    |     367K |        - |      464 |      464 |       1.66 | *
    |     397K |        - |      463 |      463 |       1.71 | *
    |     402K |        - |      461 |      461 |       1.73 | *
    |     406K |        - |      460 |      460 |       1.73 | *
    |     407K |        - |      459 |      459 |       1.74 | *
    |     413K |        - |      458 |      458 |       1.75 | *
    |     415K |        - |      456 |      456 |       1.75 | *
    |     424K |        - |      455 |      455 |       1.77 | *
    |     451K |        - |      453 |      453 |       1.82 | *
    |     452K |        - |      452 |      452 |       1.82 | *
    |     454K |        - |      451 |      451 |       1.82 | *
    |     456K |        - |      450 |      450 |       1.83 | *
    |     457K |        - |      449 |      449 |       1.83 | *
    |     477K |        - |      448 |      448 |       1.87 | *
    |     479K |        - |      447 |      447 |       1.87 | *
    |     479K |        - |      446 |      446 |       1.87 | *
    |     479K |        - |      445 |      445 |       1.87 | *
    |     495K |        - |      444 |      444 |       1.90 | *
    |     565K |        - |      443 |      443 |       2.00 | *
    |     565K |        - |      442 |      442 |       2.00 | *
    |     566K |        - |      441 |      441 |       2.00 | *
    |     566K |        - |      438 |      438 |       2.00 | *
    |     567K |        - |      437 |      437 |       2.00 | *
    |     567K |        - |      436 |      436 |       2.00 | *
    |     567K |        - |      435 |      435 |       2.00 | *
    |     572K |        - |      434 |      434 |       2.01 | *
    |     572K |        - |      432 |      432 |       2.01 | *
    |     573K |        - |      431 |      431 |       2.01 | *
    |     647K |        - |      430 |      430 |       2.10 | *
    |     648K |        - |      428 |      428 |       2.10 | *
    |     654K |        - |      427 |      427 |       2.11 | *
    |     657K |        - |      426 |      426 |       2.11 | *
    |     676K |        - |      423 |      423 |       2.13 | *
    |     746K |        - |      422 |      422 |       2.23 | *
    |     748K |        - |      421 |      421 |       2.23 | *
    |     867K |        - |      420 |      420 |       2.36 | *
    |     872K |        - |      419 |      419 |       2.37 | *
    |     875K |        - |      418 |      418 |       2.37 | *
    |     905K |        - |      417 |      417 |       2.41 | *
    |    1087K |        - |      416 |      416 |       2.59 | *
    |    1095K |        - |      415 |      415 |       2.59 | *
    |    1096K |        - |      414 |      414 |       2.59 | *
    |    1112K |        - |      413 |      413 |       2.61 | *
    |    1156K |        - |      411 |      411 |       2.64 | *
    |    1600K |        - |      408 |      408 |       3.02 | *
    |    1600K |        - |      407 |      407 |       3.02 | *
    |    1602K |        - |      406 |      406 |       3.02 | *
    |    1603K |        - |      403 |      403 |       3.02 | *
    |    1603K |        - |      402 |      402 |       3.02 | *
    |    1824K |        - |      401 |      401 |       3.20 | *
    |    1877K |        - |      400 |      400 |       3.24 | *
    |    1884K |        - |      399 |      399 |       3.25 | *
    |    1927K |        - |      397 |      397 |       3.28 | *
    |    2024K |        - |      396 |      396 |       3.36 | *
    |    2449K |        - |      395 |      395 |       3.70 | *
    |    2451K |        - |      394 |      394 |       3.70 | *
    |    3173K |        - |      393 |      393 |       4.28 | *
    |    3173K |        - |      392 |      392 |       4.28 | *
    |    5461K |        - |      391 |      391 |       6.15 | *
    |    5461K |        - |      390 |      390 |       6.15 | *
    |    5461K |        - |      387 |      387 |       6.15 | *
    |    6417K |        - |      385 |      385 |       6.91 | *
    |    6417K |        - |      384 |      384 |       6.91 | *
    |    7093K |        - |      382 |      382 |       7.46 | *
    |    8081K |        - |      381 |      381 |       8.35 | *
    |    9336K |        - |      380 |      380 |       9.52 | *
    |    9336K |        - |      379 |      379 |       9.52 | *
    |      12M |        - |      378 |      378 |      11.31 | *
    |      12M |        - |      377 |      377 |      11.31 | *
    |      12M |        - |      376 |      376 |      11.47 | *
    |      12M |        - |      375 |      375 |      11.51 | *
    |      12M |        - |      374 |      374 |      11.82 | *
    |      12M |        - |      373 |      373 |      11.91 | *
    |      14M |        - |      372 |      372 |      13.21 | *
    |      14M |        - |      371 |      371 |      13.21 | *
    |      14M |        - |      370 |      370 |      13.25 | *
    |      14M |        - |      369 |      369 |      13.27 | *
    |      14M |        - |      368 |      368 |      13.59 | *
    |      20M |        - |      367 |      367 |      17.93 | *
    |      20M |        - |      366 |      366 |      18.01 | *
    |      20M |        - |      364 |      364 |      18.05 | *
    |      23M |        - |      363 |      363 |      20.93 | *
    |      32M |        - |      362 |      362 |      28.03 | *
    |      38M |        - |      361 |      361 |      33.24 | *
    |      39M |        - |      360 |      360 |      33.40 | *
    |      39M |        - |      358 |      358 |      33.52 | *
    |      44M |        - |      357 |      357 |      37.61 | *
    |      44M |        - |      354 |      354 |      37.61 | *
    |      64M |        - |      353 |      353 |      53.52 | *
    |      64M |        - |      352 |      352 |      53.52 | *
    |      88M |        - |      350 |      350 |      73.43 | *
    |      88M |        - |      349 |      349 |      73.43 | *
    |      89M |        - |      348 |      348 |      74.09 | *
    |      89M |        - |      347 |      347 |      74.09 | *
    |      89M |        - |      346 |      346 |      74.47 | *
