Instance....: instances/I_150_20_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      335 |        - |      435 |      435 |       0.09 | *
    |      352 |        - |      430 |      430 |       0.09 | *
    |      356 |        - |      428 |      428 |       0.09 | *
    |      359 |        - |      425 |      425 |       0.09 | *
    |      372 |        - |      411 |      411 |       0.10 | *
    |      386 |        - |      409 |      409 |       0.10 | *
    |      395 |        - |      407 |      407 |       0.10 | *
    |      411 |        - |      405 |      405 |       0.10 | *
    |      417 |        - |      404 |      404 |       0.10 | *
    |      418 |        - |      402 |      402 |       0.10 | *
    |      439 |        - |      400 |      400 |       0.10 | *
    |      521 |        - |      398 |      398 |       0.10 | *
    |      528 |        - |      391 |      391 |       0.10 | *
    |      539 |        - |      388 |      388 |       0.10 | *
    |      540 |        - |      386 |      386 |       0.10 | *
    |      547 |        - |      385 |      385 |       0.10 | *
    |      551 |        - |      381 |      381 |       0.10 | *
    |      556 |        - |      380 |      380 |       0.10 | *
    |      572 |        - |      379 |      379 |       0.11 | *
    |      605 |        - |      374 |      374 |       0.11 | *
    |      609 |        - |      373 |      373 |       0.11 | *
    |      614 |        - |      370 |      370 |       0.11 | *
    |      615 |        - |      369 |      369 |       0.11 | *
    |      616 |        - |      367 |      367 |       0.11 | *
    |      623 |        - |      365 |      365 |       0.11 | *
    |      626 |        - |      363 |      363 |       0.11 | *
    |      627 |        - |      362 |      362 |       0.11 | *
    |      647 |        - |      361 |      361 |       0.11 | *
    |      655 |        - |      359 |      359 |       0.11 | *
    |      662 |        - |      357 |      357 |       0.11 | *
    |      663 |        - |      354 |      354 |       0.11 | *
    |      666 |        - |      350 |      350 |       0.11 | *
    |      670 |        - |      349 |      349 |       0.11 | *
    |      693 |        - |      343 |      343 |       0.11 | *
    |      759 |        - |      340 |      340 |       0.12 | *
    |      764 |        - |      336 |      336 |       0.12 | *
    |      768 |        - |      333 |      333 |       0.12 | *
    |      770 |        - |      332 |      332 |       0.12 | *
    |      866 |        - |      331 |      331 |       0.12 | *
    |      868 |        - |      330 |      330 |       0.12 | *
    |      869 |        - |      327 |      327 |       0.12 | *
    |      877 |        - |      322 |      322 |       0.12 | *
    |      915 |        - |      319 |      319 |       0.12 | *
    |      930 |        - |      317 |      317 |       0.12 | *
    |      931 |        - |      316 |      316 |       0.12 | *
    |      944 |        - |      315 |      315 |       0.12 | *
    |      945 |        - |      313 |      313 |       0.12 | *
    |      951 |        - |      312 |      312 |       0.12 | *
    |      968 |        - |      311 |      311 |       0.12 | *
    |      996 |        - |      309 |      309 |       0.12 | *
    |     1044 |        - |      304 |      304 |       0.12 | *
    |     1054 |        - |      303 |      303 |       0.13 | *
    |     1096 |        - |      300 |      300 |       0.13 | *
    |     1105 |        - |      299 |      299 |       0.13 | *
    |     1159 |        - |      298 |      298 |       0.13 | *
    |     1188 |        - |      296 |      296 |       0.13 | *
    |     1191 |        - |      292 |      292 |       0.13 | *
    |     1204 |        - |      291 |      291 |       0.13 | *
    |     1234 |        - |      288 |      288 |       0.13 | *
    |     1250 |        - |      286 |      286 |       0.13 | *
    |     1265 |        - |      285 |      285 |       0.13 | *
    |     1299 |        - |      281 |      281 |       0.13 | *
    |     1303 |        - |      280 |      280 |       0.13 | *
    |     1454 |        - |      277 |      277 |       0.13 | *
    |     1457 |        - |      276 |      276 |       0.13 | *
    |     1484 |        - |      275 |      275 |       0.13 | *
    |     1500 |        - |      273 |      273 |       0.13 | *
    |     1507 |        - |      271 |      271 |       0.14 | *
    |     1537 |        - |      270 |      270 |       0.14 | *
    |     1549 |        - |      269 |      269 |       0.14 | *
    |     1555 |        - |      268 |      268 |       0.14 | *
    |     1598 |        - |      267 |      267 |       0.14 | *
    |     1602 |        - |      265 |      265 |       0.14 | *
    |     1712 |        - |      264 |      264 |       0.14 | *
    |     1734 |        - |      263 |      263 |       0.14 | *
    |     1740 |        - |      262 |      262 |       0.14 | *
    |     1751 |        - |      261 |      261 |       0.14 | *
    |     1767 |        - |      260 |      260 |       0.14 | *
    |     1773 |        - |      258 |      258 |       0.14 | *
    |     1788 |        - |      257 |      257 |       0.14 | *
    |     1819 |        - |      255 |      255 |       0.14 | *
    |     1834 |        - |      254 |      254 |       0.14 | *
    |     2171 |        - |      252 |      252 |       0.14 | *
    |     2207 |        - |      251 |      251 |       0.14 | *
    |     2243 |        - |      249 |      249 |       0.15 | *
    |     2551 |        - |      248 |      248 |       0.15 | *
    |     2578 |        - |      247 |      247 |       0.15 | *
    |     2745 |        - |      246 |      246 |       0.15 | *
    |     2794 |        - |      244 |      244 |       0.15 | *
    |     2852 |        - |      243 |      243 |       0.15 | *
    |     2858 |        - |      241 |      241 |       0.15 | *
    |     2973 |        - |      239 |      239 |       0.15 | *
    |     2974 |        - |      237 |      237 |       0.15 | *
    |     2995 |        - |      233 |      233 |       0.15 | *
    |     3000 |        - |      232 |      232 |       0.15 | *
    |     3021 |        - |      231 |      231 |       0.15 | *
    |     3099 |        - |      229 |      229 |       0.15 | *
    |     3118 |        - |      228 |      228 |       0.16 | *
    |     3203 |        - |      227 |      227 |       0.16 | *
    |     3357 |        - |      226 |      226 |       0.16 | *
    |     3397 |        - |      224 |      224 |       0.16 | *
    |     3490 |        - |      223 |      223 |       0.16 | *
    |     3520 |        - |      222 |      222 |       0.16 | *
    |     3554 |        - |      221 |      221 |       0.16 | *
    |     3591 |        - |      220 |      220 |       0.16 | *
    |     3595 |        - |      219 |      219 |       0.16 | *
    |     3726 |        - |      218 |      218 |       0.16 | *
    |     3778 |        - |      217 |      217 |       0.16 | *
    |     4130 |        - |      215 |      215 |       0.16 | *
    |     4148 |        - |      214 |      214 |       0.16 | *
    |     4212 |        - |      213 |      213 |       0.16 | *
    |     4245 |        - |      212 |      212 |       0.17 | *
    |     4298 |        - |      210 |      210 |       0.17 | *
    |     4303 |        - |      208 |      208 |       0.17 | *
    |     4986 |        - |      207 |      207 |       0.17 | *
    |     5029 |        - |      206 |      206 |       0.17 | *
    |     5071 |        - |      205 |      205 |       0.17 | *
    |     5091 |        - |      204 |      204 |       0.17 | *
    |     5206 |        - |      203 |      203 |       0.17 | *
    |     5716 |        - |      202 |      202 |       0.17 | *
    |     5717 |        - |      201 |      201 |       0.17 | *
    |     5897 |        - |      200 |      200 |       0.17 | *
    |     5920 |        - |      199 |      199 |       0.17 | *
    |     6052 |        - |      198 |      198 |       0.17 | *
    |     6075 |        - |      197 |      197 |       0.17 | *
    |     6370 |        - |      196 |      196 |       0.18 | *
    |     6393 |        - |      195 |      195 |       0.18 | *
    |     6472 |        - |      194 |      194 |       0.18 | *
    |     6483 |        - |      193 |      193 |       0.18 | *
    |     6597 |        - |      192 |      192 |       0.18 | *
    |     6965 |        - |      190 |      190 |       0.18 | *
    |     6999 |        - |      189 |      189 |       0.18 | *
    |     7162 |        - |      188 |      188 |       0.18 | *
    |     7316 |        - |      187 |      187 |       0.18 | *
    |     7425 |        - |      186 |      186 |       0.18 | *
    |     7611 |        - |      185 |      185 |       0.18 | *
    |     7619 |        - |      184 |      184 |       0.19 | *
    |     7755 |        - |      183 |      183 |       0.19 | *
    |     7792 |        - |      181 |      181 |       0.19 | *
    |     8140 |        - |      180 |      180 |       0.19 | *
    |     8202 |        - |      179 |      179 |       0.19 | *
    |     8243 |        - |      178 |      178 |       0.19 | *
    |     8458 |        - |      177 |      177 |       0.19 | *
    |     8486 |        - |      176 |      176 |       0.19 | *
    |     8850 |        - |      175 |      175 |       0.19 | *
    |     9250 |        - |      174 |      174 |       0.19 | *
    |     9271 |        - |      173 |      173 |       0.19 | *
    |     9697 |        - |      171 |      171 |       0.20 | *
    |     9782 |        - |      170 |      170 |       0.20 | *
    |     9816 |        - |      169 |      169 |       0.20 | *
    |      10K |        - |      168 |      168 |       0.20 | *
    |      11K |        - |      167 |      167 |       0.20 | *
    |      12K |        - |      166 |      166 |       0.20 | *
    |      13K |        - |      165 |      165 |       0.21 | *
    |      14K |        - |      164 |      164 |       0.21 | *
    |      15K |        - |      163 |      163 |       0.21 | *
    |      15K |        - |      162 |      162 |       0.21 | *
    |      16K |        - |      160 |      160 |       0.21 | *
    |      17K |        - |      159 |      159 |       0.21 | *
    |      17K |        - |      158 |      158 |       0.21 | *
    |      24K |        - |      157 |      157 |       0.22 | *
    |      24K |        - |      156 |      156 |       0.22 | *
    |      25K |        - |      155 |      155 |       0.22 | *
    |      25K |        - |      154 |      154 |       0.23 | *
    |      28K |        - |      153 |      153 |       0.23 | *
    |      28K |        - |      152 |      152 |       0.23 | *
    |      28K |        - |      151 |      151 |       0.23 | *
    |      28K |        - |      150 |      150 |       0.23 | *
    |      30K |        - |      149 |      149 |       0.24 | *
    |      30K |        - |      148 |      148 |       0.24 | *
    |      31K |        - |      147 |      147 |       0.24 | *
    |      32K |        - |      146 |      146 |       0.25 | *
    |      32K |        - |      145 |      145 |       0.25 | *
    |      32K |        - |      144 |      144 |       0.25 | *
    |      32K |        - |      143 |      143 |       0.25 | *
    |      32K |        - |      142 |      142 |       0.25 | *
    |      33K |        - |      141 |      141 |       0.25 | *
    |      33K |        - |      140 |      140 |       0.25 | *
    |      34K |        - |      139 |      139 |       0.26 | *
    |      38K |        - |      137 |      137 |       0.26 | *
    |      38K |        - |      136 |      136 |       0.27 | *
    |      39K |        - |      135 |      135 |       0.27 | *
    |      41K |        - |      134 |      134 |       0.27 | *
    |      42K |        - |      133 |      133 |       0.27 | *
    |      42K |        - |      132 |      132 |       0.28 | *
    |      42K |        - |      131 |      131 |       0.28 | *
    |      46K |        - |      129 |      129 |       0.28 | *
    |      49K |        - |      128 |      128 |       0.29 | *
    |      51K |        - |      127 |      127 |       0.30 | *
    |      52K |        - |      126 |      126 |       0.30 | *
    |      57K |        - |      125 |      125 |       0.31 | *
    |      58K |        - |      124 |      124 |       0.31 | *
    |      59K |        - |      123 |      123 |       0.31 | *
    |      59K |        - |      121 |      121 |       0.32 | *
    |      63K |        - |      120 |      120 |       0.32 | *
    |      63K |        - |      119 |      119 |       0.32 | *
    |      65K |        - |      118 |      118 |       0.33 | *
    |      66K |        - |      117 |      117 |       0.33 | *
    |      70K |        - |      116 |      116 |       0.34 | *
    |      83K |        - |      115 |      115 |       0.37 | *
    |      84K |        - |      114 |      114 |       0.37 | *
    |      89K |        - |      113 |      113 |       0.38 | *
    |      95K |        - |      112 |      112 |       0.40 | *
    |      98K |        - |      111 |      111 |       0.40 | *
    |     122K |        - |      110 |      110 |       0.45 | *
    |     135K |        - |      109 |      109 |       0.49 | *
    |     135K |        - |      108 |      108 |       0.49 | *
    |     135K |        - |      107 |      107 |       0.49 | *
    |     137K |        - |      106 |      106 |       0.50 | *
    |     143K |        - |      105 |      105 |       0.52 | *
    |     143K |        - |      104 |      104 |       0.52 | *
    |     161K |        - |      103 |      103 |       0.56 | *
    |     193K |        - |      102 |      102 |       0.64 | *
    |     197K |        - |      101 |      101 |       0.65 | *
    |     331K |        - |      100 |      100 |       0.92 | *
    |     388K |        - |       99 |       99 |       0.99 | *
    |     776K |        - |       98 |       98 |       1.41 | *
    |    1528K |        - |       97 |       97 |       1.92 | *
    |    1532K |        - |       96 |       96 |       1.92 | *
    |    1543K |        - |       95 |       95 |       1.93 | *
    |    1731K |        - |       94 |       94 |       2.09 | *
    |    1755K |        - |       93 |       93 |       2.11 | *
    |    1879K |        - |       92 |       92 |       2.19 | *
    |    4353K |        - |       91 |       91 |       4.91 | *
    |      47M |        - |       90 |       90 |      34.04 | *
    |     131M |        - |       89 |       89 |      90.01 | *
    |     170M |        - |       88 |       88 |     115.88 | *
    |     269M |        - |       87 |       87 |     180.90 | *
    |     271M |        - |       86 |       86 |     182.69 | *
    |     302M |        - |       85 |       85 |     203.28 | *
    |     405M |        - |       84 |       84 |     272.89 | *
    |     731M |        - |       83 |       83 |     491.28 | *
    |     748M |        - |       82 |       82 |     502.81 | *
    |     930M |        - |       81 |       81 |     625.43 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      55K |     332K |     408K |     228M |
    | Shift              |     2883 |    1458K |    1506K |     227M |
    | ShiftSmart(mk)     |     307K |    2238K |    2661K |     226M |
    | ShiftSmart         |      15K |    7892K |    8103K |     221M |
    | SimpSwap(mk)       |      311 |      513 |      965 |     229M |
    | SimpSwap           |       36 |     2527 |     2857 |     229M |
    | SimpSwapSmart(mk)  |     1931 |     3368 |     6162 |     229M |
    | SimpSwapSmart      |      190 |      17K |      19K |     229M |
    | Swap(mk)           |      104 |      182 |      322 |     229M |
    | Swap               |        8 |      834 |      943 |     229M |
    | SwapSmart(mk)      |     2056 |     4571 |     7582 |     229M |
    | SwapSmart          |      199 |      18K |      20K |     229M |
    | Switch(mk)         |      18K |      32M |      32M |     197M |
    | Switch             |      946 |      32M |      32M |     197M |
    | SwitchSmart(mk)    |      97K |     122K |     253K |     229M |
    | SwitchSmart        |     4768 |    1249K |    1321K |     227M |
    | TaskMove(mk)       |     2487 |     5083 |     8651 |     229M |
    | TaskMove           |      137 |      13K |      14K |     229M |
    | TaskMoveSmart(mk)  |      15K |      32K |      54K |     229M |
    | TaskMoveSmart      |      876 |      81K |      91K |     229M |
    | 2-Shift(mk)        |      23K |    5350K |    5379K |     223M |
    | 2-Shift            |     1108 |    6060K |    6081K |     223M |
    | 2-ShiftSmart(mk)   |     125K |      11M |      11M |     218M |
    | 2-ShiftSmart       |     6245 |      10M |      10M |     218M |
    \----------------------------------------------------------------/

Best makespan.....: 81
N. of Iterations..: 5490453372
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
