Instance....: instances/I_250_30_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2983 |        - |      194 |      194 |       0.21 | *
    |     3101 |        - |      193 |      193 |       0.21 | *
    |     3105 |        - |      192 |      192 |       0.21 | *
    |     3137 |        - |      191 |      191 |       0.21 | *
    |     3142 |        - |      190 |      190 |       0.21 | *
    |     3230 |        - |      189 |      189 |       0.21 | *
    |     3297 |        - |      188 |      188 |       0.21 | *
    |     3342 |        - |      187 |      187 |       0.22 | *
    |     3424 |        - |      186 |      186 |       0.22 | *
    |     3477 |        - |      185 |      185 |       0.22 | *
    |     3480 |        - |      184 |      184 |       0.22 | *
    |     3505 |        - |      183 |      183 |       0.22 | *
    |     3530 |        - |      182 |      182 |       0.22 | *
    |     3627 |        - |      181 |      181 |       0.22 | *
    |     3793 |        - |      180 |      180 |       0.22 | *
    |     3804 |        - |      179 |      179 |       0.22 | *
    |     3823 |        - |      178 |      178 |       0.22 | *
    |     3939 |        - |      177 |      177 |       0.22 | *
    |     3949 |        - |      176 |      176 |       0.23 | *
    |     4025 |        - |      175 |      175 |       0.23 | *
    |     4071 |        - |      174 |      174 |       0.23 | *
    |     4235 |        - |      173 |      173 |       0.23 | *
    |     4268 |        - |      172 |      172 |       0.23 | *
    |     4287 |        - |      171 |      171 |       0.23 | *
    |     4328 |        - |      170 |      170 |       0.23 | *
    |     4356 |        - |      169 |      169 |       0.23 | *
    |     4465 |        - |      168 |      168 |       0.23 | *
    |     4479 |        - |      167 |      167 |       0.23 | *
    |     4545 |        - |      166 |      166 |       0.23 | *
    |     4575 |        - |      165 |      165 |       0.23 | *
    |     4649 |        - |      164 |      164 |       0.23 | *
    |     4697 |        - |      163 |      163 |       0.23 | *
    |     4888 |        - |      162 |      162 |       0.24 | *
    |     4907 |        - |      161 |      161 |       0.24 | *
    |     4945 |        - |      160 |      160 |       0.24 | *
    |     4987 |        - |      159 |      159 |       0.24 | *
    |     5012 |        - |      158 |      158 |       0.24 | *
    |     5426 |        - |      157 |      157 |       0.24 | *
    |     5428 |        - |      156 |      156 |       0.24 | *
    |     5442 |        - |      155 |      155 |       0.24 | *
    |     5575 |        - |      154 |      154 |       0.24 | *
    |     5606 |        - |      153 |      153 |       0.24 | *
    |     5757 |        - |      152 |      152 |       0.24 | *
    |     5878 |        - |      151 |      151 |       0.24 | *
    |     5975 |        - |      150 |      150 |       0.25 | *
    |     6006 |        - |      149 |      149 |       0.25 | *
    |     6147 |        - |      148 |      148 |       0.25 | *
    |     6223 |        - |      147 |      147 |       0.25 | *
    |     6257 |        - |      146 |      146 |       0.25 | *
    |     6270 |        - |      145 |      145 |       0.25 | *
    |     6431 |        - |      144 |      144 |       0.25 | *
    |     6591 |        - |      143 |      143 |       0.25 | *
    |     6631 |        - |      142 |      142 |       0.25 | *
    |     6657 |        - |      141 |      141 |       0.25 | *
    |     6768 |        - |      140 |      140 |       0.25 | *
    |     6847 |        - |      139 |      139 |       0.25 | *
    |     7022 |        - |      138 |      138 |       0.25 | *
    |     7124 |        - |      137 |      137 |       0.26 | *
    |     7135 |        - |      136 |      136 |       0.26 | *
    |     7252 |        - |      135 |      135 |       0.26 | *
    |     7291 |        - |      134 |      134 |       0.26 | *
    |     7365 |        - |      133 |      133 |       0.26 | *
    |     7659 |        - |      132 |      132 |       0.26 | *
    |     7727 |        - |      131 |      131 |       0.26 | *
    |     8246 |        - |      130 |      130 |       0.26 | *
    |     8258 |        - |      129 |      129 |       0.26 | *
    |     8329 |        - |      128 |      128 |       0.26 | *
    |     8379 |        - |      127 |      127 |       0.26 | *
    |     8418 |        - |      126 |      126 |       0.27 | *
    |     8523 |        - |      125 |      125 |       0.27 | *
    |     8525 |        - |      124 |      124 |       0.27 | *
    |     8590 |        - |      123 |      123 |       0.27 | *
    |     8653 |        - |      122 |      122 |       0.27 | *
    |     9129 |        - |      121 |      121 |       0.27 | *
    |      11K |        - |      120 |      120 |       0.27 | *
    |      11K |        - |      119 |      119 |       0.28 | *
    |      11K |        - |      118 |      118 |       0.28 | *
    |      11K |        - |      117 |      117 |       0.28 | *
    |      11K |        - |      116 |      116 |       0.28 | *
    |      12K |        - |      115 |      115 |       0.28 | *
    |      12K |        - |      114 |      114 |       0.28 | *
    |      12K |        - |      113 |      113 |       0.28 | *
    |      12K |        - |      112 |      112 |       0.28 | *
    |      12K |        - |      111 |      111 |       0.28 | *
    |      12K |        - |      110 |      110 |       0.28 | *
    |      12K |        - |      109 |      109 |       0.29 | *
    |      13K |        - |      108 |      108 |       0.29 | *
    |      13K |        - |      107 |      107 |       0.29 | *
    |      14K |        - |      106 |      106 |       0.29 | *
    |      14K |        - |      105 |      105 |       0.29 | *
    |      14K |        - |      104 |      104 |       0.29 | *
    |      15K |        - |      103 |      103 |       0.29 | *
    |      15K |        - |      102 |      102 |       0.30 | *
    |      15K |        - |      101 |      101 |       0.30 | *
    |      16K |        - |      100 |      100 |       0.30 | *
    |      16K |        - |       99 |       99 |       0.30 | *
    |      17K |        - |       98 |       98 |       0.30 | *
    |      17K |        - |       97 |       97 |       0.30 | *
    |      17K |        - |       96 |       96 |       0.30 | *
    |      17K |        - |       95 |       95 |       0.31 | *
    |      19K |        - |       94 |       94 |       0.31 | *
    |      21K |        - |       93 |       93 |       0.31 | *
    |      22K |        - |       92 |       92 |       0.32 | *
    |      25K |        - |       91 |       91 |       0.32 | *
    |      25K |        - |       90 |       90 |       0.33 | *
    |      26K |        - |       89 |       89 |       0.33 | *
    |      27K |        - |       88 |       88 |       0.33 | *
    |      27K |        - |       87 |       87 |       0.33 | *
    |      28K |        - |       86 |       86 |       0.34 | *
    |      28K |        - |       85 |       85 |       0.34 | *
    |      30K |        - |       84 |       84 |       0.34 | *
    |      38K |        - |       83 |       83 |       0.36 | *
    |      38K |        - |       82 |       82 |       0.36 | *
    |      38K |        - |       81 |       81 |       0.36 | *
    |      38K |        - |       80 |       80 |       0.36 | *
    |      43K |        - |       79 |       79 |       0.38 | *
    |      45K |        - |       78 |       78 |       0.38 | *
    |      46K |        - |       77 |       77 |       0.38 | *
    |      48K |        - |       76 |       76 |       0.39 | *
    |      65K |        - |       75 |       75 |       0.44 | *
    |      66K |        - |       74 |       74 |       0.44 | *
    |      70K |        - |       73 |       73 |       0.45 | *
    |      72K |        - |       72 |       72 |       0.46 | *
    |      72K |        - |       71 |       71 |       0.46 | *
    |      73K |        - |       70 |       70 |       0.46 | *
    |      96K |        - |       69 |       69 |       0.52 | *
    |     169K |        - |       68 |       68 |       0.70 | *
    |     214K |        - |       67 |       67 |       0.85 | *
    |     216K |        - |       66 |       66 |       0.86 | *
    |     216K |        - |       65 |       65 |       0.86 | *
    |     667K |        - |       64 |       64 |       1.55 | *
    |     925K |        - |       63 |       63 |       1.84 | *
    |     925K |        - |       62 |       62 |       1.84 | *
    |     933K |        - |       61 |       61 |       1.85 | *
    |      45M |        - |       60 |       60 |      37.93 | *
    |      77M |        - |       59 |       59 |      62.11 | *
    |     150M |        - |       58 |       58 |     117.90 | *
    |     161M |        - |       57 |       57 |     126.38 | *
    |     200M |        - |       56 |       56 |     156.14 | *
    |     247M |        - |       55 |       55 |     191.82 | *
    |     379M |        - |       54 |       54 |     292.94 | *
    |     433M |        - |       53 |       53 |     333.50 | *
    |     440M |        - |       52 |       52 |     339.28 | *
    |     566M |        - |       51 |       51 |     435.12 | *
    |     650M |        - |       50 |       50 |     499.30 | *
    |     788M |        - |       49 |       49 |     604.59 | *
    |     885M |        - |       48 |       48 |     678.72 | *
    |    1109M |        - |       47 |       47 |     850.35 | *
    |    1269M |        - |       46 |       46 |     972.41 | *
    |    1774M |        - |       45 |       45 |    1355.53 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     718K |    4855K |    6080K |     193M |
    | Shift              |      24K |      20M |      20M |     179M |
    | ShiftSmart(mk)     |    3019K |      24M |      28M |     171M |
    | ShiftSmart         |     101K |      61M |      62M |     137M |
    | SimpSwap(mk)       |     4576 |      13K |      21K |     199M |
    | SimpSwap           |      292 |      42K |      48K |     199M |
    | SimpSwapSmart(mk)  |      29K |      86K |     135K |     199M |
    | SimpSwapSmart      |     2012 |     261K |     298K |     199M |
    | Swap(mk)           |     2964 |     8067 |      13K |     199M |
    | Swap               |      175 |      28K |      32K |     199M |
    | SwapSmart(mk)      |      15K |      45K |      69K |     199M |
    | SwapSmart          |     1012 |     122K |     136K |     199M |
    | Switch(mk)         |     449K |      27M |      27M |     172M |
    | Switch             |      15K |      36M |      36M |     163M |
    | SwitchSmart(mk)    |    1625K |    9440K |      12M |     187M |
    | SwitchSmart        |      54K |      31M |      32M |     167M |
    | TaskMove(mk)       |      43K |     112K |     177K |     199M |
    | TaskMove           |     1433 |     169K |     192K |     199M |
    | TaskMoveSmart(mk)  |     135K |     400K |     600K |     198M |
    | TaskMoveSmart      |     4670 |     601K |     668K |     198M |
    | 2-Shift(mk)        |     414K |    5799K |    6461K |     193M |
    | 2-Shift            |      14K |      14M |      15M |     184M |
    | 2-ShiftSmart(mk)   |    2607K |      20M |      23M |     176M |
    | 2-ShiftSmart       |      87K |      44M |      45M |     154M |
    \----------------------------------------------------------------/

Best makespan.....: 45
N. of Iterations..: 4777540557
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
