Instance....: instances/I_200_30_S_1-49_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      256 |        - |      447 |      447 |       0.09 | *
    |      269 |        - |      443 |      443 |       0.09 | *
    |      296 |        - |      439 |      439 |       0.09 | *
    |      297 |        - |      438 |      438 |       0.09 | *
    |      303 |        - |      436 |      436 |       0.09 | *
    |      304 |        - |      435 |      435 |       0.09 | *
    |      332 |        - |      434 |      434 |       0.09 | *
    |      336 |        - |      431 |      431 |       0.09 | *
    |      349 |        - |      429 |      429 |       0.10 | *
    |      366 |        - |      427 |      427 |       0.10 | *
    |      388 |        - |      425 |      425 |       0.10 | *
    |      408 |        - |      417 |      417 |       0.10 | *
    |      420 |        - |      416 |      416 |       0.10 | *
    |      422 |        - |      413 |      413 |       0.10 | *
    |      429 |        - |      411 |      411 |       0.10 | *
    |      430 |        - |      408 |      408 |       0.10 | *
    |      432 |        - |      405 |      405 |       0.10 | *
    |      439 |        - |      399 |      399 |       0.10 | *
    |      440 |        - |      398 |      398 |       0.10 | *
    |      442 |        - |      396 |      396 |       0.10 | *
    |      452 |        - |      394 |      394 |       0.11 | *
    |      453 |        - |      393 |      393 |       0.11 | *
    |      458 |        - |      392 |      392 |       0.11 | *
    |      460 |        - |      390 |      390 |       0.11 | *
    |      467 |        - |      389 |      389 |       0.11 | *
    |      479 |        - |      384 |      384 |       0.11 | *
    |      499 |        - |      383 |      383 |       0.11 | *
    |      507 |        - |      375 |      375 |       0.11 | *
    |      515 |        - |      372 |      372 |       0.11 | *
    |      526 |        - |      371 |      371 |       0.12 | *
    |      533 |        - |      369 |      369 |       0.12 | *
    |      536 |        - |      367 |      367 |       0.12 | *
    |      540 |        - |      365 |      365 |       0.12 | *
    |      559 |        - |      362 |      362 |       0.12 | *
    |      569 |        - |      360 |      360 |       0.12 | *
    |      580 |        - |      357 |      357 |       0.12 | *
    |      581 |        - |      351 |      351 |       0.12 | *
    |      645 |        - |      349 |      349 |       0.13 | *
    |      649 |        - |      348 |      348 |       0.13 | *
    |      657 |        - |      347 |      347 |       0.13 | *
    |      660 |        - |      346 |      346 |       0.13 | *
    |      661 |        - |      341 |      341 |       0.13 | *
    |      671 |        - |      340 |      340 |       0.13 | *
    |      673 |        - |      339 |      339 |       0.13 | *
    |      675 |        - |      338 |      338 |       0.13 | *
    |      734 |        - |      337 |      337 |       0.13 | *
    |      738 |        - |      334 |      334 |       0.13 | *
    |      750 |        - |      332 |      332 |       0.13 | *
    |      758 |        - |      331 |      331 |       0.13 | *
    |      761 |        - |      330 |      330 |       0.13 | *
    |      764 |        - |      329 |      329 |       0.14 | *
    |      768 |        - |      328 |      328 |       0.14 | *
    |      774 |        - |      327 |      327 |       0.14 | *
    |      797 |        - |      326 |      326 |       0.14 | *
    |      872 |        - |      325 |      325 |       0.14 | *
    |      905 |        - |      321 |      321 |       0.14 | *
    |      909 |        - |      320 |      320 |       0.14 | *
    |      932 |        - |      317 |      317 |       0.14 | *
    |      951 |        - |      316 |      316 |       0.14 | *
    |      956 |        - |      314 |      314 |       0.14 | *
    |      958 |        - |      311 |      311 |       0.14 | *
    |      975 |        - |      310 |      310 |       0.14 | *
    |      976 |        - |      309 |      309 |       0.14 | *
    |     1000 |        - |      308 |      308 |       0.14 | *
    |     1023 |        - |      307 |      307 |       0.14 | *
    |     1086 |        - |      306 |      306 |       0.15 | *
    |     1090 |        - |      305 |      305 |       0.15 | *
    |     1098 |        - |      304 |      304 |       0.15 | *
    |     1203 |        - |      302 |      302 |       0.15 | *
    |     1212 |        - |      301 |      301 |       0.15 | *
    |     1247 |        - |      300 |      300 |       0.15 | *
    |     1274 |        - |      298 |      298 |       0.15 | *
    |     1317 |        - |      297 |      297 |       0.15 | *
    |     1324 |        - |      294 |      294 |       0.15 | *
    |     1348 |        - |      293 |      293 |       0.15 | *
    |     1349 |        - |      292 |      292 |       0.15 | *
    |     1374 |        - |      291 |      291 |       0.15 | *
    |     1377 |        - |      290 |      290 |       0.15 | *
    |     1383 |        - |      288 |      288 |       0.15 | *
    |     1397 |        - |      287 |      287 |       0.15 | *
    |     1429 |        - |      286 |      286 |       0.15 | *
    |     1432 |        - |      285 |      285 |       0.15 | *
    |     1439 |        - |      282 |      282 |       0.15 | *
    |     1488 |        - |      280 |      280 |       0.15 | *
    |     1497 |        - |      279 |      279 |       0.16 | *
    |     1527 |        - |      278 |      278 |       0.16 | *
    |     1545 |        - |      277 |      277 |       0.16 | *
    |     1572 |        - |      276 |      276 |       0.16 | *
    |     1601 |        - |      275 |      275 |       0.16 | *
    |     1605 |        - |      274 |      274 |       0.16 | *
    |     1656 |        - |      273 |      273 |       0.16 | *
    |     1666 |        - |      271 |      271 |       0.16 | *
    |     1672 |        - |      269 |      269 |       0.16 | *
    |     1681 |        - |      268 |      268 |       0.16 | *
    |     1737 |        - |      267 |      267 |       0.16 | *
    |     1745 |        - |      266 |      266 |       0.16 | *
    |     1756 |        - |      265 |      265 |       0.16 | *
    |     1761 |        - |      264 |      264 |       0.16 | *
    |     1827 |        - |      263 |      263 |       0.16 | *
    |     1830 |        - |      261 |      261 |       0.16 | *
    |     1861 |        - |      260 |      260 |       0.16 | *
    |     1885 |        - |      259 |      259 |       0.17 | *
    |     1907 |        - |      258 |      258 |       0.17 | *
    |     1934 |        - |      256 |      256 |       0.17 | *
    |     1978 |        - |      255 |      255 |       0.17 | *
    |     2052 |        - |      253 |      253 |       0.17 | *
    |     2108 |        - |      252 |      252 |       0.17 | *
    |     2159 |        - |      251 |      251 |       0.17 | *
    |     2163 |        - |      250 |      250 |       0.17 | *
    |     2279 |        - |      249 |      249 |       0.17 | *
    |     2391 |        - |      248 |      248 |       0.17 | *
    |     2439 |        - |      247 |      247 |       0.17 | *
    |     2471 |        - |      246 |      246 |       0.17 | *
    |     2507 |        - |      245 |      245 |       0.17 | *
    |     2539 |        - |      244 |      244 |       0.17 | *
    |     2554 |        - |      243 |      243 |       0.17 | *
    |     2560 |        - |      242 |      242 |       0.17 | *
    |     2655 |        - |      241 |      241 |       0.17 | *
    |     2715 |        - |      240 |      240 |       0.18 | *
    |     2720 |        - |      239 |      239 |       0.18 | *
    |     2756 |        - |      238 |      238 |       0.18 | *
    |     2786 |        - |      237 |      237 |       0.18 | *
    |     2809 |        - |      236 |      236 |       0.18 | *
    |     2820 |        - |      235 |      235 |       0.18 | *
    |     2824 |        - |      234 |      234 |       0.18 | *
    |     2904 |        - |      233 |      233 |       0.18 | *
    |     3061 |        - |      232 |      232 |       0.18 | *
    |     3255 |        - |      230 |      230 |       0.18 | *
    |     3277 |        - |      229 |      229 |       0.18 | *
    |     3301 |        - |      228 |      228 |       0.18 | *
    |     3335 |        - |      227 |      227 |       0.18 | *
    |     3401 |        - |      226 |      226 |       0.19 | *
    |     3597 |        - |      225 |      225 |       0.19 | *
    |     3601 |        - |      224 |      224 |       0.19 | *
    |     3767 |        - |      223 |      223 |       0.19 | *
    |     3786 |        - |      222 |      222 |       0.19 | *
    |     3796 |        - |      221 |      221 |       0.19 | *
    |     3904 |        - |      220 |      220 |       0.19 | *
    |     3905 |        - |      219 |      219 |       0.19 | *
    |     3933 |        - |      218 |      218 |       0.19 | *
    |     3941 |        - |      217 |      217 |       0.19 | *
    |     4095 |        - |      216 |      216 |       0.19 | *
    |     4176 |        - |      215 |      215 |       0.19 | *
    |     4264 |        - |      214 |      214 |       0.19 | *
    |     4278 |        - |      213 |      213 |       0.19 | *
    |     4296 |        - |      212 |      212 |       0.19 | *
    |     4302 |        - |      211 |      211 |       0.19 | *
    |     4304 |        - |      210 |      210 |       0.19 | *
    |     4334 |        - |      209 |      209 |       0.20 | *
    |     4461 |        - |      206 |      206 |       0.20 | *
    |     4467 |        - |      205 |      205 |       0.20 | *
    |     4481 |        - |      204 |      204 |       0.20 | *
    |     4488 |        - |      201 |      201 |       0.20 | *
    |     4790 |        - |      200 |      200 |       0.20 | *
    |     4927 |        - |      199 |      199 |       0.20 | *
    |     5232 |        - |      197 |      197 |       0.20 | *
    |     5377 |        - |      196 |      196 |       0.20 | *
    |     5548 |        - |      195 |      195 |       0.20 | *
    |     5812 |        - |      194 |      194 |       0.20 | *
    |     6027 |        - |      193 |      193 |       0.20 | *
    |     6186 |        - |      192 |      192 |       0.20 | *
    |     6191 |        - |      191 |      191 |       0.21 | *
    |     6364 |        - |      189 |      189 |       0.21 | *
    |     6423 |        - |      188 |      188 |       0.21 | *
    |     6472 |        - |      187 |      187 |       0.21 | *
    |     6592 |        - |      185 |      185 |       0.21 | *
    |     6882 |        - |      184 |      184 |       0.21 | *
    |     7053 |        - |      183 |      183 |       0.21 | *
    |     7136 |        - |      182 |      182 |       0.21 | *
    |     7137 |        - |      181 |      181 |       0.21 | *
    |     7290 |        - |      180 |      180 |       0.21 | *
    |     7354 |        - |      179 |      179 |       0.21 | *
    |     7369 |        - |      178 |      178 |       0.21 | *
    |     7392 |        - |      177 |      177 |       0.21 | *
    |     7512 |        - |      176 |      176 |       0.21 | *
    |     7690 |        - |      175 |      175 |       0.21 | *
    |     7798 |        - |      174 |      174 |       0.21 | *
    |     7814 |        - |      173 |      173 |       0.21 | *
    |     7833 |        - |      172 |      172 |       0.21 | *
    |     7887 |        - |      171 |      171 |       0.21 | *
    |     8227 |        - |      170 |      170 |       0.22 | *
    |     8259 |        - |      169 |      169 |       0.22 | *
    |     8342 |        - |      168 |      168 |       0.22 | *
    |     8581 |        - |      167 |      167 |       0.22 | *
    |     8659 |        - |      166 |      166 |       0.22 | *
    |     8711 |        - |      165 |      165 |       0.22 | *
    |     8945 |        - |      164 |      164 |       0.22 | *
    |     9744 |        - |      163 |      163 |       0.22 | *
    |     9886 |        - |      162 |      162 |       0.23 | *
    |     9996 |        - |      160 |      160 |       0.23 | *
    |      10K |        - |      159 |      159 |       0.23 | *
    |      10K |        - |      158 |      158 |       0.23 | *
    |      10K |        - |      157 |      157 |       0.23 | *
    |      12K |        - |      156 |      156 |       0.24 | *
    |      13K |        - |      155 |      155 |       0.24 | *
    |      13K |        - |      154 |      154 |       0.24 | *
    |      14K |        - |      153 |      153 |       0.24 | *
    |      14K |        - |      152 |      152 |       0.24 | *
    |      14K |        - |      151 |      151 |       0.24 | *
    |      14K |        - |      150 |      150 |       0.24 | *
    |      15K |        - |      149 |      149 |       0.24 | *
    |      15K |        - |      148 |      148 |       0.25 | *
    |      15K |        - |      147 |      147 |       0.25 | *
    |      16K |        - |      146 |      146 |       0.25 | *
    |      16K |        - |      145 |      145 |       0.25 | *
    |      16K |        - |      144 |      144 |       0.25 | *
    |      16K |        - |      143 |      143 |       0.25 | *
    |      17K |        - |      142 |      142 |       0.25 | *
    |      17K |        - |      141 |      141 |       0.25 | *
    |      17K |        - |      140 |      140 |       0.26 | *
    |      18K |        - |      139 |      139 |       0.26 | *
    |      19K |        - |      138 |      138 |       0.26 | *
    |      20K |        - |      137 |      137 |       0.26 | *
    |      21K |        - |      136 |      136 |       0.27 | *
    |      23K |        - |      135 |      135 |       0.27 | *
    |      24K |        - |      134 |      134 |       0.27 | *
    |      31K |        - |      133 |      133 |       0.29 | *
    |      31K |        - |      132 |      132 |       0.29 | *
    |      32K |        - |      131 |      131 |       0.29 | *
    |      32K |        - |      130 |      130 |       0.29 | *
    |      33K |        - |      129 |      129 |       0.30 | *
    |      35K |        - |      128 |      128 |       0.30 | *
    |      36K |        - |      127 |      127 |       0.30 | *
    |      37K |        - |      126 |      126 |       0.31 | *
    |      37K |        - |      125 |      125 |       0.32 | *
    |      39K |        - |      124 |      124 |       0.33 | *
    |      39K |        - |      123 |      123 |       0.33 | *
    |      41K |        - |      122 |      122 |       0.33 | *
    |      41K |        - |      121 |      121 |       0.33 | *
    |      41K |        - |      120 |      120 |       0.33 | *
    |      43K |        - |      119 |      119 |       0.34 | *
    |      43K |        - |      118 |      118 |       0.34 | *
    |      43K |        - |      117 |      117 |       0.34 | *
    |      44K |        - |      116 |      116 |       0.34 | *
    |      54K |        - |      115 |      115 |       0.36 | *
    |      54K |        - |      114 |      114 |       0.36 | *
    |      54K |        - |      113 |      113 |       0.36 | *
    |      57K |        - |      112 |      112 |       0.37 | *
    |      57K |        - |      111 |      111 |       0.37 | *
    |      58K |        - |      110 |      110 |       0.37 | *
    |      59K |        - |      109 |      109 |       0.38 | *
    |      60K |        - |      108 |      108 |       0.38 | *
    |      65K |        - |      107 |      107 |       0.39 | *
    |      66K |        - |      106 |      106 |       0.39 | *
    |      67K |        - |      105 |      105 |       0.39 | *
    |      67K |        - |      104 |      104 |       0.40 | *
    |      84K |        - |      103 |      103 |       0.43 | *
    |      87K |        - |      102 |      102 |       0.44 | *
    |      89K |        - |      101 |      101 |       0.45 | *
    |     103K |        - |      100 |      100 |       0.48 | *
    |     138K |        - |       99 |       99 |       0.57 | *
    |     138K |        - |       98 |       98 |       0.57 | *
    |     140K |        - |       97 |       97 |       0.58 | *
    |     157K |        - |       96 |       96 |       0.63 | *
    |     194K |        - |       95 |       95 |       0.80 | *
    |     194K |        - |       94 |       94 |       0.80 | *
    |     199K |        - |       93 |       93 |       0.82 | *
    |     211K |        - |       92 |       92 |       0.87 | *
    |     211K |        - |       91 |       91 |       0.87 | *
    |     228K |        - |       90 |       90 |       0.92 | *
    |     267K |        - |       89 |       89 |       1.04 | *
    |     267K |        - |       88 |       88 |       1.04 | *
    |     273K |        - |       87 |       87 |       1.06 | *
    |     297K |        - |       86 |       86 |       1.10 | *
    |     359K |        - |       85 |       85 |       1.21 | *
    |     360K |        - |       84 |       84 |       1.21 | *
    |     372K |        - |       83 |       83 |       1.23 | *
    |     384K |        - |       82 |       82 |       1.25 | *
    |     395K |        - |       81 |       81 |       1.27 | *
    |     407K |        - |       80 |       80 |       1.30 | *
    |     436K |        - |       79 |       79 |       1.34 | *
    |    2149K |        - |       78 |       78 |       2.88 | *
    |    2258K |        - |       77 |       77 |       3.02 | *
    |    2284K |        - |       76 |       76 |       3.05 | *
    |    2333K |        - |       75 |       75 |       3.11 | *
    |    2690K |        - |       74 |       74 |       3.57 | *
    |    2696K |        - |       73 |       73 |       3.58 | *
    |      10M |        - |       72 |       72 |      11.32 | *
    |      10M |        - |       71 |       71 |      11.36 | *
    |      36M |        - |       70 |       70 |      31.42 | *
    |      39M |        - |       69 |       69 |      33.69 | *
    |      81M |        - |       68 |       68 |      64.95 | *
    |     154M |        - |       67 |       67 |     118.47 | *
    |     210M |        - |       66 |       66 |     158.15 | *
    |     288M |        - |       65 |       65 |     213.61 | *
    |     350M |        - |       64 |       64 |     257.82 | *
    |     350M |        - |       63 |       63 |     257.89 | *
    |     358M |        - |       62 |       62 |     263.80 | *
    |     359M |        - |       61 |       61 |     264.46 | *
    |     754M |        - |       60 |       60 |     544.27 | *
    |     845M |        - |       59 |       59 |     608.99 | *
    |    1036M |        - |       58 |       58 |     744.73 | *
    |    1223M |        - |       57 |       57 |     877.51 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      77K |     190K |     293K |     215M |
    | Shift              |     2594 |    2646K |    2709K |     213M |
    | ShiftSmart(mk)     |     356K |     880K |    1359K |     214M |
    | ShiftSmart         |      12K |      10M |      10M |     205M |
    | SimpSwap(mk)       |      490 |     1176 |     1877 |     215M |
    | SimpSwap           |       38 |     5262 |     5795 |     215M |
    | SimpSwapSmart(mk)  |     2444 |     6254 |     9882 |     215M |
    | SimpSwapSmart      |      183 |      27K |      30K |     215M |
    | Swap(mk)           |      201 |      506 |      784 |     215M |
    | Swap               |       12 |     2176 |     2378 |     215M |
    | SwapSmart(mk)      |     2571 |     7487 |      11K |     215M |
    | SwapSmart          |      189 |      34K |      37K |     215M |
    | Switch(mk)         |      30K |      33M |      33M |     182M |
    | Switch             |     1024 |      36M |      36M |     179M |
    | SwitchSmart(mk)    |     135K |     265K |     442K |     215M |
    | SwitchSmart        |     4427 |    2554K |    2654K |     212M |
    | TaskMove(mk)       |     3913 |      11K |      17K |     215M |
    | TaskMove           |      137 |      28K |      30K |     215M |
    | TaskMoveSmart(mk)  |      20K |      62K |      92K |     215M |
    | TaskMoveSmart      |      773 |     156K |     169K |     215M |
    | 2-Shift(mk)        |      37K |    7915K |    7964K |     207M |
    | 2-Shift            |     1220 |    9102K |    9134K |     206M |
    | 2-ShiftSmart(mk)   |     156K |      14M |      14M |     201M |
    | 2-ShiftSmart       |     5363 |      17M |      17M |     198M |
    \----------------------------------------------------------------/

Best makespan.....: 57
N. of Iterations..: 5163278010
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
