Instance....: instances/I_200_15_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1697 |        - |      700 |      700 |       0.13 | *
    |     1712 |        - |      697 |      697 |       0.13 | *
    |     1809 |        - |      695 |      695 |       0.13 | *
    |     1831 |        - |      692 |      692 |       0.13 | *
    |     1843 |        - |      691 |      691 |       0.13 | *
    |     1869 |        - |      689 |      689 |       0.13 | *
    |     1894 |        - |      687 |      687 |       0.13 | *
    |     1923 |        - |      685 |      685 |       0.13 | *
    |     1936 |        - |      683 |      683 |       0.13 | *
    |     1941 |        - |      682 |      682 |       0.13 | *
    |     1945 |        - |      680 |      680 |       0.13 | *
    |     2016 |        - |      679 |      679 |       0.14 | *
    |     2076 |        - |      673 |      673 |       0.14 | *
    |     2081 |        - |      672 |      672 |       0.14 | *
    |     2119 |        - |      671 |      671 |       0.14 | *
    |     2154 |        - |      669 |      669 |       0.14 | *
    |     2176 |        - |      668 |      668 |       0.14 | *
    |     2188 |        - |      667 |      667 |       0.14 | *
    |     2244 |        - |      655 |      655 |       0.14 | *
    |     2255 |        - |      652 |      652 |       0.14 | *
    |     2259 |        - |      646 |      646 |       0.14 | *
    |     2373 |        - |      644 |      644 |       0.14 | *
    |     2414 |        - |      643 |      643 |       0.14 | *
    |     2417 |        - |      639 |      639 |       0.14 | *
    |     2566 |        - |      635 |      635 |       0.14 | *
    |     2569 |        - |      634 |      634 |       0.15 | *
    |     2596 |        - |      633 |      633 |       0.15 | *
    |     2612 |        - |      629 |      629 |       0.15 | *
    |     2621 |        - |      627 |      627 |       0.15 | *
    |     2637 |        - |      625 |      625 |       0.15 | *
    |     2754 |        - |      623 |      623 |       0.15 | *
    |     2761 |        - |      622 |      622 |       0.15 | *
    |     2830 |        - |      620 |      620 |       0.15 | *
    |     2937 |        - |      615 |      615 |       0.15 | *
    |     3118 |        - |      607 |      607 |       0.15 | *
    |     3138 |        - |      601 |      601 |       0.15 | *
    |     3143 |        - |      600 |      600 |       0.15 | *
    |     3148 |        - |      597 |      597 |       0.15 | *
    |     3162 |        - |      589 |      589 |       0.15 | *
    |     3179 |        - |      587 |      587 |       0.16 | *
    |     3202 |        - |      583 |      583 |       0.16 | *
    |     3323 |        - |      582 |      582 |       0.16 | *
    |     3349 |        - |      580 |      580 |       0.16 | *
    |     3354 |        - |      579 |      579 |       0.16 | *
    |     3368 |        - |      576 |      576 |       0.16 | *
    |     3436 |        - |      574 |      574 |       0.16 | *
    |     3485 |        - |      573 |      573 |       0.16 | *
    |     3517 |        - |      571 |      571 |       0.16 | *
    |     3529 |        - |      566 |      566 |       0.16 | *
    |     3565 |        - |      565 |      565 |       0.16 | *
    |     3636 |        - |      564 |      564 |       0.16 | *
    |     3643 |        - |      560 |      560 |       0.16 | *
    |     3722 |        - |      559 |      559 |       0.17 | *
    |     3779 |        - |      558 |      558 |       0.17 | *
    |     3801 |        - |      557 |      557 |       0.17 | *
    |     3893 |        - |      555 |      555 |       0.17 | *
    |     3911 |        - |      554 |      554 |       0.17 | *
    |     3935 |        - |      553 |      553 |       0.17 | *
    |     3938 |        - |      551 |      551 |       0.17 | *
    |     3944 |        - |      550 |      550 |       0.17 | *
    |     3992 |        - |      549 |      549 |       0.17 | *
    |     4119 |        - |      548 |      548 |       0.17 | *
    |     4128 |        - |      545 |      545 |       0.18 | *
    |     4137 |        - |      543 |      543 |       0.18 | *
    |     4193 |        - |      540 |      540 |       0.18 | *
    |     4226 |        - |      533 |      533 |       0.18 | *
    |     4302 |        - |      530 |      530 |       0.18 | *
    |     4333 |        - |      529 |      529 |       0.18 | *
    |     4355 |        - |      527 |      527 |       0.18 | *
    |     4525 |        - |      523 |      523 |       0.18 | *
    |     4536 |        - |      522 |      522 |       0.18 | *
    |     5490 |        - |      520 |      520 |       0.18 | *
    |     5610 |        - |      519 |      519 |       0.18 | *
    |     5613 |        - |      518 |      518 |       0.18 | *
    |     5721 |        - |      517 |      517 |       0.19 | *
    |     5735 |        - |      515 |      515 |       0.19 | *
    |     5804 |        - |      512 |      512 |       0.19 | *
    |     5837 |        - |      509 |      509 |       0.19 | *
    |     5844 |        - |      508 |      508 |       0.19 | *
    |     5849 |        - |      507 |      507 |       0.19 | *
    |     5944 |        - |      505 |      505 |       0.19 | *
    |     5959 |        - |      502 |      502 |       0.19 | *
    |     5979 |        - |      501 |      501 |       0.19 | *
    |     6083 |        - |      500 |      500 |       0.19 | *
    |     6450 |        - |      499 |      499 |       0.19 | *
    |     6513 |        - |      497 |      497 |       0.19 | *
    |     6514 |        - |      496 |      496 |       0.19 | *
    |     7054 |        - |      495 |      495 |       0.19 | *
    |     7071 |        - |      491 |      491 |       0.19 | *
    |     7539 |        - |      486 |      486 |       0.19 | *
    |     7540 |        - |      485 |      485 |       0.19 | *
    |     8006 |        - |      484 |      484 |       0.20 | *
    |     8165 |        - |      483 |      483 |       0.20 | *
    |     8172 |        - |      478 |      478 |       0.20 | *
    |     9105 |        - |      476 |      476 |       0.20 | *
    |     9325 |        - |      472 |      472 |       0.20 | *
    |     9336 |        - |      470 |      470 |       0.20 | *
    |     9492 |        - |      468 |      468 |       0.20 | *
    |     9720 |        - |      467 |      467 |       0.20 | *
    |     9973 |        - |      466 |      466 |       0.20 | *
    |     9981 |        - |      465 |      465 |       0.20 | *
    |      10K |        - |      463 |      463 |       0.20 | *
    |      10K |        - |      458 |      458 |       0.20 | *
    |      10K |        - |      457 |      457 |       0.21 | *
    |      10K |        - |      452 |      452 |       0.21 | *
    |      11K |        - |      451 |      451 |       0.21 | *
    |      11K |        - |      450 |      450 |       0.21 | *
    |      11K |        - |      449 |      449 |       0.21 | *
    |      11K |        - |      448 |      448 |       0.21 | *
    |      11K |        - |      447 |      447 |       0.21 | *
    |      11K |        - |      446 |      446 |       0.21 | *
    |      11K |        - |      445 |      445 |       0.21 | *
    |      11K |        - |      444 |      444 |       0.21 | *
    |      11K |        - |      443 |      443 |       0.21 | *
    |      12K |        - |      442 |      442 |       0.22 | *
    |      12K |        - |      440 |      440 |       0.22 | *
    |      13K |        - |      439 |      439 |       0.22 | *
    |      13K |        - |      437 |      437 |       0.22 | *
    |      13K |        - |      436 |      436 |       0.22 | *
    |      13K |        - |      434 |      434 |       0.22 | *
    |      13K |        - |      430 |      430 |       0.22 | *
    |      13K |        - |      428 |      428 |       0.22 | *
    |      14K |        - |      427 |      427 |       0.23 | *
    |      15K |        - |      426 |      426 |       0.23 | *
    |      15K |        - |      423 |      423 |       0.23 | *
    |      16K |        - |      422 |      422 |       0.23 | *
    |      16K |        - |      421 |      421 |       0.23 | *
    |      16K |        - |      419 |      419 |       0.23 | *
    |      17K |        - |      417 |      417 |       0.24 | *
    |      17K |        - |      416 |      416 |       0.24 | *
    |      17K |        - |      413 |      413 |       0.24 | *
    |      17K |        - |      410 |      410 |       0.24 | *
    |      17K |        - |      408 |      408 |       0.24 | *
    |      17K |        - |      407 |      407 |       0.24 | *
    |      19K |        - |      406 |      406 |       0.24 | *
    |      19K |        - |      404 |      404 |       0.24 | *
    |      19K |        - |      403 |      403 |       0.25 | *
    |      19K |        - |      402 |      402 |       0.25 | *
    |      19K |        - |      401 |      401 |       0.25 | *
    |      20K |        - |      400 |      400 |       0.25 | *
    |      20K |        - |      399 |      399 |       0.25 | *
    |      20K |        - |      396 |      396 |       0.25 | *
    |      20K |        - |      395 |      395 |       0.26 | *
    |      22K |        - |      394 |      394 |       0.26 | *
    |      22K |        - |      393 |      393 |       0.26 | *
    |      22K |        - |      392 |      392 |       0.26 | *
    |      22K |        - |      390 |      390 |       0.26 | *
    |      22K |        - |      389 |      389 |       0.26 | *
    |      22K |        - |      387 |      387 |       0.26 | *
    |      23K |        - |      386 |      386 |       0.26 | *
    |      23K |        - |      385 |      385 |       0.27 | *
    |      23K |        - |      384 |      384 |       0.27 | *
    |      23K |        - |      383 |      383 |       0.27 | *
    |      23K |        - |      382 |      382 |       0.27 | *
    |      23K |        - |      381 |      381 |       0.27 | *
    |      24K |        - |      380 |      380 |       0.27 | *
    |      24K |        - |      378 |      378 |       0.27 | *
    |      24K |        - |      376 |      376 |       0.27 | *
    |      24K |        - |      374 |      374 |       0.27 | *
    |      24K |        - |      373 |      373 |       0.27 | *
    |      24K |        - |      372 |      372 |       0.27 | *
    |      25K |        - |      370 |      370 |       0.28 | *
    |      25K |        - |      369 |      369 |       0.28 | *
    |      25K |        - |      368 |      368 |       0.28 | *
    |      25K |        - |      367 |      367 |       0.28 | *
    |      25K |        - |      366 |      366 |       0.28 | *
    |      25K |        - |      364 |      364 |       0.28 | *
    |      26K |        - |      363 |      363 |       0.28 | *
    |      26K |        - |      362 |      362 |       0.28 | *
    |      26K |        - |      361 |      361 |       0.29 | *
    |      26K |        - |      360 |      360 |       0.29 | *
    |      27K |        - |      358 |      358 |       0.29 | *
    |      28K |        - |      357 |      357 |       0.29 | *
    |      29K |        - |      356 |      356 |       0.29 | *
    |      34K |        - |      352 |      352 |       0.31 | *
    |      35K |        - |      351 |      351 |       0.31 | *
    |      35K |        - |      349 |      349 |       0.31 | *
    |      36K |        - |      348 |      348 |       0.31 | *
    |      37K |        - |      347 |      347 |       0.32 | *
    |      37K |        - |      346 |      346 |       0.32 | *
    |      37K |        - |      344 |      344 |       0.32 | *
    |      37K |        - |      341 |      341 |       0.32 | *
    |      37K |        - |      340 |      340 |       0.32 | *
    |      37K |        - |      339 |      339 |       0.32 | *
    |      38K |        - |      338 |      338 |       0.32 | *
    |      39K |        - |      337 |      337 |       0.32 | *
    |      39K |        - |      336 |      336 |       0.33 | *
    |      39K |        - |      335 |      335 |       0.33 | *
    |      40K |        - |      334 |      334 |       0.33 | *
    |      40K |        - |      332 |      332 |       0.33 | *
    |      41K |        - |      331 |      331 |       0.33 | *
    |      44K |        - |      329 |      329 |       0.34 | *
    |      44K |        - |      328 |      328 |       0.34 | *
    |      44K |        - |      327 |      327 |       0.34 | *
    |      44K |        - |      326 |      326 |       0.34 | *
    |      45K |        - |      325 |      325 |       0.34 | *
    |      45K |        - |      322 |      322 |       0.34 | *
    |      45K |        - |      321 |      321 |       0.34 | *
    |      47K |        - |      320 |      320 |       0.35 | *
    |      50K |        - |      319 |      319 |       0.36 | *
    |      50K |        - |      317 |      317 |       0.36 | *
    |      50K |        - |      315 |      315 |       0.36 | *
    |      56K |        - |      314 |      314 |       0.37 | *
    |      56K |        - |      313 |      313 |       0.37 | *
    |      56K |        - |      312 |      312 |       0.37 | *
    |      60K |        - |      311 |      311 |       0.38 | *
    |      61K |        - |      310 |      310 |       0.39 | *
    |      62K |        - |      309 |      309 |       0.39 | *
    |      62K |        - |      308 |      308 |       0.39 | *
    |      62K |        - |      307 |      307 |       0.39 | *
    |      63K |        - |      306 |      306 |       0.39 | *
    |      63K |        - |      305 |      305 |       0.40 | *
    |      65K |        - |      303 |      303 |       0.40 | *
    |      66K |        - |      301 |      301 |       0.40 | *
    |      68K |        - |      300 |      300 |       0.41 | *
    |      68K |        - |      298 |      298 |       0.41 | *
    |      80K |        - |      296 |      296 |       0.45 | *
    |      80K |        - |      295 |      295 |       0.45 | *
    |      82K |        - |      293 |      293 |       0.47 | *
    |      84K |        - |      292 |      292 |       0.47 | *
    |      85K |        - |      291 |      291 |       0.48 | *
    |      88K |        - |      289 |      289 |       0.49 | *
    |      93K |        - |      287 |      287 |       0.51 | *
    |      96K |        - |      286 |      286 |       0.52 | *
    |      97K |        - |      285 |      285 |       0.53 | *
    |      98K |        - |      284 |      284 |       0.53 | *
    |      99K |        - |      283 |      283 |       0.53 | *
    |      99K |        - |      281 |      281 |       0.54 | *
    |     102K |        - |      280 |      280 |       0.54 | *
    |     104K |        - |      279 |      279 |       0.56 | *
    |     105K |        - |      277 |      277 |       0.56 | *
    |     118K |        - |      275 |      275 |       0.62 | *
    |     126K |        - |      274 |      274 |       0.66 | *
    |     126K |        - |      273 |      273 |       0.66 | *
    |     140K |        - |      271 |      271 |       0.72 | *
    |     140K |        - |      270 |      270 |       0.72 | *
    |     140K |        - |      269 |      269 |       0.72 | *
    |     140K |        - |      268 |      268 |       0.72 | *
    |     141K |        - |      267 |      267 |       0.72 | *
    |     147K |        - |      266 |      266 |       0.74 | *
    |     159K |        - |      265 |      265 |       0.78 | *
    |     164K |        - |      264 |      264 |       0.80 | *
    |     166K |        - |      263 |      263 |       0.81 | *
    |     180K |        - |      262 |      262 |       0.86 | *
    |     181K |        - |      261 |      261 |       0.86 | *
    |     181K |        - |      260 |      260 |       0.86 | *
    |     183K |        - |      258 |      258 |       0.87 | *
    |     183K |        - |      257 |      257 |       0.87 | *
    |     192K |        - |      256 |      256 |       0.89 | *
    |     192K |        - |      255 |      255 |       0.89 | *
    |     202K |        - |      254 |      254 |       0.92 | *
    |     202K |        - |      253 |      253 |       0.92 | *
    |     203K |        - |      252 |      252 |       0.92 | *
    |     269K |        - |      251 |      251 |       1.07 | *
    |     270K |        - |      250 |      250 |       1.07 | *
    |     271K |        - |      249 |      249 |       1.07 | *
    |     272K |        - |      248 |      248 |       1.08 | *
    |     282K |        - |      247 |      247 |       1.10 | *
    |     285K |        - |      246 |      246 |       1.10 | *
    |     309K |        - |      242 |      242 |       1.13 | *
    |     313K |        - |      241 |      241 |       1.14 | *
    |     321K |        - |      240 |      240 |       1.14 | *
    |     362K |        - |      239 |      239 |       1.18 | *
    |     417K |        - |      238 |      238 |       1.22 | *
    |     433K |        - |      237 |      237 |       1.24 | *
    |     433K |        - |      236 |      236 |       1.24 | *
    |     456K |        - |      235 |      235 |       1.26 | *
    |     491K |        - |      234 |      234 |       1.31 | *
    |     491K |        - |      233 |      233 |       1.31 | *
    |     492K |        - |      232 |      232 |       1.31 | *
    |     619K |        - |      231 |      231 |       1.44 | *
    |     780K |        - |      230 |      230 |       1.61 | *
    |     781K |        - |      229 |      229 |       1.61 | *
    |     813K |        - |      228 |      228 |       1.64 | *
    |     828K |        - |      226 |      226 |       1.65 | *
    |     829K |        - |      225 |      225 |       1.65 | *
    |     935K |        - |      224 |      224 |       1.73 | *
    |     936K |        - |      222 |      222 |       1.73 | *
    |     939K |        - |      220 |      220 |       1.73 | *
    |     940K |        - |      219 |      219 |       1.73 | *
    |    2103K |        - |      218 |      218 |       2.71 | *
    |    2267K |        - |      217 |      217 |       2.89 | *
    |    2310K |        - |      216 |      216 |       2.95 | *
    |    2312K |        - |      215 |      215 |       2.95 | *
    |    2326K |        - |      213 |      213 |       2.96 | *
    |    2330K |        - |      212 |      212 |       2.97 | *
    |    2341K |        - |      211 |      211 |       2.99 | *
    |    2361K |        - |      209 |      209 |       3.02 | *
    |    2441K |        - |      208 |      208 |       3.13 | *
    |    2591K |        - |      207 |      207 |       3.34 | *
    |    2591K |        - |      206 |      206 |       3.34 | *
    |    3901K |        - |      205 |      205 |       4.63 | *
    |    6175K |        - |      204 |      204 |       6.98 | *
    |    6175K |        - |      203 |      203 |       6.98 | *
    |    6176K |        - |      202 |      202 |       6.98 | *
    |    6177K |        - |      201 |      201 |       6.98 | *
    |    6399K |        - |      200 |      200 |       7.16 | *
    |    6419K |        - |      199 |      199 |       7.18 | *
    |    6576K |        - |      198 |      198 |       7.32 | *
    |    6741K |        - |      197 |      197 |       7.46 | *
    |    6743K |        - |      196 |      196 |       7.47 | *
    |      10M |        - |      195 |      195 |      10.76 | *
    |      11M |        - |      194 |      194 |      11.16 | *
    |      11M |        - |      193 |      193 |      11.49 | *
    |      14M |        - |      192 |      192 |      13.63 | *
    |      14M |        - |      191 |      191 |      13.68 | *
    |      51M |        - |      190 |      190 |      41.53 | *
    |      52M |        - |      189 |      189 |      42.27 | *
    |      53M |        - |      188 |      188 |      42.49 | *
    |      75M |        - |      187 |      187 |      59.26 | *
    |      75M |        - |      186 |      186 |      59.26 | *
    |      75M |        - |      185 |      185 |      59.36 | *
    |      80M |        - |      184 |      184 |      63.55 | *
    |      95M |        - |      183 |      183 |      74.29 | *
    |     212M |        - |      182 |      182 |     162.39 | *
    |     224M |        - |      181 |      181 |     170.93 | *
    |     247M |        - |      180 |      180 |     188.09 | *
    |     381M |        - |      179 |      179 |     287.83 | *
    |     394M |        - |      178 |      178 |     297.46 | *
    |     472M |        - |      177 |      177 |     356.17 | *
    |     545M |        - |      176 |      176 |     410.32 | *
    |     643M |        - |      175 |      175 |     483.45 | *
    |     643M |        - |      174 |      174 |     483.45 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     8498 |      50K |      62K |     206M |
    | Shift              |      582 |     491K |     499K |     206M |
    | ShiftSmart(mk)     |      96K |     528K |     659K |     206M |
    | ShiftSmart         |     6310 |    5260K |    5330K |     201M |
    | SimpSwap(mk)       |       32 |       34 |       80 |     206M |
    | SimpSwap           |        3 |      262 |      295 |     206M |
    | SimpSwapSmart(mk)  |      376 |      501 |     1013 |     206M |
    | SimpSwapSmart      |       54 |     3093 |     3483 |     206M |
    | Swap(mk)           |        7 |       10 |       18 |     206M |
    | Swap               |        0 |       39 |       41 |     206M |
    | SwapSmart(mk)      |      337 |      856 |     1330 |     206M |
    | SwapSmart          |       51 |     4676 |     4991 |     206M |
    | Switch(mk)         |     2402 |      15M |      15M |     191M |
    | Switch             |      149 |      16M |      16M |     190M |
    | SwitchSmart(mk)    |      26K |      83K |     118K |     206M |
    | SwitchSmart        |     1704 |     505K |     525K |     206M |
    | TaskMove(mk)       |      345 |      15K |      15K |     206M |
    | TaskMove           |       32 |     4821 |     5082 |     206M |
    | TaskMoveSmart(mk)  |     4494 |     220K |     226K |     206M |
    | TaskMoveSmart      |      413 |      63K |      66K |     206M |
    | 2-Shift(mk)        |     1568 |    1157K |    1159K |     205M |
    | 2-Shift            |      112 |    1426K |    1427K |     205M |
    | 2-ShiftSmart(mk)   |      14K |    2318K |    2334K |     204M |
    | 2-ShiftSmart       |      955 |    2870K |    2880K |     203M |
    \----------------------------------------------------------------/

Best makespan.....: 174
N. of Iterations..: 4949087403
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
