Instance....: instances/I_200_10_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2780 |        - |      989 |      989 |       0.15 | *
    |     2785 |        - |      988 |      988 |       0.15 | *
    |     2788 |        - |      982 |      982 |       0.15 | *
    |     2829 |        - |      980 |      980 |       0.15 | *
    |     2839 |        - |      979 |      979 |       0.15 | *
    |     2850 |        - |      976 |      976 |       0.15 | *
    |     2916 |        - |      973 |      973 |       0.15 | *
    |     2927 |        - |      972 |      972 |       0.15 | *
    |     2953 |        - |      968 |      968 |       0.15 | *
    |     2954 |        - |      964 |      964 |       0.15 | *
    |     3180 |        - |      962 |      962 |       0.15 | *
    |     3184 |        - |      959 |      959 |       0.15 | *
    |     3192 |        - |      958 |      958 |       0.15 | *
    |     3209 |        - |      957 |      957 |       0.15 | *
    |     3280 |        - |      953 |      953 |       0.16 | *
    |     3436 |        - |      949 |      949 |       0.16 | *
    |     3508 |        - |      948 |      948 |       0.16 | *
    |     3694 |        - |      947 |      947 |       0.16 | *
    |     3722 |        - |      945 |      945 |       0.16 | *
    |     3731 |        - |      944 |      944 |       0.16 | *
    |     3845 |        - |      943 |      943 |       0.16 | *
    |     3900 |        - |      940 |      940 |       0.16 | *
    |     3984 |        - |      929 |      929 |       0.16 | *
    |     4007 |        - |      925 |      925 |       0.16 | *
    |     4039 |        - |      918 |      918 |       0.16 | *
    |     4107 |        - |      915 |      915 |       0.16 | *
    |     4114 |        - |      911 |      911 |       0.16 | *
    |     4129 |        - |      910 |      910 |       0.17 | *
    |     4160 |        - |      907 |      907 |       0.17 | *
    |     4330 |        - |      902 |      902 |       0.17 | *
    |     4341 |        - |      901 |      901 |       0.17 | *
    |     4541 |        - |      897 |      897 |       0.17 | *
    |     4605 |        - |      896 |      896 |       0.17 | *
    |     4825 |        - |      893 |      893 |       0.17 | *
    |     4859 |        - |      891 |      891 |       0.17 | *
    |     4860 |        - |      890 |      890 |       0.17 | *
    |     4873 |        - |      887 |      887 |       0.17 | *
    |     5032 |        - |      885 |      885 |       0.17 | *
    |     5096 |        - |      882 |      882 |       0.17 | *
    |     5207 |        - |      881 |      881 |       0.17 | *
    |     5309 |        - |      880 |      880 |       0.17 | *
    |     5312 |        - |      879 |      879 |       0.17 | *
    |     5354 |        - |      876 |      876 |       0.17 | *
    |     5662 |        - |      875 |      875 |       0.17 | *
    |     5682 |        - |      874 |      874 |       0.17 | *
    |     5692 |        - |      872 |      872 |       0.18 | *
    |     5696 |        - |      869 |      869 |       0.18 | *
    |     5923 |        - |      868 |      868 |       0.18 | *
    |     5991 |        - |      867 |      867 |       0.18 | *
    |     6064 |        - |      864 |      864 |       0.18 | *
    |     6067 |        - |      862 |      862 |       0.18 | *
    |     6076 |        - |      861 |      861 |       0.18 | *
    |     6090 |        - |      860 |      860 |       0.18 | *
    |     6109 |        - |      859 |      859 |       0.18 | *
    |     6113 |        - |      857 |      857 |       0.18 | *
    |     6147 |        - |      854 |      854 |       0.18 | *
    |     6216 |        - |      849 |      849 |       0.18 | *
    |     6227 |        - |      848 |      848 |       0.18 | *
    |     6314 |        - |      847 |      847 |       0.18 | *
    |     6323 |        - |      844 |      844 |       0.18 | *
    |     6349 |        - |      842 |      842 |       0.18 | *
    |     6843 |        - |      841 |      841 |       0.18 | *
    |     7062 |        - |      838 |      838 |       0.18 | *
    |     7078 |        - |      836 |      836 |       0.18 | *
    |     7101 |        - |      835 |      835 |       0.18 | *
    |     7109 |        - |      830 |      830 |       0.18 | *
    |     7150 |        - |      828 |      828 |       0.18 | *
    |     7189 |        - |      821 |      821 |       0.18 | *
    |     7246 |        - |      820 |      820 |       0.19 | *
    |     7249 |        - |      817 |      817 |       0.19 | *
    |     7317 |        - |      814 |      814 |       0.19 | *
    |     7416 |        - |      813 |      813 |       0.19 | *
    |     7508 |        - |      812 |      812 |       0.19 | *
    |     7553 |        - |      811 |      811 |       0.19 | *
    |     7589 |        - |      810 |      810 |       0.19 | *
    |     7610 |        - |      809 |      809 |       0.19 | *
    |     7623 |        - |      808 |      808 |       0.19 | *
    |     7639 |        - |      805 |      805 |       0.19 | *
    |     7693 |        - |      802 |      802 |       0.19 | *
    |     7782 |        - |      799 |      799 |       0.19 | *
    |     8101 |        - |      798 |      798 |       0.19 | *
    |     8274 |        - |      796 |      796 |       0.20 | *
    |     8294 |        - |      795 |      795 |       0.20 | *
    |     8834 |        - |      791 |      791 |       0.20 | *
    |     8843 |        - |      783 |      783 |       0.20 | *
    |     9041 |        - |      776 |      776 |       0.20 | *
    |     9042 |        - |      774 |      774 |       0.20 | *
    |     9109 |        - |      771 |      771 |       0.20 | *
    |     9609 |        - |      770 |      770 |       0.20 | *
    |     9640 |        - |      769 |      769 |       0.20 | *
    |     9685 |        - |      767 |      767 |       0.20 | *
    |     9710 |        - |      760 |      760 |       0.20 | *
    |      11K |        - |      748 |      748 |       0.21 | *
    |      11K |        - |      742 |      742 |       0.21 | *
    |      11K |        - |      741 |      741 |       0.21 | *
    |      11K |        - |      733 |      733 |       0.21 | *
    |      11K |        - |      730 |      730 |       0.21 | *
    |      11K |        - |      729 |      729 |       0.21 | *
    |      11K |        - |      727 |      727 |       0.21 | *
    |      11K |        - |      726 |      726 |       0.21 | *
    |      11K |        - |      722 |      722 |       0.21 | *
    |      12K |        - |      718 |      718 |       0.22 | *
    |      12K |        - |      717 |      717 |       0.22 | *
    |      12K |        - |      715 |      715 |       0.22 | *
    |      12K |        - |      713 |      713 |       0.22 | *
    |      12K |        - |      710 |      710 |       0.22 | *
    |      12K |        - |      709 |      709 |       0.22 | *
    |      13K |        - |      707 |      707 |       0.22 | *
    |      13K |        - |      706 |      706 |       0.22 | *
    |      13K |        - |      705 |      705 |       0.22 | *
    |      13K |        - |      702 |      702 |       0.22 | *
    |      13K |        - |      700 |      700 |       0.22 | *
    |      13K |        - |      694 |      694 |       0.23 | *
    |      13K |        - |      689 |      689 |       0.23 | *
    |      13K |        - |      686 |      686 |       0.23 | *
    |      13K |        - |      685 |      685 |       0.23 | *
    |      14K |        - |      684 |      684 |       0.23 | *
    |      14K |        - |      680 |      680 |       0.23 | *
    |      14K |        - |      679 |      679 |       0.23 | *
    |      14K |        - |      678 |      678 |       0.23 | *
    |      14K |        - |      673 |      673 |       0.23 | *
    |      14K |        - |      672 |      672 |       0.23 | *
    |      14K |        - |      671 |      671 |       0.23 | *
    |      15K |        - |      670 |      670 |       0.23 | *
    |      15K |        - |      668 |      668 |       0.23 | *
    |      15K |        - |      666 |      666 |       0.23 | *
    |      15K |        - |      663 |      663 |       0.23 | *
    |      17K |        - |      662 |      662 |       0.24 | *
    |      17K |        - |      653 |      653 |       0.24 | *
    |      17K |        - |      652 |      652 |       0.24 | *
    |      17K |        - |      651 |      651 |       0.24 | *
    |      17K |        - |      648 |      648 |       0.24 | *
    |      17K |        - |      646 |      646 |       0.24 | *
    |      17K |        - |      645 |      645 |       0.24 | *
    |      18K |        - |      644 |      644 |       0.24 | *
    |      18K |        - |      643 |      643 |       0.25 | *
    |      18K |        - |      642 |      642 |       0.25 | *
    |      19K |        - |      639 |      639 |       0.25 | *
    |      19K |        - |      638 |      638 |       0.25 | *
    |      19K |        - |      637 |      637 |       0.25 | *
    |      19K |        - |      636 |      636 |       0.25 | *
    |      21K |        - |      635 |      635 |       0.25 | *
    |      21K |        - |      634 |      634 |       0.25 | *
    |      22K |        - |      632 |      632 |       0.25 | *
    |      25K |        - |      630 |      630 |       0.26 | *
    |      25K |        - |      627 |      627 |       0.26 | *
    |      25K |        - |      626 |      626 |       0.26 | *
    |      25K |        - |      625 |      625 |       0.26 | *
    |      25K |        - |      624 |      624 |       0.26 | *
    |      25K |        - |      618 |      618 |       0.26 | *
    |      26K |        - |      616 |      616 |       0.26 | *
    |      26K |        - |      615 |      615 |       0.26 | *
    |      27K |        - |      613 |      613 |       0.27 | *
    |      27K |        - |      612 |      612 |       0.27 | *
    |      27K |        - |      609 |      609 |       0.27 | *
    |      27K |        - |      608 |      608 |       0.27 | *
    |      27K |        - |      607 |      607 |       0.27 | *
    |      28K |        - |      605 |      605 |       0.27 | *
    |      29K |        - |      604 |      604 |       0.27 | *
    |      29K |        - |      603 |      603 |       0.27 | *
    |      29K |        - |      601 |      601 |       0.27 | *
    |      30K |        - |      598 |      598 |       0.28 | *
    |      30K |        - |      595 |      595 |       0.28 | *
    |      31K |        - |      594 |      594 |       0.28 | *
    |      33K |        - |      591 |      591 |       0.28 | *
    |      34K |        - |      588 |      588 |       0.28 | *
    |      35K |        - |      586 |      586 |       0.28 | *
    |      36K |        - |      585 |      585 |       0.29 | *
    |      36K |        - |      584 |      584 |       0.29 | *
    |      37K |        - |      583 |      583 |       0.29 | *
    |      40K |        - |      580 |      580 |       0.29 | *
    |      45K |        - |      578 |      578 |       0.31 | *
    |      45K |        - |      574 |      574 |       0.31 | *
    |      45K |        - |      573 |      573 |       0.31 | *
    |      46K |        - |      571 |      571 |       0.31 | *
    |      48K |        - |      569 |      569 |       0.32 | *
    |      48K |        - |      567 |      567 |       0.32 | *
    |      52K |        - |      566 |      566 |       0.33 | *
    |      52K |        - |      565 |      565 |       0.33 | *
    |      52K |        - |      563 |      563 |       0.33 | *
    |      52K |        - |      562 |      562 |       0.34 | *
    |      52K |        - |      559 |      559 |       0.34 | *
    |      53K |        - |      558 |      558 |       0.34 | *
    |      55K |        - |      556 |      556 |       0.35 | *
    |      55K |        - |      555 |      555 |       0.35 | *
    |      55K |        - |      554 |      554 |       0.35 | *
    |      56K |        - |      553 |      553 |       0.35 | *
    |      58K |        - |      552 |      552 |       0.37 | *
    |      59K |        - |      551 |      551 |       0.37 | *
    |      59K |        - |      549 |      549 |       0.37 | *
    |      60K |        - |      548 |      548 |       0.38 | *
    |      62K |        - |      547 |      547 |       0.39 | *
    |      63K |        - |      546 |      546 |       0.39 | *
    |      63K |        - |      545 |      545 |       0.39 | *
    |      63K |        - |      544 |      544 |       0.39 | *
    |      64K |        - |      543 |      543 |       0.40 | *
    |      68K |        - |      542 |      542 |       0.42 | *
    |      68K |        - |      541 |      541 |       0.42 | *
    |      78K |        - |      540 |      540 |       0.45 | *
    |      78K |        - |      539 |      539 |       0.45 | *
    |      78K |        - |      538 |      538 |       0.45 | *
    |      79K |        - |      537 |      537 |       0.45 | *
    |      79K |        - |      536 |      536 |       0.45 | *
    |      80K |        - |      531 |      531 |       0.46 | *
    |      87K |        - |      530 |      530 |       0.49 | *
    |      87K |        - |      529 |      529 |       0.49 | *
    |      88K |        - |      527 |      527 |       0.51 | *
    |      96K |        - |      526 |      526 |       0.55 | *
    |      97K |        - |      521 |      521 |       0.55 | *
    |      98K |        - |      520 |      520 |       0.56 | *
    |      99K |        - |      519 |      519 |       0.57 | *
    |      99K |        - |      518 |      518 |       0.57 | *
    |     103K |        - |      517 |      517 |       0.59 | *
    |     103K |        - |      515 |      515 |       0.60 | *
    |     104K |        - |      514 |      514 |       0.60 | *
    |     106K |        - |      513 |      513 |       0.62 | *
    |     107K |        - |      510 |      510 |       0.62 | *
    |     107K |        - |      509 |      509 |       0.62 | *
    |     107K |        - |      507 |      507 |       0.63 | *
    |     111K |        - |      506 |      506 |       0.65 | *
    |     111K |        - |      505 |      505 |       0.65 | *
    |     111K |        - |      504 |      504 |       0.66 | *
    |     113K |        - |      502 |      502 |       0.66 | *
    |     113K |        - |      501 |      501 |       0.67 | *
    |     114K |        - |      500 |      500 |       0.67 | *
    |     114K |        - |      498 |      498 |       0.67 | *
    |     127K |        - |      497 |      497 |       0.74 | *
    |     128K |        - |      496 |      496 |       0.75 | *
    |     132K |        - |      495 |      495 |       0.78 | *
    |     136K |        - |      493 |      493 |       0.80 | *
    |     136K |        - |      492 |      492 |       0.80 | *
    |     140K |        - |      490 |      490 |       0.82 | *
    |     141K |        - |      489 |      489 |       0.83 | *
    |     141K |        - |      488 |      488 |       0.83 | *
    |     163K |        - |      487 |      487 |       0.93 | *
    |     165K |        - |      485 |      485 |       0.94 | *
    |     165K |        - |      483 |      483 |       0.94 | *
    |     168K |        - |      482 |      482 |       0.95 | *
    |     226K |        - |      479 |      479 |       1.11 | *
    |     226K |        - |      476 |      476 |       1.11 | *
    |     230K |        - |      475 |      475 |       1.12 | *
    |     230K |        - |      474 |      474 |       1.12 | *
    |     233K |        - |      473 |      473 |       1.12 | *
    |     233K |        - |      472 |      472 |       1.12 | *
    |     244K |        - |      471 |      471 |       1.14 | *
    |     244K |        - |      470 |      470 |       1.14 | *
    |     244K |        - |      469 |      469 |       1.14 | *
    |     246K |        - |      468 |      468 |       1.15 | *
    |     304K |        - |      467 |      467 |       1.25 | *
    |     314K |        - |      464 |      464 |       1.27 | *
    |     315K |        - |      463 |      463 |       1.28 | *
    |     318K |        - |      462 |      462 |       1.28 | *
    |     329K |        - |      461 |      461 |       1.31 | *
    |     329K |        - |      460 |      460 |       1.31 | *
    |     330K |        - |      459 |      459 |       1.31 | *
    |     332K |        - |      458 |      458 |       1.32 | *
    |     340K |        - |      456 |      456 |       1.34 | *
    |     366K |        - |      454 |      454 |       1.39 | *
    |     366K |        - |      452 |      452 |       1.39 | *
    |     369K |        - |      450 |      450 |       1.40 | *
    |     389K |        - |      448 |      448 |       1.43 | *
    |     423K |        - |      447 |      447 |       1.52 | *
    |     497K |        - |      446 |      446 |       1.66 | *
    |     538K |        - |      445 |      445 |       1.70 | *
    |     538K |        - |      443 |      443 |       1.70 | *
    |     538K |        - |      442 |      442 |       1.70 | *
    |     538K |        - |      441 |      441 |       1.70 | *
    |     538K |        - |      440 |      440 |       1.70 | *
    |     539K |        - |      438 |      438 |       1.70 | *
    |     610K |        - |      437 |      437 |       1.79 | *
    |     663K |        - |      436 |      436 |       1.84 | *
    |     663K |        - |      435 |      435 |       1.84 | *
    |     670K |        - |      434 |      434 |       1.85 | *
    |     676K |        - |      433 |      433 |       1.85 | *
    |     677K |        - |      432 |      432 |       1.85 | *
    |     696K |        - |      431 |      431 |       1.87 | *
    |     879K |        - |      430 |      430 |       2.03 | *
    |     894K |        - |      429 |      429 |       2.04 | *
    |     896K |        - |      428 |      428 |       2.04 | *
    |     901K |        - |      427 |      427 |       2.05 | *
    |     910K |        - |      426 |      426 |       2.06 | *
    |    1017K |        - |      425 |      425 |       2.16 | *
    |    1018K |        - |      424 |      424 |       2.16 | *
    |    1019K |        - |      423 |      423 |       2.16 | *
    |    1023K |        - |      422 |      422 |       2.17 | *
    |    1090K |        - |      421 |      421 |       2.24 | *
    |    1099K |        - |      420 |      420 |       2.24 | *
    |    1101K |        - |      419 |      419 |       2.25 | *
    |    1156K |        - |      418 |      418 |       2.29 | *
    |    1157K |        - |      417 |      417 |       2.29 | *
    |    1198K |        - |      416 |      416 |       2.32 | *
    |    1205K |        - |      415 |      415 |       2.33 | *
    |    1207K |        - |      414 |      414 |       2.33 | *
    |    1249K |        - |      413 |      413 |       2.37 | *
    |    1307K |        - |      412 |      412 |       2.41 | *
    |    1314K |        - |      411 |      411 |       2.42 | *
    |    1315K |        - |      410 |      410 |       2.42 | *
    |    1349K |        - |      409 |      409 |       2.45 | *
    |    1640K |        - |      408 |      408 |       2.68 | *
    |    1679K |        - |      407 |      407 |       2.71 | *
    |    1679K |        - |      406 |      406 |       2.71 | *
    |    1681K |        - |      405 |      405 |       2.71 | *
    |    1684K |        - |      403 |      403 |       2.72 | *
    |    1736K |        - |      402 |      402 |       2.76 | *
    |    1788K |        - |      401 |      401 |       2.80 | *
    |    1788K |        - |      400 |      400 |       2.80 | *
    |    1801K |        - |      397 |      397 |       2.81 | *
    |    1908K |        - |      396 |      396 |       2.90 | *
    |    2135K |        - |      395 |      395 |       3.08 | *
    |    2185K |        - |      394 |      394 |       3.12 | *
    |    2211K |        - |      393 |      393 |       3.14 | *
    |    3434K |        - |      392 |      392 |       4.12 | *
    |    3770K |        - |      390 |      390 |       4.41 | *
    |    3791K |        - |      389 |      389 |       4.43 | *
    |    3791K |        - |      388 |      388 |       4.43 | *
    |    3792K |        - |      387 |      387 |       4.43 | *
    |    4283K |        - |      386 |      386 |       4.83 | *
    |    4283K |        - |      385 |      385 |       4.83 | *
    |    4303K |        - |      384 |      384 |       4.85 | *
    |    4623K |        - |      382 |      382 |       5.10 | *
    |    4671K |        - |      381 |      381 |       5.14 | *
    |    6904K |        - |      380 |      380 |       6.94 | *
    |    6909K |        - |      379 |      379 |       6.94 | *
    |    7545K |        - |      378 |      378 |       7.45 | *
    |    7546K |        - |      375 |      375 |       7.45 | *
    |    9266K |        - |      374 |      374 |       8.85 | *
    |    9412K |        - |      373 |      373 |       8.96 | *
    |      11M |        - |      372 |      372 |       9.97 | *
    |      11M |        - |      371 |      371 |      10.09 | *
    |      11M |        - |      370 |      370 |      10.12 | *
    |      14M |        - |      369 |      369 |      12.36 | *
    |      14M |        - |      367 |      367 |      12.87 | *
    |      14M |        - |      366 |      366 |      12.93 | *
    |      15M |        - |      365 |      365 |      13.39 | *
    |      18M |        - |      364 |      364 |      16.05 | *
    |      19M |        - |      363 |      363 |      16.47 | *
    |      19M |        - |      362 |      362 |      16.82 | *
    |      19M |        - |      360 |      360 |      16.83 | *
    |      27M |        - |      359 |      359 |      23.16 | *
    |      27M |        - |      357 |      357 |      23.28 | *
    |      27M |        - |      356 |      356 |      23.28 | *
    |      27M |        - |      355 |      355 |      23.31 | *
    |      29M |        - |      353 |      353 |      25.00 | *
    |      29M |        - |      352 |      352 |      25.00 | *
    |      29M |        - |      350 |      350 |      25.00 | *
    |      29M |        - |      349 |      349 |      25.21 | *
    |     316M |        - |      346 |      346 |     256.15 | *
    |     316M |        - |      345 |      345 |     256.15 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     2197 |     5106 |     7939 |     189M |
    | Shift              |      216 |      52K |      55K |     190M |
    | ShiftSmart(mk)     |      40K |      94K |     145K |     189M |
    | ShiftSmart         |     3970 |     973K |    1008K |     188M |
    | SimpSwap(mk)       |       13 |        6 |       24 |     190M |
