Instance....: instances/I_150_30_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1175 |        - |      182 |      182 |       0.13 | *
    |     1190 |        - |      181 |      181 |       0.13 | *
    |     1210 |        - |      180 |      180 |       0.13 | *
    |     1220 |        - |      179 |      179 |       0.13 | *
    |     1244 |        - |      178 |      178 |       0.13 | *
    |     1255 |        - |      176 |      176 |       0.13 | *
    |     1266 |        - |      175 |      175 |       0.13 | *
    |     1268 |        - |      174 |      174 |       0.13 | *
    |     1271 |        - |      173 |      173 |       0.13 | *
    |     1313 |        - |      171 |      171 |       0.13 | *
    |     1314 |        - |      169 |      169 |       0.13 | *
    |     1322 |        - |      168 |      168 |       0.13 | *
    |     1337 |        - |      167 |      167 |       0.14 | *
    |     1348 |        - |      165 |      165 |       0.14 | *
    |     1448 |        - |      164 |      164 |       0.14 | *
    |     1461 |        - |      162 |      162 |       0.14 | *
    |     1464 |        - |      160 |      160 |       0.14 | *
    |     1512 |        - |      158 |      158 |       0.14 | *
    |     1575 |        - |      157 |      157 |       0.14 | *
    |     1577 |        - |      156 |      156 |       0.14 | *
    |     1585 |        - |      155 |      155 |       0.14 | *
    |     1620 |        - |      154 |      154 |       0.14 | *
    |     1777 |        - |      153 |      153 |       0.14 | *
    |     1778 |        - |      152 |      152 |       0.14 | *
    |     1858 |        - |      151 |      151 |       0.14 | *
    |     1865 |        - |      150 |      150 |       0.15 | *
    |     1882 |        - |      149 |      149 |       0.15 | *
    |     1889 |        - |      147 |      147 |       0.15 | *
    |     1890 |        - |      146 |      146 |       0.15 | *
    |     1923 |        - |      145 |      145 |       0.15 | *
    |     1954 |        - |      144 |      144 |       0.15 | *
    |     2003 |        - |      143 |      143 |       0.15 | *
    |     2020 |        - |      142 |      142 |       0.15 | *
    |     2038 |        - |      141 |      141 |       0.15 | *
    |     2077 |        - |      140 |      140 |       0.15 | *
    |     2082 |        - |      139 |      139 |       0.15 | *
    |     2156 |        - |      138 |      138 |       0.15 | *
    |     2254 |        - |      137 |      137 |       0.16 | *
    |     2283 |        - |      136 |      136 |       0.16 | *
    |     2317 |        - |      135 |      135 |       0.16 | *
    |     2346 |        - |      134 |      134 |       0.16 | *
    |     2353 |        - |      133 |      133 |       0.16 | *
    |     2370 |        - |      132 |      132 |       0.16 | *
    |     2468 |        - |      131 |      131 |       0.16 | *
    |     2521 |        - |      130 |      130 |       0.16 | *
    |     2593 |        - |      128 |      128 |       0.16 | *
    |     2598 |        - |      127 |      127 |       0.16 | *
    |     2637 |        - |      126 |      126 |       0.16 | *
    |     2639 |        - |      124 |      124 |       0.16 | *
    |     2693 |        - |      123 |      123 |       0.16 | *
    |     2701 |        - |      122 |      122 |       0.16 | *
    |     2726 |        - |      121 |      121 |       0.17 | *
    |     2791 |        - |      120 |      120 |       0.17 | *
    |     2867 |        - |      119 |      119 |       0.17 | *
    |     2881 |        - |      118 |      118 |       0.17 | *
    |     2915 |        - |      117 |      117 |       0.17 | *
    |     2923 |        - |      116 |      116 |       0.17 | *
    |     3147 |        - |      115 |      115 |       0.17 | *
    |     3172 |        - |      114 |      114 |       0.17 | *
    |     3181 |        - |      113 |      113 |       0.17 | *
    |     3264 |        - |      112 |      112 |       0.17 | *
    |     3270 |        - |      111 |      111 |       0.17 | *
    |     3481 |        - |      110 |      110 |       0.17 | *
    |     3492 |        - |      109 |      109 |       0.17 | *
    |     3506 |        - |      108 |      108 |       0.17 | *
    |     3553 |        - |      107 |      107 |       0.18 | *
    |     3637 |        - |      106 |      106 |       0.18 | *
    |     3646 |        - |      105 |      105 |       0.18 | *
    |     3812 |        - |      104 |      104 |       0.18 | *
    |     3862 |        - |      103 |      103 |       0.18 | *
    |     4025 |        - |      102 |      102 |       0.18 | *
    |     4051 |        - |      101 |      101 |       0.18 | *
    |     4165 |        - |      100 |      100 |       0.18 | *
    |     4263 |        - |       99 |       99 |       0.18 | *
    |     4521 |        - |       98 |       98 |       0.18 | *
    |     5099 |        - |       97 |       97 |       0.18 | *
    |     5141 |        - |       96 |       96 |       0.19 | *
    |     5163 |        - |       95 |       95 |       0.19 | *
    |     5177 |        - |       94 |       94 |       0.19 | *
    |     5314 |        - |       93 |       93 |       0.19 | *
    |     5448 |        - |       92 |       92 |       0.19 | *
    |     5629 |        - |       91 |       91 |       0.19 | *
    |     5737 |        - |       90 |       90 |       0.19 | *
    |     5908 |        - |       89 |       89 |       0.19 | *
    |     6055 |        - |       88 |       88 |       0.19 | *
    |     6189 |        - |       87 |       87 |       0.19 | *
    |     6603 |        - |       86 |       86 |       0.19 | *
    |     6644 |        - |       85 |       85 |       0.20 | *
    |     7033 |        - |       84 |       84 |       0.20 | *
    |     7121 |        - |       83 |       83 |       0.20 | *
    |     7269 |        - |       82 |       82 |       0.20 | *
    |     7615 |        - |       81 |       81 |       0.20 | *
    |     7637 |        - |       80 |       80 |       0.20 | *
    |     8112 |        - |       79 |       79 |       0.20 | *
    |     8552 |        - |       78 |       78 |       0.20 | *
    |     8650 |        - |       77 |       77 |       0.20 | *
    |     8699 |        - |       76 |       76 |       0.20 | *
    |     8877 |        - |       75 |       75 |       0.21 | *
    |     8970 |        - |       74 |       74 |       0.21 | *
    |     9106 |        - |       73 |       73 |       0.21 | *
    |     9342 |        - |       72 |       72 |       0.21 | *
    |     9477 |        - |       71 |       71 |       0.21 | *
    |     9888 |        - |       70 |       70 |       0.21 | *
    |      10K |        - |       69 |       69 |       0.21 | *
    |      11K |        - |       68 |       68 |       0.21 | *
    |      11K |        - |       67 |       67 |       0.21 | *
    |      11K |        - |       66 |       66 |       0.22 | *
    |      11K |        - |       65 |       65 |       0.22 | *
    |      13K |        - |       64 |       64 |       0.22 | *
    |      13K |        - |       63 |       63 |       0.22 | *
    |      13K |        - |       62 |       62 |       0.22 | *
    |      13K |        - |       61 |       61 |       0.22 | *
    |      15K |        - |       60 |       60 |       0.23 | *
    |      17K |        - |       59 |       59 |       0.23 | *
    |      19K |        - |       58 |       58 |       0.23 | *
    |      19K |        - |       57 |       57 |       0.23 | *
    |      19K |        - |       56 |       56 |       0.23 | *
    |      21K |        - |       55 |       55 |       0.24 | *
    |      21K |        - |       54 |       54 |       0.24 | *
    |      22K |        - |       53 |       53 |       0.24 | *
    |      23K |        - |       52 |       52 |       0.24 | *
    |      26K |        - |       51 |       51 |       0.25 | *
    |      50K |        - |       50 |       50 |       0.30 | *
    |      55K |        - |       49 |       49 |       0.31 | *
    |      58K |        - |       48 |       48 |       0.31 | *
    |      59K |        - |       47 |       47 |       0.31 | *
    |      59K |        - |       46 |       46 |       0.31 | *
    |     104K |        - |       45 |       45 |       0.37 | *
    |     139K |        - |       44 |       44 |       0.44 | *
    |     223K |        - |       43 |       43 |       0.70 | *
    |    1979K |        - |       42 |       42 |       2.95 | *
    |    2422K |        - |       41 |       41 |       3.47 | *
    |      28M |        - |       40 |       40 |      22.06 | *
    |      32M |        - |       39 |       39 |      24.67 | *
    |      93M |        - |       38 |       38 |      63.22 | *
    |     248M |        - |       37 |       37 |     161.87 | *
    |     396M |        - |       36 |       36 |     255.37 | *
    |     486M |        - |       35 |       35 |     312.68 | *
    |     779M |        - |       34 |       34 |     499.22 | *
    |    1030M |        - |       33 |       33 |     660.86 | *
    |    1587M |        - |       32 |       32 |    1019.05 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |    1089K |    6082K |    7848K |     227M |
    | Shift              |      37K |      36M |      37M |     199M |
    | ShiftSmart(mk)     |    2952K |      18M |      22M |     213M |
    | ShiftSmart         |      98K |      75M |      76M |     159M |
    | SimpSwap(mk)       |     7625 |      21K |      33K |     235M |
    | SimpSwap           |      491 |      70K |      79K |     235M |
    | SimpSwapSmart(mk)  |      30K |      85K |     134K |     235M |
    | SimpSwapSmart      |     2089 |     270K |     303K |     235M |
    | Swap(mk)           |     6219 |      16K |      26K |     235M |
    | Swap               |      400 |      56K |      63K |     235M |
    | SwapSmart(mk)      |      20K |      57K |      86K |     235M |
    | SwapSmart          |     1312 |     162K |     178K |     235M |
    | Switch(mk)         |     680K |      47M |      48M |     187M |
    | Switch             |      22K |      68M |      69M |     166M |
    | SwitchSmart(mk)    |    1595K |    6758K |    9163K |     226M |
    | SwitchSmart        |      53K |      40M |      41M |     195M |
    | TaskMove(mk)       |      48K |     128K |     199K |     235M |
    | TaskMove           |     1574 |     199K |     224K |     235M |
    | TaskMoveSmart(mk)  |     118K |     348K |     520K |     235M |
    | TaskMoveSmart      |     4067 |     541K |     600K |     235M |
    | 2-Shift(mk)        |     800K |      15M |      16M |     219M |
    | 2-Shift            |      27K |      39M |      40M |     195M |
    | 2-ShiftSmart(mk)   |    2516K |      32M |      35M |     200M |
    | 2-ShiftSmart       |      84K |      69M |      70M |     165M |
    \----------------------------------------------------------------/

Best makespan.....: 32
N. of Iterations..: 5644212281
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
