Instance....: instances/I_150_10_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      542 |        - |      936 |      936 |       0.08 | *
    |      555 |        - |      935 |      935 |       0.08 | *
    |      556 |        - |      923 |      923 |       0.08 | *
    |      561 |        - |      918 |      918 |       0.08 | *
    |      578 |        - |      916 |      916 |       0.08 | *
    |      585 |        - |      915 |      915 |       0.09 | *
    |      614 |        - |      910 |      910 |       0.09 | *
    |      626 |        - |      907 |      907 |       0.09 | *
    |      648 |        - |      896 |      896 |       0.09 | *
    |      691 |        - |      895 |      895 |       0.09 | *
    |      704 |        - |      893 |      893 |       0.09 | *
    |      755 |        - |      892 |      892 |       0.09 | *
    |      761 |        - |      891 |      891 |       0.09 | *
    |      764 |        - |      887 |      887 |       0.09 | *
    |      768 |        - |      879 |      879 |       0.09 | *
    |      775 |        - |      867 |      867 |       0.09 | *
    |      783 |        - |      866 |      866 |       0.09 | *
    |      803 |        - |      862 |      862 |       0.09 | *
    |      816 |        - |      854 |      854 |       0.09 | *
    |      827 |        - |      853 |      853 |       0.09 | *
    |      833 |        - |      847 |      847 |       0.09 | *
    |      839 |        - |      845 |      845 |       0.09 | *
    |      845 |        - |      832 |      832 |       0.09 | *
    |      847 |        - |      829 |      829 |       0.09 | *
    |      863 |        - |      826 |      826 |       0.10 | *
    |      864 |        - |      825 |      825 |       0.10 | *
    |      876 |        - |      820 |      820 |       0.10 | *
    |      879 |        - |      817 |      817 |       0.10 | *
    |      884 |        - |      815 |      815 |       0.10 | *
    |      890 |        - |      814 |      814 |       0.10 | *
    |      907 |        - |      813 |      813 |       0.10 | *
    |      908 |        - |      801 |      801 |       0.10 | *
    |      909 |        - |      795 |      795 |       0.10 | *
    |      979 |        - |      793 |      793 |       0.10 | *
    |      989 |        - |      791 |      791 |       0.10 | *
    |      993 |        - |      788 |      788 |       0.10 | *
    |     1025 |        - |      786 |      786 |       0.10 | *
    |     1125 |        - |      784 |      784 |       0.10 | *
    |     1144 |        - |      782 |      782 |       0.10 | *
    |     1208 |        - |      776 |      776 |       0.10 | *
    |     1307 |        - |      774 |      774 |       0.11 | *
    |     1328 |        - |      773 |      773 |       0.11 | *
    |     1342 |        - |      768 |      768 |       0.11 | *
    |     1374 |        - |      761 |      761 |       0.11 | *
    |     1377 |        - |      758 |      758 |       0.11 | *
    |     1397 |        - |      754 |      754 |       0.11 | *
    |     1398 |        - |      747 |      747 |       0.11 | *
    |     1401 |        - |      745 |      745 |       0.11 | *
    |     1411 |        - |      742 |      742 |       0.11 | *
    |     1437 |        - |      739 |      739 |       0.11 | *
    |     1459 |        - |      738 |      738 |       0.11 | *
    |     1464 |        - |      733 |      733 |       0.11 | *
    |     1473 |        - |      732 |      732 |       0.11 | *
    |     1477 |        - |      730 |      730 |       0.11 | *
    |     1478 |        - |      728 |      728 |       0.12 | *
    |     1488 |        - |      726 |      726 |       0.12 | *
    |     1541 |        - |      721 |      721 |       0.12 | *
    |     1555 |        - |      720 |      720 |       0.12 | *
    |     1560 |        - |      719 |      719 |       0.12 | *
    |     1588 |        - |      716 |      716 |       0.12 | *
    |     1595 |        - |      715 |      715 |       0.12 | *
    |     1657 |        - |      711 |      711 |       0.12 | *
    |     1660 |        - |      709 |      709 |       0.12 | *
    |     1672 |        - |      707 |      707 |       0.12 | *
    |     1682 |        - |      700 |      700 |       0.12 | *
    |     1728 |        - |      694 |      694 |       0.12 | *
    |     1743 |        - |      693 |      693 |       0.12 | *
    |     1863 |        - |      691 |      691 |       0.12 | *
    |     1970 |        - |      689 |      689 |       0.12 | *
    |     2027 |        - |      685 |      685 |       0.12 | *
    |     2041 |        - |      683 |      683 |       0.12 | *
    |     2236 |        - |      678 |      678 |       0.12 | *
    |     2410 |        - |      676 |      676 |       0.13 | *
    |     2423 |        - |      672 |      672 |       0.13 | *
    |     2429 |        - |      671 |      671 |       0.13 | *
    |     2465 |        - |      667 |      667 |       0.13 | *
    |     2533 |        - |      663 |      663 |       0.13 | *
    |     2600 |        - |      660 |      660 |       0.13 | *
    |     2640 |        - |      659 |      659 |       0.13 | *
    |     2657 |        - |      655 |      655 |       0.13 | *
    |     2707 |        - |      654 |      654 |       0.13 | *
    |     2751 |        - |      646 |      646 |       0.13 | *
    |     2758 |        - |      639 |      639 |       0.13 | *
    |     2770 |        - |      638 |      638 |       0.13 | *
    |     2801 |        - |      636 |      636 |       0.13 | *
    |     2865 |        - |      633 |      633 |       0.13 | *
    |     3003 |        - |      630 |      630 |       0.13 | *
    |     3016 |        - |      628 |      628 |       0.13 | *
    |     3103 |        - |      626 |      626 |       0.14 | *
    |     3211 |        - |      624 |      624 |       0.14 | *
    |     3212 |        - |      623 |      623 |       0.14 | *
    |     3239 |        - |      620 |      620 |       0.14 | *
    |     3266 |        - |      618 |      618 |       0.14 | *
    |     3286 |        - |      616 |      616 |       0.14 | *
    |     3308 |        - |      613 |      613 |       0.14 | *
    |     3313 |        - |      611 |      611 |       0.14 | *
    |     3476 |        - |      607 |      607 |       0.14 | *
    |     3649 |        - |      604 |      604 |       0.14 | *
    |     3672 |        - |      603 |      603 |       0.14 | *
    |     3705 |        - |      593 |      593 |       0.14 | *
    |     3717 |        - |      592 |      592 |       0.14 | *
    |     3727 |        - |      587 |      587 |       0.14 | *
    |     3804 |        - |      584 |      584 |       0.14 | *
    |     3809 |        - |      582 |      582 |       0.14 | *
    |     3813 |        - |      577 |      577 |       0.14 | *
    |     3843 |        - |      575 |      575 |       0.14 | *
    |     3856 |        - |      568 |      568 |       0.15 | *
    |     3954 |        - |      567 |      567 |       0.15 | *
    |     4052 |        - |      563 |      563 |       0.15 | *
    |     4148 |        - |      561 |      561 |       0.15 | *
    |     4185 |        - |      560 |      560 |       0.15 | *
    |     4324 |        - |      559 |      559 |       0.15 | *
    |     4665 |        - |      558 |      558 |       0.15 | *
    |     4683 |        - |      557 |      557 |       0.15 | *
    |     4785 |        - |      554 |      554 |       0.15 | *
    |     4845 |        - |      552 |      552 |       0.15 | *
    |     5131 |        - |      550 |      550 |       0.15 | *
    |     5253 |        - |      549 |      549 |       0.15 | *
    |     5355 |        - |      548 |      548 |       0.16 | *
    |     5364 |        - |      545 |      545 |       0.16 | *
    |     5677 |        - |      544 |      544 |       0.16 | *
    |     5688 |        - |      543 |      543 |       0.16 | *
    |     5842 |        - |      542 |      542 |       0.16 | *
    |     5965 |        - |      541 |      541 |       0.16 | *
    |     6000 |        - |      540 |      540 |       0.16 | *
    |     6356 |        - |      538 |      538 |       0.16 | *
    |     6459 |        - |      535 |      535 |       0.16 | *
    |     6465 |        - |      529 |      529 |       0.16 | *
    |     7085 |        - |      527 |      527 |       0.17 | *
    |     7414 |        - |      526 |      526 |       0.17 | *
    |     7455 |        - |      525 |      525 |       0.17 | *
    |     7585 |        - |      522 |      522 |       0.17 | *
    |     8317 |        - |      519 |      519 |       0.17 | *
    |     8428 |        - |      515 |      515 |       0.17 | *
    |     8567 |        - |      510 |      510 |       0.17 | *
    |     9354 |        - |      509 |      509 |       0.18 | *
    |     9518 |        - |      508 |      508 |       0.18 | *
    |     9550 |        - |      505 |      505 |       0.18 | *
    |     9730 |        - |      499 |      499 |       0.18 | *
    |     9780 |        - |      496 |      496 |       0.18 | *
    |      11K |        - |      495 |      495 |       0.18 | *
    |      11K |        - |      494 |      494 |       0.18 | *
    |      11K |        - |      492 |      492 |       0.18 | *
    |      11K |        - |      490 |      490 |       0.18 | *
    |      11K |        - |      489 |      489 |       0.19 | *
    |      11K |        - |      488 |      488 |       0.19 | *
    |      12K |        - |      487 |      487 |       0.19 | *
    |      12K |        - |      484 |      484 |       0.19 | *
    |      12K |        - |      482 |      482 |       0.19 | *
    |      12K |        - |      481 |      481 |       0.19 | *
    |      13K |        - |      478 |      478 |       0.19 | *
    |      13K |        - |      477 |      477 |       0.19 | *
    |      14K |        - |      476 |      476 |       0.19 | *
    |      14K |        - |      475 |      475 |       0.19 | *
    |      14K |        - |      473 |      473 |       0.20 | *
    |      14K |        - |      466 |      466 |       0.20 | *
    |      14K |        - |      465 |      465 |       0.20 | *
    |      15K |        - |      464 |      464 |       0.20 | *
    |      15K |        - |      463 |      463 |       0.20 | *
    |      15K |        - |      462 |      462 |       0.20 | *
    |      16K |        - |      461 |      461 |       0.20 | *
    |      16K |        - |      459 |      459 |       0.20 | *
    |      16K |        - |      455 |      455 |       0.21 | *
    |      16K |        - |      454 |      454 |       0.21 | *
    |      16K |        - |      453 |      453 |       0.21 | *
    |      18K |        - |      451 |      451 |       0.21 | *
    |      18K |        - |      450 |      450 |       0.21 | *
    |      18K |        - |      449 |      449 |       0.21 | *
    |      19K |        - |      448 |      448 |       0.21 | *
    |      19K |        - |      446 |      446 |       0.22 | *
    |      19K |        - |      445 |      445 |       0.22 | *
    |      20K |        - |      444 |      444 |       0.22 | *
    |      21K |        - |      443 |      443 |       0.22 | *
    |      22K |        - |      442 |      442 |       0.22 | *
    |      22K |        - |      440 |      440 |       0.23 | *
    |      23K |        - |      437 |      437 |       0.23 | *
    |      23K |        - |      436 |      436 |       0.23 | *
    |      23K |        - |      432 |      432 |       0.23 | *
    |      23K |        - |      431 |      431 |       0.23 | *
    |      23K |        - |      430 |      430 |       0.23 | *
    |      23K |        - |      429 |      429 |       0.23 | *
    |      23K |        - |      428 |      428 |       0.23 | *
    |      24K |        - |      427 |      427 |       0.23 | *
    |      25K |        - |      421 |      421 |       0.24 | *
    |      25K |        - |      420 |      420 |       0.24 | *
    |      25K |        - |      417 |      417 |       0.24 | *
    |      25K |        - |      416 |      416 |       0.24 | *
    |      26K |        - |      415 |      415 |       0.24 | *
    |      31K |        - |      414 |      414 |       0.25 | *
    |      33K |        - |      413 |      413 |       0.25 | *
    |      34K |        - |      412 |      412 |       0.25 | *
    |      35K |        - |      410 |      410 |       0.25 | *
    |      36K |        - |      409 |      409 |       0.26 | *
    |      37K |        - |      406 |      406 |       0.26 | *
    |      38K |        - |      405 |      405 |       0.26 | *
    |      38K |        - |      404 |      404 |       0.26 | *
    |      38K |        - |      403 |      403 |       0.26 | *
    |      38K |        - |      401 |      401 |       0.26 | *
    |      39K |        - |      399 |      399 |       0.26 | *
    |      40K |        - |      398 |      398 |       0.26 | *
    |      40K |        - |      396 |      396 |       0.26 | *
    |      40K |        - |      395 |      395 |       0.26 | *
    |      40K |        - |      394 |      394 |       0.27 | *
    |      40K |        - |      393 |      393 |       0.27 | *
    |      40K |        - |      390 |      390 |       0.27 | *
    |      40K |        - |      388 |      388 |       0.27 | *
    |      42K |        - |      386 |      386 |       0.27 | *
    |      42K |        - |      384 |      384 |       0.27 | *
    |      43K |        - |      383 |      383 |       0.27 | *
    |      43K |        - |      380 |      380 |       0.27 | *
    |      43K |        - |      379 |      379 |       0.27 | *
    |      43K |        - |      378 |      378 |       0.27 | *
    |      43K |        - |      377 |      377 |       0.27 | *
    |      44K |        - |      376 |      376 |       0.28 | *
    |      44K |        - |      373 |      373 |       0.28 | *
    |      44K |        - |      372 |      372 |       0.28 | *
    |      45K |        - |      370 |      370 |       0.28 | *
    |      46K |        - |      369 |      369 |       0.28 | *
    |      49K |        - |      368 |      368 |       0.30 | *
    |      49K |        - |      367 |      367 |       0.30 | *
    |      50K |        - |      364 |      364 |       0.30 | *
    |      50K |        - |      363 |      363 |       0.30 | *
    |      52K |        - |      362 |      362 |       0.31 | *
    |      53K |        - |      361 |      361 |       0.31 | *
    |      53K |        - |      360 |      360 |       0.31 | *
    |      53K |        - |      358 |      358 |       0.31 | *
    |      61K |        - |      357 |      357 |       0.34 | *
    |      61K |        - |      355 |      355 |       0.34 | *
    |      62K |        - |      353 |      353 |       0.34 | *
    |      62K |        - |      350 |      350 |       0.35 | *
    |      64K |        - |      349 |      349 |       0.35 | *
    |      69K |        - |      346 |      346 |       0.37 | *
    |      73K |        - |      343 |      343 |       0.37 | *
    |      73K |        - |      342 |      342 |       0.38 | *
    |      74K |        - |      341 |      341 |       0.38 | *
    |      75K |        - |      340 |      340 |       0.38 | *
    |      75K |        - |      339 |      339 |       0.38 | *
    |      76K |        - |      338 |      338 |       0.38 | *
    |      78K |        - |      337 |      337 |       0.39 | *
    |      83K |        - |      336 |      336 |       0.41 | *
    |      84K |        - |      332 |      332 |       0.41 | *
    |      87K |        - |      331 |      331 |       0.42 | *
    |      88K |        - |      330 |      330 |       0.42 | *
    |      88K |        - |      329 |      329 |       0.43 | *
    |      92K |        - |      328 |      328 |       0.44 | *
    |      92K |        - |      326 |      326 |       0.44 | *
    |      93K |        - |      324 |      324 |       0.44 | *
    |      93K |        - |      323 |      323 |       0.45 | *
    |     100K |        - |      322 |      322 |       0.47 | *
    |     101K |        - |      321 |      321 |       0.47 | *
    |     117K |        - |      320 |      320 |       0.52 | *
    |     197K |        - |      319 |      319 |       0.78 | *
    |     200K |        - |      318 |      318 |       0.79 | *
    |     241K |        - |      317 |      317 |       0.88 | *
    |     258K |        - |      316 |      316 |       0.92 | *
    |     280K |        - |      315 |      315 |       0.97 | *
    |     282K |        - |      314 |      314 |       0.97 | *
    |     283K |        - |      313 |      313 |       0.97 | *
    |     284K |        - |      312 |      312 |       0.97 | *
    |     293K |        - |      311 |      311 |       0.98 | *
    |     293K |        - |      310 |      310 |       0.98 | *
    |     298K |        - |      309 |      309 |       0.99 | *
    |     299K |        - |      308 |      308 |       0.99 | *
    |     314K |        - |      307 |      307 |       1.01 | *
    |     379K |        - |      306 |      306 |       1.09 | *
    |     415K |        - |      305 |      305 |       1.13 | *
    |     417K |        - |      304 |      304 |       1.13 | *
    |     417K |        - |      303 |      303 |       1.13 | *
    |     446K |        - |      302 |      302 |       1.17 | *
    |     447K |        - |      300 |      300 |       1.17 | *
    |     454K |        - |      299 |      299 |       1.18 | *
    |     456K |        - |      297 |      297 |       1.18 | *
    |     468K |        - |      296 |      296 |       1.19 | *
    |     468K |        - |      295 |      295 |       1.19 | *
    |     475K |        - |      294 |      294 |       1.20 | *
    |     597K |        - |      292 |      292 |       1.34 | *
    |     639K |        - |      291 |      291 |       1.39 | *
    |     639K |        - |      289 |      289 |       1.39 | *
    |     639K |        - |      288 |      288 |       1.40 | *
    |     836K |        - |      287 |      287 |       1.59 | *
    |     985K |        - |      286 |      286 |       1.77 | *
    |     990K |        - |      285 |      285 |       1.78 | *
    |    1005K |        - |      284 |      284 |       1.80 | *
    |    1138K |        - |      283 |      283 |       1.93 | *
    |    1139K |        - |      282 |      282 |       1.93 | *
    |    1629K |        - |      281 |      281 |       2.37 | *
    |    1692K |        - |      280 |      280 |       2.43 | *
    |    1694K |        - |      279 |      279 |       2.44 | *
    |    2736K |        - |      278 |      278 |       3.54 | *
    |    2881K |        - |      277 |      277 |       3.68 | *
    |    2882K |        - |      276 |      276 |       3.68 | *
    |    2883K |        - |      275 |      275 |       3.69 | *
    |    2885K |        - |      274 |      274 |       3.69 | *
    |    3187K |        - |      273 |      273 |       3.98 | *
    |    3187K |        - |      272 |      272 |       3.98 | *
    |    3233K |        - |      271 |      271 |       4.02 | *
    |    3238K |        - |      269 |      269 |       4.03 | *
    |    3239K |        - |      268 |      268 |       4.03 | *
    |    3263K |        - |      267 |      267 |       4.05 | *
    |    3278K |        - |      266 |      266 |       4.07 | *
    |    3286K |        - |      263 |      263 |       4.07 | *
    |    5259K |        - |      262 |      262 |       5.94 | *
    |    5304K |        - |      261 |      261 |       5.97 | *
    |    5314K |        - |      260 |      260 |       5.98 | *
    |    5461K |        - |      259 |      259 |       6.08 | *
    |    5461K |        - |      258 |      258 |       6.08 | *
    |    5532K |        - |      257 |      257 |       6.14 | *
    |    5822K |        - |      256 |      256 |       6.36 | *
    |    5842K |        - |      255 |      255 |       6.37 | *
    |    6072K |        - |      254 |      254 |       6.57 | *
    |      19M |        - |      253 |      253 |      16.59 | *
    |      24M |        - |      252 |      252 |      20.14 | *
    |      24M |        - |      251 |      251 |      20.50 | *
    |      25M |        - |      250 |      250 |      20.98 | *
    |      25M |        - |      249 |      249 |      21.36 | *
    |      25M |        - |      248 |      248 |      21.43 | *
    |      81M |        - |      247 |      247 |      61.74 | *
    |     183M |        - |      246 |      246 |     135.44 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     3622 |     2248 |     6441 |     217M |
    | Shift              |      406 |     146K |     150K |     217M |
    | ShiftSmart(mk)     |      49K |      27K |      83K |     217M |
    | ShiftSmart         |     4797 |    1961K |    2011K |     215M |
    | SimpSwap(mk)       |       17 |       10 |       33 |     217M |
    | SimpSwap           |        0 |      657 |      666 |     217M |
    | SimpSwapSmart(mk)  |      152 |      139 |      341 |     217M |
    | SimpSwapSmart      |       16 |      11K |      11K |     217M |
    | Swap(mk)           |        2 |        1 |        3 |     217M |
    | Swap               |        1 |       15 |       20 |     217M |
    | SwapSmart(mk)      |      188 |      110 |      336 |     217M |
    | SwapSmart          |       32 |     1506 |     1670 |     217M |
    | Switch(mk)         |      467 |      20M |      20M |     197M |
    | Switch             |       48 |      15M |      15M |     202M |
    | SwitchSmart(mk)    |     6095 |     3624 |      11K |     217M |
    | SwitchSmart        |      623 |      64K |      69K |     217M |
    | TaskMove(mk)       |      138 |      119 |      354 |     217M |
    | TaskMove           |       50 |      621 |      747 |     217M |
    | TaskMoveSmart(mk)  |     1740 |     1370 |     4315 |     217M |
    | TaskMoveSmart      |      513 |     8193 |     9763 |     217M |
    | 2-Shift(mk)        |      601 |    1936K |    1937K |     215M |
    | 2-Shift            |       64 |    1169K |    1170K |     216M |
    | 2-ShiftSmart(mk)   |     7609 |    5758K |    5767K |     211M |
    | 2-ShiftSmart       |      743 |    3186K |    3193K |     214M |
    \----------------------------------------------------------------/

Best makespan.....: 246
N. of Iterations..: 5208632337
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
