Instance....: instances/I_150_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      431 |        - |     1129 |     1129 |       0.08 | *
    |      432 |        - |     1121 |     1121 |       0.08 | *
    |      448 |        - |     1105 |     1105 |       0.08 | *
    |      451 |        - |     1104 |     1104 |       0.08 | *
    |      459 |        - |     1088 |     1088 |       0.08 | *
    |      462 |        - |     1083 |     1083 |       0.08 | *
    |      475 |        - |     1082 |     1082 |       0.09 | *
    |      476 |        - |     1080 |     1080 |       0.09 | *
    |      477 |        - |     1072 |     1072 |       0.09 | *
    |      486 |        - |     1055 |     1055 |       0.09 | *
    |      504 |        - |     1054 |     1054 |       0.09 | *
    |      509 |        - |     1045 |     1045 |       0.09 | *
    |      529 |        - |     1033 |     1033 |       0.09 | *
    |      532 |        - |     1031 |     1031 |       0.09 | *
    |      558 |        - |     1022 |     1022 |       0.09 | *
    |      567 |        - |     1020 |     1020 |       0.09 | *
    |      600 |        - |     1015 |     1015 |       0.09 | *
    |      603 |        - |     1014 |     1014 |       0.09 | *
    |      618 |        - |     1010 |     1010 |       0.09 | *
    |      621 |        - |     1007 |     1007 |       0.09 | *
    |      641 |        - |     1005 |     1005 |       0.09 | *
    |      642 |        - |     1003 |     1003 |       0.09 | *
    |      665 |        - |     1000 |     1000 |       0.10 | *
    |      669 |        - |      999 |      999 |       0.10 | *
    |      671 |        - |      998 |      998 |       0.10 | *
    |      673 |        - |      996 |      996 |       0.10 | *
    |      674 |        - |      990 |      990 |       0.10 | *
    |      681 |        - |      980 |      980 |       0.10 | *
    |      684 |        - |      975 |      975 |       0.10 | *
    |      686 |        - |      964 |      964 |       0.10 | *
    |      687 |        - |      963 |      963 |       0.10 | *
    |      720 |        - |      956 |      956 |       0.10 | *
    |      725 |        - |      955 |      955 |       0.10 | *
    |      739 |        - |      954 |      954 |       0.10 | *
    |      745 |        - |      944 |      944 |       0.10 | *
    |      748 |        - |      936 |      936 |       0.10 | *
    |      756 |        - |      935 |      935 |       0.10 | *
    |      758 |        - |      924 |      924 |       0.10 | *
    |      770 |        - |      923 |      923 |       0.11 | *
    |      789 |        - |      907 |      907 |       0.11 | *
    |      792 |        - |      903 |      903 |       0.11 | *
    |      805 |        - |      897 |      897 |       0.11 | *
    |      838 |        - |      891 |      891 |       0.11 | *
    |      902 |        - |      888 |      888 |       0.11 | *
    |      907 |        - |      887 |      887 |       0.11 | *
    |      914 |        - |      886 |      886 |       0.11 | *
    |      929 |        - |      885 |      885 |       0.11 | *
    |      959 |        - |      884 |      884 |       0.11 | *
    |      960 |        - |      878 |      878 |       0.11 | *
    |      968 |        - |      875 |      875 |       0.11 | *
    |      982 |        - |      869 |      869 |       0.11 | *
    |      987 |        - |      868 |      868 |       0.12 | *
    |      990 |        - |      866 |      866 |       0.12 | *
    |      991 |        - |      859 |      859 |       0.12 | *
    |      997 |        - |      846 |      846 |       0.12 | *
    |     1001 |        - |      845 |      845 |       0.12 | *
    |     1060 |        - |      844 |      844 |       0.12 | *
    |     1085 |        - |      843 |      843 |       0.12 | *
    |     1086 |        - |      840 |      840 |       0.12 | *
    |     1089 |        - |      834 |      834 |       0.12 | *
    |     1098 |        - |      833 |      833 |       0.12 | *
    |     1105 |        - |      828 |      828 |       0.12 | *
    |     1126 |        - |      826 |      826 |       0.12 | *
    |     1197 |        - |      822 |      822 |       0.12 | *
    |     1202 |        - |      820 |      820 |       0.12 | *
    |     1212 |        - |      816 |      816 |       0.12 | *
    |     1214 |        - |      815 |      815 |       0.12 | *
    |     1223 |        - |      814 |      814 |       0.13 | *
    |     1227 |        - |      806 |      806 |       0.13 | *
    |     1228 |        - |      798 |      798 |       0.13 | *
    |     1310 |        - |      793 |      793 |       0.13 | *
    |     1328 |        - |      787 |      787 |       0.13 | *
    |     1340 |        - |      783 |      783 |       0.13 | *
    |     1370 |        - |      782 |      782 |       0.13 | *
    |     1372 |        - |      776 |      776 |       0.13 | *
    |     1376 |        - |      774 |      774 |       0.13 | *
    |     1413 |        - |      770 |      770 |       0.13 | *
    |     1431 |        - |      769 |      769 |       0.13 | *
    |     1472 |        - |      768 |      768 |       0.13 | *
    |     1498 |        - |      767 |      767 |       0.13 | *
    |     1508 |        - |      765 |      765 |       0.13 | *
    |     1527 |        - |      758 |      758 |       0.13 | *
    |     1621 |        - |      756 |      756 |       0.14 | *
    |     1714 |        - |      752 |      752 |       0.14 | *
    |     1723 |        - |      749 |      749 |       0.14 | *
    |     1726 |        - |      748 |      748 |       0.14 | *
    |     1736 |        - |      746 |      746 |       0.14 | *
    |     1753 |        - |      744 |      744 |       0.14 | *
    |     1842 |        - |      742 |      742 |       0.14 | *
    |     1846 |        - |      741 |      741 |       0.14 | *
    |     1885 |        - |      738 |      738 |       0.14 | *
    |     1895 |        - |      736 |      736 |       0.14 | *
    |     1919 |        - |      728 |      728 |       0.14 | *
    |     1937 |        - |      727 |      727 |       0.14 | *
    |     1985 |        - |      724 |      724 |       0.14 | *
    |     2006 |        - |      718 |      718 |       0.14 | *
    |     2011 |        - |      713 |      713 |       0.14 | *
    |     2025 |        - |      709 |      709 |       0.14 | *
    |     2173 |        - |      704 |      704 |       0.15 | *
    |     2218 |        - |      703 |      703 |       0.15 | *
    |     2234 |        - |      702 |      702 |       0.15 | *
    |     2252 |        - |      696 |      696 |       0.15 | *
    |     2261 |        - |      694 |      694 |       0.15 | *
    |     2286 |        - |      692 |      692 |       0.15 | *
    |     2299 |        - |      688 |      688 |       0.15 | *
    |     2340 |        - |      678 |      678 |       0.15 | *
    |     2791 |        - |      676 |      676 |       0.15 | *
    |     2825 |        - |      674 |      674 |       0.15 | *
    |     2855 |        - |      672 |      672 |       0.15 | *
    |     2869 |        - |      668 |      668 |       0.15 | *
    |     2897 |        - |      667 |      667 |       0.15 | *
    |     2936 |        - |      665 |      665 |       0.15 | *
    |     2966 |        - |      661 |      661 |       0.16 | *
    |     2982 |        - |      660 |      660 |       0.16 | *
    |     2991 |        - |      656 |      656 |       0.16 | *
    |     3027 |        - |      655 |      655 |       0.16 | *
    |     3174 |        - |      654 |      654 |       0.16 | *
    |     3183 |        - |      651 |      651 |       0.16 | *
    |     3260 |        - |      649 |      649 |       0.16 | *
    |     3296 |        - |      648 |      648 |       0.16 | *
    |     3322 |        - |      647 |      647 |       0.16 | *
    |     3479 |        - |      644 |      644 |       0.16 | *
    |     3488 |        - |      641 |      641 |       0.16 | *
    |     3489 |        - |      639 |      639 |       0.16 | *
    |     3496 |        - |      636 |      636 |       0.16 | *
    |     3517 |        - |      633 |      633 |       0.16 | *
    |     3528 |        - |      632 |      632 |       0.16 | *
    |     3550 |        - |      631 |      631 |       0.16 | *
    |     3647 |        - |      630 |      630 |       0.17 | *
    |     3653 |        - |      628 |      628 |       0.17 | *
    |     3655 |        - |      624 |      624 |       0.17 | *
    |     3658 |        - |      620 |      620 |       0.17 | *
    |     3670 |        - |      619 |      619 |       0.17 | *
    |     3680 |        - |      618 |      618 |       0.17 | *
    |     3700 |        - |      617 |      617 |       0.17 | *
    |     3708 |        - |      608 |      608 |       0.17 | *
    |     3734 |        - |      605 |      605 |       0.17 | *
    |     3738 |        - |      604 |      604 |       0.17 | *
    |     3758 |        - |      603 |      603 |       0.17 | *
    |     3763 |        - |      601 |      601 |       0.17 | *
    |     3806 |        - |      599 |      599 |       0.17 | *
    |     3817 |        - |      597 |      597 |       0.17 | *
    |     3911 |        - |      594 |      594 |       0.17 | *
    |     3916 |        - |      591 |      591 |       0.17 | *
    |     3927 |        - |      586 |      586 |       0.17 | *
    |     4001 |        - |      579 |      579 |       0.17 | *
    |     4019 |        - |      575 |      575 |       0.17 | *
    |     4162 |        - |      574 |      574 |       0.17 | *
    |     4339 |        - |      570 |      570 |       0.17 | *
    |     4356 |        - |      569 |      569 |       0.18 | *
    |     4491 |        - |      566 |      566 |       0.18 | *
    |     4693 |        - |      565 |      565 |       0.18 | *
    |     4712 |        - |      564 |      564 |       0.18 | *
    |     4852 |        - |      563 |      563 |       0.18 | *
    |     4854 |        - |      550 |      550 |       0.18 | *
    |     4937 |        - |      549 |      549 |       0.18 | *
    |     4946 |        - |      548 |      548 |       0.18 | *
    |     5318 |        - |      545 |      545 |       0.18 | *
    |     5336 |        - |      543 |      543 |       0.18 | *
    |     5388 |        - |      539 |      539 |       0.18 | *
    |     5412 |        - |      538 |      538 |       0.18 | *
    |     5429 |        - |      537 |      537 |       0.18 | *
    |     5552 |        - |      533 |      533 |       0.18 | *
    |     5554 |        - |      532 |      532 |       0.18 | *
    |     5644 |        - |      531 |      531 |       0.18 | *
    |     5651 |        - |      529 |      529 |       0.18 | *
    |     5981 |        - |      527 |      527 |       0.18 | *
    |     6237 |        - |      519 |      519 |       0.19 | *
    |     6384 |        - |      518 |      518 |       0.19 | *
    |     6391 |        - |      516 |      516 |       0.19 | *
    |     6462 |        - |      512 |      512 |       0.19 | *
    |     6473 |        - |      511 |      511 |       0.19 | *
    |     6503 |        - |      507 |      507 |       0.19 | *
    |     6807 |        - |      506 |      506 |       0.19 | *
    |     6961 |        - |      502 |      502 |       0.19 | *
    |     7070 |        - |      499 |      499 |       0.19 | *
    |     7259 |        - |      498 |      498 |       0.19 | *
    |     7496 |        - |      497 |      497 |       0.19 | *
    |     7502 |        - |      496 |      496 |       0.19 | *
    |     7506 |        - |      494 |      494 |       0.19 | *
    |     7555 |        - |      493 |      493 |       0.19 | *
    |     7679 |        - |      488 |      488 |       0.19 | *
    |     7918 |        - |      486 |      486 |       0.19 | *
    |     8050 |        - |      484 |      484 |       0.19 | *
    |     8077 |        - |      479 |      479 |       0.19 | *
    |     8101 |        - |      476 |      476 |       0.19 | *
    |     8244 |        - |      473 |      473 |       0.20 | *
    |     8738 |        - |      472 |      472 |       0.20 | *
    |     8932 |        - |      469 |      469 |       0.20 | *
    |     9202 |        - |      468 |      468 |       0.20 | *
    |     9211 |        - |      467 |      467 |       0.20 | *
    |     9517 |        - |      465 |      465 |       0.20 | *
    |     9908 |        - |      464 |      464 |       0.20 | *
    |      10K |        - |      462 |      462 |       0.20 | *
    |      10K |        - |      461 |      461 |       0.20 | *
    |      11K |        - |      460 |      460 |       0.20 | *
    |      11K |        - |      459 |      459 |       0.21 | *
    |      11K |        - |      458 |      458 |       0.21 | *
    |      12K |        - |      457 |      457 |       0.21 | *
    |      12K |        - |      453 |      453 |       0.21 | *
    |      12K |        - |      452 |      452 |       0.21 | *
    |      12K |        - |      449 |      449 |       0.21 | *
    |      12K |        - |      448 |      448 |       0.22 | *
    |      13K |        - |      447 |      447 |       0.22 | *
    |      13K |        - |      445 |      445 |       0.22 | *
    |      13K |        - |      444 |      444 |       0.22 | *
    |      13K |        - |      442 |      442 |       0.22 | *
    |      14K |        - |      440 |      440 |       0.23 | *
    |      14K |        - |      439 |      439 |       0.23 | *
    |      14K |        - |      435 |      435 |       0.23 | *
    |      15K |        - |      434 |      434 |       0.23 | *
    |      15K |        - |      432 |      432 |       0.23 | *
    |      15K |        - |      431 |      431 |       0.24 | *
    |      15K |        - |      430 |      430 |       0.24 | *
    |      15K |        - |      428 |      428 |       0.24 | *
    |      15K |        - |      426 |      426 |       0.24 | *
    |      16K |        - |      425 |      425 |       0.24 | *
    |      16K |        - |      424 |      424 |       0.25 | *
    |      16K |        - |      420 |      420 |       0.25 | *
    |      16K |        - |      419 |      419 |       0.25 | *
    |      17K |        - |      413 |      413 |       0.25 | *
    |      17K |        - |      412 |      412 |       0.25 | *
    |      17K |        - |      411 |      411 |       0.25 | *
    |      17K |        - |      410 |      410 |       0.26 | *
    |      18K |        - |      409 |      409 |       0.26 | *
    |      19K |        - |      408 |      408 |       0.26 | *
    |      22K |        - |      407 |      407 |       0.28 | *
    |      23K |        - |      405 |      405 |       0.28 | *
    |      26K |        - |      404 |      404 |       0.30 | *
    |      29K |        - |      403 |      403 |       0.31 | *
    |      30K |        - |      401 |      401 |       0.31 | *
    |      34K |        - |      400 |      400 |       0.33 | *
    |      34K |        - |      399 |      399 |       0.33 | *
    |      34K |        - |      397 |      397 |       0.33 | *
    |      35K |        - |      391 |      391 |       0.33 | *
    |      35K |        - |      389 |      389 |       0.33 | *
    |      36K |        - |      388 |      388 |       0.34 | *
    |      36K |        - |      386 |      386 |       0.34 | *
    |      36K |        - |      384 |      384 |       0.34 | *
    |      36K |        - |      383 |      383 |       0.34 | *
    |      36K |        - |      381 |      381 |       0.34 | *
    |      36K |        - |      380 |      380 |       0.35 | *
    |      36K |        - |      379 |      379 |       0.35 | *
    |      37K |        - |      377 |      377 |       0.35 | *
    |      41K |        - |      376 |      376 |       0.37 | *
    |      43K |        - |      375 |      375 |       0.38 | *
    |      43K |        - |      374 |      374 |       0.38 | *
    |      49K |        - |      371 |      371 |       0.42 | *
    |      49K |        - |      370 |      370 |       0.43 | *
    |      49K |        - |      367 |      367 |       0.43 | *
    |      49K |        - |      365 |      365 |       0.43 | *
    |      50K |        - |      364 |      364 |       0.43 | *
    |      50K |        - |      363 |      363 |       0.44 | *
    |      52K |        - |      361 |      361 |       0.45 | *
    |      56K |        - |      359 |      359 |       0.48 | *
    |      70K |        - |      355 |      355 |       0.56 | *
    |      70K |        - |      354 |      354 |       0.57 | *
    |      70K |        - |      352 |      352 |       0.57 | *
    |      78K |        - |      351 |      351 |       0.62 | *
    |      80K |        - |      350 |      350 |       0.63 | *
    |      83K |        - |      348 |      348 |       0.65 | *
    |      83K |        - |      347 |      347 |       0.66 | *
    |      87K |        - |      346 |      346 |       0.68 | *
    |      87K |        - |      345 |      345 |       0.68 | *
    |      90K |        - |      344 |      344 |       0.70 | *
    |      98K |        - |      343 |      343 |       0.74 | *
    |      99K |        - |      342 |      342 |       0.74 | *
    |     100K |        - |      341 |      341 |       0.75 | *
    |     108K |        - |      340 |      340 |       0.80 | *
    |     110K |        - |      339 |      339 |       0.82 | *
    |     110K |        - |      338 |      338 |       0.82 | *
    |     123K |        - |      337 |      337 |       0.89 | *
    |     127K |        - |      336 |      336 |       0.91 | *
    |     127K |        - |      334 |      334 |       0.91 | *
    |     129K |        - |      330 |      330 |       0.92 | *
    |     173K |        - |      329 |      329 |       1.07 | *
    |     174K |        - |      328 |      328 |       1.07 | *
    |     177K |        - |      327 |      327 |       1.08 | *
    |     189K |        - |      326 |      326 |       1.11 | *
    |     190K |        - |      324 |      324 |       1.11 | *
    |     192K |        - |      322 |      322 |       1.11 | *
    |     204K |        - |      318 |      318 |       1.14 | *
    |     215K |        - |      317 |      317 |       1.15 | *
    |     216K |        - |      316 |      316 |       1.15 | *
    |     216K |        - |      315 |      315 |       1.15 | *
    |     216K |        - |      313 |      313 |       1.15 | *
    |     216K |        - |      312 |      312 |       1.15 | *
    |     245K |        - |      311 |      311 |       1.19 | *
    |     247K |        - |      310 |      310 |       1.19 | *
    |     247K |        - |      309 |      309 |       1.19 | *
    |     247K |        - |      308 |      308 |       1.19 | *
    |     253K |        - |      307 |      307 |       1.20 | *
    |     261K |        - |      306 |      306 |       1.21 | *
    |     263K |        - |      305 |      305 |       1.21 | *
    |     271K |        - |      304 |      304 |       1.22 | *
    |     271K |        - |      303 |      303 |       1.22 | *
    |     271K |        - |      302 |      302 |       1.22 | *
    |     275K |        - |      301 |      301 |       1.23 | *
    |     288K |        - |      300 |      300 |       1.24 | *
    |     289K |        - |      299 |      299 |       1.24 | *
    |     293K |        - |      297 |      297 |       1.25 | *
    |     301K |        - |      296 |      296 |       1.26 | *
    |     302K |        - |      295 |      295 |       1.26 | *
    |     341K |        - |      294 |      294 |       1.30 | *
    |     341K |        - |      293 |      293 |       1.31 | *
    |     348K |        - |      292 |      292 |       1.31 | *
    |     348K |        - |      291 |      291 |       1.31 | *
    |     369K |        - |      289 |      289 |       1.34 | *
    |     403K |        - |      287 |      287 |       1.38 | *
    |     404K |        - |      286 |      286 |       1.38 | *
    |     404K |        - |      284 |      284 |       1.38 | *
    |     409K |        - |      282 |      282 |       1.39 | *
    |     548K |        - |      281 |      281 |       1.54 | *
    |     826K |        - |      280 |      280 |       1.86 | *
    |     843K |        - |      279 |      279 |       1.89 | *
    |     843K |        - |      278 |      278 |       1.90 | *
    |     888K |        - |      277 |      277 |       1.95 | *
    |     907K |        - |      276 |      276 |       1.96 | *
    |     911K |        - |      275 |      275 |       1.97 | *
    |     918K |        - |      274 |      274 |       1.97 | *
    |     941K |        - |      273 |      273 |       1.99 | *
    |    1901K |        - |      272 |      272 |       3.00 | *
    |    1933K |        - |      271 |      271 |       3.04 | *
    |    1935K |        - |      269 |      269 |       3.05 | *
    |    2007K |        - |      268 |      268 |       3.12 | *
    |    2216K |        - |      267 |      267 |       3.32 | *
    |    3016K |        - |      266 |      266 |       4.04 | *
    |    3021K |        - |      264 |      264 |       4.05 | *
    |    3022K |        - |      263 |      263 |       4.05 | *
    |    3070K |        - |      262 |      262 |       4.08 | *
    |    4561K |        - |      261 |      261 |       5.77 | *
    |    9194K |        - |      259 |      259 |       9.99 | *
    |      10M |        - |      258 |      258 |      10.63 | *
    |      12M |        - |      257 |      257 |      12.29 | *
    |      34M |        - |      256 |      256 |      28.21 | *
    |     100M |        - |      255 |      255 |      77.11 | *
    |     100M |        - |      254 |      254 |      77.60 | *
    |     171M |        - |      253 |      253 |     129.72 | *
    |     373M |        - |      252 |      252 |     278.91 | *
    |     588M |        - |      250 |      250 |     436.39 | *
    |     588M |        - |      249 |      249 |     436.39 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5107 |     6259 |      13K |     208M |
    | Shift              |      520 |     272K |     277K |     208M |
    | ShiftSmart(mk)     |      66K |      80K |     166K |     208M |
    | ShiftSmart         |     6609 |    3403K |    3460K |     205M |
    | SimpSwap(mk)       |       16 |       21 |       39 |     208M |
    | SimpSwap           |        6 |       90 |      109 |     208M |
    | SimpSwapSmart(mk)  |      237 |      269 |      548 |     209M |
    | SimpSwapSmart      |       30 |     1358 |     1604 |     208M |
    | Swap(mk)           |        4 |        3 |       12 |     208M |
    | Swap               |        1 |       25 |       30 |     209M |
    | SwapSmart(mk)      |      834 |      585 |     2009 |     208M |
    | SwapSmart          |      141 |     1758 |     2286 |     208M |
    | Switch(mk)         |     1122 |      12M |      12M |     196M |
    | Switch             |      131 |      14M |      14M |     194M |
    | SwitchSmart(mk)    |      14K |     9271 |      28K |     209M |
    | SwitchSmart        |     1325 |     166K |     178K |     208M |
    | TaskMove(mk)       |      173 |      275 |      510 |     208M |
    | TaskMove           |       27 |      832 |      978 |     209M |
    | TaskMoveSmart(mk)  |     2440 |     3556 |     6989 |     208M |
    | TaskMoveSmart      |      331 |      12K |      14K |     208M |
    | 2-Shift(mk)        |      967 |     796K |     797K |     208M |
    | 2-Shift            |      101 |    1110K |    1111K |     207M |
    | 2-ShiftSmart(mk)   |      10K |    2618K |    2631K |     206M |
    | 2-ShiftSmart       |     1080 |    1452K |    1460K |     207M |
    \----------------------------------------------------------------/

Best makespan.....: 249
N. of Iterations..: 5002100378
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
