Instance....: instances/I_200_20_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1135 |        - |      450 |      450 |       0.12 | *
    |     1174 |        - |      447 |      447 |       0.12 | *
    |     1191 |        - |      445 |      445 |       0.12 | *
    |     1193 |        - |      444 |      444 |       0.12 | *
    |     1269 |        - |      443 |      443 |       0.12 | *
    |     1305 |        - |      442 |      442 |       0.12 | *
    |     1333 |        - |      441 |      441 |       0.12 | *
    |     1334 |        - |      437 |      437 |       0.12 | *
    |     1355 |        - |      436 |      436 |       0.12 | *
    |     1356 |        - |      435 |      435 |       0.12 | *
    |     1363 |        - |      434 |      434 |       0.12 | *
    |     1368 |        - |      430 |      430 |       0.12 | *
    |     1371 |        - |      427 |      427 |       0.12 | *
    |     1373 |        - |      426 |      426 |       0.12 | *
    |     1386 |        - |      425 |      425 |       0.12 | *
    |     1390 |        - |      424 |      424 |       0.12 | *
    |     1423 |        - |      423 |      423 |       0.12 | *
    |     1426 |        - |      422 |      422 |       0.13 | *
    |     1451 |        - |      421 |      421 |       0.13 | *
    |     1456 |        - |      420 |      420 |       0.13 | *
    |     1461 |        - |      419 |      419 |       0.13 | *
    |     1471 |        - |      417 |      417 |       0.13 | *
    |     1489 |        - |      416 |      416 |       0.13 | *
    |     1494 |        - |      415 |      415 |       0.13 | *
    |     1495 |        - |      414 |      414 |       0.13 | *
    |     1499 |        - |      413 |      413 |       0.13 | *
    |     1508 |        - |      412 |      412 |       0.13 | *
    |     1510 |        - |      408 |      408 |       0.13 | *
    |     1512 |        - |      406 |      406 |       0.13 | *
    |     1523 |        - |      405 |      405 |       0.13 | *
    |     1579 |        - |      403 |      403 |       0.13 | *
    |     1674 |        - |      399 |      399 |       0.13 | *
    |     1683 |        - |      398 |      398 |       0.13 | *
    |     1692 |        - |      397 |      397 |       0.13 | *
    |     1725 |        - |      396 |      396 |       0.13 | *
    |     1744 |        - |      395 |      395 |       0.13 | *
    |     1751 |        - |      394 |      394 |       0.13 | *
    |     1770 |        - |      391 |      391 |       0.13 | *
    |     1772 |        - |      390 |      390 |       0.14 | *
    |     1780 |        - |      389 |      389 |       0.14 | *
    |     1784 |        - |      388 |      388 |       0.14 | *
    |     1787 |        - |      387 |      387 |       0.14 | *
    |     1788 |        - |      386 |      386 |       0.14 | *
    |     1874 |        - |      384 |      384 |       0.14 | *
    |     1924 |        - |      383 |      383 |       0.14 | *
    |     1926 |        - |      382 |      382 |       0.14 | *
    |     1934 |        - |      381 |      381 |       0.14 | *
    |     1942 |        - |      380 |      380 |       0.14 | *
    |     1946 |        - |      379 |      379 |       0.14 | *
    |     1964 |        - |      376 |      376 |       0.14 | *
    |     1974 |        - |      375 |      375 |       0.14 | *
    |     2024 |        - |      374 |      374 |       0.14 | *
    |     2042 |        - |      373 |      373 |       0.14 | *
    |     2048 |        - |      371 |      371 |       0.14 | *
    |     2092 |        - |      370 |      370 |       0.14 | *
    |     2117 |        - |      368 |      368 |       0.14 | *
    |     2129 |        - |      366 |      366 |       0.14 | *
    |     2144 |        - |      364 |      364 |       0.14 | *
    |     2166 |        - |      361 |      361 |       0.14 | *
    |     2167 |        - |      360 |      360 |       0.14 | *
    |     2224 |        - |      359 |      359 |       0.14 | *
    |     2280 |        - |      358 |      358 |       0.14 | *
    |     2288 |        - |      357 |      357 |       0.15 | *
    |     2318 |        - |      356 |      356 |       0.15 | *
    |     2372 |        - |      355 |      355 |       0.15 | *
    |     2388 |        - |      353 |      353 |       0.15 | *
    |     2474 |        - |      352 |      352 |       0.15 | *
    |     2516 |        - |      349 |      349 |       0.15 | *
    |     2533 |        - |      348 |      348 |       0.15 | *
    |     2561 |        - |      347 |      347 |       0.15 | *
    |     2592 |        - |      344 |      344 |       0.15 | *
    |     2603 |        - |      343 |      343 |       0.15 | *
    |     2605 |        - |      342 |      342 |       0.15 | *
    |     2611 |        - |      341 |      341 |       0.15 | *
    |     2612 |        - |      340 |      340 |       0.15 | *
    |     2798 |        - |      337 |      337 |       0.15 | *
    |     2828 |        - |      336 |      336 |       0.15 | *
    |     2830 |        - |      335 |      335 |       0.15 | *
    |     2837 |        - |      333 |      333 |       0.15 | *
    |     2869 |        - |      332 |      332 |       0.15 | *
    |     2885 |        - |      331 |      331 |       0.16 | *
    |     2958 |        - |      330 |      330 |       0.16 | *
    |     3054 |        - |      326 |      326 |       0.16 | *
    |     3068 |        - |      325 |      325 |       0.16 | *
    |     3195 |        - |      324 |      324 |       0.16 | *
    |     3199 |        - |      322 |      322 |       0.16 | *
    |     3219 |        - |      321 |      321 |       0.16 | *
    |     3227 |        - |      319 |      319 |       0.16 | *
    |     3242 |        - |      318 |      318 |       0.16 | *
    |     3275 |        - |      316 |      316 |       0.16 | *
    |     3352 |        - |      315 |      315 |       0.16 | *
    |     3377 |        - |      314 |      314 |       0.16 | *
    |     3429 |        - |      313 |      313 |       0.16 | *
    |     3502 |        - |      312 |      312 |       0.16 | *
    |     3588 |        - |      311 |      311 |       0.16 | *
    |     3606 |        - |      308 |      308 |       0.16 | *
    |     3612 |        - |      306 |      306 |       0.17 | *
    |     3867 |        - |      305 |      305 |       0.17 | *
    |     3877 |        - |      304 |      304 |       0.17 | *
    |     4245 |        - |      303 |      303 |       0.17 | *
    |     4272 |        - |      302 |      302 |       0.17 | *
    |     4407 |        - |      299 |      299 |       0.17 | *
    |     4412 |        - |      298 |      298 |       0.17 | *
    |     4463 |        - |      297 |      297 |       0.17 | *
    |     4486 |        - |      296 |      296 |       0.17 | *
    |     4529 |        - |      294 |      294 |       0.17 | *
    |     4575 |        - |      293 |      293 |       0.17 | *
    |     4587 |        - |      292 |      292 |       0.17 | *
    |     4623 |        - |      291 |      291 |       0.17 | *
    |     4671 |        - |      290 |      290 |       0.17 | *
    |     4694 |        - |      287 |      287 |       0.17 | *
    |     4735 |        - |      286 |      286 |       0.18 | *
    |     4749 |        - |      284 |      284 |       0.18 | *
    |     5153 |        - |      283 |      283 |       0.18 | *
    |     5296 |        - |      282 |      282 |       0.18 | *
    |     5412 |        - |      281 |      281 |       0.18 | *
    |     5530 |        - |      280 |      280 |       0.18 | *
    |     5540 |        - |      279 |      279 |       0.18 | *
    |     5555 |        - |      277 |      277 |       0.18 | *
    |     5563 |        - |      276 |      276 |       0.18 | *
    |     5578 |        - |      275 |      275 |       0.18 | *
    |     5773 |        - |      273 |      273 |       0.18 | *
    |     5810 |        - |      272 |      272 |       0.18 | *
    |     5882 |        - |      271 |      271 |       0.18 | *
    |     6057 |        - |      270 |      270 |       0.19 | *
    |     6149 |        - |      268 |      268 |       0.19 | *
    |     6199 |        - |      267 |      267 |       0.19 | *
    |     6442 |        - |      266 |      266 |       0.19 | *
    |     6494 |        - |      265 |      265 |       0.19 | *
    |     6527 |        - |      264 |      264 |       0.19 | *
    |     6830 |        - |      261 |      261 |       0.19 | *
    |     6864 |        - |      260 |      260 |       0.19 | *
    |     6994 |        - |      259 |      259 |       0.19 | *
    |     7023 |        - |      258 |      258 |       0.19 | *
    |     7178 |        - |      257 |      257 |       0.19 | *
    |     8494 |        - |      254 |      254 |       0.19 | *
    |     8652 |        - |      253 |      253 |       0.19 | *
    |     8839 |        - |      252 |      252 |       0.19 | *
    |     8882 |        - |      251 |      251 |       0.19 | *
    |     9263 |        - |      250 |      250 |       0.20 | *
    |     9461 |        - |      249 |      249 |       0.20 | *
    |     9508 |        - |      248 |      248 |       0.20 | *
    |     9525 |        - |      247 |      247 |       0.20 | *
    |     9816 |        - |      246 |      246 |       0.20 | *
    |      12K |        - |      245 |      245 |       0.20 | *
    |      12K |        - |      244 |      244 |       0.20 | *
    |      12K |        - |      243 |      243 |       0.20 | *
    |      13K |        - |      242 |      242 |       0.20 | *
    |      13K |        - |      241 |      241 |       0.21 | *
    |      13K |        - |      240 |      240 |       0.21 | *
    |      13K |        - |      239 |      239 |       0.21 | *
    |      13K |        - |      238 |      238 |       0.21 | *
    |      13K |        - |      236 |      236 |       0.21 | *
    |      14K |        - |      234 |      234 |       0.21 | *
    |      14K |        - |      233 |      233 |       0.21 | *
    |      15K |        - |      232 |      232 |       0.21 | *
    |      15K |        - |      230 |      230 |       0.21 | *
    |      16K |        - |      229 |      229 |       0.21 | *
    |      16K |        - |      228 |      228 |       0.21 | *
    |      17K |        - |      227 |      227 |       0.21 | *
    |      18K |        - |      226 |      226 |       0.22 | *
    |      18K |        - |      225 |      225 |       0.22 | *
    |      18K |        - |      224 |      224 |       0.22 | *
    |      18K |        - |      223 |      223 |       0.22 | *
    |      18K |        - |      222 |      222 |       0.22 | *
    |      19K |        - |      221 |      221 |       0.22 | *
    |      22K |        - |      220 |      220 |       0.22 | *
    |      22K |        - |      219 |      219 |       0.22 | *
    |      22K |        - |      218 |      218 |       0.22 | *
    |      22K |        - |      217 |      217 |       0.23 | *
    |      22K |        - |      216 |      216 |       0.23 | *
    |      22K |        - |      215 |      215 |       0.23 | *
    |      22K |        - |      214 |      214 |       0.23 | *
    |      23K |        - |      213 |      213 |       0.23 | *
    |      23K |        - |      212 |      212 |       0.23 | *
    |      23K |        - |      211 |      211 |       0.23 | *
    |      23K |        - |      210 |      210 |       0.23 | *
    |      23K |        - |      209 |      209 |       0.23 | *
    |      23K |        - |      208 |      208 |       0.23 | *
    |      24K |        - |      207 |      207 |       0.23 | *
    |      24K |        - |      206 |      206 |       0.23 | *
    |      24K |        - |      205 |      205 |       0.23 | *
    |      24K |        - |      203 |      203 |       0.23 | *
    |      25K |        - |      202 |      202 |       0.23 | *
    |      25K |        - |      200 |      200 |       0.23 | *
    |      25K |        - |      199 |      199 |       0.23 | *
    |      26K |        - |      198 |      198 |       0.24 | *
    |      27K |        - |      197 |      197 |       0.24 | *
    |      27K |        - |      196 |      196 |       0.24 | *
    |      27K |        - |      195 |      195 |       0.24 | *
    |      27K |        - |      194 |      194 |       0.24 | *
    |      29K |        - |      193 |      193 |       0.24 | *
    |      29K |        - |      192 |      192 |       0.24 | *
    |      29K |        - |      191 |      191 |       0.25 | *
    |      30K |        - |      190 |      190 |       0.25 | *
    |      30K |        - |      189 |      189 |       0.25 | *
    |      30K |        - |      188 |      188 |       0.25 | *
    |      30K |        - |      187 |      187 |       0.25 | *
    |      31K |        - |      186 |      186 |       0.25 | *
    |      31K |        - |      185 |      185 |       0.25 | *
    |      32K |        - |      184 |      184 |       0.25 | *
    |      32K |        - |      183 |      183 |       0.25 | *
    |      34K |        - |      182 |      182 |       0.25 | *
    |      34K |        - |      181 |      181 |       0.25 | *
    |      34K |        - |      180 |      180 |       0.26 | *
    |      34K |        - |      179 |      179 |       0.26 | *
    |      36K |        - |      178 |      178 |       0.26 | *
    |      36K |        - |      177 |      177 |       0.26 | *
    |      36K |        - |      176 |      176 |       0.26 | *
    |      36K |        - |      175 |      175 |       0.26 | *
    |      36K |        - |      174 |      174 |       0.26 | *
    |      36K |        - |      173 |      173 |       0.27 | *
    |      37K |        - |      172 |      172 |       0.27 | *
    |      37K |        - |      171 |      171 |       0.27 | *
    |      37K |        - |      170 |      170 |       0.27 | *
    |      38K |        - |      169 |      169 |       0.27 | *
    |      38K |        - |      168 |      168 |       0.27 | *
    |      52K |        - |      166 |      166 |       0.30 | *
    |      52K |        - |      165 |      165 |       0.30 | *
    |      52K |        - |      164 |      164 |       0.30 | *
    |      53K |        - |      163 |      163 |       0.31 | *
    |      60K |        - |      162 |      162 |       0.32 | *
    |      70K |        - |      161 |      161 |       0.35 | *
    |      71K |        - |      160 |      160 |       0.35 | *
    |      77K |        - |      159 |      159 |       0.37 | *
    |      79K |        - |      158 |      158 |       0.37 | *
    |      80K |        - |      157 |      157 |       0.38 | *
    |      81K |        - |      156 |      156 |       0.38 | *
    |      83K |        - |      155 |      155 |       0.39 | *
    |      86K |        - |      154 |      154 |       0.40 | *
    |      99K |        - |      153 |      153 |       0.43 | *
    |     113K |        - |      152 |      152 |       0.47 | *
    |     113K |        - |      151 |      151 |       0.47 | *
    |     123K |        - |      150 |      150 |       0.50 | *
    |     147K |        - |      149 |      149 |       0.57 | *
    |     160K |        - |      148 |      148 |       0.61 | *
    |     160K |        - |      146 |      146 |       0.61 | *
    |     167K |        - |      145 |      145 |       0.63 | *
    |     187K |        - |      144 |      144 |       0.70 | *
    |     199K |        - |      143 |      143 |       0.74 | *
    |     207K |        - |      142 |      142 |       0.77 | *
    |     207K |        - |      141 |      141 |       0.78 | *
    |     256K |        - |      140 |      140 |       0.92 | *
    |     258K |        - |      139 |      139 |       0.92 | *
    |     261K |        - |      138 |      138 |       0.93 | *
    |     287K |        - |      137 |      137 |       0.99 | *
    |     290K |        - |      136 |      136 |       1.00 | *
    |     291K |        - |      135 |      135 |       1.00 | *
    |     291K |        - |      134 |      134 |       1.00 | *
    |     296K |        - |      133 |      133 |       1.01 | *
    |     348K |        - |      132 |      132 |       1.11 | *
    |     359K |        - |      131 |      131 |       1.13 | *
    |     360K |        - |      130 |      130 |       1.13 | *
    |     369K |        - |      129 |      129 |       1.15 | *
    |     376K |        - |      128 |      128 |       1.16 | *
    |     376K |        - |      127 |      127 |       1.16 | *
    |     392K |        - |      126 |      126 |       1.20 | *
    |     396K |        - |      125 |      125 |       1.21 | *
    |     401K |        - |      124 |      124 |       1.22 | *
    |     417K |        - |      123 |      123 |       1.24 | *
    |     419K |        - |      122 |      122 |       1.24 | *
    |     690K |        - |      121 |      121 |       1.50 | *
    |     692K |        - |      120 |      120 |       1.50 | *
    |     759K |        - |      119 |      119 |       1.57 | *
    |    1528K |        - |      118 |      118 |       2.25 | *
    |    1549K |        - |      117 |      117 |       2.27 | *
    |    1614K |        - |      116 |      116 |       2.32 | *
    |    2559K |        - |      115 |      115 |       3.25 | *
    |    4633K |        - |      114 |      114 |       5.12 | *
    |    5199K |        - |      113 |      113 |       5.53 | *
    |    5215K |        - |      112 |      112 |       5.54 | *
    |    5217K |        - |      111 |      111 |       5.54 | *
    |      10M |        - |      110 |      110 |      10.24 | *
    |     109M |        - |      109 |      109 |      84.29 | *
    |     110M |        - |      108 |      108 |      84.45 | *
    |     142M |        - |      107 |      107 |     107.45 | *
    |     182M |        - |      106 |      106 |     135.58 | *
    |     233M |        - |      105 |      105 |     171.80 | *
    |     236M |        - |      104 |      104 |     174.51 | *
    |     380M |        - |      103 |      103 |     276.29 | *
    |     439M |        - |      102 |      102 |     317.46 | *
    |     439M |        - |      101 |      101 |     317.65 | *
    |     443M |        - |      100 |      100 |     320.51 | *
    |     877M |        - |       99 |       99 |     626.57 | *
    |     890M |        - |       98 |       98 |     635.92 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      40K |     117K |     171K |     216M |
    | Shift              |     1978 |    1661K |    1698K |     215M |
    | ShiftSmart(mk)     |     311K |    1042K |    1456K |     215M |
    | ShiftSmart         |      16K |      10M |      10M |     206M |
    | SimpSwap(mk)       |      177 |      388 |      637 |     216M |
    | SimpSwap           |       20 |     1667 |     1852 |     216M |
    | SimpSwapSmart(mk)  |     1314 |     3036 |     5051 |     216M |
    | SimpSwapSmart      |      137 |      14K |      16K |     216M |
    | Swap(mk)           |       47 |       98 |      168 |     216M |
    | Swap               |        9 |      467 |      513 |     216M |
    | SwapSmart(mk)      |     1331 |     3471 |     5496 |     216M |
    | SwapSmart          |      149 |      16K |      17K |     216M |
    | Switch(mk)         |      13K |      20M |      20M |     196M |
    | Switch             |      600 |      23M |      23M |     193M |
    | SwitchSmart(mk)    |      92K |     521K |     640K |     216M |
    | SwitchSmart        |     4486 |    2457K |    2529K |     213M |
    | TaskMove(mk)       |     1869 |     4208 |     6920 |     216M |
    | TaskMove           |       90 |      13K |      14K |     216M |
    | TaskMoveSmart(mk)  |      15K |      34K |      56K |     216M |
    | TaskMoveSmart      |      854 |     111K |     121K |     216M |
    | 2-Shift(mk)        |      12K |    2147K |    2163K |     214M |
    | 2-Shift            |      595 |    3508K |    3519K |     213M |
    | 2-ShiftSmart(mk)   |     105K |    4331K |    4459K |     212M |
    | 2-ShiftSmart       |     5211 |    6878K |    6944K |     209M |
    \----------------------------------------------------------------/

Best makespan.....: 98
N. of Iterations..: 5186069613
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
