Instance....: instances/I_100_15_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |    5907K |        - |      105 |      105 |       6.87 | *
    |    5990K |        - |      104 |      104 |       6.92 | *
    |    7007K |        - |      103 |      103 |       7.71 | *
    |      14M |        - |      102 |      102 |      12.41 | *
    |      22M |        - |      101 |      101 |      17.67 | *
    |      41M |        - |      100 |      100 |      30.03 | *
    |      42M |        - |       99 |       99 |      30.63 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      20K |      32K |      57K |     245M |
    | Shift              |     1349 |    4228K |    4247K |     241M |
    | ShiftSmart(mk)     |     102K |     149K |     290K |     244M |
    | ShiftSmart         |     6803 |      15M |      15M |     229M |
    | SimpSwap(mk)       |      138 |      233 |      412 |     245M |
    | SimpSwap           |       16 |     1984 |     2124 |     245M |
    | SimpSwapSmart(mk)  |      782 |     1284 |     2276 |     245M |
    | SimpSwapSmart      |      101 |      11K |      12K |     245M |
    | Swap(mk)           |       49 |       98 |      167 |     245M |
    | Swap               |        7 |      820 |      867 |     245M |
    | SwapSmart(mk)      |      973 |     2105 |     3348 |     245M |
    | SwapSmart          |      138 |      16K |      17K |     245M |
    | Switch(mk)         |     5609 |      29M |      29M |     216M |
    | Switch             |      367 |      41M |      41M |     204M |
    | SwitchSmart(mk)    |      24K |      53K |      79K |     245M |
    | SwitchSmart        |     1581 |    6986K |    7011K |     238M |
    | TaskMove(mk)       |     1202 |     3162 |     4767 |     245M |
    | TaskMove           |       87 |     9715 |      11K |     245M |
    | TaskMoveSmart(mk)  |     7133 |      18K |      27K |     245M |
    | TaskMoveSmart      |      551 |      57K |      62K |     245M |
    | 2-Shift(mk)        |     9571 |    4166K |    4177K |     241M |
    | 2-Shift            |      638 |      11M |      11M |     234M |
    | 2-ShiftSmart(mk)   |      39K |    7833K |    7876K |     237M |
    | 2-ShiftSmart       |     2563 |      15M |      15M |     230M |
    \----------------------------------------------------------------/

Best makespan.....: 99
N. of Iterations..: 5875116399
Total runtime.....: 3600.04s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
