Instance....: instances/I_200_30_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      172 |        - |      690 |      690 |       0.06 | *
    |      183 |        - |      687 |      687 |       0.06 | *
    |      184 |        - |      683 |      683 |       0.06 | *
    |      186 |        - |      676 |      676 |       0.06 | *
    |      203 |        - |      674 |      674 |       0.06 | *
    |      209 |        - |      672 |      672 |       0.06 | *
    |      210 |        - |      666 |      666 |       0.06 | *
    |      214 |        - |      665 |      665 |       0.06 | *
    |      216 |        - |      662 |      662 |       0.07 | *
    |      226 |        - |      661 |      661 |       0.07 | *
    |      233 |        - |      653 |      653 |       0.07 | *
    |      235 |        - |      650 |      650 |       0.07 | *
    |      236 |        - |      649 |      649 |       0.07 | *
    |      237 |        - |      645 |      645 |       0.07 | *
    |      254 |        - |      638 |      638 |       0.07 | *
    |      256 |        - |      634 |      634 |       0.07 | *
    |      259 |        - |      627 |      627 |       0.07 | *
    |      261 |        - |      624 |      624 |       0.07 | *
    |      283 |        - |      621 |      621 |       0.07 | *
    |      286 |        - |      619 |      619 |       0.07 | *
    |      290 |        - |      605 |      605 |       0.07 | *
    |      293 |        - |      603 |      603 |       0.07 | *
    |      302 |        - |      600 |      600 |       0.07 | *
    |      305 |        - |      598 |      598 |       0.07 | *
    |      308 |        - |      595 |      595 |       0.08 | *
    |      312 |        - |      592 |      592 |       0.08 | *
    |      317 |        - |      588 |      588 |       0.08 | *
    |      325 |        - |      584 |      584 |       0.08 | *
    |      361 |        - |      583 |      583 |       0.08 | *
    |      363 |        - |      582 |      582 |       0.08 | *
    |      364 |        - |      580 |      580 |       0.08 | *
    |      368 |        - |      570 |      570 |       0.08 | *
    |      378 |        - |      568 |      568 |       0.08 | *
    |      382 |        - |      564 |      564 |       0.08 | *
    |      384 |        - |      563 |      563 |       0.08 | *
    |      388 |        - |      559 |      559 |       0.08 | *
    |      394 |        - |      556 |      556 |       0.08 | *
    |      417 |        - |      550 |      550 |       0.08 | *
    |      419 |        - |      536 |      536 |       0.08 | *
    |      452 |        - |      534 |      534 |       0.08 | *
    |      458 |        - |      531 |      531 |       0.08 | *
    |      459 |        - |      529 |      529 |       0.09 | *
    |      461 |        - |      526 |      526 |       0.09 | *
    |      494 |        - |      524 |      524 |       0.09 | *
    |      500 |        - |      523 |      523 |       0.09 | *
    |      506 |        - |      516 |      516 |       0.09 | *
    |      523 |        - |      515 |      515 |       0.09 | *
    |      524 |        - |      514 |      514 |       0.09 | *
    |      527 |        - |      512 |      512 |       0.09 | *
    |      561 |        - |      509 |      509 |       0.09 | *
    |      565 |        - |      508 |      508 |       0.09 | *
    |      571 |        - |      506 |      506 |       0.09 | *
    |      577 |        - |      505 |      505 |       0.09 | *
    |      603 |        - |      503 |      503 |       0.09 | *
    |      617 |        - |      502 |      502 |       0.10 | *
    |      632 |        - |      501 |      501 |       0.10 | *
    |      633 |        - |      499 |      499 |       0.10 | *
    |      640 |        - |      493 |      493 |       0.10 | *
    |      641 |        - |      489 |      489 |       0.10 | *
    |      650 |        - |      488 |      488 |       0.10 | *
    |      668 |        - |      486 |      486 |       0.10 | *
    |      672 |        - |      485 |      485 |       0.10 | *
    |      679 |        - |      483 |      483 |       0.10 | *
    |      697 |        - |      482 |      482 |       0.10 | *
    |      707 |        - |      480 |      480 |       0.10 | *
    |      708 |        - |      479 |      479 |       0.10 | *
    |      744 |        - |      477 |      477 |       0.10 | *
    |      746 |        - |      476 |      476 |       0.10 | *
    |      748 |        - |      471 |      471 |       0.10 | *
    |      753 |        - |      469 |      469 |       0.10 | *
    |      756 |        - |      467 |      467 |       0.11 | *
    |      775 |        - |      466 |      466 |       0.11 | *
    |      777 |        - |      465 |      465 |       0.11 | *
    |      783 |        - |      463 |      463 |       0.11 | *
    |      804 |        - |      462 |      462 |       0.11 | *
    |      812 |        - |      459 |      459 |       0.11 | *
    |      813 |        - |      458 |      458 |       0.11 | *
    |      815 |        - |      454 |      454 |       0.11 | *
    |      818 |        - |      447 |      447 |       0.11 | *
    |      843 |        - |      446 |      446 |       0.11 | *
    |      846 |        - |      445 |      445 |       0.11 | *
    |      849 |        - |      444 |      444 |       0.11 | *
    |      920 |        - |      440 |      440 |       0.12 | *
    |      936 |        - |      439 |      439 |       0.12 | *
    |      959 |        - |      432 |      432 |       0.12 | *
    |      962 |        - |      431 |      431 |       0.12 | *
    |      964 |        - |      429 |      429 |       0.12 | *
    |      968 |        - |      427 |      427 |       0.12 | *
    |      970 |        - |      424 |      424 |       0.12 | *
    |      989 |        - |      422 |      422 |       0.12 | *
    |      993 |        - |      421 |      421 |       0.12 | *
    |     1022 |        - |      419 |      419 |       0.12 | *
    |     1026 |        - |      418 |      418 |       0.12 | *
    |     1033 |        - |      417 |      417 |       0.12 | *
    |     1040 |        - |      406 |      406 |       0.12 | *
    |     1095 |        - |      404 |      404 |       0.13 | *
    |     1109 |        - |      403 |      403 |       0.13 | *
    |     1112 |        - |      402 |      402 |       0.13 | *
    |     1129 |        - |      401 |      401 |       0.13 | *
    |     1136 |        - |      400 |      400 |       0.13 | *
    |     1144 |        - |      396 |      396 |       0.13 | *
    |     1149 |        - |      393 |      393 |       0.13 | *
    |     1159 |        - |      391 |      391 |       0.13 | *
    |     1170 |        - |      389 |      389 |       0.13 | *
    |     1183 |        - |      385 |      385 |       0.13 | *
    |     1187 |        - |      383 |      383 |       0.13 | *
    |     1191 |        - |      381 |      381 |       0.13 | *
    |     1194 |        - |      378 |      378 |       0.13 | *
    |     1202 |        - |      377 |      377 |       0.14 | *
    |     1207 |        - |      376 |      376 |       0.14 | *
    |     1220 |        - |      375 |      375 |       0.14 | *
    |     1227 |        - |      374 |      374 |       0.14 | *
    |     1334 |        - |      371 |      371 |       0.14 | *
    |     1338 |        - |      369 |      369 |       0.14 | *
    |     1359 |        - |      367 |      367 |       0.14 | *
    |     1363 |        - |      364 |      364 |       0.14 | *
    |     1511 |        - |      363 |      363 |       0.14 | *
    |     1538 |        - |      360 |      360 |       0.14 | *
    |     1615 |        - |      358 |      358 |       0.14 | *
    |     1623 |        - |      357 |      357 |       0.14 | *
    |     1665 |        - |      353 |      353 |       0.15 | *
    |     1680 |        - |      349 |      349 |       0.15 | *
    |     1684 |        - |      347 |      347 |       0.15 | *
    |     1758 |        - |      344 |      344 |       0.15 | *
    |     1764 |        - |      343 |      343 |       0.15 | *
    |     1777 |        - |      342 |      342 |       0.15 | *
    |     1781 |        - |      341 |      341 |       0.15 | *
    |     1794 |        - |      340 |      340 |       0.15 | *
    |     1848 |        - |      339 |      339 |       0.15 | *
    |     1860 |        - |      337 |      337 |       0.15 | *
    |     1864 |        - |      336 |      336 |       0.15 | *
    |     1942 |        - |      333 |      333 |       0.15 | *
    |     1949 |        - |      332 |      332 |       0.15 | *
    |     1961 |        - |      330 |      330 |       0.15 | *
    |     2004 |        - |      329 |      329 |       0.16 | *
    |     2047 |        - |      328 |      328 |       0.16 | *
    |     2095 |        - |      327 |      327 |       0.16 | *
    |     2170 |        - |      326 |      326 |       0.16 | *
    |     2182 |        - |      324 |      324 |       0.16 | *
    |     2212 |        - |      321 |      321 |       0.16 | *
    |     2221 |        - |      320 |      320 |       0.16 | *
    |     2690 |        - |      318 |      318 |       0.16 | *
    |     2767 |        - |      315 |      315 |       0.16 | *
    |     2823 |        - |      314 |      314 |       0.16 | *
    |     2841 |        - |      313 |      313 |       0.17 | *
    |     2878 |        - |      312 |      312 |       0.17 | *
    |     2931 |        - |      311 |      311 |       0.17 | *
    |     3000 |        - |      309 |      309 |       0.17 | *
    |     3014 |        - |      308 |      308 |       0.17 | *
    |     3029 |        - |      306 |      306 |       0.17 | *
    |     3042 |        - |      305 |      305 |       0.17 | *
    |     3054 |        - |      303 |      303 |       0.17 | *
    |     3063 |        - |      301 |      301 |       0.17 | *
    |     3178 |        - |      299 |      299 |       0.17 | *
    |     3383 |        - |      297 |      297 |       0.17 | *
    |     3466 |        - |      296 |      296 |       0.17 | *
    |     3538 |        - |      295 |      295 |       0.18 | *
    |     3585 |        - |      292 |      292 |       0.18 | *
    |     3590 |        - |      291 |      291 |       0.18 | *
    |     3600 |        - |      290 |      290 |       0.18 | *
    |     3617 |        - |      288 |      288 |       0.18 | *
    |     3717 |        - |      286 |      286 |       0.18 | *
    |     3908 |        - |      285 |      285 |       0.18 | *
    |     4475 |        - |      284 |      284 |       0.18 | *
    |     4875 |        - |      283 |      283 |       0.19 | *
    |     4983 |        - |      281 |      281 |       0.19 | *
    |     5014 |        - |      277 |      277 |       0.19 | *
    |     5022 |        - |      276 |      276 |       0.19 | *
    |     5435 |        - |      275 |      275 |       0.19 | *
    |     6164 |        - |      274 |      274 |       0.19 | *
    |     6229 |        - |      272 |      272 |       0.19 | *
    |     6347 |        - |      271 |      271 |       0.19 | *
    |     6793 |        - |      270 |      270 |       0.20 | *
    |     6896 |        - |      269 |      269 |       0.20 | *
    |     6901 |        - |      268 |      268 |       0.20 | *
    |     6908 |        - |      265 |      265 |       0.20 | *
    |     7904 |        - |      264 |      264 |       0.20 | *
    |     8250 |        - |      263 |      263 |       0.20 | *
    |     8281 |        - |      261 |      261 |       0.20 | *
    |     8298 |        - |      259 |      259 |       0.20 | *
    |     8303 |        - |      258 |      258 |       0.20 | *
    |     8433 |        - |      257 |      257 |       0.20 | *
    |     8741 |        - |      256 |      256 |       0.21 | *
    |     9139 |        - |      255 |      255 |       0.21 | *
    |     9252 |        - |      254 |      254 |       0.21 | *
    |     9307 |        - |      253 |      253 |       0.21 | *
    |     9669 |        - |      252 |      252 |       0.21 | *
    |     9917 |        - |      250 |      250 |       0.21 | *
    |      10K |        - |      249 |      249 |       0.21 | *
    |      10K |        - |      248 |      248 |       0.21 | *
    |      11K |        - |      247 |      247 |       0.22 | *
    |      11K |        - |      246 |      246 |       0.22 | *
    |      12K |        - |      245 |      245 |       0.22 | *
    |      12K |        - |      244 |      244 |       0.22 | *
    |      13K |        - |      243 |      243 |       0.23 | *
    |      13K |        - |      242 |      242 |       0.23 | *
    |      13K |        - |      241 |      241 |       0.23 | *
    |      13K |        - |      240 |      240 |       0.23 | *
    |      13K |        - |      239 |      239 |       0.23 | *
    |      13K |        - |      238 |      238 |       0.23 | *
    |      13K |        - |      236 |      236 |       0.23 | *
    |      13K |        - |      235 |      235 |       0.23 | *
    |      14K |        - |      234 |      234 |       0.23 | *
    |      14K |        - |      233 |      233 |       0.23 | *
    |      14K |        - |      232 |      232 |       0.24 | *
    |      14K |        - |      231 |      231 |       0.25 | *
    |      15K |        - |      230 |      230 |       0.25 | *
    |      15K |        - |      229 |      229 |       0.25 | *
    |      15K |        - |      228 |      228 |       0.25 | *
    |      16K |        - |      227 |      227 |       0.25 | *
    |      16K |        - |      226 |      226 |       0.26 | *
    |      16K |        - |      224 |      224 |       0.26 | *
    |      16K |        - |      223 |      223 |       0.26 | *
    |      17K |        - |      222 |      222 |       0.26 | *
    |      17K |        - |      221 |      221 |       0.26 | *
    |      18K |        - |      220 |      220 |       0.26 | *
    |      18K |        - |      219 |      219 |       0.26 | *
    |      18K |        - |      218 |      218 |       0.26 | *
    |      19K |        - |      217 |      217 |       0.27 | *
    |      19K |        - |      215 |      215 |       0.27 | *
    |      19K |        - |      213 |      213 |       0.27 | *
    |      19K |        - |      212 |      212 |       0.27 | *
    |      19K |        - |      211 |      211 |       0.27 | *
    |      19K |        - |      210 |      210 |       0.27 | *
    |      20K |        - |      208 |      208 |       0.27 | *
    |      20K |        - |      207 |      207 |       0.27 | *
    |      20K |        - |      206 |      206 |       0.28 | *
    |      20K |        - |      205 |      205 |       0.28 | *
    |      21K |        - |      204 |      204 |       0.28 | *
    |      21K |        - |      203 |      203 |       0.28 | *
    |      21K |        - |      201 |      201 |       0.28 | *
    |      22K |        - |      200 |      200 |       0.28 | *
    |      23K |        - |      199 |      199 |       0.28 | *
    |      23K |        - |      198 |      198 |       0.28 | *
    |      23K |        - |      197 |      197 |       0.29 | *
    |      23K |        - |      196 |      196 |       0.29 | *
    |      23K |        - |      195 |      195 |       0.29 | *
    |      23K |        - |      194 |      194 |       0.29 | *
    |      26K |        - |      193 |      193 |       0.30 | *
    |      29K |        - |      191 |      191 |       0.31 | *
    |      30K |        - |      190 |      190 |       0.31 | *
    |      30K |        - |      188 |      188 |       0.31 | *
    |      30K |        - |      186 |      186 |       0.31 | *
    |      30K |        - |      185 |      185 |       0.31 | *
    |      30K |        - |      184 |      184 |       0.31 | *
    |      31K |        - |      183 |      183 |       0.32 | *
    |      35K |        - |      182 |      182 |       0.33 | *
    |      38K |        - |      181 |      181 |       0.34 | *
    |      40K |        - |      179 |      179 |       0.34 | *
    |      43K |        - |      178 |      178 |       0.35 | *
    |      43K |        - |      177 |      177 |       0.35 | *
    |      43K |        - |      176 |      176 |       0.36 | *
    |      44K |        - |      175 |      175 |       0.36 | *
    |      45K |        - |      174 |      174 |       0.36 | *
    |      45K |        - |      173 |      173 |       0.36 | *
    |      45K |        - |      172 |      172 |       0.36 | *
    |      46K |        - |      171 |      171 |       0.36 | *
    |      46K |        - |      170 |      170 |       0.37 | *
    |      49K |        - |      169 |      169 |       0.37 | *
    |      50K |        - |      168 |      168 |       0.38 | *
    |      50K |        - |      167 |      167 |       0.38 | *
    |      51K |        - |      166 |      166 |       0.38 | *
    |      51K |        - |      165 |      165 |       0.38 | *
    |      51K |        - |      164 |      164 |       0.38 | *
    |      51K |        - |      163 |      163 |       0.38 | *
    |      52K |        - |      162 |      162 |       0.39 | *
    |      52K |        - |      161 |      161 |       0.39 | *
    |      54K |        - |      160 |      160 |       0.40 | *
    |      56K |        - |      159 |      159 |       0.41 | *
    |      57K |        - |      158 |      158 |       0.41 | *
    |      58K |        - |      157 |      157 |       0.41 | *
    |      59K |        - |      156 |      156 |       0.41 | *
    |      61K |        - |      155 |      155 |       0.42 | *
    |      65K |        - |      153 |      153 |       0.43 | *
    |      68K |        - |      152 |      152 |       0.43 | *
    |      68K |        - |      151 |      151 |       0.43 | *
    |      70K |        - |      150 |      150 |       0.44 | *
    |      84K |        - |      149 |      149 |       0.46 | *
    |      84K |        - |      148 |      148 |       0.46 | *
    |      84K |        - |      147 |      147 |       0.46 | *
    |      85K |        - |      146 |      146 |       0.46 | *
    |     110K |        - |      145 |      145 |       0.52 | *
    |     112K |        - |      144 |      144 |       0.53 | *
    |     116K |        - |      143 |      143 |       0.55 | *
    |     116K |        - |      142 |      142 |       0.55 | *
    |     116K |        - |      141 |      141 |       0.55 | *
    |     116K |        - |      140 |      140 |       0.55 | *
    |     120K |        - |      139 |      139 |       0.56 | *
    |     139K |        - |      138 |      138 |       0.63 | *
    |     145K |        - |      137 |      137 |       0.65 | *
    |     150K |        - |      136 |      136 |       0.67 | *
    |     150K |        - |      135 |      135 |       0.67 | *
    |     154K |        - |      134 |      134 |       0.69 | *
    |     161K |        - |      133 |      133 |       0.73 | *
    |     164K |        - |      132 |      132 |       0.74 | *
    |     181K |        - |      131 |      131 |       0.80 | *
    |     182K |        - |      130 |      130 |       0.80 | *
    |     192K |        - |      129 |      129 |       0.83 | *
    |     214K |        - |      128 |      128 |       0.90 | *
    |     215K |        - |      127 |      127 |       0.90 | *
    |     221K |        - |      126 |      126 |       0.92 | *
    |     222K |        - |      125 |      125 |       0.92 | *
    |     230K |        - |      124 |      124 |       0.94 | *
    |     247K |        - |      123 |      123 |       0.99 | *
    |     248K |        - |      122 |      122 |       0.99 | *
    |     274K |        - |      121 |      121 |       1.05 | *
    |     276K |        - |      120 |      120 |       1.05 | *
    |     388K |        - |      119 |      119 |       1.27 | *
    |     479K |        - |      118 |      118 |       1.40 | *
    |     500K |        - |      117 |      117 |       1.43 | *
    |     527K |        - |      116 |      116 |       1.45 | *
    |     533K |        - |      115 |      115 |       1.46 | *
    |     550K |        - |      114 |      114 |       1.48 | *
    |     595K |        - |      113 |      113 |       1.53 | *
    |     628K |        - |      112 |      112 |       1.56 | *
    |     640K |        - |      111 |      111 |       1.57 | *
    |     650K |        - |      110 |      110 |       1.58 | *
    |     694K |        - |      109 |      109 |       1.63 | *
    |     712K |        - |      107 |      107 |       1.66 | *
    |     728K |        - |      106 |      106 |       1.67 | *
    |     741K |        - |      105 |      105 |       1.68 | *
    |     776K |        - |      104 |      104 |       1.73 | *
    |     780K |        - |      103 |      103 |       1.74 | *
    |     816K |        - |      102 |      102 |       1.77 | *
    |     817K |        - |      101 |      101 |       1.77 | *
    |    1109K |        - |      100 |      100 |       1.98 | *
    |    1138K |        - |       99 |       99 |       2.00 | *
    |    1165K |        - |       98 |       98 |       2.02 | *
    |    1299K |        - |       97 |       97 |       2.13 | *
    |    1638K |        - |       96 |       96 |       2.38 | *
    |    1899K |        - |       95 |       95 |       2.56 | *
    |    1949K |        - |       94 |       94 |       2.59 | *
    |    1976K |        - |       93 |       93 |       2.62 | *
    |    2103K |        - |       92 |       92 |       2.71 | *
    |    9355K |        - |       91 |       91 |       7.90 | *
    |    9394K |        - |       90 |       90 |       7.93 | *
    |    9445K |        - |       89 |       89 |       7.97 | *
    |      20M |        - |       88 |       88 |      15.06 | *
    |      20M |        - |       87 |       87 |      15.23 | *
    |      28M |        - |       86 |       86 |      21.20 | *
    |      34M |        - |       85 |       85 |      24.96 | *
    |      78M |        - |       84 |       84 |      55.57 | *
    |     104M |        - |       83 |       83 |      74.02 | *
    |     183M |        - |       82 |       82 |     128.45 | *
    |     196M |        - |       81 |       81 |     137.74 | *
    |     301M |        - |       80 |       80 |     210.29 | *
    |     354M |        - |       79 |       79 |     247.08 | *
    |     358M |        - |       78 |       78 |     249.65 | *
    |     661M |        - |       77 |       77 |     457.57 | *
    |     927M |        - |       76 |       76 |     641.80 | *
    |    1892M |        - |       75 |       75 |    1306.54 | *
    |    3848M |        - |       74 |       74 |    2631.91 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      23K |      91K |     120K |     220M |
    | Shift              |      776 |    1307K |    1326K |     219M |
    | ShiftSmart(mk)     |     105K |     419K |     557K |     219M |
    | ShiftSmart         |     3524 |    5144K |    5222K |     215M |
    | SimpSwap(mk)       |      183 |      304 |      546 |     220M |
    | SimpSwap           |        4 |     3359 |     3505 |     220M |
    | SimpSwapSmart(mk)  |      858 |     1624 |     2757 |     220M |
    | SimpSwapSmart      |       63 |      18K |      19K |     220M |
    | Swap(mk)           |       52 |       93 |      167 |     220M |
    | Swap               |        2 |      892 |      933 |     220M |
    | SwapSmart(mk)      |      841 |     2262 |     3449 |     220M |
    | SwapSmart          |       57 |      16K |      17K |     220M |
    | Switch(mk)         |     5706 |      33M |      33M |     187M |
    | Switch             |      202 |      36M |      36M |     184M |
    | SwitchSmart(mk)    |      29K |      61K |     100K |     220M |
    | SwitchSmart        |      923 |    1613K |    1633K |     218M |
    | TaskMove(mk)       |     1552 |     4967 |     7081 |     220M |
    | TaskMove           |       48 |      22K |      23K |     220M |
    | TaskMoveSmart(mk)  |     8886 |      29K |      42K |     220M |
    | TaskMoveSmart      |      372 |     133K |     139K |     220M |
    | 2-Shift(mk)        |      11K |    6304K |    6317K |     214M |
    | 2-Shift            |      339 |    8339K |    8349K |     212M |
    | 2-ShiftSmart(mk)   |      40K |    9087K |    9134K |     211M |
    | 2-ShiftSmart       |     1314 |      14M |      14M |     206M |
    \----------------------------------------------------------------/

Best makespan.....: 74
N. of Iterations..: 5281386420
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
