Instance....: instances/I_150_20_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      590 |        - |      533 |      533 |       0.09 | *
    |      595 |        - |      531 |      531 |       0.09 | *
    |      614 |        - |      525 |      525 |       0.09 | *
    |      617 |        - |      521 |      521 |       0.09 | *
    |      681 |        - |      516 |      516 |       0.09 | *
    |      684 |        - |      513 |      513 |       0.09 | *
    |      693 |        - |      510 |      510 |       0.09 | *
    |      707 |        - |      503 |      503 |       0.09 | *
    |      729 |        - |      500 |      500 |       0.09 | *
    |      746 |        - |      499 |      499 |       0.09 | *
    |      748 |        - |      498 |      498 |       0.09 | *
    |      763 |        - |      497 |      497 |       0.09 | *
    |      773 |        - |      494 |      494 |       0.09 | *
    |      825 |        - |      484 |      484 |       0.09 | *
    |      831 |        - |      483 |      483 |       0.09 | *
    |      833 |        - |      482 |      482 |       0.09 | *
    |      847 |        - |      481 |      481 |       0.10 | *
    |      850 |        - |      480 |      480 |       0.10 | *
    |      862 |        - |      478 |      478 |       0.10 | *
    |      865 |        - |      475 |      475 |       0.10 | *
    |      878 |        - |      473 |      473 |       0.10 | *
    |      879 |        - |      469 |      469 |       0.10 | *
    |      925 |        - |      468 |      468 |       0.10 | *
    |      938 |        - |      466 |      466 |       0.10 | *
    |      969 |        - |      460 |      460 |       0.10 | *
    |      974 |        - |      458 |      458 |       0.10 | *
    |      999 |        - |      457 |      457 |       0.10 | *
    |     1026 |        - |      454 |      454 |       0.10 | *
    |     1032 |        - |      449 |      449 |       0.10 | *
    |     1041 |        - |      448 |      448 |       0.10 | *
    |     1050 |        - |      447 |      447 |       0.10 | *
    |     1064 |        - |      443 |      443 |       0.10 | *
    |     1095 |        - |      439 |      439 |       0.10 | *
    |     1132 |        - |      435 |      435 |       0.10 | *
    |     1155 |        - |      431 |      431 |       0.11 | *
    |     1269 |        - |      429 |      429 |       0.11 | *
    |     1278 |        - |      428 |      428 |       0.11 | *
    |     1281 |        - |      427 |      427 |       0.11 | *
    |     1351 |        - |      426 |      426 |       0.11 | *
    |     1361 |        - |      424 |      424 |       0.11 | *
    |     1411 |        - |      416 |      416 |       0.11 | *
    |     1425 |        - |      412 |      412 |       0.11 | *
    |     1436 |        - |      411 |      411 |       0.11 | *
    |     1473 |        - |      410 |      410 |       0.11 | *
    |     1605 |        - |      408 |      408 |       0.11 | *
    |     1637 |        - |      407 |      407 |       0.11 | *
    |     1703 |        - |      406 |      406 |       0.11 | *
    |     1704 |        - |      400 |      400 |       0.11 | *
    |     1773 |        - |      399 |      399 |       0.12 | *
    |     1782 |        - |      397 |      397 |       0.12 | *
    |     1785 |        - |      390 |      390 |       0.12 | *
    |     1801 |        - |      389 |      389 |       0.12 | *
    |     1811 |        - |      387 |      387 |       0.12 | *
    |     1847 |        - |      386 |      386 |       0.12 | *
    |     1859 |        - |      381 |      381 |       0.12 | *
    |     1913 |        - |      379 |      379 |       0.12 | *
    |     2278 |        - |      378 |      378 |       0.12 | *
    |     2305 |        - |      376 |      376 |       0.12 | *
    |     2323 |        - |      374 |      374 |       0.12 | *
    |     2330 |        - |      373 |      373 |       0.12 | *
    |     2353 |        - |      369 |      369 |       0.12 | *
    |     2543 |        - |      368 |      368 |       0.12 | *
    |     3038 |        - |      367 |      367 |       0.13 | *
    |     3042 |        - |      366 |      366 |       0.13 | *
    |     3363 |        - |      365 |      365 |       0.13 | *
    |     3528 |        - |      364 |      364 |       0.13 | *
    |     3537 |        - |      361 |      361 |       0.13 | *
    |     3551 |        - |      357 |      357 |       0.13 | *
    |     3621 |        - |      353 |      353 |       0.13 | *
    |     3794 |        - |      350 |      350 |       0.13 | *
    |     3887 |        - |      349 |      349 |       0.13 | *
    |     3912 |        - |      348 |      348 |       0.14 | *
    |     3915 |        - |      347 |      347 |       0.14 | *
    |     3921 |        - |      346 |      346 |       0.14 | *
    |     3936 |        - |      345 |      345 |       0.14 | *
    |     4003 |        - |      343 |      343 |       0.14 | *
    |     4101 |        - |      342 |      342 |       0.14 | *
    |     4410 |        - |      339 |      339 |       0.14 | *
    |     4969 |        - |      338 |      338 |       0.14 | *
    |     4991 |        - |      337 |      337 |       0.15 | *
    |     5009 |        - |      336 |      336 |       0.15 | *
    |     5012 |        - |      334 |      334 |       0.15 | *
    |     5091 |        - |      332 |      332 |       0.15 | *
    |     5795 |        - |      330 |      330 |       0.15 | *
    |     5831 |        - |      329 |      329 |       0.15 | *
    |     5890 |        - |      326 |      326 |       0.15 | *
    |     6647 |        - |      325 |      325 |       0.15 | *
    |     6650 |        - |      324 |      324 |       0.15 | *
    |     7320 |        - |      323 |      323 |       0.16 | *
    |     7329 |        - |      322 |      322 |       0.16 | *
    |     7377 |        - |      321 |      321 |       0.16 | *
    |     7572 |        - |      318 |      318 |       0.16 | *
    |     8172 |        - |      316 |      316 |       0.16 | *
    |     8580 |        - |      315 |      315 |       0.16 | *
    |     8676 |        - |      314 |      314 |       0.16 | *
    |     9613 |        - |      312 |      312 |       0.17 | *
    |     9632 |        - |      309 |      309 |       0.17 | *
    |     9800 |        - |      308 |      308 |       0.17 | *
    |     9821 |        - |      306 |      306 |       0.17 | *
    |      10K |        - |      305 |      305 |       0.17 | *
    |      10K |        - |      304 |      304 |       0.17 | *
    |      10K |        - |      303 |      303 |       0.17 | *
    |      11K |        - |      298 |      298 |       0.17 | *
    |      11K |        - |      297 |      297 |       0.17 | *
    |      11K |        - |      296 |      296 |       0.18 | *
    |      11K |        - |      295 |      295 |       0.18 | *
    |      11K |        - |      294 |      294 |       0.18 | *
    |      11K |        - |      293 |      293 |       0.18 | *
    |      12K |        - |      292 |      292 |       0.18 | *
    |      12K |        - |      291 |      291 |       0.18 | *
    |      12K |        - |      289 |      289 |       0.18 | *
    |      12K |        - |      288 |      288 |       0.18 | *
    |      12K |        - |      287 |      287 |       0.18 | *
    |      12K |        - |      286 |      286 |       0.19 | *
    |      12K |        - |      285 |      285 |       0.19 | *
    |      12K |        - |      284 |      284 |       0.19 | *
    |      13K |        - |      282 |      282 |       0.19 | *
    |      13K |        - |      281 |      281 |       0.19 | *
    |      13K |        - |      280 |      280 |       0.19 | *
    |      13K |        - |      279 |      279 |       0.19 | *
    |      13K |        - |      278 |      278 |       0.19 | *
    |      14K |        - |      275 |      275 |       0.19 | *
    |      14K |        - |      274 |      274 |       0.19 | *
    |      15K |        - |      273 |      273 |       0.19 | *
    |      15K |        - |      271 |      271 |       0.19 | *
    |      16K |        - |      270 |      270 |       0.20 | *
    |      16K |        - |      268 |      268 |       0.20 | *
    |      16K |        - |      267 |      267 |       0.20 | *
    |      17K |        - |      266 |      266 |       0.20 | *
    |      17K |        - |      264 |      264 |       0.20 | *
    |      17K |        - |      263 |      263 |       0.20 | *
    |      17K |        - |      261 |      261 |       0.20 | *
    |      17K |        - |      260 |      260 |       0.20 | *
    |      18K |        - |      259 |      259 |       0.20 | *
    |      18K |        - |      257 |      257 |       0.20 | *
    |      19K |        - |      256 |      256 |       0.21 | *
    |      19K |        - |      255 |      255 |       0.21 | *
    |      19K |        - |      253 |      253 |       0.21 | *
    |      19K |        - |      252 |      252 |       0.21 | *
    |      21K |        - |      250 |      250 |       0.21 | *
    |      21K |        - |      249 |      249 |       0.21 | *
    |      21K |        - |      247 |      247 |       0.22 | *
    |      22K |        - |      245 |      245 |       0.22 | *
    |      23K |        - |      244 |      244 |       0.22 | *
    |      23K |        - |      243 |      243 |       0.22 | *
    |      23K |        - |      242 |      242 |       0.23 | *
    |      24K |        - |      241 |      241 |       0.23 | *
    |      24K |        - |      240 |      240 |       0.23 | *
    |      24K |        - |      239 |      239 |       0.23 | *
    |      25K |        - |      237 |      237 |       0.23 | *
    |      25K |        - |      236 |      236 |       0.24 | *
    |      26K |        - |      235 |      235 |       0.24 | *
    |      26K |        - |      234 |      234 |       0.24 | *
    |      27K |        - |      232 |      232 |       0.24 | *
    |      28K |        - |      230 |      230 |       0.24 | *
    |      36K |        - |      228 |      228 |       0.26 | *
    |      36K |        - |      227 |      227 |       0.26 | *
    |      40K |        - |      226 |      226 |       0.27 | *
    |      41K |        - |      224 |      224 |       0.27 | *
    |      46K |        - |      223 |      223 |       0.28 | *
    |      47K |        - |      222 |      222 |       0.29 | *
    |      48K |        - |      220 |      220 |       0.29 | *
    |      48K |        - |      218 |      218 |       0.29 | *
    |      48K |        - |      215 |      215 |       0.29 | *
    |      49K |        - |      212 |      212 |       0.29 | *
    |      51K |        - |      211 |      211 |       0.30 | *
    |      53K |        - |      210 |      210 |       0.30 | *
    |      53K |        - |      208 |      208 |       0.30 | *
    |      65K |        - |      207 |      207 |       0.32 | *
    |      70K |        - |      206 |      206 |       0.33 | *
    |      74K |        - |      204 |      204 |       0.33 | *
    |      77K |        - |      202 |      202 |       0.34 | *
    |      80K |        - |      201 |      201 |       0.34 | *
    |      80K |        - |      200 |      200 |       0.34 | *
    |      81K |        - |      199 |      199 |       0.35 | *
    |      95K |        - |      198 |      198 |       0.37 | *
    |      99K |        - |      197 |      197 |       0.39 | *
    |     105K |        - |      194 |      194 |       0.40 | *
    |     106K |        - |      193 |      193 |       0.41 | *
    |     119K |        - |      192 |      192 |       0.44 | *
    |     121K |        - |      191 |      191 |       0.44 | *
    |     123K |        - |      190 |      190 |       0.45 | *
    |     131K |        - |      189 |      189 |       0.47 | *
    |     131K |        - |      188 |      188 |       0.47 | *
    |     135K |        - |      187 |      187 |       0.48 | *
    |     135K |        - |      186 |      186 |       0.48 | *
    |     135K |        - |      185 |      185 |       0.49 | *
    |     135K |        - |      183 |      183 |       0.49 | *
    |     135K |        - |      181 |      181 |       0.49 | *
    |     137K |        - |      180 |      180 |       0.50 | *
    |     144K |        - |      179 |      179 |       0.52 | *
    |     156K |        - |      178 |      178 |       0.56 | *
    |     158K |        - |      176 |      176 |       0.56 | *
    |     158K |        - |      175 |      175 |       0.56 | *
    |     166K |        - |      174 |      174 |       0.59 | *
    |     167K |        - |      172 |      172 |       0.59 | *
    |     174K |        - |      171 |      171 |       0.61 | *
    |     191K |        - |      170 |      170 |       0.67 | *
    |     191K |        - |      169 |      169 |       0.67 | *
    |     195K |        - |      168 |      168 |       0.68 | *
    |     197K |        - |      167 |      167 |       0.68 | *
    |     278K |        - |      166 |      166 |       0.91 | *
    |     284K |        - |      165 |      165 |       0.92 | *
    |     305K |        - |      164 |      164 |       0.98 | *
    |     331K |        - |      163 |      163 |       1.02 | *
    |     343K |        - |      162 |      162 |       1.03 | *
    |     343K |        - |      161 |      161 |       1.04 | *
    |     348K |        - |      159 |      159 |       1.04 | *
    |     366K |        - |      158 |      158 |       1.07 | *
    |     369K |        - |      157 |      157 |       1.07 | *
    |     382K |        - |      156 |      156 |       1.09 | *
    |     382K |        - |      155 |      155 |       1.09 | *
    |     421K |        - |      154 |      154 |       1.16 | *
    |     421K |        - |      153 |      153 |       1.16 | *
    |     606K |        - |      152 |      152 |       1.36 | *
    |     637K |        - |      151 |      151 |       1.40 | *
    |     665K |        - |      150 |      150 |       1.43 | *
    |     666K |        - |      149 |      149 |       1.43 | *
    |     668K |        - |      148 |      148 |       1.43 | *
    |     716K |        - |      147 |      147 |       1.48 | *
    |     744K |        - |      146 |      146 |       1.51 | *
    |     744K |        - |      145 |      145 |       1.51 | *
    |     747K |        - |      144 |      144 |       1.52 | *
    |     896K |        - |      143 |      143 |       1.70 | *
    |     899K |        - |      142 |      142 |       1.70 | *
    |     903K |        - |      141 |      141 |       1.71 | *
    |    1025K |        - |      140 |      140 |       1.87 | *
    |    1135K |        - |      139 |      139 |       1.98 | *
    |    1153K |        - |      138 |      138 |       2.00 | *
    |    2278K |        - |      137 |      137 |       3.29 | *
    |    2287K |        - |      136 |      136 |       3.30 | *
    |    2604K |        - |      135 |      135 |       3.56 | *
    |    2618K |        - |      134 |      134 |       3.57 | *
    |    2631K |        - |      133 |      133 |       3.58 | *
    |    2651K |        - |      132 |      132 |       3.59 | *
    |    2667K |        - |      131 |      131 |       3.60 | *
    |    2812K |        - |      130 |      130 |       3.71 | *
    |    3160K |        - |      129 |      129 |       4.15 | *
    |    4926K |        - |      128 |      128 |       5.82 | *
    |    5117K |        - |      127 |      127 |       5.99 | *
    |    5128K |        - |      126 |      126 |       6.00 | *
    |    5131K |        - |      124 |      124 |       6.00 | *
    |    5201K |        - |      123 |      123 |       6.05 | *
    |    5474K |        - |      122 |      122 |       6.26 | *
    |    5474K |        - |      121 |      121 |       6.26 | *
    |    5476K |        - |      120 |      120 |       6.27 | *
    |      69M |        - |      119 |      119 |      50.48 | *
    |      75M |        - |      118 |      118 |      54.38 | *
    |     117M |        - |      117 |      117 |      81.99 | *
    |     152M |        - |      116 |      116 |     105.15 | *
    |     160M |        - |      115 |      115 |     110.74 | *
    |     170M |        - |      114 |      114 |     117.24 | *
    |     611M |        - |      113 |      113 |     408.34 | *
    |     611M |        - |      112 |      112 |     408.40 | *
    |     611M |        - |      111 |      111 |     408.42 | *
    |    1345M |        - |      110 |      110 |     896.32 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      12K |      27K |      42K |     232M |
    | Shift              |      622 |     408K |     418K |     232M |
    | ShiftSmart(mk)     |      65K |     175K |     258K |     232M |
    | ShiftSmart         |     3227 |    2326K |    2380K |     230M |
    | SimpSwap(mk)       |      130 |      132 |      310 |     232M |
    | SimpSwap           |       12 |     2105 |     2197 |     233M |
    | SimpSwapSmart(mk)  |      696 |      778 |     1757 |     233M |
    | SimpSwapSmart      |       61 |      15K |      16K |     232M |
    | Swap(mk)           |       25 |       43 |       71 |     232M |
    | Swap               |        4 |      576 |      595 |     233M |
    | SwapSmart(mk)      |      545 |     2305 |     3050 |     232M |
    | SwapSmart          |       66 |      18K |      19K |     232M |
    | Switch(mk)         |     3008 |      37M |      37M |     196M |
    | Switch             |      172 |      32M |      32M |     200M |
    | SwitchSmart(mk)    |      17K |      35K |      59K |     232M |
    | SwitchSmart        |      868 |     331K |     343K |     232M |
    | TaskMove(mk)       |      683 |     3073 |     3915 |     232M |
    | TaskMove           |       40 |      14K |      15K |     233M |
    | TaskMoveSmart(mk)  |     4345 |      21K |      27K |     232M |
    | TaskMoveSmart      |      286 |      95K |      99K |     232M |
    | 2-Shift(mk)        |     4616 |    7027K |    7033K |     225M |
    | 2-Shift            |      243 |    5600K |    5604K |     227M |
    | 2-ShiftSmart(mk)   |      20K |    5161K |    5185K |     227M |
    | 2-ShiftSmart       |      999 |    8759K |    8774K |     224M |
    \----------------------------------------------------------------/

Best makespan.....: 110
N. of Iterations..: 5578072255
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
