Instance....: instances/I_50_10_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      30K |        - |      160 |      160 |       0.29 | *
    |      33K |        - |      159 |      159 |       0.29 | *
    |      34K |        - |      157 |      157 |       0.29 | *
    |      34K |        - |      156 |      156 |       0.30 | *
    |      35K |        - |      155 |      155 |       0.30 | *
    |      35K |        - |      154 |      154 |       0.30 | *
    |      37K |        - |      153 |      153 |       0.30 | *
    |      47K |        - |      152 |      152 |       0.33 | *
    |      48K |        - |      149 |      149 |       0.33 | *
    |      48K |        - |      148 |      148 |       0.33 | *
    |      48K |        - |      147 |      147 |       0.33 | *
    |      63K |        - |      146 |      146 |       0.36 | *
    |      63K |        - |      144 |      144 |       0.36 | *
    |     109K |        - |      142 |      142 |       0.41 | *
    |     109K |        - |      138 |      138 |       0.42 | *
    |     126K |        - |      137 |      137 |       0.44 | *
    |     200K |        - |      136 |      136 |       0.51 | *
    |     242K |        - |      135 |      135 |       0.57 | *
    |     243K |        - |      132 |      132 |       0.58 | *
    |     244K |        - |      131 |      131 |       0.58 | *
    |     246K |        - |      130 |      130 |       0.58 | *
    |     246K |        - |      128 |      128 |       0.58 | *
    |     260K |        - |      127 |      127 |       0.61 | *
    |     531K |        - |      125 |      125 |       1.45 | *
    |     536K |        - |      123 |      123 |       1.48 | *
    |     636K |        - |      121 |      121 |       1.81 | *
    |    1010K |        - |      119 |      119 |       2.33 | *
    |    1021K |        - |      117 |      117 |       2.34 | *
    |    1021K |        - |      116 |      116 |       2.34 | *
    |    1146K |        - |      115 |      115 |       2.45 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      189 |     7144 |     7374 |     260M |
    | Shift              |       15 |      12K |      12K |     260M |
    | ShiftSmart(mk)     |      535 |      36K |      37K |     260M |
    | ShiftSmart         |       38 |      56K |      57K |     260M |
    | SimpSwap(mk)       |      629 |        5 |      834 |     260M |
    | SimpSwap           |      133 |      209 |      719 |     260M |
    | SimpSwapSmart(mk)  |     2892 |       11 |     4140 |     260M |
    | SimpSwapSmart      |      627 |     1159 |     4106 |     260M |
    | Swap(mk)           |       64 |       27 |      127 |     260M |
    | Swap               |        5 |       38 |       66 |     260M |
    | SwapSmart(mk)      |     1001 |      456 |     2178 |     260M |
    | SwapSmart          |      216 |      494 |     1268 |     260M |
    | Switch(mk)         |     3299 |      65M |      65M |     195M |
    | Switch             |      318 |      56M |      56M |     204M |
    | SwitchSmart(mk)    |      20K |       24 |      34K |     260M |
    | SwitchSmart        |     2029 |     1630 |     5184 |     260M |
    | TaskMove(mk)       |       89 |       11 |      127 |     260M |
    | TaskMove           |        8 |       35 |       66 |     260M |
    | TaskMoveSmart(mk)  |      389 |       25 |      691 |     260M |
    | TaskMoveSmart      |       50 |      137 |      341 |     260M |
    | 2-Shift(mk)        |     1128 |      22M |      22M |     238M |
    | 2-Shift            |      107 |      17M |      17M |     243M |
    | 2-ShiftSmart(mk)   |      27K |      25M |      25M |     235M |
    | 2-ShiftSmart       |     2793 |      22M |      22M |     238M |
    \----------------------------------------------------------------/

Best makespan.....: 115
N. of Iterations..: 6244613002
Total runtime.....: 3600.05s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
