Instance....: instances/I_250_20_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      987 |        - |      462 |      462 |       0.17 | *
    |      990 |        - |      456 |      456 |       0.17 | *
    |      999 |        - |      455 |      455 |       0.17 | *
    |     1012 |        - |      454 |      454 |       0.17 | *
    |     1032 |        - |      451 |      451 |       0.17 | *
    |     1042 |        - |      450 |      450 |       0.17 | *
    |     1044 |        - |      444 |      444 |       0.17 | *
    |     1045 |        - |      440 |      440 |       0.17 | *
    |     1080 |        - |      439 |      439 |       0.17 | *
    |     1120 |        - |      438 |      438 |       0.17 | *
    |     1138 |        - |      437 |      437 |       0.17 | *
    |     1143 |        - |      436 |      436 |       0.18 | *
    |     1147 |        - |      432 |      432 |       0.18 | *
    |     1174 |        - |      431 |      431 |       0.18 | *
    |     1178 |        - |      430 |      430 |       0.18 | *
    |     1180 |        - |      429 |      429 |       0.18 | *
    |     1187 |        - |      427 |      427 |       0.18 | *
    |     1201 |        - |      423 |      423 |       0.18 | *
    |     1214 |        - |      422 |      422 |       0.18 | *
    |     1224 |        - |      419 |      419 |       0.18 | *
    |     1230 |        - |      418 |      418 |       0.18 | *
    |     1231 |        - |      417 |      417 |       0.18 | *
    |     1246 |        - |      416 |      416 |       0.18 | *
    |     1260 |        - |      413 |      413 |       0.18 | *
    |     1262 |        - |      411 |      411 |       0.18 | *
    |     1266 |        - |      410 |      410 |       0.18 | *
    |     1308 |        - |      409 |      409 |       0.18 | *
    |     1315 |        - |      408 |      408 |       0.18 | *
    |     1384 |        - |      407 |      407 |       0.19 | *
    |     1419 |        - |      406 |      406 |       0.19 | *
    |     1434 |        - |      405 |      405 |       0.19 | *
    |     1455 |        - |      404 |      404 |       0.19 | *
    |     1484 |        - |      403 |      403 |       0.19 | *
    |     1501 |        - |      401 |      401 |       0.19 | *
    |     1504 |        - |      399 |      399 |       0.19 | *
    |     1506 |        - |      396 |      396 |       0.19 | *
    |     1526 |        - |      395 |      395 |       0.19 | *
    |     1530 |        - |      393 |      393 |       0.19 | *
    |     1544 |        - |      392 |      392 |       0.19 | *
    |     1549 |        - |      389 |      389 |       0.19 | *
    |     1573 |        - |      388 |      388 |       0.20 | *
    |     1593 |        - |      387 |      387 |       0.20 | *
    |     1600 |        - |      384 |      384 |       0.20 | *
    |     1610 |        - |      382 |      382 |       0.20 | *
    |     1675 |        - |      381 |      381 |       0.20 | *
    |     1676 |        - |      380 |      380 |       0.20 | *
    |     1713 |        - |      379 |      379 |       0.20 | *
    |     1714 |        - |      378 |      378 |       0.20 | *
    |     1752 |        - |      377 |      377 |       0.20 | *
    |     1768 |        - |      376 |      376 |       0.20 | *
    |     1783 |        - |      373 |      373 |       0.20 | *
    |     1806 |        - |      372 |      372 |       0.20 | *
    |     1823 |        - |      371 |      371 |       0.21 | *
    |     1839 |        - |      370 |      370 |       0.21 | *
    |     1885 |        - |      369 |      369 |       0.21 | *
    |     1890 |        - |      368 |      368 |       0.21 | *
    |     1903 |        - |      367 |      367 |       0.21 | *
    |     1925 |        - |      365 |      365 |       0.21 | *
    |     1928 |        - |      357 |      357 |       0.21 | *
    |     1941 |        - |      356 |      356 |       0.21 | *
    |     1953 |        - |      355 |      355 |       0.21 | *
    |     1962 |        - |      354 |      354 |       0.21 | *
    |     1966 |        - |      351 |      351 |       0.21 | *
    |     1967 |        - |      349 |      349 |       0.21 | *
    |     1973 |        - |      347 |      347 |       0.22 | *
    |     1979 |        - |      346 |      346 |       0.22 | *
    |     1985 |        - |      345 |      345 |       0.22 | *
    |     2014 |        - |      342 |      342 |       0.22 | *
    |     2050 |        - |      340 |      340 |       0.22 | *
    |     2052 |        - |      339 |      339 |       0.22 | *
    |     2055 |        - |      338 |      338 |       0.22 | *
    |     2064 |        - |      336 |      336 |       0.22 | *
    |     2065 |        - |      334 |      334 |       0.22 | *
    |     2110 |        - |      332 |      332 |       0.22 | *
    |     2118 |        - |      331 |      331 |       0.22 | *
    |     2169 |        - |      330 |      330 |       0.22 | *
    |     2193 |        - |      329 |      329 |       0.23 | *
    |     2197 |        - |      328 |      328 |       0.23 | *
    |     2203 |        - |      325 |      325 |       0.23 | *
    |     2246 |        - |      323 |      323 |       0.23 | *
    |     2253 |        - |      322 |      322 |       0.23 | *
    |     2260 |        - |      321 |      321 |       0.23 | *
    |     2261 |        - |      320 |      320 |       0.23 | *
    |     2279 |        - |      318 |      318 |       0.23 | *
    |     2299 |        - |      317 |      317 |       0.23 | *
    |     2325 |        - |      312 |      312 |       0.23 | *
    |     2338 |        - |      310 |      310 |       0.23 | *
    |     2404 |        - |      309 |      309 |       0.23 | *
    |     2406 |        - |      306 |      306 |       0.23 | *
    |     2427 |        - |      305 |      305 |       0.24 | *
    |     2436 |        - |      304 |      304 |       0.24 | *
    |     2451 |        - |      302 |      302 |       0.24 | *
    |     2471 |        - |      301 |      301 |       0.24 | *
    |     2482 |        - |      300 |      300 |       0.24 | *
    |     2493 |        - |      299 |      299 |       0.24 | *
    |     2521 |        - |      298 |      298 |       0.24 | *
    |     2562 |        - |      297 |      297 |       0.24 | *
    |     2677 |        - |      295 |      295 |       0.24 | *
    |     2694 |        - |      294 |      294 |       0.24 | *
    |     2700 |        - |      293 |      293 |       0.24 | *
    |     2702 |        - |      292 |      292 |       0.24 | *
    |     2712 |        - |      291 |      291 |       0.25 | *
    |     2727 |        - |      290 |      290 |       0.25 | *
    |     2745 |        - |      288 |      288 |       0.25 | *
    |     2747 |        - |      287 |      287 |       0.25 | *
    |     2748 |        - |      286 |      286 |       0.25 | *
    |     2755 |        - |      284 |      284 |       0.25 | *
    |     2777 |        - |      283 |      283 |       0.25 | *
    |     2793 |        - |      282 |      282 |       0.25 | *
    |     2813 |        - |      279 |      279 |       0.25 | *
    |     2814 |        - |      275 |      275 |       0.25 | *
    |     2848 |        - |      274 |      274 |       0.25 | *
    |     2856 |        - |      273 |      273 |       0.25 | *
    |     2873 |        - |      272 |      272 |       0.25 | *
    |     2881 |        - |      270 |      270 |       0.26 | *
    |     2896 |        - |      269 |      269 |       0.26 | *
    |     2902 |        - |      268 |      268 |       0.26 | *
    |     2919 |        - |      267 |      267 |       0.26 | *
    |     2963 |        - |      266 |      266 |       0.26 | *
    |     3020 |        - |      265 |      265 |       0.26 | *
    |     3117 |        - |      264 |      264 |       0.26 | *
    |     3163 |        - |      263 |      263 |       0.26 | *
    |     3182 |        - |      262 |      262 |       0.26 | *
    |     3246 |        - |      260 |      260 |       0.26 | *
    |     3300 |        - |      259 |      259 |       0.26 | *
    |     3339 |        - |      258 |      258 |       0.26 | *
    |     3341 |        - |      257 |      257 |       0.27 | *
    |     3378 |        - |      256 |      256 |       0.27 | *
    |     3394 |        - |      255 |      255 |       0.27 | *
    |     3412 |        - |      254 |      254 |       0.27 | *
    |     3430 |        - |      253 |      253 |       0.27 | *
    |     3452 |        - |      252 |      252 |       0.27 | *
    |     3494 |        - |      251 |      251 |       0.27 | *
    |     3511 |        - |      250 |      250 |       0.27 | *
    |     3579 |        - |      248 |      248 |       0.27 | *
    |     3646 |        - |      247 |      247 |       0.27 | *
    |     3648 |        - |      246 |      246 |       0.27 | *
    |     3672 |        - |      245 |      245 |       0.27 | *
    |     3684 |        - |      244 |      244 |       0.28 | *
    |     3692 |        - |      243 |      243 |       0.28 | *
    |     3727 |        - |      241 |      241 |       0.28 | *
    |     3982 |        - |      240 |      240 |       0.28 | *
    |     4016 |        - |      239 |      239 |       0.28 | *
    |     4037 |        - |      238 |      238 |       0.28 | *
    |     4044 |        - |      236 |      236 |       0.28 | *
    |     4052 |        - |      235 |      235 |       0.28 | *
    |     4061 |        - |      234 |      234 |       0.28 | *
    |     4070 |        - |      233 |      233 |       0.28 | *
    |     4115 |        - |      232 |      232 |       0.28 | *
    |     4183 |        - |      231 |      231 |       0.28 | *
    |     4194 |        - |      230 |      230 |       0.29 | *
    |     4208 |        - |      229 |      229 |       0.29 | *
    |     4223 |        - |      228 |      228 |       0.29 | *
    |     4275 |        - |      226 |      226 |       0.29 | *
    |     4282 |        - |      225 |      225 |       0.29 | *
    |     4301 |        - |      224 |      224 |       0.29 | *
    |     4308 |        - |      223 |      223 |       0.29 | *
    |     4400 |        - |      222 |      222 |       0.29 | *
    |     4469 |        - |      221 |      221 |       0.29 | *
    |     4471 |        - |      220 |      220 |       0.29 | *
    |     4498 |        - |      219 |      219 |       0.29 | *
    |     4515 |        - |      218 |      218 |       0.29 | *
    |     4525 |        - |      217 |      217 |       0.29 | *
    |     4566 |        - |      216 |      216 |       0.30 | *
    |     4659 |        - |      215 |      215 |       0.30 | *
    |     4686 |        - |      214 |      214 |       0.30 | *
    |     4697 |        - |      213 |      213 |       0.30 | *
    |     4717 |        - |      212 |      212 |       0.30 | *
    |     4720 |        - |      211 |      211 |       0.30 | *
    |     4740 |        - |      210 |      210 |       0.30 | *
    |     4756 |        - |      209 |      209 |       0.30 | *
    |     5462 |        - |      208 |      208 |       0.30 | *
    |     5490 |        - |      207 |      207 |       0.32 | *
    |     5609 |        - |      206 |      206 |       0.32 | *
    |     5675 |        - |      205 |      205 |       0.32 | *
    |     5692 |        - |      204 |      204 |       0.32 | *
    |     5702 |        - |      203 |      203 |       0.32 | *
    |     5740 |        - |      201 |      201 |       0.32 | *
    |     5795 |        - |      200 |      200 |       0.32 | *
    |     5802 |        - |      199 |      199 |       0.32 | *
    |     5843 |        - |      198 |      198 |       0.32 | *
    |     5938 |        - |      197 |      197 |       0.32 | *
    |     6105 |        - |      196 |      196 |       0.33 | *
    |     6130 |        - |      195 |      195 |       0.33 | *
    |     6194 |        - |      194 |      194 |       0.33 | *
    |     6239 |        - |      193 |      193 |       0.33 | *
    |     6248 |        - |      192 |      192 |       0.33 | *
    |     6254 |        - |      191 |      191 |       0.33 | *
    |     6747 |        - |      190 |      190 |       0.33 | *
    |     6752 |        - |      189 |      189 |       0.33 | *
    |     6846 |        - |      188 |      188 |       0.33 | *
    |     6893 |        - |      187 |      187 |       0.33 | *
    |     7061 |        - |      186 |      186 |       0.34 | *
    |     7159 |        - |      185 |      185 |       0.34 | *
    |     7559 |        - |      184 |      184 |       0.34 | *
    |     7667 |        - |      183 |      183 |       0.34 | *
    |     7692 |        - |      182 |      182 |       0.34 | *
    |     7708 |        - |      181 |      181 |       0.34 | *
    |     7862 |        - |      180 |      180 |       0.34 | *
    |     7964 |        - |      179 |      179 |       0.34 | *
    |     8033 |        - |      178 |      178 |       0.34 | *
    |     8034 |        - |      177 |      177 |       0.35 | *
    |     8047 |        - |      176 |      176 |       0.35 | *
    |     8109 |        - |      175 |      175 |       0.35 | *
    |     8202 |        - |      174 |      174 |       0.35 | *
    |     8203 |        - |      173 |      173 |       0.35 | *
    |     8209 |        - |      172 |      172 |       0.35 | *
    |     8212 |        - |      171 |      171 |       0.35 | *
    |     8256 |        - |      170 |      170 |       0.35 | *
    |     8439 |        - |      169 |      169 |       0.35 | *
    |     8995 |        - |      168 |      168 |       0.35 | *
    |     9043 |        - |      167 |      167 |       0.36 | *
    |     9502 |        - |      166 |      166 |       0.36 | *
    |     9714 |        - |      165 |      165 |       0.36 | *
    |     9840 |        - |      164 |      164 |       0.36 | *
    |     9844 |        - |      163 |      163 |       0.36 | *
    |      10K |        - |      162 |      162 |       0.36 | *
    |      10K |        - |      161 |      161 |       0.37 | *
    |      10K |        - |      160 |      160 |       0.37 | *
    |      11K |        - |      159 |      159 |       0.37 | *
    |      11K |        - |      158 |      158 |       0.37 | *
    |      12K |        - |      157 |      157 |       0.37 | *
    |      12K |        - |      156 |      156 |       0.37 | *
    |      12K |        - |      154 |      154 |       0.38 | *
    |      12K |        - |      153 |      153 |       0.38 | *
    |      12K |        - |      152 |      152 |       0.38 | *
    |      12K |        - |      151 |      151 |       0.38 | *
    |      12K |        - |      150 |      150 |       0.38 | *
    |      13K |        - |      149 |      149 |       0.38 | *
    |      13K |        - |      148 |      148 |       0.38 | *
    |      13K |        - |      147 |      147 |       0.38 | *
    |      13K |        - |      146 |      146 |       0.38 | *
    |      13K |        - |      145 |      145 |       0.39 | *
    |      13K |        - |      144 |      144 |       0.39 | *
    |      14K |        - |      143 |      143 |       0.39 | *
    |      14K |        - |      142 |      142 |       0.39 | *
    |      14K |        - |      141 |      141 |       0.39 | *
    |      14K |        - |      140 |      140 |       0.39 | *
    |      16K |        - |      139 |      139 |       0.40 | *
    |      16K |        - |      138 |      138 |       0.40 | *
    |      16K |        - |      137 |      137 |       0.40 | *
    |      16K |        - |      136 |      136 |       0.40 | *
    |      16K |        - |      135 |      135 |       0.40 | *
    |      16K |        - |      134 |      134 |       0.40 | *
    |      17K |        - |      133 |      133 |       0.41 | *
    |      17K |        - |      132 |      132 |       0.41 | *
    |      17K |        - |      131 |      131 |       0.41 | *
    |      18K |        - |      130 |      130 |       0.41 | *
    |      19K |        - |      129 |      129 |       0.42 | *
    |      19K |        - |      128 |      128 |       0.42 | *
    |      20K |        - |      127 |      127 |       0.42 | *
    |      20K |        - |      126 |      126 |       0.42 | *
    |      21K |        - |      125 |      125 |       0.43 | *
    |      21K |        - |      124 |      124 |       0.43 | *
    |      21K |        - |      123 |      123 |       0.43 | *
    |      25K |        - |      122 |      122 |       0.44 | *
    |      26K |        - |      121 |      121 |       0.45 | *
    |      26K |        - |      120 |      120 |       0.45 | *
    |      27K |        - |      119 |      119 |       0.45 | *
    |      28K |        - |      118 |      118 |       0.45 | *
    |      30K |        - |      117 |      117 |       0.46 | *
    |      30K |        - |      116 |      116 |       0.46 | *
    |      34K |        - |      115 |      115 |       0.48 | *
    |      34K |        - |      114 |      114 |       0.48 | *
    |      41K |        - |      113 |      113 |       0.51 | *
    |      41K |        - |      112 |      112 |       0.51 | *
    |      41K |        - |      111 |      111 |       0.51 | *
    |      42K |        - |      110 |      110 |       0.51 | *
    |      42K |        - |      109 |      109 |       0.52 | *
    |      48K |        - |      108 |      108 |       0.54 | *
    |      56K |        - |      107 |      107 |       0.58 | *
    |      58K |        - |      106 |      106 |       0.59 | *
    |      59K |        - |      105 |      105 |       0.60 | *
    |      59K |        - |      104 |      104 |       0.60 | *
    |      73K |        - |      103 |      103 |       0.66 | *
    |      73K |        - |      102 |      102 |       0.67 | *
    |      96K |        - |      101 |      101 |       0.78 | *
    |     182K |        - |      100 |      100 |       1.13 | *
    |     259K |        - |       99 |       99 |       1.28 | *
    |     366K |        - |       98 |       98 |       1.46 | *
    |     618K |        - |       97 |       97 |       1.69 | *
    |     672K |        - |       96 |       96 |       1.73 | *
    |     679K |        - |       95 |       95 |       1.74 | *
    |     715K |        - |       94 |       94 |       1.78 | *
    |     716K |        - |       93 |       93 |       1.78 | *
    |      11M |        - |       92 |       92 |       9.98 | *
    |      20M |        - |       91 |       91 |      16.82 | *
    |     113M |        - |       90 |       90 |      88.68 | *
    |     153M |        - |       89 |       89 |     119.94 | *
    |     202M |        - |       88 |       88 |     157.59 | *
    |     231M |        - |       87 |       87 |     180.22 | *
    |     295M |        - |       86 |       86 |     229.87 | *
    |     382M |        - |       85 |       85 |     297.47 | *
    |     446M |        - |       84 |       84 |     346.83 | *
    |     511M |        - |       83 |       83 |     396.41 | *
    |     517M |        - |       82 |       82 |     401.35 | *
    |     642M |        - |       81 |       81 |     497.15 | *
    |     752M |        - |       80 |       80 |     582.12 | *
    |     783M |        - |       79 |       79 |     605.60 | *
    |     980M |        - |       78 |       78 |     757.60 | *
    |    1205M |        - |       77 |       77 |     930.81 | *
    |    1821M |        - |       76 |       76 |    1399.44 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     525K |    2883K |    3807K |     194M |
    | Shift              |      26K |      13M |      13M |     185M |
    | ShiftSmart(mk)     |    2989K |      21M |      25M |     173M |
    | ShiftSmart         |     150K |      51M |      53M |     146M |
    | SimpSwap(mk)       |     2030 |     5197 |     8822 |     198M |
    | SimpSwap           |      212 |      17K |      21K |     198M |
    | SimpSwapSmart(mk)  |      21K |      53K |      89K |     198M |
    | SimpSwapSmart      |     2130 |     170K |     199K |     198M |
    | Swap(mk)           |     1142 |     2597 |     4667 |     198M |
    | Swap               |      128 |     9868 |      12K |     198M |
    | SwapSmart(mk)      |     9228 |      24K |      39K |     198M |
    | SwapSmart          |      932 |      66K |      75K |     198M |
    | Switch(mk)         |     316K |      16M |      17M |     181M |
    | Switch             |      16K |      23M |      23M |     175M |
    | SwitchSmart(mk)    |    1601K |    7353K |    9734K |     189M |
    | SwitchSmart        |      80K |      25M |      26M |     172M |
    | TaskMove(mk)       |      25K |      61K |     102K |     198M |
    | TaskMove           |     1235 |      92K |     108K |     198M |
    | TaskMoveSmart(mk)  |     107K |     299K |     461K |     198M |
    | TaskMoveSmart      |     5746 |     437K |     496K |     198M |
    | 2-Shift(mk)        |     237K |    2186K |    2569K |     196M |
    | 2-Shift            |      12K |    6475K |    6812K |     191M |
    | 2-ShiftSmart(mk)   |    2568K |      12M |      16M |     183M |
    | 2-ShiftSmart       |     128K |      33M |      34M |     165M |
    \----------------------------------------------------------------/

Best makespan.....: 76
N. of Iterations..: 4757595124
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
