Instance....: instances/I_250_15_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     9977 |        - |      233 |      233 |       0.24 | *
    |      10K |        - |      232 |      232 |       0.24 | *
    |      10K |        - |      231 |      231 |       0.24 | *
    |      11K |        - |      230 |      230 |       0.24 | *
    |      11K |        - |      229 |      229 |       0.25 | *
    |      11K |        - |      228 |      228 |       0.25 | *
    |      11K |        - |      227 |      227 |       0.25 | *
    |      12K |        - |      226 |      226 |       0.25 | *
    |      12K |        - |      225 |      225 |       0.25 | *
    |      12K |        - |      224 |      224 |       0.25 | *
    |      12K |        - |      223 |      223 |       0.25 | *
    |      12K |        - |      222 |      222 |       0.25 | *
    |      12K |        - |      221 |      221 |       0.25 | *
    |      12K |        - |      220 |      220 |       0.25 | *
    |      12K |        - |      219 |      219 |       0.26 | *
    |      12K |        - |      218 |      218 |       0.26 | *
    |      12K |        - |      217 |      217 |       0.26 | *
    |      12K |        - |      216 |      216 |       0.26 | *
    |      13K |        - |      214 |      214 |       0.26 | *
    |      13K |        - |      213 |      213 |       0.26 | *
    |      13K |        - |      211 |      211 |       0.26 | *
    |      13K |        - |      210 |      210 |       0.26 | *
    |      15K |        - |      209 |      209 |       0.27 | *
    |      15K |        - |      208 |      208 |       0.27 | *
    |      15K |        - |      207 |      207 |       0.27 | *
    |      16K |        - |      206 |      206 |       0.27 | *
    |      16K |        - |      205 |      205 |       0.27 | *
    |      16K |        - |      204 |      204 |       0.27 | *
    |      17K |        - |      203 |      203 |       0.28 | *
    |      17K |        - |      202 |      202 |       0.28 | *
    |      17K |        - |      201 |      201 |       0.28 | *
    |      17K |        - |      200 |      200 |       0.28 | *
    |      18K |        - |      199 |      199 |       0.28 | *
    |      18K |        - |      198 |      198 |       0.28 | *
    |      19K |        - |      197 |      197 |       0.29 | *
    |      20K |        - |      196 |      196 |       0.29 | *
    |      21K |        - |      195 |      195 |       0.29 | *
    |      23K |        - |      194 |      194 |       0.30 | *
    |      23K |        - |      193 |      193 |       0.30 | *
    |      23K |        - |      192 |      192 |       0.30 | *
    |      24K |        - |      191 |      191 |       0.30 | *
    |      24K |        - |      190 |      190 |       0.30 | *
    |      26K |        - |      189 |      189 |       0.30 | *
    |      26K |        - |      188 |      188 |       0.31 | *
    |      27K |        - |      187 |      187 |       0.31 | *
    |      28K |        - |      186 |      186 |       0.31 | *
    |      28K |        - |      185 |      185 |       0.31 | *
    |      28K |        - |      184 |      184 |       0.31 | *
    |      35K |        - |      183 |      183 |       0.32 | *
    |      38K |        - |      182 |      182 |       0.33 | *
    |      39K |        - |      181 |      181 |       0.33 | *
    |      40K |        - |      180 |      180 |       0.33 | *
    |      40K |        - |      179 |      179 |       0.33 | *
    |      41K |        - |      178 |      178 |       0.33 | *
    |      51K |        - |      177 |      177 |       0.36 | *
    |      53K |        - |      176 |      176 |       0.37 | *
    |      54K |        - |      175 |      175 |       0.37 | *
    |      54K |        - |      174 |      174 |       0.37 | *
    |      54K |        - |      173 |      173 |       0.38 | *
    |      55K |        - |      172 |      172 |       0.38 | *
    |      56K |        - |      171 |      171 |       0.38 | *
    |      62K |        - |      170 |      170 |       0.40 | *
    |      67K |        - |      169 |      169 |       0.42 | *
    |      67K |        - |      168 |      168 |       0.42 | *
    |      67K |        - |      167 |      167 |       0.42 | *
    |      77K |        - |      166 |      166 |       0.45 | *
    |      77K |        - |      165 |      165 |       0.45 | *
    |      78K |        - |      164 |      164 |       0.45 | *
    |      83K |        - |      163 |      163 |       0.47 | *
    |      83K |        - |      162 |      162 |       0.47 | *
    |      88K |        - |      161 |      161 |       0.49 | *
    |     265K |        - |      160 |      160 |       1.12 | *
    |     405K |        - |      159 |      159 |       1.28 | *
    |     406K |        - |      158 |      158 |       1.29 | *
    |     422K |        - |      157 |      157 |       1.31 | *
    |    1242K |        - |      156 |      156 |       2.08 | *
    |    7993K |        - |      155 |      155 |       8.75 | *
    |      11M |        - |      154 |      154 |      11.41 | *
    |      47M |        - |      153 |      153 |      43.66 | *
    |      76M |        - |      152 |      152 |      67.04 | *
    |     133M |        - |      151 |      151 |     112.98 | *
    |     181M |        - |      150 |      150 |     151.47 | *
    |     241M |        - |      149 |      149 |     200.29 | *
    |     241M |        - |      148 |      148 |     200.29 | *
    |     353M |        - |      147 |      147 |     290.11 | *
    |     384M |        - |      146 |      146 |     314.86 | *
    |     402M |        - |      145 |      145 |     329.29 | *
    |     502M |        - |      144 |      144 |     409.19 | *
    |     565M |        - |      143 |      143 |     460.18 | *
    |     604M |        - |      142 |      142 |     491.64 | *
    |     760M |        - |      141 |      141 |     616.51 | *
    |     851M |        - |      140 |      140 |     689.50 | *
    |     954M |        - |      139 |      139 |     772.31 | *
    |    1188M |        - |      138 |      138 |     960.44 | *
    |    1348M |        - |      137 |      137 |    1088.57 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     398K |    2101K |    2836K |     188M |
    | Shift              |      26K |    9267K |    9881K |     181M |
    | ShiftSmart(mk)     |    2994K |      19M |      23M |     167M |
    | ShiftSmart         |     200K |      46M |      47M |     143M |
    | SimpSwap(mk)       |     1317 |     3254 |     5821 |     191M |
    | SimpSwap           |      205 |      12K |      15K |     191M |
    | SimpSwapSmart(mk)  |      18K |      44K |      77K |     191M |
    | SimpSwapSmart      |     2494 |     147K |     175K |     191M |
    | Swap(mk)           |      695 |     1608 |     2903 |     191M |
    | Swap               |      101 |     6203 |     7752 |     191M |
    | SwapSmart(mk)      |     7564 |      21K |      33K |     191M |
    | SwapSmart          |      986 |      56K |      64K |     191M |
    | Switch(mk)         |     223K |      12M |      13M |     178M |
    | Switch             |      15K |      16M |      16M |     174M |
    | SwitchSmart(mk)    |    1606K |    6396K |    8787K |     182M |
    | SwitchSmart        |     108K |      22M |      23M |     168M |
    | TaskMove(mk)       |      18K |      41K |      71K |     191M |
    | TaskMove           |     1236 |      64K |      76K |     191M |
    | TaskMoveSmart(mk)  |      89K |     234K |     371K |     190M |
    | TaskMoveSmart      |     6388 |     362K |     415K |     190M |
    | 2-Shift(mk)        |     137K |    1299K |    1533K |     189M |
    | 2-Shift            |     9193 |    3632K |    3876K |     187M |
    | 2-ShiftSmart(mk)   |    2473K |    9851K |      13M |     178M |
    | 2-ShiftSmart       |     165K |      27M |      28M |     163M |
    \----------------------------------------------------------------/

Best makespan.....: 137
N. of Iterations..: 4579844604
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
