Instance....: instances/I_200_25_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5969 |        - |      298 |      298 |       0.18 | *
    |     5982 |        - |      297 |      297 |       0.18 | *
    |     6183 |        - |      296 |      296 |       0.18 | *
    |     6350 |        - |      295 |      295 |       0.19 | *
    |     6364 |        - |      294 |      294 |       0.19 | *
    |     6893 |        - |      293 |      293 |       0.19 | *
    |     6903 |        - |      292 |      292 |       0.19 | *
    |     7445 |        - |      289 |      289 |       0.19 | *
    |     7510 |        - |      288 |      288 |       0.19 | *
    |     7541 |        - |      285 |      285 |       0.19 | *
    |     7575 |        - |      283 |      283 |       0.19 | *
    |     7654 |        - |      282 |      282 |       0.19 | *
    |     8161 |        - |      281 |      281 |       0.19 | *
    |     8475 |        - |      279 |      279 |       0.19 | *
    |     8485 |        - |      278 |      278 |       0.19 | *
    |     8571 |        - |      277 |      277 |       0.19 | *
    |     8889 |        - |      276 |      276 |       0.20 | *
    |     8918 |        - |      275 |      275 |       0.20 | *
    |     9794 |        - |      274 |      274 |       0.20 | *
    |     9902 |        - |      273 |      273 |       0.20 | *
    |      11K |        - |      272 |      272 |       0.20 | *
    |      11K |        - |      268 |      268 |       0.20 | *
    |      11K |        - |      267 |      267 |       0.21 | *
    |      11K |        - |      265 |      265 |       0.21 | *
    |      11K |        - |      264 |      264 |       0.21 | *
    |      11K |        - |      263 |      263 |       0.21 | *
    |      11K |        - |      262 |      262 |       0.21 | *
    |      11K |        - |      260 |      260 |       0.21 | *
    |      11K |        - |      258 |      258 |       0.21 | *
    |      12K |        - |      257 |      257 |       0.21 | *
    |      12K |        - |      255 |      255 |       0.21 | *
    |      12K |        - |      254 |      254 |       0.21 | *
    |      12K |        - |      253 |      253 |       0.21 | *
    |      12K |        - |      252 |      252 |       0.21 | *
    |      12K |        - |      250 |      250 |       0.22 | *
    |      12K |        - |      249 |      249 |       0.22 | *
    |      13K |        - |      245 |      245 |       0.22 | *
    |      14K |        - |      244 |      244 |       0.22 | *
    |      15K |        - |      243 |      243 |       0.22 | *
    |      15K |        - |      242 |      242 |       0.23 | *
    |      15K |        - |      241 |      241 |       0.23 | *
    |      16K |        - |      240 |      240 |       0.23 | *
    |      16K |        - |      239 |      239 |       0.23 | *
    |      16K |        - |      238 |      238 |       0.23 | *
    |      16K |        - |      237 |      237 |       0.23 | *
    |      16K |        - |      236 |      236 |       0.23 | *
    |      17K |        - |      234 |      234 |       0.23 | *
    |      18K |        - |      233 |      233 |       0.24 | *
    |      19K |        - |      232 |      232 |       0.24 | *
    |      19K |        - |      231 |      231 |       0.24 | *
    |      20K |        - |      230 |      230 |       0.24 | *
    |      20K |        - |      229 |      229 |       0.24 | *
    |      20K |        - |      228 |      228 |       0.24 | *
    |      25K |        - |      227 |      227 |       0.25 | *
    |      26K |        - |      226 |      226 |       0.25 | *
    |      27K |        - |      225 |      225 |       0.26 | *
    |      27K |        - |      224 |      224 |       0.26 | *
    |      27K |        - |      222 |      222 |       0.26 | *
    |      28K |        - |      221 |      221 |       0.26 | *
    |      29K |        - |      220 |      220 |       0.26 | *
    |      31K |        - |      219 |      219 |       0.26 | *
    |      33K |        - |      218 |      218 |       0.26 | *
    |      33K |        - |      217 |      217 |       0.27 | *
    |      35K |        - |      216 |      216 |       0.27 | *
    |      36K |        - |      215 |      215 |       0.27 | *
    |      38K |        - |      214 |      214 |       0.27 | *
    |      40K |        - |      213 |      213 |       0.28 | *
    |      40K |        - |      212 |      212 |       0.28 | *
    |      40K |        - |      210 |      210 |       0.28 | *
    |      41K |        - |      209 |      209 |       0.28 | *
    |      44K |        - |      208 |      208 |       0.28 | *
    |      45K |        - |      207 |      207 |       0.28 | *
    |      45K |        - |      206 |      206 |       0.28 | *
    |      47K |        - |      204 |      204 |       0.29 | *
    |      48K |        - |      203 |      203 |       0.29 | *
    |      52K |        - |      202 |      202 |       0.29 | *
    |      52K |        - |      201 |      201 |       0.29 | *
    |      55K |        - |      200 |      200 |       0.30 | *
    |      55K |        - |      199 |      199 |       0.30 | *
    |      59K |        - |      198 |      198 |       0.30 | *
    |      61K |        - |      197 |      197 |       0.31 | *
    |      61K |        - |      196 |      196 |       0.31 | *
    |      65K |        - |      195 |      195 |       0.31 | *
    |      69K |        - |      194 |      194 |       0.32 | *
    |      71K |        - |      193 |      193 |       0.32 | *
    |      73K |        - |      192 |      192 |       0.33 | *
    |      78K |        - |      191 |      191 |       0.33 | *
    |      82K |        - |      190 |      190 |       0.34 | *
    |      82K |        - |      189 |      189 |       0.34 | *
    |      82K |        - |      188 |      188 |       0.34 | *
    |      84K |        - |      187 |      187 |       0.34 | *
    |      84K |        - |      186 |      186 |       0.34 | *
    |      84K |        - |      185 |      185 |       0.34 | *
    |      86K |        - |      184 |      184 |       0.34 | *
    |      86K |        - |      183 |      183 |       0.35 | *
    |      87K |        - |      182 |      182 |       0.35 | *
    |      87K |        - |      181 |      181 |       0.35 | *
    |      88K |        - |      180 |      180 |       0.35 | *
    |      96K |        - |      179 |      179 |       0.37 | *
    |      96K |        - |      177 |      177 |       0.37 | *
    |      96K |        - |      176 |      176 |       0.37 | *
    |      98K |        - |      175 |      175 |       0.38 | *
    |     134K |        - |      174 |      174 |       0.48 | *
    |     138K |        - |      173 |      173 |       0.49 | *
    |     140K |        - |      172 |      172 |       0.49 | *
    |     145K |        - |      171 |      171 |       0.50 | *
    |     149K |        - |      170 |      170 |       0.51 | *
    |     149K |        - |      169 |      169 |       0.51 | *
    |     164K |        - |      168 |      168 |       0.56 | *
    |     182K |        - |      167 |      167 |       0.61 | *
    |     186K |        - |      166 |      166 |       0.62 | *
    |     186K |        - |      165 |      165 |       0.62 | *
    |     189K |        - |      164 |      164 |       0.63 | *
    |     196K |        - |      162 |      162 |       0.65 | *
    |     204K |        - |      160 |      160 |       0.67 | *
    |     213K |        - |      159 |      159 |       0.70 | *
    |     242K |        - |      158 |      158 |       0.77 | *
    |     242K |        - |      157 |      157 |       0.77 | *
    |     248K |        - |      156 |      156 |       0.79 | *
    |     249K |        - |      155 |      155 |       0.79 | *
    |     261K |        - |      154 |      154 |       0.81 | *
    |     263K |        - |      153 |      153 |       0.82 | *
    |     266K |        - |      152 |      152 |       0.83 | *
    |     269K |        - |      151 |      151 |       0.83 | *
    |     274K |        - |      150 |      150 |       0.84 | *
    |     288K |        - |      149 |      149 |       0.87 | *
    |     289K |        - |      148 |      148 |       0.87 | *
    |     300K |        - |      147 |      147 |       0.89 | *
    |     320K |        - |      146 |      146 |       0.92 | *
    |     339K |        - |      145 |      145 |       0.94 | *
    |     339K |        - |      144 |      144 |       0.94 | *
    |     345K |        - |      143 |      143 |       0.94 | *
    |     349K |        - |      142 |      142 |       0.95 | *
    |     423K |        - |      141 |      141 |       1.02 | *
    |     498K |        - |      140 |      140 |       1.10 | *
    |     613K |        - |      139 |      139 |       1.22 | *
    |     625K |        - |      138 |      138 |       1.23 | *
    |     660K |        - |      137 |      137 |       1.28 | *
    |     661K |        - |      136 |      136 |       1.28 | *
    |     661K |        - |      135 |      135 |       1.28 | *
    |     661K |        - |      134 |      134 |       1.28 | *
    |     690K |        - |      133 |      133 |       1.32 | *
    |     747K |        - |      132 |      132 |       1.40 | *
    |     766K |        - |      131 |      131 |       1.43 | *
    |     895K |        - |      130 |      130 |       1.58 | *
    |     963K |        - |      129 |      129 |       1.66 | *
    |     964K |        - |      128 |      128 |       1.66 | *
    |     997K |        - |      127 |      127 |       1.70 | *
    |    1343K |        - |      126 |      126 |       1.97 | *
    |    1405K |        - |      125 |      125 |       2.02 | *
    |    1487K |        - |      124 |      124 |       2.07 | *
    |    1790K |        - |      123 |      123 |       2.31 | *
    |    1996K |        - |      122 |      122 |       2.48 | *
    |    2023K |        - |      121 |      121 |       2.52 | *
    |    2048K |        - |      120 |      120 |       2.54 | *
    |    2161K |        - |      119 |      119 |       2.68 | *
    |    2177K |        - |      118 |      118 |       2.71 | *
    |    3385K |        - |      117 |      117 |       3.98 | *
    |    3388K |        - |      116 |      116 |       3.98 | *
    |    4249K |        - |      115 |      115 |       4.64 | *
    |    4398K |        - |      114 |      114 |       4.77 | *
    |    4446K |        - |      113 |      113 |       4.81 | *
    |    4628K |        - |      112 |      112 |       4.95 | *
    |    5606K |        - |      111 |      111 |       5.74 | *
    |    8563K |        - |      110 |      110 |       8.22 | *
    |      11M |        - |      109 |      109 |      10.27 | *
    |      17M |        - |      108 |      108 |      14.55 | *
    |      18M |        - |      107 |      107 |      14.92 | *
    |      18M |        - |      106 |      106 |      15.11 | *
    |      18M |        - |      105 |      105 |      15.33 | *
    |      18M |        - |      104 |      104 |      15.36 | *
    |      30M |        - |      103 |      103 |      23.80 | *
    |      30M |        - |      102 |      102 |      24.20 | *
    |      31M |        - |      101 |      101 |      24.63 | *
    |     153M |        - |      100 |      100 |     113.31 | *
    |     224M |        - |       99 |       99 |     164.47 | *
    |     226M |        - |       98 |       98 |     165.61 | *
    |     285M |        - |       97 |       97 |     208.11 | *
    |     286M |        - |       96 |       96 |     208.91 | *
    |     288M |        - |       95 |       95 |     209.78 | *
    |     610M |        - |       94 |       94 |     439.23 | *
    |    2150M |        - |       93 |       93 |    1528.52 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      17K |      29K |      51K |     213M |
    | Shift              |      678 |     859K |     873K |     212M |
    | ShiftSmart(mk)     |     106K |     178K |     317K |     213M |
    | ShiftSmart         |     4179 |    4581K |    4663K |     208M |
    | SimpSwap(mk)       |      109 |      188 |      324 |     213M |
    | SimpSwap           |        9 |      997 |     1084 |     213M |
    | SimpSwapSmart(mk)  |      619 |     1174 |     1994 |     213M |
    | SimpSwapSmart      |       46 |     6906 |     7489 |     213M |
    | Swap(mk)           |       22 |       46 |       75 |     213M |
    | Swap               |        0 |      236 |      256 |     213M |
    | SwapSmart(mk)      |      649 |     1428 |     2305 |     213M |
    | SwapSmart          |       53 |     7256 |     7850 |     213M |
    | Switch(mk)         |     4411 |      23M |      23M |     190M |
    | Switch             |      158 |      28M |      28M |     185M |
    | SwitchSmart(mk)    |      25K |      35K |      68K |     213M |
    | SwitchSmart        |     1004 |     842K |     862K |     212M |
    | TaskMove(mk)       |     1123 |     2398 |     3926 |     213M |
    | TaskMove           |       58 |      11K |      11K |     213M |
    | TaskMoveSmart(mk)  |     7145 |      16K |      27K |     213M |
    | TaskMoveSmart      |      384 |      72K |      77K |     213M |
    | 2-Shift(mk)        |     6201 |    2798K |    2806K |     210M |
    | 2-Shift            |      228 |    4864K |    4869K |     208M |
    | 2-ShiftSmart(mk)   |      31K |    4346K |    4382K |     209M |
    | 2-ShiftSmart       |     1231 |    7948K |    7968K |     205M |
    \----------------------------------------------------------------/

Best makespan.....: 93
N. of Iterations..: 5115786851
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
