Instance....: instances/I_150_25_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5900 |        - |      264 |      264 |       0.10 | *
    |     5975 |        - |      263 |      263 |       0.10 | *
    |     6207 |        - |      262 |      262 |       0.10 | *
    |     6646 |        - |      261 |      261 |       0.10 | *
    |     6647 |        - |      259 |      259 |       0.10 | *
    |     6905 |        - |      258 |      258 |       0.10 | *
    |     6912 |        - |      256 |      256 |       0.10 | *
    |     7116 |        - |      255 |      255 |       0.10 | *
    |     7126 |        - |      253 |      253 |       0.10 | *
    |     7220 |        - |      248 |      248 |       0.10 | *
    |     7783 |        - |      247 |      247 |       0.11 | *
    |     7799 |        - |      244 |      244 |       0.11 | *
    |     7896 |        - |      243 |      243 |       0.11 | *
    |     8001 |        - |      242 |      242 |       0.11 | *
    |     8030 |        - |      241 |      241 |       0.11 | *
    |     8226 |        - |      240 |      240 |       0.11 | *
    |     8494 |        - |      239 |      239 |       0.11 | *
    |     8507 |        - |      236 |      236 |       0.11 | *
    |     8608 |        - |      234 |      234 |       0.11 | *
    |     8773 |        - |      229 |      229 |       0.11 | *
    |     8816 |        - |      228 |      228 |       0.11 | *
    |     8902 |        - |      227 |      227 |       0.11 | *
    |     9209 |        - |      226 |      226 |       0.11 | *
    |     9747 |        - |      224 |      224 |       0.11 | *
    |      10K |        - |      223 |      223 |       0.11 | *
    |      10K |        - |      222 |      222 |       0.11 | *
    |      10K |        - |      220 |      220 |       0.12 | *
    |      10K |        - |      219 |      219 |       0.12 | *
    |      10K |        - |      218 |      218 |       0.12 | *
    |      11K |        - |      217 |      217 |       0.12 | *
    |      11K |        - |      215 |      215 |       0.12 | *
    |      11K |        - |      214 |      214 |       0.12 | *
    |      11K |        - |      213 |      213 |       0.12 | *
    |      11K |        - |      212 |      212 |       0.12 | *
    |      12K |        - |      211 |      211 |       0.12 | *
    |      13K |        - |      208 |      208 |       0.14 | *
    |      13K |        - |      206 |      206 |       0.14 | *
    |      13K |        - |      205 |      205 |       0.14 | *
    |      15K |        - |      204 |      204 |       0.14 | *
    |      15K |        - |      203 |      203 |       0.14 | *
    |      15K |        - |      202 |      202 |       0.14 | *
    |      15K |        - |      201 |      201 |       0.14 | *
    |      15K |        - |      200 |      200 |       0.14 | *
    |      15K |        - |      199 |      199 |       0.14 | *
    |      15K |        - |      198 |      198 |       0.14 | *
    |      16K |        - |      197 |      197 |       0.15 | *
    |      17K |        - |      195 |      195 |       0.15 | *
    |      19K |        - |      194 |      194 |       0.15 | *
    |      20K |        - |      192 |      192 |       0.15 | *
    |      21K |        - |      191 |      191 |       0.15 | *
    |      21K |        - |      190 |      190 |       0.15 | *
    |      21K |        - |      189 |      189 |       0.15 | *
    |      21K |        - |      188 |      188 |       0.15 | *
    |      22K |        - |      187 |      187 |       0.15 | *
    |      23K |        - |      186 |      186 |       0.15 | *
    |      25K |        - |      185 |      185 |       0.16 | *
    |      25K |        - |      184 |      184 |       0.16 | *
    |      25K |        - |      183 |      183 |       0.16 | *
    |      28K |        - |      182 |      182 |       0.16 | *
    |      28K |        - |      181 |      181 |       0.16 | *
    |      29K |        - |      180 |      180 |       0.17 | *
    |      32K |        - |      178 |      178 |       0.17 | *
    |      32K |        - |      177 |      177 |       0.17 | *
    |      32K |        - |      176 |      176 |       0.17 | *
    |      32K |        - |      175 |      175 |       0.17 | *
    |      32K |        - |      174 |      174 |       0.17 | *
    |      33K |        - |      173 |      173 |       0.17 | *
    |      39K |        - |      172 |      172 |       0.18 | *
    |      39K |        - |      171 |      171 |       0.18 | *
    |      39K |        - |      170 |      170 |       0.18 | *
    |      43K |        - |      169 |      169 |       0.19 | *
    |      43K |        - |      168 |      168 |       0.19 | *
    |      44K |        - |      165 |      165 |       0.19 | *
    |      44K |        - |      164 |      164 |       0.19 | *
    |      52K |        - |      163 |      163 |       0.20 | *
    |      53K |        - |      162 |      162 |       0.20 | *
    |      55K |        - |      160 |      160 |       0.20 | *
    |      57K |        - |      159 |      159 |       0.21 | *
    |      58K |        - |      158 |      158 |       0.21 | *
    |      59K |        - |      157 |      157 |       0.21 | *
    |      59K |        - |      156 |      156 |       0.21 | *
    |      71K |        - |      155 |      155 |       0.23 | *
    |      73K |        - |      154 |      154 |       0.23 | *
    |      79K |        - |      153 |      153 |       0.24 | *
    |      91K |        - |      152 |      152 |       0.25 | *
    |      98K |        - |      151 |      151 |       0.26 | *
    |      99K |        - |      150 |      150 |       0.26 | *
    |     114K |        - |      149 |      149 |       0.27 | *
    |     119K |        - |      148 |      148 |       0.27 | *
    |     119K |        - |      147 |      147 |       0.27 | *
    |     119K |        - |      146 |      146 |       0.27 | *
    |     121K |        - |      145 |      145 |       0.28 | *
    |     135K |        - |      144 |      144 |       0.31 | *
    |     144K |        - |      143 |      143 |       0.32 | *
    |     144K |        - |      142 |      142 |       0.32 | *
    |     156K |        - |      141 |      141 |       0.33 | *
    |     167K |        - |      140 |      140 |       0.34 | *
    |     167K |        - |      139 |      139 |       0.34 | *
    |     205K |        - |      138 |      138 |       0.38 | *
    |     211K |        - |      137 |      137 |       0.38 | *
    |     213K |        - |      136 |      136 |       0.38 | *
    |     220K |        - |      135 |      135 |       0.39 | *
    |     225K |        - |      133 |      133 |       0.39 | *
    |     228K |        - |      132 |      132 |       0.40 | *
    |     257K |        - |      131 |      131 |       0.42 | *
    |     262K |        - |      130 |      130 |       0.42 | *
    |     317K |        - |      129 |      129 |       0.47 | *
    |     321K |        - |      128 |      128 |       0.48 | *
    |     321K |        - |      127 |      127 |       0.48 | *
    |     322K |        - |      125 |      125 |       0.48 | *
    |     323K |        - |      124 |      124 |       0.48 | *
    |     326K |        - |      123 |      123 |       0.48 | *
    |     339K |        - |      122 |      122 |       0.49 | *
    |     365K |        - |      121 |      121 |       0.50 | *
    |     372K |        - |      120 |      120 |       0.50 | *
    |     501K |        - |      119 |      119 |       0.56 | *
    |     506K |        - |      118 |      118 |       0.56 | *
    |     522K |        - |      117 |      117 |       0.57 | *
    |     810K |        - |      116 |      116 |       0.71 | *
    |     822K |        - |      115 |      115 |       0.71 | *
    |    1009K |        - |      114 |      114 |       0.79 | *
    |    1022K |        - |      113 |      113 |       0.79 | *
    |    1084K |        - |      112 |      112 |       0.82 | *
    |    1406K |        - |      111 |      111 |       0.96 | *
    |    1874K |        - |      110 |      110 |       1.15 | *
    |    1916K |        - |      109 |      109 |       1.17 | *
    |    1932K |        - |      108 |      108 |       1.17 | *
    |    1933K |        - |      107 |      107 |       1.17 | *
    |    2043K |        - |      106 |      106 |       1.23 | *
    |    2470K |        - |      105 |      105 |       1.46 | *
    |    2677K |        - |      104 |      104 |       1.54 | *
    |    2709K |        - |      103 |      103 |       1.56 | *
    |    3245K |        - |      101 |      101 |       1.80 | *
    |    3508K |        - |      100 |      100 |       1.90 | *
    |    3582K |        - |       99 |       99 |       1.93 | *
    |    3718K |        - |       98 |       98 |       1.99 | *
    |    3744K |        - |       97 |       97 |       2.00 | *
    |    3800K |        - |       96 |       96 |       2.02 | *
    |    6873K |        - |       95 |       95 |       3.34 | *
    |    8081K |        - |       94 |       94 |       3.81 | *
    |    8932K |        - |       93 |       93 |       4.23 | *
    |      13M |        - |       92 |       92 |       6.22 | *
    |     122M |        - |       91 |       91 |      52.70 | *
    |     170M |        - |       90 |       90 |      72.36 | *
    |     254M |        - |       89 |       89 |     108.77 | *
    |     266M |        - |       88 |       88 |     114.45 | *
    |     304M |        - |       87 |       87 |     131.23 | *
    |     406M |        - |       86 |       86 |     175.08 | *
    |     593M |        - |       85 |       85 |     253.86 | *
    |     893M |        - |       84 |       84 |     379.31 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      30K |     136K |     184K |     336M |
    | Shift              |     1194 |    3572K |    3589K |     333M |
    | ShiftSmart(mk)     |     121K |     491K |     680K |     336M |
    | ShiftSmart         |     4795 |      12M |      12M |     324M |
    | SimpSwap(mk)       |      130 |     1191 |     1359 |     336M |
    | SimpSwap           |        8 |     7772 |     7883 |     337M |
    | SimpSwapSmart(mk)  |      543 |     7724 |     8425 |     337M |
    | SimpSwapSmart      |       52 |      40K |      40K |     336M |
    | Swap(mk)           |       37 |     1162 |     1208 |     336M |
    | Swap               |        4 |     3910 |     3953 |     337M |
    | SwapSmart(mk)      |      721 |      21K |      22K |     336M |
    | SwapSmart          |       61 |      73K |      73K |     336M |
    | Switch(mk)         |     9836 |      54M |      54M |     282M |
    | Switch             |      374 |      62M |      62M |     275M |
    | SwitchSmart(mk)    |      33K |      38K |      91K |     337M |
    | SwitchSmart        |     1347 |    3308K |    3324K |     333M |
    | TaskMove(mk)       |     1002 |      17K |      18K |     336M |
    | TaskMove           |       43 |      34K |      35K |     337M |
    | TaskMoveSmart(mk)  |     5744 |     105K |     113K |     336M |
    | TaskMoveSmart      |      264 |     190K |     194K |     336M |
    | 2-Shift(mk)        |      15K |      11M |      11M |     325M |
    | 2-Shift            |      599 |      16M |      16M |     321M |
    | 2-ShiftSmart(mk)   |      36K |      21M |      21M |     316M |
    | 2-ShiftSmart       |     1448 |      25M |      25M |     312M |
    \----------------------------------------------------------------/

Best makespan.....: 84
N. of Iterations..: 8076585104
Total runtime.....: 3600.01s
