Instance....: instances/I_150_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      157 |        - |     1123 |     1123 |       0.03 | *
    |      165 |        - |     1120 |     1120 |       0.03 | *
    |      174 |        - |     1119 |     1119 |       0.03 | *
    |      176 |        - |     1095 |     1095 |       0.03 | *
    |      179 |        - |     1091 |     1091 |       0.03 | *
    |      185 |        - |     1090 |     1090 |       0.03 | *
    |      195 |        - |     1087 |     1087 |       0.03 | *
    |      199 |        - |     1067 |     1067 |       0.03 | *
    |      203 |        - |     1063 |     1063 |       0.03 | *
    |      205 |        - |     1062 |     1062 |       0.03 | *
    |      207 |        - |     1059 |     1059 |       0.03 | *
    |      208 |        - |     1038 |     1038 |       0.03 | *
    |      215 |        - |     1037 |     1037 |       0.03 | *
    |      230 |        - |     1035 |     1035 |       0.03 | *
    |      247 |        - |     1032 |     1032 |       0.03 | *
    |      250 |        - |     1028 |     1028 |       0.03 | *
    |      265 |        - |     1026 |     1026 |       0.04 | *
    |      267 |        - |     1024 |     1024 |       0.04 | *
    |      269 |        - |     1021 |     1021 |       0.04 | *
    |      272 |        - |     1019 |     1019 |       0.04 | *
    |      273 |        - |     1015 |     1015 |       0.04 | *
    |      279 |        - |     1012 |     1012 |       0.04 | *
    |      301 |        - |     1011 |     1011 |       0.04 | *
    |      310 |        - |     1008 |     1008 |       0.04 | *
    |      314 |        - |      996 |      996 |       0.04 | *
    |      319 |        - |      995 |      995 |       0.04 | *
    |      323 |        - |      983 |      983 |       0.04 | *
    |      332 |        - |      965 |      965 |       0.04 | *
    |      337 |        - |      958 |      958 |       0.04 | *
    |      350 |        - |      949 |      949 |       0.04 | *
    |      351 |        - |      947 |      947 |       0.04 | *
    |      413 |        - |      941 |      941 |       0.04 | *
    |      429 |        - |      931 |      931 |       0.04 | *
    |      434 |        - |      929 |      929 |       0.04 | *
    |      437 |        - |      907 |      907 |       0.04 | *
    |      446 |        - |      905 |      905 |       0.04 | *
    |      449 |        - |      900 |      900 |       0.04 | *
    |      451 |        - |      898 |      898 |       0.04 | *
    |      452 |        - |      884 |      884 |       0.04 | *
    |      458 |        - |      883 |      883 |       0.04 | *
    |      472 |        - |      881 |      881 |       0.04 | *
    |      477 |        - |      876 |      876 |       0.04 | *
    |      495 |        - |      874 |      874 |       0.04 | *
    |      503 |        - |      869 |      869 |       0.05 | *
    |      505 |        - |      866 |      866 |       0.05 | *
    |      507 |        - |      864 |      864 |       0.05 | *
    |      519 |        - |      858 |      858 |       0.05 | *
    |      571 |        - |      857 |      857 |       0.05 | *
    |      573 |        - |      849 |      849 |       0.05 | *
    |      584 |        - |      842 |      842 |       0.05 | *
    |      597 |        - |      841 |      841 |       0.05 | *
    |      619 |        - |      831 |      831 |       0.05 | *
    |      626 |        - |      823 |      823 |       0.05 | *
    |      632 |        - |      817 |      817 |       0.05 | *
    |      657 |        - |      806 |      806 |       0.05 | *
    |      671 |        - |      803 |      803 |       0.05 | *
    |      736 |        - |      801 |      801 |       0.05 | *
    |      759 |        - |      799 |      799 |       0.05 | *
    |      763 |        - |      796 |      796 |       0.05 | *
    |      782 |        - |      793 |      793 |       0.05 | *
    |      787 |        - |      786 |      786 |       0.05 | *
    |      792 |        - |      784 |      784 |       0.05 | *
    |      813 |        - |      777 |      777 |       0.05 | *
    |      820 |        - |      773 |      773 |       0.05 | *
    |      842 |        - |      770 |      770 |       0.05 | *
    |      857 |        - |      764 |      764 |       0.05 | *
    |      886 |        - |      760 |      760 |       0.06 | *
    |      916 |        - |      754 |      754 |       0.06 | *
    |      935 |        - |      753 |      753 |       0.06 | *
    |      960 |        - |      749 |      749 |       0.06 | *
    |      980 |        - |      745 |      745 |       0.06 | *
    |      993 |        - |      741 |      741 |       0.06 | *
    |     1018 |        - |      740 |      740 |       0.06 | *
    |     1029 |        - |      739 |      739 |       0.06 | *
    |     1042 |        - |      736 |      736 |       0.06 | *
    |     1051 |        - |      735 |      735 |       0.06 | *
    |     1054 |        - |      730 |      730 |       0.06 | *
    |     1072 |        - |      727 |      727 |       0.06 | *
    |     1076 |        - |      720 |      720 |       0.06 | *
    |     1128 |        - |      710 |      710 |       0.06 | *
    |     1144 |        - |      707 |      707 |       0.06 | *
    |     1235 |        - |      699 |      699 |       0.06 | *
    |     1265 |        - |      697 |      697 |       0.06 | *
    |     1283 |        - |      696 |      696 |       0.06 | *
    |     1295 |        - |      695 |      695 |       0.06 | *
    |     1312 |        - |      691 |      691 |       0.06 | *
    |     1314 |        - |      684 |      684 |       0.06 | *
    |     1316 |        - |      683 |      683 |       0.06 | *
    |     1342 |        - |      682 |      682 |       0.06 | *
    |     1354 |        - |      681 |      681 |       0.06 | *
    |     1355 |        - |      677 |      677 |       0.06 | *
    |     1502 |        - |      674 |      674 |       0.06 | *
    |     1508 |        - |      668 |      668 |       0.06 | *
    |     1509 |        - |      667 |      667 |       0.06 | *
    |     1520 |        - |      666 |      666 |       0.06 | *
    |     1579 |        - |      661 |      661 |       0.06 | *
    |     1594 |        - |      658 |      658 |       0.06 | *
    |     1675 |        - |      655 |      655 |       0.06 | *
    |     1693 |        - |      653 |      653 |       0.06 | *
    |     1700 |        - |      649 |      649 |       0.06 | *
    |     1706 |        - |      648 |      648 |       0.06 | *
    |     1708 |        - |      647 |      647 |       0.06 | *
    |     1725 |        - |      646 |      646 |       0.06 | *
    |     1753 |        - |      645 |      645 |       0.06 | *
    |     1757 |        - |      644 |      644 |       0.06 | *
    |     1758 |        - |      642 |      642 |       0.06 | *
    |     1795 |        - |      641 |      641 |       0.06 | *
    |     1801 |        - |      639 |      639 |       0.07 | *
    |     1889 |        - |      632 |      632 |       0.07 | *
    |     1892 |        - |      631 |      631 |       0.07 | *
    |     1958 |        - |      630 |      630 |       0.07 | *
    |     1959 |        - |      628 |      628 |       0.07 | *
    |     2038 |        - |      627 |      627 |       0.07 | *
    |     2068 |        - |      626 |      626 |       0.07 | *
    |     2125 |        - |      625 |      625 |       0.07 | *
    |     2133 |        - |      623 |      623 |       0.07 | *
    |     2214 |        - |      620 |      620 |       0.07 | *
    |     2216 |        - |      616 |      616 |       0.07 | *
    |     2218 |        - |      613 |      613 |       0.07 | *
    |     2278 |        - |      609 |      609 |       0.07 | *
    |     2385 |        - |      607 |      607 |       0.07 | *
    |     2395 |        - |      597 |      597 |       0.07 | *
    |     2455 |        - |      595 |      595 |       0.07 | *
    |     2497 |        - |      593 |      593 |       0.07 | *
    |     2574 |        - |      591 |      591 |       0.07 | *
    |     2579 |        - |      588 |      588 |       0.07 | *
    |     2594 |        - |      587 |      587 |       0.07 | *
    |     2658 |        - |      585 |      585 |       0.07 | *
    |     2721 |        - |      584 |      584 |       0.07 | *
    |     3027 |        - |      579 |      579 |       0.07 | *
    |     3197 |        - |      576 |      576 |       0.07 | *
    |     3231 |        - |      575 |      575 |       0.07 | *
    |     3296 |        - |      571 |      571 |       0.07 | *
    |     3330 |        - |      570 |      570 |       0.07 | *
    |     3435 |        - |      567 |      567 |       0.07 | *
    |     3486 |        - |      559 |      559 |       0.07 | *
    |     3547 |        - |      558 |      558 |       0.07 | *
    |     3567 |        - |      557 |      557 |       0.07 | *
    |     3649 |        - |      555 |      555 |       0.07 | *
    |     3740 |        - |      554 |      554 |       0.07 | *
    |     3765 |        - |      552 |      552 |       0.07 | *
    |     3816 |        - |      549 |      549 |       0.07 | *
    |     4147 |        - |      548 |      548 |       0.08 | *
    |     4203 |        - |      547 |      547 |       0.08 | *
    |     4245 |        - |      546 |      546 |       0.08 | *
    |     4262 |        - |      545 |      545 |       0.08 | *
    |     4290 |        - |      543 |      543 |       0.08 | *
    |     4354 |        - |      540 |      540 |       0.08 | *
    |     4574 |        - |      539 |      539 |       0.08 | *
    |     4590 |        - |      537 |      537 |       0.08 | *
    |     4598 |        - |      536 |      536 |       0.08 | *
    |     4670 |        - |      532 |      532 |       0.08 | *
    |     4690 |        - |      531 |      531 |       0.08 | *
    |     4728 |        - |      530 |      530 |       0.08 | *
    |     4875 |        - |      527 |      527 |       0.08 | *
    |     4949 |        - |      524 |      524 |       0.08 | *
    |     4962 |        - |      523 |      523 |       0.08 | *
    |     4968 |        - |      520 |      520 |       0.08 | *
    |     5065 |        - |      519 |      519 |       0.08 | *
    |     5070 |        - |      518 |      518 |       0.08 | *
    |     5115 |        - |      515 |      515 |       0.08 | *
    |     5223 |        - |      513 |      513 |       0.08 | *
    |     5329 |        - |      512 |      512 |       0.08 | *
    |     5377 |        - |      511 |      511 |       0.08 | *
    |     5385 |        - |      508 |      508 |       0.08 | *
    |     5915 |        - |      505 |      505 |       0.08 | *
    |     5959 |        - |      504 |      504 |       0.08 | *
    |     5965 |        - |      503 |      503 |       0.08 | *
    |     6549 |        - |      501 |      501 |       0.08 | *
    |     7066 |        - |      497 |      497 |       0.08 | *
    |     7178 |        - |      494 |      494 |       0.09 | *
    |     7331 |        - |      493 |      493 |       0.09 | *
    |     7366 |        - |      490 |      490 |       0.09 | *
    |     7411 |        - |      488 |      488 |       0.09 | *
    |     7660 |        - |      486 |      486 |       0.09 | *
    |     8029 |        - |      484 |      484 |       0.09 | *
    |     8229 |        - |      483 |      483 |       0.09 | *
    |     8275 |        - |      481 |      481 |       0.09 | *
    |     8632 |        - |      475 |      475 |       0.09 | *
    |     8644 |        - |      474 |      474 |       0.09 | *
    |     8801 |        - |      473 |      473 |       0.09 | *
    |     8920 |        - |      472 |      472 |       0.09 | *
    |     8931 |        - |      470 |      470 |       0.09 | *
    |     9125 |        - |      469 |      469 |       0.09 | *
    |     9766 |        - |      466 |      466 |       0.09 | *
    |     9789 |        - |      465 |      465 |       0.09 | *
    |      10K |        - |      464 |      464 |       0.09 | *
    |      10K |        - |      462 |      462 |       0.09 | *
    |      12K |        - |      459 |      459 |       0.10 | *
    |      12K |        - |      452 |      452 |       0.10 | *
    |      12K |        - |      450 |      450 |       0.10 | *
    |      12K |        - |      449 |      449 |       0.10 | *
    |      12K |        - |      447 |      447 |       0.10 | *
    |      13K |        - |      444 |      444 |       0.10 | *
    |      14K |        - |      443 |      443 |       0.10 | *
    |      14K |        - |      441 |      441 |       0.10 | *
    |      14K |        - |      438 |      438 |       0.10 | *
    |      18K |        - |      437 |      437 |       0.11 | *
    |      18K |        - |      436 |      436 |       0.11 | *
    |      19K |        - |      435 |      435 |       0.12 | *
    |      19K |        - |      432 |      432 |       0.12 | *
    |      19K |        - |      427 |      427 |       0.12 | *
    |      23K |        - |      425 |      425 |       0.12 | *
    |      23K |        - |      424 |      424 |       0.12 | *
    |      23K |        - |      422 |      422 |       0.12 | *
    |      23K |        - |      421 |      421 |       0.12 | *
    |      24K |        - |      419 |      419 |       0.13 | *
    |      25K |        - |      418 |      418 |       0.13 | *
    |      25K |        - |      416 |      416 |       0.13 | *
    |      26K |        - |      415 |      415 |       0.13 | *
    |      26K |        - |      413 |      413 |       0.13 | *
    |      27K |        - |      412 |      412 |       0.13 | *
    |      27K |        - |      411 |      411 |       0.13 | *
    |      27K |        - |      410 |      410 |       0.13 | *
    |      31K |        - |      407 |      407 |       0.14 | *
    |      31K |        - |      405 |      405 |       0.14 | *
    |      31K |        - |      403 |      403 |       0.14 | *
    |      32K |        - |      402 |      402 |       0.14 | *
    |      32K |        - |      401 |      401 |       0.14 | *
    |      33K |        - |      400 |      400 |       0.14 | *
    |      34K |        - |      398 |      398 |       0.14 | *
    |      34K |        - |      397 |      397 |       0.14 | *
    |      42K |        - |      396 |      396 |       0.15 | *
    |      43K |        - |      395 |      395 |       0.16 | *
    |      43K |        - |      393 |      393 |       0.16 | *
    |      45K |        - |      392 |      392 |       0.16 | *
    |      47K |        - |      391 |      391 |       0.16 | *
    |      47K |        - |      389 |      389 |       0.16 | *
    |      48K |        - |      388 |      388 |       0.16 | *
    |      49K |        - |      387 |      387 |       0.17 | *
    |      50K |        - |      386 |      386 |       0.17 | *
    |      50K |        - |      382 |      382 |       0.17 | *
    |      50K |        - |      381 |      381 |       0.17 | *
    |      51K |        - |      380 |      380 |       0.17 | *
    |      51K |        - |      378 |      378 |       0.17 | *
    |      51K |        - |      376 |      376 |       0.17 | *
    |      52K |        - |      373 |      373 |       0.17 | *
    |      57K |        - |      370 |      370 |       0.18 | *
    |      58K |        - |      368 |      368 |       0.18 | *
    |      58K |        - |      367 |      367 |       0.18 | *
    |      59K |        - |      365 |      365 |       0.18 | *
    |      62K |        - |      364 |      364 |       0.19 | *
    |      63K |        - |      363 |      363 |       0.19 | *
    |      66K |        - |      362 |      362 |       0.19 | *
    |      67K |        - |      361 |      361 |       0.19 | *
    |      67K |        - |      359 |      359 |       0.19 | *
    |      69K |        - |      356 |      356 |       0.19 | *
    |      70K |        - |      353 |      353 |       0.20 | *
    |      70K |        - |      352 |      352 |       0.20 | *
    |      72K |        - |      351 |      351 |       0.20 | *
    |      72K |        - |      349 |      349 |       0.20 | *
    |      72K |        - |      346 |      346 |       0.20 | *
    |      77K |        - |      345 |      345 |       0.20 | *
    |      78K |        - |      343 |      343 |       0.21 | *
    |      78K |        - |      342 |      342 |       0.21 | *
    |      84K |        - |      341 |      341 |       0.21 | *
    |      84K |        - |      339 |      339 |       0.21 | *
    |      84K |        - |      337 |      337 |       0.21 | *
    |      84K |        - |      336 |      336 |       0.21 | *
    |      90K |        - |      335 |      335 |       0.22 | *
    |      90K |        - |      334 |      334 |       0.22 | *
    |     102K |        - |      333 |      333 |       0.23 | *
    |     104K |        - |      332 |      332 |       0.24 | *
    |     126K |        - |      331 |      331 |       0.26 | *
    |     135K |        - |      330 |      330 |       0.27 | *
    |     138K |        - |      328 |      328 |       0.27 | *
    |     143K |        - |      327 |      327 |       0.28 | *
    |     146K |        - |      326 |      326 |       0.28 | *
    |     146K |        - |      323 |      323 |       0.28 | *
    |     165K |        - |      322 |      322 |       0.30 | *
    |     165K |        - |      321 |      321 |       0.30 | *
    |     166K |        - |      320 |      320 |       0.30 | *
    |     276K |        - |      319 |      319 |       0.39 | *
    |     276K |        - |      318 |      318 |       0.39 | *
    |     279K |        - |      316 |      316 |       0.39 | *
    |     281K |        - |      314 |      314 |       0.39 | *
    |     283K |        - |      312 |      312 |       0.39 | *
    |     291K |        - |      310 |      310 |       0.40 | *
    |     291K |        - |      309 |      309 |       0.40 | *
    |     317K |        - |      308 |      308 |       0.41 | *
    |     323K |        - |      307 |      307 |       0.42 | *
    |     364K |        - |      303 |      303 |       0.44 | *
    |     364K |        - |      302 |      302 |       0.44 | *
    |     403K |        - |      300 |      300 |       0.46 | *
    |     540K |        - |      299 |      299 |       0.53 | *
    |     549K |        - |      298 |      298 |       0.53 | *
    |     648K |        - |      295 |      295 |       0.58 | *
    |     649K |        - |      291 |      291 |       0.58 | *
    |     649K |        - |      290 |      290 |       0.58 | *
    |     715K |        - |      289 |      289 |       0.61 | *
    |     715K |        - |      288 |      288 |       0.61 | *
    |     831K |        - |      287 |      287 |       0.67 | *
    |     957K |        - |      286 |      286 |       0.73 | *
    |    1009K |        - |      285 |      285 |       0.76 | *
    |    1011K |        - |      284 |      284 |       0.76 | *
    |    1039K |        - |      283 |      283 |       0.77 | *
    |    1044K |        - |      282 |      282 |       0.77 | *
    |    1044K |        - |      281 |      281 |       0.77 | *
    |    1045K |        - |      279 |      279 |       0.77 | *
    |    1177K |        - |      278 |      278 |       0.84 | *
    |    1191K |        - |      277 |      277 |       0.85 | *
    |    1191K |        - |      276 |      276 |       0.85 | *
    |    1809K |        - |      273 |      273 |       1.14 | *
    |    1811K |        - |      271 |      271 |       1.14 | *
    |    3838K |        - |      270 |      270 |       2.14 | *
    |    3841K |        - |      269 |      269 |       2.14 | *
    |    4014K |        - |      268 |      268 |       2.22 | *
    |    4015K |        - |      267 |      267 |       2.22 | *
    |    5449K |        - |      265 |      265 |       2.91 | *
    |      11M |        - |      264 |      264 |       5.60 | *
    |      11M |        - |      263 |      263 |       5.60 | *
    |      13M |        - |      262 |      262 |       6.45 | *
    |      13M |        - |      260 |      260 |       6.45 | *
    |      13M |        - |      259 |      259 |       6.53 | *
    |      13M |        - |      258 |      258 |       6.60 | *
    |      13M |        - |      257 |      257 |       6.68 | *
    |      14M |        - |      256 |      256 |       6.82 | *
    |      15M |        - |      255 |      255 |       7.48 | *
    |      15M |        - |      254 |      254 |       7.53 | *
    |      15M |        - |      253 |      253 |       7.53 | *
    |      17M |        - |      252 |      252 |       8.72 | *
    |      18M |        - |      251 |      251 |       9.17 | *
    |      19M |        - |      250 |      250 |       9.41 | *
    |     145M |        - |      249 |      249 |      70.77 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     7001 |      19K |      28K |     312M |
    | Shift              |      716 |     156K |     164K |     312M |
    | ShiftSmart(mk)     |      90K |     273K |     384K |     312M |
    | ShiftSmart         |     8926 |    2098K |    2183K |     310M |
    | SimpSwap(mk)       |       18 |       17 |       38 |     312M |
    | SimpSwap           |        6 |       85 |      103 |     312M |
    | SimpSwapSmart(mk)  |      208 |      257 |      543 |     312M |
    | SimpSwapSmart      |       45 |     1207 |     1430 |     312M |
    | Swap(mk)           |        3 |        1 |        5 |     312M |
    | Swap               |        0 |       14 |       16 |     313M |
    | SwapSmart(mk)      |      210 |      355 |      643 |     312M |
    | SwapSmart          |       41 |     1556 |     1814 |     312M |
    | Switch(mk)         |     1823 |      19M |      19M |     293M |
    | Switch             |      191 |      21M |      21M |     291M |
    | SwitchSmart(mk)    |      19K |      26K |      52K |     312M |
    | SwitchSmart        |     1941 |     204K |     221K |     312M |
    | TaskMove(mk)       |      220 |      259 |      573 |     312M |
    | TaskMove           |       24 |      744 |      895 |     313M |
    | TaskMoveSmart(mk)  |     2834 |     3476 |     7717 |     312M |
    | TaskMoveSmart      |      401 |     9769 |      12K |     312M |
    | 2-Shift(mk)        |     1165 |    1289K |    1291K |     311M |
    | 2-Shift            |      133 |    1675K |    1676K |     311M |
    | 2-ShiftSmart(mk)   |      12K |    2412K |    2427K |     310M |
    | 2-ShiftSmart       |     1193 |    4087K |    4096K |     308M |
    \----------------------------------------------------------------/

Best makespan.....: 249
N. of Iterations..: 7494079780
Total runtime.....: 3600.01s
