Instance....: instances/I_50_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      80K |        - |      144 |      144 |       0.14 | *
    |      80K |        - |      143 |      143 |       0.14 | *
    |      81K |        - |      140 |      140 |       0.15 | *
    |      82K |        - |      139 |      139 |       0.15 | *
    |      83K |        - |      138 |      138 |       0.15 | *
    |      83K |        - |      136 |      136 |       0.15 | *
    |      83K |        - |      135 |      135 |       0.15 | *
    |      84K |        - |      134 |      134 |       0.15 | *
    |     149K |        - |      131 |      131 |       0.20 | *
    |     189K |        - |      130 |      130 |       0.23 | *
    |     271K |        - |      129 |      129 |       0.28 | *
    |     463K |        - |      127 |      127 |       0.39 | *
    |     493K |        - |      126 |      126 |       0.41 | *
    |     494K |        - |      125 |      125 |       0.41 | *
    |     505K |        - |      124 |      124 |       0.41 | *
    |     570K |        - |      123 |      123 |       0.44 | *
    |     570K |        - |      121 |      121 |       0.44 | *
    |    3133K |        - |      119 |      119 |       1.34 | *
    |    7026K |        - |      118 |      118 |       2.61 | *
    |      44M |        - |      117 |      117 |      14.25 | *
    |      44M |        - |      116 |      116 |      14.27 | *
    |      44M |        - |      115 |      115 |      14.27 | *
    |      44M |        - |      114 |      114 |      14.28 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     7612 |      312 |      11K |     489M |
    | Shift              |      770 |    3826K |    3833K |     486M |
    | ShiftSmart(mk)     |      28K |     1276 |      37K |     489M |
    | ShiftSmart         |     2744 |      12M |      12M |     477M |
    | SimpSwap(mk)       |       20 |        8 |       28 |     489M |
    | SimpSwap           |        4 |      525 |      545 |     490M |
    | SimpSwapSmart(mk)  |       61 |       27 |       99 |     490M |
    | SimpSwapSmart      |       12 |     2663 |     2724 |     489M |
    | Swap(mk)           |       21 |        8 |       44 |     489M |
    | Swap               |        5 |      302 |      313 |     490M |
    | SwapSmart(mk)      |      229 |       56 |      428 |     489M |
    | SwapSmart          |       35 |     6367 |     6501 |     489M |
    | Switch(mk)         |      20K |      98M |      98M |     391M |
    | Switch             |     1964 |     105M |     105M |     384M |
    | SwitchSmart(mk)    |      44K |      713 |      52K |     490M |
    | SwitchSmart        |     4403 |      10M |      10M |     479M |
    | TaskMove(mk)       |      256 |       67 |      363 |     489M |
    | TaskMove           |       29 |      59K |      59K |     490M |
    | TaskMoveSmart(mk)  |     1382 |      343 |     1900 |     489M |
    | TaskMoveSmart      |      148 |     364K |     365K |     489M |
    | 2-Shift(mk)        |     9686 |      25M |      25M |     465M |
    | 2-Shift            |     1004 |      31M |      31M |     458M |
    | 2-ShiftSmart(mk)   |      42K |      98M |      98M |     392M |
    | 2-ShiftSmart       |     4257 |      61M |      61M |     428M |
    \----------------------------------------------------------------/

Best makespan.....: 114
N. of Iterations..: 11748119912
Total runtime.....: 3600.01s
