Instance....: instances/I_250_25_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3066 |        - |      551 |      551 |       0.08 | *
    |     3090 |        - |      549 |      549 |       0.08 | *
    |     3128 |        - |      547 |      547 |       0.08 | *
    |     3830 |        - |      546 |      546 |       0.08 | *
    |     3833 |        - |      545 |      545 |       0.08 | *
    |     3974 |        - |      543 |      543 |       0.08 | *
    |     4012 |        - |      542 |      542 |       0.08 | *
    |     4039 |        - |      540 |      540 |       0.08 | *
    |     4101 |        - |      539 |      539 |       0.08 | *
    |     4117 |        - |      538 |      538 |       0.08 | *
    |     4126 |        - |      537 |      537 |       0.08 | *
    |     4129 |        - |      534 |      534 |       0.08 | *
    |     4141 |        - |      532 |      532 |       0.08 | *
    |     4328 |        - |      529 |      529 |       0.08 | *
    |     4354 |        - |      527 |      527 |       0.08 | *
    |     4439 |        - |      526 |      526 |       0.09 | *
    |     4454 |        - |      525 |      525 |       0.09 | *
    |     4715 |        - |      524 |      524 |       0.09 | *
    |     4725 |        - |      523 |      523 |       0.09 | *
    |     4819 |        - |      522 |      522 |       0.09 | *
    |     4848 |        - |      521 |      521 |       0.09 | *
    |     4904 |        - |      517 |      517 |       0.09 | *
    |     5044 |        - |      516 |      516 |       0.09 | *
    |     5078 |        - |      515 |      515 |       0.09 | *
    |     5087 |        - |      512 |      512 |       0.09 | *
    |     5205 |        - |      511 |      511 |       0.09 | *
    |     5227 |        - |      508 |      508 |       0.09 | *
    |     5236 |        - |      507 |      507 |       0.09 | *
    |     5256 |        - |      506 |      506 |       0.09 | *
    |     5293 |        - |      503 |      503 |       0.09 | *
    |     5308 |        - |      501 |      501 |       0.09 | *
    |     5335 |        - |      500 |      500 |       0.09 | *
    |     5523 |        - |      498 |      498 |       0.09 | *
    |     5531 |        - |      497 |      497 |       0.09 | *
    |     5805 |        - |      496 |      496 |       0.09 | *
    |     5817 |        - |      493 |      493 |       0.09 | *
    |     5820 |        - |      492 |      492 |       0.09 | *
    |     5839 |        - |      490 |      490 |       0.09 | *
    |     5847 |        - |      488 |      488 |       0.09 | *
    |     5890 |        - |      487 |      487 |       0.09 | *
    |     5966 |        - |      486 |      486 |       0.09 | *
    |     6028 |        - |      481 |      481 |       0.09 | *
    |     6057 |        - |      480 |      480 |       0.09 | *
    |     6169 |        - |      479 |      479 |       0.09 | *
    |     6215 |        - |      478 |      478 |       0.09 | *
    |     6232 |        - |      477 |      477 |       0.09 | *
    |     6236 |        - |      476 |      476 |       0.09 | *
    |     6266 |        - |      475 |      475 |       0.09 | *
    |     6274 |        - |      474 |      474 |       0.09 | *
    |     6398 |        - |      473 |      473 |       0.09 | *
    |     6479 |        - |      472 |      472 |       0.09 | *
    |     6552 |        - |      468 |      468 |       0.10 | *
    |     6579 |        - |      462 |      462 |       0.10 | *
    |     6862 |        - |      460 |      460 |       0.10 | *
    |     6863 |        - |      459 |      459 |       0.10 | *
    |     6920 |        - |      457 |      457 |       0.10 | *
    |     7036 |        - |      456 |      456 |       0.10 | *
    |     7054 |        - |      455 |      455 |       0.10 | *
    |     7134 |        - |      454 |      454 |       0.10 | *
    |     7149 |        - |      453 |      453 |       0.10 | *
    |     7307 |        - |      450 |      450 |       0.10 | *
    |     7320 |        - |      448 |      448 |       0.10 | *
    |     7703 |        - |      445 |      445 |       0.10 | *
    |     7746 |        - |      444 |      444 |       0.10 | *
    |     7747 |        - |      443 |      443 |       0.10 | *
    |     7947 |        - |      442 |      442 |       0.10 | *
    |     7971 |        - |      441 |      441 |       0.10 | *
    |     7990 |        - |      438 |      438 |       0.10 | *
    |     8000 |        - |      437 |      437 |       0.10 | *
    |     8048 |        - |      436 |      436 |       0.10 | *
    |     8119 |        - |      435 |      435 |       0.10 | *
    |     8185 |        - |      434 |      434 |       0.10 | *
    |     8196 |        - |      433 |      433 |       0.10 | *
    |     8285 |        - |      432 |      432 |       0.10 | *
    |     8355 |        - |      431 |      431 |       0.10 | *
    |     8409 |        - |      430 |      430 |       0.10 | *
    |     8578 |        - |      426 |      426 |       0.10 | *
    |     8688 |        - |      423 |      423 |       0.10 | *
    |     9121 |        - |      422 |      422 |       0.11 | *
    |     9192 |        - |      421 |      421 |       0.11 | *
    |     9644 |        - |      420 |      420 |       0.11 | *
    |     9663 |        - |      419 |      419 |       0.11 | *
    |     9664 |        - |      418 |      418 |       0.11 | *
    |     9762 |        - |      416 |      416 |       0.11 | *
    |     9876 |        - |      415 |      415 |       0.11 | *
    |      10K |        - |      414 |      414 |       0.11 | *
    |      10K |        - |      411 |      411 |       0.11 | *
    |      10K |        - |      410 |      410 |       0.11 | *
    |      10K |        - |      409 |      409 |       0.11 | *
    |      11K |        - |      408 |      408 |       0.11 | *
    |      11K |        - |      407 |      407 |       0.11 | *
    |      11K |        - |      405 |      405 |       0.11 | *
    |      11K |        - |      404 |      404 |       0.11 | *
    |      11K |        - |      403 |      403 |       0.11 | *
    |      11K |        - |      402 |      402 |       0.12 | *
    |      11K |        - |      401 |      401 |       0.12 | *
    |      12K |        - |      400 |      400 |       0.12 | *
    |      12K |        - |      399 |      399 |       0.12 | *
    |      12K |        - |      396 |      396 |       0.12 | *
    |      12K |        - |      394 |      394 |       0.12 | *
    |      13K |        - |      393 |      393 |       0.12 | *
    |      13K |        - |      389 |      389 |       0.12 | *
    |      14K |        - |      388 |      388 |       0.12 | *
    |      14K |        - |      387 |      387 |       0.12 | *
    |      15K |        - |      386 |      386 |       0.12 | *
    |      15K |        - |      385 |      385 |       0.12 | *
    |      16K |        - |      384 |      384 |       0.12 | *
    |      16K |        - |      383 |      383 |       0.12 | *
    |      16K |        - |      381 |      381 |       0.13 | *
    |      16K |        - |      380 |      380 |       0.13 | *
    |      16K |        - |      379 |      379 |       0.13 | *
    |      16K |        - |      378 |      378 |       0.13 | *
    |      16K |        - |      377 |      377 |       0.13 | *
    |      16K |        - |      376 |      376 |       0.13 | *
    |      16K |        - |      375 |      375 |       0.13 | *
    |      17K |        - |      374 |      374 |       0.13 | *
    |      18K |        - |      373 |      373 |       0.13 | *
    |      19K |        - |      372 |      372 |       0.13 | *
    |      19K |        - |      370 |      370 |       0.13 | *
    |      19K |        - |      369 |      369 |       0.13 | *
    |      21K |        - |      368 |      368 |       0.14 | *
    |      21K |        - |      367 |      367 |       0.14 | *
    |      21K |        - |      366 |      366 |       0.14 | *
    |      21K |        - |      364 |      364 |       0.14 | *
    |      24K |        - |      363 |      363 |       0.14 | *
    |      24K |        - |      362 |      362 |       0.14 | *
    |      25K |        - |      361 |      361 |       0.14 | *
    |      26K |        - |      359 |      359 |       0.14 | *
    |      26K |        - |      358 |      358 |       0.14 | *
    |      26K |        - |      356 |      356 |       0.15 | *
    |      26K |        - |      355 |      355 |       0.15 | *
    |      26K |        - |      354 |      354 |       0.15 | *
    |      27K |        - |      353 |      353 |       0.15 | *
    |      27K |        - |      351 |      351 |       0.15 | *
    |      27K |        - |      350 |      350 |       0.15 | *
    |      28K |        - |      349 |      349 |       0.15 | *
    |      28K |        - |      348 |      348 |       0.15 | *
    |      28K |        - |      347 |      347 |       0.15 | *
    |      29K |        - |      346 |      346 |       0.15 | *
    |      32K |        - |      345 |      345 |       0.16 | *
    |      33K |        - |      344 |      344 |       0.16 | *
    |      33K |        - |      343 |      343 |       0.16 | *
    |      34K |        - |      342 |      342 |       0.16 | *
    |      34K |        - |      341 |      341 |       0.16 | *
    |      35K |        - |      339 |      339 |       0.16 | *
    |      35K |        - |      337 |      337 |       0.16 | *
    |      35K |        - |      336 |      336 |       0.16 | *
    |      35K |        - |      335 |      335 |       0.16 | *
    |      35K |        - |      334 |      334 |       0.16 | *
    |      35K |        - |      333 |      333 |       0.16 | *
    |      35K |        - |      332 |      332 |       0.16 | *
    |      35K |        - |      331 |      331 |       0.16 | *
    |      40K |        - |      330 |      330 |       0.17 | *
    |      40K |        - |      328 |      328 |       0.17 | *
    |      41K |        - |      327 |      327 |       0.17 | *
    |      41K |        - |      326 |      326 |       0.17 | *
    |      41K |        - |      325 |      325 |       0.17 | *
    |      42K |        - |      324 |      324 |       0.17 | *
    |      44K |        - |      323 |      323 |       0.18 | *
    |      45K |        - |      322 |      322 |       0.18 | *
    |      45K |        - |      321 |      321 |       0.18 | *
    |      47K |        - |      320 |      320 |       0.18 | *
    |      47K |        - |      319 |      319 |       0.18 | *
    |      47K |        - |      318 |      318 |       0.18 | *
    |      47K |        - |      317 |      317 |       0.18 | *
    |      47K |        - |      313 |      313 |       0.18 | *
    |      48K |        - |      312 |      312 |       0.19 | *
    |      49K |        - |      310 |      310 |       0.19 | *
    |      49K |        - |      309 |      309 |       0.19 | *
    |      49K |        - |      308 |      308 |       0.19 | *
    |      49K |        - |      307 |      307 |       0.19 | *
    |      50K |        - |      306 |      306 |       0.19 | *
    |      50K |        - |      305 |      305 |       0.19 | *
    |      50K |        - |      304 |      304 |       0.19 | *
    |      50K |        - |      303 |      303 |       0.19 | *
    |      51K |        - |      302 |      302 |       0.19 | *
    |      54K |        - |      301 |      301 |       0.19 | *
    |      54K |        - |      300 |      300 |       0.19 | *
    |      54K |        - |      299 |      299 |       0.20 | *
    |      54K |        - |      298 |      298 |       0.20 | *
    |      55K |        - |      297 |      297 |       0.20 | *
    |      59K |        - |      296 |      296 |       0.20 | *
    |      59K |        - |      295 |      295 |       0.20 | *
    |      60K |        - |      294 |      294 |       0.20 | *
    |      63K |        - |      293 |      293 |       0.21 | *
    |      63K |        - |      292 |      292 |       0.21 | *
    |      65K |        - |      291 |      291 |       0.21 | *
    |      66K |        - |      290 |      290 |       0.21 | *
    |      67K |        - |      289 |      289 |       0.21 | *
    |      67K |        - |      288 |      288 |       0.21 | *
    |      68K |        - |      287 |      287 |       0.22 | *
    |      76K |        - |      286 |      286 |       0.22 | *
    |      78K |        - |      285 |      285 |       0.22 | *
    |      79K |        - |      284 |      284 |       0.22 | *
    |      79K |        - |      283 |      283 |       0.22 | *
    |      79K |        - |      282 |      282 |       0.22 | *
    |      81K |        - |      281 |      281 |       0.23 | *
    |      88K |        - |      280 |      280 |       0.23 | *
    |      90K |        - |      278 |      278 |       0.23 | *
    |      90K |        - |      277 |      277 |       0.23 | *
    |      90K |        - |      276 |      276 |       0.23 | *
    |      90K |        - |      275 |      275 |       0.23 | *
    |      93K |        - |      274 |      274 |       0.24 | *
    |      93K |        - |      273 |      273 |       0.24 | *
    |      93K |        - |      272 |      272 |       0.24 | *
    |      93K |        - |      271 |      271 |       0.24 | *
    |      93K |        - |      269 |      269 |       0.24 | *
    |      94K |        - |      268 |      268 |       0.24 | *
    |      96K |        - |      267 |      267 |       0.24 | *
    |      96K |        - |      266 |      266 |       0.24 | *
    |      98K |        - |      265 |      265 |       0.24 | *
    |     103K |        - |      264 |      264 |       0.25 | *
    |     104K |        - |      263 |      263 |       0.25 | *
    |     104K |        - |      262 |      262 |       0.25 | *
    |     104K |        - |      261 |      261 |       0.25 | *
    |     104K |        - |      260 |      260 |       0.25 | *
    |     107K |        - |      259 |      259 |       0.25 | *
    |     107K |        - |      258 |      258 |       0.25 | *
    |     107K |        - |      257 |      257 |       0.25 | *
    |     112K |        - |      256 |      256 |       0.26 | *
    |     115K |        - |      255 |      255 |       0.26 | *
    |     122K |        - |      254 |      254 |       0.26 | *
    |     122K |        - |      253 |      253 |       0.26 | *
    |     122K |        - |      252 |      252 |       0.26 | *
    |     123K |        - |      251 |      251 |       0.26 | *
    |     130K |        - |      250 |      250 |       0.27 | *
    |     132K |        - |      249 |      249 |       0.27 | *
    |     133K |        - |      247 |      247 |       0.27 | *
    |     133K |        - |      245 |      245 |       0.27 | *
    |     133K |        - |      243 |      243 |       0.27 | *
    |     133K |        - |      242 |      242 |       0.27 | *
    |     137K |        - |      241 |      241 |       0.28 | *
    |     138K |        - |      240 |      240 |       0.28 | *
    |     141K |        - |      239 |      239 |       0.28 | *
    |     141K |        - |      238 |      238 |       0.28 | *
    |     142K |        - |      237 |      237 |       0.28 | *
    |     142K |        - |      236 |      236 |       0.28 | *
    |     143K |        - |      235 |      235 |       0.28 | *
    |     143K |        - |      234 |      234 |       0.28 | *
    |     148K |        - |      231 |      231 |       0.29 | *
    |     153K |        - |      230 |      230 |       0.29 | *
    |     155K |        - |      229 |      229 |       0.29 | *
    |     183K |        - |      228 |      228 |       0.31 | *
    |     183K |        - |      227 |      227 |       0.31 | *
    |     186K |        - |      226 |      226 |       0.31 | *
    |     186K |        - |      224 |      224 |       0.31 | *
    |     186K |        - |      223 |      223 |       0.31 | *
    |     199K |        - |      222 |      222 |       0.32 | *
    |     208K |        - |      221 |      221 |       0.33 | *
    |     230K |        - |      220 |      220 |       0.34 | *
    |     230K |        - |      219 |      219 |       0.34 | *
    |     251K |        - |      218 |      218 |       0.35 | *
    |     252K |        - |      217 |      217 |       0.35 | *
    |     252K |        - |      216 |      216 |       0.35 | *
    |     267K |        - |      215 |      215 |       0.36 | *
    |     270K |        - |      214 |      214 |       0.36 | *
    |     283K |        - |      213 |      213 |       0.37 | *
    |     306K |        - |      212 |      212 |       0.39 | *
    |     307K |        - |      211 |      211 |       0.39 | *
    |     309K |        - |      210 |      210 |       0.39 | *
    |     309K |        - |      209 |      209 |       0.39 | *
    |     309K |        - |      208 |      208 |       0.39 | *
    |     310K |        - |      207 |      207 |       0.39 | *
    |     312K |        - |      206 |      206 |       0.39 | *
    |     350K |        - |      205 |      205 |       0.42 | *
    |     353K |        - |      204 |      204 |       0.42 | *
    |     442K |        - |      203 |      203 |       0.49 | *
    |     453K |        - |      202 |      202 |       0.50 | *
    |     459K |        - |      201 |      201 |       0.50 | *
    |     475K |        - |      200 |      200 |       0.52 | *
    |     475K |        - |      199 |      199 |       0.52 | *
    |     475K |        - |      198 |      198 |       0.52 | *
    |     476K |        - |      197 |      197 |       0.52 | *
    |     486K |        - |      196 |      196 |       0.53 | *
    |     550K |        - |      195 |      195 |       0.58 | *
    |     569K |        - |      194 |      194 |       0.60 | *
    |     610K |        - |      193 |      193 |       0.63 | *
    |     706K |        - |      192 |      192 |       0.70 | *
    |     745K |        - |      191 |      191 |       0.72 | *
    |     777K |        - |      190 |      190 |       0.74 | *
    |     958K |        - |      189 |      189 |       0.86 | *
    |     967K |        - |      188 |      188 |       0.88 | *
    |    1004K |        - |      187 |      187 |       0.90 | *
    |    1005K |        - |      186 |      186 |       0.90 | *
    |    1270K |        - |      185 |      185 |       1.06 | *
    |    1443K |        - |      184 |      184 |       1.15 | *
    |    1458K |        - |      183 |      183 |       1.16 | *
    |    1476K |        - |      182 |      182 |       1.17 | *
    |    1476K |        - |      181 |      181 |       1.17 | *
    |    1484K |        - |      180 |      180 |       1.17 | *
    |    1537K |        - |      179 |      179 |       1.20 | *
    |    1539K |        - |      178 |      178 |       1.20 | *
    |    1555K |        - |      177 |      177 |       1.20 | *
    |    1555K |        - |      176 |      176 |       1.20 | *
    |    1644K |        - |      175 |      175 |       1.26 | *
    |    1652K |        - |      174 |      174 |       1.26 | *
    |    1667K |        - |      173 |      173 |       1.28 | *
    |    1693K |        - |      172 |      172 |       1.28 | *
    |    1736K |        - |      171 |      171 |       1.31 | *
    |    1893K |        - |      170 |      170 |       1.38 | *
    |    2070K |        - |      169 |      169 |       1.48 | *
    |    2082K |        - |      168 |      168 |       1.48 | *
    |    2514K |        - |      167 |      167 |       1.70 | *
    |    2553K |        - |      166 |      166 |       1.71 | *
    |    3468K |        - |      165 |      165 |       2.15 | *
    |    4604K |        - |      164 |      164 |       2.76 | *
    |    5008K |        - |      163 |      163 |       2.96 | *
    |    5104K |        - |      162 |      162 |       3.04 | *
    |    5294K |        - |      161 |      161 |       3.12 | *
    |    5330K |        - |      160 |      160 |       3.15 | *
    |    5474K |        - |      159 |      159 |       3.21 | *
    |    5659K |        - |      158 |      158 |       3.29 | *
    |    5727K |        - |      157 |      157 |       3.34 | *
    |    6751K |        - |      156 |      156 |       3.84 | *
    |    7760K |        - |      155 |      155 |       4.33 | *
    |    8557K |        - |      154 |      154 |       4.72 | *
    |    8625K |        - |      153 |      153 |       4.76 | *
    |      15M |        - |      152 |      152 |       8.27 | *
    |      16M |        - |      151 |      151 |       8.54 | *
    |      19M |        - |      150 |      150 |      10.28 | *
    |      20M |        - |      149 |      149 |      10.54 | *
    |      20M |        - |      148 |      148 |      10.54 | *
    |      21M |        - |      147 |      147 |      11.22 | *
    |      25M |        - |      146 |      146 |      13.37 | *
    |      37M |        - |      145 |      145 |      19.51 | *
    |      37M |        - |      144 |      144 |      19.52 | *
    |      37M |        - |      143 |      143 |      19.61 | *
    |      73M |        - |      142 |      142 |      38.43 | *
    |      73M |        - |      141 |      141 |      38.46 | *
    |      74M |        - |      140 |      140 |      38.73 | *
    |     105M |        - |      139 |      139 |      55.17 | *
    |     158M |        - |      138 |      138 |      82.64 | *
    |     252M |        - |      137 |      137 |     131.85 | *
    |     268M |        - |      136 |      136 |     140.33 | *
    |     297M |        - |      135 |      135 |     154.79 | *
    |     308M |        - |      134 |      134 |     160.75 | *
    |     431M |        - |      133 |      133 |     224.79 | *
    |     437M |        - |      132 |      132 |     228.22 | *
    |     450M |        - |      131 |      131 |     234.58 | *
    |     554M |        - |      130 |      130 |     288.94 | *
    |     587M |        - |      129 |      129 |     306.11 | *
    |     648M |        - |      128 |      128 |     338.18 | *
    |    1665M |        - |      127 |      127 |     863.72 | *
    |    1826M |        - |      126 |      126 |     946.23 | *
    |    1941M |        - |      125 |      125 |    1003.56 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     8952 |      38K |      50K |     293M |
    | Shift              |      360 |    1127K |    1134K |     292M |
    | ShiftSmart(mk)     |      73K |     335K |     433K |     293M |
    | ShiftSmart         |     3041 |    8340K |    8394K |     285M |
    | SimpSwap(mk)       |       64 |      113 |      197 |     293M |
    | SimpSwap           |        3 |      481 |      519 |     293M |
    | SimpSwapSmart(mk)  |      422 |      951 |     1527 |     294M |
    | SimpSwapSmart      |       38 |     4130 |     4518 |     293M |
    | Swap(mk)           |       14 |       21 |       37 |     293M |
    | Swap               |        0 |      119 |      122 |     294M |
    | SwapSmart(mk)      |      374 |      961 |     1448 |     293M |
    | SwapSmart          |       31 |     5679 |     5998 |     293M |
    | Switch(mk)         |     1872 |      27M |      27M |     266M |
