Instance....: instances/I_100_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3825 |        - |      243 |      243 |       0.06 | *
    |     3868 |        - |      238 |      238 |       0.07 | *
    |     3871 |        - |      235 |      235 |       0.07 | *
    |     3902 |        - |      234 |      234 |       0.07 | *
    |     3911 |        - |      233 |      233 |       0.07 | *
    |     3932 |        - |      231 |      231 |       0.07 | *
    |     3994 |        - |      230 |      230 |       0.07 | *
    |     4060 |        - |      229 |      229 |       0.07 | *
    |     4137 |        - |      227 |      227 |       0.07 | *
    |     4144 |        - |      226 |      226 |       0.07 | *
    |     4190 |        - |      224 |      224 |       0.07 | *
    |     4359 |        - |      223 |      223 |       0.07 | *
    |     4394 |        - |      222 |      222 |       0.07 | *
    |     4452 |        - |      219 |      219 |       0.07 | *
    |     4457 |        - |      218 |      218 |       0.07 | *
    |     4791 |        - |      215 |      215 |       0.07 | *
    |     4927 |        - |      214 |      214 |       0.07 | *
    |     5141 |        - |      213 |      213 |       0.07 | *
    |     5326 |        - |      211 |      211 |       0.07 | *
    |     5355 |        - |      210 |      210 |       0.07 | *
    |     5536 |        - |      209 |      209 |       0.07 | *
    |     5610 |        - |      208 |      208 |       0.07 | *
    |     5637 |        - |      207 |      207 |       0.07 | *
    |     5638 |        - |      206 |      206 |       0.07 | *
    |     5680 |        - |      204 |      204 |       0.07 | *
    |     5788 |        - |      202 |      202 |       0.07 | *
    |     6693 |        - |      198 |      198 |       0.07 | *
    |     7065 |        - |      196 |      196 |       0.07 | *
    |     7292 |        - |      195 |      195 |       0.08 | *
    |     7431 |        - |      193 |      193 |       0.08 | *
    |     9102 |        - |      192 |      192 |       0.08 | *
    |     9205 |        - |      190 |      190 |       0.08 | *
    |     9447 |        - |      187 |      187 |       0.08 | *
    |     9449 |        - |      186 |      186 |       0.08 | *
    |     9518 |        - |      179 |      179 |       0.08 | *
    |     9572 |        - |      178 |      178 |       0.08 | *
    |     9654 |        - |      177 |      177 |       0.08 | *
    |     9681 |        - |      175 |      175 |       0.08 | *
    |     9714 |        - |      174 |      174 |       0.08 | *
    |      11K |        - |      173 |      173 |       0.08 | *
    |      11K |        - |      171 |      171 |       0.08 | *
    |      11K |        - |      165 |      165 |       0.08 | *
    |      11K |        - |      163 |      163 |       0.09 | *
    |      13K |        - |      162 |      162 |       0.09 | *
    |      13K |        - |      160 |      160 |       0.09 | *
    |      13K |        - |      159 |      159 |       0.09 | *
    |      14K |        - |      156 |      156 |       0.09 | *
    |      15K |        - |      155 |      155 |       0.09 | *
    |      16K |        - |      154 |      154 |       0.09 | *
    |      16K |        - |      151 |      151 |       0.09 | *
    |      16K |        - |      149 |      149 |       0.10 | *
    |      19K |        - |      148 |      148 |       0.10 | *
    |      20K |        - |      147 |      147 |       0.10 | *
    |      20K |        - |      145 |      145 |       0.10 | *
    |      23K |        - |      143 |      143 |       0.10 | *
    |      23K |        - |      142 |      142 |       0.10 | *
    |      24K |        - |      139 |      139 |       0.10 | *
    |      25K |        - |      136 |      136 |       0.10 | *
    |      33K |        - |      135 |      135 |       0.11 | *
    |      33K |        - |      134 |      134 |       0.11 | *
    |      35K |        - |      133 |      133 |       0.11 | *
    |      39K |        - |      131 |      131 |       0.11 | *
    |      39K |        - |      130 |      130 |       0.11 | *
    |      40K |        - |      129 |      129 |       0.11 | *
    |      44K |        - |      128 |      128 |       0.12 | *
    |      44K |        - |      127 |      127 |       0.12 | *
    |      46K |        - |      126 |      126 |       0.12 | *
    |      46K |        - |      125 |      125 |       0.12 | *
    |      46K |        - |      124 |      124 |       0.12 | *
    |      47K |        - |      122 |      122 |       0.12 | *
    |      51K |        - |      121 |      121 |       0.12 | *
    |      54K |        - |      120 |      120 |       0.12 | *
    |      54K |        - |      119 |      119 |       0.13 | *
    |      68K |        - |      118 |      118 |       0.13 | *
    |      70K |        - |      117 |      117 |       0.14 | *
    |      92K |        - |      116 |      116 |       0.15 | *
    |     105K |        - |      115 |      115 |       0.15 | *
    |     110K |        - |      114 |      114 |       0.15 | *
    |     127K |        - |      113 |      113 |       0.16 | *
    |     130K |        - |      112 |      112 |       0.16 | *
    |     131K |        - |      110 |      110 |       0.16 | *
    |     133K |        - |      109 |      109 |       0.17 | *
    |     141K |        - |      108 |      108 |       0.18 | *
    |     170K |        - |      107 |      107 |       0.19 | *
    |     176K |        - |      106 |      106 |       0.19 | *
    |     242K |        - |      105 |      105 |       0.22 | *
    |     252K |        - |      104 |      104 |       0.23 | *
    |     342K |        - |      103 |      103 |       0.27 | *
    |     435K |        - |      101 |      101 |       0.30 | *
    |     505K |        - |      100 |      100 |       0.33 | *
    |     640K |        - |       99 |       99 |       0.38 | *
    |     640K |        - |       98 |       98 |       0.38 | *
    |     712K |        - |       97 |       97 |       0.41 | *
    |     737K |        - |       96 |       96 |       0.42 | *
    |     739K |        - |       95 |       95 |       0.42 | *
    |     948K |        - |       94 |       94 |       0.49 | *
    |     954K |        - |       93 |       93 |       0.49 | *
    |     955K |        - |       92 |       92 |       0.49 | *
    |     955K |        - |       91 |       91 |       0.49 | *
    |    1022K |        - |       90 |       90 |       0.52 | *
    |    2152K |        - |       89 |       89 |       1.00 | *
    |    2336K |        - |       88 |       88 |       1.07 | *
    |    2340K |        - |       87 |       87 |       1.07 | *
    |    2954K |        - |       86 |       86 |       1.31 | *
    |    4028K |        - |       85 |       85 |       1.69 | *
    |    4210K |        - |       84 |       84 |       1.76 | *
    |      10M |        - |       83 |       83 |       4.00 | *
    |      11M |        - |       82 |       82 |       4.05 | *
    |      12M |        - |       81 |       81 |       4.52 | *
    |      15M |        - |       80 |       80 |       5.96 | *
    |      18M |        - |       79 |       79 |       6.81 | *
    |      18M |        - |       78 |       78 |       6.83 | *
    |      18M |        - |       77 |       77 |       6.88 | *
    |     325M |        - |       76 |       76 |     125.72 | *
    |     477M |        - |       75 |       75 |     184.37 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      27K |     238K |     274K |     415M |
    | Shift              |     1341 |    2256K |    2278K |     414M |
    | ShiftSmart(mk)     |      91K |     943K |    1063K |     414M |
    | ShiftSmart         |     4672 |    7666K |    7744K |     407M |
    | SimpSwap(mk)       |      249 |      506 |      858 |     415M |
    | SimpSwap           |       22 |     5418 |     5617 |     416M |
    | SimpSwapSmart(mk)  |     1034 |     2325 |     3734 |     416M |
    | SimpSwapSmart      |      103 |      24K |      25K |     415M |
    | Swap(mk)           |       52 |      310 |      376 |     415M |
    | Swap               |       13 |     1785 |     1844 |     416M |
    | SwapSmart(mk)      |      933 |     5373 |     6646 |     415M |
    | SwapSmart          |      114 |      29K |      30K |     415M |
    | Switch(mk)         |     3071 |      80M |      80M |     335M |
    | Switch             |      154 |      89M |      89M |     326M |
    | SwitchSmart(mk)    |      11K |      58K |      71K |     416M |
    | SwitchSmart        |      528 |     753K |     762K |     415M |
    | TaskMove(mk)       |     2195 |      47K |      51K |     415M |
    | TaskMove           |      131 |      95K |      96K |     416M |
    | TaskMoveSmart(mk)  |      13K |     264K |     285K |     415M |
    | TaskMoveSmart      |      698 |     507K |     514K |     415M |
    | 2-Shift(mk)        |      18K |      20M |      21M |     395M |
    | 2-Shift            |      907 |      29M |      29M |     387M |
    | 2-ShiftSmart(mk)   |      48K |      28M |      28M |     387M |
    | 2-ShiftSmart       |     2452 |      43M |      43M |     373M |
    \----------------------------------------------------------------/

Best makespan.....: 75
N. of Iterations..: 9969769233
Total runtime.....: 3600.01s
