Instance....: instances/I_150_15_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3676 |        - |      268 |      268 |       0.07 | *
    |     3714 |        - |      267 |      267 |       0.07 | *
    |     3801 |        - |      263 |      263 |       0.07 | *
    |     3852 |        - |      262 |      262 |       0.07 | *
    |     3858 |        - |      261 |      261 |       0.07 | *
    |     3933 |        - |      260 |      260 |       0.07 | *
    |     4135 |        - |      259 |      259 |       0.07 | *
    |     4152 |        - |      258 |      258 |       0.07 | *
    |     4519 |        - |      257 |      257 |       0.08 | *
    |     4782 |        - |      256 |      256 |       0.08 | *
    |     4828 |        - |      254 |      254 |       0.08 | *
    |     5523 |        - |      253 |      253 |       0.08 | *
    |     5705 |        - |      251 |      251 |       0.08 | *
    |     5880 |        - |      249 |      249 |       0.08 | *
    |     5948 |        - |      248 |      248 |       0.08 | *
    |     6226 |        - |      246 |      246 |       0.08 | *
    |     6495 |        - |      245 |      245 |       0.08 | *
    |     6514 |        - |      244 |      244 |       0.08 | *
    |     6568 |        - |      243 |      243 |       0.08 | *
    |     6600 |        - |      241 |      241 |       0.08 | *
    |     6603 |        - |      240 |      240 |       0.08 | *
    |     7242 |        - |      239 |      239 |       0.08 | *
    |     7634 |        - |      237 |      237 |       0.08 | *
    |     7864 |        - |      236 |      236 |       0.09 | *
    |     7902 |        - |      235 |      235 |       0.09 | *
    |     7956 |        - |      233 |      233 |       0.09 | *
    |     7962 |        - |      231 |      231 |       0.09 | *
    |     8014 |        - |      228 |      228 |       0.09 | *
    |     8595 |        - |      227 |      227 |       0.09 | *
    |     8645 |        - |      226 |      226 |       0.09 | *
    |     8825 |        - |      225 |      225 |       0.09 | *
    |     8958 |        - |      224 |      224 |       0.09 | *
    |     9018 |        - |      223 |      223 |       0.09 | *
    |     9038 |        - |      221 |      221 |       0.09 | *
    |     9054 |        - |      220 |      220 |       0.09 | *
    |     9806 |        - |      219 |      219 |       0.09 | *
    |     9810 |        - |      216 |      216 |       0.09 | *
    |     9917 |        - |      215 |      215 |       0.09 | *
    |      10K |        - |      214 |      214 |       0.09 | *
    |      10K |        - |      213 |      213 |       0.09 | *
    |      11K |        - |      212 |      212 |       0.09 | *
    |      11K |        - |      211 |      211 |       0.09 | *
    |      11K |        - |      209 |      209 |       0.09 | *
    |      12K |        - |      208 |      208 |       0.09 | *
    |      12K |        - |      207 |      207 |       0.09 | *
    |      12K |        - |      206 |      206 |       0.09 | *
    |      12K |        - |      204 |      204 |       0.09 | *
    |      12K |        - |      203 |      203 |       0.09 | *
    |      12K |        - |      202 |      202 |       0.10 | *
    |      12K |        - |      200 |      200 |       0.10 | *
    |      12K |        - |      198 |      198 |       0.10 | *
    |      12K |        - |      197 |      197 |       0.10 | *
    |      14K |        - |      196 |      196 |       0.10 | *
    |      17K |        - |      195 |      195 |       0.10 | *
    |      17K |        - |      194 |      194 |       0.10 | *
    |      17K |        - |      193 |      193 |       0.10 | *
    |      17K |        - |      191 |      191 |       0.11 | *
    |      17K |        - |      190 |      190 |       0.11 | *
    |      17K |        - |      189 |      189 |       0.11 | *
    |      17K |        - |      187 |      187 |       0.11 | *
    |      18K |        - |      185 |      185 |       0.12 | *
    |      18K |        - |      184 |      184 |       0.12 | *
    |      18K |        - |      183 |      183 |       0.12 | *
    |      18K |        - |      182 |      182 |       0.12 | *
    |      19K |        - |      181 |      181 |       0.12 | *
    |      20K |        - |      180 |      180 |       0.12 | *
    |      22K |        - |      179 |      179 |       0.12 | *
    |      22K |        - |      178 |      178 |       0.12 | *
    |      22K |        - |      177 |      177 |       0.12 | *
    |      23K |        - |      176 |      176 |       0.12 | *
    |      23K |        - |      174 |      174 |       0.12 | *
    |      23K |        - |      173 |      173 |       0.13 | *
    |      25K |        - |      172 |      172 |       0.13 | *
    |      28K |        - |      171 |      171 |       0.13 | *
    |      28K |        - |      169 |      169 |       0.13 | *
    |      28K |        - |      168 |      168 |       0.13 | *
    |      28K |        - |      167 |      167 |       0.13 | *
    |      33K |        - |      166 |      166 |       0.14 | *
    |      34K |        - |      165 |      165 |       0.14 | *
    |      37K |        - |      164 |      164 |       0.15 | *
    |      38K |        - |      163 |      163 |       0.15 | *
    |      44K |        - |      162 |      162 |       0.15 | *
    |      46K |        - |      161 |      161 |       0.16 | *
    |      46K |        - |      160 |      160 |       0.16 | *
    |      46K |        - |      159 |      159 |       0.16 | *
    |      52K |        - |      158 |      158 |       0.16 | *
    |      55K |        - |      157 |      157 |       0.17 | *
    |      55K |        - |      156 |      156 |       0.17 | *
    |      64K |        - |      155 |      155 |       0.18 | *
    |      65K |        - |      154 |      154 |       0.18 | *
    |      71K |        - |      153 |      153 |       0.19 | *
    |      72K |        - |      152 |      152 |       0.19 | *
    |      76K |        - |      151 |      151 |       0.19 | *
    |      95K |        - |      150 |      150 |       0.21 | *
    |      95K |        - |      149 |      149 |       0.21 | *
    |      96K |        - |      147 |      147 |       0.21 | *
    |      99K |        - |      146 |      146 |       0.22 | *
    |     107K |        - |      145 |      145 |       0.22 | *
    |     132K |        - |      144 |      144 |       0.24 | *
    |     132K |        - |      143 |      143 |       0.24 | *
    |     273K |        - |      142 |      142 |       0.37 | *
    |     275K |        - |      141 |      141 |       0.37 | *
    |     278K |        - |      139 |      139 |       0.37 | *
    |     315K |        - |      138 |      138 |       0.39 | *
    |     326K |        - |      137 |      137 |       0.39 | *
    |     326K |        - |      136 |      136 |       0.39 | *
    |     331K |        - |      135 |      135 |       0.41 | *
    |     332K |        - |      134 |      134 |       0.41 | *
    |     334K |        - |      133 |      133 |       0.41 | *
    |     409K |        - |      132 |      132 |       0.44 | *
    |     412K |        - |      131 |      131 |       0.44 | *
    |     415K |        - |      130 |      130 |       0.44 | *
    |     501K |        - |      129 |      129 |       0.49 | *
    |     677K |        - |      128 |      128 |       0.56 | *
    |     681K |        - |      127 |      127 |       0.56 | *
    |    1128K |        - |      126 |      126 |       0.79 | *
    |    1142K |        - |      125 |      125 |       0.81 | *
    |    1459K |        - |      124 |      124 |       0.95 | *
    |    2681K |        - |      123 |      123 |       1.55 | *
    |    2681K |        - |      122 |      122 |       1.55 | *
    |    7692K |        - |      121 |      121 |       3.81 | *
    |    7693K |        - |      119 |      119 |       3.81 | *
    |    7735K |        - |      118 |      118 |       3.83 | *
    |    7823K |        - |      117 |      117 |       3.87 | *
    |    7981K |        - |      116 |      116 |       3.95 | *
    |    8221K |        - |      115 |      115 |       4.06 | *
    |     292M |        - |      114 |      114 |     134.94 | *
    |     474M |        - |      113 |      113 |     221.03 | *
    |     474M |        - |      112 |      112 |     221.08 | *
    |     487M |        - |      111 |      111 |     227.34 | *
    |    1167M |        - |      110 |      110 |     540.01 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      66K |     113K |     220K |     345M |
    | Shift              |     4512 |    1300K |    1341K |     345M |
    | ShiftSmart(mk)     |     386K |     877K |    1453K |     344M |
    | ShiftSmart         |      26K |      10M |      10M |     335M |
    | SimpSwap(mk)       |      177 |      267 |      526 |     345M |
    | SimpSwap           |       17 |     1059 |     1188 |     346M |
    | SimpSwapSmart(mk)  |     1222 |     2322 |     4107 |     346M |
    | SimpSwapSmart      |      172 |     9516 |      11K |     346M |
    | Swap(mk)           |       31 |      148 |      193 |     345M |
    | Swap               |        5 |      380 |      416 |     346M |
    | SwapSmart(mk)      |     1160 |      12K |      14K |     346M |
    | SwapSmart          |      159 |      22K |      23K |     345M |
    | Switch(mk)         |      12K |      34M |      34M |     312M |
    | Switch             |      807 |      37M |      37M |     309M |
    | SwitchSmart(mk)    |      88K |     238K |     352K |     345M |
    | SwitchSmart        |     5748 |    3613K |    3686K |     342M |
    | TaskMove(mk)       |     1480 |     4225 |     6384 |     345M |
    | TaskMove           |      125 |      11K |      12K |     346M |
    | TaskMoveSmart(mk)  |      12K |      40K |      58K |     346M |
    | TaskMoveSmart      |     1052 |      86K |      95K |     345M |
    | 2-Shift(mk)        |      26K |    3943K |    3986K |     342M |
    | 2-Shift            |     1713 |    4913K |    4927K |     341M |
    | 2-ShiftSmart(mk)   |      99K |    5153K |    5275K |     341M |
    | 2-ShiftSmart       |     6574 |    9863K |    9926K |     336M |
    \----------------------------------------------------------------/

Best makespan.....: 110
N. of Iterations..: 8294784681
Total runtime.....: 3600.00s
