Instance....: instances/I_100_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | Switch(mk)         |      723 |      46M |      46M |     353M |
    | Switch             |       72 |      41M |      41M |     358M |
    | SwitchSmart(mk)    |     5554 |     4156 |      10K |     400M |
    | SwitchSmart        |      555 |    1427K |    1433K |     398M |
    | TaskMove(mk)       |      198 |     2438 |     2683 |     399M |
    | TaskMove           |       14 |     5066 |     5217 |     400M |
    | TaskMoveSmart(mk)  |     1831 |      20K |      23K |     399M |
    | TaskMoveSmart      |      228 |      49K |      51K |     399M |
    | 2-Shift(mk)        |     1123 |    5968K |    5970K |     393M |
    | 2-Shift            |      120 |    4994K |    4995K |     395M |
    | 2-ShiftSmart(mk)   |     6255 |    6005K |    6013K |     394M |
    | 2-ShiftSmart       |      610 |    7912K |    7917K |     391M |
    \----------------------------------------------------------------/

Best makespan.....: 207
N. of Iterations..: 9585896555
Total runtime.....: 3600.01s
