Instance....: instances/I_200_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      299 |        - |      505 |      505 |       0.04 | *
    |      301 |        - |      501 |      501 |       0.04 | *
    |      303 |        - |      496 |      496 |       0.04 | *
    |      323 |        - |      487 |      487 |       0.04 | *
    |      334 |        - |      486 |      486 |       0.04 | *
    |      336 |        - |      484 |      484 |       0.04 | *
    |      349 |        - |      483 |      483 |       0.04 | *
    |      356 |        - |      479 |      479 |       0.04 | *
    |      360 |        - |      473 |      473 |       0.04 | *
    |      368 |        - |      472 |      472 |       0.04 | *
    |      381 |        - |      471 |      471 |       0.04 | *
    |      390 |        - |      469 |      469 |       0.04 | *
    |      407 |        - |      468 |      468 |       0.04 | *
    |      408 |        - |      467 |      467 |       0.04 | *
    |      410 |        - |      466 |      466 |       0.04 | *
    |      412 |        - |      462 |      462 |       0.04 | *
    |      413 |        - |      456 |      456 |       0.04 | *
    |      418 |        - |      454 |      454 |       0.04 | *
    |      421 |        - |      453 |      453 |       0.04 | *
    |      437 |        - |      451 |      451 |       0.04 | *
    |      444 |        - |      450 |      450 |       0.04 | *
    |      448 |        - |      445 |      445 |       0.05 | *
    |      463 |        - |      444 |      444 |       0.05 | *
    |      466 |        - |      440 |      440 |       0.05 | *
    |      473 |        - |      439 |      439 |       0.05 | *
    |      478 |        - |      438 |      438 |       0.05 | *
    |      479 |        - |      436 |      436 |       0.05 | *
    |      483 |        - |      435 |      435 |       0.05 | *
    |      484 |        - |      434 |      434 |       0.05 | *
    |      489 |        - |      431 |      431 |       0.05 | *
    |      493 |        - |      430 |      430 |       0.05 | *
    |      497 |        - |      429 |      429 |       0.05 | *
    |      558 |        - |      428 |      428 |       0.05 | *
    |      582 |        - |      427 |      427 |       0.05 | *
    |      600 |        - |      424 |      424 |       0.05 | *
    |      605 |        - |      423 |      423 |       0.05 | *
    |      613 |        - |      421 |      421 |       0.05 | *
    |      629 |        - |      420 |      420 |       0.05 | *
    |      630 |        - |      416 |      416 |       0.05 | *
    |      631 |        - |      414 |      414 |       0.05 | *
    |      636 |        - |      412 |      412 |       0.05 | *
    |      638 |        - |      410 |      410 |       0.05 | *
    |      641 |        - |      409 |      409 |       0.05 | *
    |      648 |        - |      407 |      407 |       0.05 | *
    |      654 |        - |      406 |      406 |       0.05 | *
    |      681 |        - |      405 |      405 |       0.05 | *
    |      682 |        - |      403 |      403 |       0.05 | *
    |      696 |        - |      400 |      400 |       0.05 | *
    |      704 |        - |      398 |      398 |       0.05 | *
    |      724 |        - |      396 |      396 |       0.05 | *
    |      771 |        - |      395 |      395 |       0.05 | *
    |      778 |        - |      393 |      393 |       0.05 | *
    |      791 |        - |      392 |      392 |       0.05 | *
    |      819 |        - |      391 |      391 |       0.05 | *
    |      829 |        - |      389 |      389 |       0.05 | *
    |      840 |        - |      388 |      388 |       0.05 | *
    |      888 |        - |      381 |      381 |       0.05 | *
    |      931 |        - |      380 |      380 |       0.05 | *
    |      932 |        - |      377 |      377 |       0.05 | *
    |      933 |        - |      376 |      376 |       0.05 | *
    |      936 |        - |      374 |      374 |       0.05 | *
    |      947 |        - |      372 |      372 |       0.05 | *
    |      951 |        - |      371 |      371 |       0.06 | *
    |      955 |        - |      368 |      368 |       0.06 | *
    |      965 |        - |      366 |      366 |       0.06 | *
    |      969 |        - |      364 |      364 |       0.06 | *
    |      975 |        - |      362 |      362 |       0.06 | *
    |      985 |        - |      360 |      360 |       0.06 | *
    |      990 |        - |      359 |      359 |       0.06 | *
    |     1010 |        - |      358 |      358 |       0.06 | *
    |     1038 |        - |      355 |      355 |       0.06 | *
    |     1048 |        - |      353 |      353 |       0.06 | *
    |     1099 |        - |      352 |      352 |       0.06 | *
    |     1108 |        - |      349 |      349 |       0.06 | *
    |     1179 |        - |      348 |      348 |       0.06 | *
    |     1287 |        - |      347 |      347 |       0.06 | *
    |     1358 |        - |      346 |      346 |       0.06 | *
    |     1360 |        - |      344 |      344 |       0.06 | *
    |     1365 |        - |      341 |      341 |       0.06 | *
    |     1392 |        - |      340 |      340 |       0.06 | *
    |     1393 |        - |      339 |      339 |       0.06 | *
    |     1394 |        - |      338 |      338 |       0.06 | *
    |     1465 |        - |      336 |      336 |       0.06 | *
    |     1468 |        - |      335 |      335 |       0.06 | *
    |     1482 |        - |      334 |      334 |       0.06 | *
    |     1505 |        - |      333 |      333 |       0.06 | *
    |     1600 |        - |      332 |      332 |       0.06 | *
    |     1676 |        - |      331 |      331 |       0.06 | *
    |     1700 |        - |      330 |      330 |       0.06 | *
    |     1709 |        - |      327 |      327 |       0.06 | *
    |     1714 |        - |      326 |      326 |       0.06 | *
    |     1717 |        - |      324 |      324 |       0.06 | *
    |     1802 |        - |      323 |      323 |       0.06 | *
    |     1807 |        - |      321 |      321 |       0.06 | *
    |     1850 |        - |      320 |      320 |       0.06 | *
    |     1861 |        - |      318 |      318 |       0.06 | *
    |     1872 |        - |      317 |      317 |       0.06 | *
    |     1964 |        - |      315 |      315 |       0.06 | *
    |     1969 |        - |      311 |      311 |       0.06 | *
    |     1973 |        - |      310 |      310 |       0.06 | *
    |     2005 |        - |      309 |      309 |       0.06 | *
    |     2148 |        - |      308 |      308 |       0.07 | *
    |     2153 |        - |      307 |      307 |       0.07 | *
    |     2154 |        - |      305 |      305 |       0.07 | *
    |     2260 |        - |      304 |      304 |       0.07 | *
    |     2315 |        - |      303 |      303 |       0.07 | *
    |     2363 |        - |      302 |      302 |       0.07 | *
    |     2448 |        - |      300 |      300 |       0.07 | *
    |     2467 |        - |      299 |      299 |       0.07 | *
    |     2513 |        - |      298 |      298 |       0.07 | *
    |     2520 |        - |      297 |      297 |       0.07 | *
    |     2534 |        - |      296 |      296 |       0.07 | *
    |     2615 |        - |      293 |      293 |       0.07 | *
    |     2623 |        - |      291 |      291 |       0.07 | *
    |     2716 |        - |      290 |      290 |       0.07 | *
    |     2775 |        - |      289 |      289 |       0.07 | *
    |     2882 |        - |      288 |      288 |       0.07 | *
    |     2902 |        - |      287 |      287 |       0.07 | *
    |     2974 |        - |      285 |      285 |       0.07 | *
    |     3020 |        - |      283 |      283 |       0.07 | *
    |     3225 |        - |      280 |      280 |       0.07 | *
    |     3226 |        - |      279 |      279 |       0.07 | *
    |     3253 |        - |      278 |      278 |       0.07 | *
    |     3304 |        - |      277 |      277 |       0.07 | *
    |     3316 |        - |      276 |      276 |       0.07 | *
    |     3330 |        - |      275 |      275 |       0.07 | *
    |     3503 |        - |      274 |      274 |       0.07 | *
    |     3507 |        - |      272 |      272 |       0.08 | *
    |     3543 |        - |      271 |      271 |       0.08 | *
    |     3575 |        - |      270 |      270 |       0.08 | *
    |     3582 |        - |      268 |      268 |       0.08 | *
    |     3598 |        - |      267 |      267 |       0.08 | *
    |     3664 |        - |      266 |      266 |       0.08 | *
    |     3714 |        - |      265 |      265 |       0.08 | *
    |     3720 |        - |      264 |      264 |       0.08 | *
    |     3725 |        - |      263 |      263 |       0.08 | *
    |     3732 |        - |      262 |      262 |       0.08 | *
    |     3738 |        - |      261 |      261 |       0.08 | *
    |     3817 |        - |      260 |      260 |       0.08 | *
    |     4008 |        - |      259 |      259 |       0.08 | *
    |     4014 |        - |      258 |      258 |       0.08 | *
    |     4032 |        - |      256 |      256 |       0.08 | *
    |     4052 |        - |      255 |      255 |       0.08 | *
    |     4121 |        - |      254 |      254 |       0.08 | *
    |     4127 |        - |      252 |      252 |       0.08 | *
    |     4348 |        - |      251 |      251 |       0.08 | *
    |     4380 |        - |      249 |      249 |       0.08 | *
    |     4428 |        - |      248 |      248 |       0.08 | *
    |     4430 |        - |      246 |      246 |       0.08 | *
    |     4441 |        - |      245 |      245 |       0.08 | *
    |     4520 |        - |      243 |      243 |       0.08 | *
    |     4610 |        - |      242 |      242 |       0.09 | *
    |     4716 |        - |      239 |      239 |       0.09 | *
    |     4815 |        - |      238 |      238 |       0.09 | *
    |     4947 |        - |      237 |      237 |       0.09 | *
    |     4951 |        - |      236 |      236 |       0.09 | *
    |     5200 |        - |      235 |      235 |       0.09 | *
    |     5267 |        - |      234 |      234 |       0.09 | *
    |     5526 |        - |      232 |      232 |       0.09 | *
    |     5553 |        - |      231 |      231 |       0.09 | *
    |     5563 |        - |      228 |      228 |       0.09 | *
    |     5630 |        - |      227 |      227 |       0.09 | *
    |     5754 |        - |      225 |      225 |       0.09 | *
    |     6189 |        - |      224 |      224 |       0.09 | *
    |     6384 |        - |      222 |      222 |       0.09 | *
    |     6507 |        - |      221 |      221 |       0.09 | *
    |     6589 |        - |      220 |      220 |       0.09 | *
    |     6682 |        - |      219 |      219 |       0.09 | *
    |     6784 |        - |      218 |      218 |       0.09 | *
    |     6821 |        - |      215 |      215 |       0.09 | *
    |     6982 |        - |      214 |      214 |       0.09 | *
    |     6983 |        - |      212 |      212 |       0.09 | *
    |     7021 |        - |      211 |      211 |       0.09 | *
    |     7029 |        - |      210 |      210 |       0.09 | *
    |     7040 |        - |      209 |      209 |       0.09 | *
    |     7139 |        - |      208 |      208 |       0.09 | *
    |     7222 |        - |      206 |      206 |       0.09 | *
    |     8163 |        - |      205 |      205 |       0.10 | *
    |     8346 |        - |      204 |      204 |       0.10 | *
    |     9004 |        - |      201 |      201 |       0.10 | *
    |     9021 |        - |      200 |      200 |       0.10 | *
    |     9260 |        - |      199 |      199 |       0.10 | *
    |     9356 |        - |      197 |      197 |       0.10 | *
    |      10K |        - |      196 |      196 |       0.10 | *
    |      10K |        - |      195 |      195 |       0.10 | *
    |      10K |        - |      194 |      194 |       0.10 | *
    |      11K |        - |      193 |      193 |       0.10 | *
    |      11K |        - |      191 |      191 |       0.10 | *
    |      12K |        - |      190 |      190 |       0.10 | *
    |      12K |        - |      189 |      189 |       0.10 | *
    |      13K |        - |      188 |      188 |       0.10 | *
    |      14K |        - |      186 |      186 |       0.10 | *
    |      14K |        - |      185 |      185 |       0.10 | *
    |      14K |        - |      184 |      184 |       0.10 | *
    |      15K |        - |      183 |      183 |       0.10 | *
    |      15K |        - |      182 |      182 |       0.10 | *
    |      15K |        - |      181 |      181 |       0.10 | *
    |      16K |        - |      180 |      180 |       0.11 | *
    |      16K |        - |      179 |      179 |       0.11 | *
    |      18K |        - |      178 |      178 |       0.11 | *
    |      18K |        - |      177 |      177 |       0.11 | *
    |      18K |        - |      176 |      176 |       0.11 | *
    |      20K |        - |      175 |      175 |       0.11 | *
    |      20K |        - |      174 |      174 |       0.11 | *
    |      20K |        - |      173 |      173 |       0.11 | *
    |      20K |        - |      172 |      172 |       0.11 | *
    |      21K |        - |      171 |      171 |       0.11 | *
    |      21K |        - |      170 |      170 |       0.11 | *
    |      21K |        - |      169 |      169 |       0.11 | *
    |      23K |        - |      168 |      168 |       0.12 | *
    |      23K |        - |      167 |      167 |       0.12 | *
    |      23K |        - |      166 |      166 |       0.12 | *
    |      23K |        - |      165 |      165 |       0.12 | *
    |      24K |        - |      164 |      164 |       0.12 | *
    |      24K |        - |      163 |      163 |       0.12 | *
    |      24K |        - |      162 |      162 |       0.12 | *
    |      24K |        - |      161 |      161 |       0.12 | *
    |      24K |        - |      160 |      160 |       0.12 | *
    |      24K |        - |      159 |      159 |       0.12 | *
    |      25K |        - |      158 |      158 |       0.12 | *
    |      25K |        - |      157 |      157 |       0.12 | *
    |      27K |        - |      156 |      156 |       0.12 | *
    |      28K |        - |      155 |      155 |       0.13 | *
    |      28K |        - |      154 |      154 |       0.13 | *
    |      29K |        - |      153 |      153 |       0.13 | *
    |      29K |        - |      152 |      152 |       0.13 | *
    |      31K |        - |      151 |      151 |       0.13 | *
    |      37K |        - |      149 |      149 |       0.14 | *
    |      37K |        - |      148 |      148 |       0.14 | *
    |      42K |        - |      147 |      147 |       0.14 | *
    |      45K |        - |      146 |      146 |       0.15 | *
    |      50K |        - |      145 |      145 |       0.15 | *
    |      51K |        - |      144 |      144 |       0.16 | *
    |      51K |        - |      143 |      143 |       0.16 | *
    |      51K |        - |      142 |      142 |       0.16 | *
    |      51K |        - |      141 |      141 |       0.16 | *
    |      56K |        - |      140 |      140 |       0.16 | *
    |      60K |        - |      139 |      139 |       0.17 | *
    |      60K |        - |      138 |      138 |       0.17 | *
    |      61K |        - |      137 |      137 |       0.17 | *
    |      63K |        - |      136 |      136 |       0.17 | *
    |      66K |        - |      135 |      135 |       0.18 | *
    |      77K |        - |      134 |      134 |       0.19 | *
    |      79K |        - |      133 |      133 |       0.19 | *
    |      79K |        - |      132 |      132 |       0.19 | *
    |      80K |        - |      131 |      131 |       0.19 | *
    |      80K |        - |      130 |      130 |       0.19 | *
    |      82K |        - |      129 |      129 |       0.19 | *
    |      83K |        - |      128 |      128 |       0.19 | *
    |      90K |        - |      127 |      127 |       0.20 | *
    |      90K |        - |      126 |      126 |       0.20 | *
    |      91K |        - |      125 |      125 |       0.21 | *
    |      92K |        - |      124 |      124 |       0.21 | *
    |      93K |        - |      123 |      123 |       0.21 | *
    |      94K |        - |      122 |      122 |       0.21 | *
    |      96K |        - |      121 |      121 |       0.21 | *
    |      96K |        - |      120 |      120 |       0.21 | *
    |      96K |        - |      119 |      119 |       0.21 | *
    |     123K |        - |      118 |      118 |       0.24 | *
    |     125K |        - |      117 |      117 |       0.24 | *
    |     126K |        - |      116 |      116 |       0.24 | *
    |     143K |        - |      115 |      115 |       0.26 | *
    |     151K |        - |      114 |      114 |       0.27 | *
    |     196K |        - |      113 |      113 |       0.31 | *
    |     314K |        - |      112 |      112 |       0.41 | *
    |     315K |        - |      111 |      111 |       0.41 | *
    |     320K |        - |      110 |      110 |       0.42 | *
    |     327K |        - |      109 |      109 |       0.42 | *
    |     336K |        - |      108 |      108 |       0.43 | *
    |     336K |        - |      107 |      107 |       0.43 | *
    |     411K |        - |      106 |      106 |       0.46 | *
    |     469K |        - |      105 |      105 |       0.49 | *
    |     475K |        - |      104 |      104 |       0.49 | *
    |     475K |        - |      103 |      103 |       0.49 | *
    |     584K |        - |      102 |      102 |       0.54 | *
    |     629K |        - |      101 |      101 |       0.56 | *
    |     653K |        - |      100 |      100 |       0.58 | *
    |    1294K |        - |       99 |       99 |       0.86 | *
    |    1322K |        - |       98 |       98 |       0.87 | *
    |    1349K |        - |       97 |       97 |       0.89 | *
    |    1351K |        - |       96 |       96 |       0.89 | *
    |    1353K |        - |       95 |       95 |       0.89 | *
    |    4389K |        - |       94 |       94 |       2.25 | *
    |    4425K |        - |       93 |       93 |       2.26 | *
    |    4432K |        - |       92 |       92 |       2.27 | *
    |    4436K |        - |       91 |       91 |       2.27 | *
    |      25M |        - |       90 |       90 |      12.19 | *
    |      52M |        - |       89 |       89 |      24.58 | *
    |      53M |        - |       88 |       88 |      24.97 | *
    |     156M |        - |       87 |       87 |      72.35 | *
    |     163M |        - |       86 |       86 |      75.88 | *
    |     213M |        - |       85 |       85 |      98.88 | *
    |     215M |        - |       84 |       84 |      99.64 | *
    |     347M |        - |       83 |       83 |     160.31 | *
    |     404M |        - |       82 |       82 |     186.30 | *
    |     513M |        - |       81 |       81 |     236.66 | *
    |     654M |        - |       80 |       80 |     300.57 | *
    |     787M |        - |       79 |       79 |     360.09 | *
    |     806M |        - |       78 |       78 |     368.70 | *
    |    1020M |        - |       77 |       77 |     464.30 | *
    |    1384M |        - |       76 |       76 |     628.08 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      58K |     165K |     245K |     343M |
    | Shift              |     2298 |    3053K |    3102K |     340M |
    | ShiftSmart(mk)     |     350K |    1105K |    1588K |     341M |
    | ShiftSmart         |      14K |      16M |      16M |     327M |
    | SimpSwap(mk)       |      276 |     1128 |     1547 |     343M |
    | SimpSwap           |       26 |     3019 |     3315 |     343M |
    | SimpSwapSmart(mk)  |     1720 |     6164 |     8660 |     343M |
    | SimpSwapSmart      |      134 |      21K |      23K |     343M |
    | Swap(mk)           |       73 |      281 |      390 |     343M |
    | Swap               |        8 |     1129 |     1224 |     343M |
    | SwapSmart(mk)      |     1799 |     8963 |      12K |     343M |
    | SwapSmart          |      163 |      30K |      32K |     343M |
    | Switch(mk)         |      20K |      41M |      41M |     302M |
    | Switch             |      796 |      45M |      45M |     298M |
    | SwitchSmart(mk)    |     114K |     294K |     447K |     343M |
    | SwitchSmart        |     4663 |    3787K |    3871K |     339M |
    | TaskMove(mk)       |     2770 |      11K |      15K |     343M |
    | TaskMove           |      120 |      26K |      28K |     343M |
    | TaskMoveSmart(mk)  |      18K |      76K |     101K |     343M |
    | TaskMoveSmart      |      840 |     188K |     200K |     343M |
    | 2-Shift(mk)        |      22K |    5961K |    5990K |     337M |
    | 2-Shift            |      890 |    8177K |    8196K |     335M |
    | 2-ShiftSmart(mk)   |     136K |      11M |      11M |     332M |
    | 2-ShiftSmart       |     5493 |      16M |      16M |     327M |
    \----------------------------------------------------------------/

Best makespan.....: 76
N. of Iterations..: 8233336686
Total runtime.....: 3600.01s
