Instance....: instances/I_150_25_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5900 |        - |      264 |      264 |       0.10 | *
    |     5975 |        - |      263 |      263 |       0.10 | *
    |     6207 |        - |      262 |      262 |       0.10 | *
    |     6646 |        - |      261 |      261 |       0.10 | *
    |     6647 |        - |      259 |      259 |       0.10 | *
    |     6905 |        - |      258 |      258 |       0.10 | *
    |     6912 |        - |      256 |      256 |       0.10 | *
    |     7116 |        - |      255 |      255 |       0.11 | *
    |     7126 |        - |      253 |      253 |       0.11 | *
    |     7220 |        - |      248 |      248 |       0.11 | *
    |     7783 |        - |      247 |      247 |       0.11 | *
    |     7799 |        - |      244 |      244 |       0.11 | *
    |     7896 |        - |      243 |      243 |       0.11 | *
    |     8001 |        - |      242 |      242 |       0.11 | *
    |     8030 |        - |      241 |      241 |       0.11 | *
    |     8226 |        - |      240 |      240 |       0.11 | *
    |     8494 |        - |      239 |      239 |       0.11 | *
    |     8507 |        - |      236 |      236 |       0.11 | *
    |     8608 |        - |      234 |      234 |       0.11 | *
    |     8773 |        - |      229 |      229 |       0.11 | *
    |     8816 |        - |      228 |      228 |       0.11 | *
    |     8902 |        - |      227 |      227 |       0.11 | *
    |     9209 |        - |      226 |      226 |       0.11 | *
    |     9747 |        - |      224 |      224 |       0.11 | *
    |      10K |        - |      223 |      223 |       0.12 | *
    |      10K |        - |      222 |      222 |       0.12 | *
    |      10K |        - |      220 |      220 |       0.12 | *
    |      10K |        - |      219 |      219 |       0.12 | *
    |      10K |        - |      218 |      218 |       0.12 | *
    |      11K |        - |      217 |      217 |       0.12 | *
    |      11K |        - |      215 |      215 |       0.12 | *
    |      11K |        - |      214 |      214 |       0.12 | *
    |      11K |        - |      213 |      213 |       0.12 | *
    |      11K |        - |      212 |      212 |       0.12 | *
    |      12K |        - |      211 |      211 |       0.12 | *
    |      13K |        - |      208 |      208 |       0.13 | *
    |      13K |        - |      206 |      206 |       0.13 | *
    |      13K |        - |      205 |      205 |       0.13 | *
    |      15K |        - |      204 |      204 |       0.13 | *
    |      15K |        - |      203 |      203 |       0.13 | *
    |      15K |        - |      202 |      202 |       0.13 | *
    |      15K |        - |      201 |      201 |       0.13 | *
    |      15K |        - |      200 |      200 |       0.13 | *
    |      15K |        - |      199 |      199 |       0.13 | *
    |      15K |        - |      198 |      198 |       0.13 | *
    |      16K |        - |      197 |      197 |       0.13 | *
    |      17K |        - |      195 |      195 |       0.14 | *
    |      19K |        - |      194 |      194 |       0.14 | *
    |      20K |        - |      192 |      192 |       0.14 | *
    |      21K |        - |      191 |      191 |       0.15 | *
    |      21K |        - |      190 |      190 |       0.15 | *
    |      21K |        - |      189 |      189 |       0.15 | *
    |      21K |        - |      188 |      188 |       0.15 | *
    |      22K |        - |      187 |      187 |       0.15 | *
    |      23K |        - |      186 |      186 |       0.15 | *
    |      25K |        - |      185 |      185 |       0.16 | *
    |      25K |        - |      184 |      184 |       0.16 | *
    |      25K |        - |      183 |      183 |       0.16 | *
    |      28K |        - |      182 |      182 |       0.17 | *
    |      28K |        - |      181 |      181 |       0.17 | *
    |      29K |        - |      180 |      180 |       0.17 | *
    |      32K |        - |      178 |      178 |       0.18 | *
    |      32K |        - |      177 |      177 |       0.18 | *
    |      32K |        - |      176 |      176 |       0.18 | *
    |      32K |        - |      175 |      175 |       0.18 | *
    |      32K |        - |      174 |      174 |       0.19 | *
    |      33K |        - |      173 |      173 |       0.19 | *
    |      39K |        - |      172 |      172 |       0.20 | *
    |      39K |        - |      171 |      171 |       0.21 | *
    |      39K |        - |      170 |      170 |       0.21 | *
    |      43K |        - |      169 |      169 |       0.22 | *
    |      43K |        - |      168 |      168 |       0.22 | *
    |      44K |        - |      165 |      165 |       0.22 | *
    |      44K |        - |      164 |      164 |       0.22 | *
    |      52K |        - |      163 |      163 |       0.24 | *
    |      53K |        - |      162 |      162 |       0.24 | *
    |      55K |        - |      160 |      160 |       0.25 | *
    |      57K |        - |      159 |      159 |       0.25 | *
    |      58K |        - |      158 |      158 |       0.25 | *
    |      59K |        - |      157 |      157 |       0.25 | *
    |      59K |        - |      156 |      156 |       0.26 | *
    |      71K |        - |      155 |      155 |       0.28 | *
    |      73K |        - |      154 |      154 |       0.28 | *
    |      79K |        - |      153 |      153 |       0.29 | *
    |      91K |        - |      152 |      152 |       0.31 | *
    |      98K |        - |      151 |      151 |       0.32 | *
    |      99K |        - |      150 |      150 |       0.32 | *
    |     114K |        - |      149 |      149 |       0.35 | *
    |     119K |        - |      148 |      148 |       0.36 | *
    |     119K |        - |      147 |      147 |       0.36 | *
    |     119K |        - |      146 |      146 |       0.36 | *
    |     121K |        - |      145 |      145 |       0.36 | *
    |     135K |        - |      144 |      144 |       0.39 | *
    |     144K |        - |      143 |      143 |       0.41 | *
    |     144K |        - |      142 |      142 |       0.41 | *
    |     156K |        - |      141 |      141 |       0.43 | *
    |     167K |        - |      140 |      140 |       0.44 | *
    |     167K |        - |      139 |      139 |       0.44 | *
    |     205K |        - |      138 |      138 |       0.50 | *
    |     211K |        - |      137 |      137 |       0.51 | *
    |     213K |        - |      136 |      136 |       0.51 | *
    |     220K |        - |      135 |      135 |       0.52 | *
    |     225K |        - |      133 |      133 |       0.53 | *
    |     228K |        - |      132 |      132 |       0.53 | *
    |     257K |        - |      131 |      131 |       0.58 | *
    |     262K |        - |      130 |      130 |       0.58 | *
    |     317K |        - |      129 |      129 |       0.66 | *
    |     321K |        - |      128 |      128 |       0.67 | *
    |     321K |        - |      127 |      127 |       0.67 | *
    |     322K |        - |      125 |      125 |       0.67 | *
    |     323K |        - |      124 |      124 |       0.67 | *
    |     326K |        - |      123 |      123 |       0.67 | *
    |     339K |        - |      122 |      122 |       0.69 | *
    |     365K |        - |      121 |      121 |       0.73 | *
    |     372K |        - |      120 |      120 |       0.74 | *
    |     501K |        - |      119 |      119 |       0.93 | *
    |     506K |        - |      118 |      118 |       0.93 | *
    |     522K |        - |      117 |      117 |       0.96 | *
    |     810K |        - |      116 |      116 |       1.39 | *
    |     822K |        - |      115 |      115 |       1.40 | *
    |    1009K |        - |      114 |      114 |       1.67 | *
    |    1022K |        - |      113 |      113 |       1.69 | *
    |    1084K |        - |      112 |      112 |       1.78 | *
    |    1406K |        - |      111 |      111 |       2.24 | *
    |    1874K |        - |      110 |      110 |       2.91 | *
    |    1916K |        - |      109 |      109 |       2.97 | *
    |    1932K |        - |      108 |      108 |       2.99 | *
    |    1933K |        - |      107 |      107 |       2.99 | *
    |    2043K |        - |      106 |      106 |       3.16 | *
    |    2470K |        - |      105 |      105 |       3.77 | *
    |    2677K |        - |      104 |      104 |       4.06 | *
    |    2709K |        - |      103 |      103 |       4.11 | *
    |    3245K |        - |      101 |      101 |       4.91 | *
    |    3508K |        - |      100 |      100 |       5.33 | *
    |    3582K |        - |       99 |       99 |       5.44 | *
    |    3718K |        - |       98 |       98 |       5.63 | *
    |    3744K |        - |       97 |       97 |       5.66 | *
    |    3800K |        - |       96 |       96 |       5.74 | *
    |    6873K |        - |       95 |       95 |      10.07 | *
    |    8081K |        - |       94 |       94 |      11.68 | *
    |    8932K |        - |       93 |       93 |      12.84 | *
    |      13M |        - |       92 |       92 |      19.05 | *
    |     122M |        - |       91 |       91 |     158.77 | *
    |     170M |        - |       90 |       90 |     220.58 | *
    |     254M |        - |       89 |       89 |     328.66 | *
    |     266M |        - |       88 |       88 |     344.12 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     9130 |      10K |      22K |      12M |
    | Shift              |      360 |     153K |     160K |      11M |
    | ShiftSmart(mk)     |      39K |      41K |      91K |      12M |
    | ShiftSmart         |     1544 |     528K |     558K |      11M |
    | SimpSwap(mk)       |       92 |       79 |      200 |      12M |
    | SimpSwap           |        6 |      711 |      792 |      12M |
    | SimpSwapSmart(mk)  |      396 |      440 |      959 |      12M |
    | SimpSwapSmart      |       38 |     3286 |     3639 |      12M |
    | Swap(mk)           |       28 |       36 |       70 |      12M |
    | Swap               |        2 |      226 |      251 |      12M |
    | SwapSmart(mk)      |      475 |      625 |     1262 |      12M |
    | SwapSmart          |       36 |     3371 |     3739 |      12M |
    | Switch(mk)         |     2415 |    1998K |    2001K |    9601K |
    | Switch             |       93 |    2117K |    2119K |    9493K |
    | SwitchSmart(mk)    |      11K |      13K |      28K |      12M |
    | SwitchSmart        |      468 |     171K |     180K |      11M |
    | TaskMove(mk)       |      646 |      907 |     1797 |      12M |
    | TaskMove           |       24 |     3451 |     3859 |      12M |
    | TaskMoveSmart(mk)  |     3522 |     4745 |     9627 |      12M |
    | TaskMoveSmart      |      158 |      17K |      20K |      12M |
    | 2-Shift(mk)        |     4863 |     479K |     485K |      11M |
    | 2-Shift            |      180 |     600K |     604K |      11M |
    | 2-ShiftSmart(mk)   |      15K |     776K |     795K |      11M |
    | 2-ShiftSmart       |      653 |    1003K |    1013K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 88
N. of Iterations..: 278642477
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            88 |            30 |             5 |          1.22 |          2.31 | 
    |            88 |            36 |             6 |          1.34 |          3.84 | 
    |            88 |            43 |             8 |         12.53 |         16.52 | 
    |            88 |            51 |             9 |         20.01 |         36.75 | 
    |            88 |            40 |             8 |         20.00 |         56.90 | 
    |            88 |            32 |             6 |         10.37 |         67.35 | 
    |            88 |            38 |             6 |          1.86 |         69.32 | 
    |            87 |            45 |             9 |         20.01 |         89.52 | *
    |            87 |            45 |             8 |         14.97 |        104.62 | 
    |            87 |            54 |            10 |         20.01 |        124.79 | 
    |            87 |            43 |             7 |          6.28 |        131.18 | 
    |            87 |            51 |             9 |         20.00 |        151.37 | 
    |            87 |            40 |             7 |          2.08 |        153.60 | 
    |            87 |            48 |             8 |         20.00 |        173.70 | 
    |            87 |            38 |             7 |          3.67 |        177.46 | 
    |            87 |            45 |             8 |          3.86 |        181.45 | 
    |            87 |            54 |            10 |         20.01 |        201.70 | 
    |            87 |            43 |             8 |         11.67 |        213.50 | 
    |            87 |            51 |             9 |         20.02 |        233.68 | 
    |            87 |            40 |             7 |          2.54 |        236.32 | 
    |            87 |            48 |            10 |         20.01 |        256.60 | 
    |            87 |            38 |             7 |          1.51 |        258.18 | 
    |            87 |            45 |             8 |         19.89 |        278.17 | 
    |            87 |            54 |            10 |         20.01 |        298.33 | 
    |            87 |            43 |             7 |          9.09 |        307.53 | 
    |            87 |            51 |            10 |         20.01 |        327.77 | 
    |            87 |            40 |             7 |          2.94 |        330.81 | 
    |            87 |            48 |             8 |         20.00 |        350.92 | 
    |            87 |            38 |             7 |          3.10 |        354.11 | 
    |            87 |            45 |             8 |          9.27 |        363.45 | 
    |            87 |            54 |            10 |         20.01 |        383.74 | 
    |            87 |            43 |             9 |         20.00 |        403.86 | 
    |            87 |            34 |             6 |          1.89 |        405.79 | 
    |            87 |            40 |             7 |          2.32 |        408.21 | 
    |            87 |            48 |             8 |         20.00 |        428.36 | 
    |            87 |            38 |             7 |          5.69 |        434.14 | 
    |            87 |            45 |             9 |         15.10 |        449.38 | 
    |            87 |            54 |             9 |         20.00 |        469.54 | 
    |            87 |            43 |             8 |         20.01 |        489.64 | 
    |            87 |            34 |             6 |          1.80 |        491.52 | 
    |            87 |            40 |             7 |          6.12 |        497.82 | 
    |            87 |            48 |             9 |         20.01 |        517.93 | 
    |            87 |            38 |             7 |          6.40 |        524.45 | 
    |            87 |            45 |             7 |          3.48 |        528.05 | 
    |            87 |            54 |            11 |         20.01 |        548.27 | 
    |            87 |            43 |             8 |         20.01 |        568.38 | 
    |            87 |            34 |             6 |          1.04 |        569.48 | 
    |            87 |            40 |             7 |          1.77 |        571.37 | 
    |            87 |            48 |             9 |         20.04 |        591.56 | 
    |            87 |            38 |             7 |          3.65 |        595.31 | 
    |            87 |            45 |             9 |         20.01 |        615.44 | 
    |            87 |            36 |             6 |          1.89 |        617.39 | 
    |            87 |            43 |             7 |          9.73 |        627.19 | 
    |            87 |            51 |             9 |         20.00 |        647.37 | 
    |            87 |            40 |             8 |         20.00 |        667.49 | 
    |            87 |            32 |             6 |          1.25 |        668.78 | 
    |            87 |            38 |             7 |          4.32 |        673.17 | 
    |            87 |            45 |             8 |         20.00 |        693.28 | 
    |            87 |            36 |             8 |          5.20 |        698.52 | 
    |            87 |            43 |             8 |         20.00 |        718.66 | 
    |            87 |            34 |             6 |          2.36 |        721.06 | 
    |            87 |            40 |             7 |          2.02 |        723.15 | 
    |            87 |            48 |             9 |         18.37 |        741.66 | 
    |            87 |            57 |            10 |         20.00 |        761.89 | 
    |            87 |            45 |             8 |          4.22 |        766.20 | 
    |            87 |            54 |            10 |         20.01 |        786.37 | 
    |            87 |            43 |             8 |         20.00 |        806.47 | 
    |            87 |            34 |             7 |          1.76 |        808.29 | 
    |            87 |            40 |             8 |         20.00 |        828.42 | 
    |            87 |            32 |             7 |          2.35 |        830.81 | 
    |            87 |            38 |             7 |          1.36 |        832.31 | 
    |            87 |            45 |             8 |          9.68 |        842.12 | 
    |            87 |            54 |            10 |         20.00 |        862.27 | 
    |            87 |            43 |             8 |         17.12 |        879.46 | 
    |            87 |            51 |             9 |         14.51 |        894.09 | 
    |            87 |            61 |            11 |         20.01 |        914.31 | 
    |            87 |            48 |             9 |         20.04 |        934.50 | 
    |            87 |            38 |             6 |          1.67 |        936.23 | 
    |            87 |            45 |             9 |         20.02 |        956.35 | 
    |            87 |            36 |             7 |          1.41 |        957.85 | 
    |            87 |            43 |             8 |          4.23 |        962.25 | 
    |            87 |            51 |             9 |         19.85 |        982.24 | 
    |            87 |            61 |            11 |         20.01 |       1002.44 | 
    |            87 |            48 |             8 |          4.34 |       1006.95 | 
    |            87 |            57 |            11 |         20.01 |       1027.16 | 
    |            87 |            45 |            10 |         20.03 |       1047.36 | 
    |            87 |            36 |             7 |         12.88 |       1060.39 | 
    |            87 |            43 |             8 |          3.81 |       1064.33 | 
    |            87 |            51 |            10 |         20.01 |       1084.49 | 
    |            87 |            40 |             8 |         20.00 |       1104.59 | 
    |            87 |            32 |             6 |          1.51 |       1106.14 | 
    |            87 |            38 |             7 |          2.24 |       1108.43 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
