Instance....: instances/I_100_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=3, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3825 |        - |      243 |      243 |       0.09 | *
    |     3868 |        - |      238 |      238 |       0.09 | *
    |     3871 |        - |      235 |      235 |       0.09 | *
    |     3902 |        - |      234 |      234 |       0.09 | *
    |     3911 |        - |      233 |      233 |       0.09 | *
    |     3932 |        - |      231 |      231 |       0.09 | *
    |     3994 |        - |      230 |      230 |       0.09 | *
    |     4060 |        - |      229 |      229 |       0.09 | *
    |     4137 |        - |      227 |      227 |       0.09 | *
    |     4144 |        - |      226 |      226 |       0.09 | *
    |     4190 |        - |      224 |      224 |       0.09 | *
    |     4359 |        - |      223 |      223 |       0.09 | *
    |     4394 |        - |      222 |      222 |       0.09 | *
    |     4452 |        - |      219 |      219 |       0.09 | *
    |     4457 |        - |      218 |      218 |       0.09 | *
    |     4791 |        - |      215 |      215 |       0.09 | *
    |     4927 |        - |      214 |      214 |       0.09 | *
    |     5141 |        - |      213 |      213 |       0.09 | *
    |     5326 |        - |      211 |      211 |       0.09 | *
    |     5355 |        - |      210 |      210 |       0.09 | *
    |     5536 |        - |      209 |      209 |       0.09 | *
    |     5610 |        - |      208 |      208 |       0.09 | *
    |     5637 |        - |      207 |      207 |       0.09 | *
    |     5638 |        - |      206 |      206 |       0.09 | *
    |     5680 |        - |      204 |      204 |       0.10 | *
    |     5788 |        - |      202 |      202 |       0.10 | *
    |     6693 |        - |      198 |      198 |       0.10 | *
    |     7065 |        - |      196 |      196 |       0.10 | *
    |     7292 |        - |      195 |      195 |       0.10 | *
    |     7431 |        - |      193 |      193 |       0.10 | *
    |     9102 |        - |      192 |      192 |       0.10 | *
    |     9205 |        - |      190 |      190 |       0.11 | *
    |     9447 |        - |      187 |      187 |       0.11 | *
    |     9449 |        - |      186 |      186 |       0.11 | *
    |     9518 |        - |      179 |      179 |       0.11 | *
    |     9572 |        - |      178 |      178 |       0.11 | *
    |     9654 |        - |      177 |      177 |       0.11 | *
    |     9681 |        - |      175 |      175 |       0.11 | *
    |     9714 |        - |      174 |      174 |       0.11 | *
    |      11K |        - |      173 |      173 |       0.11 | *
    |      11K |        - |      171 |      171 |       0.11 | *
    |      11K |        - |      165 |      165 |       0.11 | *
    |      11K |        - |      163 |      163 |       0.11 | *
    |      13K |        - |      162 |      162 |       0.12 | *
    |      13K |        - |      160 |      160 |       0.12 | *
    |      13K |        - |      159 |      159 |       0.12 | *
    |      14K |        - |      156 |      156 |       0.12 | *
    |      15K |        - |      155 |      155 |       0.12 | *
    |      16K |        - |      154 |      154 |       0.12 | *
    |      16K |        - |      151 |      151 |       0.12 | *
    |      16K |        - |      149 |      149 |       0.12 | *
    |      19K |        - |      148 |      148 |       0.13 | *
    |      20K |        - |      147 |      147 |       0.13 | *
    |      20K |        - |      145 |      145 |       0.13 | *
    |      23K |        - |      143 |      143 |       0.14 | *
    |      23K |        - |      142 |      142 |       0.14 | *
    |      24K |        - |      139 |      139 |       0.14 | *
    |      25K |        - |      136 |      136 |       0.14 | *
    |      33K |        - |      135 |      135 |       0.16 | *
    |      33K |        - |      134 |      134 |       0.17 | *
    |      35K |        - |      133 |      133 |       0.17 | *
    |      39K |        - |      131 |      131 |       0.18 | *
    |      39K |        - |      130 |      130 |       0.18 | *
    |      40K |        - |      129 |      129 |       0.19 | *
    |      44K |        - |      128 |      128 |       0.20 | *
    |      44K |        - |      127 |      127 |       0.20 | *
    |      46K |        - |      126 |      126 |       0.20 | *
    |      46K |        - |      125 |      125 |       0.21 | *
    |      46K |        - |      124 |      124 |       0.21 | *
    |      47K |        - |      122 |      122 |       0.21 | *
    |      51K |        - |      121 |      121 |       0.22 | *
    |      54K |        - |      120 |      120 |       0.23 | *
    |      54K |        - |      119 |      119 |       0.23 | *
    |      68K |        - |      118 |      118 |       0.26 | *
    |      70K |        - |      117 |      117 |       0.26 | *
    |      92K |        - |      116 |      116 |       0.30 | *
    |     105K |        - |      115 |      115 |       0.33 | *
    |     110K |        - |      114 |      114 |       0.34 | *
    |     127K |        - |      113 |      113 |       0.38 | *
    |     130K |        - |      112 |      112 |       0.38 | *
    |     131K |        - |      110 |      110 |       0.39 | *
    |     133K |        - |      109 |      109 |       0.39 | *
    |     141K |        - |      108 |      108 |       0.40 | *
    |     170K |        - |      107 |      107 |       0.45 | *
    |     176K |        - |      106 |      106 |       0.46 | *
    |     242K |        - |      105 |      105 |       0.55 | *
    |     252K |        - |      104 |      104 |       0.57 | *
    |     342K |        - |      103 |      103 |       0.70 | *
    |     435K |        - |      101 |      101 |       0.83 | *
    |     505K |        - |      100 |      100 |       0.93 | *
    |     640K |        - |       99 |       99 |       1.12 | *
    |     640K |        - |       98 |       98 |       1.12 | *
    |     712K |        - |       97 |       97 |       1.21 | *
    |     737K |        - |       96 |       96 |       1.25 | *
    |     739K |        - |       95 |       95 |       1.25 | *
    |     948K |        - |       94 |       94 |       1.54 | *
    |     954K |        - |       93 |       93 |       1.55 | *
    |     955K |        - |       92 |       92 |       1.55 | *
    |     955K |        - |       91 |       91 |       1.55 | *
    |    1022K |        - |       90 |       90 |       1.64 | *
    |    2152K |        - |       89 |       89 |       3.20 | *
    |    2336K |        - |       88 |       88 |       3.46 | *
    |    2340K |        - |       87 |       87 |       3.47 | *
    |    2954K |        - |       86 |       86 |       4.33 | *
    |    4028K |        - |       85 |       85 |       5.95 | *
    |    4210K |        - |       84 |       84 |       6.20 | *
    |      10M |        - |       83 |       83 |      14.40 | *
    |      11M |        - |       82 |       82 |      14.57 | *
    |      12M |        - |       81 |       81 |      16.40 | *
    |      15M |        - |       80 |       80 |      21.27 | *
    |      18M |        - |       79 |       79 |      23.96 | *
    |      18M |        - |       78 |       78 |      23.99 | *
    |      18M |        - |       77 |       77 |      24.15 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      15K |      20K |      41K |      12M |
    | Shift              |      735 |     199K |     210K |      12M |
    | ShiftSmart(mk)     |      46K |      63K |     129K |      12M |
    | ShiftSmart         |     2335 |     554K |     590K |      11M |
    | SimpSwap(mk)       |      135 |       79 |      252 |      12M |
    | SimpSwap           |       13 |     1027 |     1144 |      12M |
    | SimpSwapSmart(mk)  |      503 |      395 |     1030 |      12M |
    | SimpSwapSmart      |       49 |     3890 |     4364 |      12M |
    | Swap(mk)           |       36 |       52 |       96 |      12M |
    | Swap               |        6 |      421 |      459 |      12M |
    | SwapSmart(mk)      |      531 |      869 |     1560 |      12M |
    | SwapSmart          |       59 |     4403 |     4889 |      12M |
    | Switch(mk)         |     2080 |    2411K |    2413K |    9601K |
    | Switch             |      107 |    2623K |    2625K |    9396K |
    | SwitchSmart(mk)    |     7375 |     8015 |      17K |      12M |
    | SwitchSmart        |      346 |     183K |     189K |      12M |
    | TaskMove(mk)       |      698 |     1054 |     1978 |      12M |
    | TaskMove           |       53 |     4888 |     5364 |      12M |
    | TaskMoveSmart(mk)  |     3163 |     4740 |     9086 |      12M |
    | TaskMoveSmart      |      198 |      22K |      25K |      12M |
    | 2-Shift(mk)        |     9392 |     668K |     681K |      11M |
    | 2-Shift            |      448 |     928K |     935K |      11M |
    | 2-ShiftSmart(mk)   |      25K |     657K |     688K |      11M |
    | 2-ShiftSmart       |     1256 |    1352K |    1365K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 77
N. of Iterations..: 288374672
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            77 |            30 |             6 |          0.90 |          1.42 | 
    |            77 |            36 |             8 |         20.00 |         21.58 | 
    |            77 |            28 |             6 |          0.19 |         21.82 | 
    |            77 |            33 |             8 |          8.41 |         30.29 | 
    |            77 |            39 |             8 |          5.34 |         35.72 | 
    |            77 |            46 |            10 |         20.02 |         55.90 | 
    |            77 |            36 |             8 |          2.80 |         58.89 | 
    |            77 |            43 |             9 |         20.00 |         79.03 | 
    |            77 |            34 |             6 |          0.67 |         79.75 | 
    |            77 |            40 |             9 |         20.00 |         99.86 | 
    |            77 |            32 |             6 |          0.99 |        100.93 | 
    |            77 |            38 |             9 |         20.00 |        121.07 | 
    |            77 |            30 |             7 |          0.58 |        121.72 | 
    |            77 |            36 |             8 |          0.26 |        122.08 | 
    |            77 |            43 |             9 |         20.00 |        142.24 | 
    |            77 |            34 |             7 |          1.56 |        143.85 | 
    |            77 |            40 |            10 |         20.00 |        164.03 | 
    |            77 |            32 |             7 |          0.91 |        165.11 | 
    |            77 |            38 |             8 |         12.93 |        178.10 | 
    |            77 |            45 |            10 |          7.70 |        185.97 | 
    |            77 |            54 |            11 |         20.01 |        206.29 | 
    |            77 |            43 |             9 |         19.38 |        225.78 | 
    |            77 |            51 |            11 |         20.00 |        245.97 | 
    |            77 |            40 |             8 |          2.18 |        248.25 | 
    |            77 |            48 |            10 |         19.75 |        268.13 | 
    |            77 |            57 |            12 |         20.01 |        288.28 | 
    |            77 |            45 |             9 |         10.36 |        298.76 | 
    |            77 |            54 |            11 |         20.01 |        318.95 | 
    |            77 |            43 |             9 |          3.52 |        322.64 | 
    |            77 |            51 |            11 |         20.01 |        342.82 | 
    |            77 |            40 |             9 |         10.79 |        353.70 | 
    |            77 |            48 |            11 |         20.01 |        373.88 | 
    |            77 |            38 |             8 |          5.94 |        379.92 | 
    |            77 |            45 |             9 |          9.88 |        389.96 | 
    |            77 |            54 |            11 |         20.01 |        410.11 | 
    |            77 |            43 |             9 |          9.08 |        419.31 | 
    |            77 |            51 |            11 |         20.00 |        439.50 | 
    |            77 |            40 |             9 |         20.00 |        459.60 | 
    |            77 |            32 |             7 |          0.76 |        460.43 | 
    |            77 |            38 |             8 |          6.02 |        466.52 | 
    |            77 |            45 |            10 |         20.00 |        486.64 | 
    |            77 |            36 |             7 |          0.37 |        487.04 | 
    |            77 |            43 |             9 |         20.00 |        507.13 | 
    |            77 |            34 |             8 |          0.94 |        508.12 | 
    |            77 |            40 |             8 |          2.64 |        510.83 | 
    |            77 |            48 |            10 |          5.31 |        516.31 | 
    |            77 |            57 |            13 |         20.01 |        536.67 | 
    |            77 |            45 |            11 |         20.01 |        556.83 | 
    |            77 |            36 |             8 |          2.26 |        559.19 | 
    |            77 |            43 |            10 |         20.00 |        579.30 | 
    |            77 |            34 |             7 |          0.51 |        579.93 | 
    |            77 |            40 |             8 |         20.00 |        600.05 | 
    |            77 |            32 |             7 |          1.10 |        601.19 | 
    |            77 |            38 |             9 |          4.34 |        605.64 | 
    |            77 |            45 |             9 |         11.31 |        617.08 | 
    |            77 |            54 |            11 |         20.00 |        637.31 | 
    |            77 |            43 |             9 |          2.24 |        639.66 | 
    |            77 |            51 |            10 |         20.01 |        659.76 | 
    |            77 |            40 |             9 |          4.73 |        664.58 | 
    |            77 |            48 |            10 |         20.01 |        684.72 | 
    |            77 |            38 |             8 |          1.33 |        686.16 | 
    |            77 |            45 |            10 |         20.00 |        706.28 | 
    |            77 |            36 |             7 |          0.65 |        707.00 | 
    |            77 |            43 |             9 |         13.61 |        720.75 | 
    |            77 |            51 |            10 |         20.00 |        740.91 | 
    |            77 |            40 |             9 |          1.03 |        742.02 | 
    |            77 |            48 |            10 |         11.11 |        753.21 | 
    |            77 |            57 |            12 |         20.01 |        773.37 | 
    |            77 |            45 |            10 |         20.01 |        793.54 | 
    |            77 |            36 |             8 |          2.00 |        795.64 | 
    |            77 |            43 |             9 |          4.94 |        800.65 | 
    |            77 |            51 |            11 |         20.00 |        820.89 | 
    |            77 |            40 |             8 |          1.36 |        822.30 | 
    |            77 |            48 |            11 |         20.00 |        842.43 | 
    |            77 |            38 |             7 |          0.47 |        842.94 | 
    |            77 |            45 |             9 |          3.17 |        846.26 | 
    |            77 |            54 |            12 |         20.01 |        866.50 | 
    |            77 |            43 |             8 |          1.54 |        868.13 | 
    |            77 |            51 |            10 |         17.19 |        885.52 | 
    |            77 |            61 |            13 |         20.01 |        905.80 | 
    |            77 |            48 |            11 |         20.01 |        925.96 | 
    |            77 |            38 |             8 |          1.10 |        927.17 | 
    |            77 |            45 |            10 |         20.01 |        947.34 | 
    |            77 |            36 |             7 |          1.91 |        949.37 | 
    |            77 |            43 |             9 |          3.88 |        953.37 | 
    |            77 |            51 |            11 |         20.00 |        973.59 | 
    |            77 |            40 |             8 |          0.78 |        974.45 | 
    |            77 |            48 |            10 |          9.56 |        984.10 | 
    |            77 |            57 |            12 |         20.00 |       1004.25 | 
    |            77 |            45 |             9 |          2.21 |       1006.64 | 
    |            77 |            54 |            12 |         20.00 |       1026.87 | 
    |            77 |            43 |             9 |          3.64 |       1030.59 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            77 |            51 |            11 |         20.03 |       1050.81 | 
    |            77 |            40 |            10 |         12.44 |       1063.35 | 
    |            77 |            48 |            10 |          8.67 |       1072.19 | 
    |            77 |            57 |            13 |         20.01 |       1092.44 | 
    |            77 |            45 |             9 |          3.38 |       1095.94 | 
    |            77 |            54 |            12 |         20.00 |       1116.18 | 
    |            77 |            43 |            10 |         20.00 |       1136.28 | 
    |            77 |            34 |             8 |          1.83 |       1138.19 | 
    |            77 |            40 |             8 |         10.02 |       1148.26 | 
    |            77 |            48 |            11 |         20.01 |       1168.42 | 
    |            77 |            38 |             9 |          3.39 |       1171.90 | 
    |            77 |            45 |             9 |          6.03 |       1177.99 | 
    |            77 |            54 |            11 |         20.00 |       1198.19 | 
    |            77 |            43 |             9 |         11.52 |       1209.81 | 
    |            77 |            51 |            10 |         20.01 |       1229.94 | 
    |            77 |            40 |             9 |          1.05 |       1231.09 | 
    |            77 |            48 |             9 |          4.01 |       1235.25 | 
    |            77 |            57 |            12 |         20.00 |       1255.52 | 
    |            77 |            45 |            10 |         17.83 |       1273.44 | 
    |            77 |            54 |            11 |         20.01 |       1293.58 | 
    |            77 |            43 |            10 |          4.73 |       1298.42 | 
    |            77 |            51 |            11 |         20.00 |       1318.63 | 
    |            77 |            40 |             9 |          8.20 |       1326.93 | 
    |            77 |            48 |            10 |         20.00 |       1347.10 | 
    |            77 |            38 |             8 |          1.06 |       1348.21 | 
    |            77 |            45 |            10 |         20.00 |       1368.31 | 
    |            77 |            36 |             8 |          2.78 |       1371.17 | 
    |            77 |            43 |             8 |          4.67 |       1375.92 | 
    |            77 |            51 |            10 |         20.00 |       1396.05 | 
    |            77 |            40 |             8 |          2.25 |       1398.37 | 
    |            77 |            48 |            11 |         20.03 |       1418.57 | 
    |            77 |            38 |             9 |          2.03 |       1420.71 | 
    |            77 |            45 |            10 |         20.00 |       1440.87 | 
    |            77 |            36 |             7 |          1.50 |       1442.42 | 
    |            77 |            43 |             9 |         15.74 |       1458.25 | 
    |            77 |            51 |            11 |         20.00 |       1478.39 | 
    |            77 |            40 |             9 |          4.06 |       1482.51 | 
    |            77 |            48 |            11 |         20.00 |       1502.65 | 
    |            77 |            38 |             7 |          0.75 |       1503.44 | 
    |            77 |            45 |            10 |         20.00 |       1523.61 | 
    |            77 |            36 |             7 |          1.36 |       1525.04 | 
    |            77 |            43 |             8 |          2.14 |       1527.23 | 
    |            77 |            51 |            11 |          9.42 |       1536.83 | 
    |            77 |            61 |            12 |         20.01 |       1557.11 | 
    |            77 |            48 |            10 |         20.00 |       1577.24 | 
    |            77 |            38 |             8 |          1.25 |       1578.58 | 
    |            77 |            45 |            10 |         20.00 |       1598.75 | 
    |            77 |            36 |             8 |          1.61 |       1600.49 | 
    |            77 |            43 |             9 |          7.82 |       1608.40 | 
    |            77 |            51 |            10 |         20.00 |       1628.53 | 
    |            77 |            40 |             8 |          1.47 |       1630.07 | 
