Instance....: instances/I_50_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      760 |        - |      258 |      258 |       0.02 | *
    |      782 |        - |      257 |      257 |       0.03 | *
    |      867 |        - |      254 |      254 |       0.03 | *
    |      879 |        - |      252 |      252 |       0.03 | *
    |      896 |        - |      248 |      248 |       0.03 | *
    |      939 |        - |      247 |      247 |       0.03 | *
    |      959 |        - |      235 |      235 |       0.03 | *
    |      971 |        - |      232 |      232 |       0.03 | *
    |      996 |        - |      230 |      230 |       0.03 | *
    |     1022 |        - |      227 |      227 |       0.03 | *
    |     1158 |        - |      226 |      226 |       0.03 | *
    |     1409 |        - |      222 |      222 |       0.03 | *
    |     1427 |        - |      219 |      219 |       0.03 | *
    |     1429 |        - |      216 |      216 |       0.03 | *
    |     1436 |        - |      212 |      212 |       0.03 | *
    |     1531 |        - |      211 |      211 |       0.03 | *
    |     1558 |        - |      209 |      209 |       0.03 | *
    |     1739 |        - |      207 |      207 |       0.03 | *
    |     2152 |        - |      206 |      206 |       0.03 | *
    |     3078 |        - |      203 |      203 |       0.03 | *
    |     3300 |        - |      202 |      202 |       0.03 | *
    |     3301 |        - |      201 |      201 |       0.03 | *
    |     3313 |        - |      199 |      199 |       0.03 | *
    |     3350 |        - |      198 |      198 |       0.03 | *
    |     3359 |        - |      197 |      197 |       0.03 | *
    |     4375 |        - |      195 |      195 |       0.03 | *
    |     4377 |        - |      193 |      193 |       0.03 | *
    |     5010 |        - |      187 |      187 |       0.03 | *
    |     5327 |        - |      184 |      184 |       0.03 | *
    |     5373 |        - |      183 |      183 |       0.03 | *
    |     7489 |        - |      182 |      182 |       0.03 | *
    |     8471 |        - |      179 |      179 |       0.03 | *
    |     9411 |        - |      177 |      177 |       0.03 | *
    |     9981 |        - |      176 |      176 |       0.03 | *
    |     9989 |        - |      172 |      172 |       0.03 | *
    |      12K |        - |      171 |      171 |       0.03 | *
    |      13K |        - |      170 |      170 |       0.05 | *
    |      13K |        - |      169 |      169 |       0.05 | *
    |      13K |        - |      168 |      168 |       0.05 | *
    |      15K |        - |      167 |      167 |       0.05 | *
    |      16K |        - |      165 |      165 |       0.05 | *
    |      16K |        - |      163 |      163 |       0.05 | *
    |      16K |        - |      162 |      162 |       0.05 | *
    |      17K |        - |      161 |      161 |       0.05 | *
    |      17K |        - |      160 |      160 |       0.05 | *
    |      19K |        - |      159 |      159 |       0.05 | *
    |      19K |        - |      158 |      158 |       0.05 | *
    |      28K |        - |      157 |      157 |       0.05 | *
    |      30K |        - |      153 |      153 |       0.05 | *
    |      30K |        - |      152 |      152 |       0.05 | *
    |      32K |        - |      151 |      151 |       0.05 | *
    |      32K |        - |      149 |      149 |       0.05 | *
    |      32K |        - |      148 |      148 |       0.05 | *
    |      32K |        - |      147 |      147 |       0.05 | *
    |      33K |        - |      146 |      146 |       0.05 | *
    |      33K |        - |      145 |      145 |       0.05 | *
    |      34K |        - |      144 |      144 |       0.05 | *
    |      73K |        - |      143 |      143 |       0.06 | *
    |      73K |        - |      141 |      141 |       0.06 | *
    |      73K |        - |      138 |      138 |       0.06 | *
    |     101K |        - |      136 |      136 |       0.08 | *
    |     101K |        - |      134 |      134 |       0.08 | *
    |     140K |        - |      133 |      133 |       0.09 | *
    |     146K |        - |      130 |      130 |       0.09 | *
    |     154K |        - |      128 |      128 |       0.09 | *
    |     155K |        - |      127 |      127 |       0.09 | *
    |     155K |        - |      126 |      126 |       0.09 | *
    |     199K |        - |      125 |      125 |       0.11 | *
    |     299K |        - |      123 |      123 |       0.14 | *
    |    4979K |        - |      122 |      122 |       1.31 | *
    |    4995K |        - |      121 |      121 |       1.31 | *
    |    4995K |        - |      120 |      120 |       1.31 | *
    |    5276K |        - |      118 |      118 |       1.38 | *
    |    5381K |        - |      117 |      117 |       1.41 | *
    |    5403K |        - |      115 |      115 |       1.41 | *
    |    5404K |        - |      114 |      114 |       1.41 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      14K |      108 |      14K |     476M |
    | Shift              |     1360 |    1248K |    1267K |     475M |
    | ShiftSmart(mk)     |      83K |      519 |      83K |     476M |
    | ShiftSmart         |     8217 |    6235K |    6343K |     470M |
    | SimpSwap(mk)       |        3 |        1 |        7 |     476M |
    | SimpSwap           |        1 |       47 |       49 |     476M |
    | SimpSwapSmart(mk)  |       23 |        5 |       38 |     476M |
    | SimpSwapSmart      |        3 |      147 |      156 |     476M |
    | Swap(mk)           |        6 |        0 |        6 |     476M |
    | Swap               |        2 |       15 |       21 |     476M |
    | SwapSmart(mk)      |       29 |        9 |       43 |     476M |
    | SwapSmart          |       12 |      141 |      171 |     476M |
    | Switch(mk)         |      219 |      95M |      95M |     381M |
    | Switch             |       21 |     103M |     103M |     373M |
    | SwitchSmart(mk)    |     1046 |      263 |     2179 |     476M |
    | SwitchSmart        |      101 |     5710 |     6092 |     476M |
    | TaskMove(mk)       |     1954 |      620 |     2577 |     476M |
    | TaskMove           |      222 |      300 |     3246 |     476M |
    | TaskMoveSmart(mk)  |      12K |     4046 |      16K |     476M |
    | TaskMoveSmart      |     1198 |     1676 |      19K |     476M |
    | 2-Shift(mk)        |     4088 |      24M |      24M |     452M |
    | 2-Shift            |      418 |      33M |      33M |     443M |
    | 2-ShiftSmart(mk)   |      14K |      32K |      46K |     476M |
    | 2-ShiftSmart       |     1420 |      51M |      51M |     425M |
    \----------------------------------------------------------------/

Best makespan.....: 114
N. of Iterations..: 11427773260
Total runtime.....: 3600.01s
