Instance....: instances/I_200_15_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      275 |        - |     1045 |     1045 |       0.04 | *
    |      276 |        - |     1043 |     1043 |       0.04 | *
    |      300 |        - |     1038 |     1038 |       0.04 | *
    |      306 |        - |     1032 |     1032 |       0.04 | *
    |      310 |        - |     1029 |     1029 |       0.04 | *
    |      311 |        - |     1028 |     1028 |       0.04 | *
    |      313 |        - |     1018 |     1018 |       0.04 | *
    |      314 |        - |     1017 |     1017 |       0.04 | *
    |      315 |        - |     1013 |     1013 |       0.04 | *
    |      317 |        - |     1009 |     1009 |       0.04 | *
    |      333 |        - |     1005 |     1005 |       0.04 | *
    |      337 |        - |     1001 |     1001 |       0.04 | *
    |      341 |        - |      998 |      998 |       0.04 | *
    |      342 |        - |      990 |      990 |       0.04 | *
    |      348 |        - |      989 |      989 |       0.04 | *
    |      352 |        - |      981 |      981 |       0.04 | *
    |      361 |        - |      973 |      973 |       0.04 | *
    |      363 |        - |      971 |      971 |       0.04 | *
    |      367 |        - |      964 |      964 |       0.04 | *
    |      368 |        - |      949 |      949 |       0.04 | *
    |      371 |        - |      948 |      948 |       0.04 | *
    |      377 |        - |      943 |      943 |       0.04 | *
    |      378 |        - |      942 |      942 |       0.05 | *
    |      380 |        - |      938 |      938 |       0.05 | *
    |      382 |        - |      935 |      935 |       0.05 | *
    |      400 |        - |      929 |      929 |       0.05 | *
    |      401 |        - |      927 |      927 |       0.05 | *
    |      429 |        - |      913 |      913 |       0.05 | *
    |      439 |        - |      910 |      910 |       0.05 | *
    |      447 |        - |      902 |      902 |       0.05 | *
    |      462 |        - |      899 |      899 |       0.05 | *
    |      469 |        - |      898 |      898 |       0.05 | *
    |      473 |        - |      883 |      883 |       0.05 | *
    |      479 |        - |      878 |      878 |       0.05 | *
    |      482 |        - |      874 |      874 |       0.05 | *
    |      483 |        - |      870 |      870 |       0.05 | *
    |      499 |        - |      869 |      869 |       0.05 | *
    |      503 |        - |      864 |      864 |       0.05 | *
    |      519 |        - |      863 |      863 |       0.05 | *
    |      563 |        - |      859 |      859 |       0.05 | *
    |      587 |        - |      854 |      854 |       0.05 | *
    |      598 |        - |      850 |      850 |       0.05 | *
    |      609 |        - |      837 |      837 |       0.05 | *
    |      632 |        - |      832 |      832 |       0.05 | *
    |      653 |        - |      828 |      828 |       0.05 | *
    |      659 |        - |      822 |      822 |       0.05 | *
    |      665 |        - |      819 |      819 |       0.05 | *
    |      676 |        - |      818 |      818 |       0.05 | *
    |      689 |        - |      815 |      815 |       0.05 | *
    |      692 |        - |      811 |      811 |       0.05 | *
    |      708 |        - |      810 |      810 |       0.05 | *
    |      714 |        - |      806 |      806 |       0.05 | *
    |      734 |        - |      801 |      801 |       0.05 | *
    |      752 |        - |      798 |      798 |       0.05 | *
    |      787 |        - |      795 |      795 |       0.06 | *
    |      793 |        - |      794 |      794 |       0.06 | *
    |      813 |        - |      791 |      791 |       0.06 | *
    |      840 |        - |      785 |      785 |       0.06 | *
    |      843 |        - |      780 |      780 |       0.06 | *
    |      869 |        - |      776 |      776 |       0.06 | *
    |      870 |        - |      775 |      775 |       0.06 | *
    |      936 |        - |      771 |      771 |       0.06 | *
    |      988 |        - |      768 |      768 |       0.06 | *
    |     1048 |        - |      766 |      766 |       0.06 | *
    |     1049 |        - |      763 |      763 |       0.06 | *
    |     1052 |        - |      759 |      759 |       0.06 | *
    |     1053 |        - |      757 |      757 |       0.06 | *
    |     1056 |        - |      748 |      748 |       0.06 | *
    |     1060 |        - |      746 |      746 |       0.06 | *
    |     1081 |        - |      744 |      744 |       0.06 | *
    |     1087 |        - |      740 |      740 |       0.06 | *
    |     1102 |        - |      737 |      737 |       0.06 | *
    |     1129 |        - |      735 |      735 |       0.06 | *
    |     1230 |        - |      734 |      734 |       0.06 | *
    |     1247 |        - |      733 |      733 |       0.06 | *
    |     1255 |        - |      728 |      728 |       0.06 | *
    |     1256 |        - |      726 |      726 |       0.06 | *
    |     1281 |        - |      721 |      721 |       0.06 | *
    |     1303 |        - |      713 |      713 |       0.06 | *
    |     1306 |        - |      711 |      711 |       0.06 | *
    |     1327 |        - |      697 |      697 |       0.06 | *
    |     1358 |        - |      696 |      696 |       0.06 | *
    |     1383 |        - |      695 |      695 |       0.06 | *
    |     1405 |        - |      694 |      694 |       0.06 | *
    |     1488 |        - |      691 |      691 |       0.06 | *
    |     1505 |        - |      690 |      690 |       0.06 | *
    |     1542 |        - |      688 |      688 |       0.06 | *
    |     1564 |        - |      680 |      680 |       0.06 | *
    |     1574 |        - |      677 |      677 |       0.06 | *
    |     1728 |        - |      675 |      675 |       0.06 | *
    |     1730 |        - |      673 |      673 |       0.07 | *
    |     1787 |        - |      658 |      658 |       0.07 | *
    |     1836 |        - |      657 |      657 |       0.07 | *
    |     1847 |        - |      656 |      656 |       0.07 | *
    |     1853 |        - |      655 |      655 |       0.07 | *
    |     1858 |        - |      654 |      654 |       0.07 | *
    |     1940 |        - |      653 |      653 |       0.07 | *
    |     1958 |        - |      652 |      652 |       0.07 | *
    |     1964 |        - |      650 |      650 |       0.07 | *
    |     1983 |        - |      649 |      649 |       0.07 | *
    |     2003 |        - |      648 |      648 |       0.07 | *
    |     2051 |        - |      646 |      646 |       0.07 | *
    |     2056 |        - |      642 |      642 |       0.07 | *
    |     2060 |        - |      641 |      641 |       0.07 | *
    |     2102 |        - |      636 |      636 |       0.07 | *
    |     2109 |        - |      633 |      633 |       0.07 | *
    |     2161 |        - |      632 |      632 |       0.07 | *
    |     2166 |        - |      630 |      630 |       0.07 | *
    |     2183 |        - |      624 |      624 |       0.07 | *
    |     2192 |        - |      616 |      616 |       0.07 | *
    |     2225 |        - |      612 |      612 |       0.07 | *
    |     2601 |        - |      611 |      611 |       0.07 | *
    |     2668 |        - |      609 |      609 |       0.07 | *
    |     2669 |        - |      608 |      608 |       0.07 | *
    |     2836 |        - |      605 |      605 |       0.07 | *
    |     3056 |        - |      603 |      603 |       0.07 | *
    |     3085 |        - |      601 |      601 |       0.07 | *
    |     3086 |        - |      600 |      600 |       0.07 | *
    |     3115 |        - |      599 |      599 |       0.07 | *
    |     3124 |        - |      598 |      598 |       0.07 | *
    |     3310 |        - |      595 |      595 |       0.07 | *
    |     3315 |        - |      594 |      594 |       0.07 | *
    |     3319 |        - |      592 |      592 |       0.07 | *
    |     3343 |        - |      589 |      589 |       0.07 | *
    |     3347 |        - |      587 |      587 |       0.07 | *
    |     3408 |        - |      586 |      586 |       0.08 | *
    |     3597 |        - |      585 |      585 |       0.08 | *
    |     3659 |        - |      584 |      584 |       0.08 | *
    |     3713 |        - |      583 |      583 |       0.08 | *
    |     3827 |        - |      582 |      582 |       0.08 | *
    |     3872 |        - |      580 |      580 |       0.08 | *
    |     3887 |        - |      578 |      578 |       0.08 | *
    |     3957 |        - |      575 |      575 |       0.08 | *
    |     4189 |        - |      574 |      574 |       0.08 | *
    |     4198 |        - |      573 |      573 |       0.08 | *
    |     4222 |        - |      572 |      572 |       0.08 | *
    |     4268 |        - |      571 |      571 |       0.08 | *
    |     4280 |        - |      567 |      567 |       0.09 | *
    |     4321 |        - |      566 |      566 |       0.09 | *
    |     4322 |        - |      562 |      562 |       0.09 | *
    |     4361 |        - |      561 |      561 |       0.09 | *
    |     4395 |        - |      560 |      560 |       0.09 | *
    |     4418 |        - |      555 |      555 |       0.09 | *
    |     4492 |        - |      553 |      553 |       0.09 | *
    |     4493 |        - |      547 |      547 |       0.09 | *
    |     4496 |        - |      545 |      545 |       0.09 | *
    |     4528 |        - |      544 |      544 |       0.09 | *
    |     4602 |        - |      536 |      536 |       0.09 | *
    |     4694 |        - |      535 |      535 |       0.09 | *
    |     4759 |        - |      534 |      534 |       0.09 | *
    |     4771 |        - |      533 |      533 |       0.09 | *
    |     4804 |        - |      527 |      527 |       0.09 | *
    |     4835 |        - |      524 |      524 |       0.09 | *
    |     4954 |        - |      523 |      523 |       0.09 | *
    |     4999 |        - |      522 |      522 |       0.09 | *
    |     5011 |        - |      515 |      515 |       0.09 | *
    |     5047 |        - |      514 |      514 |       0.09 | *
    |     5193 |        - |      513 |      513 |       0.09 | *
    |     5303 |        - |      512 |      512 |       0.09 | *
    |     5367 |        - |      510 |      510 |       0.09 | *
    |     5632 |        - |      505 |      505 |       0.09 | *
    |     5663 |        - |      504 |      504 |       0.09 | *
    |     5679 |        - |      503 |      503 |       0.09 | *
    |     5747 |        - |      502 |      502 |       0.09 | *
    |     5786 |        - |      501 |      501 |       0.09 | *
    |     5805 |        - |      498 |      498 |       0.10 | *
    |     5824 |        - |      496 |      496 |       0.10 | *
    |     5830 |        - |      495 |      495 |       0.10 | *
    |     5956 |        - |      494 |      494 |       0.10 | *
    |     5970 |        - |      493 |      493 |       0.10 | *
    |     5977 |        - |      490 |      490 |       0.10 | *
    |     6383 |        - |      489 |      489 |       0.10 | *
    |     6535 |        - |      488 |      488 |       0.10 | *
    |     6551 |        - |      486 |      486 |       0.10 | *
    |     6649 |        - |      484 |      484 |       0.10 | *
    |     6970 |        - |      483 |      483 |       0.10 | *
    |     7001 |        - |      482 |      482 |       0.10 | *
    |     7255 |        - |      479 |      479 |       0.10 | *
    |     7641 |        - |      476 |      476 |       0.10 | *
    |     7800 |        - |      473 |      473 |       0.10 | *
    |     7883 |        - |      471 |      471 |       0.10 | *
    |     7914 |        - |      470 |      470 |       0.10 | *
    |     7921 |        - |      468 |      468 |       0.10 | *
    |     7956 |        - |      466 |      466 |       0.10 | *
    |     7965 |        - |      465 |      465 |       0.10 | *
    |     8161 |        - |      464 |      464 |       0.10 | *
    |     8196 |        - |      459 |      459 |       0.10 | *
    |     8205 |        - |      456 |      456 |       0.11 | *
    |     8275 |        - |      454 |      454 |       0.11 | *
    |     8346 |        - |      453 |      453 |       0.11 | *
    |     8712 |        - |      451 |      451 |       0.11 | *
    |     8714 |        - |      448 |      448 |       0.11 | *
    |     8800 |        - |      447 |      447 |       0.11 | *
    |     8946 |        - |      445 |      445 |       0.11 | *
    |     8997 |        - |      443 |      443 |       0.11 | *
    |     9138 |        - |      442 |      442 |       0.11 | *
    |     9216 |        - |      440 |      440 |       0.11 | *
    |     9479 |        - |      439 |      439 |       0.11 | *
    |     9530 |        - |      438 |      438 |       0.11 | *
    |      10K |        - |      437 |      437 |       0.11 | *
    |      11K |        - |      436 |      436 |       0.11 | *
    |      11K |        - |      434 |      434 |       0.11 | *
    |      11K |        - |      431 |      431 |       0.11 | *
    |      12K |        - |      430 |      430 |       0.11 | *
    |      12K |        - |      428 |      428 |       0.11 | *
    |      12K |        - |      427 |      427 |       0.11 | *
    |      12K |        - |      426 |      426 |       0.11 | *
    |      12K |        - |      425 |      425 |       0.11 | *
    |      13K |        - |      424 |      424 |       0.11 | *
    |      13K |        - |      423 |      423 |       0.11 | *
    |      13K |        - |      422 |      422 |       0.11 | *
    |      13K |        - |      420 |      420 |       0.11 | *
    |      13K |        - |      415 |      415 |       0.11 | *
    |      13K |        - |      414 |      414 |       0.11 | *
    |      14K |        - |      411 |      411 |       0.11 | *
    |      14K |        - |      410 |      410 |       0.11 | *
    |      14K |        - |      409 |      409 |       0.11 | *
    |      14K |        - |      408 |      408 |       0.11 | *
    |      14K |        - |      407 |      407 |       0.12 | *
    |      15K |        - |      406 |      406 |       0.12 | *
    |      15K |        - |      405 |      405 |       0.12 | *
    |      16K |        - |      404 |      404 |       0.12 | *
    |      16K |        - |      402 |      402 |       0.12 | *
    |      16K |        - |      401 |      401 |       0.12 | *
    |      16K |        - |      400 |      400 |       0.12 | *
    |      18K |        - |      399 |      399 |       0.12 | *
    |      18K |        - |      397 |      397 |       0.12 | *
    |      19K |        - |      396 |      396 |       0.12 | *
    |      19K |        - |      395 |      395 |       0.12 | *
    |      19K |        - |      394 |      394 |       0.12 | *
    |      19K |        - |      391 |      391 |       0.13 | *
    |      19K |        - |      390 |      390 |       0.13 | *
    |      19K |        - |      386 |      386 |       0.13 | *
    |      19K |        - |      385 |      385 |       0.13 | *
    |      19K |        - |      384 |      384 |       0.13 | *
    |      20K |        - |      383 |      383 |       0.13 | *
    |      21K |        - |      382 |      382 |       0.13 | *
    |      21K |        - |      381 |      381 |       0.13 | *
    |      21K |        - |      380 |      380 |       0.13 | *
    |      22K |        - |      378 |      378 |       0.13 | *
    |      23K |        - |      377 |      377 |       0.13 | *
    |      23K |        - |      376 |      376 |       0.13 | *
    |      26K |        - |      374 |      374 |       0.14 | *
    |      27K |        - |      373 |      373 |       0.14 | *
    |      28K |        - |      372 |      372 |       0.14 | *
    |      28K |        - |      370 |      370 |       0.14 | *
    |      28K |        - |      369 |      369 |       0.14 | *
    |      28K |        - |      368 |      368 |       0.14 | *
    |      30K |        - |      366 |      366 |       0.14 | *
    |      31K |        - |      365 |      365 |       0.14 | *
    |      32K |        - |      364 |      364 |       0.14 | *
    |      33K |        - |      363 |      363 |       0.14 | *
    |      33K |        - |      362 |      362 |       0.14 | *
    |      33K |        - |      361 |      361 |       0.14 | *
    |      33K |        - |      360 |      360 |       0.15 | *
    |      33K |        - |      359 |      359 |       0.15 | *
    |      35K |        - |      356 |      356 |       0.15 | *
    |      37K |        - |      355 |      355 |       0.15 | *
    |      40K |        - |      354 |      354 |       0.15 | *
    |      40K |        - |      353 |      353 |       0.16 | *
    |      40K |        - |      352 |      352 |       0.16 | *
    |      42K |        - |      351 |      351 |       0.16 | *
    |      44K |        - |      349 |      349 |       0.16 | *
    |      45K |        - |      348 |      348 |       0.16 | *
    |      45K |        - |      347 |      347 |       0.16 | *
    |      45K |        - |      346 |      346 |       0.16 | *
    |      47K |        - |      345 |      345 |       0.17 | *
    |      48K |        - |      344 |      344 |       0.17 | *
    |      48K |        - |      343 |      343 |       0.17 | *
    |      48K |        - |      342 |      342 |       0.17 | *
    |      48K |        - |      340 |      340 |       0.17 | *
    |      55K |        - |      338 |      338 |       0.18 | *
    |      55K |        - |      337 |      337 |       0.18 | *
    |      55K |        - |      336 |      336 |       0.18 | *
    |      57K |        - |      335 |      335 |       0.18 | *
    |      63K |        - |      334 |      334 |       0.19 | *
    |      63K |        - |      333 |      333 |       0.19 | *
    |      63K |        - |      332 |      332 |       0.19 | *
    |      63K |        - |      331 |      331 |       0.19 | *
    |      64K |        - |      328 |      328 |       0.19 | *
    |      64K |        - |      327 |      327 |       0.19 | *
    |      64K |        - |      326 |      326 |       0.19 | *
    |      65K |        - |      325 |      325 |       0.20 | *
    |      65K |        - |      324 |      324 |       0.20 | *
    |      66K |        - |      323 |      323 |       0.20 | *
    |      66K |        - |      322 |      322 |       0.20 | *
    |      66K |        - |      321 |      321 |       0.20 | *
    |      69K |        - |      320 |      320 |       0.20 | *
    |      69K |        - |      319 |      319 |       0.20 | *
    |      69K |        - |      318 |      318 |       0.20 | *
    |      71K |        - |      317 |      317 |       0.20 | *
    |      74K |        - |      315 |      315 |       0.21 | *
    |      76K |        - |      313 |      313 |       0.21 | *
    |      81K |        - |      312 |      312 |       0.22 | *
    |      81K |        - |      311 |      311 |       0.22 | *
    |      93K |        - |      309 |      309 |       0.23 | *
    |      93K |        - |      308 |      308 |       0.23 | *
    |      93K |        - |      307 |      307 |       0.23 | *
    |      94K |        - |      306 |      306 |       0.23 | *
    |      94K |        - |      305 |      305 |       0.23 | *
    |      95K |        - |      304 |      304 |       0.23 | *
    |     109K |        - |      303 |      303 |       0.25 | *
    |     112K |        - |      302 |      302 |       0.25 | *
    |     119K |        - |      301 |      301 |       0.26 | *
    |     119K |        - |      300 |      300 |       0.26 | *
    |     134K |        - |      299 |      299 |       0.27 | *
    |     143K |        - |      298 |      298 |       0.28 | *
    |     151K |        - |      297 |      297 |       0.29 | *
    |     152K |        - |      296 |      296 |       0.29 | *
    |     152K |        - |      295 |      295 |       0.29 | *
    |     152K |        - |      294 |      294 |       0.29 | *
    |     153K |        - |      293 |      293 |       0.29 | *
    |     153K |        - |      292 |      292 |       0.29 | *
    |     175K |        - |      290 |      290 |       0.30 | *
    |     176K |        - |      289 |      289 |       0.30 | *
    |     179K |        - |      287 |      287 |       0.30 | *
    |     179K |        - |      285 |      285 |       0.30 | *
    |     179K |        - |      284 |      284 |       0.31 | *
    |     182K |        - |      282 |      282 |       0.31 | *
    |     183K |        - |      281 |      281 |       0.31 | *
    |     191K |        - |      280 |      280 |       0.31 | *
    |     191K |        - |      279 |      279 |       0.31 | *
    |     191K |        - |      277 |      277 |       0.31 | *
    |     192K |        - |      276 |      276 |       0.32 | *
    |     212K |        - |      275 |      275 |       0.34 | *
    |     212K |        - |      274 |      274 |       0.34 | *
    |     227K |        - |      273 |      273 |       0.35 | *
    |     232K |        - |      272 |      272 |       0.35 | *
    |     250K |        - |      271 |      271 |       0.37 | *
    |     258K |        - |      270 |      270 |       0.37 | *
    |     291K |        - |      267 |      267 |       0.40 | *
    |     291K |        - |      266 |      266 |       0.40 | *
    |     304K |        - |      265 |      265 |       0.41 | *
    |     310K |        - |      264 |      264 |       0.42 | *
    |     314K |        - |      263 |      263 |       0.42 | *
    |     321K |        - |      262 |      262 |       0.43 | *
    |     329K |        - |      261 |      261 |       0.43 | *
    |     378K |        - |      260 |      260 |       0.47 | *
    |     378K |        - |      258 |      258 |       0.47 | *
    |     384K |        - |      257 |      257 |       0.48 | *
    |     390K |        - |      256 |      256 |       0.49 | *
    |     391K |        - |      255 |      255 |       0.49 | *
    |     398K |        - |      254 |      254 |       0.49 | *
    |     400K |        - |      252 |      252 |       0.49 | *
    |     413K |        - |      250 |      250 |       0.50 | *
    |     525K |        - |      249 |      249 |       0.56 | *
    |     533K |        - |      248 |      248 |       0.56 | *
    |     547K |        - |      247 |      247 |       0.57 | *
    |     556K |        - |      246 |      246 |       0.57 | *
    |     821K |        - |      245 |      245 |       0.71 | *
    |     821K |        - |      244 |      244 |       0.71 | *
    |     824K |        - |      243 |      243 |       0.71 | *
    |    1090K |        - |      242 |      242 |       0.85 | *
    |    1096K |        - |      241 |      241 |       0.85 | *
    |    1102K |        - |      240 |      240 |       0.85 | *
    |    1159K |        - |      237 |      237 |       0.88 | *
    |    1172K |        - |      236 |      236 |       0.89 | *
    |    1242K |        - |      235 |      235 |       0.93 | *
    |    1242K |        - |      234 |      234 |       0.93 | *
    |    1247K |        - |      233 |      233 |       0.93 | *
    |    1599K |        - |      232 |      232 |       1.12 | *
    |    1720K |        - |      231 |      231 |       1.18 | *
    |    1721K |        - |      230 |      230 |       1.18 | *
    |    1729K |        - |      229 |      229 |       1.18 | *
    |    1790K |        - |      228 |      228 |       1.21 | *
    |    1823K |        - |      227 |      227 |       1.23 | *
    |    1826K |        - |      226 |      226 |       1.23 | *
    |    2392K |        - |      225 |      225 |       1.52 | *
    |    2428K |        - |      224 |      224 |       1.54 | *
    |    2491K |        - |      223 |      223 |       1.57 | *
    |    2495K |        - |      222 |      222 |       1.57 | *
    |    2511K |        - |      220 |      220 |       1.58 | *
    |    2699K |        - |      219 |      219 |       1.68 | *
    |    2699K |        - |      218 |      218 |       1.68 | *
    |    3254K |        - |      217 |      217 |       1.95 | *
    |    3254K |        - |      216 |      216 |       1.95 | *
    |    3349K |        - |      215 |      215 |       2.00 | *
    |    3366K |        - |      214 |      214 |       2.01 | *
    |    3564K |        - |      213 |      213 |       2.11 | *
    |    3734K |        - |      212 |      212 |       2.19 | *
    |    4053K |        - |      211 |      211 |       2.36 | *
    |    4378K |        - |      209 |      209 |       2.59 | *
    |    4387K |        - |      208 |      208 |       2.59 | *
    |    4673K |        - |      207 |      207 |       2.78 | *
    |    4769K |        - |      206 |      206 |       2.84 | *
    |    5465K |        - |      205 |      205 |       3.19 | *
    |    5501K |        - |      204 |      204 |       3.20 | *
    |    5918K |        - |      203 |      203 |       3.42 | *
    |    6763K |        - |      202 |      202 |       3.83 | *
    |    6867K |        - |      199 |      199 |       3.88 | *
    |    7126K |        - |      198 |      198 |       4.01 | *
    |      10M |        - |      197 |      197 |       5.71 | *
    |      63M |        - |      196 |      196 |      32.77 | *
    |      69M |        - |      195 |      195 |      36.23 | *
    |      71M |        - |      194 |      194 |      37.06 | *
    |      71M |        - |      193 |      193 |      37.28 | *
    |      77M |        - |      192 |      192 |      40.08 | *
    |     116M |        - |      191 |      191 |      60.10 | *
    |     132M |        - |      190 |      190 |      67.91 | *
    |     132M |        - |      189 |      189 |      67.91 | *
    |     134M |        - |      188 |      188 |      68.95 | *
    |     134M |        - |      187 |      187 |      69.05 | *
    |     206M |        - |      186 |      186 |     105.52 | *
    |     245M |        - |      185 |      185 |     125.09 | *
    |     328M |        - |      184 |      184 |     166.29 | *
    |     347M |        - |      183 |      183 |     175.83 | *
    |     347M |        - |      182 |      182 |     175.84 | *
    |     348M |        - |      181 |      181 |     175.94 | *
    |     738M |        - |      180 |      180 |     374.87 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     8583 |      17K |      28K |     317M |
    | Shift              |      605 |     447K |     455K |     317M |
    | ShiftSmart(mk)     |     102K |     195K |     330K |     317M |
    | ShiftSmart         |     6722 |    4677K |    4756K |     312M |
    | SimpSwap(mk)       |       35 |       42 |       95 |     317M |
    | SimpSwap           |        7 |      266 |      304 |     317M |
    | SimpSwapSmart(mk)  |      318 |      466 |      888 |     317M |
    | SimpSwapSmart      |       41 |     2918 |     3242 |     317M |
    | Swap(mk)           |        8 |        3 |       11 |     317M |
    | Swap               |        1 |       32 |       37 |     318M |
    | SwapSmart(mk)      |      353 |      581 |     1083 |     317M |
    | SwapSmart          |       41 |     2733 |     3051 |     317M |
    | Switch(mk)         |     1657 |      20M |      20M |     297M |
    | Switch             |      103 |      25M |      25M |     292M |
    | SwitchSmart(mk)    |      18K |      43K |      65K |     317M |
    | SwitchSmart        |     1163 |     899K |     914K |     316M |
    | TaskMove(mk)       |      474 |      892 |     1556 |     317M |
    | TaskMove           |       49 |     6515 |     6855 |     318M |
    | TaskMoveSmart(mk)  |     5290 |      11K |      19K |     317M |
    | TaskMoveSmart      |      519 |     103K |     107K |     317M |
    | 2-Shift(mk)        |     1726 |    1444K |    1446K |     316M |
    | 2-Shift            |      108 |    2363K |    2365K |     315M |
    | 2-ShiftSmart(mk)   |      17K |    3793K |    3815K |     314M |
    | 2-ShiftSmart       |     1122 |    5102K |    5114K |     312M |
    \----------------------------------------------------------------/

Best makespan.....: 180
N. of Iterations..: 7613552967
Total runtime.....: 3600.01s
