Instance....: instances/I_100_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      723 |        - |      629 |      629 |       0.06 | *
    |      726 |        - |      623 |      623 |       0.06 | *
    |      742 |        - |      618 |      618 |       0.06 | *
    |      744 |        - |      606 |      606 |       0.06 | *
    |      750 |        - |      605 |      605 |       0.06 | *
    |      772 |        - |      602 |      602 |       0.06 | *
    |      825 |        - |      597 |      597 |       0.06 | *
    |      929 |        - |      596 |      596 |       0.06 | *
    |      951 |        - |      583 |      583 |       0.06 | *
    |      967 |        - |      581 |      581 |       0.06 | *
    |     1082 |        - |      579 |      579 |       0.06 | *
    |     1096 |        - |      578 |      578 |       0.06 | *
    |     1122 |        - |      570 |      570 |       0.06 | *
    |     1145 |        - |      567 |      567 |       0.07 | *
    |     1183 |        - |      566 |      566 |       0.07 | *
    |     1213 |        - |      561 |      561 |       0.07 | *
    |     1215 |        - |      558 |      558 |       0.07 | *
    |     1249 |        - |      554 |      554 |       0.07 | *
    |     1251 |        - |      553 |      553 |       0.07 | *
    |     1377 |        - |      548 |      548 |       0.07 | *
    |     1379 |        - |      546 |      546 |       0.07 | *
    |     1393 |        - |      537 |      537 |       0.07 | *
    |     1411 |        - |      532 |      532 |       0.07 | *
    |     1448 |        - |      530 |      530 |       0.07 | *
    |     1476 |        - |      529 |      529 |       0.07 | *
    |     1499 |        - |      525 |      525 |       0.07 | *
    |     1500 |        - |      522 |      522 |       0.07 | *
    |     1502 |        - |      521 |      521 |       0.07 | *
    |     1530 |        - |      520 |      520 |       0.07 | *
    |     1535 |        - |      515 |      515 |       0.07 | *
    |     1573 |        - |      509 |      509 |       0.07 | *
    |     1662 |        - |      503 |      503 |       0.07 | *
    |     1833 |        - |      501 |      501 |       0.07 | *
    |     1923 |        - |      499 |      499 |       0.07 | *
    |     2018 |        - |      498 |      498 |       0.07 | *
    |     2057 |        - |      490 |      490 |       0.07 | *
    |     2061 |        - |      488 |      488 |       0.08 | *
    |     2145 |        - |      486 |      486 |       0.08 | *
    |     2196 |        - |      481 |      481 |       0.08 | *
    |     2461 |        - |      475 |      475 |       0.08 | *
    |     2811 |        - |      474 |      474 |       0.08 | *
    |     2911 |        - |      472 |      472 |       0.08 | *
    |     2923 |        - |      468 |      468 |       0.08 | *
    |     3004 |        - |      463 |      463 |       0.08 | *
    |     3037 |        - |      462 |      462 |       0.08 | *
    |     3059 |        - |      460 |      460 |       0.08 | *
    |     3083 |        - |      459 |      459 |       0.08 | *
    |     3093 |        - |      456 |      456 |       0.08 | *
    |     3406 |        - |      455 |      455 |       0.08 | *
    |     3499 |        - |      452 |      452 |       0.08 | *
    |     3748 |        - |      446 |      446 |       0.08 | *
    |     3764 |        - |      439 |      439 |       0.08 | *
    |     3837 |        - |      436 |      436 |       0.09 | *
    |     3849 |        - |      435 |      435 |       0.09 | *
    |     3864 |        - |      433 |      433 |       0.09 | *
    |     4133 |        - |      432 |      432 |       0.09 | *
    |     4214 |        - |      430 |      430 |       0.09 | *
    |     4228 |        - |      427 |      427 |       0.09 | *
    |     4745 |        - |      426 |      426 |       0.09 | *
    |     4840 |        - |      424 |      424 |       0.09 | *
    |     4865 |        - |      423 |      423 |       0.09 | *
    |     5080 |        - |      419 |      419 |       0.09 | *
    |     5103 |        - |      416 |      416 |       0.09 | *
    |     5188 |        - |      413 |      413 |       0.09 | *
    |     5193 |        - |      409 |      409 |       0.09 | *
    |     5629 |        - |      406 |      406 |       0.09 | *
    |     5689 |        - |      398 |      398 |       0.09 | *
    |     5803 |        - |      395 |      395 |       0.10 | *
    |     6335 |        - |      393 |      393 |       0.10 | *
    |     6468 |        - |      392 |      392 |       0.10 | *
    |     6527 |        - |      387 |      387 |       0.10 | *
    |     6809 |        - |      386 |      386 |       0.10 | *
    |     6822 |        - |      381 |      381 |       0.10 | *
    |     6974 |        - |      377 |      377 |       0.10 | *
    |     6999 |        - |      376 |      376 |       0.10 | *
    |     8717 |        - |      374 |      374 |       0.10 | *
    |     8731 |        - |      373 |      373 |       0.10 | *
    |     9597 |        - |      372 |      372 |       0.11 | *
    |     9770 |        - |      371 |      371 |       0.11 | *
    |     9789 |        - |      370 |      370 |       0.11 | *
    |      10K |        - |      369 |      369 |       0.11 | *
    |      10K |        - |      367 |      367 |       0.11 | *
    |      10K |        - |      365 |      365 |       0.11 | *
    |      10K |        - |      364 |      364 |       0.11 | *
    |      11K |        - |      363 |      363 |       0.11 | *
    |      11K |        - |      360 |      360 |       0.11 | *
    |      12K |        - |      358 |      358 |       0.11 | *
    |      12K |        - |      357 |      357 |       0.11 | *
    |      17K |        - |      355 |      355 |       0.13 | *
    |      18K |        - |      354 |      354 |       0.13 | *
    |      18K |        - |      353 |      353 |       0.13 | *
    |      19K |        - |      352 |      352 |       0.13 | *
    |      20K |        - |      351 |      351 |       0.14 | *
    |      20K |        - |      350 |      350 |       0.14 | *
    |      20K |        - |      346 |      346 |       0.14 | *
    |      20K |        - |      343 |      343 |       0.14 | *
    |      20K |        - |      341 |      341 |       0.14 | *
    |      20K |        - |      337 |      337 |       0.14 | *
    |      20K |        - |      336 |      336 |       0.14 | *
    |      21K |        - |      335 |      335 |       0.14 | *
    |      22K |        - |      333 |      333 |       0.14 | *
    |      23K |        - |      332 |      332 |       0.15 | *
    |      25K |        - |      328 |      328 |       0.15 | *
    |      26K |        - |      325 |      325 |       0.16 | *
    |      26K |        - |      323 |      323 |       0.16 | *
    |      27K |        - |      321 |      321 |       0.16 | *
    |      31K |        - |      320 |      320 |       0.17 | *
    |      31K |        - |      319 |      319 |       0.17 | *
    |      31K |        - |      315 |      315 |       0.17 | *
    |      31K |        - |      314 |      314 |       0.17 | *
    |      32K |        - |      312 |      312 |       0.17 | *
    |      34K |        - |      310 |      310 |       0.18 | *
    |      43K |        - |      309 |      309 |       0.19 | *
    |      43K |        - |      306 |      306 |       0.19 | *
    |      45K |        - |      305 |      305 |       0.20 | *
    |      46K |        - |      300 |      300 |       0.20 | *
    |      48K |        - |      299 |      299 |       0.20 | *
    |      51K |        - |      297 |      297 |       0.21 | *
    |      51K |        - |      296 |      296 |       0.21 | *
    |      71K |        - |      292 |      292 |       0.24 | *
    |      72K |        - |      289 |      289 |       0.24 | *
    |      73K |        - |      287 |      287 |       0.24 | *
    |      74K |        - |      285 |      285 |       0.24 | *
    |     108K |        - |      283 |      283 |       0.30 | *
    |     116K |        - |      281 |      281 |       0.31 | *
    |     118K |        - |      279 |      279 |       0.31 | *
    |     149K |        - |      276 |      276 |       0.36 | *
    |     160K |        - |      275 |      275 |       0.37 | *
    |     204K |        - |      273 |      273 |       0.43 | *
    |     205K |        - |      271 |      271 |       0.44 | *
    |     217K |        - |      270 |      270 |       0.45 | *
    |     219K |        - |      269 |      269 |       0.46 | *
    |     269K |        - |      268 |      268 |       0.52 | *
    |     269K |        - |      267 |      267 |       0.52 | *
    |     330K |        - |      266 |      266 |       0.61 | *
    |     331K |        - |      258 |      258 |       0.61 | *
    |     331K |        - |      257 |      257 |       0.61 | *
    |     332K |        - |      256 |      256 |       0.62 | *
    |     347K |        - |      254 |      254 |       0.64 | *
    |     360K |        - |      253 |      253 |       0.66 | *
    |     361K |        - |      252 |      252 |       0.66 | *
    |     364K |        - |      251 |      251 |       0.66 | *
    |     366K |        - |      250 |      250 |       0.66 | *
    |     369K |        - |      249 |      249 |       0.67 | *
    |     416K |        - |      247 |      247 |       0.74 | *
    |     423K |        - |      246 |      246 |       0.74 | *
    |     425K |        - |      244 |      244 |       0.75 | *
    |     425K |        - |      243 |      243 |       0.75 | *
    |     426K |        - |      242 |      242 |       0.75 | *
    |     442K |        - |      241 |      241 |       0.77 | *
    |     452K |        - |      240 |      240 |       0.79 | *
    |     453K |        - |      239 |      239 |       0.79 | *
    |     491K |        - |      237 |      237 |       0.84 | *
    |     757K |        - |      236 |      236 |       1.21 | *
    |     966K |        - |      235 |      235 |       1.50 | *
    |    1085K |        - |      234 |      234 |       1.66 | *
    |    1145K |        - |      233 |      233 |       1.75 | *
    |    1200K |        - |      232 |      232 |       1.82 | *
    |    1200K |        - |      231 |      231 |       1.82 | *
    |    1200K |        - |      230 |      230 |       1.82 | *
    |    1569K |        - |      229 |      229 |       2.33 | *
    |    5682K |        - |      228 |      228 |       8.06 | *
    |    5769K |        - |      227 |      227 |       8.18 | *
    |    5771K |        - |      226 |      226 |       8.19 | *
    |    5771K |        - |      223 |      223 |       8.19 | *
    |    6837K |        - |      222 |      222 |       9.71 | *
    |    8200K |        - |      220 |      220 |      11.57 | *
    |    8880K |        - |      219 |      219 |      12.51 | *
    |    8922K |        - |      217 |      217 |      12.57 | *
    |    9499K |        - |      215 |      215 |      13.38 | *
    |    9974K |        - |      214 |      214 |      14.18 | *
    |      17M |        - |      212 |      212 |      24.23 | *
    |      18M |        - |      211 |      211 |      24.68 | *
    |      18M |        - |      208 |      208 |      25.29 | *
    |      18M |        - |      207 |      207 |      25.29 | *
    |      18M |        - |      206 |      206 |      25.29 | *
    |      18M |        - |      205 |      205 |      25.29 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5742 |     7286 |      14K |      12M |
    | Shift              |      593 |      42K |      48K |      12M |
    | ShiftSmart(mk)     |      46K |      51K |     109K |      12M |
    | ShiftSmart         |     4826 |     311K |     356K |      11M |
    | SimpSwap(mk)       |       11 |       29 |       40 |      12M |
    | SimpSwap           |        1 |      230 |      238 |      12M |
    | SimpSwapSmart(mk)  |       92 |      310 |      425 |      12M |
    | SimpSwapSmart      |       19 |     2051 |     2122 |      12M |
    | Swap(mk)           |        1 |       10 |       13 |      12M |
    | Swap               |        0 |       52 |       55 |      12M |
    | SwapSmart(mk)      |      209 |      419 |      712 |      12M |
    | SwapSmart          |       36 |     1475 |     1744 |      12M |
    | Switch(mk)         |      862 |    1160K |    1162K |      10M |
    | Switch             |       78 |    1216K |    1216K |      10M |
    | SwitchSmart(mk)    |     6782 |     6200 |      17K |      12M |
    | SwitchSmart        |      631 |      40K |      45K |      12M |
    | TaskMove(mk)       |      218 |      181 |      470 |      12M |
    | TaskMove           |       35 |      625 |      818 |      12M |
    | TaskMoveSmart(mk)  |     1950 |     1548 |     4105 |      12M |
    | TaskMoveSmart      |      287 |     5362 |     7206 |      12M |
    | 2-Shift(mk)        |     1614 |     137K |     139K |      11M |
    | 2-Shift            |      165 |     159K |     160K |      11M |
    | 2-ShiftSmart(mk)   |      11K |     183K |     198K |      11M |
    | 2-ShiftSmart       |     1147 |     279K |     287K |      11M |
    \----------------------------------------------------------------/

Best makespan.....: 205
N. of Iterations..: 278691126
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |           205 |            30 |             4 |          3.53 |          4.09 | 
    |           205 |            36 |             4 |          1.55 |          5.74 | 
    |           205 |            43 |             5 |          9.04 |         14.91 | 
    |           205 |            51 |             6 |         20.01 |         35.07 | 
    |           205 |            40 |             5 |         16.27 |         51.45 | 
    |           205 |            48 |             6 |          1.92 |         53.57 | 
    |           205 |            57 |             6 |         20.00 |         73.79 | 
    |           205 |            45 |             5 |         20.00 |         93.89 | 
    |           205 |            36 |             4 |          1.68 |         95.66 | 
    |           205 |            43 |             4 |          2.52 |         98.28 | 
    |           205 |            51 |             6 |         20.00 |        118.49 | 
    |           205 |            40 |             4 |          2.16 |        120.72 | 
    |           205 |            48 |             6 |         20.01 |        140.87 | 
    |           205 |            38 |             4 |          2.54 |        143.47 | 
    |           205 |            45 |             5 |         10.63 |        154.21 | 
    |           205 |            54 |             6 |         20.00 |        174.39 | 
    |           205 |            43 |             5 |          8.99 |        183.46 | 
    |           205 |            51 |             5 |          5.59 |        189.16 | 
    |           205 |            61 |             7 |         20.15 |        209.60 | 
    |           205 |            48 |             5 |         20.00 |        229.74 | 
    |           205 |            38 |             4 |          1.87 |        231.71 | 
    |           205 |            45 |             5 |         20.00 |        251.83 | 
    |           205 |            36 |             4 |          1.09 |        252.96 | 
    |           205 |            43 |             5 |          4.42 |        257.59 | 
    |           205 |            51 |             6 |         20.03 |        277.81 | 
    |           205 |            40 |             4 |          2.31 |        280.20 | 
    |           205 |            48 |             5 |         20.00 |        300.34 | 
    |           205 |            38 |             4 |          2.72 |        303.14 | 
    |           205 |            45 |             5 |         12.84 |        316.12 | 
    |           205 |            54 |             6 |         20.06 |        336.34 | 
    |           205 |            43 |             4 |          2.91 |        339.32 | 
    |           205 |            51 |             6 |         20.00 |        359.52 | 
    |           205 |            40 |             4 |          2.39 |        361.98 | 
    |           205 |            48 |             5 |          4.29 |        366.40 | 
    |           205 |            57 |             6 |         20.02 |        386.60 | 
    |           205 |            45 |             5 |         20.00 |        406.70 | 
    |           205 |            36 |             4 |          2.06 |        408.80 | 
    |           205 |            43 |             5 |          5.35 |        414.28 | 
    |           205 |            51 |             6 |         20.00 |        434.50 | 
    |           205 |            40 |             4 |          2.41 |        436.95 | 
    |           205 |            48 |             5 |         20.00 |        457.06 | 
    |           205 |            38 |             5 |          2.20 |        459.35 | 
    |           205 |            45 |             5 |          7.78 |        467.29 | 
    |           205 |            54 |             6 |         20.00 |        487.47 | 
    |           205 |            43 |             5 |          6.80 |        494.37 | 
    |           205 |            51 |             5 |          5.51 |        500.01 | 
    |           205 |            61 |             6 |         20.00 |        520.21 | 
    |           205 |            48 |             6 |         20.00 |        540.41 | 
    |           205 |            38 |             5 |          9.94 |        550.42 | 
    |           205 |            45 |             5 |         10.94 |        561.50 | 
    |           205 |            54 |             6 |         20.00 |        581.73 | 
    |           205 |            43 |             5 |          2.61 |        584.45 | 
    |           205 |            51 |             6 |         20.00 |        604.62 | 
    |           205 |            40 |             5 |          3.70 |        608.43 | 
    |           205 |            48 |             6 |         20.00 |        628.62 | 
    |           205 |            38 |             4 |          1.42 |        630.12 | 
    |           205 |            45 |             5 |         20.00 |        650.20 | 
    |           205 |            36 |             4 |          1.49 |        651.81 | 
    |           205 |            43 |             5 |         10.77 |        662.74 | 
    |           205 |            51 |             6 |         20.00 |        682.91 | 
    |           205 |            40 |             5 |          9.00 |        692.06 | 
    |           205 |            48 |             5 |         20.00 |        712.16 | 
    |           205 |            38 |             4 |          4.47 |        716.71 | 
    |           205 |            45 |             5 |          9.34 |        726.20 | 
    |           205 |            54 |             6 |         20.00 |        746.50 | 
    |           205 |            43 |             4 |          2.60 |        749.17 | 
    |           205 |            51 |             6 |         20.00 |        769.36 | 
    |           205 |            40 |             4 |          1.79 |        771.21 | 
    |           205 |            48 |             6 |         20.00 |        791.43 | 
    |           205 |            38 |             4 |          2.07 |        793.65 | 
    |           205 |            45 |             5 |          4.67 |        798.45 | 
    |           205 |            54 |             6 |         20.01 |        818.65 | 
    |           205 |            43 |             5 |          5.38 |        824.23 | 
    |           205 |            51 |             5 |          8.36 |        832.75 | 
    |           205 |            61 |             6 |         20.00 |        852.99 | 
    |           205 |            48 |             5 |         20.00 |        873.09 | 
    |           205 |            38 |             5 |         20.00 |        893.28 | 
    |           205 |            30 |             3 |          0.71 |        894.03 | 
    |           205 |            36 |             4 |          0.85 |        894.94 | 
    |           205 |            43 |             5 |          2.21 |        897.35 | 
    |           205 |            51 |             6 |         20.00 |        917.60 | 
    |           205 |            40 |             5 |         20.00 |        937.68 | 
    |           205 |            32 |             4 |          0.63 |        938.36 | 
    |           205 |            38 |             4 |          2.56 |        941.05 | 
    |           205 |            45 |             5 |         20.00 |        961.12 | 
    |           205 |            36 |             4 |          4.21 |        965.44 | 
    |           205 |            43 |             5 |          8.43 |        973.97 | 
    |           205 |            51 |             5 |          6.14 |        980.24 | 
    |           205 |            61 |             7 |         20.01 |       1000.51 | 
    |           205 |            48 |             6 |         11.33 |       1012.01 | 
    |           205 |            57 |             7 |         20.00 |       1032.30 | 
    |           205 |            45 |             5 |         12.89 |       1045.27 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |           205 |            54 |             6 |         20.00 |       1065.48 | 
    |           205 |            43 |             5 |          8.56 |       1074.14 | 
    |           205 |            51 |             6 |         20.01 |       1094.30 | 
    |           205 |            40 |             5 |         20.00 |       1114.43 | 
    |           205 |            32 |             4 |          1.27 |       1115.73 | 
    |           205 |            38 |             4 |          3.40 |       1119.22 | 
    |           205 |            45 |             5 |         20.00 |       1139.35 | 
    |           205 |            36 |             4 |          1.95 |       1141.36 | 
    |           205 |            43 |             5 |          3.77 |       1145.24 | 
    |           205 |            51 |             6 |         20.00 |       1165.57 | 
    |           205 |            40 |             5 |          3.39 |       1169.06 | 
    |           205 |            48 |             5 |          7.75 |       1176.92 | 
    |           205 |            57 |             6 |         20.00 |       1197.13 | 
    |           205 |            45 |             5 |          6.09 |       1203.33 | 
    |           205 |            54 |             6 |         20.01 |       1223.45 | 
    |           205 |            43 |             5 |          8.74 |       1232.29 | 
    |           205 |            51 |             5 |          6.23 |       1238.71 | 
    |           205 |            61 |             7 |         20.01 |       1258.98 | 
    |           205 |            48 |             5 |          5.38 |       1264.46 | 
    |           205 |            57 |             6 |         20.00 |       1284.66 | 
    |           205 |            45 |             5 |          6.33 |       1291.08 | 
    |           205 |            54 |             6 |         20.00 |       1311.30 | 
    |           205 |            43 |             5 |          5.25 |       1316.64 | 
    |           205 |            51 |             6 |         20.00 |       1336.80 | 
    |           205 |            40 |             4 |          1.50 |       1338.40 | 
    |           205 |            48 |             5 |         11.91 |       1350.43 | 
    |           205 |            57 |             7 |         20.01 |       1370.73 | 
    |           205 |            45 |             5 |          3.31 |       1374.12 | 
    |           205 |            54 |             6 |         20.00 |       1394.26 | 
    |           205 |            43 |             5 |         11.91 |       1406.25 | 
