Instance....: instances/I_100_15_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            78 |            30 |             5 |          0.33 |          0.90 | 
    |            78 |            36 |             6 |          0.59 |          1.83 | 
    |            78 |            43 |             7 |         20.00 |         21.97 | 
    |            78 |            34 |             5 |          1.22 |         23.28 | 
    |            78 |            40 |             6 |          2.54 |         25.92 | 
    |            78 |            48 |             7 |          4.94 |         30.98 | 
    |            78 |            57 |             9 |         20.01 |         51.26 | 
    |            78 |            45 |             8 |         20.01 |         71.42 | 
    |            78 |            36 |             6 |          0.70 |         72.23 | 
    |            78 |            43 |             7 |         20.01 |         92.34 | 
    |            78 |            34 |             6 |          0.61 |         93.06 | 
    |            78 |            40 |             7 |         13.23 |        106.43 | 
    |            78 |            48 |             8 |         20.00 |        126.63 | 
    |            78 |            38 |             7 |         20.00 |        146.72 | 
    |            78 |            30 |             5 |          0.26 |        147.01 | 
    |            78 |            36 |             6 |          2.59 |        149.65 | 
    |            78 |            43 |             7 |          7.03 |        156.80 | 
    |            78 |            51 |             9 |         20.01 |        177.01 | 
    |            78 |            40 |             6 |          2.20 |        179.29 | 
    |            78 |            48 |             8 |         20.01 |        199.49 | 
    |            78 |            38 |             6 |          1.86 |        201.42 | 
    |            78 |            45 |             7 |          7.16 |        208.71 | 
    |            78 |            54 |             9 |         20.01 |        229.00 | 
    |            78 |            43 |             8 |         20.00 |        249.14 | 
    |            78 |            34 |             6 |          0.53 |        249.73 | 
    |            78 |            40 |             7 |          7.25 |        257.07 | 
    |            78 |            48 |             8 |         20.01 |        277.25 | 
    |            78 |            38 |             7 |          1.82 |        279.16 | 
    |            78 |            45 |             7 |         20.00 |        299.31 | 
    |            78 |            36 |             5 |          2.18 |        301.55 | 
    |            78 |            43 |             7 |         20.00 |        321.63 | 
    |            78 |            34 |             5 |          1.28 |        323.00 | 
    |            78 |            40 |             6 |         20.00 |        343.07 | 
    |            78 |            32 |             5 |          0.61 |        343.77 | 
    |            78 |            38 |             6 |          3.35 |        347.25 | 
    |            78 |            45 |             7 |         20.00 |        367.36 | 
    |            78 |            36 |             6 |          6.03 |        373.45 | 
    |            78 |            43 |             7 |         20.00 |        393.62 | 
    |            78 |            34 |             5 |          1.68 |        395.36 | 
    |            78 |            40 |             6 |          7.29 |        402.70 | 
    |            78 |            48 |             8 |         20.01 |        422.88 | 
    |            78 |            38 |             6 |         18.06 |        441.03 | 
    |            78 |            45 |             7 |         20.00 |        461.10 | 
    |            78 |            36 |             6 |          2.56 |        463.75 | 
    |            77 |            43 |             7 |         11.81 |        475.69 | *
    |            77 |            43 |             7 |          2.92 |        478.70 | 
    |            77 |            51 |             8 |         11.21 |        490.04 | 
    |            77 |            61 |             9 |         20.01 |        510.33 | 
    |            77 |            48 |             8 |         11.05 |        521.50 | 
    |            77 |            57 |             9 |         20.01 |        541.76 | 
    |            77 |            45 |             7 |          2.94 |        544.79 | 
    |            77 |            54 |             9 |          2.10 |        547.29 | 
    |            77 |            64 |            10 |         20.01 |        567.52 | 
    |            77 |            51 |             8 |         20.00 |        587.69 | 
    |            77 |            40 |             7 |          3.07 |        590.91 | 
    |            77 |            48 |             8 |         20.00 |        611.08 | 
    |            77 |            38 |             6 |          2.41 |        613.56 | 
    |            77 |            45 |             7 |          6.60 |        620.32 | 
    |            77 |            54 |             8 |         20.00 |        640.48 | 
    |            77 |            43 |             7 |          7.41 |        647.98 | 
    |            77 |            51 |             8 |         20.00 |        668.10 | 
    |            77 |            40 |             7 |         14.32 |        682.49 | 
    |            77 |            48 |             8 |         20.02 |        702.66 | 
    |            77 |            38 |             6 |         15.09 |        717.85 | 
    |            77 |            45 |             7 |         20.00 |        737.98 | 
    |            77 |            36 |             6 |          1.17 |        739.20 | 
    |            77 |            43 |             7 |          4.18 |        743.46 | 
    |            77 |            51 |             9 |         20.00 |        763.74 | 
    |            77 |            40 |             6 |          6.45 |        770.24 | 
    |            77 |            48 |             8 |         20.01 |        790.41 | 
    |            77 |            38 |             6 |          1.09 |        791.57 | 
    |            77 |            45 |             7 |          6.20 |        797.86 | 
    |            77 |            54 |             9 |         20.01 |        818.06 | 
    |            77 |            43 |             7 |          2.20 |        820.40 | 
    |            77 |            51 |             8 |         20.00 |        840.56 | 
    |            77 |            40 |             7 |          5.07 |        845.75 | 
    |            77 |            48 |             8 |         20.00 |        865.91 | 
    |            77 |            38 |             6 |          2.25 |        868.21 | 
    |            77 |            45 |             7 |         20.00 |        888.38 | 
    |            77 |            36 |             6 |          2.54 |        890.97 | 
    |            77 |            43 |             7 |          5.85 |        896.94 | 
    |            77 |            51 |             8 |         20.00 |        917.15 | 
    |            77 |            40 |             6 |          2.70 |        919.95 | 
    |            77 |            48 |             8 |         20.00 |        940.13 | 
    |            77 |            38 |             6 |          1.91 |        942.10 | 
    |            77 |            45 |             7 |          4.67 |        946.90 | 
    |            77 |            54 |             9 |         20.00 |        967.11 | 
    |            77 |            43 |             7 |          2.61 |        969.82 | 
    |            77 |            51 |             8 |         20.01 |        989.95 | 
    |            77 |            40 |             7 |          4.07 |        994.12 | 
    |            77 |            48 |             8 |         20.01 |       1014.28 | 
    |            77 |            38 |             6 |          2.23 |       1016.58 | Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only

    |            77 |            45 |             7 |         13.32 |       1030.01 | 
    |            77 |            54 |             9 |         20.00 |       1050.18 | 
    |            77 |            43 |             7 |          7.06 |       1057.34 | 
    |            77 |            51 |             8 |          3.46 |       1060.93 | 
    |            77 |            61 |            10 |         20.01 |       1081.19 | 
    |            77 |            48 |             7 |          4.31 |       1085.63 | 
    |            77 |            57 |             9 |         20.01 |       1105.89 | 
    |            77 |            45 |             7 |          9.50 |       1115.61 | 
    |            77 |            54 |             9 |         20.00 |       1135.84 | 
    |            77 |            43 |             7 |          1.93 |       1137.85 | 
    |            77 |            51 |             8 |         20.02 |       1158.02 | 
    |            77 |            40 |             7 |          4.69 |       1162.82 | 
    |            77 |            48 |             7 |          6.24 |       1169.16 | 
    |            77 |            57 |             9 |         20.00 |       1189.35 | 
    |            77 |            45 |             7 |          1.99 |       1191.42 | 
    |            77 |            54 |             8 |         20.01 |       1211.59 | 
    |            77 |            43 |             7 |          5.95 |       1217.65 | 
    |            77 |            51 |             8 |         20.01 |       1237.81 | 
    |            77 |            40 |             6 |          0.63 |       1238.53 | 
    |            77 |            48 |             7 |         15.76 |       1254.38 | 
    |            77 |            57 |             9 |         20.01 |       1274.62 | 
    |            77 |            45 |             7 |          9.13 |       1283.88 | 
    |            77 |            54 |             9 |         20.01 |       1304.07 | 
    |            77 |            43 |             7 |          5.60 |       1309.78 | 
    |            77 |            51 |             8 |         20.00 |       1329.95 | 
    |            77 |            40 |             6 |          2.29 |       1332.31 | 
    |            77 |            48 |             8 |         10.40 |       1342.87 | 
    |            77 |            57 |             9 |         20.01 |       1363.06 | 
    |            77 |            45 |             7 |          7.46 |       1370.62 | 
    |            77 |            54 |             9 |         20.00 |       1390.81 | 
    |            77 |            43 |             7 |          1.94 |       1392.84 | 
    |            77 |            51 |             8 |         20.00 |       1412.99 | 
    |            77 |            40 |             7 |         20.00 |       1433.06 | 
    |            77 |            32 |             5 |          0.98 |       1434.11 | 
    |            77 |            38 |             7 |          1.85 |       1436.05 | 
    |            77 |            45 |             7 |         20.00 |       1456.13 | 
    |            77 |            36 |             6 |          3.04 |       1459.22 | 
    |            77 |            43 |             7 |          4.90 |       1464.23 | 
    |            77 |            51 |             8 |         17.69 |       1482.07 | 
    |            77 |            61 |            10 |         20.00 |       1502.32 | 
    |            77 |            48 |             8 |         20.00 |       1522.43 | 
    |            77 |            38 |             6 |          1.53 |       1524.01 | 
    |            77 |            45 |             7 |          4.71 |       1528.83 | 
    |            77 |            54 |             8 |         16.19 |       1545.24 | 
    |            77 |            64 |            10 |         20.01 |       1565.47 | 
    |            77 |            51 |             8 |         12.20 |       1577.81 | 
    |            77 |            61 |            10 |         20.01 |       1598.13 | 
    |            77 |            48 |             7 |          3.64 |       1601.90 | 
    |            77 |            57 |             9 |         20.00 |       1622.09 | 
    |            77 |            45 |             7 |          4.82 |       1627.01 | 
    |            77 |            54 |             9 |         20.00 |       1647.17 | 
    |            77 |            43 |             7 |         20.00 |       1667.28 | 
    |            77 |            34 |             6 |          1.87 |       1669.20 | 
    |            77 |            40 |             7 |          3.50 |       1672.84 | 
    |            77 |            48 |             8 |         20.01 |       1692.97 | 
    |            77 |            38 |             6 |          0.91 |       1693.94 | 
    |            77 |            45 |             7 |          3.09 |       1697.11 | 
    |            77 |            54 |             9 |         20.01 |       1717.29 | 
    |            77 |            43 |             7 |         20.00 |       1737.39 | 
    |            77 |            34 |             6 |          4.75 |       1742.19 | 
    |            77 |            40 |             7 |          2.70 |       1744.99 | 
    |            77 |            48 |             8 |         15.71 |       1760.84 | 
    |            77 |            57 |             9 |         20.00 |       1781.01 | 
    |            77 |            45 |             8 |         20.00 |       1801.14 | 
    |            77 |            36 |             6 |          1.28 |       1802.47 | 
    |            77 |            43 |             7 |          1.28 |       1803.87 | 
    |            77 |            51 |             8 |          7.23 |       1811.27 | 
    |            77 |            61 |            10 |         20.02 |       1831.55 | 
