Instance....: instances/I_200_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      128 |        - |      633 |      633 |       0.04 | *
    |      131 |        - |      621 |      621 |       0.04 | *
    |      135 |        - |      620 |      620 |       0.04 | *
    |      139 |        - |      618 |      618 |       0.04 | *
    |      142 |        - |      617 |      617 |       0.04 | *
    |      143 |        - |      614 |      614 |       0.04 | *
    |      150 |        - |      609 |      609 |       0.04 | *
    |      156 |        - |      605 |      605 |       0.04 | *
    |      158 |        - |      602 |      602 |       0.04 | *
    |      162 |        - |      601 |      601 |       0.04 | *
    |      164 |        - |      600 |      600 |       0.04 | *
    |      166 |        - |      599 |      599 |       0.04 | *
    |      169 |        - |      598 |      598 |       0.04 | *
    |      175 |        - |      593 |      593 |       0.04 | *
    |      177 |        - |      588 |      588 |       0.05 | *
    |      180 |        - |      584 |      584 |       0.05 | *
    |      186 |        - |      582 |      582 |       0.05 | *
    |      187 |        - |      579 |      579 |       0.05 | *
    |      188 |        - |      575 |      575 |       0.05 | *
    |      199 |        - |      573 |      573 |       0.05 | *
    |      209 |        - |      570 |      570 |       0.05 | *
    |      210 |        - |      565 |      565 |       0.05 | *
    |      219 |        - |      562 |      562 |       0.05 | *
    |      225 |        - |      560 |      560 |       0.05 | *
    |      237 |        - |      559 |      559 |       0.05 | *
    |      239 |        - |      550 |      550 |       0.05 | *
    |      245 |        - |      544 |      544 |       0.05 | *
    |      248 |        - |      542 |      542 |       0.05 | *
    |      250 |        - |      537 |      537 |       0.05 | *
    |      253 |        - |      531 |      531 |       0.05 | *
    |      264 |        - |      530 |      530 |       0.05 | *
    |      266 |        - |      526 |      526 |       0.05 | *
    |      270 |        - |      520 |      520 |       0.05 | *
    |      274 |        - |      519 |      519 |       0.05 | *
    |      276 |        - |      513 |      513 |       0.05 | *
    |      299 |        - |      511 |      511 |       0.05 | *
    |      319 |        - |      509 |      509 |       0.05 | *
    |      320 |        - |      508 |      508 |       0.05 | *
    |      335 |        - |      506 |      506 |       0.05 | *
    |      337 |        - |      505 |      505 |       0.06 | *
    |      348 |        - |      504 |      504 |       0.06 | *
    |      354 |        - |      501 |      501 |       0.06 | *
    |      362 |        - |      495 |      495 |       0.06 | *
    |      370 |        - |      493 |      493 |       0.06 | *
    |      374 |        - |      489 |      489 |       0.06 | *
    |      384 |        - |      487 |      487 |       0.06 | *
    |      389 |        - |      485 |      485 |       0.06 | *
    |      390 |        - |      483 |      483 |       0.06 | *
    |      394 |        - |      480 |      480 |       0.06 | *
    |      397 |        - |      477 |      477 |       0.06 | *
    |      403 |        - |      472 |      472 |       0.06 | *
    |      418 |        - |      471 |      471 |       0.06 | *
    |      422 |        - |      469 |      469 |       0.06 | *
    |      445 |        - |      467 |      467 |       0.06 | *
    |      460 |        - |      466 |      466 |       0.07 | *
    |      461 |        - |      458 |      458 |       0.07 | *
    |      462 |        - |      457 |      457 |       0.07 | *
    |      467 |        - |      454 |      454 |       0.07 | *
    |      473 |        - |      453 |      453 |       0.07 | *
    |      480 |        - |      451 |      451 |       0.07 | *
    |      500 |        - |      448 |      448 |       0.07 | *
    |      545 |        - |      443 |      443 |       0.07 | *
    |      551 |        - |      441 |      441 |       0.08 | *
    |      563 |        - |      439 |      439 |       0.08 | *
    |      597 |        - |      437 |      437 |       0.08 | *
    |      612 |        - |      436 |      436 |       0.08 | *
    |      614 |        - |      435 |      435 |       0.08 | *
    |      620 |        - |      434 |      434 |       0.08 | *
    |      626 |        - |      431 |      431 |       0.08 | *
    |      687 |        - |      429 |      429 |       0.08 | *
    |      693 |        - |      427 |      427 |       0.08 | *
    |      710 |        - |      426 |      426 |       0.08 | *
    |      716 |        - |      425 |      425 |       0.08 | *
    |      743 |        - |      422 |      422 |       0.08 | *
    |      746 |        - |      421 |      421 |       0.08 | *
    |      749 |        - |      420 |      420 |       0.08 | *
    |      757 |        - |      419 |      419 |       0.08 | *
    |      759 |        - |      415 |      415 |       0.08 | *
    |      762 |        - |      414 |      414 |       0.08 | *
    |      770 |        - |      413 |      413 |       0.08 | *
    |      800 |        - |      411 |      411 |       0.08 | *
    |      804 |        - |      410 |      410 |       0.08 | *
    |      852 |        - |      409 |      409 |       0.08 | *
    |      865 |        - |      408 |      408 |       0.08 | *
    |      870 |        - |      407 |      407 |       0.08 | *
    |      906 |        - |      406 |      406 |       0.08 | *
    |      910 |        - |      404 |      404 |       0.08 | *
    |      965 |        - |      403 |      403 |       0.08 | *
    |      999 |        - |      401 |      401 |       0.08 | *
    |     1004 |        - |      400 |      400 |       0.08 | *
    |     1009 |        - |      399 |      399 |       0.08 | *
    |     1057 |        - |      398 |      398 |       0.09 | *
    |     1073 |        - |      394 |      394 |       0.09 | *
    |     1083 |        - |      390 |      390 |       0.09 | *
    |     1090 |        - |      389 |      389 |       0.09 | *
    |     1101 |        - |      386 |      386 |       0.09 | *
    |     1106 |        - |      385 |      385 |       0.09 | *
    |     1146 |        - |      384 |      384 |       0.09 | *
    |     1217 |        - |      382 |      382 |       0.09 | *
    |     1243 |        - |      377 |      377 |       0.09 | *
    |     1289 |        - |      374 |      374 |       0.09 | *
    |     1298 |        - |      373 |      373 |       0.09 | *
    |     1354 |        - |      372 |      372 |       0.09 | *
    |     1360 |        - |      370 |      370 |       0.09 | *
    |     1363 |        - |      369 |      369 |       0.09 | *
    |     1383 |        - |      366 |      366 |       0.09 | *
    |     1421 |        - |      364 |      364 |       0.09 | *
    |     1473 |        - |      362 |      362 |       0.09 | *
    |     1515 |        - |      361 |      361 |       0.09 | *
    |     1522 |        - |      355 |      355 |       0.09 | *
    |     1555 |        - |      354 |      354 |       0.09 | *
    |     1617 |        - |      352 |      352 |       0.09 | *
    |     1619 |        - |      351 |      351 |       0.09 | *
    |     1638 |        - |      348 |      348 |       0.09 | *
    |     1643 |        - |      347 |      347 |       0.09 | *
    |     1651 |        - |      346 |      346 |       0.09 | *
    |     1675 |        - |      341 |      341 |       0.09 | *
    |     1704 |        - |      340 |      340 |       0.09 | *
    |     1761 |        - |      339 |      339 |       0.09 | *
    |     1767 |        - |      338 |      338 |       0.09 | *
    |     1772 |        - |      337 |      337 |       0.09 | *
    |     1789 |        - |      336 |      336 |       0.09 | *
    |     1802 |        - |      335 |      335 |       0.09 | *
    |     1871 |        - |      334 |      334 |       0.10 | *
    |     1880 |        - |      333 |      333 |       0.10 | *
    |     1961 |        - |      332 |      332 |       0.10 | *
    |     2000 |        - |      330 |      330 |       0.10 | *
    |     2019 |        - |      329 |      329 |       0.10 | *
    |     2127 |        - |      328 |      328 |       0.10 | *
    |     2142 |        - |      326 |      326 |       0.10 | *
    |     2143 |        - |      325 |      325 |       0.10 | *
    |     2157 |        - |      324 |      324 |       0.10 | *
    |     2164 |        - |      323 |      323 |       0.10 | *
    |     2294 |        - |      322 |      322 |       0.10 | *
    |     2306 |        - |      321 |      321 |       0.10 | *
    |     2309 |        - |      320 |      320 |       0.10 | *
    |     2314 |        - |      319 |      319 |       0.10 | *
    |     2321 |        - |      318 |      318 |       0.10 | *
    |     2371 |        - |      317 |      317 |       0.10 | *
    |     2379 |        - |      314 |      314 |       0.10 | *
    |     2555 |        - |      313 |      313 |       0.10 | *
    |     2577 |        - |      312 |      312 |       0.10 | *
    |     2581 |        - |      311 |      311 |       0.10 | *
    |     2638 |        - |      310 |      310 |       0.10 | *
    |     2642 |        - |      309 |      309 |       0.10 | *
    |     2670 |        - |      308 |      308 |       0.10 | *
    |     2750 |        - |      307 |      307 |       0.11 | *
    |     2772 |        - |      306 |      306 |       0.11 | *
    |     2778 |        - |      305 |      305 |       0.11 | *
    |     2853 |        - |      303 |      303 |       0.11 | *
    |     2864 |        - |      302 |      302 |       0.11 | *
    |     2926 |        - |      301 |      301 |       0.11 | *
    |     3076 |        - |      300 |      300 |       0.11 | *
    |     3088 |        - |      299 |      299 |       0.11 | *
    |     3128 |        - |      298 |      298 |       0.11 | *
    |     3198 |        - |      297 |      297 |       0.11 | *
    |     3209 |        - |      296 |      296 |       0.11 | *
    |     3249 |        - |      295 |      295 |       0.11 | *
    |     3260 |        - |      293 |      293 |       0.11 | *
    |     3391 |        - |      292 |      292 |       0.11 | *
    |     3428 |        - |      290 |      290 |       0.11 | *
    |     3446 |        - |      289 |      289 |       0.11 | *
    |     3450 |        - |      288 |      288 |       0.11 | *
    |     3491 |        - |      287 |      287 |       0.11 | *
    |     3719 |        - |      286 |      286 |       0.11 | *
    |     3763 |        - |      284 |      284 |       0.11 | *
    |     3769 |        - |      283 |      283 |       0.11 | *
    |     3776 |        - |      282 |      282 |       0.12 | *
    |     3822 |        - |      281 |      281 |       0.12 | *
    |     3868 |        - |      280 |      280 |       0.12 | *
    |     3881 |        - |      279 |      279 |       0.12 | *
    |     3956 |        - |      278 |      278 |       0.12 | *
    |     3988 |        - |      277 |      277 |       0.12 | *
    |     4057 |        - |      274 |      274 |       0.12 | *
    |     4237 |        - |      273 |      273 |       0.12 | *
    |     4238 |        - |      272 |      272 |       0.12 | *
    |     4241 |        - |      270 |      270 |       0.12 | *
    |     4244 |        - |      268 |      268 |       0.12 | *
    |     4306 |        - |      266 |      266 |       0.12 | *
    |     4308 |        - |      265 |      265 |       0.12 | *
    |     4327 |        - |      264 |      264 |       0.12 | *
    |     4357 |        - |      262 |      262 |       0.12 | *
    |     4382 |        - |      261 |      261 |       0.12 | *
    |     4659 |        - |      258 |      258 |       0.12 | *
    |     4667 |        - |      257 |      257 |       0.12 | *
    |     4744 |        - |      255 |      255 |       0.12 | *
    |     5062 |        - |      254 |      254 |       0.12 | *
    |     5075 |        - |      252 |      252 |       0.12 | *
    |     5257 |        - |      251 |      251 |       0.13 | *
    |     5289 |        - |      250 |      250 |       0.13 | *
    |     5381 |        - |      249 |      249 |       0.13 | *
    |     5450 |        - |      248 |      248 |       0.13 | *
    |     5488 |        - |      246 |      246 |       0.13 | *
    |     5492 |        - |      245 |      245 |       0.13 | *
    |     5572 |        - |      244 |      244 |       0.13 | *
    |     5634 |        - |      242 |      242 |       0.13 | *
    |     5643 |        - |      241 |      241 |       0.13 | *
    |     5650 |        - |      240 |      240 |       0.13 | *
    |     5679 |        - |      239 |      239 |       0.13 | *
    |     5818 |        - |      236 |      236 |       0.13 | *
    |     5878 |        - |      235 |      235 |       0.13 | *
    |     5922 |        - |      234 |      234 |       0.13 | *
    |     5977 |        - |      233 |      233 |       0.13 | *
    |     5980 |        - |      232 |      232 |       0.13 | *
    |     6006 |        - |      230 |      230 |       0.13 | *
    |     6012 |        - |      229 |      229 |       0.13 | *
    |     6036 |        - |      228 |      228 |       0.13 | *
    |     6037 |        - |      227 |      227 |       0.13 | *
    |     6050 |        - |      225 |      225 |       0.13 | *
    |     6111 |        - |      224 |      224 |       0.13 | *
    |     6155 |        - |      223 |      223 |       0.13 | *
    |     6168 |        - |      222 |      222 |       0.13 | *
    |     6480 |        - |      221 |      221 |       0.13 | *
    |     6492 |        - |      220 |      220 |       0.13 | *
    |     6516 |        - |      219 |      219 |       0.13 | *
    |     6631 |        - |      218 |      218 |       0.13 | *
    |     6652 |        - |      217 |      217 |       0.13 | *
    |     6879 |        - |      216 |      216 |       0.14 | *
    |     7153 |        - |      215 |      215 |       0.14 | *
    |     7269 |        - |      214 |      214 |       0.14 | *
    |     7275 |        - |      213 |      213 |       0.14 | *
    |     7276 |        - |      212 |      212 |       0.14 | *
    |     7395 |        - |      211 |      211 |       0.14 | *
    |     7609 |        - |      210 |      210 |       0.14 | *
    |     7633 |        - |      209 |      209 |       0.14 | *
    |     7635 |        - |      208 |      208 |       0.14 | *
    |     7844 |        - |      206 |      206 |       0.14 | *
    |     7962 |        - |      205 |      205 |       0.14 | *
    |     7963 |        - |      204 |      204 |       0.14 | *
    |     7971 |        - |      203 |      203 |       0.14 | *
    |     8069 |        - |      202 |      202 |       0.14 | *
    |     8322 |        - |      201 |      201 |       0.15 | *
    |     8363 |        - |      200 |      200 |       0.15 | *
    |     8396 |        - |      199 |      199 |       0.15 | *
    |     8452 |        - |      198 |      198 |       0.15 | *
    |     8684 |        - |      197 |      197 |       0.15 | *
    |      10K |        - |      196 |      196 |       0.15 | *
    |      10K |        - |      195 |      195 |       0.15 | *
    |      10K |        - |      194 |      194 |       0.16 | *
    |      11K |        - |      193 |      193 |       0.16 | *
    |      11K |        - |      192 |      192 |       0.16 | *
    |      11K |        - |      191 |      191 |       0.16 | *
    |      11K |        - |      189 |      189 |       0.16 | *
    |      11K |        - |      188 |      188 |       0.16 | *
    |      11K |        - |      186 |      186 |       0.16 | *
    |      11K |        - |      185 |      185 |       0.16 | *
    |      11K |        - |      184 |      184 |       0.16 | *
    |      12K |        - |      183 |      183 |       0.16 | *
    |      12K |        - |      182 |      182 |       0.16 | *
    |      12K |        - |      181 |      181 |       0.16 | *
    |      14K |        - |      180 |      180 |       0.16 | *
    |      14K |        - |      179 |      179 |       0.17 | *
    |      14K |        - |      178 |      178 |       0.17 | *
    |      14K |        - |      177 |      177 |       0.17 | *
    |      14K |        - |      176 |      176 |       0.17 | *
    |      15K |        - |      174 |      174 |       0.17 | *
    |      15K |        - |      173 |      173 |       0.17 | *
    |      16K |        - |      171 |      171 |       0.17 | *
    |      16K |        - |      170 |      170 |       0.17 | *
    |      16K |        - |      169 |      169 |       0.17 | *
    |      16K |        - |      168 |      168 |       0.17 | *
    |      17K |        - |      167 |      167 |       0.17 | *
    |      17K |        - |      166 |      166 |       0.17 | *
    |      17K |        - |      165 |      165 |       0.18 | *
    |      18K |        - |      164 |      164 |       0.18 | *
    |      18K |        - |      163 |      163 |       0.18 | *
    |      18K |        - |      162 |      162 |       0.18 | *
    |      18K |        - |      161 |      161 |       0.18 | *
    |      19K |        - |      160 |      160 |       0.18 | *
    |      20K |        - |      159 |      159 |       0.19 | *
    |      20K |        - |      158 |      158 |       0.19 | *
    |      20K |        - |      157 |      157 |       0.19 | *
    |      20K |        - |      156 |      156 |       0.19 | *
    |      22K |        - |      155 |      155 |       0.20 | *
    |      22K |        - |      154 |      154 |       0.20 | *
    |      24K |        - |      153 |      153 |       0.21 | *
    |      25K |        - |      152 |      152 |       0.21 | *
    |      25K |        - |      151 |      151 |       0.21 | *
    |      25K |        - |      150 |      150 |       0.21 | *
    |      26K |        - |      149 |      149 |       0.22 | *
    |      29K |        - |      148 |      148 |       0.23 | *
    |      29K |        - |      147 |      147 |       0.23 | *
    |      30K |        - |      146 |      146 |       0.23 | *
    |      30K |        - |      145 |      145 |       0.23 | *
    |      33K |        - |      144 |      144 |       0.24 | *
    |      35K |        - |      143 |      143 |       0.25 | *
    |      35K |        - |      142 |      142 |       0.25 | *
    |      36K |        - |      141 |      141 |       0.25 | *
    |      39K |        - |      140 |      140 |       0.26 | *
    |      39K |        - |      139 |      139 |       0.26 | *
    |      40K |        - |      138 |      138 |       0.26 | *
    |      42K |        - |      137 |      137 |       0.26 | *
    |      42K |        - |      136 |      136 |       0.26 | *
    |      44K |        - |      135 |      135 |       0.27 | *
    |      45K |        - |      134 |      134 |       0.27 | *
    |      46K |        - |      133 |      133 |       0.27 | *
    |      47K |        - |      132 |      132 |       0.27 | *
    |      48K |        - |      131 |      131 |       0.27 | *
    |      50K |        - |      130 |      130 |       0.28 | *
    |      50K |        - |      129 |      129 |       0.28 | *
    |      51K |        - |      128 |      128 |       0.28 | *
    |      52K |        - |      127 |      127 |       0.28 | *
    |      55K |        - |      126 |      126 |       0.29 | *
    |      58K |        - |      125 |      125 |       0.29 | *
    |      58K |        - |      124 |      124 |       0.29 | *
    |      68K |        - |      123 |      123 |       0.31 | *
    |      68K |        - |      122 |      122 |       0.31 | *
    |      68K |        - |      121 |      121 |       0.31 | *
    |      69K |        - |      120 |      120 |       0.31 | *
    |      75K |        - |      119 |      119 |       0.32 | *
    |      81K |        - |      118 |      118 |       0.33 | *
    |      98K |        - |      117 |      117 |       0.36 | *
    |     105K |        - |      116 |      116 |       0.37 | *
    |     110K |        - |      115 |      115 |       0.38 | *
    |     113K |        - |      114 |      114 |       0.39 | *
    |     113K |        - |      113 |      113 |       0.39 | *
    |     115K |        - |      112 |      112 |       0.39 | *
    |     146K |        - |      111 |      111 |       0.44 | *
    |     150K |        - |      110 |      110 |       0.44 | *
    |     199K |        - |      109 |      109 |       0.51 | *
    |     199K |        - |      108 |      108 |       0.51 | *
    |     200K |        - |      107 |      107 |       0.51 | *
    |     225K |        - |      106 |      106 |       0.55 | *
    |     230K |        - |      105 |      105 |       0.56 | *
    |     232K |        - |      104 |      104 |       0.56 | *
    |     234K |        - |      102 |      102 |       0.56 | *
    |     252K |        - |      101 |      101 |       0.59 | *
    |     362K |        - |      100 |      100 |       0.74 | *
    |     531K |        - |       99 |       99 |       0.98 | *
    |     572K |        - |       98 |       98 |       1.04 | *
    |     575K |        - |       97 |       97 |       1.04 | *
    |    1640K |        - |       95 |       95 |       2.56 | *
    |    1681K |        - |       94 |       94 |       2.62 | *
    |    1843K |        - |       93 |       93 |       2.84 | *
    |    2810K |        - |       92 |       92 |       4.19 | *
    |    4907K |        - |       91 |       91 |       7.29 | *
    |    4957K |        - |       90 |       90 |       7.36 | *
    |    4959K |        - |       89 |       89 |       7.36 | *
    |      34M |        - |       88 |       88 |      46.51 | *
    |     116M |        - |       87 |       87 |     155.43 | *
    |     129M |        - |       86 |       86 |     172.93 | *
    |     210M |        - |       85 |       85 |     280.38 | *
    |     234M |        - |       84 |       84 |     312.52 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      30K |      38K |      79K |      11M |
    | Shift              |     1237 |     373K |     398K |      11M |
    | ShiftSmart(mk)     |     176K |     238K |     478K |      11M |
    | ShiftSmart         |     7121 |    1704K |    1813K |    9415K |
    | SimpSwap(mk)       |      158 |      321 |      562 |      11M |
    | SimpSwap           |       16 |     1464 |     1657 |      11M |
    | SimpSwapSmart(mk)  |     1227 |     2243 |     4047 |      11M |
    | SimpSwapSmart      |       92 |     9845 |      11K |      11M |
    | Swap(mk)           |       56 |      111 |      187 |      11M |
    | Swap               |        3 |      446 |      502 |      11M |
    | SwapSmart(mk)      |     1225 |     2514 |     4290 |      11M |
    | SwapSmart          |       98 |     9361 |      11K |      11M |
    | Switch(mk)         |      11K |    1376K |    1390K |    9837K |
    | Switch             |      438 |    1616K |    1626K |    9612K |
    | SwitchSmart(mk)    |      62K |      70K |     153K |      11M |
    | SwitchSmart        |     2477 |     643K |     688K |      11M |
    | TaskMove(mk)       |     1801 |     3490 |     6099 |      11M |
    | TaskMove           |       84 |     7728 |     8877 |      11M |
    | TaskMoveSmart(mk)  |      12K |      22K |      39K |      11M |
    | TaskMoveSmart      |      506 |      49K |      57K |      11M |
    | 2-Shift(mk)        |      12K |     216K |     232K |      11M |
    | 2-Shift            |      463 |     403K |     413K |      11M |
    | 2-ShiftSmart(mk)   |      75K |     414K |     506K |      11M |
    | 2-ShiftSmart       |     3032 |    1088K |    1131K |      10M |
    \----------------------------------------------------------------/

Best makespan.....: 84
N. of Iterations..: 269611331
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            84 |            30 |             4 |          1.70 |          2.28 | 
    |            84 |            36 |             5 |          1.24 |          3.67 | 
    |            84 |            43 |             6 |         12.35 |         16.12 | 
    |            83 |            51 |             7 |         20.01 |         36.26 | *
    |            83 |            51 |             7 |         16.32 |         52.74 | 
    |            83 |            61 |             8 |         20.08 |         73.05 | 
    |            83 |            48 |             6 |          4.50 |         77.67 | 
    |            83 |            57 |             8 |         20.01 |         97.90 | 
    |            83 |            45 |             6 |          2.75 |        100.78 | 
    |            83 |            54 |             7 |         20.01 |        120.97 | 
    |            83 |            43 |             5 |          4.66 |        125.70 | 
    |            83 |            51 |             7 |         20.01 |        145.88 | 
    |            83 |            40 |             6 |          6.83 |        152.81 | 
    |            83 |            48 |             7 |          6.57 |        159.53 | 
    |            83 |            57 |             8 |         20.01 |        179.75 | 
    |            83 |            45 |             6 |          2.31 |        182.16 | 
    |            83 |            54 |             7 |         20.00 |        202.33 | 
    |            83 |            43 |             6 |          6.32 |        208.75 | 
    |            83 |            51 |             6 |          2.74 |        211.59 | 
    |            83 |            61 |             8 |         20.01 |        232.00 | 
    |            83 |            48 |             7 |         20.00 |        252.16 | 
    |            83 |            38 |             5 |          2.51 |        254.71 | 
    |            83 |            45 |             7 |          3.59 |        258.47 | 
    |            83 |            54 |             7 |         20.00 |        278.64 | 
    |            83 |            43 |             6 |         11.03 |        289.76 | 
    |            83 |            51 |             8 |         20.01 |        309.99 | 
    |            83 |            40 |             6 |          1.78 |        311.85 | 
    |            83 |            48 |             7 |          6.08 |        318.10 | 
    |            83 |            57 |             7 |         20.01 |        338.26 | 
    |            83 |            45 |             6 |          4.01 |        342.41 | 
    |            83 |            54 |             7 |         20.00 |        362.57 | 
    |            83 |            43 |             6 |          3.33 |        365.98 | 
    |            83 |            51 |             7 |         20.00 |        386.17 | 
    |            83 |            40 |             5 |          2.05 |        388.29 | 
    |            83 |            48 |             6 |          5.85 |        394.27 | 
    |            83 |            57 |             8 |         20.03 |        414.52 | 
    |            82 |            45 |             6 |          5.73 |        420.36 | *
    |            82 |            45 |             6 |          1.06 |        421.50 | 
    |            82 |            54 |             7 |         11.55 |        433.24 | 
    |            82 |            64 |             8 |         20.01 |        453.51 | 
    |            82 |            51 |             7 |         20.00 |        473.66 | 
    |            82 |            40 |             6 |          3.62 |        477.36 | 
    |            82 |            48 |             7 |         20.00 |        497.52 | 
    |            82 |            38 |             5 |          2.57 |        500.13 | 
    |            82 |            45 |             6 |          7.86 |        508.13 | 
    |            82 |            54 |             7 |         17.53 |        525.90 | 
    |            82 |            64 |             8 |         20.01 |        546.21 | 
    |            82 |            51 |             8 |         20.07 |        566.45 | 
    |            81 |            40 |             6 |          0.85 |        567.40 | *
    |            81 |            40 |             6 |          1.13 |        568.63 | 
    |            81 |            48 |             7 |         20.00 |        588.77 | 
    |            81 |            38 |             5 |          2.90 |        591.74 | 
    |            81 |            45 |             6 |          8.77 |        600.62 | 
    |            81 |            54 |             7 |          7.22 |        608.05 | 
    |            81 |            64 |             8 |         14.83 |        623.08 | 
    |            81 |            76 |            10 |         20.02 |        643.48 | 
    |            81 |            60 |             8 |          2.90 |        646.60 | 
    |            81 |            72 |             9 |         20.01 |        667.01 | 
    |            81 |            57 |             8 |         20.00 |        687.32 | 
    |            81 |            45 |             6 |          3.37 |        690.78 | 
    |            81 |            54 |             7 |          6.29 |        697.25 | 
    |            81 |            64 |             8 |         20.00 |        717.55 | 
    |            81 |            51 |             7 |          3.99 |        721.64 | 
    |            81 |            61 |             9 |         20.03 |        741.87 | 
