Instance....: instances/I_250_15_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1069 |        - |      608 |      608 |       0.09 | *
    |     1089 |        - |      607 |      607 |       0.09 | *
    |     1097 |        - |      606 |      606 |       0.09 | *
    |     1103 |        - |      605 |      605 |       0.09 | *
    |     1106 |        - |      604 |      604 |       0.09 | *
    |     1111 |        - |      600 |      600 |       0.09 | *
    |     1119 |        - |      597 |      597 |       0.09 | *
    |     1137 |        - |      596 |      596 |       0.09 | *
    |     1154 |        - |      595 |      595 |       0.09 | *
    |     1158 |        - |      593 |      593 |       0.09 | *
    |     1161 |        - |      591 |      591 |       0.09 | *
    |     1197 |        - |      585 |      585 |       0.09 | *
    |     1199 |        - |      582 |      582 |       0.09 | *
    |     1210 |        - |      581 |      581 |       0.09 | *
    |     1229 |        - |      579 |      579 |       0.09 | *
    |     1236 |        - |      575 |      575 |       0.09 | *
    |     1264 |        - |      570 |      570 |       0.10 | *
    |     1265 |        - |      569 |      569 |       0.10 | *
    |     1270 |        - |      568 |      568 |       0.10 | *
    |     1279 |        - |      567 |      567 |       0.10 | *
    |     1294 |        - |      566 |      566 |       0.10 | *
    |     1302 |        - |      565 |      565 |       0.10 | *
    |     1358 |        - |      564 |      564 |       0.10 | *
    |     1375 |        - |      561 |      561 |       0.10 | *
    |     1376 |        - |      560 |      560 |       0.10 | *
    |     1394 |        - |      559 |      559 |       0.10 | *
    |     1399 |        - |      556 |      556 |       0.10 | *
    |     1426 |        - |      555 |      555 |       0.10 | *
    |     1438 |        - |      552 |      552 |       0.10 | *
    |     1439 |        - |      551 |      551 |       0.10 | *
    |     1440 |        - |      546 |      546 |       0.10 | *
    |     1454 |        - |      533 |      533 |       0.10 | *
    |     1470 |        - |      531 |      531 |       0.10 | *
    |     1533 |        - |      525 |      525 |       0.10 | *
    |     1556 |        - |      524 |      524 |       0.10 | *
    |     1565 |        - |      523 |      523 |       0.10 | *
    |     1609 |        - |      522 |      522 |       0.10 | *
    |     1611 |        - |      521 |      521 |       0.10 | *
    |     1620 |        - |      520 |      520 |       0.10 | *
    |     1625 |        - |      519 |      519 |       0.10 | *
    |     1633 |        - |      516 |      516 |       0.10 | *
    |     1642 |        - |      515 |      515 |       0.10 | *
    |     1663 |        - |      514 |      514 |       0.10 | *
    |     1667 |        - |      512 |      512 |       0.10 | *
    |     1687 |        - |      511 |      511 |       0.10 | *
    |     1694 |        - |      510 |      510 |       0.10 | *
    |     1717 |        - |      509 |      509 |       0.10 | *
    |     1719 |        - |      504 |      504 |       0.10 | *
    |     1721 |        - |      503 |      503 |       0.10 | *
    |     1726 |        - |      502 |      502 |       0.10 | *
    |     1728 |        - |      501 |      501 |       0.10 | *
    |     1734 |        - |      500 |      500 |       0.10 | *
    |     1754 |        - |      497 |      497 |       0.11 | *
    |     1782 |        - |      494 |      494 |       0.11 | *
    |     1783 |        - |      493 |      493 |       0.11 | *
    |     1787 |        - |      488 |      488 |       0.11 | *
    |     1789 |        - |      486 |      486 |       0.11 | *
    |     1805 |        - |      484 |      484 |       0.11 | *
    |     1840 |        - |      483 |      483 |       0.11 | *
    |     1842 |        - |      481 |      481 |       0.11 | *
    |     1845 |        - |      480 |      480 |       0.11 | *
    |     1851 |        - |      479 |      479 |       0.11 | *
    |     1854 |        - |      478 |      478 |       0.11 | *
    |     1856 |        - |      476 |      476 |       0.11 | *
    |     1862 |        - |      474 |      474 |       0.11 | *
    |     1873 |        - |      473 |      473 |       0.11 | *
    |     1884 |        - |      472 |      472 |       0.11 | *
    |     1891 |        - |      471 |      471 |       0.11 | *
    |     1899 |        - |      470 |      470 |       0.11 | *
    |     1902 |        - |      469 |      469 |       0.11 | *
    |     1943 |        - |      468 |      468 |       0.11 | *
    |     1944 |        - |      463 |      463 |       0.11 | *
    |     1953 |        - |      462 |      462 |       0.11 | *
    |     1957 |        - |      461 |      461 |       0.11 | *
    |     1973 |        - |      456 |      456 |       0.11 | *
    |     1982 |        - |      455 |      455 |       0.11 | *
    |     2047 |        - |      454 |      454 |       0.11 | *
    |     2053 |        - |      453 |      453 |       0.11 | *
    |     2075 |        - |      450 |      450 |       0.11 | *
    |     2077 |        - |      449 |      449 |       0.11 | *
    |     2117 |        - |      448 |      448 |       0.11 | *
    |     2119 |        - |      446 |      446 |       0.11 | *
    |     2127 |        - |      445 |      445 |       0.11 | *
    |     2131 |        - |      444 |      444 |       0.11 | *
    |     2132 |        - |      442 |      442 |       0.11 | *
    |     2140 |        - |      440 |      440 |       0.11 | *
    |     2143 |        - |      439 |      439 |       0.11 | *
    |     2146 |        - |      438 |      438 |       0.11 | *
    |     2151 |        - |      437 |      437 |       0.11 | *
    |     2191 |        - |      436 |      436 |       0.12 | *
    |     2192 |        - |      435 |      435 |       0.12 | *
    |     2212 |        - |      433 |      433 |       0.12 | *
    |     2253 |        - |      432 |      432 |       0.12 | *
    |     2272 |        - |      431 |      431 |       0.12 | *
    |     2276 |        - |      429 |      429 |       0.12 | *
    |     2280 |        - |      428 |      428 |       0.12 | *
    |     2288 |        - |      427 |      427 |       0.12 | *
    |     2333 |        - |      426 |      426 |       0.12 | *
    |     2337 |        - |      425 |      425 |       0.12 | *
    |     2352 |        - |      423 |      423 |       0.12 | *
    |     2377 |        - |      422 |      422 |       0.12 | *
    |     2381 |        - |      421 |      421 |       0.12 | *
    |     2383 |        - |      418 |      418 |       0.12 | *
    |     2425 |        - |      417 |      417 |       0.12 | *
    |     2438 |        - |      416 |      416 |       0.12 | *
    |     2446 |        - |      412 |      412 |       0.12 | *
    |     2453 |        - |      411 |      411 |       0.12 | *
    |     2484 |        - |      410 |      410 |       0.12 | *
    |     2523 |        - |      409 |      409 |       0.12 | *
    |     2524 |        - |      408 |      408 |       0.12 | *
    |     2566 |        - |      407 |      407 |       0.12 | *
    |     2574 |        - |      406 |      406 |       0.12 | *
    |     2579 |        - |      404 |      404 |       0.12 | *
    |     2621 |        - |      403 |      403 |       0.12 | *
    |     2623 |        - |      402 |      402 |       0.12 | *
    |     2642 |        - |      401 |      401 |       0.12 | *
    |     2688 |        - |      400 |      400 |       0.12 | *
    |     2690 |        - |      397 |      397 |       0.12 | *
    |     2724 |        - |      395 |      395 |       0.13 | *
    |     2728 |        - |      394 |      394 |       0.13 | *
    |     2731 |        - |      393 |      393 |       0.13 | *
    |     2739 |        - |      392 |      392 |       0.13 | *
    |     2793 |        - |      391 |      391 |       0.13 | *
    |     2794 |        - |      387 |      387 |       0.13 | *
    |     2795 |        - |      386 |      386 |       0.13 | *
    |     2879 |        - |      384 |      384 |       0.13 | *
    |     2886 |        - |      383 |      383 |       0.13 | *
    |     2888 |        - |      382 |      382 |       0.13 | *
    |     2895 |        - |      381 |      381 |       0.13 | *
    |     2957 |        - |      380 |      380 |       0.13 | *
    |     2995 |        - |      379 |      379 |       0.13 | *
    |     3007 |        - |      378 |      378 |       0.13 | *
    |     3034 |        - |      377 |      377 |       0.13 | *
    |     3070 |        - |      376 |      376 |       0.13 | *
    |     3073 |        - |      375 |      375 |       0.13 | *
    |     3081 |        - |      374 |      374 |       0.13 | *
    |     3082 |        - |      373 |      373 |       0.13 | *
    |     3111 |        - |      372 |      372 |       0.13 | *
    |     3122 |        - |      371 |      371 |       0.13 | *
    |     3132 |        - |      370 |      370 |       0.13 | *
    |     3145 |        - |      369 |      369 |       0.13 | *
    |     3158 |        - |      368 |      368 |       0.14 | *
    |     3201 |        - |      367 |      367 |       0.14 | *
    |     3208 |        - |      366 |      366 |       0.14 | *
    |     3235 |        - |      365 |      365 |       0.14 | *
    |     3267 |        - |      364 |      364 |       0.14 | *
    |     3285 |        - |      363 |      363 |       0.14 | *
    |     3324 |        - |      362 |      362 |       0.14 | *
    |     3338 |        - |      361 |      361 |       0.14 | *
    |     3392 |        - |      360 |      360 |       0.14 | *
    |     3394 |        - |      358 |      358 |       0.14 | *
    |     3475 |        - |      356 |      356 |       0.14 | *
    |     3534 |        - |      355 |      355 |       0.14 | *
    |     3560 |        - |      354 |      354 |       0.14 | *
    |     3627 |        - |      353 |      353 |       0.14 | *
    |     3693 |        - |      352 |      352 |       0.14 | *
    |     3704 |        - |      351 |      351 |       0.14 | *
    |     3708 |        - |      349 |      349 |       0.14 | *
    |     3727 |        - |      348 |      348 |       0.14 | *
    |     3745 |        - |      347 |      347 |       0.14 | *
    |     3746 |        - |      345 |      345 |       0.14 | *
    |     3753 |        - |      344 |      344 |       0.14 | *
    |     3765 |        - |      343 |      343 |       0.14 | *
    |     3967 |        - |      342 |      342 |       0.14 | *
    |     3992 |        - |      341 |      341 |       0.14 | *
    |     3998 |        - |      340 |      340 |       0.15 | *
    |     4005 |        - |      338 |      338 |       0.15 | *
    |     4010 |        - |      336 |      336 |       0.15 | *
    |     4112 |        - |      335 |      335 |       0.15 | *
    |     4115 |        - |      334 |      334 |       0.15 | *
    |     4116 |        - |      333 |      333 |       0.15 | *
    |     4200 |        - |      332 |      332 |       0.15 | *
    |     4220 |        - |      330 |      330 |       0.15 | *
    |     4222 |        - |      329 |      329 |       0.15 | *
    |     4233 |        - |      328 |      328 |       0.15 | *
    |     4293 |        - |      326 |      326 |       0.15 | *
    |     4358 |        - |      325 |      325 |       0.15 | *
    |     4413 |        - |      324 |      324 |       0.15 | *
    |     4472 |        - |      323 |      323 |       0.15 | *
    |     4482 |        - |      322 |      322 |       0.15 | *
    |     4493 |        - |      320 |      320 |       0.15 | *
    |     4542 |        - |      319 |      319 |       0.15 | *
    |     4556 |        - |      318 |      318 |       0.15 | *
    |     4627 |        - |      316 |      316 |       0.15 | *
    |     4661 |        - |      315 |      315 |       0.15 | *
    |     4682 |        - |      312 |      312 |       0.15 | *
    |     4688 |        - |      311 |      311 |       0.15 | *
    |     4742 |        - |      310 |      310 |       0.15 | *
    |     4760 |        - |      309 |      309 |       0.16 | *
    |     4918 |        - |      308 |      308 |       0.16 | *
    |     4934 |        - |      307 |      307 |       0.16 | *
    |     4956 |        - |      306 |      306 |       0.16 | *
    |     5043 |        - |      304 |      304 |       0.16 | *
    |     5052 |        - |      303 |      303 |       0.16 | *
    |     5110 |        - |      302 |      302 |       0.16 | *
    |     5136 |        - |      300 |      300 |       0.16 | *
    |     5166 |        - |      299 |      299 |       0.16 | *
    |     5215 |        - |      298 |      298 |       0.16 | *
    |     5242 |        - |      297 |      297 |       0.16 | *
    |     5243 |        - |      296 |      296 |       0.16 | *
    |     5274 |        - |      294 |      294 |       0.16 | *
    |     5335 |        - |      293 |      293 |       0.16 | *
    |     5360 |        - |      291 |      291 |       0.16 | *
    |     5376 |        - |      290 |      290 |       0.16 | *
    |     5400 |        - |      289 |      289 |       0.16 | *
    |     5415 |        - |      288 |      288 |       0.16 | *
    |     5423 |        - |      287 |      287 |       0.16 | *
    |     5477 |        - |      286 |      286 |       0.16 | *
    |     5488 |        - |      285 |      285 |       0.16 | *
    |     5501 |        - |      284 |      284 |       0.16 | *
    |     5575 |        - |      283 |      283 |       0.17 | *
    |     5717 |        - |      282 |      282 |       0.17 | *
    |     5804 |        - |      281 |      281 |       0.17 | *
    |     5833 |        - |      280 |      280 |       0.17 | *
    |     5857 |        - |      279 |      279 |       0.17 | *
    |     5873 |        - |      278 |      278 |       0.17 | *
    |     5958 |        - |      276 |      276 |       0.17 | *
    |     6118 |        - |      275 |      275 |       0.17 | *
    |     6338 |        - |      274 |      274 |       0.17 | *
    |     6382 |        - |      273 |      273 |       0.17 | *
    |     6758 |        - |      272 |      272 |       0.17 | *
    |     6779 |        - |      270 |      270 |       0.17 | *
    |     6792 |        - |      269 |      269 |       0.17 | *
    |     6852 |        - |      268 |      268 |       0.17 | *
    |     6855 |        - |      267 |      267 |       0.17 | *
    |     6929 |        - |      266 |      266 |       0.17 | *
    |     7001 |        - |      265 |      265 |       0.18 | *
    |     7052 |        - |      264 |      264 |       0.18 | *
    |     7132 |        - |      263 |      263 |       0.18 | *
    |     7162 |        - |      262 |      262 |       0.18 | *
    |     7166 |        - |      261 |      261 |       0.18 | *
    |     7172 |        - |      260 |      260 |       0.18 | *
    |     7188 |        - |      259 |      259 |       0.18 | *
    |     7226 |        - |      258 |      258 |       0.18 | *
    |     7356 |        - |      257 |      257 |       0.18 | *
    |     7415 |        - |      256 |      256 |       0.18 | *
    |     8113 |        - |      255 |      255 |       0.18 | *
    |     8187 |        - |      254 |      254 |       0.18 | *
    |     8189 |        - |      253 |      253 |       0.18 | *
    |     8257 |        - |      252 |      252 |       0.18 | *
    |     8302 |        - |      251 |      251 |       0.18 | *
    |     8349 |        - |      250 |      250 |       0.18 | *
    |     8366 |        - |      249 |      249 |       0.18 | *
    |     8371 |        - |      248 |      248 |       0.19 | *
    |     8384 |        - |      247 |      247 |       0.19 | *
    |     8392 |        - |      246 |      246 |       0.19 | *
    |     8454 |        - |      245 |      245 |       0.19 | *
    |     8566 |        - |      244 |      244 |       0.19 | *
    |     8603 |        - |      243 |      243 |       0.19 | *
    |     8744 |        - |      242 |      242 |       0.19 | *
    |     8749 |        - |      241 |      241 |       0.19 | *
    |     8750 |        - |      240 |      240 |       0.19 | *
    |     9037 |        - |      239 |      239 |       0.19 | *
    |     9139 |        - |      238 |      238 |       0.19 | *
    |     9272 |        - |      237 |      237 |       0.19 | *
    |     9446 |        - |      236 |      236 |       0.19 | *
    |     9462 |        - |      235 |      235 |       0.19 | *
    |      10K |        - |      234 |      234 |       0.20 | *
    |      10K |        - |      233 |      233 |       0.20 | *
    |      11K |        - |      232 |      232 |       0.20 | *
    |      11K |        - |      231 |      231 |       0.20 | *
    |      11K |        - |      230 |      230 |       0.20 | *
    |      11K |        - |      229 |      229 |       0.20 | *
    |      12K |        - |      228 |      228 |       0.20 | *
    |      12K |        - |      227 |      227 |       0.21 | *
    |      12K |        - |      224 |      224 |       0.21 | *
    |      12K |        - |      223 |      223 |       0.21 | *
    |      13K |        - |      222 |      222 |       0.21 | *
    |      13K |        - |      221 |      221 |       0.21 | *
    |      14K |        - |      220 |      220 |       0.21 | *
    |      14K |        - |      219 |      219 |       0.21 | *
    |      14K |        - |      218 |      218 |       0.21 | *
    |      14K |        - |      217 |      217 |       0.22 | *
    |      14K |        - |      216 |      216 |       0.22 | *
    |      14K |        - |      215 |      215 |       0.22 | *
    |      15K |        - |      214 |      214 |       0.22 | *
    |      15K |        - |      213 |      213 |       0.22 | *
    |      15K |        - |      212 |      212 |       0.22 | *
    |      15K |        - |      211 |      211 |       0.22 | *
    |      15K |        - |      210 |      210 |       0.22 | *
    |      15K |        - |      209 |      209 |       0.22 | *
    |      15K |        - |      208 |      208 |       0.22 | *
    |      16K |        - |      207 |      207 |       0.22 | *
    |      16K |        - |      206 |      206 |       0.22 | *
    |      17K |        - |      205 |      205 |       0.23 | *
    |      20K |        - |      204 |      204 |       0.24 | *
    |      20K |        - |      203 |      203 |       0.24 | *
    |      20K |        - |      202 |      202 |       0.24 | *
    |      20K |        - |      201 |      201 |       0.24 | *
    |      21K |        - |      200 |      200 |       0.24 | *
    |      21K |        - |      199 |      199 |       0.24 | *
    |      21K |        - |      198 |      198 |       0.24 | *
    |      21K |        - |      197 |      197 |       0.24 | *
    |      21K |        - |      196 |      196 |       0.25 | *
    |      21K |        - |      195 |      195 |       0.25 | *
    |      22K |        - |      194 |      194 |       0.25 | *
    |      22K |        - |      193 |      193 |       0.25 | *
    |      22K |        - |      192 |      192 |       0.25 | *
    |      23K |        - |      191 |      191 |       0.25 | *
    |      23K |        - |      190 |      190 |       0.25 | *
    |      24K |        - |      189 |      189 |       0.25 | *
    |      28K |        - |      188 |      188 |       0.27 | *
    |      29K |        - |      187 |      187 |       0.27 | *
    |      30K |        - |      186 |      186 |       0.27 | *
    |      30K |        - |      185 |      185 |       0.27 | *
    |      30K |        - |      184 |      184 |       0.27 | *
    |      30K |        - |      183 |      183 |       0.27 | *
    |      31K |        - |      182 |      182 |       0.27 | *
    |      31K |        - |      181 |      181 |       0.27 | *
    |      33K |        - |      180 |      180 |       0.28 | *
    |      35K |        - |      179 |      179 |       0.28 | *
    |      35K |        - |      178 |      178 |       0.28 | *
    |      39K |        - |      176 |      176 |       0.29 | *
    |      41K |        - |      175 |      175 |       0.29 | *
    |      41K |        - |      174 |      174 |       0.29 | *
    |      41K |        - |      173 |      173 |       0.29 | *
    |      52K |        - |      172 |      172 |       0.31 | *
    |      52K |        - |      171 |      171 |       0.31 | *
    |      52K |        - |      170 |      170 |       0.31 | *
    |      52K |        - |      169 |      169 |       0.31 | *
    |      55K |        - |      168 |      168 |       0.32 | *
    |      56K |        - |      167 |      167 |       0.32 | *
    |      56K |        - |      166 |      166 |       0.32 | *
    |      56K |        - |      165 |      165 |       0.32 | *
    |      62K |        - |      164 |      164 |       0.33 | *
    |      63K |        - |      163 |      163 |       0.34 | *
    |      64K |        - |      162 |      162 |       0.34 | *
    |      64K |        - |      161 |      161 |       0.34 | *
    |     141K |        - |      160 |      160 |       0.48 | *
    |     148K |        - |      159 |      159 |       0.49 | *
    |     150K |        - |      158 |      158 |       0.49 | *
    |     150K |        - |      157 |      157 |       0.49 | *
    |     183K |        - |      156 |      156 |       0.54 | *
    |     184K |        - |      155 |      155 |       0.55 | *
    |     202K |        - |      154 |      154 |       0.57 | *
    |     202K |        - |      153 |      153 |       0.57 | *
    |     244K |        - |      152 |      152 |       0.64 | *
    |     244K |        - |      151 |      151 |       0.64 | *
    |     245K |        - |      150 |      150 |       0.64 | *
    |    1118K |        - |      149 |      149 |       2.01 | *
    |    1917K |        - |      148 |      148 |       3.25 | *
    |      31M |        - |      147 |      147 |      47.20 | *
    |      31M |        - |      146 |      146 |      47.22 | *
    |      55M |        - |      145 |      145 |      80.97 | *
    |     136M |        - |      144 |      144 |     199.28 | *
    |     141M |        - |      143 |      143 |     205.27 | *
    |     166M |        - |      142 |      142 |     241.71 | *
    |     166M |        - |      141 |      141 |     241.71 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
