Instance....: instances/I_200_30_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=0, timeLimit=360.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1115 |        - |      490 |      490 |       0.07 | *
    |     1116 |        - |      485 |      485 |       0.07 | *
    |     1130 |        - |      483 |      483 |       0.07 | *
    |     1131 |        - |      477 |      477 |       0.07 | *
    |     1144 |        - |      476 |      476 |       0.07 | *
    |     1175 |        - |      475 |      475 |       0.07 | *
    |     1201 |        - |      472 |      472 |       0.07 | *
    |     1203 |        - |      470 |      470 |       0.07 | *
    |     1207 |        - |      469 |      469 |       0.07 | *
    |     1223 |        - |      465 |      465 |       0.07 | *
    |     1245 |        - |      464 |      464 |       0.07 | *
    |     1291 |        - |      462 |      462 |       0.07 | *
    |     1296 |        - |      457 |      457 |       0.07 | *
    |     1407 |        - |      453 |      453 |       0.07 | *
    |     1412 |        - |      452 |      452 |       0.07 | *
    |     1425 |        - |      450 |      450 |       0.07 | *
    |     1439 |        - |      447 |      447 |       0.08 | *
    |     1468 |        - |      444 |      444 |       0.08 | *
    |     1562 |        - |      443 |      443 |       0.08 | *
    |     1563 |        - |      437 |      437 |       0.08 | *
    |     1566 |        - |      434 |      434 |       0.08 | *
    |     1641 |        - |      431 |      431 |       0.08 | *
    |     1658 |        - |      429 |      429 |       0.08 | *
    |     1876 |        - |      428 |      428 |       0.08 | *
    |     1887 |        - |      427 |      427 |       0.08 | *
    |     1901 |        - |      425 |      425 |       0.08 | *
    |     1952 |        - |      420 |      420 |       0.08 | *
    |     2018 |        - |      419 |      419 |       0.08 | *
    |     2077 |        - |      417 |      417 |       0.08 | *
    |     2081 |        - |      405 |      405 |       0.08 | *
    |     2188 |        - |      403 |      403 |       0.08 | *
    |     2282 |        - |      402 |      402 |       0.08 | *
    |     2388 |        - |      400 |      400 |       0.08 | *
    |     2524 |        - |      399 |      399 |       0.08 | *
    |     2539 |        - |      397 |      397 |       0.08 | *
    |     2558 |        - |      394 |      394 |       0.08 | *
    |     2580 |        - |      393 |      393 |       0.08 | *
    |     2706 |        - |      392 |      392 |       0.08 | *
    |     2721 |        - |      391 |      391 |       0.09 | *
    |     2727 |        - |      390 |      390 |       0.09 | *
    |     2776 |        - |      386 |      386 |       0.09 | *
    |     2826 |        - |      385 |      385 |       0.09 | *
    |     2836 |        - |      380 |      380 |       0.09 | *
    |     2837 |        - |      378 |      378 |       0.09 | *
    |     2853 |        - |      377 |      377 |       0.09 | *
    |     2904 |        - |      376 |      376 |       0.09 | *
    |     2906 |        - |      374 |      374 |       0.09 | *
    |     2933 |        - |      373 |      373 |       0.09 | *
    |     3029 |        - |      372 |      372 |       0.09 | *
    |     3049 |        - |      371 |      371 |       0.09 | *
    |     3062 |        - |      370 |      370 |       0.09 | *
    |     3184 |        - |      369 |      369 |       0.09 | *
    |     3204 |        - |      368 |      368 |       0.09 | *
    |     3251 |        - |      367 |      367 |       0.09 | *
    |     3277 |        - |      364 |      364 |       0.09 | *
    |     3318 |        - |      363 |      363 |       0.09 | *
    |     3338 |        - |      361 |      361 |       0.10 | *
    |     3347 |        - |      359 |      359 |       0.10 | *
    |     3535 |        - |      358 |      358 |       0.10 | *
    |     3539 |        - |      357 |      357 |       0.10 | *
    |     3879 |        - |      356 |      356 |       0.10 | *
    |     4039 |        - |      355 |      355 |       0.10 | *
    |     4042 |        - |      353 |      353 |       0.10 | *
    |     4043 |        - |      352 |      352 |       0.10 | *
    |     4046 |        - |      351 |      351 |       0.10 | *
    |     4069 |        - |      350 |      350 |       0.10 | *
    |     4103 |        - |      349 |      349 |       0.10 | *
    |     4112 |        - |      348 |      348 |       0.10 | *
    |     4882 |        - |      347 |      347 |       0.11 | *
    |     4885 |        - |      346 |      346 |       0.11 | *
    |     4889 |        - |      345 |      345 |       0.11 | *
    |     4924 |        - |      342 |      342 |       0.11 | *
    |     4986 |        - |      341 |      341 |       0.11 | *
    |     5031 |        - |      340 |      340 |       0.11 | *
    |     5048 |        - |      339 |      339 |       0.11 | *
    |     5096 |        - |      337 |      337 |       0.11 | *
    |     5802 |        - |      336 |      336 |       0.11 | *
    |     5823 |        - |      335 |      335 |       0.11 | *
    |     5827 |        - |      334 |      334 |       0.11 | *
    |     5833 |        - |      333 |      333 |       0.11 | *
    |     5863 |        - |      329 |      329 |       0.11 | *
    |     5907 |        - |      328 |      328 |       0.11 | *
    |     6088 |        - |      327 |      327 |       0.12 | *
    |     6099 |        - |      326 |      326 |       0.12 | *
    |     6174 |        - |      325 |      325 |       0.12 | *
    |     6203 |        - |      323 |      323 |       0.12 | *
    |     6282 |        - |      322 |      322 |       0.12 | *
    |     6295 |        - |      319 |      319 |       0.12 | *
    |     6307 |        - |      317 |      317 |       0.12 | *
    |     6318 |        - |      316 |      316 |       0.12 | *
    |     6380 |        - |      315 |      315 |       0.12 | *
    |     6412 |        - |      314 |      314 |       0.12 | *
    |     6500 |        - |      311 |      311 |       0.12 | *
    |     6584 |        - |      310 |      310 |       0.12 | *
    |     6841 |        - |      308 |      308 |       0.12 | *
    |     6842 |        - |      307 |      307 |       0.12 | *
    |     6932 |        - |      306 |      306 |       0.12 | *
    |     6949 |        - |      305 |      305 |       0.12 | *
    |     7006 |        - |      304 |      304 |       0.12 | *
    |     7230 |        - |      303 |      303 |       0.12 | *
    |     7767 |        - |      300 |      300 |       0.12 | *
    |     7871 |        - |      299 |      299 |       0.12 | *
    |     7904 |        - |      298 |      298 |       0.12 | *
    |     7941 |        - |      297 |      297 |       0.12 | *
    |     8012 |        - |      296 |      296 |       0.12 | *
    |     8019 |        - |      295 |      295 |       0.12 | *
    |     8080 |        - |      294 |      294 |       0.12 | *
    |     8139 |        - |      293 |      293 |       0.13 | *
    |     8144 |        - |      290 |      290 |       0.13 | *
    |     8294 |        - |      288 |      288 |       0.13 | *
    |     8568 |        - |      286 |      286 |       0.13 | *
    |     8586 |        - |      285 |      285 |       0.13 | *
    |     8618 |        - |      284 |      284 |       0.13 | *
    |     9061 |        - |      282 |      282 |       0.13 | *
    |     9067 |        - |      280 |      280 |       0.13 | *
    |     9190 |        - |      279 |      279 |       0.13 | *
    |     9530 |        - |      277 |      277 |       0.13 | *
    |     9680 |        - |      276 |      276 |       0.13 | *
    |     9751 |        - |      275 |      275 |       0.13 | *
    |     9768 |        - |      274 |      274 |       0.13 | *
    |      10K |        - |      272 |      272 |       0.13 | *
    |      10K |        - |      271 |      271 |       0.13 | *
    |      12K |        - |      270 |      270 |       0.14 | *
    |      13K |        - |      268 |      268 |       0.14 | *
    |      13K |        - |      266 |      266 |       0.14 | *
    |      13K |        - |      265 |      265 |       0.14 | *
    |      13K |        - |      264 |      264 |       0.14 | *
    |      13K |        - |      263 |      263 |       0.14 | *
    |      13K |        - |      262 |      262 |       0.14 | *
    |      13K |        - |      261 |      261 |       0.14 | *
    |      13K |        - |      260 |      260 |       0.14 | *
    |      13K |        - |      259 |      259 |       0.14 | *
    |      13K |        - |      258 |      258 |       0.14 | *
    |      14K |        - |      257 |      257 |       0.14 | *
    |      16K |        - |      256 |      256 |       0.15 | *
    |      16K |        - |      255 |      255 |       0.15 | *
    |      17K |        - |      253 |      253 |       0.15 | *
    |      17K |        - |      252 |      252 |       0.15 | *
    |      18K |        - |      251 |      251 |       0.15 | *
    |      18K |        - |      250 |      250 |       0.15 | *
    |      19K |        - |      249 |      249 |       0.15 | *
    |      19K |        - |      247 |      247 |       0.16 | *
    |      20K |        - |      246 |      246 |       0.16 | *
    |      20K |        - |      245 |      245 |       0.16 | *
    |      20K |        - |      244 |      244 |       0.16 | *
    |      21K |        - |      243 |      243 |       0.16 | *
    |      21K |        - |      242 |      242 |       0.16 | *
    |      21K |        - |      241 |      241 |       0.16 | *
    |      21K |        - |      240 |      240 |       0.16 | *
    |      22K |        - |      239 |      239 |       0.16 | *
    |      22K |        - |      238 |      238 |       0.17 | *
    |      22K |        - |      237 |      237 |       0.17 | *
    |      23K |        - |      236 |      236 |       0.17 | *
    |      23K |        - |      235 |      235 |       0.17 | *
    |      24K |        - |      234 |      234 |       0.17 | *
    |      27K |        - |      233 |      233 |       0.18 | *
    |      27K |        - |      232 |      232 |       0.18 | *
    |      27K |        - |      231 |      231 |       0.18 | *
    |      27K |        - |      230 |      230 |       0.18 | *
    |      29K |        - |      229 |      229 |       0.18 | *
    |      29K |        - |      228 |      228 |       0.18 | *
    |      29K |        - |      227 |      227 |       0.18 | *
    |      29K |        - |      225 |      225 |       0.18 | *
    |      29K |        - |      222 |      222 |       0.18 | *
    |      30K |        - |      221 |      221 |       0.19 | *
    |      31K |        - |      220 |      220 |       0.19 | *
    |      31K |        - |      219 |      219 |       0.19 | *
    |      31K |        - |      218 |      218 |       0.19 | *
    |      31K |        - |      216 |      216 |       0.19 | *
    |      35K |        - |      213 |      213 |       0.20 | *
    |      35K |        - |      212 |      212 |       0.20 | *
    |      36K |        - |      211 |      211 |       0.20 | *
    |      37K |        - |      209 |      209 |       0.20 | *
    |      38K |        - |      207 |      207 |       0.20 | *
    |      38K |        - |      206 |      206 |       0.20 | *
    |      40K |        - |      205 |      205 |       0.21 | *
    |      40K |        - |      204 |      204 |       0.21 | *
    |      42K |        - |      202 |      202 |       0.21 | *
    |      42K |        - |      201 |      201 |       0.21 | *
    |      42K |        - |      200 |      200 |       0.21 | *
    |      45K |        - |      199 |      199 |       0.22 | *
    |      45K |        - |      198 |      198 |       0.22 | *
    |      47K |        - |      197 |      197 |       0.22 | *
    |      48K |        - |      195 |      195 |       0.23 | *
    |      49K |        - |      194 |      194 |       0.23 | *
    |      49K |        - |      193 |      193 |       0.23 | *
    |      50K |        - |      192 |      192 |       0.23 | *
    |      50K |        - |      191 |      191 |       0.24 | *
    |      50K |        - |      190 |      190 |       0.24 | *
    |      51K |        - |      189 |      189 |       0.24 | *
    |      51K |        - |      188 |      188 |       0.24 | *
    |      52K |        - |      187 |      187 |       0.24 | *
    |      52K |        - |      186 |      186 |       0.24 | *
    |      52K |        - |      185 |      185 |       0.24 | *
    |      53K |        - |      183 |      183 |       0.24 | *
    |      53K |        - |      182 |      182 |       0.24 | *
    |      53K |        - |      180 |      180 |       0.24 | *
    |      60K |        - |      179 |      179 |       0.26 | *
    |      64K |        - |      178 |      178 |       0.27 | *
    |      64K |        - |      176 |      176 |       0.27 | *
    |      65K |        - |      175 |      175 |       0.27 | *
    |      66K |        - |      174 |      174 |       0.28 | *
    |      68K |        - |      173 |      173 |       0.28 | *
    |      69K |        - |      172 |      172 |       0.29 | *
    |      70K |        - |      171 |      171 |       0.29 | *
    |      79K |        - |      170 |      170 |       0.31 | *
    |      88K |        - |      169 |      169 |       0.33 | *
    |      88K |        - |      168 |      168 |       0.33 | *
    |      91K |        - |      167 |      167 |       0.34 | *
    |      97K |        - |      166 |      166 |       0.35 | *
    |      97K |        - |      165 |      165 |       0.35 | *
    |      97K |        - |      164 |      164 |       0.35 | *
    |      99K |        - |      163 |      163 |       0.35 | *
    |     100K |        - |      162 |      162 |       0.36 | *
    |     104K |        - |      161 |      161 |       0.36 | *
    |     123K |        - |      160 |      160 |       0.40 | *
    |     124K |        - |      159 |      159 |       0.40 | *
    |     127K |        - |      158 |      158 |       0.40 | *
    |     127K |        - |      157 |      157 |       0.40 | *
    |     131K |        - |      156 |      156 |       0.41 | *
    |     148K |        - |      155 |      155 |       0.44 | *
    |     153K |        - |      154 |      154 |       0.45 | *
    |     154K |        - |      153 |      153 |       0.45 | *
    |     155K |        - |      152 |      152 |       0.45 | *
    |     169K |        - |      151 |      151 |       0.47 | *
    |     170K |        - |      150 |      150 |       0.48 | *
    |     177K |        - |      149 |      149 |       0.49 | *
    |     190K |        - |      148 |      148 |       0.51 | *
    |     190K |        - |      147 |      147 |       0.51 | *
    |     237K |        - |      146 |      146 |       0.58 | *
    |     237K |        - |      145 |      145 |       0.59 | *
    |     268K |        - |      144 |      144 |       0.63 | *
    |     269K |        - |      142 |      142 |       0.63 | *
    |     269K |        - |      141 |      141 |       0.63 | *
    |     270K |        - |      140 |      140 |       0.63 | *
    |     291K |        - |      139 |      139 |       0.67 | *
    |     306K |        - |      138 |      138 |       0.69 | *
    |     322K |        - |      137 |      137 |       0.71 | *
    |     330K |        - |      136 |      136 |       0.72 | *
    |     332K |        - |      135 |      135 |       0.73 | *
    |     343K |        - |      134 |      134 |       0.74 | *
    |     348K |        - |      133 |      133 |       0.75 | *
    |     368K |        - |      132 |      132 |       0.78 | *
    |     382K |        - |      131 |      131 |       0.80 | *
    |     393K |        - |      130 |      130 |       0.82 | *
    |     409K |        - |      129 |      129 |       0.84 | *
    |     428K |        - |      128 |      128 |       0.87 | *
    |     470K |        - |      127 |      127 |       0.94 | *
    |     517K |        - |      126 |      126 |       1.01 | *
    |     524K |        - |      125 |      125 |       1.02 | *
    |     531K |        - |      124 |      124 |       1.03 | *
    |     535K |        - |      123 |      123 |       1.04 | *
    |     562K |        - |      122 |      122 |       1.08 | *
    |     587K |        - |      121 |      121 |       1.11 | *
    |     594K |        - |      120 |      120 |       1.12 | *
    |     647K |        - |      119 |      119 |       1.20 | *
    |     647K |        - |      118 |      118 |       1.20 | *
    |     648K |        - |      117 |      117 |       1.20 | *
    |     679K |        - |      116 |      116 |       1.24 | *
    |     932K |        - |      115 |      115 |       1.66 | *
    |     950K |        - |      114 |      114 |       1.69 | *
    |     997K |        - |      113 |      113 |       1.76 | *
    |    1003K |        - |      112 |      112 |       1.77 | *
    |    1257K |        - |      111 |      111 |       2.14 | *
    |    1324K |        - |      110 |      110 |       2.25 | *
    |    1516K |        - |      109 |      109 |       2.53 | *
    |    1665K |        - |      108 |      108 |       2.75 | *
    |    1737K |        - |      107 |      107 |       2.88 | *
    |    1871K |        - |      106 |      106 |       3.09 | *
    |    2148K |        - |      105 |      105 |       3.50 | *
    |    3023K |        - |      104 |      104 |       4.90 | *
    |    3212K |        - |      103 |      103 |       5.17 | *
    |    4308K |        - |      102 |      102 |       6.73 | *
    |    4394K |        - |      101 |      101 |       6.87 | *
    |    4570K |        - |      100 |      100 |       7.14 | *
    |    5391K |        - |       99 |       99 |       8.30 | *
    |    5622K |        - |       98 |       98 |       8.62 | *
    |    5771K |        - |       97 |       97 |       8.82 | *
    |    6322K |        - |       96 |       96 |       9.65 | *
    |    7270K |        - |       95 |       95 |      10.97 | *
    |    7305K |        - |       94 |       94 |      11.02 | *
    |    7474K |        - |       93 |       93 |      11.25 | *
    |    7498K |        - |       92 |       92 |      11.28 | *
    |      12M |        - |       91 |       91 |      16.91 | *
    |      30M |        - |       90 |       90 |      42.65 | *
    |      32M |        - |       89 |       89 |      45.37 | *
    |      46M |        - |       88 |       88 |      63.85 | *
    |      49M |        - |       87 |       87 |      67.20 | *
    |     144M |        - |       86 |       86 |     192.47 | *
    |     152M |        - |       85 |       85 |     203.19 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     7812 |      10K |      21K |      11M |
    | Shift              |      233 |     136K |     142K |      11M |
    | ShiftSmart(mk)     |      39K |      48K |     101K |      11M |
    | ShiftSmart         |     1312 |     547K |     575K |      11M |
    | SimpSwap(mk)       |       81 |       89 |      191 |      11M |
    | SimpSwap           |        2 |      535 |      584 |      11M |
    | SimpSwapSmart(mk)  |      339 |      472 |      919 |      11M |
    | SimpSwapSmart      |       26 |     2824 |     3119 |      11M |
    | Swap(mk)           |       13 |       28 |       50 |      11M |
    | Swap               |        1 |      179 |      192 |      11M |
    | SwapSmart(mk)      |      371 |      604 |     1099 |      11M |
    | SwapSmart          |       25 |     3094 |     3391 |      11M |
    | Switch(mk)         |     2039 |    1698K |    1700K |    9537K |
    | Switch             |       78 |    1835K |    1837K |    9411K |
    | SwitchSmart(mk)    |      10K |      12K |      25K |      11M |
    | SwitchSmart        |      345 |     153K |     161K |      11M |
    | TaskMove(mk)       |      714 |     1174 |     2184 |      11M |
    | TaskMove           |       34 |     3593 |     4002 |      11M |
    | TaskMoveSmart(mk)  |     4212 |     6594 |      12K |      11M |
    | TaskMoveSmart      |      161 |      21K |      24K |      11M |
    | 2-Shift(mk)        |     3710 |     336K |     341K |      11M |
    | 2-Shift            |       95 |     456K |     459K |      11M |
    | 2-ShiftSmart(mk)   |      15K |     503K |     521K |      11M |
    | 2-ShiftSmart       |      486 |     798K |     806K |      10M |
    \----------------------------------------------------------------/

Best makespan.....: 85
N. of Iterations..: 269840539
Total runtime.....: 360.01s
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
Academic license - for non-commercial use only
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    |            85 |            30 |             5 |          1.99 |          2.52 | 
    |            85 |            36 |             6 |          4.32 |          6.98 | 
    |            85 |            43 |             6 |          1.50 |          8.57 | 
    |            85 |            51 |             8 |         20.01 |         28.74 | 
    |            85 |            40 |             6 |         18.28 |         47.08 | 
    |            85 |            48 |             8 |         20.00 |         67.25 | 
    |            85 |            38 |             6 |          1.68 |         69.00 | 
    |            85 |            45 |             8 |         20.01 |         89.17 | 
    |            85 |            36 |             6 |          1.97 |         91.22 | 
    |            85 |            43 |             7 |         15.21 |        106.53 | 
    |            85 |            51 |             9 |         20.02 |        126.71 | 
    |            85 |            40 |             7 |         17.78 |        144.60 | 
    |            85 |            48 |             8 |         20.01 |        164.75 | 
    |            85 |            38 |             7 |          3.66 |        168.51 | 
    |            85 |            45 |             6 |          8.75 |        177.38 | 
    |            84 |            54 |             8 |          5.88 |        183.43 | *
    |            84 |            54 |             8 |          5.35 |        188.98 | 
    |            84 |            64 |            11 |         20.01 |        209.24 | 
    |            84 |            51 |            10 |         20.01 |        229.42 | 
    |            84 |            40 |             7 |          6.56 |        236.05 | 
    |            84 |            48 |             8 |          4.17 |        240.39 | 
    |            84 |            57 |            10 |         20.01 |        260.65 | 
    |            84 |            45 |             8 |         20.00 |        280.75 | 
    |            84 |            36 |             6 |          1.42 |        282.22 | 
    |            84 |            43 |             6 |          8.02 |        290.36 | 
    |            84 |            51 |             9 |         20.00 |        310.54 | 
    |            84 |            40 |             6 |          1.24 |        311.85 | 
    |            84 |            48 |             8 |         17.99 |        329.94 | 
    |            84 |            57 |            10 |          2.95 |        333.09 | 
    |            83 |            68 |            11 |         20.02 |        353.37 | *
    |            83 |            68 |            11 |         20.05 |        373.67 | 
    |            83 |            54 |             9 |         20.01 |        393.83 | 
    |            83 |            43 |             8 |         13.74 |        407.66 | 
    |            83 |            51 |             8 |         20.00 |        427.82 | 
    |            83 |            40 |             7 |          4.84 |        432.76 | 
    |            82 |            48 |             8 |          7.19 |        440.08 | *
    |            82 |            48 |             9 |         20.00 |        460.16 | 
    |            82 |            38 |             6 |          0.52 |        460.72 | 
    |            82 |            45 |             7 |          2.30 |        463.10 | 
    |            82 |            54 |             9 |         20.01 |        483.24 | 
    |            82 |            43 |             7 |          0.73 |        484.07 | 
    |            82 |            51 |             8 |         12.82 |        497.04 | 
    |            82 |            61 |             9 |         20.01 |        517.21 | 
    |            82 |            48 |             7 |          2.45 |        519.80 | 
    |            82 |            57 |             9 |         20.02 |        540.00 | 
