Instance....: instances/I_100_25_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      190 |        - |      352 |      352 |       0.05 | *
    |      196 |        - |      349 |      349 |       0.05 | *
    |      200 |        - |      345 |      345 |       0.05 | *
    |      201 |        - |      336 |      336 |       0.05 | *
    |      209 |        - |      333 |      333 |       0.05 | *
    |      219 |        - |      324 |      324 |       0.06 | *
    |      221 |        - |      320 |      320 |       0.06 | *
    |      232 |        - |      318 |      318 |       0.06 | *
    |      250 |        - |      315 |      315 |       0.06 | *
    |      265 |        - |      314 |      314 |       0.06 | *
    |      277 |        - |      301 |      301 |       0.06 | *
    |      285 |        - |      298 |      298 |       0.06 | *
    |      289 |        - |      293 |      293 |       0.06 | *
    |      303 |        - |      288 |      288 |       0.06 | *
    |      305 |        - |      287 |      287 |       0.06 | *
    |      306 |        - |      286 |      286 |       0.06 | *
    |      308 |        - |      279 |      279 |       0.06 | *
    |      309 |        - |      273 |      273 |       0.06 | *
    |      335 |        - |      263 |      263 |       0.06 | *
    |      339 |        - |      262 |      262 |       0.07 | *
    |      349 |        - |      260 |      260 |       0.07 | *
    |      361 |        - |      257 |      257 |       0.07 | *
    |      365 |        - |      256 |      256 |       0.07 | *
    |      374 |        - |      255 |      255 |       0.07 | *
    |      381 |        - |      251 |      251 |       0.07 | *
    |      388 |        - |      248 |      248 |       0.07 | *
    |      389 |        - |      247 |      247 |       0.07 | *
    |      399 |        - |      245 |      245 |       0.07 | *
    |      490 |        - |      244 |      244 |       0.07 | *
    |      507 |        - |      242 |      242 |       0.07 | *
    |      513 |        - |      241 |      241 |       0.07 | *
    |      545 |        - |      239 |      239 |       0.07 | *
    |      565 |        - |      238 |      238 |       0.07 | *
    |      567 |        - |      236 |      236 |       0.08 | *
    |      579 |        - |      231 |      231 |       0.08 | *
    |      589 |        - |      230 |      230 |       0.08 | *
    |      596 |        - |      229 |      229 |       0.08 | *
    |      649 |        - |      227 |      227 |       0.08 | *
    |      660 |        - |      225 |      225 |       0.08 | *
    |      663 |        - |      215 |      215 |       0.08 | *
    |      686 |        - |      213 |      213 |       0.08 | *
    |      700 |        - |      212 |      212 |       0.08 | *
    |      718 |        - |      211 |      211 |       0.08 | *
    |      728 |        - |      210 |      210 |       0.08 | *
    |      729 |        - |      209 |      209 |       0.08 | *
    |      767 |        - |      207 |      207 |       0.08 | *
    |      770 |        - |      206 |      206 |       0.08 | *
    |      793 |        - |      204 |      204 |       0.08 | *
    |      875 |        - |      203 |      203 |       0.08 | *
    |      887 |        - |      202 |      202 |       0.08 | *
    |      897 |        - |      199 |      199 |       0.09 | *
    |      923 |        - |      198 |      198 |       0.09 | *
    |      931 |        - |      195 |      195 |       0.09 | *
    |      942 |        - |      194 |      194 |       0.09 | *
    |      948 |        - |      192 |      192 |       0.09 | *
    |      951 |        - |      191 |      191 |       0.09 | *
    |      954 |        - |      190 |      190 |       0.09 | *
    |      956 |        - |      186 |      186 |       0.09 | *
    |      968 |        - |      182 |      182 |       0.09 | *
    |      995 |        - |      181 |      181 |       0.09 | *
    |     1024 |        - |      178 |      178 |       0.09 | *
    |     1034 |        - |      175 |      175 |       0.09 | *
    |     1093 |        - |      174 |      174 |       0.09 | *
    |     1096 |        - |      171 |      171 |       0.09 | *
    |     1131 |        - |      170 |      170 |       0.09 | *
    |     1132 |        - |      169 |      169 |       0.09 | *
    |     1152 |        - |      168 |      168 |       0.10 | *
    |     1162 |        - |      167 |      167 |       0.10 | *
    |     1252 |        - |      166 |      166 |       0.10 | *
    |     1261 |        - |      164 |      164 |       0.10 | *
    |     1278 |        - |      163 |      163 |       0.10 | *
    |     1283 |        - |      162 |      162 |       0.10 | *
    |     1289 |        - |      160 |      160 |       0.10 | *
    |     1331 |        - |      159 |      159 |       0.10 | *
    |     1385 |        - |      158 |      158 |       0.10 | *
    |     1392 |        - |      157 |      157 |       0.10 | *
    |     1398 |        - |      154 |      154 |       0.10 | *
    |     1434 |        - |      153 |      153 |       0.10 | *
    |     1469 |        - |      150 |      150 |       0.10 | *
    |     1491 |        - |      149 |      149 |       0.10 | *
    |     1493 |        - |      147 |      147 |       0.10 | *
    |     1504 |        - |      145 |      145 |       0.10 | *
    |     1505 |        - |      144 |      144 |       0.11 | *
    |     1523 |        - |      143 |      143 |       0.11 | *
    |     1536 |        - |      142 |      142 |       0.11 | *
    |     1638 |        - |      139 |      139 |       0.11 | *
    |     1669 |        - |      138 |      138 |       0.11 | *
    |     2004 |        - |      137 |      137 |       0.11 | *
    |     2007 |        - |      136 |      136 |       0.11 | *
    |     2026 |        - |      135 |      135 |       0.11 | *
    |     2334 |        - |      134 |      134 |       0.11 | *
    |     2337 |        - |      132 |      132 |       0.12 | *
    |     2411 |        - |      131 |      131 |       0.12 | *
    |     2466 |        - |      130 |      130 |       0.12 | *
    |     2599 |        - |      129 |      129 |       0.12 | *
    |     2661 |        - |      128 |      128 |       0.12 | *
    |     2759 |        - |      127 |      127 |       0.12 | *
    |     3771 |        - |      126 |      126 |       0.12 | *
    |     3775 |        - |      125 |      125 |       0.13 | *
    |     3826 |        - |      124 |      124 |       0.13 | *
    |     3828 |        - |      121 |      121 |       0.13 | *
    |     3843 |        - |      119 |      119 |       0.13 | *
    |     3886 |        - |      118 |      118 |       0.13 | *
    |     3903 |        - |      117 |      117 |       0.13 | *
    |     4217 |        - |      116 |      116 |       0.13 | *
    |     4430 |        - |      115 |      115 |       0.13 | *
    |     4433 |        - |      113 |      113 |       0.13 | *
    |     4481 |        - |      111 |      111 |       0.13 | *
    |     4728 |        - |      110 |      110 |       0.13 | *
    |     4755 |        - |      109 |      109 |       0.13 | *
    |     4993 |        - |      108 |      108 |       0.14 | *
    |     5375 |        - |      107 |      107 |       0.14 | *
    |     6250 |        - |      106 |      106 |       0.14 | *
    |     6611 |        - |      104 |      104 |       0.14 | *
    |     6619 |        - |      103 |      103 |       0.14 | *
    |     6622 |        - |      101 |      101 |       0.14 | *
    |     6633 |        - |      100 |      100 |       0.14 | *
    |     6930 |        - |       99 |       99 |       0.14 | *
    |     6981 |        - |       98 |       98 |       0.14 | *
    |     7234 |        - |       97 |       97 |       0.14 | *
    |     7326 |        - |       96 |       96 |       0.14 | *
    |     7357 |        - |       95 |       95 |       0.14 | *
    |     7781 |        - |       94 |       94 |       0.15 | *
    |     7967 |        - |       93 |       93 |       0.15 | *
    |     7972 |        - |       92 |       92 |       0.15 | *
    |     8076 |        - |       91 |       91 |       0.15 | *
    |     8140 |        - |       90 |       90 |       0.15 | *
    |     9467 |        - |       89 |       89 |       0.15 | *
    |     9644 |        - |       87 |       87 |       0.15 | *
    |     9700 |        - |       86 |       86 |       0.15 | *
    |      10K |        - |       85 |       85 |       0.15 | *
    |      11K |        - |       84 |       84 |       0.15 | *
    |      11K |        - |       83 |       83 |       0.16 | *
    |      11K |        - |       81 |       81 |       0.16 | *
    |      11K |        - |       80 |       80 |       0.16 | *
    |      15K |        - |       79 |       79 |       0.16 | *
    |      15K |        - |       78 |       78 |       0.16 | *
    |      22K |        - |       77 |       77 |       0.17 | *
    |      23K |        - |       76 |       76 |       0.17 | *
    |      23K |        - |       75 |       75 |       0.17 | *
    |      23K |        - |       74 |       74 |       0.17 | *
    |      24K |        - |       73 |       73 |       0.17 | *
    |      30K |        - |       72 |       72 |       0.18 | *
    |      34K |        - |       71 |       71 |       0.18 | *
    |      34K |        - |       70 |       70 |       0.18 | *
    |      40K |        - |       69 |       69 |       0.19 | *
    |      41K |        - |       68 |       68 |       0.19 | *
    |      42K |        - |       67 |       67 |       0.19 | *
    |      47K |        - |       66 |       66 |       0.20 | *
    |      47K |        - |       65 |       65 |       0.20 | *
    |      63K |        - |       64 |       64 |       0.22 | *
    |      68K |        - |       63 |       63 |       0.22 | *
    |      76K |        - |       62 |       62 |       0.24 | *
    |      81K |        - |       61 |       61 |       0.24 | *
    |      87K |        - |       60 |       60 |       0.25 | *
    |      90K |        - |       59 |       59 |       0.25 | *
    |     100K |        - |       58 |       58 |       0.26 | *
    |     125K |        - |       57 |       57 |       0.29 | *
    |     152K |        - |       56 |       56 |       0.33 | *
    |     173K |        - |       55 |       55 |       0.38 | *
    |     182K |        - |       54 |       54 |       0.40 | *
    |     183K |        - |       53 |       53 |       0.41 | *
    |     277K |        - |       52 |       52 |       0.65 | *
    |     278K |        - |       51 |       51 |       0.65 | *
    |     309K |        - |       50 |       50 |       0.72 | *
    |     378K |        - |       49 |       49 |       0.86 | *
    |     383K |        - |       48 |       48 |       0.87 | *
    |    9574K |        - |       47 |       47 |       7.17 | *
    |      10M |        - |       46 |       46 |       8.04 | *
    |      11M |        - |       45 |       45 |       8.06 | *
    |     122M |        - |       44 |       44 |      79.28 | *
    |     283M |        - |       43 |       43 |     176.37 | *
    |     343M |        - |       42 |       42 |     212.55 | *
    |    1081M |        - |       41 |       41 |     655.95 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     134K |     400K |     581K |     254M |
    | Shift              |     5321 |    8242K |    8349K |     246M |
    | ShiftSmart(mk)     |     330K |    1028K |    1486K |     253M |
    | ShiftSmart         |      13K |      18M |      18M |     236M |
    | SimpSwap(mk)       |     1254 |     2749 |     4444 |     254M |
    | SimpSwap           |       90 |      13K |      14K |     254M |
    | SimpSwapSmart(mk)  |     3690 |     8280 |      13K |     255M |
    | SimpSwapSmart      |      360 |      39K |      43K |     254M |
    | Swap(mk)           |      697 |     1714 |     2673 |     254M |
    | Swap               |       58 |      17K |      18K |     255M |
    | SwapSmart(mk)      |     4760 |      12K |      19K |     254M |
    | SwapSmart          |      368 |     127K |     131K |     254M |
    | Switch(mk)         |      46K |      63M |      64M |     191M |
    | Switch             |     1931 |      72M |      72M |     183M |
    | SwitchSmart(mk)    |     127K |     560K |     730K |     254M |
    | SwitchSmart        |     5048 |      12M |      12M |     242M |
    | TaskMove(mk)       |     6512 |      15K |      24K |     254M |
    | TaskMove           |      288 |      95K |      99K |     255M |
    | TaskMoveSmart(mk)  |      22K |      53K |      85K |     254M |
    | TaskMoveSmart      |      990 |     368K |     382K |     254M |
    | 2-Shift(mk)        |      98K |      22M |      22M |     232M |
    | 2-Shift            |     3823 |      32M |      32M |     222M |
    | 2-ShiftSmart(mk)   |     208K |      24M |      24M |     231M |
    | 2-ShiftSmart       |     8257 |      48M |      48M |     206M |
    \----------------------------------------------------------------/

Best makespan.....: 41
N. of Iterations..: 6105294632
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
