Instance....: instances/I_100_15_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     146K |        - |      133 |      133 |       0.44 | *
    |     203K |        - |      132 |      132 |       0.61 | *
    |     203K |        - |      131 |      131 |       0.61 | *
    |     248K |        - |      130 |      130 |       0.73 | *
    |     254K |        - |      129 |      129 |       0.75 | *
    |     255K |        - |      126 |      126 |       0.76 | *
    |     294K |        - |      125 |      125 |       0.92 | *
    |     527K |        - |      124 |      124 |       1.47 | *
    |     765K |        - |      123 |      123 |       1.77 | *
    |     770K |        - |      122 |      122 |       1.77 | *
    |     781K |        - |      121 |      121 |       1.78 | *
    |    1043K |        - |      119 |      119 |       2.07 | *
    |    1062K |        - |      118 |      118 |       2.08 | *
    |    1459K |        - |      117 |      117 |       2.37 | *
    |    1521K |        - |      116 |      116 |       2.41 | *
    |    2605K |        - |      115 |      115 |       3.11 | *
    |    2764K |        - |      114 |      114 |       3.21 | *
    |    2908K |        - |      113 |      113 |       3.30 | *
    |    4169K |        - |      112 |      112 |       4.09 | *
    |      18M |        - |      111 |      111 |      13.51 | *
    |      18M |        - |      110 |      110 |      13.51 | *
    |      40M |        - |      109 |      109 |      27.28 | *
    |      42M |        - |      108 |      108 |      28.34 | *
    |      43M |        - |      107 |      107 |      29.15 | *
    |      44M |        - |      106 |      106 |      30.20 | *
    |      44M |        - |      105 |      105 |      30.20 | *
    |      44M |        - |      104 |      104 |      30.20 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      22K |      35K |      61K |     248M |
    | Shift              |     1419 |    2103K |    2125K |     247M |
    | ShiftSmart(mk)     |      96K |     188K |     302K |     248M |
    | ShiftSmart         |     6365 |    9201K |    9292K |     239M |
    | SimpSwap(mk)       |      172 |      167 |      372 |     248M |
    | SimpSwap           |       16 |     1159 |     1351 |     249M |
    | SimpSwapSmart(mk)  |      894 |      823 |     1934 |     249M |
    | SimpSwapSmart      |      129 |     5892 |     6887 |     248M |
    | Swap(mk)           |       40 |       35 |       95 |     248M |
    | Swap               |       11 |     3794 |     3837 |     249M |
    | SwapSmart(mk)      |      935 |     1175 |     2585 |     248M |
    | SwapSmart          |      112 |      65K |      66K |     248M |
    | Switch(mk)         |     5799 |      41M |      41M |     208M |
    | Switch             |      399 |      40M |      40M |     208M |
    | SwitchSmart(mk)    |      19K |      80K |     100K |     249M |
    | SwitchSmart        |     1251 |    1007K |    1029K |     247M |
    | TaskMove(mk)       |     1009 |     1425 |     2673 |     248M |
    | TaskMove           |       70 |      33K |      33K |     249M |
    | TaskMoveSmart(mk)  |     6153 |     8872 |      17K |     248M |
    | TaskMoveSmart      |      462 |     188K |     193K |     248M |
    | 2-Shift(mk)        |      12K |    8149K |    8163K |     240M |
    | 2-Shift            |      806 |    9722K |    9735K |     239M |
    | 2-ShiftSmart(mk)   |      45K |    8553K |    8603K |     240M |
    | 2-ShiftSmart       |     3064 |      15M |      15M |     233M |
    \----------------------------------------------------------------/

Best makespan.....: 104
N. of Iterations..: 5963633891
Total runtime.....: 3600.04s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
