Instance....: instances/I_150_20_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1249 |        - |      445 |      445 |       0.11 | *
    |     1254 |        - |      440 |      440 |       0.11 | *
    |     1281 |        - |      439 |      439 |       0.11 | *
    |     1299 |        - |      437 |      437 |       0.11 | *
    |     1321 |        - |      435 |      435 |       0.11 | *
    |     1340 |        - |      433 |      433 |       0.11 | *
    |     1342 |        - |      428 |      428 |       0.11 | *
    |     1362 |        - |      425 |      425 |       0.11 | *
    |     1376 |        - |      423 |      423 |       0.11 | *
    |     1467 |        - |      420 |      420 |       0.11 | *
    |     1475 |        - |      419 |      419 |       0.11 | *
    |     1486 |        - |      417 |      417 |       0.12 | *
    |     1509 |        - |      416 |      416 |       0.12 | *
    |     1511 |        - |      414 |      414 |       0.12 | *
    |     1717 |        - |      409 |      409 |       0.12 | *
    |     1733 |        - |      408 |      408 |       0.12 | *
    |     1885 |        - |      405 |      405 |       0.12 | *
    |     1986 |        - |      404 |      404 |       0.12 | *
    |     2018 |        - |      403 |      403 |       0.12 | *
    |     2173 |        - |      401 |      401 |       0.12 | *
    |     2180 |        - |      397 |      397 |       0.12 | *
    |     2196 |        - |      396 |      396 |       0.13 | *
    |     2201 |        - |      395 |      395 |       0.13 | *
    |     2206 |        - |      393 |      393 |       0.13 | *
    |     2216 |        - |      392 |      392 |       0.13 | *
    |     2218 |        - |      389 |      389 |       0.13 | *
    |     2230 |        - |      384 |      384 |       0.13 | *
    |     2246 |        - |      382 |      382 |       0.13 | *
    |     2253 |        - |      379 |      379 |       0.13 | *
    |     2278 |        - |      376 |      376 |       0.13 | *
    |     2394 |        - |      372 |      372 |       0.13 | *
    |     2426 |        - |      369 |      369 |       0.13 | *
    |     2482 |        - |      366 |      366 |       0.13 | *
    |     2523 |        - |      365 |      365 |       0.13 | *
    |     2584 |        - |      364 |      364 |       0.13 | *
    |     2651 |        - |      363 |      363 |       0.13 | *
    |     2754 |        - |      362 |      362 |       0.14 | *
    |     2926 |        - |      360 |      360 |       0.14 | *
    |     3042 |        - |      359 |      359 |       0.14 | *
    |     3194 |        - |      358 |      358 |       0.14 | *
    |     3242 |        - |      357 |      357 |       0.14 | *
    |     3253 |        - |      356 |      356 |       0.14 | *
    |     3268 |        - |      351 |      351 |       0.14 | *
    |     3270 |        - |      347 |      347 |       0.14 | *
    |     3280 |        - |      345 |      345 |       0.14 | *
    |     3392 |        - |      344 |      344 |       0.15 | *
    |     3478 |        - |      342 |      342 |       0.15 | *
    |     3618 |        - |      341 |      341 |       0.15 | *
    |     3651 |        - |      338 |      338 |       0.15 | *
    |     3792 |        - |      337 |      337 |       0.15 | *
    |     3876 |        - |      336 |      336 |       0.15 | *
    |     3877 |        - |      335 |      335 |       0.15 | *
    |     3941 |        - |      334 |      334 |       0.15 | *
    |     4253 |        - |      333 |      333 |       0.15 | *
    |     4296 |        - |      332 |      332 |       0.15 | *
    |     4312 |        - |      331 |      331 |       0.16 | *
    |     4501 |        - |      330 |      330 |       0.16 | *
    |     4764 |        - |      329 |      329 |       0.16 | *
    |     4783 |        - |      327 |      327 |       0.16 | *
    |     4816 |        - |      324 |      324 |       0.16 | *
    |     4934 |        - |      322 |      322 |       0.16 | *
    |     4978 |        - |      320 |      320 |       0.16 | *
    |     5043 |        - |      319 |      319 |       0.16 | *
    |     5084 |        - |      318 |      318 |       0.16 | *
    |     5615 |        - |      315 |      315 |       0.16 | *
    |     5675 |        - |      305 |      305 |       0.16 | *
    |     5814 |        - |      303 |      303 |       0.17 | *
    |     5822 |        - |      301 |      301 |       0.17 | *
    |     5851 |        - |      298 |      298 |       0.17 | *
    |     5861 |        - |      296 |      296 |       0.17 | *
    |     5900 |        - |      295 |      295 |       0.17 | *
    |     5945 |        - |      294 |      294 |       0.17 | *
    |     5997 |        - |      291 |      291 |       0.17 | *
    |     6051 |        - |      290 |      290 |       0.17 | *
    |     6237 |        - |      288 |      288 |       0.17 | *
    |     6386 |        - |      285 |      285 |       0.17 | *
    |     6717 |        - |      283 |      283 |       0.17 | *
    |     7064 |        - |      281 |      281 |       0.17 | *
    |     7220 |        - |      280 |      280 |       0.18 | *
    |     7222 |        - |      278 |      278 |       0.18 | *
    |     7226 |        - |      277 |      277 |       0.18 | *
    |     7236 |        - |      276 |      276 |       0.18 | *
    |     7238 |        - |      275 |      275 |       0.18 | *
    |     7336 |        - |      271 |      271 |       0.18 | *
    |     7567 |        - |      270 |      270 |       0.18 | *
    |     8171 |        - |      268 |      268 |       0.18 | *
    |     9161 |        - |      266 |      266 |       0.18 | *
    |     9191 |        - |      264 |      264 |       0.18 | *
    |      11K |        - |      263 |      263 |       0.19 | *
    |      11K |        - |      260 |      260 |       0.19 | *
    |      12K |        - |      259 |      259 |       0.19 | *
    |      12K |        - |      258 |      258 |       0.19 | *
    |      12K |        - |      257 |      257 |       0.19 | *
    |      12K |        - |      256 |      256 |       0.19 | *
    |      13K |        - |      255 |      255 |       0.20 | *
    |      13K |        - |      254 |      254 |       0.20 | *
    |      14K |        - |      253 |      253 |       0.20 | *
    |      14K |        - |      252 |      252 |       0.20 | *
    |      14K |        - |      251 |      251 |       0.20 | *
    |      14K |        - |      250 |      250 |       0.20 | *
    |      14K |        - |      249 |      249 |       0.20 | *
    |      15K |        - |      248 |      248 |       0.21 | *
    |      15K |        - |      245 |      245 |       0.21 | *
    |      15K |        - |      243 |      243 |       0.21 | *
    |      16K |        - |      242 |      242 |       0.21 | *
    |      16K |        - |      239 |      239 |       0.21 | *
    |      16K |        - |      238 |      238 |       0.21 | *
    |      16K |        - |      236 |      236 |       0.21 | *
    |      18K |        - |      235 |      235 |       0.22 | *
    |      18K |        - |      234 |      234 |       0.22 | *
    |      19K |        - |      233 |      233 |       0.22 | *
    |      19K |        - |      232 |      232 |       0.22 | *
    |      19K |        - |      231 |      231 |       0.22 | *
    |      20K |        - |      230 |      230 |       0.22 | *
    |      20K |        - |      229 |      229 |       0.22 | *
    |      20K |        - |      228 |      228 |       0.22 | *
    |      20K |        - |      227 |      227 |       0.22 | *
    |      20K |        - |      225 |      225 |       0.22 | *
    |      22K |        - |      224 |      224 |       0.23 | *
    |      22K |        - |      223 |      223 |       0.23 | *
    |      22K |        - |      222 |      222 |       0.23 | *
    |      24K |        - |      221 |      221 |       0.23 | *
    |      25K |        - |      220 |      220 |       0.24 | *
    |      25K |        - |      219 |      219 |       0.24 | *
    |      25K |        - |      218 |      218 |       0.24 | *
    |      28K |        - |      217 |      217 |       0.25 | *
    |      28K |        - |      216 |      216 |       0.25 | *
    |      29K |        - |      215 |      215 |       0.25 | *
    |      33K |        - |      214 |      214 |       0.26 | *
    |      35K |        - |      213 |      213 |       0.26 | *
    |      36K |        - |      212 |      212 |       0.26 | *
    |      36K |        - |      210 |      210 |       0.27 | *
    |      37K |        - |      209 |      209 |       0.27 | *
    |      37K |        - |      208 |      208 |       0.27 | *
    |      37K |        - |      207 |      207 |       0.27 | *
    |      38K |        - |      206 |      206 |       0.27 | *
    |      38K |        - |      203 |      203 |       0.27 | *
    |      40K |        - |      201 |      201 |       0.28 | *
    |      40K |        - |      200 |      200 |       0.28 | *
    |      42K |        - |      199 |      199 |       0.28 | *
    |      42K |        - |      198 |      198 |       0.28 | *
    |      42K |        - |      195 |      195 |       0.29 | *
    |      42K |        - |      194 |      194 |       0.29 | *
    |      42K |        - |      193 |      193 |       0.29 | *
    |      45K |        - |      192 |      192 |       0.29 | *
    |      45K |        - |      191 |      191 |       0.30 | *
    |      48K |        - |      190 |      190 |       0.30 | *
    |      50K |        - |      189 |      189 |       0.31 | *
    |      51K |        - |      188 |      188 |       0.31 | *
    |      67K |        - |      187 |      187 |       0.34 | *
    |      73K |        - |      185 |      185 |       0.35 | *
    |      82K |        - |      184 |      184 |       0.37 | *
    |      84K |        - |      183 |      183 |       0.37 | *
    |      86K |        - |      182 |      182 |       0.38 | *
    |      97K |        - |      181 |      181 |       0.40 | *
    |      98K |        - |      180 |      180 |       0.40 | *
    |      99K |        - |      178 |      178 |       0.40 | *
    |     103K |        - |      177 |      177 |       0.41 | *
    |     108K |        - |      176 |      176 |       0.43 | *
    |     130K |        - |      175 |      175 |       0.49 | *
    |     131K |        - |      174 |      174 |       0.50 | *
    |     139K |        - |      173 |      173 |       0.52 | *
    |     157K |        - |      172 |      172 |       0.59 | *
    |     162K |        - |      171 |      171 |       0.61 | *
    |     175K |        - |      170 |      170 |       0.65 | *
    |     176K |        - |      169 |      169 |       0.66 | *
    |     176K |        - |      168 |      168 |       0.66 | *
    |     191K |        - |      167 |      167 |       0.71 | *
    |     193K |        - |      166 |      166 |       0.72 | *
    |     194K |        - |      163 |      163 |       0.73 | *
    |     198K |        - |      162 |      162 |       0.74 | *
    |     204K |        - |      160 |      160 |       0.77 | *
    |     206K |        - |      159 |      159 |       0.77 | *
    |     206K |        - |      158 |      158 |       0.77 | *
    |     276K |        - |      157 |      157 |       1.01 | *
    |     276K |        - |      156 |      156 |       1.01 | *
    |     309K |        - |      155 |      155 |       1.11 | *
    |     319K |        - |      153 |      153 |       1.13 | *
    |     396K |        - |      152 |      152 |       1.26 | *
    |     402K |        - |      151 |      151 |       1.27 | *
    |     407K |        - |      149 |      149 |       1.28 | *
    |     417K |        - |      148 |      148 |       1.30 | *
    |     417K |        - |      147 |      147 |       1.30 | *
    |     440K |        - |      146 |      146 |       1.34 | *
    |     552K |        - |      145 |      145 |       1.51 | *
    |     589K |        - |      144 |      144 |       1.55 | *
    |     655K |        - |      143 |      143 |       1.62 | *
    |     666K |        - |      142 |      142 |       1.63 | *
    |     669K |        - |      141 |      141 |       1.64 | *
    |     986K |        - |      140 |      140 |       1.92 | *
    |    1043K |        - |      139 |      139 |       1.99 | *
    |    1067K |        - |      138 |      138 |       2.01 | *
    |    1187K |        - |      137 |      137 |       2.14 | *
    |    1319K |        - |      136 |      136 |       2.27 | *
    |    1354K |        - |      135 |      135 |       2.30 | *
    |    1355K |        - |      134 |      134 |       2.30 | *
    |    1468K |        - |      133 |      133 |       2.39 | *
    |    1474K |        - |      132 |      132 |       2.40 | *
    |    1941K |        - |      131 |      131 |       2.76 | *
    |    1951K |        - |      130 |      130 |       2.77 | *
    |    2019K |        - |      129 |      129 |       2.82 | *
    |    2047K |        - |      128 |      128 |       2.84 | *
    |    2246K |        - |      127 |      127 |       2.98 | *
    |    2498K |        - |      126 |      126 |       3.19 | *
    |    3192K |        - |      125 |      125 |       3.86 | *
    |    3337K |        - |      124 |      124 |       4.02 | *
    |    3920K |        - |      123 |      123 |       4.45 | *
    |    4308K |        - |      122 |      122 |       4.79 | *
    |    4333K |        - |      121 |      121 |       4.81 | *
    |    9535K |        - |      120 |      120 |       9.31 | *
    |      11M |        - |      119 |      119 |      10.30 | *
    |      12M |        - |      118 |      118 |      11.74 | *
    |      14M |        - |      117 |      117 |      12.88 | *
    |      18M |        - |      116 |      116 |      17.14 | *
    |      19M |        - |      115 |      115 |      17.30 | *
    |      19M |        - |      114 |      114 |      17.89 | *
    |      20M |        - |      113 |      113 |      17.99 | *
    |      20M |        - |      112 |      112 |      18.00 | *
    |      36M |        - |      111 |      111 |      28.97 | *
    |      46M |        - |      110 |      110 |      35.41 | *
    |      49M |        - |      109 |      109 |      37.41 | *
    |      54M |        - |      108 |      108 |      41.28 | *
    |     140M |        - |      107 |      107 |      97.71 | *
    |     327M |        - |      106 |      106 |     219.45 | *
    |     339M |        - |      105 |      105 |     227.29 | *
    |     342M |        - |      104 |      104 |     229.38 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      10K |      20K |      33K |     236M |
    | Shift              |      510 |    1407K |    1415K |     235M |
    | ShiftSmart(mk)     |      58K |     127K |     204K |     236M |
    | ShiftSmart         |     2938 |    5710K |    5755K |     230M |
    | SimpSwap(mk)       |       89 |      150 |      275 |     236M |
    | SimpSwap           |        9 |     4374 |     4445 |     236M |
    | SimpSwapSmart(mk)  |      425 |      742 |     1311 |     236M |
    | SimpSwapSmart      |       51 |      25K |      25K |     236M |
    | Swap(mk)           |       23 |      116 |      144 |     236M |
    | Swap               |        2 |     1067 |     1084 |     236M |
    | SwapSmart(mk)      |      524 |     3148 |     3850 |     236M |
    | SwapSmart          |       46 |      22K |      23K |     236M |
    | Switch(mk)         |     1847 |      30M |      30M |     206M |
    | Switch             |      104 |      34M |      34M |     202M |
    | SwitchSmart(mk)    |      10K |     9705 |      22K |     236M |
    | SwitchSmart        |      503 |    1640K |    1649K |     234M |
    | TaskMove(mk)       |     1220 |     8986 |      11K |     236M |
    | TaskMove           |       48 |      26K |      27K |     236M |
    | TaskMoveSmart(mk)  |     9777 |      42K |      58K |     236M |
    | TaskMoveSmart      |      559 |     167K |     171K |     235M |
    | 2-Shift(mk)        |     4504 |    4477K |    4483K |     231M |
    | 2-Shift            |      236 |    7275K |    7279K |     229M |
    | 2-ShiftSmart(mk)   |      16K |    4355K |    4374K |     232M |
    | 2-ShiftSmart       |      833 |      12M |      12M |     223M |
    \----------------------------------------------------------------/

Best makespan.....: 104
N. of Iterations..: 5657905901
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
