Instance....: instances/I_100_15_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      29K |        - |      198 |      198 |       0.41 | *
    |      30K |        - |      197 |      197 |       0.41 | *
    |      32K |        - |      196 |      196 |       0.42 | *
    |      32K |        - |      194 |      194 |       0.42 | *
    |      32K |        - |      193 |      193 |       0.42 | *
    |      66K |        - |      191 |      191 |       0.53 | *
    |      67K |        - |      189 |      189 |       0.53 | *
    |      68K |        - |      187 |      187 |       0.54 | *
    |      69K |        - |      186 |      186 |       0.55 | *
    |      69K |        - |      183 |      183 |       0.55 | *
    |      71K |        - |      181 |      181 |       0.55 | *
    |      71K |        - |      180 |      180 |       0.56 | *
    |      76K |        - |      179 |      179 |       0.57 | *
    |      77K |        - |      178 |      178 |       0.58 | *
    |      79K |        - |      176 |      176 |       0.59 | *
    |      95K |        - |      175 |      175 |       0.64 | *
    |      95K |        - |      173 |      173 |       0.65 | *
    |     110K |        - |      172 |      172 |       0.70 | *
    |     111K |        - |      171 |      171 |       0.71 | *
    |     114K |        - |      169 |      169 |       0.72 | *
    |     124K |        - |      168 |      168 |       0.74 | *
    |     125K |        - |      165 |      165 |       0.74 | *
    |     125K |        - |      163 |      163 |       0.75 | *
    |     126K |        - |      162 |      162 |       0.75 | *
    |     133K |        - |      161 |      161 |       0.77 | *
    |     149K |        - |      160 |      160 |       0.85 | *
    |     149K |        - |      159 |      159 |       0.85 | *
    |     154K |        - |      158 |      158 |       0.89 | *
    |     154K |        - |      157 |      157 |       0.93 | *
    |     159K |        - |      156 |      156 |       0.94 | *
    |     184K |        - |      155 |      155 |       0.98 | *
    |     185K |        - |      154 |      154 |       0.98 | *
    |     198K |        - |      151 |      151 |       1.00 | *
    |     227K |        - |      150 |      150 |       1.04 | *
    |     227K |        - |      149 |      149 |       1.04 | *
    |     229K |        - |      148 |      148 |       1.05 | *
    |     233K |        - |      147 |      147 |       1.05 | *
    |     264K |        - |      146 |      146 |       1.10 | *
    |     306K |        - |      145 |      145 |       1.20 | *
    |     413K |        - |      144 |      144 |       1.48 | *
    |     416K |        - |      143 |      143 |       1.50 | *
    |     425K |        - |      142 |      142 |       1.54 | *
    |     514K |        - |      141 |      141 |       1.72 | *
    |     524K |        - |      140 |      140 |       1.74 | *
    |     579K |        - |      139 |      139 |       1.80 | *
    |     716K |        - |      138 |      138 |       1.92 | *
    |     813K |        - |      137 |      137 |       2.01 | *
    |    1603K |        - |      136 |      136 |       2.55 | *
    |    1664K |        - |      134 |      134 |       2.59 | *
    |    1665K |        - |      133 |      133 |       2.59 | *
    |    1672K |        - |      132 |      132 |       2.59 | *
    |    1766K |        - |      131 |      131 |       2.65 | *
    |    1853K |        - |      130 |      130 |       2.71 | *
    |    1877K |        - |      129 |      129 |       2.72 | *
    |    5345K |        - |      128 |      128 |       4.90 | *
    |    6856K |        - |      127 |      127 |       5.88 | *
    |    6857K |        - |      126 |      126 |       5.88 | *
    |      13M |        - |      125 |      125 |       9.97 | *
    |      25M |        - |      124 |      124 |      17.74 | *
    |      26M |        - |      123 |      123 |      18.48 | *
    |      28M |        - |      122 |      122 |      19.34 | *
    |      43M |        - |      121 |      121 |      29.24 | *
    |     120M |        - |      120 |      120 |      79.35 | *
    |     136M |        - |      119 |      119 |      90.08 | *
    |     139M |        - |      118 |      118 |      91.92 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      30K |      11K |      48K |     236M |
    | Shift              |     2038 |    3320K |    3349K |     233M |
    | ShiftSmart(mk)     |     116K |      47K |     191K |     236M |
    | ShiftSmart         |     7678 |    9516K |    9620K |     226M |
    | SimpSwap(mk)       |      103 |       93 |      227 |     236M |
    | SimpSwap           |       14 |      765 |      892 |     236M |
    | SimpSwapSmart(mk)  |      617 |      524 |     1328 |     236M |
    | SimpSwapSmart      |       84 |     4191 |     4812 |     236M |
    | Swap(mk)           |       23 |       90 |      119 |     236M |
    | Swap               |        1 |      712 |      735 |     236M |
    | SwapSmart(mk)      |      653 |     2847 |     3689 |     236M |
    | SwapSmart          |       90 |      19K |      19K |     236M |
    | Switch(mk)         |     4695 |      39M |      39M |     197M |
    | Switch             |      291 |      39M |      39M |     198M |
    | SwitchSmart(mk)    |      24K |      13K |      48K |     236M |
    | SwitchSmart        |     1592 |    1414K |    1430K |     235M |
    | TaskMove(mk)       |      660 |      906 |     1734 |     236M |
    | TaskMove           |       57 |      39K |      39K |     236M |
    | TaskMoveSmart(mk)  |     3596 |     4828 |     9624 |     236M |
    | TaskMoveSmart      |      340 |     204K |     207K |     236M |
    | 2-Shift(mk)        |      19K |    7792K |    7813K |     228M |
    | 2-Shift            |     1257 |      11M |      11M |     225M |
    | 2-ShiftSmart(mk)   |      60K |      23M |      23M |     213M |
    | 2-ShiftSmart       |     3915 |      19M |      19M |     217M |
    \----------------------------------------------------------------/

Best makespan.....: 118
N. of Iterations..: 5666235183
Total runtime.....: 3600.05s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
