Instance....: instances/I_100_30_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      328 |        - |      279 |      279 |       0.07 | *
    |      412 |        - |      275 |      275 |       0.07 | *
    |      419 |        - |      273 |      273 |       0.07 | *
    |      420 |        - |      271 |      271 |       0.07 | *
    |      422 |        - |      266 |      266 |       0.07 | *
    |      423 |        - |      265 |      265 |       0.07 | *
    |      425 |        - |      264 |      264 |       0.07 | *
    |      439 |        - |      263 |      263 |       0.07 | *
    |      442 |        - |      262 |      262 |       0.07 | *
    |      450 |        - |      258 |      258 |       0.07 | *
    |      459 |        - |      256 |      256 |       0.08 | *
    |      535 |        - |      254 |      254 |       0.08 | *
    |      537 |        - |      246 |      246 |       0.08 | *
    |      547 |        - |      243 |      243 |       0.08 | *
    |      573 |        - |      242 |      242 |       0.08 | *
    |      574 |        - |      241 |      241 |       0.08 | *
    |      601 |        - |      240 |      240 |       0.08 | *
    |      604 |        - |      239 |      239 |       0.08 | *
    |      609 |        - |      238 |      238 |       0.08 | *
    |      635 |        - |      237 |      237 |       0.08 | *
    |      685 |        - |      236 |      236 |       0.09 | *
    |      690 |        - |      233 |      233 |       0.09 | *
    |      794 |        - |      232 |      232 |       0.09 | *
    |      806 |        - |      231 |      231 |       0.09 | *
    |      822 |        - |      229 |      229 |       0.09 | *
    |      828 |        - |      228 |      228 |       0.09 | *
    |      829 |        - |      227 |      227 |       0.09 | *
    |      836 |        - |      225 |      225 |       0.09 | *
    |      844 |        - |      220 |      220 |       0.09 | *
    |      902 |        - |      217 |      217 |       0.09 | *
    |      916 |        - |      212 |      212 |       0.09 | *
    |      930 |        - |      211 |      211 |       0.09 | *
    |      938 |        - |      209 |      209 |       0.09 | *
    |     1010 |        - |      208 |      208 |       0.09 | *
    |     1043 |        - |      198 |      198 |       0.09 | *
    |     1051 |        - |      196 |      196 |       0.09 | *
    |     1096 |        - |      195 |      195 |       0.09 | *
    |     1151 |        - |      194 |      194 |       0.10 | *
    |     1155 |        - |      191 |      191 |       0.10 | *
    |     1209 |        - |      189 |      189 |       0.10 | *
    |     1243 |        - |      187 |      187 |       0.10 | *
    |     1257 |        - |      186 |      186 |       0.10 | *
    |     1259 |        - |      183 |      183 |       0.10 | *
    |     1298 |        - |      182 |      182 |       0.10 | *
    |     1311 |        - |      181 |      181 |       0.10 | *
    |     1327 |        - |      180 |      180 |       0.10 | *
    |     1348 |        - |      179 |      179 |       0.10 | *
    |     1442 |        - |      177 |      177 |       0.10 | *
    |     1444 |        - |      176 |      176 |       0.10 | *
    |     1454 |        - |      175 |      175 |       0.11 | *
    |     1503 |        - |      173 |      173 |       0.11 | *
    |     1577 |        - |      172 |      172 |       0.11 | *
    |     1708 |        - |      171 |      171 |       0.11 | *
    |     1787 |        - |      164 |      164 |       0.11 | *
    |     1794 |        - |      163 |      163 |       0.11 | *
    |     1809 |        - |      162 |      162 |       0.11 | *
    |     1817 |        - |      161 |      161 |       0.11 | *
    |     1980 |        - |      160 |      160 |       0.11 | *
    |     2284 |        - |      159 |      159 |       0.11 | *
    |     2372 |        - |      158 |      158 |       0.11 | *
    |     2422 |        - |      156 |      156 |       0.11 | *
    |     2481 |        - |      155 |      155 |       0.11 | *
    |     2517 |        - |      154 |      154 |       0.12 | *
    |     3031 |        - |      152 |      152 |       0.12 | *
    |     3161 |        - |      149 |      149 |       0.12 | *
    |     3163 |        - |      148 |      148 |       0.12 | *
    |     3185 |        - |      147 |      147 |       0.12 | *
    |     3194 |        - |      145 |      145 |       0.12 | *
    |     3307 |        - |      143 |      143 |       0.12 | *
    |     3339 |        - |      142 |      142 |       0.12 | *
    |     3342 |        - |      140 |      140 |       0.12 | *
    |     3569 |        - |      139 |      139 |       0.12 | *
    |     3595 |        - |      138 |      138 |       0.12 | *
    |     3891 |        - |      136 |      136 |       0.13 | *
    |     3905 |        - |      135 |      135 |       0.13 | *
    |     3931 |        - |      134 |      134 |       0.13 | *
    |     4051 |        - |      133 |      133 |       0.13 | *
    |     4157 |        - |      132 |      132 |       0.13 | *
    |     4393 |        - |      130 |      130 |       0.13 | *
    |     4444 |        - |      129 |      129 |       0.13 | *
    |     4748 |        - |      128 |      128 |       0.13 | *
    |     5517 |        - |      127 |      127 |       0.14 | *
    |     5559 |        - |      126 |      126 |       0.14 | *
    |     5646 |        - |      124 |      124 |       0.14 | *
    |     5924 |        - |      121 |      121 |       0.14 | *
    |     6136 |        - |      120 |      120 |       0.14 | *
    |     6440 |        - |      119 |      119 |       0.14 | *
    |     6471 |        - |      118 |      118 |       0.14 | *
    |     8044 |        - |      117 |      117 |       0.14 | *
    |     8767 |        - |      115 |      115 |       0.14 | *
    |     9082 |        - |      113 |      113 |       0.14 | *
    |     9186 |        - |      112 |      112 |       0.14 | *
    |     9268 |        - |      111 |      111 |       0.15 | *
    |     9679 |        - |      110 |      110 |       0.15 | *
    |     9685 |        - |      109 |      109 |       0.15 | *
    |      10K |        - |      108 |      108 |       0.15 | *
    |      10K |        - |      107 |      107 |       0.15 | *
    |      11K |        - |      106 |      106 |       0.15 | *
    |      11K |        - |      105 |      105 |       0.15 | *
    |      13K |        - |      104 |      104 |       0.16 | *
    |      13K |        - |      102 |      102 |       0.16 | *
    |      13K |        - |      101 |      101 |       0.16 | *
    |      15K |        - |       99 |       99 |       0.16 | *
    |      15K |        - |       98 |       98 |       0.16 | *
    |      16K |        - |       97 |       97 |       0.17 | *
    |      19K |        - |       96 |       96 |       0.17 | *
    |      19K |        - |       95 |       95 |       0.17 | *
    |      22K |        - |       94 |       94 |       0.18 | *
    |      23K |        - |       93 |       93 |       0.18 | *
    |      23K |        - |       92 |       92 |       0.18 | *
    |      23K |        - |       91 |       91 |       0.18 | *
    |      24K |        - |       90 |       90 |       0.19 | *
    |      24K |        - |       89 |       89 |       0.19 | *
    |      26K |        - |       87 |       87 |       0.19 | *
    |      28K |        - |       86 |       86 |       0.19 | *
    |      28K |        - |       85 |       85 |       0.19 | *
    |      35K |        - |       84 |       84 |       0.21 | *
    |      40K |        - |       83 |       83 |       0.22 | *
    |      40K |        - |       82 |       82 |       0.22 | *
    |      40K |        - |       81 |       81 |       0.22 | *
    |      48K |        - |       80 |       80 |       0.23 | *
    |      51K |        - |       79 |       79 |       0.24 | *
    |      52K |        - |       77 |       77 |       0.24 | *
    |      55K |        - |       76 |       76 |       0.25 | *
    |      55K |        - |       75 |       75 |       0.25 | *
    |      56K |        - |       74 |       74 |       0.25 | *
    |      59K |        - |       73 |       73 |       0.26 | *
    |      64K |        - |       72 |       72 |       0.27 | *
    |      64K |        - |       70 |       70 |       0.27 | *
    |      64K |        - |       69 |       69 |       0.27 | *
    |      69K |        - |       68 |       68 |       0.28 | *
    |      79K |        - |       67 |       67 |       0.29 | *
    |      82K |        - |       66 |       66 |       0.29 | *
    |      83K |        - |       65 |       65 |       0.30 | *
    |     115K |        - |       64 |       64 |       0.35 | *
    |     118K |        - |       63 |       63 |       0.35 | *
    |     126K |        - |       62 |       62 |       0.37 | *
    |     136K |        - |       61 |       61 |       0.39 | *
    |     137K |        - |       60 |       60 |       0.39 | *
    |     149K |        - |       59 |       59 |       0.42 | *
    |     220K |        - |       58 |       58 |       0.58 | *
    |     357K |        - |       57 |       57 |       0.83 | *
    |     424K |        - |       56 |       56 |       0.88 | *
    |     434K |        - |       55 |       55 |       0.89 | *
    |     540K |        - |       54 |       54 |       0.98 | *
    |     908K |        - |       53 |       53 |       1.34 | *
    |     922K |        - |       52 |       52 |       1.35 | *
    |    1366K |        - |       51 |       51 |       1.71 | *
    |    1529K |        - |       50 |       50 |       1.82 | *
    |    1777K |        - |       49 |       49 |       2.07 | *
    |    2493K |        - |       47 |       47 |       2.65 | *
    |    2881K |        - |       46 |       46 |       2.89 | *
    |    4397K |        - |       45 |       45 |       3.89 | *
    |    6437K |        - |       44 |       44 |       5.69 | *
    |    7955K |        - |       43 |       43 |       6.82 | *
    |      13M |        - |       42 |       42 |      10.86 | *
    |      24M |        - |       41 |       41 |      19.77 | *
    |     180M |        - |       40 |       40 |     119.30 | *
    |     251M |        - |       39 |       39 |     164.02 | *
    |     768M |        - |       38 |       38 |     488.88 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      59K |     136K |     208K |     246M |
    | Shift              |     1997 |    5279K |    5332K |     242M |
    | ShiftSmart(mk)     |     106K |     248K |     382K |     246M |
    | ShiftSmart         |     3598 |    9310K |    9399K |     237M |
    | SimpSwap(mk)       |      932 |     1681 |     2883 |     247M |
    | SimpSwap           |       69 |      12K |      13K |     247M |
    | SimpSwapSmart(mk)  |     1898 |     3151 |     5624 |     247M |
    | SimpSwapSmart      |      159 |      25K |      27K |     247M |
    | Swap(mk)           |      718 |     2037 |     2943 |     247M |
    | Swap               |       51 |      22K |      23K |     247M |
    | SwapSmart(mk)      |     2990 |      11K |      15K |     247M |
    | SwapSmart          |      197 |     103K |     106K |     247M |
    | Switch(mk)         |      17K |      79M |      79M |     167M |
    | Switch             |      584 |      81M |      81M |     166M |
    | SwitchSmart(mk)    |      36K |     161K |     200K |     247M |
    | SwitchSmart        |     1203 |    3597K |    3634K |     243M |
    | TaskMove(mk)       |     4471 |      11K |      17K |     247M |
    | TaskMove           |      154 |      86K |      88K |     247M |
    | TaskMoveSmart(mk)  |      13K |      33K |      51K |     247M |
    | TaskMoveSmart      |      496 |     288K |     298K |     246M |
    | 2-Shift(mk)        |      42K |      39M |      39M |     207M |
    | 2-Shift            |     1356 |      49M |      49M |     198M |
    | 2-ShiftSmart(mk)   |      64K |     106M |     106M |     140M |
    | 2-ShiftSmart       |     2094 |      76M |      76M |     171M |
    \----------------------------------------------------------------/

Best makespan.....: 38
N. of Iterations..: 5923657722
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
