Instance....: instances/I_200_25_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      309 |        - |      460 |      460 |       0.10 | *
    |      311 |        - |      459 |      459 |       0.10 | *
    |      312 |        - |      455 |      455 |       0.10 | *
    |      317 |        - |      453 |      453 |       0.10 | *
    |      322 |        - |      451 |      451 |       0.11 | *
    |      327 |        - |      450 |      450 |       0.11 | *
    |      331 |        - |      449 |      449 |       0.11 | *
    |      335 |        - |      447 |      447 |       0.11 | *
    |      340 |        - |      446 |      446 |       0.11 | *
    |      348 |        - |      445 |      445 |       0.11 | *
    |      351 |        - |      444 |      444 |       0.11 | *
    |      356 |        - |      443 |      443 |       0.11 | *
    |      363 |        - |      438 |      438 |       0.11 | *
    |      366 |        - |      433 |      433 |       0.11 | *
    |      372 |        - |      423 |      423 |       0.11 | *
    |      375 |        - |      422 |      422 |       0.11 | *
    |      393 |        - |      419 |      419 |       0.12 | *
    |      403 |        - |      418 |      418 |       0.12 | *
    |      404 |        - |      417 |      417 |       0.12 | *
    |      410 |        - |      416 |      416 |       0.12 | *
    |      415 |        - |      414 |      414 |       0.12 | *
    |      416 |        - |      412 |      412 |       0.12 | *
    |      421 |        - |      410 |      410 |       0.12 | *
    |      430 |        - |      409 |      409 |       0.12 | *
    |      433 |        - |      408 |      408 |       0.12 | *
    |      436 |        - |      407 |      407 |       0.12 | *
    |      459 |        - |      405 |      405 |       0.12 | *
    |      464 |        - |      403 |      403 |       0.12 | *
    |      465 |        - |      401 |      401 |       0.12 | *
    |      488 |        - |      399 |      399 |       0.13 | *
    |      501 |        - |      398 |      398 |       0.13 | *
    |      503 |        - |      395 |      395 |       0.13 | *
    |      505 |        - |      393 |      393 |       0.13 | *
    |      511 |        - |      390 |      390 |       0.13 | *
    |      530 |        - |      388 |      388 |       0.13 | *
    |      536 |        - |      387 |      387 |       0.13 | *
    |      539 |        - |      385 |      385 |       0.13 | *
    |      540 |        - |      384 |      384 |       0.13 | *
    |      547 |        - |      383 |      383 |       0.13 | *
    |      555 |        - |      382 |      382 |       0.13 | *
    |      558 |        - |      381 |      381 |       0.13 | *
    |      564 |        - |      380 |      380 |       0.13 | *
    |      567 |        - |      379 |      379 |       0.13 | *
    |      570 |        - |      377 |      377 |       0.13 | *
    |      571 |        - |      375 |      375 |       0.13 | *
    |      579 |        - |      372 |      372 |       0.13 | *
    |      590 |        - |      367 |      367 |       0.13 | *
    |      599 |        - |      365 |      365 |       0.14 | *
    |      602 |        - |      364 |      364 |       0.14 | *
    |      604 |        - |      363 |      363 |       0.14 | *
    |      609 |        - |      360 |      360 |       0.14 | *
    |      615 |        - |      358 |      358 |       0.14 | *
    |      617 |        - |      357 |      357 |       0.14 | *
    |      632 |        - |      356 |      356 |       0.14 | *
    |      634 |        - |      353 |      353 |       0.14 | *
    |      643 |        - |      352 |      352 |       0.14 | *
    |      645 |        - |      351 |      351 |       0.14 | *
    |      655 |        - |      349 |      349 |       0.14 | *
    |      656 |        - |      348 |      348 |       0.14 | *
    |      657 |        - |      347 |      347 |       0.15 | *
    |      667 |        - |      346 |      346 |       0.15 | *
    |      680 |        - |      343 |      343 |       0.15 | *
    |      687 |        - |      342 |      342 |       0.15 | *
    |      701 |        - |      340 |      340 |       0.15 | *
    |      710 |        - |      339 |      339 |       0.15 | *
    |      721 |        - |      338 |      338 |       0.15 | *
    |      722 |        - |      337 |      337 |       0.15 | *
    |      734 |        - |      336 |      336 |       0.15 | *
    |      738 |        - |      335 |      335 |       0.15 | *
    |      740 |        - |      334 |      334 |       0.15 | *
    |      760 |        - |      333 |      333 |       0.15 | *
    |      764 |        - |      331 |      331 |       0.15 | *
    |      768 |        - |      328 |      328 |       0.16 | *
    |      770 |        - |      327 |      327 |       0.16 | *
    |      783 |        - |      326 |      326 |       0.16 | *
    |      831 |        - |      323 |      323 |       0.16 | *
    |      832 |        - |      322 |      322 |       0.16 | *
    |      834 |        - |      321 |      321 |       0.16 | *
    |      859 |        - |      319 |      319 |       0.16 | *
    |      862 |        - |      317 |      317 |       0.16 | *
    |      863 |        - |      315 |      315 |       0.16 | *
    |      879 |        - |      312 |      312 |       0.16 | *
    |      880 |        - |      311 |      311 |       0.16 | *
    |      882 |        - |      310 |      310 |       0.16 | *
    |      900 |        - |      309 |      309 |       0.16 | *
    |      910 |        - |      308 |      308 |       0.16 | *
    |      923 |        - |      307 |      307 |       0.17 | *
    |      931 |        - |      306 |      306 |       0.17 | *
    |      935 |        - |      305 |      305 |       0.17 | *
    |      959 |        - |      304 |      304 |       0.17 | *
    |      963 |        - |      303 |      303 |       0.17 | *
    |      989 |        - |      302 |      302 |       0.17 | *
    |      993 |        - |      301 |      301 |       0.17 | *
    |      999 |        - |      300 |      300 |       0.17 | *
    |     1004 |        - |      297 |      297 |       0.17 | *
    |     1013 |        - |      295 |      295 |       0.17 | *
    |     1048 |        - |      294 |      294 |       0.17 | *
    |     1054 |        - |      292 |      292 |       0.17 | *
    |     1059 |        - |      290 |      290 |       0.17 | *
    |     1060 |        - |      289 |      289 |       0.18 | *
    |     1066 |        - |      288 |      288 |       0.18 | *
    |     1091 |        - |      287 |      287 |       0.18 | *
    |     1104 |        - |      286 |      286 |       0.18 | *
    |     1107 |        - |      285 |      285 |       0.18 | *
    |     1178 |        - |      284 |      284 |       0.18 | *
    |     1192 |        - |      283 |      283 |       0.18 | *
    |     1205 |        - |      282 |      282 |       0.18 | *
    |     1206 |        - |      281 |      281 |       0.18 | *
    |     1207 |        - |      280 |      280 |       0.18 | *
    |     1210 |        - |      278 |      278 |       0.18 | *
    |     1223 |        - |      277 |      277 |       0.18 | *
    |     1279 |        - |      276 |      276 |       0.18 | *
    |     1280 |        - |      274 |      274 |       0.18 | *
    |     1288 |        - |      273 |      273 |       0.18 | *
    |     1304 |        - |      272 |      272 |       0.19 | *
    |     1315 |        - |      271 |      271 |       0.19 | *
    |     1327 |        - |      269 |      269 |       0.19 | *
    |     1331 |        - |      268 |      268 |       0.19 | *
    |     1351 |        - |      267 |      267 |       0.19 | *
    |     1396 |        - |      266 |      266 |       0.19 | *
    |     1403 |        - |      265 |      265 |       0.19 | *
    |     1404 |        - |      264 |      264 |       0.19 | *
    |     1405 |        - |      263 |      263 |       0.19 | *
    |     1444 |        - |      262 |      262 |       0.19 | *
    |     1449 |        - |      260 |      260 |       0.19 | *
    |     1462 |        - |      259 |      259 |       0.19 | *
    |     1475 |        - |      258 |      258 |       0.19 | *
    |     1509 |        - |      256 |      256 |       0.19 | *
    |     1525 |        - |      255 |      255 |       0.19 | *
    |     1532 |        - |      254 |      254 |       0.19 | *
    |     1536 |        - |      253 |      253 |       0.20 | *
    |     1561 |        - |      252 |      252 |       0.20 | *
    |     1600 |        - |      251 |      251 |       0.20 | *
    |     1663 |        - |      250 |      250 |       0.20 | *
    |     1723 |        - |      249 |      249 |       0.20 | *
    |     1724 |        - |      248 |      248 |       0.20 | *
    |     1768 |        - |      247 |      247 |       0.20 | *
    |     1789 |        - |      246 |      246 |       0.20 | *
    |     1831 |        - |      245 |      245 |       0.20 | *
    |     1846 |        - |      244 |      244 |       0.20 | *
    |     1908 |        - |      243 |      243 |       0.20 | *
    |     1966 |        - |      242 |      242 |       0.20 | *
    |     1994 |        - |      241 |      241 |       0.20 | *
    |     1997 |        - |      240 |      240 |       0.21 | *
    |     2007 |        - |      239 |      239 |       0.21 | *
    |     2034 |        - |      238 |      238 |       0.21 | *
    |     2047 |        - |      235 |      235 |       0.21 | *
    |     2071 |        - |      234 |      234 |       0.21 | *
    |     2072 |        - |      233 |      233 |       0.21 | *
    |     2089 |        - |      232 |      232 |       0.21 | *
    |     2134 |        - |      231 |      231 |       0.21 | *
    |     2136 |        - |      230 |      230 |       0.21 | *
    |     2159 |        - |      229 |      229 |       0.21 | *
    |     2170 |        - |      228 |      228 |       0.21 | *
    |     2223 |        - |      227 |      227 |       0.21 | *
    |     2254 |        - |      226 |      226 |       0.21 | *
    |     2299 |        - |      225 |      225 |       0.21 | *
    |     2326 |        - |      224 |      224 |       0.22 | *
    |     2356 |        - |      223 |      223 |       0.22 | *
    |     2396 |        - |      222 |      222 |       0.22 | *
    |     2418 |        - |      221 |      221 |       0.22 | *
    |     2444 |        - |      220 |      220 |       0.22 | *
    |     2457 |        - |      219 |      219 |       0.22 | *
    |     2579 |        - |      218 |      218 |       0.22 | *
    |     2624 |        - |      217 |      217 |       0.22 | *
    |     2626 |        - |      215 |      215 |       0.22 | *
    |     2644 |        - |      214 |      214 |       0.22 | *
    |     2698 |        - |      213 |      213 |       0.22 | *
    |     2712 |        - |      212 |      212 |       0.22 | *
    |     2723 |        - |      210 |      210 |       0.22 | *
    |     2756 |        - |      209 |      209 |       0.23 | *
    |     2765 |        - |      208 |      208 |       0.23 | *
    |     2771 |        - |      207 |      207 |       0.23 | *
    |     2778 |        - |      206 |      206 |       0.23 | *
    |     2827 |        - |      205 |      205 |       0.23 | *
    |     2845 |        - |      204 |      204 |       0.23 | *
    |     2984 |        - |      203 |      203 |       0.23 | *
    |     3015 |        - |      202 |      202 |       0.23 | *
    |     3040 |        - |      201 |      201 |       0.23 | *
    |     3158 |        - |      200 |      200 |       0.23 | *
    |     3161 |        - |      199 |      199 |       0.23 | *
    |     3167 |        - |      198 |      198 |       0.24 | *
    |     3234 |        - |      197 |      197 |       0.24 | *
    |     3250 |        - |      196 |      196 |       0.24 | *
    |     3317 |        - |      195 |      195 |       0.24 | *
    |     3424 |        - |      194 |      194 |       0.24 | *
    |     3446 |        - |      191 |      191 |       0.24 | *
    |     3495 |        - |      190 |      190 |       0.24 | *
    |     3526 |        - |      189 |      189 |       0.24 | *
    |     3711 |        - |      188 |      188 |       0.24 | *
    |     3771 |        - |      187 |      187 |       0.24 | *
    |     3873 |        - |      186 |      186 |       0.24 | *
    |     4100 |        - |      185 |      185 |       0.25 | *
    |     4111 |        - |      184 |      184 |       0.25 | *
    |     4132 |        - |      183 |      183 |       0.25 | *
    |     4181 |        - |      182 |      182 |       0.25 | *
    |     4213 |        - |      181 |      181 |       0.25 | *
    |     4328 |        - |      180 |      180 |       0.25 | *
    |     4355 |        - |      179 |      179 |       0.25 | *
    |     4772 |        - |      178 |      178 |       0.25 | *
    |     4824 |        - |      177 |      177 |       0.25 | *
    |     4851 |        - |      176 |      176 |       0.25 | *
    |     4856 |        - |      175 |      175 |       0.26 | *
    |     4947 |        - |      174 |      174 |       0.26 | *
    |     5025 |        - |      173 |      173 |       0.26 | *
    |     5034 |        - |      172 |      172 |       0.26 | *
    |     5038 |        - |      171 |      171 |       0.26 | *
    |     5060 |        - |      170 |      170 |       0.26 | *
    |     5064 |        - |      169 |      169 |       0.26 | *
    |     5085 |        - |      168 |      168 |       0.26 | *
    |     5100 |        - |      167 |      167 |       0.26 | *
    |     5215 |        - |      166 |      166 |       0.26 | *
    |     5251 |        - |      165 |      165 |       0.26 | *
    |     5283 |        - |      164 |      164 |       0.26 | *
    |     5297 |        - |      163 |      163 |       0.26 | *
    |     5352 |        - |      162 |      162 |       0.26 | *
    |     5968 |        - |      161 |      161 |       0.27 | *
    |     6040 |        - |      160 |      160 |       0.27 | *
    |     6065 |        - |      159 |      159 |       0.27 | *
    |     6189 |        - |      158 |      158 |       0.27 | *
    |     6196 |        - |      157 |      157 |       0.27 | *
    |     6207 |        - |      156 |      156 |       0.27 | *
    |     6307 |        - |      155 |      155 |       0.27 | *
    |     6401 |        - |      154 |      154 |       0.27 | *
    |     6441 |        - |      153 |      153 |       0.27 | *
    |     6491 |        - |      152 |      152 |       0.27 | *
    |     6553 |        - |      151 |      151 |       0.27 | *
    |     6728 |        - |      150 |      150 |       0.28 | *
    |     6889 |        - |      149 |      149 |       0.28 | *
    |     6951 |        - |      148 |      148 |       0.28 | *
    |     7002 |        - |      147 |      147 |       0.28 | *
    |     7007 |        - |      146 |      146 |       0.28 | *
    |     7123 |        - |      145 |      145 |       0.28 | *
    |     7131 |        - |      144 |      144 |       0.28 | *
    |     7398 |        - |      143 |      143 |       0.28 | *
    |     7411 |        - |      142 |      142 |       0.28 | *
    |     7740 |        - |      140 |      140 |       0.28 | *
    |     7758 |        - |      139 |      139 |       0.28 | *
    |     7759 |        - |      138 |      138 |       0.28 | *
    |     7790 |        - |      137 |      137 |       0.29 | *
    |     7967 |        - |      136 |      136 |       0.29 | *
    |     8044 |        - |      135 |      135 |       0.29 | *
    |     8056 |        - |      134 |      134 |       0.29 | *
    |     8266 |        - |      133 |      133 |       0.29 | *
    |     8305 |        - |      132 |      132 |       0.29 | *
    |     8311 |        - |      131 |      131 |       0.29 | *
    |     8404 |        - |      130 |      130 |       0.29 | *
    |     8521 |        - |      129 |      129 |       0.29 | *
    |     8604 |        - |      128 |      128 |       0.29 | *
    |     8664 |        - |      127 |      127 |       0.29 | *
    |     8716 |        - |      126 |      126 |       0.29 | *
    |     8828 |        - |      125 |      125 |       0.29 | *
    |     8952 |        - |      124 |      124 |       0.30 | *
    |     9052 |        - |      123 |      123 |       0.30 | *
    |     9090 |        - |      122 |      122 |       0.30 | *
    |     9117 |        - |      121 |      121 |       0.30 | *
    |     9166 |        - |      120 |      120 |       0.30 | *
    |     9283 |        - |      119 |      119 |       0.30 | *
    |     9320 |        - |      118 |      118 |       0.30 | *
    |     9965 |        - |      117 |      117 |       0.30 | *
    |     9986 |        - |      116 |      116 |       0.30 | *
    |      10K |        - |      115 |      115 |       0.30 | *
    |      10K |        - |      114 |      114 |       0.31 | *
    |      10K |        - |      113 |      113 |       0.31 | *
    |      10K |        - |      112 |      112 |       0.31 | *
    |      10K |        - |      111 |      111 |       0.31 | *
    |      11K |        - |      110 |      110 |       0.31 | *
    |      11K |        - |      109 |      109 |       0.31 | *
    |      11K |        - |      108 |      108 |       0.31 | *
    |      11K |        - |      107 |      107 |       0.31 | *
    |      11K |        - |      106 |      106 |       0.31 | *
    |      11K |        - |      105 |      105 |       0.31 | *
    |      12K |        - |      104 |      104 |       0.32 | *
    |      13K |        - |      103 |      103 |       0.32 | *
    |      13K |        - |      102 |      102 |       0.32 | *
    |      13K |        - |      101 |      101 |       0.32 | *
    |      13K |        - |      100 |      100 |       0.32 | *
    |      13K |        - |       99 |       99 |       0.32 | *
    |      15K |        - |       98 |       98 |       0.33 | *
    |      15K |        - |       97 |       97 |       0.33 | *
    |      16K |        - |       96 |       96 |       0.33 | *
    |      17K |        - |       95 |       95 |       0.33 | *
    |      17K |        - |       94 |       94 |       0.34 | *
    |      17K |        - |       93 |       93 |       0.34 | *
    |      17K |        - |       92 |       92 |       0.34 | *
    |      21K |        - |       91 |       91 |       0.35 | *
    |      21K |        - |       90 |       90 |       0.35 | *
    |      22K |        - |       89 |       89 |       0.35 | *
    |      23K |        - |       88 |       88 |       0.35 | *
    |      24K |        - |       87 |       87 |       0.36 | *
    |      25K |        - |       86 |       86 |       0.36 | *
    |      27K |        - |       85 |       85 |       0.36 | *
    |      27K |        - |       84 |       84 |       0.36 | *
    |      27K |        - |       83 |       83 |       0.36 | *
    |      28K |        - |       82 |       82 |       0.36 | *
    |      34K |        - |       81 |       81 |       0.37 | *
    |      36K |        - |       80 |       80 |       0.37 | *
    |      39K |        - |       79 |       79 |       0.38 | *
    |      55K |        - |       78 |       78 |       0.40 | *
    |      58K |        - |       77 |       77 |       0.41 | *
    |      63K |        - |       76 |       76 |       0.42 | *
    |      65K |        - |       75 |       75 |       0.43 | *
    |      68K |        - |       74 |       74 |       0.43 | *
    |      69K |        - |       73 |       73 |       0.44 | *
    |      69K |        - |       72 |       72 |       0.44 | *
    |     105K |        - |       71 |       71 |       0.50 | *
    |     116K |        - |       70 |       70 |       0.53 | *
    |     117K |        - |       69 |       69 |       0.54 | *
    |     120K |        - |       68 |       68 |       0.55 | *
    |     122K |        - |       67 |       67 |       0.55 | *
    |     123K |        - |       66 |       66 |       0.56 | *
    |     124K |        - |       65 |       65 |       0.56 | *
    |     889K |        - |       64 |       64 |       1.81 | *
    |    8172K |        - |       63 |       63 |       7.63 | *
    |      11M |        - |       62 |       62 |       9.42 | *
    |      52M |        - |       61 |       61 |      40.34 | *
    |     122M |        - |       60 |       60 |      89.33 | *
    |     170M |        - |       59 |       59 |     122.84 | *
    |     249M |        - |       58 |       58 |     177.22 | *
    |     286M |        - |       57 |       57 |     202.99 | *
    |     286M |        - |       56 |       56 |     203.00 | *
    |     528M |        - |       55 |       55 |     371.29 | *
    |     677M |        - |       54 |       54 |     474.76 | *
    |     685M |        - |       53 |       53 |     480.61 | *
    |     987M |        - |       52 |       52 |     689.76 | *
    |    1315M |        - |       51 |       51 |     917.27 | *
    |    2229M |        - |       50 |       50 |    1553.01 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     740K |    3101K |    4338K |     215M |
    | Shift              |      30K |      18M |      18M |     201M |
    | ShiftSmart(mk)     |    2977K |      14M |      18M |     201M |
    | ShiftSmart         |     119K |      53M |      55M |     164M |
    | SimpSwap(mk)       |     3531 |     9398 |      15K |     219M |
    | SimpSwap           |      270 |      32K |      37K |     219M |
    | SimpSwapSmart(mk)  |      23K |      62K |     101K |     219M |
    | SimpSwapSmart      |     1985 |     201K |     229K |     219M |
    | Swap(mk)           |     2377 |     5954 |     9993 |     219M |
    | Swap               |      193 |      21K |      25K |     219M |
    | SwapSmart(mk)      |      12K |      33K |      52K |     219M |
    | SwapSmart          |      900 |      93K |     104K |     219M |
    | Switch(mk)         |     461K |      31M |      32M |     187M |
    | Switch             |      19K |      39M |      39M |     180M |
    | SwitchSmart(mk)    |    1580K |    6328K |    8664K |     211M |
    | SwitchSmart        |      63K |      27M |      28M |     191M |
    | TaskMove(mk)       |      34K |      78K |     129K |     219M |
    | TaskMove           |     1399 |     129K |     148K |     219M |
    | TaskMoveSmart(mk)  |     108K |     280K |     440K |     219M |
    | TaskMoveSmart      |     4567 |     457K |     513K |     218M |
    | 2-Shift(mk)        |     439K |    6286K |    6970K |     212M |
    | 2-Shift            |      18K |      14M |      15M |     204M |
    | 2-ShiftSmart(mk)   |    2574K |      17M |      21M |     199M |
    | 2-ShiftSmart       |     103K |      41M |      42M |     177M |
    \----------------------------------------------------------------/

Best makespan.....: 50
N. of Iterations..: 5256750832
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
