Instance....: instances/I_250_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      742 |        - |      539 |      539 |       0.09 | *
    |      744 |        - |      535 |      535 |       0.09 | *
    |      775 |        - |      528 |      528 |       0.09 | *
    |      786 |        - |      525 |      525 |       0.09 | *
    |      790 |        - |      524 |      524 |       0.09 | *
    |      791 |        - |      522 |      522 |       0.09 | *
    |      794 |        - |      520 |      520 |       0.10 | *
    |      798 |        - |      519 |      519 |       0.10 | *
    |      809 |        - |      516 |      516 |       0.10 | *
    |      825 |        - |      515 |      515 |       0.10 | *
    |      841 |        - |      513 |      513 |       0.10 | *
    |      889 |        - |      508 |      508 |       0.10 | *
    |      915 |        - |      502 |      502 |       0.10 | *
    |      937 |        - |      500 |      500 |       0.10 | *
    |      962 |        - |      499 |      499 |       0.10 | *
    |      969 |        - |      498 |      498 |       0.10 | *
    |      981 |        - |      497 |      497 |       0.10 | *
    |      982 |        - |      495 |      495 |       0.10 | *
    |      985 |        - |      493 |      493 |       0.10 | *
    |      989 |        - |      492 |      492 |       0.10 | *
    |      992 |        - |      491 |      491 |       0.10 | *
    |      997 |        - |      490 |      490 |       0.11 | *
    |     1030 |        - |      488 |      488 |       0.11 | *
    |     1033 |        - |      487 |      487 |       0.11 | *
    |     1051 |        - |      486 |      486 |       0.11 | *
    |     1075 |        - |      485 |      485 |       0.11 | *
    |     1089 |        - |      477 |      477 |       0.11 | *
    |     1090 |        - |      474 |      474 |       0.11 | *
    |     1099 |        - |      472 |      472 |       0.11 | *
    |     1125 |        - |      467 |      467 |       0.11 | *
    |     1140 |        - |      464 |      464 |       0.11 | *
    |     1166 |        - |      462 |      462 |       0.11 | *
    |     1181 |        - |      461 |      461 |       0.11 | *
    |     1208 |        - |      459 |      459 |       0.11 | *
    |     1253 |        - |      458 |      458 |       0.12 | *
    |     1260 |        - |      457 |      457 |       0.12 | *
    |     1278 |        - |      454 |      454 |       0.12 | *
    |     1291 |        - |      453 |      453 |       0.12 | *
    |     1307 |        - |      452 |      452 |       0.12 | *
    |     1323 |        - |      450 |      450 |       0.12 | *
    |     1327 |        - |      448 |      448 |       0.12 | *
    |     1332 |        - |      446 |      446 |       0.12 | *
    |     1338 |        - |      444 |      444 |       0.12 | *
    |     1343 |        - |      443 |      443 |       0.12 | *
    |     1409 |        - |      441 |      441 |       0.12 | *
    |     1421 |        - |      440 |      440 |       0.12 | *
    |     1423 |        - |      439 |      439 |       0.12 | *
    |     1447 |        - |      438 |      438 |       0.12 | *
    |     1453 |        - |      436 |      436 |       0.13 | *
    |     1466 |        - |      435 |      435 |       0.13 | *
    |     1523 |        - |      434 |      434 |       0.13 | *
    |     1525 |        - |      433 |      433 |       0.13 | *
    |     1526 |        - |      431 |      431 |       0.13 | *
    |     1531 |        - |      430 |      430 |       0.13 | *
    |     1548 |        - |      428 |      428 |       0.13 | *
    |     1600 |        - |      426 |      426 |       0.13 | *
    |     1613 |        - |      425 |      425 |       0.13 | *
    |     1657 |        - |      424 |      424 |       0.13 | *
    |     1689 |        - |      422 |      422 |       0.13 | *
    |     1700 |        - |      419 |      419 |       0.13 | *
    |     1743 |        - |      418 |      418 |       0.13 | *
    |     1751 |        - |      417 |      417 |       0.14 | *
    |     1762 |        - |      416 |      416 |       0.14 | *
    |     1781 |        - |      415 |      415 |       0.14 | *
    |     1782 |        - |      414 |      414 |       0.14 | *
    |     1836 |        - |      413 |      413 |       0.14 | *
    |     1851 |        - |      412 |      412 |       0.14 | *
    |     1866 |        - |      411 |      411 |       0.14 | *
    |     1880 |        - |      409 |      409 |       0.14 | *
    |     1893 |        - |      407 |      407 |       0.14 | *
    |     1902 |        - |      406 |      406 |       0.14 | *
    |     1950 |        - |      405 |      405 |       0.14 | *
    |     2004 |        - |      402 |      402 |       0.14 | *
    |     2027 |        - |      401 |      401 |       0.14 | *
    |     2036 |        - |      398 |      398 |       0.14 | *
    |     2043 |        - |      397 |      397 |       0.15 | *
    |     2060 |        - |      396 |      396 |       0.15 | *
    |     2076 |        - |      395 |      395 |       0.15 | *
    |     2112 |        - |      391 |      391 |       0.15 | *
    |     2149 |        - |      390 |      390 |       0.15 | *
    |     2156 |        - |      389 |      389 |       0.15 | *
    |     2157 |        - |      388 |      388 |       0.15 | *
    |     2176 |        - |      385 |      385 |       0.15 | *
    |     2188 |        - |      384 |      384 |       0.15 | *
    |     2206 |        - |      383 |      383 |       0.15 | *
    |     2231 |        - |      381 |      381 |       0.15 | *
    |     2292 |        - |      380 |      380 |       0.15 | *
    |     2361 |        - |      378 |      378 |       0.15 | *
    |     2387 |        - |      377 |      377 |       0.15 | *
    |     2422 |        - |      376 |      376 |       0.15 | *
    |     2465 |        - |      375 |      375 |       0.16 | *
    |     2490 |        - |      374 |      374 |       0.16 | *
    |     2507 |        - |      373 |      373 |       0.16 | *
    |     2518 |        - |      372 |      372 |       0.16 | *
    |     2538 |        - |      371 |      371 |       0.16 | *
    |     2539 |        - |      370 |      370 |       0.16 | *
    |     2549 |        - |      369 |      369 |       0.16 | *
    |     2555 |        - |      366 |      366 |       0.16 | *
    |     2574 |        - |      365 |      365 |       0.16 | *
    |     2664 |        - |      364 |      364 |       0.16 | *
    |     2696 |        - |      362 |      362 |       0.16 | *
    |     2705 |        - |      361 |      361 |       0.16 | *
    |     2712 |        - |      360 |      360 |       0.16 | *
    |     2720 |        - |      358 |      358 |       0.16 | *
    |     2741 |        - |      354 |      354 |       0.16 | *
    |     2834 |        - |      353 |      353 |       0.17 | *
    |     2845 |        - |      352 |      352 |       0.17 | *
    |     2951 |        - |      351 |      351 |       0.17 | *
    |     2957 |        - |      348 |      348 |       0.17 | *
    |     2970 |        - |      347 |      347 |       0.17 | *
    |     3069 |        - |      346 |      346 |       0.17 | *
    |     3106 |        - |      345 |      345 |       0.17 | *
    |     3115 |        - |      343 |      343 |       0.17 | *
    |     3161 |        - |      342 |      342 |       0.17 | *
    |     3422 |        - |      340 |      340 |       0.17 | *
    |     3501 |        - |      338 |      338 |       0.17 | *
    |     3522 |        - |      337 |      337 |       0.17 | *
    |     3618 |        - |      336 |      336 |       0.18 | *
    |     3655 |        - |      335 |      335 |       0.18 | *
    |     3661 |        - |      333 |      333 |       0.18 | *
    |     3669 |        - |      332 |      332 |       0.18 | *
    |     3728 |        - |      329 |      329 |       0.18 | *
    |     3774 |        - |      328 |      328 |       0.18 | *
    |     3907 |        - |      327 |      327 |       0.18 | *
    |     3969 |        - |      326 |      326 |       0.18 | *
    |     3971 |        - |      325 |      325 |       0.18 | *
    |     3973 |        - |      323 |      323 |       0.18 | *
    |     3988 |        - |      322 |      322 |       0.18 | *
    |     4152 |        - |      321 |      321 |       0.18 | *
    |     4167 |        - |      320 |      320 |       0.18 | *
    |     4173 |        - |      319 |      319 |       0.18 | *
    |     4256 |        - |      318 |      318 |       0.18 | *
    |     4284 |        - |      313 |      313 |       0.19 | *
    |     4351 |        - |      312 |      312 |       0.19 | *
    |     4367 |        - |      308 |      308 |       0.19 | *
    |     4398 |        - |      307 |      307 |       0.19 | *
    |     4413 |        - |      306 |      306 |       0.19 | *
    |     4455 |        - |      305 |      305 |       0.19 | *
    |     4466 |        - |      304 |      304 |       0.19 | *
    |     4839 |        - |      303 |      303 |       0.19 | *
    |     4879 |        - |      300 |      300 |       0.19 | *
    |     4965 |        - |      299 |      299 |       0.19 | *
    |     5129 |        - |      297 |      297 |       0.19 | *
    |     5133 |        - |      296 |      296 |       0.19 | *
    |     5245 |        - |      295 |      295 |       0.20 | *
    |     5246 |        - |      294 |      294 |       0.20 | *
    |     5250 |        - |      293 |      293 |       0.20 | *
    |     5316 |        - |      292 |      292 |       0.20 | *
    |     5536 |        - |      290 |      290 |       0.20 | *
    |     5777 |        - |      289 |      289 |       0.20 | *
    |     5970 |        - |      288 |      288 |       0.20 | *
    |     5971 |        - |      287 |      287 |       0.20 | *
    |     5978 |        - |      286 |      286 |       0.20 | *
    |     6031 |        - |      284 |      284 |       0.20 | *
    |     6133 |        - |      283 |      283 |       0.20 | *
    |     6247 |        - |      282 |      282 |       0.20 | *
    |     6253 |        - |      281 |      281 |       0.21 | *
    |     6266 |        - |      280 |      280 |       0.21 | *
    |     6273 |        - |      279 |      279 |       0.21 | *
    |     6290 |        - |      278 |      278 |       0.21 | *
    |     6550 |        - |      277 |      277 |       0.21 | *
    |     6758 |        - |      276 |      276 |       0.21 | *
    |     7033 |        - |      275 |      275 |       0.21 | *
    |     7064 |        - |      274 |      274 |       0.21 | *
    |     7131 |        - |      272 |      272 |       0.21 | *
    |     7468 |        - |      271 |      271 |       0.21 | *
    |     7713 |        - |      270 |      270 |       0.21 | *
    |     7742 |        - |      269 |      269 |       0.21 | *
    |     8272 |        - |      268 |      268 |       0.22 | *
    |     8773 |        - |      267 |      267 |       0.22 | *
    |     8778 |        - |      266 |      266 |       0.22 | *
    |     8972 |        - |      265 |      265 |       0.22 | *
    |     9631 |        - |      264 |      264 |       0.22 | *
    |     9911 |        - |      263 |      263 |       0.22 | *
    |     9921 |        - |      262 |      262 |       0.22 | *
    |      10K |        - |      260 |      260 |       0.23 | *
    |      10K |        - |      259 |      259 |       0.23 | *
    |      10K |        - |      258 |      258 |       0.23 | *
    |      10K |        - |      257 |      257 |       0.23 | *
    |      11K |        - |      256 |      256 |       0.23 | *
    |      11K |        - |      255 |      255 |       0.23 | *
    |      11K |        - |      253 |      253 |       0.23 | *
    |      12K |        - |      252 |      252 |       0.23 | *
    |      12K |        - |      251 |      251 |       0.24 | *
    |      13K |        - |      250 |      250 |       0.24 | *
    |      13K |        - |      249 |      249 |       0.24 | *
    |      13K |        - |      248 |      248 |       0.24 | *
    |      13K |        - |      247 |      247 |       0.24 | *
    |      13K |        - |      246 |      246 |       0.24 | *
    |      14K |        - |      243 |      243 |       0.24 | *
    |      14K |        - |      242 |      242 |       0.24 | *
    |      14K |        - |      241 |      241 |       0.24 | *
    |      14K |        - |      239 |      239 |       0.24 | *
    |      14K |        - |      238 |      238 |       0.25 | *
    |      15K |        - |      237 |      237 |       0.25 | *
    |      15K |        - |      236 |      236 |       0.25 | *
    |      15K |        - |      235 |      235 |       0.25 | *
    |      16K |        - |      234 |      234 |       0.25 | *
    |      16K |        - |      233 |      233 |       0.25 | *
    |      16K |        - |      232 |      232 |       0.25 | *
    |      16K |        - |      231 |      231 |       0.25 | *
    |      16K |        - |      230 |      230 |       0.25 | *
    |      16K |        - |      229 |      229 |       0.26 | *
    |      16K |        - |      228 |      228 |       0.26 | *
    |      16K |        - |      227 |      227 |       0.26 | *
    |      17K |        - |      226 |      226 |       0.26 | *
    |      17K |        - |      225 |      225 |       0.26 | *
    |      18K |        - |      224 |      224 |       0.26 | *
    |      18K |        - |      223 |      223 |       0.26 | *
    |      18K |        - |      222 |      222 |       0.26 | *
    |      19K |        - |      221 |      221 |       0.27 | *
    |      19K |        - |      220 |      220 |       0.27 | *
    |      19K |        - |      219 |      219 |       0.27 | *
    |      20K |        - |      218 |      218 |       0.27 | *
    |      20K |        - |      217 |      217 |       0.27 | *
    |      20K |        - |      216 |      216 |       0.27 | *
    |      22K |        - |      215 |      215 |       0.28 | *
    |      22K |        - |      214 |      214 |       0.28 | *
    |      24K |        - |      213 |      213 |       0.28 | *
    |      25K |        - |      212 |      212 |       0.29 | *
    |      26K |        - |      211 |      211 |       0.29 | *
    |      27K |        - |      210 |      210 |       0.29 | *
    |      27K |        - |      209 |      209 |       0.29 | *
    |      27K |        - |      208 |      208 |       0.29 | *
    |      27K |        - |      207 |      207 |       0.30 | *
    |      28K |        - |      206 |      206 |       0.30 | *
    |      31K |        - |      205 |      205 |       0.31 | *
    |      32K |        - |      204 |      204 |       0.31 | *
    |      33K |        - |      203 |      203 |       0.31 | *
    |      33K |        - |      202 |      202 |       0.31 | *
    |      33K |        - |      201 |      201 |       0.31 | *
    |      34K |        - |      200 |      200 |       0.32 | *
    |      34K |        - |      199 |      199 |       0.32 | *
    |      35K |        - |      198 |      198 |       0.32 | *
    |      35K |        - |      197 |      197 |       0.32 | *
    |      36K |        - |      196 |      196 |       0.33 | *
    |      36K |        - |      195 |      195 |       0.33 | *
    |      37K |        - |      194 |      194 |       0.33 | *
    |      50K |        - |      193 |      193 |       0.38 | *
    |      50K |        - |      192 |      192 |       0.38 | *
    |      51K |        - |      191 |      191 |       0.39 | *
    |      51K |        - |      190 |      190 |       0.39 | *
    |      52K |        - |      189 |      189 |       0.39 | *
    |      53K |        - |      188 |      188 |       0.40 | *
    |      55K |        - |      187 |      187 |       0.41 | *
    |      56K |        - |      186 |      186 |       0.41 | *
    |      56K |        - |      185 |      185 |       0.41 | *
    |      57K |        - |      184 |      184 |       0.42 | *
    |      60K |        - |      183 |      183 |       0.43 | *
    |      61K |        - |      182 |      182 |       0.43 | *
    |      61K |        - |      181 |      181 |       0.44 | *
    |      61K |        - |      180 |      180 |       0.44 | *
    |      61K |        - |      179 |      179 |       0.44 | *
    |      62K |        - |      178 |      178 |       0.44 | *
    |      70K |        - |      177 |      177 |       0.47 | *
    |      74K |        - |      176 |      176 |       0.48 | *
    |      80K |        - |      175 |      175 |       0.51 | *
    |      83K |        - |      174 |      174 |       0.52 | *
    |      91K |        - |      172 |      172 |       0.55 | *
    |      92K |        - |      171 |      171 |       0.55 | *
    |      93K |        - |      170 |      170 |       0.56 | *
    |      94K |        - |      169 |      169 |       0.56 | *
    |      98K |        - |      168 |      168 |       0.57 | *
    |     109K |        - |      167 |      167 |       0.61 | *
    |     111K |        - |      165 |      165 |       0.61 | *
    |     111K |        - |      164 |      164 |       0.61 | *
    |     112K |        - |      163 |      163 |       0.62 | *
    |     112K |        - |      162 |      162 |       0.62 | *
    |     112K |        - |      161 |      161 |       0.62 | *
    |     116K |        - |      160 |      160 |       0.64 | *
    |     129K |        - |      159 |      159 |       0.69 | *
    |     132K |        - |      158 |      158 |       0.70 | *
    |     133K |        - |      157 |      157 |       0.70 | *
    |     144K |        - |      156 |      156 |       0.75 | *
    |     146K |        - |      155 |      155 |       0.76 | *
    |     162K |        - |      154 |      154 |       0.83 | *
    |     170K |        - |      153 |      153 |       0.86 | *
    |     184K |        - |      152 |      152 |       0.91 | *
    |     188K |        - |      150 |      150 |       0.92 | *
    |     191K |        - |      149 |      149 |       0.93 | *
    |     191K |        - |      148 |      148 |       0.94 | *
    |     191K |        - |      147 |      147 |       0.94 | *
    |     209K |        - |      146 |      146 |       1.00 | *
    |     213K |        - |      145 |      145 |       1.01 | *
    |     230K |        - |      144 |      144 |       1.06 | *
    |     232K |        - |      143 |      143 |       1.07 | *
    |     243K |        - |      142 |      142 |       1.10 | *
    |     243K |        - |      141 |      141 |       1.10 | *
    |     243K |        - |      140 |      140 |       1.10 | *
    |     246K |        - |      139 |      139 |       1.10 | *
    |     267K |        - |      138 |      138 |       1.16 | *
    |     270K |        - |      137 |      137 |       1.17 | *
    |     270K |        - |      136 |      136 |       1.17 | *
    |     285K |        - |      135 |      135 |       1.20 | *
    |     370K |        - |      134 |      134 |       1.33 | *
    |     380K |        - |      133 |      133 |       1.35 | *
    |     399K |        - |      132 |      132 |       1.38 | *
    |     411K |        - |      131 |      131 |       1.40 | *
    |     609K |        - |      130 |      130 |       1.72 | *
    |     610K |        - |      129 |      129 |       1.72 | *
    |     635K |        - |      128 |      128 |       1.76 | *
    |     646K |        - |      127 |      127 |       1.78 | *
    |     769K |        - |      126 |      126 |       1.91 | *
    |     777K |        - |      125 |      125 |       1.92 | *
    |     777K |        - |      124 |      124 |       1.92 | *
    |     934K |        - |      123 |      123 |       2.04 | *
    |     937K |        - |      122 |      122 |       2.04 | *
    |     947K |        - |      121 |      121 |       2.05 | *
    |    1226K |        - |      120 |      120 |       2.28 | *
    |    1391K |        - |      119 |      119 |       2.41 | *
    |    2876K |        - |      118 |      118 |       3.96 | *
    |    5487K |        - |      117 |      117 |       6.14 | *
    |    6399K |        - |      116 |      116 |       6.85 | *
    |    6418K |        - |      115 |      115 |       6.87 | *
    |    8930K |        - |      114 |      114 |       8.80 | *
    |      29M |        - |      113 |      113 |      24.11 | *
    |      30M |        - |      112 |      112 |      24.82 | *
    |      30M |        - |      111 |      111 |      24.88 | *
    |     113M |        - |      110 |      110 |      89.27 | *
    |     142M |        - |      109 |      109 |     111.20 | *
    |     210M |        - |      108 |      108 |     163.94 | *
    |     242M |        - |      107 |      107 |     187.74 | *
    |     282M |        - |      106 |      106 |     218.23 | *
    |     312M |        - |      105 |      105 |     241.52 | *
    |     388M |        - |      104 |      104 |     299.10 | *
    |     390M |        - |      103 |      103 |     300.26 | *
    |     414M |        - |      102 |      102 |     318.90 | *
    |     551M |        - |      101 |      101 |     422.25 | *
    |     580M |        - |      100 |      100 |     443.67 | *
    |     620M |        - |       99 |       99 |     473.44 | *
    |     637M |        - |       98 |       98 |     486.74 | *
    |    1164M |        - |       97 |       97 |     881.46 | *
    |    2982M |        - |       96 |       96 |    2235.67 | *
    |    3967M |        - |       95 |       95 |    2958.02 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      45K |     198K |     259K |     202M |
    | Shift              |     1814 |    1517K |    1556K |     201M |
    | ShiftSmart(mk)     |     348K |    1745K |    2222K |     200M |
    | ShiftSmart         |      14K |      11M |      11M |     191M |
    | SimpSwap(mk)       |      156 |      461 |      713 |     202M |
    | SimpSwap           |       12 |     2027 |     2216 |     202M |
    | SimpSwapSmart(mk)  |     1444 |     4090 |     6265 |     202M |
    | SimpSwapSmart      |      113 |      18K |      20K |     202M |
    | Swap(mk)           |       46 |       94 |      160 |     202M |
    | Swap               |        2 |      437 |      491 |     202M |
    | SwapSmart(mk)      |     1420 |     4305 |     6392 |     202M |
    | SwapSmart          |      114 |      16K |      18K |     202M |
    | Switch(mk)         |      15K |      21M |      21M |     182M |
    | Switch             |      652 |      21M |      21M |     181M |
    | SwitchSmart(mk)    |     110K |     329K |     474K |     202M |
    | SwitchSmart        |     4472 |    3165K |    3246K |     199M |
    | TaskMove(mk)       |     2072 |     6870 |     9898 |     202M |
    | TaskMove           |      105 |      15K |      17K |     202M |
    | TaskMoveSmart(mk)  |      16K |      57K |      81K |     202M |
    | TaskMoveSmart      |      774 |     132K |     143K |     202M |
    | 2-Shift(mk)        |      13K |    2467K |    2484K |     200M |
    | 2-Shift            |      524 |    2919K |    2930K |     199M |
    | 2-ShiftSmart(mk)   |     117K |    4994K |    5137K |     197M |
    | 2-ShiftSmart       |     4680 |    6734K |    6804K |     195M |
    \----------------------------------------------------------------/

Best makespan.....: 95
N. of Iterations..: 4853220908
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
