Instance....: instances/I_100_10_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      240 |        - |      416 |      416 |       0.08 | *
    |      241 |        - |      414 |      414 |       0.08 | *
    |      242 |        - |      413 |      413 |       0.08 | *
    |      250 |        - |      411 |      411 |       0.08 | *
    |      255 |        - |      410 |      410 |       0.08 | *
    |      281 |        - |      398 |      398 |       0.08 | *
    |      282 |        - |      395 |      395 |       0.09 | *
    |      302 |        - |      394 |      394 |       0.09 | *
    |      308 |        - |      390 |      390 |       0.09 | *
    |      323 |        - |      388 |      388 |       0.09 | *
    |      368 |        - |      384 |      384 |       0.09 | *
    |      376 |        - |      374 |      374 |       0.09 | *
    |      377 |        - |      371 |      371 |       0.09 | *
    |      387 |        - |      366 |      366 |       0.09 | *
    |      397 |        - |      365 |      365 |       0.09 | *
    |      405 |        - |      363 |      363 |       0.09 | *
    |      407 |        - |      361 |      361 |       0.09 | *
    |      410 |        - |      359 |      359 |       0.10 | *
    |      415 |        - |      355 |      355 |       0.10 | *
    |      416 |        - |      353 |      353 |       0.10 | *
    |      419 |        - |      350 |      350 |       0.10 | *
    |      430 |        - |      349 |      349 |       0.10 | *
    |      446 |        - |      348 |      348 |       0.10 | *
    |      449 |        - |      345 |      345 |       0.10 | *
    |      455 |        - |      344 |      344 |       0.10 | *
    |      459 |        - |      343 |      343 |       0.10 | *
    |      463 |        - |      337 |      337 |       0.10 | *
    |      464 |        - |      334 |      334 |       0.10 | *
    |      479 |        - |      332 |      332 |       0.10 | *
    |      480 |        - |      330 |      330 |       0.11 | *
    |      498 |        - |      327 |      327 |       0.11 | *
    |      508 |        - |      322 |      322 |       0.11 | *
    |      517 |        - |      321 |      321 |       0.11 | *
    |      586 |        - |      320 |      320 |       0.11 | *
    |      604 |        - |      319 |      319 |       0.11 | *
    |      607 |        - |      318 |      318 |       0.11 | *
    |      609 |        - |      316 |      316 |       0.11 | *
    |      619 |        - |      315 |      315 |       0.11 | *
    |      625 |        - |      314 |      314 |       0.11 | *
    |      629 |        - |      307 |      307 |       0.11 | *
    |      639 |        - |      303 |      303 |       0.11 | *
    |      645 |        - |      302 |      302 |       0.12 | *
    |      647 |        - |      301 |      301 |       0.12 | *
    |      654 |        - |      299 |      299 |       0.12 | *
    |      661 |        - |      298 |      298 |       0.12 | *
    |      668 |        - |      297 |      297 |       0.12 | *
    |      694 |        - |      294 |      294 |       0.12 | *
    |      729 |        - |      291 |      291 |       0.12 | *
    |      853 |        - |      289 |      289 |       0.12 | *
    |      857 |        - |      288 |      288 |       0.12 | *
    |      888 |        - |      287 |      287 |       0.12 | *
    |      896 |        - |      286 |      286 |       0.12 | *
    |      898 |        - |      285 |      285 |       0.12 | *
    |      902 |        - |      283 |      283 |       0.12 | *
    |      911 |        - |      282 |      282 |       0.13 | *
    |      913 |        - |      279 |      279 |       0.13 | *
    |      937 |        - |      276 |      276 |       0.13 | *
    |      948 |        - |      275 |      275 |       0.13 | *
    |      979 |        - |      274 |      274 |       0.13 | *
    |      987 |        - |      273 |      273 |       0.13 | *
    |      989 |        - |      272 |      272 |       0.13 | *
    |     1034 |        - |      271 |      271 |       0.13 | *
    |     1051 |        - |      270 |      270 |       0.13 | *
    |     1064 |        - |      269 |      269 |       0.13 | *
    |     1076 |        - |      268 |      268 |       0.13 | *
    |     1080 |        - |      267 |      267 |       0.13 | *
    |     1122 |        - |      265 |      265 |       0.13 | *
    |     1155 |        - |      263 |      263 |       0.13 | *
    |     1164 |        - |      262 |      262 |       0.13 | *
    |     1189 |        - |      259 |      259 |       0.14 | *
    |     1204 |        - |      258 |      258 |       0.14 | *
    |     1205 |        - |      257 |      257 |       0.14 | *
    |     1210 |        - |      256 |      256 |       0.14 | *
    |     1213 |        - |      254 |      254 |       0.14 | *
    |     1218 |        - |      252 |      252 |       0.14 | *
    |     1225 |        - |      251 |      251 |       0.14 | *
    |     1230 |        - |      250 |      250 |       0.14 | *
    |     1245 |        - |      246 |      246 |       0.14 | *
    |     1254 |        - |      245 |      245 |       0.14 | *
    |     1292 |        - |      244 |      244 |       0.14 | *
    |     1339 |        - |      243 |      243 |       0.14 | *
    |     1442 |        - |      242 |      242 |       0.14 | *
    |     1449 |        - |      241 |      241 |       0.14 | *
    |     1475 |        - |      240 |      240 |       0.15 | *
    |     1563 |        - |      238 |      238 |       0.15 | *
    |     1572 |        - |      236 |      236 |       0.15 | *
    |     1615 |        - |      235 |      235 |       0.15 | *
    |     1617 |        - |      234 |      234 |       0.15 | *
    |     1640 |        - |      233 |      233 |       0.15 | *
    |     1645 |        - |      230 |      230 |       0.15 | *
    |     1652 |        - |      229 |      229 |       0.15 | *
    |     1659 |        - |      228 |      228 |       0.15 | *
    |     1677 |        - |      226 |      226 |       0.15 | *
    |     1722 |        - |      225 |      225 |       0.15 | *
    |     1739 |        - |      224 |      224 |       0.15 | *
    |     1764 |        - |      223 |      223 |       0.15 | *
    |     1788 |        - |      222 |      222 |       0.16 | *
    |     1827 |        - |      221 |      221 |       0.16 | *
    |     1882 |        - |      220 |      220 |       0.16 | *
    |     1897 |        - |      218 |      218 |       0.16 | *
    |     1991 |        - |      216 |      216 |       0.16 | *
    |     2009 |        - |      214 |      214 |       0.16 | *
    |     2010 |        - |      213 |      213 |       0.16 | *
    |     2015 |        - |      212 |      212 |       0.16 | *
    |     2016 |        - |      211 |      211 |       0.16 | *
    |     2024 |        - |      209 |      209 |       0.16 | *
    |     2067 |        - |      208 |      208 |       0.16 | *
    |     2070 |        - |      207 |      207 |       0.16 | *
    |     2098 |        - |      206 |      206 |       0.16 | *
    |     2166 |        - |      205 |      205 |       0.16 | *
    |     2186 |        - |      204 |      204 |       0.16 | *
    |     2193 |        - |      203 |      203 |       0.16 | *
    |     2197 |        - |      202 |      202 |       0.17 | *
    |     2213 |        - |      201 |      201 |       0.17 | *
    |     2223 |        - |      198 |      198 |       0.17 | *
    |     2228 |        - |      196 |      196 |       0.17 | *
    |     2270 |        - |      195 |      195 |       0.17 | *
    |     2372 |        - |      193 |      193 |       0.17 | *
    |     2376 |        - |      192 |      192 |       0.17 | *
    |     2478 |        - |      191 |      191 |       0.17 | *
    |     2528 |        - |      189 |      189 |       0.17 | *
    |     2530 |        - |      188 |      188 |       0.17 | *
    |     2606 |        - |      187 |      187 |       0.17 | *
    |     2616 |        - |      186 |      186 |       0.17 | *
    |     2662 |        - |      185 |      185 |       0.17 | *
    |     2669 |        - |      184 |      184 |       0.17 | *
    |     2696 |        - |      183 |      183 |       0.18 | *
    |     2701 |        - |      181 |      181 |       0.18 | *
    |     2734 |        - |      180 |      180 |       0.18 | *
    |     2767 |        - |      179 |      179 |       0.18 | *
    |     2870 |        - |      177 |      177 |       0.18 | *
    |     3094 |        - |      176 |      176 |       0.18 | *
    |     3112 |        - |      175 |      175 |       0.18 | *
    |     3143 |        - |      174 |      174 |       0.18 | *
    |     3354 |        - |      173 |      173 |       0.18 | *
    |     3359 |        - |      172 |      172 |       0.18 | *
    |     3416 |        - |      171 |      171 |       0.18 | *
    |     3570 |        - |      170 |      170 |       0.18 | *
    |     3580 |        - |      169 |      169 |       0.19 | *
    |     3829 |        - |      167 |      167 |       0.19 | *
    |     3856 |        - |      166 |      166 |       0.19 | *
    |     4382 |        - |      165 |      165 |       0.19 | *
    |     4425 |        - |      164 |      164 |       0.19 | *
    |     4888 |        - |      163 |      163 |       0.19 | *
    |     4904 |        - |      162 |      162 |       0.19 | *
    |     5031 |        - |      161 |      161 |       0.19 | *
    |     5299 |        - |      160 |      160 |       0.19 | *
    |     5312 |        - |      159 |      159 |       0.19 | *
    |     5394 |        - |      158 |      158 |       0.19 | *
    |     5407 |        - |      157 |      157 |       0.19 | *
    |     5478 |        - |      156 |      156 |       0.19 | *
    |     5590 |        - |      155 |      155 |       0.19 | *
    |     5656 |        - |      154 |      154 |       0.19 | *
    |     7756 |        - |      153 |      153 |       0.20 | *
    |     7760 |        - |      152 |      152 |       0.20 | *
    |     7937 |        - |      150 |      150 |       0.20 | *
    |     7960 |        - |      149 |      149 |       0.20 | *
    |     8361 |        - |      147 |      147 |       0.20 | *
    |     8374 |        - |      146 |      146 |       0.20 | *
    |     8400 |        - |      145 |      145 |       0.20 | *
    |     8538 |        - |      144 |      144 |       0.20 | *
    |     8581 |        - |      143 |      143 |       0.20 | *
    |     9027 |        - |      142 |      142 |       0.20 | *
    |     9160 |        - |      141 |      141 |       0.20 | *
    |     9187 |        - |      140 |      140 |       0.20 | *
    |     9204 |        - |      139 |      139 |       0.20 | *
    |     9234 |        - |      138 |      138 |       0.20 | *
    |     9327 |        - |      137 |      137 |       0.20 | *
    |     9381 |        - |      136 |      136 |       0.21 | *
    |     9414 |        - |      135 |      135 |       0.21 | *
    |     9615 |        - |      134 |      134 |       0.21 | *
    |      15K |        - |      133 |      133 |       0.21 | *
    |      16K |        - |      132 |      132 |       0.21 | *
    |      16K |        - |      131 |      131 |       0.22 | *
    |      17K |        - |      130 |      130 |       0.22 | *
    |      21K |        - |      129 |      129 |       0.22 | *
    |      26K |        - |      128 |      128 |       0.23 | *
    |      26K |        - |      127 |      127 |       0.23 | *
    |      27K |        - |      126 |      126 |       0.23 | *
    |      33K |        - |      125 |      125 |       0.24 | *
    |      36K |        - |      124 |      124 |       0.24 | *
    |      51K |        - |      123 |      123 |       0.26 | *
    |      58K |        - |      122 |      122 |       0.27 | *
    |      82K |        - |      121 |      121 |       0.31 | *
    |      83K |        - |      120 |      120 |       0.31 | *
    |     115K |        - |      119 |      119 |       0.39 | *
    |     116K |        - |      118 |      118 |       0.39 | *
    |     117K |        - |      117 |      117 |       0.40 | *
    |     324K |        - |      116 |      116 |       1.03 | *
    |    3961K |        - |      115 |      115 |       5.32 | *
    |      36M |        - |      114 |      114 |      26.22 | *
    |      73M |        - |      113 |      113 |      49.57 | *
    |     349M |        - |      112 |      112 |     227.09 | *
    |     497M |        - |      111 |      111 |     322.17 | *
    |     547M |        - |      110 |      110 |     354.45 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     544K |    1929K |    2862K |     231M |
    | Shift              |      54K |      13M |      14M |     221M |
    | ShiftSmart(mk)     |    2828K |      10M |      15M |     220M |
    | ShiftSmart         |     283K |      50M |      52M |     182M |
    | SimpSwap(mk)       |     1486 |     2830 |     5458 |     234M |
    | SimpSwap           |      301 |     9647 |      12K |     234M |
    | SimpSwapSmart(mk)  |      12K |      24K |      45K |     234M |
    | SimpSwapSmart      |     2466 |      79K |      97K |     234M |
    | Swap(mk)           |      882 |     1503 |     3057 |     234M |
    | Swap               |      167 |     5777 |     7280 |     234M |
    | SwapSmart(mk)      |     6242 |      12K |      22K |     234M |
    | SwapSmart          |     1312 |      38K |      45K |     234M |
    | Switch(mk)         |     320K |      21M |      21M |     213M |
    | Switch             |      32K |      31M |      31M |     203M |
    | SwitchSmart(mk)    |    1431K |    5466K |    7629K |     227M |
    | SwitchSmart        |     143K |      25M |      26M |     208M |
    | TaskMove(mk)       |      12K |      21K |      39K |     234M |
    | TaskMove           |     1161 |      33K |      40K |     234M |
    | TaskMoveSmart(mk)  |      47K |      94K |     169K |     234M |
    | TaskMoveSmart      |     4826 |     149K |     179K |     234M |
    | 2-Shift(mk)        |     257K |    2625K |    3035K |     231M |
    | 2-Shift            |      26K |    8109K |    8461K |     226M |
    | 2-ShiftSmart(mk)   |    2254K |    9545K |      13M |     222M |
    | 2-ShiftSmart       |     226K |      34M |      35M |     199M |
    \----------------------------------------------------------------/

Best makespan.....: 110
N. of Iterations..: 5619718106
Total runtime.....: 3600.05s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
