Instance....: instances/I_200_10_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      659 |        - |     1195 |     1195 |       0.14 | *
    |      674 |        - |     1173 |     1173 |       0.14 | *
    |      678 |        - |     1171 |     1171 |       0.14 | *
    |      685 |        - |     1156 |     1156 |       0.14 | *
    |      724 |        - |     1153 |     1153 |       0.15 | *
    |      725 |        - |     1152 |     1152 |       0.15 | *
    |      733 |        - |     1142 |     1142 |       0.15 | *
    |      775 |        - |     1138 |     1138 |       0.15 | *
    |      789 |        - |     1135 |     1135 |       0.15 | *
    |      887 |        - |     1133 |     1133 |       0.15 | *
    |      888 |        - |     1131 |     1131 |       0.15 | *
    |      918 |        - |     1128 |     1128 |       0.16 | *
    |      924 |        - |     1125 |     1125 |       0.16 | *
    |      939 |        - |     1122 |     1122 |       0.16 | *
    |      957 |        - |     1115 |     1115 |       0.16 | *
    |      993 |        - |     1105 |     1105 |       0.16 | *
    |     1004 |        - |     1101 |     1101 |       0.16 | *
    |     1048 |        - |     1090 |     1090 |       0.16 | *
    |     1049 |        - |     1088 |     1088 |       0.16 | *
    |     1069 |        - |     1084 |     1084 |       0.17 | *
    |     1081 |        - |     1083 |     1083 |       0.17 | *
    |     1088 |        - |     1082 |     1082 |       0.17 | *
    |     1096 |        - |     1075 |     1075 |       0.17 | *
    |     1111 |        - |     1071 |     1071 |       0.17 | *
    |     1114 |        - |     1069 |     1069 |       0.17 | *
    |     1118 |        - |     1064 |     1064 |       0.17 | *
    |     1119 |        - |     1056 |     1056 |       0.17 | *
    |     1122 |        - |     1054 |     1054 |       0.17 | *
    |     1230 |        - |     1051 |     1051 |       0.18 | *
    |     1231 |        - |     1050 |     1050 |       0.18 | *
    |     1241 |        - |     1048 |     1048 |       0.18 | *
    |     1262 |        - |     1047 |     1047 |       0.18 | *
    |     1267 |        - |     1044 |     1044 |       0.18 | *
    |     1272 |        - |     1037 |     1037 |       0.18 | *
    |     1279 |        - |     1036 |     1036 |       0.18 | *
    |     1318 |        - |     1030 |     1030 |       0.18 | *
    |     1360 |        - |     1025 |     1025 |       0.18 | *
    |     1366 |        - |     1020 |     1020 |       0.18 | *
    |     1398 |        - |     1019 |     1019 |       0.18 | *
    |     1402 |        - |     1017 |     1017 |       0.18 | *
    |     1404 |        - |     1015 |     1015 |       0.18 | *
    |     1462 |        - |     1011 |     1011 |       0.19 | *
    |     1490 |        - |     1004 |     1004 |       0.19 | *
    |     1501 |        - |     1000 |     1000 |       0.19 | *
    |     1511 |        - |      998 |      998 |       0.19 | *
    |     1520 |        - |      993 |      993 |       0.19 | *
    |     1547 |        - |      992 |      992 |       0.19 | *
    |     1567 |        - |      988 |      988 |       0.19 | *
    |     1621 |        - |      983 |      983 |       0.19 | *
    |     1622 |        - |      982 |      982 |       0.19 | *
    |     1635 |        - |      976 |      976 |       0.19 | *
    |     1651 |        - |      965 |      965 |       0.19 | *
    |     1706 |        - |      961 |      961 |       0.19 | *
    |     1719 |        - |      956 |      956 |       0.19 | *
    |     1744 |        - |      953 |      953 |       0.19 | *
    |     1746 |        - |      952 |      952 |       0.20 | *
    |     1821 |        - |      945 |      945 |       0.20 | *
    |     1858 |        - |      942 |      942 |       0.20 | *
    |     1860 |        - |      937 |      937 |       0.20 | *
    |     1878 |        - |      933 |      933 |       0.20 | *
    |     1941 |        - |      932 |      932 |       0.20 | *
    |     1988 |        - |      930 |      930 |       0.20 | *
    |     1997 |        - |      927 |      927 |       0.20 | *
    |     2013 |        - |      923 |      923 |       0.20 | *
    |     2026 |        - |      922 |      922 |       0.20 | *
    |     2103 |        - |      921 |      921 |       0.20 | *
    |     2152 |        - |      919 |      919 |       0.20 | *
    |     2155 |        - |      916 |      916 |       0.20 | *
    |     2164 |        - |      914 |      914 |       0.20 | *
    |     2209 |        - |      913 |      913 |       0.20 | *
    |     2259 |        - |      912 |      912 |       0.21 | *
    |     2266 |        - |      908 |      908 |       0.21 | *
    |     2272 |        - |      906 |      906 |       0.21 | *
    |     2291 |        - |      904 |      904 |       0.21 | *
    |     2304 |        - |      902 |      902 |       0.21 | *
    |     2311 |        - |      901 |      901 |       0.21 | *
    |     2314 |        - |      894 |      894 |       0.21 | *
    |     2370 |        - |      890 |      890 |       0.21 | *
    |     2372 |        - |      889 |      889 |       0.21 | *
    |     2388 |        - |      886 |      886 |       0.21 | *
    |     2422 |        - |      883 |      883 |       0.21 | *
    |     2561 |        - |      882 |      882 |       0.21 | *
    |     2576 |        - |      878 |      878 |       0.21 | *
    |     2587 |        - |      876 |      876 |       0.21 | *
    |     2601 |        - |      875 |      875 |       0.21 | *
    |     2651 |        - |      873 |      873 |       0.21 | *
    |     2667 |        - |      871 |      871 |       0.22 | *
    |     2673 |        - |      870 |      870 |       0.22 | *
    |     2706 |        - |      867 |      867 |       0.22 | *
    |     2719 |        - |      865 |      865 |       0.22 | *
    |     2738 |        - |      860 |      860 |       0.22 | *
    |     2796 |        - |      855 |      855 |       0.22 | *
    |     2877 |        - |      850 |      850 |       0.22 | *
    |     2928 |        - |      847 |      847 |       0.22 | *
    |     3006 |        - |      846 |      846 |       0.22 | *
    |     3035 |        - |      844 |      844 |       0.22 | *
    |     3088 |        - |      840 |      840 |       0.22 | *
    |     3133 |        - |      839 |      839 |       0.22 | *
    |     3138 |        - |      838 |      838 |       0.22 | *
    |     3150 |        - |      837 |      837 |       0.22 | *
    |     3151 |        - |      836 |      836 |       0.22 | *
    |     3183 |        - |      834 |      834 |       0.22 | *
    |     3293 |        - |      832 |      832 |       0.23 | *
    |     3312 |        - |      829 |      829 |       0.23 | *
    |     3478 |        - |      828 |      828 |       0.23 | *
    |     3920 |        - |      825 |      825 |       0.23 | *
    |     3927 |        - |      822 |      822 |       0.23 | *
    |     4056 |        - |      818 |      818 |       0.23 | *
    |     4065 |        - |      817 |      817 |       0.24 | *
    |     4127 |        - |      816 |      816 |       0.24 | *
    |     4234 |        - |      815 |      815 |       0.24 | *
    |     4264 |        - |      814 |      814 |       0.24 | *
    |     4303 |        - |      809 |      809 |       0.24 | *
    |     4348 |        - |      806 |      806 |       0.24 | *
    |     4380 |        - |      805 |      805 |       0.24 | *
    |     4416 |        - |      803 |      803 |       0.24 | *
    |     4425 |        - |      801 |      801 |       0.24 | *
    |     4447 |        - |      800 |      800 |       0.24 | *
    |     4667 |        - |      799 |      799 |       0.25 | *
    |     4668 |        - |      796 |      796 |       0.25 | *
    |     4681 |        - |      794 |      794 |       0.25 | *
    |     4743 |        - |      791 |      791 |       0.25 | *
    |     4752 |        - |      788 |      788 |       0.25 | *
    |     4792 |        - |      785 |      785 |       0.25 | *
    |     4799 |        - |      784 |      784 |       0.25 | *
    |     4852 |        - |      783 |      783 |       0.25 | *
    |     4869 |        - |      776 |      776 |       0.25 | *
    |     4921 |        - |      765 |      765 |       0.26 | *
    |     4948 |        - |      764 |      764 |       0.26 | *
    |     5023 |        - |      763 |      763 |       0.26 | *
    |     5042 |        - |      762 |      762 |       0.26 | *
    |     5127 |        - |      761 |      761 |       0.26 | *
    |     5207 |        - |      759 |      759 |       0.26 | *
    |     5218 |        - |      756 |      756 |       0.26 | *
    |     5250 |        - |      749 |      749 |       0.26 | *
    |     5263 |        - |      748 |      748 |       0.26 | *
    |     5326 |        - |      746 |      746 |       0.26 | *
    |     5404 |        - |      743 |      743 |       0.26 | *
    |     5406 |        - |      742 |      742 |       0.26 | *
    |     5439 |        - |      739 |      739 |       0.26 | *
    |     5502 |        - |      738 |      738 |       0.27 | *
    |     5504 |        - |      735 |      735 |       0.27 | *
    |     5513 |        - |      730 |      730 |       0.27 | *
    |     5604 |        - |      728 |      728 |       0.27 | *
    |     5642 |        - |      726 |      726 |       0.27 | *
    |     5652 |        - |      722 |      722 |       0.27 | *
    |     5868 |        - |      716 |      716 |       0.27 | *
    |     5899 |        - |      711 |      711 |       0.27 | *
    |     5911 |        - |      709 |      709 |       0.27 | *
    |     5936 |        - |      708 |      708 |       0.27 | *
    |     6024 |        - |      707 |      707 |       0.27 | *
    |     6111 |        - |      706 |      706 |       0.27 | *
    |     6168 |        - |      700 |      700 |       0.27 | *
    |     6246 |        - |      699 |      699 |       0.27 | *
    |     6287 |        - |      698 |      698 |       0.27 | *
    |     6306 |        - |      696 |      696 |       0.27 | *
    |     6328 |        - |      695 |      695 |       0.28 | *
    |     6341 |        - |      693 |      693 |       0.28 | *
    |     6453 |        - |      692 |      692 |       0.28 | *
    |     6515 |        - |      688 |      688 |       0.28 | *
    |     6526 |        - |      687 |      687 |       0.28 | *
    |     6963 |        - |      683 |      683 |       0.28 | *
    |     7096 |        - |      682 |      682 |       0.28 | *
    |     7254 |        - |      681 |      681 |       0.28 | *
    |     7381 |        - |      679 |      679 |       0.28 | *
    |     7434 |        - |      678 |      678 |       0.28 | *
    |     7471 |        - |      676 |      676 |       0.28 | *
    |     7481 |        - |      675 |      675 |       0.28 | *
    |     7534 |        - |      673 |      673 |       0.29 | *
    |     7553 |        - |      672 |      672 |       0.29 | *
    |     7763 |        - |      669 |      669 |       0.29 | *
    |     7971 |        - |      666 |      666 |       0.29 | *
    |     7995 |        - |      664 |      664 |       0.29 | *
    |     8000 |        - |      662 |      662 |       0.29 | *
    |     8150 |        - |      661 |      661 |       0.29 | *
    |     8169 |        - |      660 |      660 |       0.29 | *
    |     8444 |        - |      658 |      658 |       0.29 | *
    |     8447 |        - |      657 |      657 |       0.29 | *
    |     8713 |        - |      654 |      654 |       0.29 | *
    |     8769 |        - |      649 |      649 |       0.29 | *
    |     8954 |        - |      645 |      645 |       0.29 | *
    |     8957 |        - |      643 |      643 |       0.29 | *
    |     8987 |        - |      640 |      640 |       0.30 | *
    |     9851 |        - |      639 |      639 |       0.30 | *
    |     9933 |        - |      638 |      638 |       0.30 | *
    |      10K |        - |      636 |      636 |       0.30 | *
    |      10K |        - |      635 |      635 |       0.30 | *
    |      11K |        - |      634 |      634 |       0.30 | *
    |      11K |        - |      633 |      633 |       0.31 | *
    |      11K |        - |      632 |      632 |       0.31 | *
    |      11K |        - |      630 |      630 |       0.31 | *
    |      11K |        - |      628 |      628 |       0.31 | *
    |      11K |        - |      627 |      627 |       0.31 | *
    |      11K |        - |      626 |      626 |       0.31 | *
    |      12K |        - |      625 |      625 |       0.31 | *
    |      12K |        - |      622 |      622 |       0.31 | *
    |      12K |        - |      619 |      619 |       0.31 | *
    |      12K |        - |      618 |      618 |       0.31 | *
    |      12K |        - |      617 |      617 |       0.31 | *
    |      12K |        - |      616 |      616 |       0.31 | *
    |      12K |        - |      615 |      615 |       0.32 | *
    |      12K |        - |      614 |      614 |       0.32 | *
    |      12K |        - |      612 |      612 |       0.32 | *
    |      13K |        - |      610 |      610 |       0.32 | *
    |      13K |        - |      607 |      607 |       0.32 | *
    |      13K |        - |      606 |      606 |       0.32 | *
    |      13K |        - |      604 |      604 |       0.32 | *
    |      13K |        - |      603 |      603 |       0.32 | *
    |      13K |        - |      602 |      602 |       0.32 | *
    |      13K |        - |      600 |      600 |       0.32 | *
    |      13K |        - |      598 |      598 |       0.32 | *
    |      14K |        - |      596 |      596 |       0.33 | *
    |      14K |        - |      594 |      594 |       0.33 | *
    |      16K |        - |      593 |      593 |       0.33 | *
    |      16K |        - |      591 |      591 |       0.33 | *
    |      16K |        - |      588 |      588 |       0.33 | *
    |      16K |        - |      585 |      585 |       0.33 | *
    |      17K |        - |      584 |      584 |       0.34 | *
    |      17K |        - |      581 |      581 |       0.34 | *
    |      17K |        - |      580 |      580 |       0.34 | *
    |      17K |        - |      578 |      578 |       0.34 | *
    |      17K |        - |      577 |      577 |       0.34 | *
    |      17K |        - |      575 |      575 |       0.34 | *
    |      17K |        - |      569 |      569 |       0.34 | *
    |      18K |        - |      567 |      567 |       0.34 | *
    |      18K |        - |      566 |      566 |       0.35 | *
    |      18K |        - |      565 |      565 |       0.35 | *
    |      19K |        - |      564 |      564 |       0.35 | *
    |      20K |        - |      563 |      563 |       0.35 | *
    |      23K |        - |      562 |      562 |       0.36 | *
    |      24K |        - |      561 |      561 |       0.36 | *
    |      24K |        - |      560 |      560 |       0.36 | *
    |      24K |        - |      559 |      559 |       0.37 | *
    |      24K |        - |      558 |      558 |       0.37 | *
    |      24K |        - |      557 |      557 |       0.37 | *
    |      24K |        - |      555 |      555 |       0.37 | *
    |      24K |        - |      548 |      548 |       0.37 | *
    |      25K |        - |      547 |      547 |       0.37 | *
    |      25K |        - |      543 |      543 |       0.37 | *
    |      25K |        - |      542 |      542 |       0.37 | *
    |      26K |        - |      541 |      541 |       0.37 | *
    |      26K |        - |      539 |      539 |       0.38 | *
    |      26K |        - |      538 |      538 |       0.38 | *
    |      26K |        - |      536 |      536 |       0.38 | *
    |      27K |        - |      533 |      533 |       0.38 | *
    |      28K |        - |      529 |      529 |       0.38 | *
    |      28K |        - |      528 |      528 |       0.38 | *
    |      29K |        - |      527 |      527 |       0.39 | *
    |      29K |        - |      526 |      526 |       0.39 | *
    |      30K |        - |      525 |      525 |       0.39 | *
    |      31K |        - |      524 |      524 |       0.39 | *
    |      31K |        - |      523 |      523 |       0.40 | *
    |      35K |        - |      522 |      522 |       0.41 | *
    |      35K |        - |      521 |      521 |       0.41 | *
    |      35K |        - |      520 |      520 |       0.41 | *
    |      35K |        - |      519 |      519 |       0.41 | *
    |      35K |        - |      518 |      518 |       0.41 | *
    |      36K |        - |      516 |      516 |       0.41 | *
    |      36K |        - |      514 |      514 |       0.41 | *
    |      36K |        - |      513 |      513 |       0.41 | *
    |      36K |        - |      512 |      512 |       0.41 | *
    |      37K |        - |      511 |      511 |       0.42 | *
    |      37K |        - |      510 |      510 |       0.42 | *
    |      43K |        - |      509 |      509 |       0.44 | *
    |      43K |        - |      507 |      507 |       0.44 | *
    |      43K |        - |      506 |      506 |       0.44 | *
    |      43K |        - |      505 |      505 |       0.44 | *
    |      43K |        - |      503 |      503 |       0.44 | *
    |      44K |        - |      501 |      501 |       0.45 | *
    |      44K |        - |      500 |      500 |       0.45 | *
    |      44K |        - |      497 |      497 |       0.45 | *
    |      44K |        - |      495 |      495 |       0.45 | *
    |      46K |        - |      494 |      494 |       0.46 | *
    |      46K |        - |      493 |      493 |       0.46 | *
    |      46K |        - |      492 |      492 |       0.46 | *
    |      47K |        - |      491 |      491 |       0.46 | *
    |      48K |        - |      490 |      490 |       0.47 | *
    |      48K |        - |      489 |      489 |       0.47 | *
    |      49K |        - |      486 |      486 |       0.47 | *
    |      49K |        - |      485 |      485 |       0.47 | *
    |      49K |        - |      482 |      482 |       0.48 | *
    |      49K |        - |      481 |      481 |       0.48 | *
    |      50K |        - |      480 |      480 |       0.48 | *
    |      50K |        - |      479 |      479 |       0.48 | *
    |      53K |        - |      478 |      478 |       0.49 | *
    |      53K |        - |      476 |      476 |       0.49 | *
    |      54K |        - |      475 |      475 |       0.50 | *
    |      55K |        - |      474 |      474 |       0.50 | *
    |      55K |        - |      473 |      473 |       0.50 | *
    |      55K |        - |      472 |      472 |       0.50 | *
    |      56K |        - |      470 |      470 |       0.51 | *
    |      69K |        - |      469 |      469 |       0.56 | *
    |      70K |        - |      468 |      468 |       0.56 | *
    |      70K |        - |      463 |      463 |       0.56 | *
    |      70K |        - |      462 |      462 |       0.56 | *
    |      70K |        - |      461 |      461 |       0.57 | *
    |      71K |        - |      458 |      458 |       0.57 | *
    |      71K |        - |      457 |      457 |       0.57 | *
    |      72K |        - |      456 |      456 |       0.57 | *
    |      72K |        - |      455 |      455 |       0.57 | *
    |      73K |        - |      454 |      454 |       0.58 | *
    |      73K |        - |      453 |      453 |       0.58 | *
    |      73K |        - |      451 |      451 |       0.58 | *
    |      74K |        - |      450 |      450 |       0.58 | *
    |      74K |        - |      449 |      449 |       0.59 | *
    |      74K |        - |      448 |      448 |       0.59 | *
    |      75K |        - |      447 |      447 |       0.59 | *
    |      75K |        - |      444 |      444 |       0.59 | *
    |      75K |        - |      442 |      442 |       0.59 | *
    |      75K |        - |      441 |      441 |       0.59 | *
    |      76K |        - |      440 |      440 |       0.59 | *
    |      76K |        - |      436 |      436 |       0.60 | *
    |      89K |        - |      435 |      435 |       0.63 | *
    |      89K |        - |      432 |      432 |       0.63 | *
    |      89K |        - |      431 |      431 |       0.63 | *
    |      90K |        - |      430 |      430 |       0.63 | *
    |      90K |        - |      429 |      429 |       0.63 | *
    |      90K |        - |      428 |      428 |       0.63 | *
    |      93K |        - |      426 |      426 |       0.64 | *
    |      93K |        - |      425 |      425 |       0.64 | *
    |      93K |        - |      424 |      424 |       0.64 | *
    |      93K |        - |      421 |      421 |       0.64 | *
    |      93K |        - |      420 |      420 |       0.64 | *
    |      93K |        - |      419 |      419 |       0.64 | *
    |      93K |        - |      418 |      418 |       0.64 | *
    |      94K |        - |      417 |      417 |       0.65 | *
    |      97K |        - |      416 |      416 |       0.66 | *
    |     103K |        - |      415 |      415 |       0.68 | *
    |     104K |        - |      414 |      414 |       0.68 | *
    |     104K |        - |      413 |      413 |       0.68 | *
    |     106K |        - |      412 |      412 |       0.69 | *
    |     116K |        - |      411 |      411 |       0.72 | *
    |     120K |        - |      410 |      410 |       0.75 | *
    |     127K |        - |      409 |      409 |       0.78 | *
    |     127K |        - |      408 |      408 |       0.79 | *
    |     128K |        - |      407 |      407 |       0.79 | *
    |     128K |        - |      406 |      406 |       0.80 | *
    |     128K |        - |      405 |      405 |       0.80 | *
    |     156K |        - |      404 |      404 |       0.92 | *
    |     232K |        - |      403 |      403 |       1.14 | *
    |     246K |        - |      400 |      400 |       1.18 | *
    |     251K |        - |      399 |      399 |       1.19 | *
    |     311K |        - |      398 |      398 |       1.30 | *
    |     313K |        - |      396 |      396 |       1.30 | *
    |     317K |        - |      395 |      395 |       1.31 | *
    |     334K |        - |      394 |      394 |       1.34 | *
    |     334K |        - |      392 |      392 |       1.34 | *
    |     336K |        - |      390 |      390 |       1.34 | *
    |     338K |        - |      389 |      389 |       1.34 | *
    |     338K |        - |      388 |      388 |       1.34 | *
    |     341K |        - |      387 |      387 |       1.35 | *
    |     369K |        - |      386 |      386 |       1.39 | *
    |     371K |        - |      385 |      385 |       1.39 | *
    |     374K |        - |      384 |      384 |       1.40 | *
    |     375K |        - |      383 |      383 |       1.40 | *
    |     375K |        - |      380 |      380 |       1.40 | *
    |     428K |        - |      379 |      379 |       1.47 | *
    |     452K |        - |      378 |      378 |       1.51 | *
    |     453K |        - |      377 |      377 |       1.51 | *
    |     454K |        - |      376 |      376 |       1.51 | *
    |     456K |        - |      375 |      375 |       1.52 | *
    |     758K |        - |      374 |      374 |       1.89 | *
    |     762K |        - |      373 |      373 |       1.90 | *
    |     763K |        - |      371 |      371 |       1.90 | *
    |     817K |        - |      369 |      369 |       1.94 | *
    |     866K |        - |      367 |      367 |       1.98 | *
    |     888K |        - |      366 |      366 |       2.01 | *
    |     890K |        - |      363 |      363 |       2.01 | *
    |     890K |        - |      362 |      362 |       2.01 | *
    |     890K |        - |      361 |      361 |       2.01 | *
    |     923K |        - |      360 |      360 |       2.04 | *
    |    1262K |        - |      358 |      358 |       2.32 | *
    |    1267K |        - |      357 |      357 |       2.32 | *
    |    1268K |        - |      356 |      356 |       2.32 | *
    |    1279K |        - |      355 |      355 |       2.33 | *
    |    1387K |        - |      353 |      353 |       2.42 | *
    |    1388K |        - |      352 |      352 |       2.42 | *
    |    1388K |        - |      351 |      351 |       2.42 | *
    |    1408K |        - |      350 |      350 |       2.44 | *
    |    1413K |        - |      349 |      349 |       2.44 | *
    |    1597K |        - |      348 |      348 |       2.59 | *
    |    1621K |        - |      347 |      347 |       2.61 | *
    |    1622K |        - |      346 |      346 |       2.61 | *
    |    1650K |        - |      345 |      345 |       2.63 | *
    |    1656K |        - |      342 |      342 |       2.64 | *
    |    1685K |        - |      341 |      341 |       2.66 | *
    |    1692K |        - |      340 |      340 |       2.67 | *
    |    1788K |        - |      339 |      339 |       2.75 | *
    |    1930K |        - |      338 |      338 |       2.86 | *
    |    2190K |        - |      337 |      337 |       3.07 | *
    |    2742K |        - |      336 |      336 |       3.56 | *
    |    3322K |        - |      334 |      334 |       4.39 | *
    |    3639K |        - |      333 |      333 |       4.78 | *
    |    6181K |        - |      332 |      332 |       7.28 | *
    |    6181K |        - |      331 |      331 |       7.28 | *
    |    6230K |        - |      330 |      330 |       7.36 | *
    |    7186K |        - |      329 |      329 |       8.86 | *
    |    7186K |        - |      328 |      328 |       8.86 | *
    |    7559K |        - |      327 |      327 |       9.16 | *
    |      12M |        - |      326 |      326 |      12.79 | *
    |      13M |        - |      324 |      324 |      13.81 | *
    |      14M |        - |      323 |      323 |      14.48 | *
    |      14M |        - |      322 |      322 |      14.49 | *
    |      14M |        - |      321 |      321 |      14.63 | *
    |      15M |        - |      319 |      319 |      14.88 | *
    |      16M |        - |      318 |      318 |      15.80 | *
    |      23M |        - |      315 |      315 |      21.97 | *
    |      23M |        - |      314 |      314 |      21.97 | *
    |      23M |        - |      313 |      313 |      22.16 | *
    |     196M |        - |      312 |      312 |     161.92 | *
    |     261M |        - |      311 |      311 |     214.39 | *
    |     263M |        - |      310 |      310 |     215.40 | *
    |     300M |        - |      309 |      309 |     246.07 | *
    \--------------------------------------------------------/

