Instance....: instances/I_200_25_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     4018 |        - |      253 |      253 |       0.19 | *
    |     4039 |        - |      252 |      252 |       0.19 | *
    |     4059 |        - |      251 |      251 |       0.19 | *
    |     4129 |        - |      249 |      249 |       0.19 | *
    |     4131 |        - |      247 |      247 |       0.19 | *
    |     4158 |        - |      246 |      246 |       0.19 | *
    |     4188 |        - |      245 |      245 |       0.19 | *
    |     4247 |        - |      242 |      242 |       0.19 | *
    |     4288 |        - |      241 |      241 |       0.19 | *
    |     4298 |        - |      238 |      238 |       0.19 | *
    |     4300 |        - |      237 |      237 |       0.19 | *
    |     4322 |        - |      234 |      234 |       0.20 | *
    |     4340 |        - |      232 |      232 |       0.20 | *
    |     4354 |        - |      231 |      231 |       0.20 | *
    |     4585 |        - |      230 |      230 |       0.20 | *
    |     4659 |        - |      229 |      229 |       0.20 | *
    |     4846 |        - |      228 |      228 |       0.20 | *
    |     4998 |        - |      227 |      227 |       0.20 | *
    |     5451 |        - |      226 |      226 |       0.21 | *
    |     5661 |        - |      225 |      225 |       0.21 | *
    |     5700 |        - |      224 |      224 |       0.21 | *
    |     5817 |        - |      223 |      223 |       0.21 | *
    |     5831 |        - |      222 |      222 |       0.21 | *
    |     6322 |        - |      221 |      221 |       0.21 | *
    |     6325 |        - |      220 |      220 |       0.21 | *
    |     6618 |        - |      217 |      217 |       0.21 | *
    |     6846 |        - |      216 |      216 |       0.22 | *
    |     7051 |        - |      215 |      215 |       0.22 | *
    |     7074 |        - |      214 |      214 |       0.22 | *
    |     7196 |        - |      213 |      213 |       0.22 | *
    |     7250 |        - |      212 |      212 |       0.22 | *
    |     7371 |        - |      211 |      211 |       0.22 | *
    |     7382 |        - |      210 |      210 |       0.22 | *
    |     7689 |        - |      206 |      206 |       0.22 | *
    |     7823 |        - |      202 |      202 |       0.22 | *
    |     8060 |        - |      201 |      201 |       0.22 | *
    |     8135 |        - |      199 |      199 |       0.22 | *
    |     8480 |        - |      198 |      198 |       0.23 | *
    |     8734 |        - |      197 |      197 |       0.23 | *
    |     8756 |        - |      196 |      196 |       0.23 | *
    |     8762 |        - |      195 |      195 |       0.23 | *
    |     8770 |        - |      194 |      194 |       0.23 | *
    |     9074 |        - |      193 |      193 |       0.23 | *
    |     9191 |        - |      192 |      192 |       0.23 | *
    |     9255 |        - |      191 |      191 |       0.23 | *
    |     9507 |        - |      189 |      189 |       0.23 | *
    |      10K |        - |      188 |      188 |       0.24 | *
    |      10K |        - |      187 |      187 |       0.24 | *
    |      11K |        - |      186 |      186 |       0.24 | *
    |      11K |        - |      184 |      184 |       0.24 | *
    |      11K |        - |      183 |      183 |       0.24 | *
    |      11K |        - |      182 |      182 |       0.24 | *
    |      11K |        - |      181 |      181 |       0.24 | *
    |      12K |        - |      180 |      180 |       0.24 | *
    |      12K |        - |      179 |      179 |       0.24 | *
    |      12K |        - |      178 |      178 |       0.24 | *
    |      12K |        - |      177 |      177 |       0.25 | *
    |      12K |        - |      176 |      176 |       0.25 | *
    |      13K |        - |      175 |      175 |       0.25 | *
    |      13K |        - |      173 |      173 |       0.25 | *
    |      13K |        - |      172 |      172 |       0.25 | *
    |      13K |        - |      171 |      171 |       0.25 | *
    |      14K |        - |      170 |      170 |       0.25 | *
    |      14K |        - |      169 |      169 |       0.26 | *
    |      14K |        - |      168 |      168 |       0.26 | *
    |      15K |        - |      167 |      167 |       0.26 | *
    |      15K |        - |      166 |      166 |       0.26 | *
    |      16K |        - |      165 |      165 |       0.26 | *
    |      16K |        - |      164 |      164 |       0.26 | *
    |      17K |        - |      163 |      163 |       0.27 | *
    |      18K |        - |      162 |      162 |       0.27 | *
    |      19K |        - |      160 |      160 |       0.27 | *
    |      19K |        - |      159 |      159 |       0.27 | *
    |      20K |        - |      158 |      158 |       0.28 | *
    |      20K |        - |      157 |      157 |       0.28 | *
    |      21K |        - |      156 |      156 |       0.28 | *
    |      27K |        - |      155 |      155 |       0.29 | *
    |      28K |        - |      154 |      154 |       0.30 | *
    |      31K |        - |      153 |      153 |       0.30 | *
    |      31K |        - |      152 |      152 |       0.31 | *
    |      33K |        - |      150 |      150 |       0.31 | *
    |      34K |        - |      149 |      149 |       0.31 | *
    |      34K |        - |      148 |      148 |       0.31 | *
    |      34K |        - |      147 |      147 |       0.32 | *
    |      40K |        - |      146 |      146 |       0.33 | *
    |      41K |        - |      145 |      145 |       0.33 | *
    |      43K |        - |      144 |      144 |       0.34 | *
    |      43K |        - |      143 |      143 |       0.34 | *
    |      45K |        - |      142 |      142 |       0.35 | *
    |      45K |        - |      141 |      141 |       0.35 | *
    |      45K |        - |      140 |      140 |       0.35 | *
    |      45K |        - |      139 |      139 |       0.35 | *
    |      46K |        - |      138 |      138 |       0.35 | *
    |      47K |        - |      137 |      137 |       0.36 | *
    |      52K |        - |      136 |      136 |       0.37 | *
    |      53K |        - |      135 |      135 |       0.37 | *
    |      53K |        - |      134 |      134 |       0.38 | *
    |      57K |        - |      133 |      133 |       0.39 | *
    |      57K |        - |      132 |      132 |       0.39 | *
    |      59K |        - |      131 |      131 |       0.39 | *
    |      62K |        - |      130 |      130 |       0.40 | *
    |      67K |        - |      129 |      129 |       0.41 | *
    |      69K |        - |      128 |      128 |       0.41 | *
    |      70K |        - |      127 |      127 |       0.42 | *
    |      71K |        - |      126 |      126 |       0.42 | *
    |      77K |        - |      125 |      125 |       0.43 | *
    |      79K |        - |      124 |      124 |       0.44 | *
    |      80K |        - |      123 |      123 |       0.44 | *
    |      81K |        - |      122 |      122 |       0.45 | *
    |      82K |        - |      121 |      121 |       0.45 | *
    |      92K |        - |      120 |      120 |       0.48 | *
    |      96K |        - |      119 |      119 |       0.49 | *
    |      97K |        - |      118 |      118 |       0.49 | *
    |      98K |        - |      117 |      117 |       0.49 | *
    |     103K |        - |      116 |      116 |       0.50 | *
    |     115K |        - |      115 |      115 |       0.53 | *
    |     115K |        - |      114 |      114 |       0.53 | *
    |     125K |        - |      113 |      113 |       0.56 | *
    |     132K |        - |      112 |      112 |       0.60 | *
    |     133K |        - |      111 |      111 |       0.60 | *
    |     146K |        - |      110 |      110 |       0.64 | *
    |     191K |        - |      109 |      109 |       0.76 | *
    |     215K |        - |      108 |      108 |       0.86 | *
    |     216K |        - |      107 |      107 |       0.86 | *
    |     216K |        - |      106 |      106 |       0.87 | *
    |     218K |        - |      105 |      105 |       0.87 | *
    |     300K |        - |      104 |      104 |       1.14 | *
    |     325K |        - |      103 |      103 |       1.24 | *
    |     325K |        - |      102 |      102 |       1.24 | *
    |     331K |        - |      101 |      101 |       1.26 | *
    |     333K |        - |      100 |      100 |       1.27 | *
    |     342K |        - |       99 |       99 |       1.30 | *
    |     348K |        - |       98 |       98 |       1.32 | *
    |     354K |        - |       97 |       97 |       1.34 | *
    |     354K |        - |       96 |       96 |       1.34 | *
    |     473K |        - |       95 |       95 |       1.67 | *
    |    1969K |        - |       94 |       94 |       3.06 | *
    |    3840K |        - |       93 |       93 |       5.06 | *
    |    3856K |        - |       92 |       92 |       5.08 | *
    |    3867K |        - |       91 |       91 |       5.09 | *
    |    3896K |        - |       90 |       90 |       5.11 | *
    |    4120K |        - |       89 |       89 |       5.30 | *
    |    8592K |        - |       88 |       88 |       9.75 | *
    |      14M |        - |       87 |       87 |      15.18 | *
    |      15M |        - |       86 |       86 |      16.25 | *
    |      16M |        - |       85 |       85 |      16.78 | *
    |     150M |        - |       84 |       84 |     116.55 | *
    |     151M |        - |       83 |       83 |     116.89 | *
    |     239M |        - |       82 |       82 |     180.14 | *
    |     313M |        - |       81 |       81 |     233.07 | *
    |     460M |        - |       80 |       80 |     339.21 | *
    |     560M |        - |       79 |       79 |     410.70 | *
    |     574M |        - |       78 |       78 |     420.85 | *
    |     810M |        - |       77 |       77 |     588.00 | *
    |     843M |        - |       76 |       76 |     610.74 | *
    |    1513M |        - |       75 |       75 |    1079.08 | *
    |    1646M |        - |       74 |       74 |    1171.95 | *
    |    2315M |        - |       73 |       73 |    1640.57 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      57K |     149K |     227K |     214M |
    | Shift              |     2246 |    1908K |    1956K |     213M |
    | ShiftSmart(mk)     |     339K |     958K |    1425K |     213M |
    | ShiftSmart         |      14K |    9719K |    9937K |     205M |
    | SimpSwap(mk)       |      247 |      653 |     1025 |     215M |
    | SimpSwap           |       13 |     4401 |     4719 |     215M |
    | SimpSwapSmart(mk)  |     1729 |     4440 |     6976 |     215M |
    | SimpSwapSmart      |      137 |      31K |      33K |     215M |
    | Swap(mk)           |       96 |      258 |      377 |     215M |
    | Swap               |       11 |      867 |      960 |     215M |
    | SwapSmart(mk)      |     1826 |     6812 |     9453 |     215M |
    | SwapSmart          |      135 |      24K |      26K |     215M |
    | Switch(mk)         |      19K |      27M |      27M |     187M |
    | Switch             |      765 |      29M |      29M |     186M |
    | SwitchSmart(mk)    |     104K |     204K |     341K |     215M |
    | SwitchSmart        |     4110 |    2268K |    2344K |     212M |
    | TaskMove(mk)       |     2809 |     6969 |      11K |     215M |
    | TaskMove           |      125 |      23K |      25K |     215M |
    | TaskMoveSmart(mk)  |      18K |      47K |      74K |     215M |
    | TaskMoveSmart      |      842 |     160K |     172K |     214M |
    | 2-Shift(mk)        |      22K |    4134K |    4163K |     210M |
    | 2-Shift            |      871 |    5476K |    5495K |     209M |
    | 2-ShiftSmart(mk)   |     129K |    8106K |    8264K |     207M |
    | 2-ShiftSmart       |     5135 |      10M |      10M |     204M |
    \----------------------------------------------------------------/

Best makespan.....: 73
N. of Iterations..: 5153237800
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
