Instance....: instances/I_100_20_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      224 |        - |      488 |      488 |       0.05 | *
    |      227 |        - |      479 |      479 |       0.05 | *
    |      245 |        - |      472 |      472 |       0.05 | *
    |      258 |        - |      468 |      468 |       0.06 | *
    |      268 |        - |      467 |      467 |       0.06 | *
    |      276 |        - |      459 |      459 |       0.06 | *
    |      320 |        - |      457 |      457 |       0.06 | *
    |      324 |        - |      455 |      455 |       0.06 | *
    |      334 |        - |      452 |      452 |       0.06 | *
    |      339 |        - |      449 |      449 |       0.06 | *
    |      347 |        - |      448 |      448 |       0.06 | *
    |      356 |        - |      440 |      440 |       0.06 | *
    |      361 |        - |      439 |      439 |       0.06 | *
    |      363 |        - |      428 |      428 |       0.06 | *
    |      376 |        - |      425 |      425 |       0.06 | *
    |      379 |        - |      423 |      423 |       0.06 | *
    |      390 |        - |      417 |      417 |       0.06 | *
    |      407 |        - |      414 |      414 |       0.06 | *
    |      414 |        - |      413 |      413 |       0.06 | *
    |      439 |        - |      410 |      410 |       0.07 | *
    |      454 |        - |      397 |      397 |       0.07 | *
    |      461 |        - |      391 |      391 |       0.07 | *
    |      462 |        - |      383 |      383 |       0.07 | *
    |      467 |        - |      382 |      382 |       0.07 | *
    |      468 |        - |      381 |      381 |       0.07 | *
    |      510 |        - |      380 |      380 |       0.07 | *
    |      512 |        - |      378 |      378 |       0.07 | *
    |      515 |        - |      374 |      374 |       0.07 | *
    |      519 |        - |      373 |      373 |       0.07 | *
    |      543 |        - |      370 |      370 |       0.07 | *
    |      546 |        - |      368 |      368 |       0.07 | *
    |      548 |        - |      367 |      367 |       0.07 | *
    |      553 |        - |      362 |      362 |       0.07 | *
    |      557 |        - |      360 |      360 |       0.07 | *
    |      567 |        - |      355 |      355 |       0.08 | *
    |      568 |        - |      351 |      351 |       0.08 | *
    |      575 |        - |      350 |      350 |       0.08 | *
    |      594 |        - |      347 |      347 |       0.08 | *
    |      606 |        - |      345 |      345 |       0.08 | *
    |      628 |        - |      336 |      336 |       0.08 | *
    |      684 |        - |      334 |      334 |       0.08 | *
    |      726 |        - |      328 |      328 |       0.08 | *
    |      730 |        - |      324 |      324 |       0.08 | *
    |      765 |        - |      322 |      322 |       0.08 | *
    |      813 |        - |      321 |      321 |       0.08 | *
    |      822 |        - |      320 |      320 |       0.08 | *
    |      823 |        - |      319 |      319 |       0.08 | *
    |      837 |        - |      315 |      315 |       0.08 | *
    |      890 |        - |      313 |      313 |       0.08 | *
    |      936 |        - |      311 |      311 |       0.09 | *
    |      956 |        - |      309 |      309 |       0.09 | *
    |      958 |        - |      308 |      308 |       0.09 | *
    |      970 |        - |      307 |      307 |       0.09 | *
    |      971 |        - |      305 |      305 |       0.09 | *
    |      974 |        - |      302 |      302 |       0.09 | *
    |     1013 |        - |      301 |      301 |       0.09 | *
    |     1020 |        - |      300 |      300 |       0.09 | *
    |     1046 |        - |      295 |      295 |       0.09 | *
    |     1048 |        - |      293 |      293 |       0.09 | *
    |     1127 |        - |      291 |      291 |       0.09 | *
    |     1224 |        - |      290 |      290 |       0.09 | *
    |     1225 |        - |      287 |      287 |       0.09 | *
    |     1295 |        - |      286 |      286 |       0.09 | *
    |     1321 |        - |      284 |      284 |       0.09 | *
    |     1355 |        - |      279 |      279 |       0.09 | *
    |     1362 |        - |      276 |      276 |       0.09 | *
    |     1410 |        - |      274 |      274 |       0.09 | *
    |     1422 |        - |      265 |      265 |       0.10 | *
    |     1427 |        - |      264 |      264 |       0.10 | *
    |     1457 |        - |      262 |      262 |       0.10 | *
    |     1488 |        - |      258 |      258 |       0.10 | *
    |     1547 |        - |      257 |      257 |       0.10 | *
    |     1784 |        - |      256 |      256 |       0.10 | *
    |     2066 |        - |      255 |      255 |       0.10 | *
    |     2212 |        - |      254 |      254 |       0.10 | *
    |     2448 |        - |      252 |      252 |       0.10 | *
    |     2451 |        - |      248 |      248 |       0.10 | *
    |     2455 |        - |      247 |      247 |       0.10 | *
    |     2520 |        - |      246 |      246 |       0.10 | *
    |     2527 |        - |      245 |      245 |       0.10 | *
    |     2805 |        - |      243 |      243 |       0.11 | *
    |     2816 |        - |      237 |      237 |       0.11 | *
    |     2836 |        - |      234 |      234 |       0.11 | *
    |     2869 |        - |      233 |      233 |       0.11 | *
    |     2913 |        - |      232 |      232 |       0.11 | *
    |     2915 |        - |      231 |      231 |       0.11 | *
    |     2917 |        - |      230 |      230 |       0.11 | *
    |     2942 |        - |      229 |      229 |       0.11 | *
    |     2963 |        - |      228 |      228 |       0.11 | *
    |     2966 |        - |      227 |      227 |       0.11 | *
    |     3026 |        - |      225 |      225 |       0.11 | *
    |     3061 |        - |      224 |      224 |       0.11 | *
    |     3134 |        - |      223 |      223 |       0.12 | *
    |     3575 |        - |      222 |      222 |       0.12 | *
    |     3628 |        - |      221 |      221 |       0.12 | *
    |     3641 |        - |      220 |      220 |       0.12 | *
    |     3657 |        - |      219 |      219 |       0.12 | *
    |     4749 |        - |      217 |      217 |       0.12 | *
    |     4782 |        - |      215 |      215 |       0.12 | *
    |     4854 |        - |      214 |      214 |       0.12 | *
    |     4859 |        - |      213 |      213 |       0.12 | *
    |     4873 |        - |      212 |      212 |       0.12 | *
    |     4916 |        - |      210 |      210 |       0.13 | *
    |     4934 |        - |      208 |      208 |       0.13 | *
    |     4942 |        - |      207 |      207 |       0.13 | *
    |     5038 |        - |      205 |      205 |       0.13 | *
    |     5091 |        - |      204 |      204 |       0.13 | *
    |     5254 |        - |      203 |      203 |       0.13 | *
    |     5334 |        - |      202 |      202 |       0.13 | *
    |     5347 |        - |      200 |      200 |       0.13 | *
    |     5704 |        - |      199 |      199 |       0.13 | *
    |     5902 |        - |      197 |      197 |       0.13 | *
    |     6307 |        - |      196 |      196 |       0.13 | *
    |     6432 |        - |      195 |      195 |       0.13 | *
    |     6464 |        - |      194 |      194 |       0.13 | *
    |     6725 |        - |      191 |      191 |       0.14 | *
    |     8661 |        - |      190 |      190 |       0.14 | *
    |     8794 |        - |      187 |      187 |       0.14 | *
    |     8811 |        - |      186 |      186 |       0.14 | *
    |     9022 |        - |      185 |      185 |       0.14 | *
    |     9365 |        - |      183 |      183 |       0.14 | *
    |     9426 |        - |      182 |      182 |       0.14 | *
    |     9802 |        - |      181 |      181 |       0.14 | *
    |      10K |        - |      180 |      180 |       0.14 | *
    |      10K |        - |      176 |      176 |       0.14 | *
    |      10K |        - |      175 |      175 |       0.15 | *
    |      11K |        - |      173 |      173 |       0.15 | *
    |      11K |        - |      172 |      172 |       0.15 | *
    |      11K |        - |      171 |      171 |       0.15 | *
    |      13K |        - |      170 |      170 |       0.15 | *
    |      13K |        - |      169 |      169 |       0.15 | *
    |      15K |        - |      168 |      168 |       0.15 | *
    |      18K |        - |      167 |      167 |       0.16 | *
    |      19K |        - |      166 |      166 |       0.16 | *
    |      19K |        - |      165 |      165 |       0.16 | *
    |      20K |        - |      164 |      164 |       0.16 | *
    |      20K |        - |      162 |      162 |       0.16 | *
    |      20K |        - |      160 |      160 |       0.16 | *
    |      20K |        - |      159 |      159 |       0.16 | *
    |      20K |        - |      157 |      157 |       0.16 | *
    |      23K |        - |      155 |      155 |       0.17 | *
    |      24K |        - |      154 |      154 |       0.17 | *
    |      25K |        - |      153 |      153 |       0.17 | *
    |      25K |        - |      152 |      152 |       0.17 | *
    |      28K |        - |      151 |      151 |       0.17 | *
    |      30K |        - |      150 |      150 |       0.18 | *
    |      30K |        - |      149 |      149 |       0.18 | *
    |      31K |        - |      148 |      148 |       0.18 | *
    |      32K |        - |      145 |      145 |       0.18 | *
    |      33K |        - |      144 |      144 |       0.18 | *
    |      33K |        - |      143 |      143 |       0.18 | *
    |      35K |        - |      142 |      142 |       0.18 | *
    |      36K |        - |      141 |      141 |       0.19 | *
    |      40K |        - |      140 |      140 |       0.19 | *
    |      41K |        - |      139 |      139 |       0.19 | *
    |      46K |        - |      138 |      138 |       0.20 | *
    |      47K |        - |      137 |      137 |       0.20 | *
    |      48K |        - |      135 |      135 |       0.20 | *
    |      50K |        - |      134 |      134 |       0.20 | *
    |      55K |        - |      133 |      133 |       0.21 | *
    |      55K |        - |      132 |      132 |       0.21 | *
    |      55K |        - |      131 |      131 |       0.21 | *
    |      60K |        - |      130 |      130 |       0.22 | *
    |      60K |        - |      127 |      127 |       0.22 | *
    |      60K |        - |      126 |      126 |       0.22 | *
    |      62K |        - |      125 |      125 |       0.22 | *
    |      64K |        - |      123 |      123 |       0.23 | *
    |      67K |        - |      122 |      122 |       0.23 | *
    |      67K |        - |      121 |      121 |       0.23 | *
    |      70K |        - |      120 |      120 |       0.24 | *
    |      70K |        - |      119 |      119 |       0.24 | *
    |      76K |        - |      118 |      118 |       0.25 | *
    |      76K |        - |      117 |      117 |       0.25 | *
    |      78K |        - |      116 |      116 |       0.25 | *
    |      93K |        - |      114 |      114 |       0.27 | *
    |     148K |        - |      113 |      113 |       0.36 | *
    |     149K |        - |      112 |      112 |       0.36 | *
    |     180K |        - |      111 |      111 |       0.43 | *
    |     230K |        - |      110 |      110 |       0.55 | *
    |     246K |        - |      109 |      109 |       0.59 | *
    |     246K |        - |      108 |      108 |       0.59 | *
    |     254K |        - |      107 |      107 |       0.61 | *
    |     348K |        - |      106 |      106 |       0.79 | *
    |     365K |        - |      105 |      105 |       0.83 | *
    |     375K |        - |      104 |      104 |       0.85 | *
    |     377K |        - |      103 |      103 |       0.85 | *
    |     377K |        - |      102 |      102 |       0.85 | *
    |     439K |        - |      101 |      101 |       0.95 | *
    |     442K |        - |      100 |      100 |       0.95 | *
    |     456K |        - |       99 |       99 |       0.97 | *
    |     783K |        - |       98 |       98 |       1.29 | *
    |     965K |        - |       97 |       97 |       1.47 | *
    |    1556K |        - |       96 |       96 |       2.18 | *
    |    1556K |        - |       95 |       95 |       2.18 | *
    |    2115K |        - |       94 |       94 |       2.99 | *
    |    2284K |        - |       93 |       93 |       3.25 | *
    |    2323K |        - |       92 |       92 |       3.29 | *
    |    2337K |        - |       91 |       91 |       3.31 | *
    |    3638K |        - |       90 |       90 |       4.57 | *
    |    3665K |        - |       89 |       89 |       4.60 | *
    |    3939K |        - |       88 |       88 |       4.98 | *
    |    4025K |        - |       87 |       87 |       5.08 | *
    |    8730K |        - |       86 |       86 |       8.67 | *
    |    8743K |        - |       85 |       85 |       8.68 | *
    |      14M |        - |       84 |       84 |      11.90 | *
    |      14M |        - |       83 |       83 |      12.48 | *
    |      15M |        - |       82 |       82 |      12.60 | *
    |      18M |        - |       81 |       81 |      14.88 | *
    |      18M |        - |       80 |       80 |      14.88 | *
    |      18M |        - |       79 |       79 |      14.89 | *
    |     702M |        - |       78 |       78 |     430.06 | *
    |     802M |        - |       77 |       77 |     489.89 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      20K |      31K |      56K |     253M |
    | Shift              |     1017 |    2184K |    2202K |     251M |
    | ShiftSmart(mk)     |      71K |      98K |     187K |     253M |
    | ShiftSmart         |     3581 |    6938K |    6998K |     246M |
    | SimpSwap(mk)       |      243 |      666 |      969 |     253M |
    | SimpSwap           |       23 |     4460 |     4660 |     254M |
    | SimpSwapSmart(mk)  |      886 |     3263 |     4468 |     254M |
    | SimpSwapSmart      |       93 |      19K |      20K |     253M |
    | Swap(mk)           |       82 |      162 |      275 |     253M |
    | Swap               |        7 |     1725 |     1794 |     254M |
    | SwapSmart(mk)      |     1261 |     2693 |     4350 |     253M |
    | SwapSmart          |      110 |      22K |      23K |     253M |
    | Switch(mk)         |     8281 |      53M |      53M |     200M |
    | Switch             |      407 |      54M |      54M |     200M |
    | SwitchSmart(mk)    |      31K |      32K |      74K |     254M |
    | SwitchSmart        |     1585 |    2685K |    2709K |     251M |
    | TaskMove(mk)       |     1486 |      12K |      14K |     253M |
    | TaskMove           |       99 |      31K |      32K |     254M |
    | TaskMoveSmart(mk)  |     6778 |      63K |      72K |     253M |
    | TaskMoveSmart      |      426 |     145K |     150K |     253M |
    | 2-Shift(mk)        |      13K |      14M |      14M |     239M |
    | 2-Shift            |      616 |      17M |      17M |     236M |
    | 2-ShiftSmart(mk)   |      45K |      30M |      30M |     223M |
    | 2-ShiftSmart       |     2201 |      27M |      27M |     226M |
    \----------------------------------------------------------------/

Best makespan.....: 77
N. of Iterations..: 6083238722
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
