Instance....: instances/I_200_30_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5074 |        - |      273 |      273 |       0.15 | *
    |     5113 |        - |      272 |      272 |       0.15 | *
    |     5745 |        - |      270 |      270 |       0.15 | *
    |     6053 |        - |      269 |      269 |       0.15 | *
    |     6382 |        - |      268 |      268 |       0.15 | *
    |     6668 |        - |      267 |      267 |       0.15 | *
    |     6727 |        - |      265 |      265 |       0.15 | *
    |     7001 |        - |      264 |      264 |       0.16 | *
    |     7004 |        - |      263 |      263 |       0.16 | *
    |     7371 |        - |      262 |      262 |       0.16 | *
    |     7412 |        - |      261 |      261 |       0.16 | *
    |     7906 |        - |      258 |      258 |       0.16 | *
    |     7935 |        - |      257 |      257 |       0.16 | *
    |     8034 |        - |      256 |      256 |       0.16 | *
    |     8088 |        - |      254 |      254 |       0.16 | *
    |     8551 |        - |      253 |      253 |       0.16 | *
    |     8738 |        - |      252 |      252 |       0.16 | *
    |      10K |        - |      251 |      251 |       0.17 | *
    |      10K |        - |      250 |      250 |       0.17 | *
    |      10K |        - |      249 |      249 |       0.17 | *
    |      10K |        - |      248 |      248 |       0.17 | *
    |      11K |        - |      247 |      247 |       0.17 | *
    |      11K |        - |      246 |      246 |       0.17 | *
    |      11K |        - |      243 |      243 |       0.17 | *
    |      11K |        - |      242 |      242 |       0.17 | *
    |      11K |        - |      241 |      241 |       0.17 | *
    |      11K |        - |      240 |      240 |       0.17 | *
    |      12K |        - |      239 |      239 |       0.18 | *
    |      12K |        - |      238 |      238 |       0.18 | *
    |      13K |        - |      237 |      237 |       0.18 | *
    |      13K |        - |      236 |      236 |       0.18 | *
    |      14K |        - |      235 |      235 |       0.18 | *
    |      14K |        - |      234 |      234 |       0.18 | *
    |      14K |        - |      233 |      233 |       0.19 | *
    |      14K |        - |      232 |      232 |       0.19 | *
    |      16K |        - |      231 |      231 |       0.19 | *
    |      16K |        - |      230 |      230 |       0.19 | *
    |      17K |        - |      229 |      229 |       0.20 | *
    |      17K |        - |      228 |      228 |       0.20 | *
    |      17K |        - |      227 |      227 |       0.20 | *
    |      17K |        - |      224 |      224 |       0.20 | *
    |      17K |        - |      223 |      223 |       0.20 | *
    |      17K |        - |      221 |      221 |       0.20 | *
    |      17K |        - |      220 |      220 |       0.20 | *
    |      17K |        - |      219 |      219 |       0.20 | *
    |      18K |        - |      218 |      218 |       0.20 | *
    |      18K |        - |      217 |      217 |       0.20 | *
    |      18K |        - |      215 |      215 |       0.20 | *
    |      18K |        - |      214 |      214 |       0.21 | *
    |      18K |        - |      212 |      212 |       0.21 | *
    |      19K |        - |      211 |      211 |       0.21 | *
    |      19K |        - |      210 |      210 |       0.21 | *
    |      20K |        - |      208 |      208 |       0.21 | *
    |      20K |        - |      207 |      207 |       0.21 | *
    |      20K |        - |      206 |      206 |       0.22 | *
    |      21K |        - |      205 |      205 |       0.22 | *
    |      21K |        - |      204 |      204 |       0.22 | *
    |      21K |        - |      203 |      203 |       0.22 | *
    |      22K |        - |      202 |      202 |       0.22 | *
    |      23K |        - |      201 |      201 |       0.22 | *
    |      23K |        - |      200 |      200 |       0.22 | *
    |      23K |        - |      199 |      199 |       0.22 | *
    |      24K |        - |      198 |      198 |       0.23 | *
    |      24K |        - |      196 |      196 |       0.23 | *
    |      24K |        - |      195 |      195 |       0.23 | *
    |      26K |        - |      194 |      194 |       0.23 | *
    |      30K |        - |      193 |      193 |       0.24 | *
    |      31K |        - |      191 |      191 |       0.25 | *
    |      31K |        - |      189 |      189 |       0.25 | *
    |      31K |        - |      187 |      187 |       0.25 | *
    |      32K |        - |      186 |      186 |       0.25 | *
    |      32K |        - |      184 |      184 |       0.25 | *
    |      33K |        - |      183 |      183 |       0.25 | *
    |      33K |        - |      182 |      182 |       0.25 | *
    |      33K |        - |      181 |      181 |       0.26 | *
    |      33K |        - |      180 |      180 |       0.26 | *
    |      33K |        - |      179 |      179 |       0.26 | *
    |      34K |        - |      178 |      178 |       0.26 | *
    |      36K |        - |      177 |      177 |       0.26 | *
    |      39K |        - |      176 |      176 |       0.27 | *
    |      42K |        - |      175 |      175 |       0.28 | *
    |      44K |        - |      174 |      174 |       0.29 | *
    |      44K |        - |      173 |      173 |       0.29 | *
    |      50K |        - |      172 |      172 |       0.30 | *
    |      50K |        - |      171 |      171 |       0.30 | *
    |      51K |        - |      170 |      170 |       0.30 | *
    |      51K |        - |      168 |      168 |       0.31 | *
    |      51K |        - |      167 |      167 |       0.31 | *
    |      51K |        - |      166 |      166 |       0.31 | *
    |      53K |        - |      165 |      165 |       0.32 | *
    |      53K |        - |      164 |      164 |       0.32 | *
    |      59K |        - |      163 |      163 |       0.33 | *
    |      59K |        - |      162 |      162 |       0.33 | *
    |      60K |        - |      161 |      161 |       0.34 | *
    |      60K |        - |      159 |      159 |       0.34 | *
    |      63K |        - |      158 |      158 |       0.34 | *
    |      63K |        - |      157 |      157 |       0.35 | *
    |      71K |        - |      156 |      156 |       0.37 | *
    |      79K |        - |      155 |      155 |       0.39 | *
    |      86K |        - |      154 |      154 |       0.41 | *
    |      93K |        - |      153 |      153 |       0.43 | *
    |      94K |        - |      152 |      152 |       0.44 | *
    |      98K |        - |      151 |      151 |       0.45 | *
    |     100K |        - |      150 |      150 |       0.46 | *
    |     105K |        - |      149 |      149 |       0.48 | *
    |     106K |        - |      148 |      148 |       0.48 | *
    |     106K |        - |      147 |      147 |       0.48 | *
    |     111K |        - |      146 |      146 |       0.50 | *
    |     112K |        - |      145 |      145 |       0.50 | *
    |     114K |        - |      144 |      144 |       0.51 | *
    |     115K |        - |      143 |      143 |       0.51 | *
    |     118K |        - |      142 |      142 |       0.52 | *
    |     119K |        - |      141 |      141 |       0.52 | *
    |     120K |        - |      140 |      140 |       0.53 | *
    |     122K |        - |      139 |      139 |       0.54 | *
    |     126K |        - |      138 |      138 |       0.56 | *
    |     126K |        - |      137 |      137 |       0.56 | *
    |     127K |        - |      135 |      135 |       0.56 | *
    |     146K |        - |      134 |      134 |       0.63 | *
    |     149K |        - |      133 |      133 |       0.64 | *
    |     149K |        - |      132 |      132 |       0.64 | *
    |     150K |        - |      131 |      131 |       0.64 | *
    |     159K |        - |      130 |      130 |       0.68 | *
    |     168K |        - |      129 |      129 |       0.71 | *
    |     169K |        - |      128 |      128 |       0.72 | *
    |     174K |        - |      127 |      127 |       0.74 | *
    |     175K |        - |      126 |      126 |       0.75 | *
    |     176K |        - |      125 |      125 |       0.75 | *
    |     177K |        - |      124 |      124 |       0.75 | *
    |     192K |        - |      123 |      123 |       0.81 | *
    |     193K |        - |      122 |      122 |       0.82 | *
    |     197K |        - |      121 |      121 |       0.83 | *
    |     223K |        - |      120 |      120 |       0.90 | *
    |     237K |        - |      119 |      119 |       0.93 | *
    |     245K |        - |      118 |      118 |       0.95 | *
    |     256K |        - |      117 |      117 |       0.98 | *
    |     323K |        - |      116 |      116 |       1.12 | *
    |     341K |        - |      115 |      115 |       1.14 | *
    |     347K |        - |      114 |      114 |       1.15 | *
    |     498K |        - |      113 |      113 |       1.30 | *
    |     573K |        - |      112 |      112 |       1.37 | *
    |     711K |        - |      111 |      111 |       1.48 | *
    |     840K |        - |      110 |      110 |       1.58 | *
    |     860K |        - |      109 |      109 |       1.60 | *
    |     868K |        - |      108 |      108 |       1.60 | *
    |     873K |        - |      107 |      107 |       1.61 | *
    |     933K |        - |      106 |      106 |       1.66 | *
    |     949K |        - |      105 |      105 |       1.67 | *
    |    1095K |        - |      104 |      104 |       1.79 | *
    |    1251K |        - |      103 |      103 |       1.90 | *
    |    1328K |        - |      102 |      102 |       1.96 | *
    |    1346K |        - |      101 |      101 |       1.97 | *
    |    1550K |        - |      100 |      100 |       2.12 | *
    |    1765K |        - |       99 |       99 |       2.27 | *
    |    1890K |        - |       98 |       98 |       2.36 | *
    |    2042K |        - |       97 |       97 |       2.47 | *
    |    2052K |        - |       96 |       96 |       2.48 | *
    |    2098K |        - |       95 |       95 |       2.51 | *
    |    2662K |        - |       94 |       94 |       2.97 | *
    |    2883K |        - |       93 |       93 |       3.17 | *
    |    4138K |        - |       92 |       92 |       4.22 | *
    |    4269K |        - |       91 |       91 |       4.38 | *
    |    4595K |        - |       90 |       90 |       4.74 | *
    |    5619K |        - |       89 |       89 |       5.73 | *
    |      17M |        - |       88 |       88 |      16.19 | *
    |      21M |        - |       87 |       87 |      19.42 | *
    |      36M |        - |       86 |       86 |      30.84 | *
    |      58M |        - |       85 |       85 |      46.54 | *
    |      62M |        - |       84 |       84 |      49.63 | *
    |      63M |        - |       83 |       83 |      50.07 | *
    |      68M |        - |       82 |       82 |      53.80 | *
    |     202M |        - |       81 |       81 |     150.73 | *
    |     202M |        - |       80 |       80 |     150.89 | *
    |     239M |        - |       79 |       79 |     176.90 | *
    |     239M |        - |       78 |       78 |     177.26 | *
    |     241M |        - |       77 |       77 |     178.16 | *
    |     620M |        - |       76 |       76 |     446.32 | *
    |     796M |        - |       75 |       75 |     569.88 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      21K |      42K |      70K |     211M |
    | Shift              |      688 |     710K |     728K |     211M |
    | ShiftSmart(mk)     |     105K |     209K |     345K |     211M |
    | ShiftSmart         |     3585 |    2941K |    3022K |     208M |
    | SimpSwap(mk)       |      176 |      421 |      647 |     211M |
    | SimpSwap           |       18 |     1896 |     2038 |     211M |
    | SimpSwapSmart(mk)  |      846 |     2210 |     3338 |     211M |
    | SimpSwapSmart      |       66 |     9762 |      11K |     211M |
    | Swap(mk)           |       50 |      140 |      211 |     211M |
    | Swap               |        3 |      642 |      671 |     211M |
    | SwapSmart(mk)      |      909 |     3949 |     5135 |     211M |
    | SwapSmart          |       56 |      13K |      14K |     211M |
    | Switch(mk)         |     5815 |      28M |      28M |     183M |
    | Switch             |      194 |      34M |      34M |     178M |
    | SwitchSmart(mk)    |      28K |     204K |     240K |     211M |
    | SwitchSmart        |      958 |    1088K |    1110K |     210M |
    | TaskMove(mk)       |     1603 |     6326 |     8532 |     211M |
    | TaskMove           |       56 |      27K |      28K |     211M |
    | TaskMoveSmart(mk)  |     9338 |      41K |      54K |     211M |
    | TaskMoveSmart      |      374 |     172K |     178K |     211M |
    | 2-Shift(mk)        |     9979 |    4545K |    4557K |     207M |
    | 2-Shift            |      325 |    7325K |    7333K |     204M |
    | 2-ShiftSmart(mk)   |      39K |    4606K |    4653K |     207M |
    | 2-ShiftSmart       |     1259 |      11M |      11M |     200M |
    \----------------------------------------------------------------/

Best makespan.....: 75
N. of Iterations..: 5071215698
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
