Instance....: instances/I_100_10_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      240 |        - |      416 |      416 |       0.06 | *
    |      241 |        - |      414 |      414 |       0.06 | *
    |      242 |        - |      413 |      413 |       0.06 | *
    |      250 |        - |      411 |      411 |       0.06 | *
    |      255 |        - |      410 |      410 |       0.06 | *
    |      281 |        - |      398 |      398 |       0.06 | *
    |      282 |        - |      395 |      395 |       0.06 | *
    |      302 |        - |      394 |      394 |       0.06 | *
    |      308 |        - |      390 |      390 |       0.06 | *
    |      323 |        - |      388 |      388 |       0.06 | *
    |      368 |        - |      384 |      384 |       0.06 | *
    |      376 |        - |      374 |      374 |       0.06 | *
    |      377 |        - |      371 |      371 |       0.06 | *
    |      387 |        - |      366 |      366 |       0.07 | *
    |      397 |        - |      365 |      365 |       0.07 | *
    |      405 |        - |      363 |      363 |       0.07 | *
    |      407 |        - |      361 |      361 |       0.07 | *
    |      410 |        - |      359 |      359 |       0.07 | *
    |      415 |        - |      355 |      355 |       0.07 | *
    |      416 |        - |      353 |      353 |       0.07 | *
    |      419 |        - |      350 |      350 |       0.07 | *
    |      430 |        - |      349 |      349 |       0.07 | *
    |      446 |        - |      348 |      348 |       0.07 | *
    |      449 |        - |      345 |      345 |       0.07 | *
    |      455 |        - |      344 |      344 |       0.07 | *
    |      459 |        - |      343 |      343 |       0.07 | *
    |      463 |        - |      337 |      337 |       0.07 | *
    |      464 |        - |      334 |      334 |       0.07 | *
    |      479 |        - |      332 |      332 |       0.07 | *
    |      480 |        - |      330 |      330 |       0.07 | *
    |      498 |        - |      327 |      327 |       0.07 | *
    |      508 |        - |      322 |      322 |       0.07 | *
    |      517 |        - |      321 |      321 |       0.08 | *
    |      586 |        - |      320 |      320 |       0.08 | *
    |      604 |        - |      319 |      319 |       0.08 | *
    |      607 |        - |      318 |      318 |       0.08 | *
    |      609 |        - |      316 |      316 |       0.08 | *
    |      619 |        - |      315 |      315 |       0.08 | *
    |      625 |        - |      314 |      314 |       0.08 | *
    |      629 |        - |      307 |      307 |       0.08 | *
    |      639 |        - |      303 |      303 |       0.08 | *
    |      645 |        - |      302 |      302 |       0.08 | *
    |      647 |        - |      301 |      301 |       0.08 | *
    |      654 |        - |      299 |      299 |       0.08 | *
    |      661 |        - |      298 |      298 |       0.08 | *
    |      668 |        - |      297 |      297 |       0.08 | *
    |      694 |        - |      294 |      294 |       0.08 | *
    |      729 |        - |      291 |      291 |       0.08 | *
    |      853 |        - |      289 |      289 |       0.08 | *
    |      857 |        - |      288 |      288 |       0.09 | *
    |      888 |        - |      287 |      287 |       0.09 | *
    |      896 |        - |      286 |      286 |       0.09 | *
    |      898 |        - |      285 |      285 |       0.09 | *
    |      902 |        - |      283 |      283 |       0.09 | *
    |      911 |        - |      282 |      282 |       0.09 | *
    |      913 |        - |      279 |      279 |       0.09 | *
    |      937 |        - |      276 |      276 |       0.09 | *
    |      948 |        - |      275 |      275 |       0.09 | *
    |      979 |        - |      274 |      274 |       0.09 | *
    |      987 |        - |      273 |      273 |       0.09 | *
    |      989 |        - |      272 |      272 |       0.09 | *
    |     1034 |        - |      271 |      271 |       0.09 | *
    |     1051 |        - |      270 |      270 |       0.09 | *
    |     1064 |        - |      269 |      269 |       0.10 | *
    |     1076 |        - |      268 |      268 |       0.10 | *
    |     1080 |        - |      267 |      267 |       0.10 | *
    |     1122 |        - |      265 |      265 |       0.10 | *
    |     1155 |        - |      263 |      263 |       0.10 | *
    |     1164 |        - |      262 |      262 |       0.10 | *
    |     1189 |        - |      259 |      259 |       0.10 | *
    |     1204 |        - |      258 |      258 |       0.10 | *
    |     1205 |        - |      257 |      257 |       0.10 | *
    |     1210 |        - |      256 |      256 |       0.10 | *
    |     1213 |        - |      254 |      254 |       0.10 | *
    |     1218 |        - |      252 |      252 |       0.10 | *
    |     1225 |        - |      251 |      251 |       0.10 | *
    |     1230 |        - |      250 |      250 |       0.10 | *
    |     1245 |        - |      246 |      246 |       0.10 | *
    |     1254 |        - |      245 |      245 |       0.10 | *
    |     1292 |        - |      244 |      244 |       0.11 | *
    |     1339 |        - |      243 |      243 |       0.11 | *
    |     1442 |        - |      242 |      242 |       0.11 | *
    |     1449 |        - |      241 |      241 |       0.11 | *
    |     1475 |        - |      240 |      240 |       0.11 | *
    |     1563 |        - |      238 |      238 |       0.11 | *
    |     1572 |        - |      236 |      236 |       0.11 | *
    |     1615 |        - |      235 |      235 |       0.11 | *
    |     1617 |        - |      234 |      234 |       0.11 | *
    |     1640 |        - |      233 |      233 |       0.11 | *
    |     1645 |        - |      230 |      230 |       0.11 | *
    |     1652 |        - |      229 |      229 |       0.11 | *
    |     1659 |        - |      228 |      228 |       0.12 | *
    |     1677 |        - |      226 |      226 |       0.12 | *
    |     1722 |        - |      225 |      225 |       0.12 | *
    |     1739 |        - |      224 |      224 |       0.12 | *
    |     1764 |        - |      223 |      223 |       0.12 | *
    |     1788 |        - |      222 |      222 |       0.12 | *
    |     1827 |        - |      221 |      221 |       0.12 | *
    |     1882 |        - |      220 |      220 |       0.12 | *
    |     1897 |        - |      218 |      218 |       0.12 | *
    |     1991 |        - |      216 |      216 |       0.12 | *
    |     2009 |        - |      214 |      214 |       0.12 | *
    |     2010 |        - |      213 |      213 |       0.12 | *
    |     2015 |        - |      212 |      212 |       0.12 | *
    |     2016 |        - |      211 |      211 |       0.12 | *
    |     2024 |        - |      209 |      209 |       0.12 | *
    |     2067 |        - |      208 |      208 |       0.12 | *
    |     2070 |        - |      207 |      207 |       0.12 | *
    |     2098 |        - |      206 |      206 |       0.12 | *
    |     2166 |        - |      205 |      205 |       0.12 | *
    |     2186 |        - |      204 |      204 |       0.13 | *
    |     2193 |        - |      203 |      203 |       0.13 | *
    |     2197 |        - |      202 |      202 |       0.13 | *
    |     2213 |        - |      201 |      201 |       0.13 | *
    |     2223 |        - |      198 |      198 |       0.13 | *
    |     2228 |        - |      196 |      196 |       0.13 | *
    |     2270 |        - |      195 |      195 |       0.13 | *
    |     2372 |        - |      193 |      193 |       0.13 | *
    |     2376 |        - |      192 |      192 |       0.13 | *
    |     2478 |        - |      191 |      191 |       0.13 | *
    |     2528 |        - |      189 |      189 |       0.13 | *
    |     2530 |        - |      188 |      188 |       0.13 | *
    |     2606 |        - |      187 |      187 |       0.14 | *
    |     2616 |        - |      186 |      186 |       0.14 | *
    |     2662 |        - |      185 |      185 |       0.14 | *
    |     2669 |        - |      184 |      184 |       0.14 | *
    |     2696 |        - |      183 |      183 |       0.14 | *
    |     2701 |        - |      181 |      181 |       0.14 | *
    |     2734 |        - |      180 |      180 |       0.14 | *
    |     2767 |        - |      179 |      179 |       0.14 | *
    |     2870 |        - |      177 |      177 |       0.14 | *
    |     3094 |        - |      176 |      176 |       0.14 | *
    |     3112 |        - |      175 |      175 |       0.15 | *
    |     3143 |        - |      174 |      174 |       0.15 | *
    |     3354 |        - |      173 |      173 |       0.15 | *
    |     3359 |        - |      172 |      172 |       0.15 | *
    |     3416 |        - |      171 |      171 |       0.15 | *
    |     3570 |        - |      170 |      170 |       0.15 | *
    |     3580 |        - |      169 |      169 |       0.15 | *
    |     3829 |        - |      167 |      167 |       0.16 | *
    |     3856 |        - |      166 |      166 |       0.16 | *
    |     4382 |        - |      165 |      165 |       0.16 | *
    |     4425 |        - |      164 |      164 |       0.16 | *
    |     4888 |        - |      163 |      163 |       0.16 | *
    |     4904 |        - |      162 |      162 |       0.16 | *
    |     5031 |        - |      161 |      161 |       0.16 | *
    |     5299 |        - |      160 |      160 |       0.16 | *
    |     5312 |        - |      159 |      159 |       0.16 | *
    |     5394 |        - |      158 |      158 |       0.16 | *
    |     5407 |        - |      157 |      157 |       0.16 | *
    |     5478 |        - |      156 |      156 |       0.16 | *
    |     5590 |        - |      155 |      155 |       0.17 | *
    |     5656 |        - |      154 |      154 |       0.17 | *
    |     7756 |        - |      153 |      153 |       0.17 | *
    |     7760 |        - |      152 |      152 |       0.17 | *
    |     7937 |        - |      150 |      150 |       0.17 | *
    |     7960 |        - |      149 |      149 |       0.17 | *
    |     8361 |        - |      147 |      147 |       0.18 | *
    |     8374 |        - |      146 |      146 |       0.18 | *
    |     8400 |        - |      145 |      145 |       0.18 | *
    |     8538 |        - |      144 |      144 |       0.18 | *
    |     8581 |        - |      143 |      143 |       0.18 | *
    |     9027 |        - |      142 |      142 |       0.18 | *
    |     9160 |        - |      141 |      141 |       0.18 | *
    |     9187 |        - |      140 |      140 |       0.18 | *
    |     9204 |        - |      139 |      139 |       0.18 | *
    |     9234 |        - |      138 |      138 |       0.18 | *
    |     9327 |        - |      137 |      137 |       0.18 | *
    |     9381 |        - |      136 |      136 |       0.18 | *
    |     9414 |        - |      135 |      135 |       0.18 | *
    |     9615 |        - |      134 |      134 |       0.19 | *
    |      15K |        - |      133 |      133 |       0.20 | *
    |      16K |        - |      132 |      132 |       0.20 | *
    |      16K |        - |      131 |      131 |       0.20 | *
    |      17K |        - |      130 |      130 |       0.20 | *
    |      21K |        - |      129 |      129 |       0.21 | *
    |      26K |        - |      128 |      128 |       0.23 | *
    |      26K |        - |      127 |      127 |       0.23 | *
    |      27K |        - |      126 |      126 |       0.23 | *
    |      33K |        - |      125 |      125 |       0.24 | *
    |      36K |        - |      124 |      124 |       0.25 | *
    |      51K |        - |      123 |      123 |       0.28 | *
    |      58K |        - |      122 |      122 |       0.30 | *
    |      82K |        - |      121 |      121 |       0.35 | *
    |      83K |        - |      120 |      120 |       0.35 | *
    |     115K |        - |      119 |      119 |       0.43 | *
    |     116K |        - |      118 |      118 |       0.43 | *
    |     117K |        - |      117 |      117 |       0.45 | *
    |     324K |        - |      116 |      116 |       1.00 | *
    |    3961K |        - |      115 |      115 |       3.50 | *
    |      36M |        - |      114 |      114 |      25.45 | *
    |      73M |        - |      113 |      113 |      49.10 | *
    |     349M |        - |      112 |      112 |     226.89 | *
    |     497M |        - |      111 |      111 |     322.09 | *
    |     547M |        - |      110 |      110 |     354.42 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     544K |    1868K |    2801K |     227M |
    | Shift              |      54K |      13M |      13M |     217M |
    | ShiftSmart(mk)     |    2828K |      10M |      14M |     215M |
    | ShiftSmart         |     283K |      50M |      51M |     179M |
    | SimpSwap(mk)       |     1486 |     2830 |     5458 |     230M |
    | SimpSwap           |      301 |     9647 |      12K |     230M |
    | SimpSwapSmart(mk)  |      12K |      24K |      45K |     230M |
    | SimpSwapSmart      |     2466 |      79K |      97K |     230M |
    | Swap(mk)           |      882 |     1503 |     3057 |     230M |
    | Swap               |      167 |     5777 |     7280 |     230M |
    | SwapSmart(mk)      |     6242 |      12K |      22K |     230M |
    | SwapSmart          |     1312 |      38K |      45K |     230M |
    | Switch(mk)         |     320K |      20M |      21M |     209M |
    | Switch             |      32K |      30M |      31M |     199M |
    | SwitchSmart(mk)    |    1431K |    5443K |    7606K |     222M |
    | SwitchSmart        |     143K |      25M |      26M |     204M |
    | TaskMove(mk)       |      12K |      21K |      39K |     230M |
    | TaskMove           |     1161 |      33K |      40K |     230M |
    | TaskMoveSmart(mk)  |      47K |      94K |     169K |     230M |
    | TaskMoveSmart      |     4826 |     149K |     179K |     230M |
    | 2-Shift(mk)        |     257K |    2566K |    2976K |     227M |
    | 2-Shift            |      26K |    8025K |    8377K |     221M |
    | 2-ShiftSmart(mk)   |    2254K |    9355K |      12M |     218M |
    | 2-ShiftSmart       |     226K |      34M |      35M |     195M |
    \----------------------------------------------------------------/

Best makespan.....: 110
N. of Iterations..: 5515090878
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
