Instance....: instances/I_200_20_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      628 |        - |      514 |      514 |       0.11 | *
    |      633 |        - |      513 |      513 |       0.11 | *
    |      639 |        - |      512 |      512 |       0.11 | *
    |      650 |        - |      511 |      511 |       0.11 | *
    |      687 |        - |      510 |      510 |       0.11 | *
    |      701 |        - |      509 |      509 |       0.11 | *
    |      724 |        - |      508 |      508 |       0.11 | *
    |      730 |        - |      506 |      506 |       0.11 | *
    |      739 |        - |      503 |      503 |       0.12 | *
    |      748 |        - |      498 |      498 |       0.12 | *
    |      756 |        - |      494 |      494 |       0.12 | *
    |      758 |        - |      493 |      493 |       0.12 | *
    |      787 |        - |      490 |      490 |       0.12 | *
    |      807 |        - |      489 |      489 |       0.12 | *
    |      813 |        - |      488 |      488 |       0.12 | *
    |      814 |        - |      487 |      487 |       0.12 | *
    |      818 |        - |      486 |      486 |       0.12 | *
    |      821 |        - |      484 |      484 |       0.12 | *
    |      840 |        - |      482 |      482 |       0.13 | *
    |      842 |        - |      475 |      475 |       0.13 | *
    |      851 |        - |      474 |      474 |       0.13 | *
    |      880 |        - |      473 |      473 |       0.13 | *
    |      884 |        - |      472 |      472 |       0.13 | *
    |      891 |        - |      471 |      471 |       0.13 | *
    |      920 |        - |      469 |      469 |       0.13 | *
    |      921 |        - |      468 |      468 |       0.13 | *
    |      958 |        - |      466 |      466 |       0.13 | *
    |      969 |        - |      464 |      464 |       0.13 | *
    |      975 |        - |      463 |      463 |       0.13 | *
    |      983 |        - |      460 |      460 |       0.13 | *
    |      995 |        - |      459 |      459 |       0.14 | *
    |      997 |        - |      458 |      458 |       0.14 | *
    |     1030 |        - |      457 |      457 |       0.14 | *
    |     1031 |        - |      456 |      456 |       0.14 | *
    |     1079 |        - |      453 |      453 |       0.14 | *
    |     1083 |        - |      450 |      450 |       0.14 | *
    |     1098 |        - |      448 |      448 |       0.14 | *
    |     1172 |        - |      447 |      447 |       0.14 | *
    |     1179 |        - |      446 |      446 |       0.14 | *
    |     1201 |        - |      443 |      443 |       0.15 | *
    |     1205 |        - |      440 |      440 |       0.15 | *
    |     1216 |        - |      438 |      438 |       0.15 | *
    |     1229 |        - |      437 |      437 |       0.15 | *
    |     1279 |        - |      434 |      434 |       0.15 | *
    |     1310 |        - |      433 |      433 |       0.15 | *
    |     1317 |        - |      431 |      431 |       0.15 | *
    |     1344 |        - |      430 |      430 |       0.15 | *
    |     1346 |        - |      429 |      429 |       0.15 | *
    |     1362 |        - |      428 |      428 |       0.15 | *
    |     1368 |        - |      426 |      426 |       0.16 | *
    |     1371 |        - |      423 |      423 |       0.16 | *
    |     1426 |        - |      421 |      421 |       0.16 | *
    |     1442 |        - |      420 |      420 |       0.16 | *
    |     1446 |        - |      419 |      419 |       0.16 | *
    |     1447 |        - |      418 |      418 |       0.16 | *
    |     1480 |        - |      417 |      417 |       0.16 | *
    |     1482 |        - |      413 |      413 |       0.16 | *
    |     1514 |        - |      410 |      410 |       0.16 | *
    |     1522 |        - |      408 |      408 |       0.16 | *
    |     1526 |        - |      407 |      407 |       0.17 | *
    |     1536 |        - |      406 |      406 |       0.17 | *
    |     1540 |        - |      404 |      404 |       0.17 | *
    |     1601 |        - |      403 |      403 |       0.17 | *
    |     1638 |        - |      402 |      402 |       0.17 | *
    |     1644 |        - |      401 |      401 |       0.17 | *
    |     1691 |        - |      400 |      400 |       0.17 | *
    |     1697 |        - |      397 |      397 |       0.17 | *
    |     1708 |        - |      396 |      396 |       0.17 | *
    |     1739 |        - |      395 |      395 |       0.17 | *
    |     1794 |        - |      393 |      393 |       0.17 | *
    |     1801 |        - |      391 |      391 |       0.17 | *
    |     1804 |        - |      390 |      390 |       0.18 | *
    |     1807 |        - |      384 |      384 |       0.18 | *
    |     1819 |        - |      383 |      383 |       0.18 | *
    |     1821 |        - |      382 |      382 |       0.18 | *
    |     1910 |        - |      381 |      381 |       0.18 | *
    |     1911 |        - |      380 |      380 |       0.18 | *
    |     1973 |        - |      379 |      379 |       0.18 | *
    |     2002 |        - |      378 |      378 |       0.18 | *
    |     2033 |        - |      376 |      376 |       0.18 | *
    |     2122 |        - |      374 |      374 |       0.18 | *
    |     2136 |        - |      370 |      370 |       0.18 | *
    |     2155 |        - |      369 |      369 |       0.18 | *
    |     2205 |        - |      366 |      366 |       0.18 | *
    |     2225 |        - |      365 |      365 |       0.18 | *
    |     2230 |        - |      364 |      364 |       0.18 | *
    |     2259 |        - |      363 |      363 |       0.19 | *
    |     2303 |        - |      361 |      361 |       0.19 | *
    |     2311 |        - |      360 |      360 |       0.19 | *
    |     2324 |        - |      359 |      359 |       0.19 | *
    |     2383 |        - |      358 |      358 |       0.19 | *
    |     2465 |        - |      354 |      354 |       0.19 | *
    |     2500 |        - |      351 |      351 |       0.19 | *
    |     2526 |        - |      349 |      349 |       0.19 | *
    |     2538 |        - |      345 |      345 |       0.19 | *
    |     2580 |        - |      344 |      344 |       0.19 | *
    |     2611 |        - |      343 |      343 |       0.19 | *
    |     2635 |        - |      342 |      342 |       0.19 | *
    |     2646 |        - |      341 |      341 |       0.19 | *
    |     2668 |        - |      340 |      340 |       0.20 | *
    |     2718 |        - |      336 |      336 |       0.20 | *
    |     2733 |        - |      333 |      333 |       0.20 | *
    |     2764 |        - |      332 |      332 |       0.20 | *
    |     2856 |        - |      331 |      331 |       0.20 | *
    |     2903 |        - |      330 |      330 |       0.20 | *
    |     2904 |        - |      328 |      328 |       0.20 | *
    |     2945 |        - |      326 |      326 |       0.20 | *
    |     2952 |        - |      322 |      322 |       0.20 | *
    |     2976 |        - |      321 |      321 |       0.20 | *
    |     3011 |        - |      320 |      320 |       0.20 | *
    |     3042 |        - |      317 |      317 |       0.20 | *
    |     3056 |        - |      315 |      315 |       0.20 | *
    |     3134 |        - |      314 |      314 |       0.20 | *
    |     3165 |        - |      313 |      313 |       0.21 | *
    |     3180 |        - |      312 |      312 |       0.21 | *
    |     3187 |        - |      311 |      311 |       0.21 | *
    |     3207 |        - |      310 |      310 |       0.21 | *
    |     3242 |        - |      309 |      309 |       0.21 | *
    |     3255 |        - |      308 |      308 |       0.21 | *
    |     3292 |        - |      306 |      306 |       0.21 | *
    |     3315 |        - |      305 |      305 |       0.21 | *
    |     3321 |        - |      304 |      304 |       0.21 | *
    |     3328 |        - |      303 |      303 |       0.21 | *
    |     3419 |        - |      302 |      302 |       0.22 | *
    |     3427 |        - |      300 |      300 |       0.22 | *
    |     3454 |        - |      299 |      299 |       0.22 | *
    |     3628 |        - |      298 |      298 |       0.22 | *
    |     3647 |        - |      297 |      297 |       0.22 | *
    |     3749 |        - |      295 |      295 |       0.22 | *
    |     3832 |        - |      293 |      293 |       0.22 | *
    |     3836 |        - |      292 |      292 |       0.22 | *
    |     3855 |        - |      291 |      291 |       0.22 | *
    |     3871 |        - |      290 |      290 |       0.22 | *
    |     3914 |        - |      289 |      289 |       0.22 | *
    |     3934 |        - |      288 |      288 |       0.22 | *
    |     3985 |        - |      287 |      287 |       0.22 | *
    |     4044 |        - |      285 |      285 |       0.22 | *
    |     4048 |        - |      284 |      284 |       0.22 | *
    |     4096 |        - |      283 |      283 |       0.22 | *
    |     4151 |        - |      282 |      282 |       0.23 | *
    |     4290 |        - |      281 |      281 |       0.23 | *
    |     4296 |        - |      280 |      280 |       0.23 | *
    |     4541 |        - |      279 |      279 |       0.23 | *
    |     4569 |        - |      278 |      278 |       0.23 | *
    |     4592 |        - |      277 |      277 |       0.23 | *
    |     4836 |        - |      276 |      276 |       0.23 | *
    |     4854 |        - |      275 |      275 |       0.23 | *
    |     5073 |        - |      273 |      273 |       0.23 | *
    |     5076 |        - |      271 |      271 |       0.23 | *
    |     5127 |        - |      270 |      270 |       0.23 | *
    |     5137 |        - |      268 |      268 |       0.23 | *
    |     5195 |        - |      265 |      265 |       0.23 | *
    |     5394 |        - |      264 |      264 |       0.23 | *
    |     5406 |        - |      263 |      263 |       0.23 | *
    |     5565 |        - |      262 |      262 |       0.24 | *
    |     5625 |        - |      259 |      259 |       0.24 | *
    |     5681 |        - |      258 |      258 |       0.24 | *
    |     5871 |        - |      257 |      257 |       0.24 | *
    |     5894 |        - |      256 |      256 |       0.24 | *
    |     5937 |        - |      255 |      255 |       0.24 | *
    |     5964 |        - |      254 |      254 |       0.24 | *
    |     6020 |        - |      253 |      253 |       0.24 | *
    |     6077 |        - |      252 |      252 |       0.24 | *
    |     6432 |        - |      250 |      250 |       0.25 | *
    |     6761 |        - |      249 |      249 |       0.25 | *
    |     7002 |        - |      248 |      248 |       0.25 | *
    |     7030 |        - |      247 |      247 |       0.25 | *
    |     7906 |        - |      246 |      246 |       0.25 | *
    |     8113 |        - |      245 |      245 |       0.25 | *
    |     8131 |        - |      244 |      244 |       0.25 | *
    |     8148 |        - |      243 |      243 |       0.25 | *
    |     8426 |        - |      242 |      242 |       0.26 | *
    |     8542 |        - |      240 |      240 |       0.26 | *
    |     8559 |        - |      239 |      239 |       0.26 | *
    |     8561 |        - |      236 |      236 |       0.26 | *
    |     8671 |        - |      235 |      235 |       0.26 | *
    |     8691 |        - |      234 |      234 |       0.26 | *
    |     9206 |        - |      233 |      233 |       0.26 | *
    |     9395 |        - |      232 |      232 |       0.26 | *
    |     9407 |        - |      231 |      231 |       0.26 | *
    |     9620 |        - |      230 |      230 |       0.27 | *
    |     9621 |        - |      229 |      229 |       0.27 | *
    |     9780 |        - |      228 |      228 |       0.27 | *
    |     9916 |        - |      227 |      227 |       0.27 | *
    |      10K |        - |      226 |      226 |       0.27 | *
    |      10K |        - |      225 |      225 |       0.27 | *
    |      11K |        - |      224 |      224 |       0.27 | *
    |      11K |        - |      222 |      222 |       0.28 | *
    |      11K |        - |      221 |      221 |       0.28 | *
    |      11K |        - |      220 |      220 |       0.28 | *
    |      11K |        - |      219 |      219 |       0.28 | *
    |      12K |        - |      217 |      217 |       0.28 | *
    |      12K |        - |      216 |      216 |       0.29 | *
    |      12K |        - |      215 |      215 |       0.29 | *
    |      12K |        - |      213 |      213 |       0.29 | *
    |      13K |        - |      212 |      212 |       0.29 | *
    |      13K |        - |      211 |      211 |       0.29 | *
    |      13K |        - |      210 |      210 |       0.29 | *
    |      13K |        - |      209 |      209 |       0.29 | *
    |      13K |        - |      208 |      208 |       0.29 | *
    |      13K |        - |      206 |      206 |       0.29 | *
    |      13K |        - |      205 |      205 |       0.30 | *
    |      13K |        - |      204 |      204 |       0.30 | *
    |      13K |        - |      203 |      203 |       0.30 | *
    |      13K |        - |      202 |      202 |       0.30 | *
    |      13K |        - |      201 |      201 |       0.30 | *
    |      13K |        - |      200 |      200 |       0.30 | *
    |      13K |        - |      199 |      199 |       0.30 | *
    |      14K |        - |      198 |      198 |       0.30 | *
    |      14K |        - |      197 |      197 |       0.30 | *
    |      14K |        - |      196 |      196 |       0.30 | *
    |      14K |        - |      195 |      195 |       0.31 | *
    |      15K |        - |      194 |      194 |       0.31 | *
    |      15K |        - |      193 |      193 |       0.31 | *
    |      15K |        - |      192 |      192 |       0.31 | *
    |      16K |        - |      191 |      191 |       0.31 | *
    |      17K |        - |      190 |      190 |       0.31 | *
    |      17K |        - |      189 |      189 |       0.32 | *
    |      18K |        - |      188 |      188 |       0.32 | *
    |      19K |        - |      187 |      187 |       0.32 | *
    |      19K |        - |      186 |      186 |       0.33 | *
    |      22K |        - |      185 |      185 |       0.33 | *
    |      23K |        - |      184 |      184 |       0.34 | *
    |      23K |        - |      183 |      183 |       0.34 | *
    |      24K |        - |      182 |      182 |       0.34 | *
    |      24K |        - |      181 |      181 |       0.34 | *
    |      25K |        - |      180 |      180 |       0.35 | *
    |      26K |        - |      179 |      179 |       0.35 | *
    |      26K |        - |      178 |      178 |       0.35 | *
    |      26K |        - |      177 |      177 |       0.35 | *
    |      27K |        - |      176 |      176 |       0.36 | *
    |      27K |        - |      175 |      175 |       0.36 | *
    |      28K |        - |      174 |      174 |       0.36 | *
    |      28K |        - |      173 |      173 |       0.36 | *
    |      30K |        - |      172 |      172 |       0.37 | *
    |      46K |        - |      171 |      171 |       0.42 | *
    |      47K |        - |      170 |      170 |       0.42 | *
    |      49K |        - |      169 |      169 |       0.43 | *
    |      52K |        - |      167 |      167 |       0.44 | *
    |      57K |        - |      166 |      166 |       0.46 | *
    |      59K |        - |      165 |      165 |       0.47 | *
    |      59K |        - |      164 |      164 |       0.48 | *
    |      61K |        - |      163 |      163 |       0.48 | *
    |      64K |        - |      162 |      162 |       0.50 | *
    |      66K |        - |      161 |      161 |       0.51 | *
    |      77K |        - |      160 |      160 |       0.55 | *
    |      78K |        - |      159 |      159 |       0.55 | *
    |     107K |        - |      158 |      158 |       0.69 | *
    |     110K |        - |      157 |      157 |       0.71 | *
    |     111K |        - |      156 |      156 |       0.72 | *
    |     112K |        - |      155 |      155 |       0.72 | *
    |     119K |        - |      154 |      154 |       0.76 | *
    |     121K |        - |      153 |      153 |       0.77 | *
    |     140K |        - |      152 |      152 |       0.85 | *
    |     180K |        - |      151 |      151 |       1.00 | *
    |     214K |        - |      150 |      150 |       1.10 | *
    |     214K |        - |      149 |      149 |       1.10 | *
    |     215K |        - |      148 |      148 |       1.11 | *
    |     259K |        - |      147 |      147 |       1.23 | *
    |     260K |        - |      146 |      146 |       1.24 | *
    |     302K |        - |      145 |      145 |       1.30 | *
    |     374K |        - |      144 |      144 |       1.40 | *
    |     375K |        - |      143 |      143 |       1.41 | *
    |     383K |        - |      142 |      142 |       1.42 | *
    |     404K |        - |      141 |      141 |       1.45 | *
    |     563K |        - |      140 |      140 |       1.62 | *
    |     563K |        - |      139 |      139 |       1.63 | *
    |     564K |        - |      138 |      138 |       1.63 | *
    |     572K |        - |      137 |      137 |       1.64 | *
    |     577K |        - |      136 |      136 |       1.64 | *
    |     698K |        - |      135 |      135 |       1.78 | *
    |     861K |        - |      134 |      134 |       1.96 | *
    |     863K |        - |      133 |      133 |       1.96 | *
    |     923K |        - |      132 |      132 |       2.03 | *
    |     942K |        - |      131 |      131 |       2.06 | *
    |     947K |        - |      130 |      130 |       2.06 | *
    |     947K |        - |      129 |      129 |       2.06 | *
    |    1295K |        - |      128 |      128 |       2.35 | *
    |    1407K |        - |      127 |      127 |       2.44 | *
    |    2199K |        - |      126 |      126 |       3.12 | *
    |    2429K |        - |      125 |      125 |       3.45 | *
    |    2491K |        - |      124 |      124 |       3.55 | *
    |    2510K |        - |      123 |      123 |       3.58 | *
    |    2528K |        - |      122 |      122 |       3.61 | *
    |    2664K |        - |      121 |      121 |       3.79 | *
    |    2734K |        - |      120 |      120 |       3.86 | *
    |    2774K |        - |      119 |      119 |       3.91 | *
    |    2780K |        - |      118 |      118 |       3.92 | *
    |    2806K |        - |      117 |      117 |       3.94 | *
    |      45M |        - |      116 |      116 |      36.85 | *
    |     100M |        - |      115 |      115 |      76.07 | *
    |     112M |        - |      114 |      114 |      84.71 | *
    |     158M |        - |      113 |      113 |     118.52 | *
    |     196M |        - |      112 |      112 |     145.74 | *
    |     196M |        - |      111 |      111 |     145.74 | *
    |     337M |        - |      110 |      110 |     246.95 | *
    |     445M |        - |      109 |      109 |     324.80 | *
    |     560M |        - |      108 |      108 |     407.09 | *
    |     664M |        - |      107 |      107 |     481.34 | *
    |     938M |        - |      106 |      106 |     678.30 | *
    |    1406M |        - |      105 |      105 |    1012.63 | *
    |    1447M |        - |      104 |      104 |    1041.45 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      39K |     105K |     158K |     216M |
    | Shift              |     1967 |     980K |    1013K |     215M |
    | ShiftSmart(mk)     |     306K |     821K |    1240K |     215M |
    | ShiftSmart         |      15K |    6864K |    7065K |     209M |
    | SimpSwap(mk)       |      200 |      399 |      668 |     216M |
    | SimpSwap           |       16 |     1824 |     2072 |     216M |
    | SimpSwapSmart(mk)  |     1737 |     3654 |     6167 |     216M |
    | SimpSwapSmart      |      192 |      16K |      18K |     216M |
    | Swap(mk)           |       48 |       77 |      142 |     216M |
    | Swap               |        9 |      421 |      483 |     216M |
    | SwapSmart(mk)      |     1725 |     3831 |     6372 |     216M |
    | SwapSmart          |      155 |      17K |      19K |     216M |
    | Switch(mk)         |      12K |      22M |      22M |     194M |
    | Switch             |      595 |      23M |      23M |     194M |
    | SwitchSmart(mk)    |      90K |     176K |     295K |     216M |
    | SwitchSmart        |     4482 |    2175K |    2243K |     214M |
    | TaskMove(mk)       |     1865 |     4268 |     6921 |     216M |
    | TaskMove           |      109 |      12K |      13K |     216M |
    | TaskMoveSmart(mk)  |      15K |      37K |      58K |     216M |
    | TaskMoveSmart      |      867 |     107K |     117K |     216M |
    | 2-Shift(mk)        |      11K |    2468K |    2483K |     214M |
    | 2-Shift            |      502 |    2976K |    2985K |     213M |
    | 2-ShiftSmart(mk)   |      97K |    1472K |    1592K |     215M |
    | 2-ShiftSmart       |     4711 |    6857K |    6916K |     209M |
    \----------------------------------------------------------------/

Best makespan.....: 104
N. of Iterations..: 5187598469
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
