Instance....: instances/I_100_20_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      681 |        - |      250 |      250 |       0.08 | *
    |      694 |        - |      246 |      246 |       0.08 | *
    |      787 |        - |      244 |      244 |       0.08 | *
    |      850 |        - |      243 |      243 |       0.08 | *
    |      856 |        - |      241 |      241 |       0.08 | *
    |      923 |        - |      240 |      240 |       0.08 | *
    |      937 |        - |      239 |      239 |       0.08 | *
    |      939 |        - |      237 |      237 |       0.08 | *
    |      942 |        - |      236 |      236 |       0.08 | *
    |      974 |        - |      234 |      234 |       0.08 | *
    |      997 |        - |      232 |      232 |       0.08 | *
    |     1019 |        - |      230 |      230 |       0.08 | *
    |     1031 |        - |      229 |      229 |       0.08 | *
    |     1033 |        - |      228 |      228 |       0.08 | *
    |     1034 |        - |      227 |      227 |       0.08 | *
    |     1064 |        - |      225 |      225 |       0.09 | *
    |     1065 |        - |      224 |      224 |       0.09 | *
    |     1068 |        - |      223 |      223 |       0.09 | *
    |     1104 |        - |      222 |      222 |       0.09 | *
    |     1147 |        - |      220 |      220 |       0.09 | *
    |     1150 |        - |      217 |      217 |       0.09 | *
    |     1335 |        - |      215 |      215 |       0.09 | *
    |     1344 |        - |      212 |      212 |       0.09 | *
    |     1358 |        - |      209 |      209 |       0.10 | *
    |     1360 |        - |      208 |      208 |       0.10 | *
    |     1362 |        - |      207 |      207 |       0.10 | *
    |     1422 |        - |      206 |      206 |       0.10 | *
    |     1439 |        - |      204 |      204 |       0.10 | *
    |     1508 |        - |      203 |      203 |       0.10 | *
    |     1678 |        - |      201 |      201 |       0.10 | *
    |     1701 |        - |      200 |      200 |       0.10 | *
    |     1704 |        - |      198 |      198 |       0.10 | *
    |     1709 |        - |      197 |      197 |       0.10 | *
    |     1792 |        - |      196 |      196 |       0.10 | *
    |     1844 |        - |      195 |      195 |       0.10 | *
    |     1902 |        - |      193 |      193 |       0.10 | *
    |     1916 |        - |      192 |      192 |       0.10 | *
    |     1924 |        - |      191 |      191 |       0.11 | *
    |     1944 |        - |      190 |      190 |       0.11 | *
    |     1977 |        - |      189 |      189 |       0.11 | *
    |     1984 |        - |      188 |      188 |       0.11 | *
    |     2070 |        - |      187 |      187 |       0.11 | *
    |     2078 |        - |      186 |      186 |       0.11 | *
    |     2134 |        - |      185 |      185 |       0.11 | *
    |     2163 |        - |      184 |      184 |       0.11 | *
    |     2203 |        - |      183 |      183 |       0.11 | *
    |     2208 |        - |      182 |      182 |       0.11 | *
    |     2251 |        - |      181 |      181 |       0.11 | *
    |     2257 |        - |      180 |      180 |       0.11 | *
    |     2258 |        - |      179 |      179 |       0.11 | *
    |     2264 |        - |      178 |      178 |       0.11 | *
    |     2399 |        - |      177 |      177 |       0.11 | *
    |     2503 |        - |      174 |      174 |       0.11 | *
    |     2693 |        - |      172 |      172 |       0.12 | *
    |     2725 |        - |      171 |      171 |       0.12 | *
    |     2741 |        - |      170 |      170 |       0.12 | *
    |     3028 |        - |      169 |      169 |       0.12 | *
    |     3050 |        - |      168 |      168 |       0.12 | *
    |     3118 |        - |      167 |      167 |       0.12 | *
    |     3178 |        - |      166 |      166 |       0.12 | *
    |     3183 |        - |      165 |      165 |       0.13 | *
    |     3228 |        - |      163 |      163 |       0.13 | *
    |     3304 |        - |      162 |      162 |       0.13 | *
    |     3485 |        - |      161 |      161 |       0.13 | *
    |     3789 |        - |      160 |      160 |       0.13 | *
    |     3791 |        - |      159 |      159 |       0.13 | *
    |     4038 |        - |      158 |      158 |       0.13 | *
    |     4044 |        - |      156 |      156 |       0.13 | *
    |     4071 |        - |      155 |      155 |       0.13 | *
    |     4299 |        - |      154 |      154 |       0.13 | *
    |     4304 |        - |      153 |      153 |       0.13 | *
    |     4379 |        - |      152 |      152 |       0.14 | *
    |     4389 |        - |      150 |      150 |       0.14 | *
    |     4481 |        - |      149 |      149 |       0.14 | *
    |     4497 |        - |      148 |      148 |       0.14 | *
    |     4556 |        - |      147 |      147 |       0.14 | *
    |     4594 |        - |      146 |      146 |       0.14 | *
    |     5276 |        - |      145 |      145 |       0.14 | *
    |     5370 |        - |      144 |      144 |       0.14 | *
    |     5538 |        - |      143 |      143 |       0.14 | *
    |     5556 |        - |      142 |      142 |       0.14 | *
    |     5560 |        - |      141 |      141 |       0.14 | *
    |     5562 |        - |      139 |      139 |       0.14 | *
    |     5717 |        - |      138 |      138 |       0.14 | *
    |     5898 |        - |      137 |      137 |       0.15 | *
    |     6002 |        - |      136 |      136 |       0.15 | *
    |     6135 |        - |      135 |      135 |       0.15 | *
    |     6164 |        - |      133 |      133 |       0.15 | *
    |     6171 |        - |      132 |      132 |       0.15 | *
    |     6180 |        - |      131 |      131 |       0.15 | *
    |     6202 |        - |      129 |      129 |       0.15 | *
    |     6339 |        - |      128 |      128 |       0.15 | *
    |     6495 |        - |      127 |      127 |       0.15 | *
    |     6512 |        - |      126 |      126 |       0.15 | *
    |     6519 |        - |      125 |      125 |       0.15 | *
    |     6563 |        - |      121 |      121 |       0.16 | *
    |     7401 |        - |      120 |      120 |       0.16 | *
    |     7630 |        - |      119 |      119 |       0.16 | *
    |     8355 |        - |      118 |      118 |       0.16 | *
    |     8390 |        - |      117 |      117 |       0.16 | *
    |     8487 |        - |      116 |      116 |       0.16 | *
    |     8666 |        - |      115 |      115 |       0.16 | *
    |     8789 |        - |      114 |      114 |       0.17 | *
    |     8963 |        - |      113 |      113 |       0.17 | *
    |     9118 |        - |      112 |      112 |       0.17 | *
    |     9392 |        - |      110 |      110 |       0.17 | *
    |      10K |        - |      108 |      108 |       0.17 | *
    |      12K |        - |      107 |      107 |       0.18 | *
    |      12K |        - |      106 |      106 |       0.18 | *
    |      13K |        - |      105 |      105 |       0.18 | *
    |      13K |        - |      104 |      104 |       0.18 | *
    |      13K |        - |      103 |      103 |       0.18 | *
    |      15K |        - |      102 |      102 |       0.18 | *
    |      15K |        - |      100 |      100 |       0.18 | *
    |      16K |        - |       99 |       99 |       0.18 | *
    |      24K |        - |       97 |       97 |       0.20 | *
    |      25K |        - |       96 |       96 |       0.20 | *
    |      25K |        - |       95 |       95 |       0.20 | *
    |      36K |        - |       93 |       93 |       0.23 | *
    |      36K |        - |       92 |       92 |       0.23 | *
    |      40K |        - |       91 |       91 |       0.24 | *
    |      41K |        - |       90 |       90 |       0.24 | *
    |      41K |        - |       89 |       89 |       0.24 | *
    |      50K |        - |       88 |       88 |       0.27 | *
    |      53K |        - |       87 |       87 |       0.27 | *
    |      56K |        - |       86 |       86 |       0.28 | *
    |      66K |        - |       85 |       85 |       0.31 | *
    |      68K |        - |       84 |       84 |       0.31 | *
    |      74K |        - |       83 |       83 |       0.32 | *
    |      75K |        - |       82 |       82 |       0.32 | *
    |      76K |        - |       81 |       81 |       0.32 | *
    |      76K |        - |       80 |       80 |       0.33 | *
    |      76K |        - |       79 |       79 |       0.33 | *
    |     121K |        - |       78 |       78 |       0.43 | *
    |     122K |        - |       77 |       77 |       0.43 | *
    |     131K |        - |       76 |       76 |       0.46 | *
    |     140K |        - |       75 |       75 |       0.48 | *
    |     192K |        - |       74 |       74 |       0.63 | *
    |     247K |        - |       73 |       73 |       0.79 | *
    |     316K |        - |       72 |       72 |       1.13 | *
    |     368K |        - |       71 |       71 |       1.22 | *
    |     368K |        - |       70 |       70 |       1.22 | *
    |     369K |        - |       69 |       69 |       1.23 | *
    |     416K |        - |       68 |       68 |       1.31 | *
    |     429K |        - |       67 |       67 |       1.32 | *
    |     562K |        - |       66 |       66 |       1.44 | *
    |     563K |        - |       65 |       65 |       1.44 | *
    |    4417K |        - |       64 |       64 |       4.75 | *
    |    4535K |        - |       63 |       63 |       4.87 | *
    |    4645K |        - |       62 |       62 |       5.00 | *
    |      17M |        - |       61 |       61 |      15.99 | *
    |     134M |        - |       60 |       60 |      87.92 | *
    |     181M |        - |       59 |       59 |     116.17 | *
    |     184M |        - |       58 |       58 |     118.23 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     119K |     621K |     793K |     243M |
    | Shift              |     5986 |    7581K |    7669K |     237M |
    | ShiftSmart(mk)     |     393K |    1628K |    2210K |     242M |
    | ShiftSmart         |      20K |      17M |      17M |     227M |
    | SimpSwap(mk)       |      679 |      930 |     1831 |     244M |
    | SimpSwap           |       64 |      16K |      17K |     244M |
    | SimpSwapSmart(mk)  |     2541 |     3794 |     7346 |     244M |
    | SimpSwapSmart      |      268 |      52K |      55K |     244M |
    | Swap(mk)           |      379 |      568 |     1072 |     244M |
    | Swap               |       31 |     5614 |     5942 |     244M |
    | SwapSmart(mk)      |     3190 |     5678 |      10K |     244M |
    | SwapSmart          |      328 |      49K |      52K |     244M |
    | Switch(mk)         |      54K |      43M |      43M |     201M |
    | Switch             |     2680 |      56M |      56M |     188M |
    | SwitchSmart(mk)    |     205K |     928K |    1264K |     243M |
    | SwitchSmart        |      10K |      11M |      11M |     233M |
    | TaskMove(mk)       |     3526 |      27K |      32K |     244M |
    | TaskMove           |      229 |      57K |      60K |     244M |
    | TaskMoveSmart(mk)  |      15K |     119K |     141K |     244M |
    | TaskMoveSmart      |      956 |     284K |     294K |     244M |
    | 2-Shift(mk)        |      67K |    9876K |    9968K |     234M |
    | 2-Shift            |     3437 |      21M |      21M |     223M |
    | 2-ShiftSmart(mk)   |     179K |      19M |      19M |     225M |
    | 2-ShiftSmart       |     8723 |      36M |      36M |     208M |
    \----------------------------------------------------------------/

Best makespan.....: 58
N. of Iterations..: 5856659866
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
