Instance....: instances/I_200_25_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      164 |        - |      529 |      529 |       0.07 | *
    |      166 |        - |      517 |      517 |       0.07 | *
    |      167 |        - |      516 |      516 |       0.07 | *
    |      169 |        - |      514 |      514 |       0.07 | *
    |      171 |        - |      493 |      493 |       0.07 | *
    |      173 |        - |      491 |      491 |       0.07 | *
    |      185 |        - |      486 |      486 |       0.07 | *
    |      191 |        - |      485 |      485 |       0.07 | *
    |      192 |        - |      482 |      482 |       0.07 | *
    |      193 |        - |      480 |      480 |       0.07 | *
    |      199 |        - |      479 |      479 |       0.07 | *
    |      200 |        - |      477 |      477 |       0.07 | *
    |      211 |        - |      476 |      476 |       0.07 | *
    |      214 |        - |      471 |      471 |       0.07 | *
    |      220 |        - |      469 |      469 |       0.07 | *
    |      224 |        - |      468 |      468 |       0.08 | *
    |      233 |        - |      467 |      467 |       0.08 | *
    |      234 |        - |      465 |      465 |       0.08 | *
    |      235 |        - |      464 |      464 |       0.08 | *
    |      242 |        - |      461 |      461 |       0.08 | *
    |      244 |        - |      460 |      460 |       0.08 | *
    |      245 |        - |      456 |      456 |       0.08 | *
    |      249 |        - |      454 |      454 |       0.08 | *
    |      250 |        - |      453 |      453 |       0.08 | *
    |      252 |        - |      452 |      452 |       0.08 | *
    |      257 |        - |      451 |      451 |       0.08 | *
    |      260 |        - |      450 |      450 |       0.09 | *
    |      270 |        - |      446 |      446 |       0.09 | *
    |      273 |        - |      444 |      444 |       0.09 | *
    |      291 |        - |      443 |      443 |       0.09 | *
    |      297 |        - |      441 |      441 |       0.09 | *
    |      299 |        - |      440 |      440 |       0.09 | *
    |      304 |        - |      439 |      439 |       0.09 | *
    |      310 |        - |      438 |      438 |       0.09 | *
    |      311 |        - |      437 |      437 |       0.09 | *
    |      314 |        - |      436 |      436 |       0.09 | *
    |      317 |        - |      433 |      433 |       0.09 | *
    |      319 |        - |      430 |      430 |       0.09 | *
    |      331 |        - |      428 |      428 |       0.09 | *
    |      333 |        - |      426 |      426 |       0.09 | *
    |      336 |        - |      422 |      422 |       0.09 | *
    |      340 |        - |      420 |      420 |       0.10 | *
    |      341 |        - |      414 |      414 |       0.10 | *
    |      343 |        - |      413 |      413 |       0.10 | *
    |      365 |        - |      412 |      412 |       0.10 | *
    |      407 |        - |      410 |      410 |       0.10 | *
    |      441 |        - |      409 |      409 |       0.10 | *
    |      445 |        - |      407 |      407 |       0.10 | *
    |      455 |        - |      405 |      405 |       0.10 | *
    |      458 |        - |      402 |      402 |       0.10 | *
    |      459 |        - |      399 |      399 |       0.10 | *
    |      485 |        - |      397 |      397 |       0.10 | *
    |      488 |        - |      396 |      396 |       0.10 | *
    |      502 |        - |      390 |      390 |       0.11 | *
    |      510 |        - |      389 |      389 |       0.11 | *
    |      525 |        - |      388 |      388 |       0.11 | *
    |      526 |        - |      385 |      385 |       0.11 | *
    |      527 |        - |      383 |      383 |       0.11 | *
    |      533 |        - |      382 |      382 |       0.11 | *
    |      547 |        - |      381 |      381 |       0.11 | *
    |      555 |        - |      378 |      378 |       0.11 | *
    |      562 |        - |      377 |      377 |       0.11 | *
    |      563 |        - |      376 |      376 |       0.11 | *
    |      572 |        - |      373 |      373 |       0.11 | *
    |      583 |        - |      371 |      371 |       0.11 | *
    |      588 |        - |      369 |      369 |       0.12 | *
    |      597 |        - |      368 |      368 |       0.12 | *
    |      611 |        - |      367 |      367 |       0.12 | *
    |      619 |        - |      366 |      366 |       0.12 | *
    |      653 |        - |      361 |      361 |       0.12 | *
    |      655 |        - |      358 |      358 |       0.12 | *
    |      674 |        - |      357 |      357 |       0.12 | *
    |      689 |        - |      353 |      353 |       0.12 | *
    |      703 |        - |      350 |      350 |       0.12 | *
    |      712 |        - |      349 |      349 |       0.12 | *
    |      716 |        - |      347 |      347 |       0.12 | *
    |      719 |        - |      346 |      346 |       0.12 | *
    |      726 |        - |      343 |      343 |       0.13 | *
    |      744 |        - |      342 |      342 |       0.13 | *
    |      758 |        - |      340 |      340 |       0.13 | *
    |      759 |        - |      339 |      339 |       0.13 | *
    |      761 |        - |      338 |      338 |       0.13 | *
    |      764 |        - |      337 |      337 |       0.13 | *
    |      768 |        - |      336 |      336 |       0.13 | *
    |      785 |        - |      335 |      335 |       0.13 | *
    |      793 |        - |      333 |      333 |       0.13 | *
    |      794 |        - |      331 |      331 |       0.13 | *
    |      799 |        - |      329 |      329 |       0.13 | *
    |      808 |        - |      328 |      328 |       0.13 | *
    |      810 |        - |      327 |      327 |       0.13 | *
    |      811 |        - |      326 |      326 |       0.13 | *
    |      828 |        - |      325 |      325 |       0.13 | *
    |      829 |        - |      323 |      323 |       0.13 | *
    |      839 |        - |      322 |      322 |       0.14 | *
    |      856 |        - |      319 |      319 |       0.14 | *
    |      867 |        - |      318 |      318 |       0.14 | *
    |      872 |        - |      317 |      317 |       0.14 | *
    |      874 |        - |      314 |      314 |       0.14 | *
    |      884 |        - |      313 |      313 |       0.14 | *
    |      909 |        - |      312 |      312 |       0.14 | *
    |      920 |        - |      311 |      311 |       0.14 | *
    |      927 |        - |      310 |      310 |       0.14 | *
    |      932 |        - |      309 |      309 |       0.14 | *
    |      933 |        - |      308 |      308 |       0.14 | *
    |      941 |        - |      307 |      307 |       0.14 | *
    |      943 |        - |      305 |      305 |       0.14 | *
    |      960 |        - |      304 |      304 |       0.14 | *
    |      965 |        - |      301 |      301 |       0.14 | *
    |      967 |        - |      300 |      300 |       0.14 | *
    |      978 |        - |      299 |      299 |       0.14 | *
    |     1001 |        - |      298 |      298 |       0.14 | *
    |     1008 |        - |      297 |      297 |       0.15 | *
    |     1015 |        - |      293 |      293 |       0.15 | *
    |     1018 |        - |      292 |      292 |       0.15 | *
    |     1022 |        - |      291 |      291 |       0.15 | *
    |     1031 |        - |      290 |      290 |       0.15 | *
    |     1042 |        - |      288 |      288 |       0.15 | *
    |     1043 |        - |      286 |      286 |       0.15 | *
    |     1051 |        - |      285 |      285 |       0.15 | *
    |     1053 |        - |      284 |      284 |       0.15 | *
    |     1059 |        - |      281 |      281 |       0.15 | *
    |     1088 |        - |      279 |      279 |       0.15 | *
    |     1091 |        - |      277 |      277 |       0.15 | *
    |     1154 |        - |      276 |      276 |       0.15 | *
    |     1155 |        - |      274 |      274 |       0.16 | *
    |     1159 |        - |      273 |      273 |       0.16 | *
    |     1163 |        - |      272 |      272 |       0.16 | *
    |     1170 |        - |      271 |      271 |       0.16 | *
    |     1185 |        - |      270 |      270 |       0.16 | *
    |     1194 |        - |      269 |      269 |       0.16 | *
    |     1207 |        - |      268 |      268 |       0.16 | *
    |     1219 |        - |      267 |      267 |       0.16 | *
    |     1236 |        - |      264 |      264 |       0.16 | *
    |     1241 |        - |      263 |      263 |       0.16 | *
    |     1244 |        - |      261 |      261 |       0.16 | *
    |     1261 |        - |      259 |      259 |       0.16 | *
    |     1265 |        - |      257 |      257 |       0.16 | *
    |     1278 |        - |      256 |      256 |       0.16 | *
    |     1293 |        - |      255 |      255 |       0.16 | *
    |     1296 |        - |      254 |      254 |       0.17 | *
    |     1298 |        - |      252 |      252 |       0.17 | *
    |     1311 |        - |      251 |      251 |       0.17 | *
    |     1314 |        - |      250 |      250 |       0.17 | *
    |     1348 |        - |      249 |      249 |       0.17 | *
    |     1407 |        - |      248 |      248 |       0.17 | *
    |     1424 |        - |      247 |      247 |       0.17 | *
    |     1472 |        - |      245 |      245 |       0.17 | *
    |     1487 |        - |      244 |      244 |       0.17 | *
    |     1494 |        - |      242 |      242 |       0.17 | *
    |     1499 |        - |      241 |      241 |       0.17 | *
    |     1500 |        - |      240 |      240 |       0.17 | *
    |     1540 |        - |      239 |      239 |       0.17 | *
    |     1548 |        - |      238 |      238 |       0.17 | *
    |     1572 |        - |      237 |      237 |       0.17 | *
    |     1574 |        - |      236 |      236 |       0.17 | *
    |     1584 |        - |      234 |      234 |       0.17 | *
    |     1612 |        - |      233 |      233 |       0.17 | *
    |     1618 |        - |      232 |      232 |       0.17 | *
    |     1640 |        - |      231 |      231 |       0.17 | *
    |     1683 |        - |      229 |      229 |       0.17 | *
    |     1701 |        - |      228 |      228 |       0.18 | *
    |     1702 |        - |      226 |      226 |       0.18 | *
    |     1704 |        - |      225 |      225 |       0.18 | *
    |     1707 |        - |      224 |      224 |       0.18 | *
    |     1711 |        - |      223 |      223 |       0.18 | *
    |     1717 |        - |      222 |      222 |       0.18 | *
    |     1878 |        - |      221 |      221 |       0.18 | *
    |     1913 |        - |      220 |      220 |       0.18 | *
    |     1938 |        - |      219 |      219 |       0.18 | *
    |     1940 |        - |      218 |      218 |       0.18 | *
    |     1944 |        - |      217 |      217 |       0.18 | *
    |     1954 |        - |      216 |      216 |       0.18 | *
    |     2004 |        - |      215 |      215 |       0.18 | *
    |     2034 |        - |      214 |      214 |       0.19 | *
    |     2038 |        - |      213 |      213 |       0.19 | *
    |     2041 |        - |      211 |      211 |       0.19 | *
    |     2074 |        - |      210 |      210 |       0.19 | *
    |     2104 |        - |      209 |      209 |       0.19 | *
    |     2116 |        - |      207 |      207 |       0.19 | *
    |     2130 |        - |      206 |      206 |       0.19 | *
    |     2172 |        - |      205 |      205 |       0.19 | *
    |     2208 |        - |      204 |      204 |       0.19 | *
    |     2272 |        - |      203 |      203 |       0.19 | *
    |     2344 |        - |      202 |      202 |       0.19 | *
    |     2411 |        - |      201 |      201 |       0.19 | *
    |     2447 |        - |      200 |      200 |       0.19 | *
    |     2488 |        - |      199 |      199 |       0.20 | *
    |     2514 |        - |      198 |      198 |       0.20 | *
    |     2519 |        - |      197 |      197 |       0.20 | *
    |     2535 |        - |      196 |      196 |       0.20 | *
    |     2743 |        - |      195 |      195 |       0.20 | *
    |     2762 |        - |      194 |      194 |       0.20 | *
    |     2833 |        - |      193 |      193 |       0.20 | *
    |     2843 |        - |      192 |      192 |       0.20 | *
    |     2897 |        - |      191 |      191 |       0.20 | *
    |     2916 |        - |      190 |      190 |       0.20 | *
    |     2964 |        - |      189 |      189 |       0.20 | *
    |     2970 |        - |      188 |      188 |       0.20 | *
    |     2973 |        - |      187 |      187 |       0.20 | *
    |     2998 |        - |      186 |      186 |       0.20 | *
    |     3128 |        - |      185 |      185 |       0.21 | *
    |     3157 |        - |      184 |      184 |       0.21 | *
    |     3163 |        - |      183 |      183 |       0.21 | *
    |     3165 |        - |      182 |      182 |       0.21 | *
    |     3191 |        - |      180 |      180 |       0.21 | *
    |     3203 |        - |      179 |      179 |       0.21 | *
    |     3210 |        - |      178 |      178 |       0.21 | *
    |     3225 |        - |      177 |      177 |       0.21 | *
    |     3227 |        - |      176 |      176 |       0.21 | *
    |     3229 |        - |      175 |      175 |       0.21 | *
    |     3279 |        - |      174 |      174 |       0.21 | *
    |     3298 |        - |      173 |      173 |       0.21 | *
    |     3317 |        - |      172 |      172 |       0.21 | *
    |     3366 |        - |      171 |      171 |       0.21 | *
    |     3445 |        - |      170 |      170 |       0.22 | *
    |     3677 |        - |      169 |      169 |       0.22 | *
    |     3764 |        - |      168 |      168 |       0.22 | *
    |     3886 |        - |      167 |      167 |       0.22 | *
    |     3976 |        - |      166 |      166 |       0.22 | *
    |     4028 |        - |      165 |      165 |       0.22 | *
    |     4132 |        - |      164 |      164 |       0.22 | *
    |     4135 |        - |      163 |      163 |       0.22 | *
    |     4278 |        - |      162 |      162 |       0.22 | *
    |     4346 |        - |      161 |      161 |       0.22 | *
    |     4351 |        - |      160 |      160 |       0.22 | *
    |     4415 |        - |      159 |      159 |       0.23 | *
    |     4476 |        - |      158 |      158 |       0.23 | *
    |     4523 |        - |      157 |      157 |       0.23 | *
    |     4568 |        - |      156 |      156 |       0.23 | *
    |     4641 |        - |      155 |      155 |       0.23 | *
    |     4703 |        - |      154 |      154 |       0.23 | *
    |     5194 |        - |      153 |      153 |       0.23 | *
    |     5212 |        - |      152 |      152 |       0.23 | *
    |     5223 |        - |      151 |      151 |       0.23 | *
    |     5264 |        - |      150 |      150 |       0.23 | *
    |     5271 |        - |      149 |      149 |       0.23 | *
    |     5284 |        - |      148 |      148 |       0.24 | *
    |     5403 |        - |      147 |      147 |       0.24 | *
    |     5502 |        - |      146 |      146 |       0.24 | *
    |     5503 |        - |      145 |      145 |       0.24 | *
    |     5548 |        - |      144 |      144 |       0.24 | *
    |     5570 |        - |      143 |      143 |       0.24 | *
    |     5609 |        - |      142 |      142 |       0.24 | *
    |     5616 |        - |      141 |      141 |       0.24 | *
    |     5695 |        - |      140 |      140 |       0.24 | *
    |     5701 |        - |      139 |      139 |       0.24 | *
    |     5740 |        - |      138 |      138 |       0.24 | *
    |     5821 |        - |      137 |      137 |       0.24 | *
    |     5837 |        - |      136 |      136 |       0.24 | *
    |     5926 |        - |      135 |      135 |       0.24 | *
    |     5985 |        - |      134 |      134 |       0.24 | *
    |     6171 |        - |      133 |      133 |       0.25 | *
    |     6337 |        - |      132 |      132 |       0.25 | *
    |     6431 |        - |      131 |      131 |       0.25 | *
    |     6514 |        - |      130 |      130 |       0.25 | *
    |     6632 |        - |      129 |      129 |       0.25 | *
    |     6736 |        - |      128 |      128 |       0.25 | *
    |     6764 |        - |      127 |      127 |       0.25 | *
    |     6979 |        - |      126 |      126 |       0.25 | *
    |     7610 |        - |      125 |      125 |       0.26 | *
    |     7979 |        - |      124 |      124 |       0.26 | *
    |     8003 |        - |      123 |      123 |       0.26 | *
    |     8156 |        - |      122 |      122 |       0.26 | *
    |     8164 |        - |      121 |      121 |       0.26 | *
    |     8193 |        - |      120 |      120 |       0.26 | *
    |     8301 |        - |      119 |      119 |       0.26 | *
    |     8660 |        - |      118 |      118 |       0.26 | *
    |     8991 |        - |      117 |      117 |       0.26 | *
    |     9329 |        - |      116 |      116 |       0.26 | *
    |     9562 |        - |      115 |      115 |       0.26 | *
    |     9861 |        - |      114 |      114 |       0.27 | *
    |      10K |        - |      113 |      113 |       0.27 | *
    |      10K |        - |      112 |      112 |       0.27 | *
    |      10K |        - |      111 |      111 |       0.27 | *
    |      11K |        - |      110 |      110 |       0.27 | *
    |      11K |        - |      109 |      109 |       0.27 | *
    |      11K |        - |      108 |      108 |       0.27 | *
    |      11K |        - |      107 |      107 |       0.27 | *
    |      11K |        - |      106 |      106 |       0.27 | *
    |      11K |        - |      105 |      105 |       0.27 | *
    |      12K |        - |      104 |      104 |       0.28 | *
    |      12K |        - |      103 |      103 |       0.28 | *
    |      12K |        - |      102 |      102 |       0.28 | *
    |      13K |        - |      101 |      101 |       0.28 | *
    |      13K |        - |      100 |      100 |       0.28 | *
    |      13K |        - |       99 |       99 |       0.28 | *
    |      13K |        - |       98 |       98 |       0.28 | *
    |      15K |        - |       97 |       97 |       0.29 | *
    |      15K |        - |       96 |       96 |       0.29 | *
    |      16K |        - |       95 |       95 |       0.29 | *
    |      16K |        - |       94 |       94 |       0.29 | *
    |      16K |        - |       93 |       93 |       0.30 | *
    |      19K |        - |       92 |       92 |       0.30 | *
    |      19K |        - |       91 |       91 |       0.30 | *
    |      19K |        - |       90 |       90 |       0.30 | *
    |      19K |        - |       89 |       89 |       0.30 | *
    |      19K |        - |       88 |       88 |       0.30 | *
    |      23K |        - |       87 |       87 |       0.31 | *
    |      23K |        - |       86 |       86 |       0.31 | *
    |      25K |        - |       85 |       85 |       0.31 | *
    |      25K |        - |       84 |       84 |       0.31 | *
    |      32K |        - |       83 |       83 |       0.33 | *
    |      32K |        - |       82 |       82 |       0.33 | *
    |      32K |        - |       81 |       81 |       0.33 | *
    |      32K |        - |       80 |       80 |       0.33 | *
    |      33K |        - |       79 |       79 |       0.33 | *
    |      33K |        - |       78 |       78 |       0.33 | *
    |      33K |        - |       77 |       77 |       0.33 | *
    |      36K |        - |       76 |       76 |       0.34 | *
    |      37K |        - |       75 |       75 |       0.35 | *
    |      53K |        - |       74 |       74 |       0.38 | *
    |      53K |        - |       73 |       73 |       0.38 | *
    |      53K |        - |       72 |       72 |       0.39 | *
    |      61K |        - |       71 |       71 |       0.40 | *
    |      61K |        - |       70 |       70 |       0.40 | *
    |      63K |        - |       69 |       69 |       0.41 | *
    |      66K |        - |       68 |       68 |       0.42 | *
    |     197K |        - |       67 |       67 |       0.81 | *
    |     200K |        - |       66 |       66 |       0.83 | *
    |     207K |        - |       65 |       65 |       0.85 | *
    |     244K |        - |       64 |       64 |       0.96 | *
    |     282K |        - |       63 |       63 |       1.07 | *
    |     504K |        - |       62 |       62 |       1.41 | *
    |    2084K |        - |       61 |       61 |       2.74 | *
    |      12M |        - |       60 |       60 |      12.02 | *
    |      12M |        - |       59 |       59 |      12.02 | *
    |      98M |        - |       58 |       58 |      75.93 | *
    |     178M |        - |       57 |       57 |     132.82 | *
    |     264M |        - |       56 |       56 |     194.63 | *
    |     357M |        - |       55 |       55 |     260.77 | *
    |     379M |        - |       54 |       54 |     276.27 | *
    |     527M |        - |       53 |       53 |     381.67 | *
    |     573M |        - |       52 |       52 |     415.02 | *
    |     721M |        - |       51 |       51 |     520.68 | *
    |     827M |        - |       50 |       50 |     596.35 | *
    |    1180M |        - |       49 |       49 |     848.49 | *
    |    2004M |        - |       48 |       48 |    1433.06 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     728K |    3461K |    4681K |     209M |
    | Shift              |      29K |      18M |      18M |     195M |
    | ShiftSmart(mk)     |    2953K |      15M |      19M |     194M |
    | ShiftSmart         |     118K |      54M |      55M |     158M |
    | SimpSwap(mk)       |     3805 |      10K |      17K |     214M |
    | SimpSwap           |      317 |      35K |      40K |     214M |
    | SimpSwapSmart(mk)  |      25K |      70K |     113K |     214M |
    | SimpSwapSmart      |     2044 |     222K |     253K |     213M |
    | Swap(mk)           |     2594 |     6551 |      11K |     214M |
    | Swap               |      189 |      23K |      27K |     214M |
    | SwapSmart(mk)      |      13K |      37K |      57K |     214M |
    | SwapSmart          |     1124 |     102K |     114K |     214M |
    | Switch(mk)         |     461K |      31M |      31M |     182M |
    | Switch             |      18K |      38M |      38M |     176M |
    | SwitchSmart(mk)    |    1558K |    6845K |    9151K |     205M |
    | SwitchSmart        |      62K |      28M |      28M |     185M |
    | TaskMove(mk)       |      36K |      90K |     145K |     213M |
    | TaskMove           |     1504 |     139K |     159K |     214M |
    | TaskMoveSmart(mk)  |     116K |     322K |     495K |     213M |
    | TaskMoveSmart      |     4917 |     484K |     544K |     213M |
    | 2-Shift(mk)        |     428K |    6314K |    6987K |     207M |
    | 2-Shift            |      17K |      14M |      14M |     199M |
    | 2-ShiftSmart(mk)   |    2549K |      21M |      24M |     190M |
    | 2-ShiftSmart       |     102K |      40M |      41M |     172M |
    \----------------------------------------------------------------/

Best makespan.....: 48
N. of Iterations..: 5129132161
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
