Instance....: instances/I_100_15_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | ShiftSmart(mk)     |      56K |      85K |     149K |     244M |
    | ShiftSmart         |     3661 |    9253K |    9307K |     235M |
    | SimpSwap(mk)       |       48 |     1767 |     1818 |     245M |
    | SimpSwap           |        9 |     4249 |     4325 |     245M |
    | SimpSwapSmart(mk)  |      301 |      12K |      12K |     245M |
    | SimpSwapSmart      |       42 |      28K |      28K |     245M |
    | Swap(mk)           |       18 |      110 |      131 |     245M |
    | Swap               |        2 |     1149 |     1166 |     245M |
    | SwapSmart(mk)      |      414 |     3559 |     4067 |     245M |
    | SwapSmart          |       54 |      27K |      27K |     245M |
    | Switch(mk)         |     7883 |      36M |      36M |     208M |
    | Switch             |      600 |      40M |      40M |     205M |
    | SwitchSmart(mk)    |      43K |      10K |      55K |     245M |
    | SwitchSmart        |     2786 |    1694K |    1741K |     243M |
    | TaskMove(mk)       |      584 |     7901 |     8667 |     245M |
    | TaskMove           |       41 |      31K |      32K |     245M |
    | TaskMoveSmart(mk)  |     3377 |      46K |      51K |     245M |
    | TaskMoveSmart      |      306 |     187K |     190K |     244M |
    | 2-Shift(mk)        |     6440 |    6480K |    6487K |     238M |
    | 2-Shift            |      432 |      10M |      10M |     235M |
    | 2-ShiftSmart(mk)   |      28K |      21M |      21M |     224M |
    | 2-ShiftSmart       |     1862 |      17M |      17M |     228M |
    \----------------------------------------------------------------/

Best makespan.....: 103
N. of Iterations..: 5872402792
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
