Instance....: instances/I_150_25_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      177 |        - |      704 |      704 |       0.08 | *
    |      184 |        - |      695 |      695 |       0.08 | *
    |      193 |        - |      691 |      691 |       0.08 | *
    |      195 |        - |      668 |      668 |       0.08 | *
    |      200 |        - |      665 |      665 |       0.08 | *
    |      201 |        - |      661 |      661 |       0.08 | *
    |      222 |        - |      655 |      655 |       0.08 | *
    |      269 |        - |      652 |      652 |       0.09 | *
    |      271 |        - |      651 |      651 |       0.09 | *
    |      282 |        - |      644 |      644 |       0.09 | *
    |      287 |        - |      642 |      642 |       0.09 | *
    |      289 |        - |      636 |      636 |       0.09 | *
    |      297 |        - |      633 |      633 |       0.09 | *
    |      305 |        - |      607 |      607 |       0.09 | *
    |      310 |        - |      604 |      604 |       0.09 | *
    |      324 |        - |      603 |      603 |       0.09 | *
    |      338 |        - |      601 |      601 |       0.09 | *
    |      367 |        - |      587 |      587 |       0.09 | *
    |      374 |        - |      583 |      583 |       0.09 | *
    |      375 |        - |      577 |      577 |       0.10 | *
    |      383 |        - |      576 |      576 |       0.10 | *
    |      389 |        - |      572 |      572 |       0.10 | *
    |      399 |        - |      571 |      571 |       0.10 | *
    |      400 |        - |      568 |      568 |       0.10 | *
    |      402 |        - |      566 |      566 |       0.10 | *
    |      455 |        - |      561 |      561 |       0.10 | *
    |      460 |        - |      558 |      558 |       0.10 | *
    |      469 |        - |      555 |      555 |       0.10 | *
    |      480 |        - |      554 |      554 |       0.10 | *
    |      482 |        - |      552 |      552 |       0.11 | *
    |      491 |        - |      541 |      541 |       0.11 | *
    |      494 |        - |      537 |      537 |       0.11 | *
    |      495 |        - |      533 |      533 |       0.11 | *
    |      496 |        - |      530 |      530 |       0.11 | *
    |      500 |        - |      529 |      529 |       0.11 | *
    |      501 |        - |      524 |      524 |       0.11 | *
    |      505 |        - |      521 |      521 |       0.11 | *
    |      507 |        - |      520 |      520 |       0.11 | *
    |      518 |        - |      508 |      508 |       0.12 | *
    |      520 |        - |      506 |      506 |       0.12 | *
    |      542 |        - |      497 |      497 |       0.12 | *
    |      553 |        - |      495 |      495 |       0.12 | *
    |      557 |        - |      491 |      491 |       0.12 | *
    |      558 |        - |      482 |      482 |       0.12 | *
    |      589 |        - |      480 |      480 |       0.12 | *
    |      595 |        - |      478 |      478 |       0.12 | *
    |      608 |        - |      471 |      471 |       0.13 | *
    |      619 |        - |      470 |      470 |       0.13 | *
    |      633 |        - |      461 |      461 |       0.13 | *
    |      635 |        - |      458 |      458 |       0.13 | *
    |      663 |        - |      454 |      454 |       0.13 | *
    |      680 |        - |      444 |      444 |       0.13 | *
    |      720 |        - |      443 |      443 |       0.13 | *
    |      763 |        - |      440 |      440 |       0.13 | *
    |      764 |        - |      438 |      438 |       0.14 | *
    |      769 |        - |      434 |      434 |       0.14 | *
    |      779 |        - |      431 |      431 |       0.14 | *
    |      826 |        - |      429 |      429 |       0.14 | *
    |      830 |        - |      428 |      428 |       0.14 | *
    |      839 |        - |      426 |      426 |       0.14 | *
    |      841 |        - |      425 |      425 |       0.14 | *
    |      861 |        - |      422 |      422 |       0.14 | *
    |      874 |        - |      421 |      421 |       0.14 | *
    |      885 |        - |      418 |      418 |       0.14 | *
    |      886 |        - |      417 |      417 |       0.14 | *
    |      923 |        - |      416 |      416 |       0.14 | *
    |      932 |        - |      414 |      414 |       0.14 | *
    |      938 |        - |      410 |      410 |       0.15 | *
    |      952 |        - |      407 |      407 |       0.15 | *
    |      970 |        - |      406 |      406 |       0.15 | *
    |      995 |        - |      405 |      405 |       0.15 | *
    |     1014 |        - |      404 |      404 |       0.15 | *
    |     1015 |        - |      401 |      401 |       0.15 | *
    |     1032 |        - |      396 |      396 |       0.15 | *
    |     1044 |        - |      395 |      395 |       0.15 | *
    |     1046 |        - |      393 |      393 |       0.15 | *
    |     1114 |        - |      390 |      390 |       0.15 | *
    |     1131 |        - |      388 |      388 |       0.15 | *
    |     1147 |        - |      386 |      386 |       0.15 | *
    |     1155 |        - |      385 |      385 |       0.15 | *
    |     1165 |        - |      382 |      382 |       0.16 | *
    |     1172 |        - |      381 |      381 |       0.16 | *
    |     1175 |        - |      380 |      380 |       0.16 | *
    |     1240 |        - |      379 |      379 |       0.16 | *
    |     1267 |        - |      377 |      377 |       0.16 | *
    |     1338 |        - |      376 |      376 |       0.16 | *
    |     1367 |        - |      375 |      375 |       0.16 | *
    |     1383 |        - |      374 |      374 |       0.16 | *
    |     1392 |        - |      372 |      372 |       0.16 | *
    |     1533 |        - |      371 |      371 |       0.17 | *
    |     1629 |        - |      369 |      369 |       0.17 | *
    |     1689 |        - |      366 |      366 |       0.17 | *
    |     1725 |        - |      364 |      364 |       0.17 | *
    |     1746 |        - |      363 |      363 |       0.17 | *
    |     1849 |        - |      361 |      361 |       0.17 | *
    |     1851 |        - |      360 |      360 |       0.17 | *
    |     2126 |        - |      359 |      359 |       0.18 | *
    |     2153 |        - |      357 |      357 |       0.18 | *
    |     2154 |        - |      356 |      356 |       0.18 | *
    |     2169 |        - |      352 |      352 |       0.18 | *
    |     2221 |        - |      350 |      350 |       0.18 | *
    |     2250 |        - |      346 |      346 |       0.18 | *
    |     2254 |        - |      345 |      345 |       0.18 | *
    |     2289 |        - |      342 |      342 |       0.18 | *
    |     2323 |        - |      335 |      335 |       0.18 | *
    |     2332 |        - |      334 |      334 |       0.18 | *
    |     2337 |        - |      333 |      333 |       0.19 | *
    |     2343 |        - |      332 |      332 |       0.19 | *
    |     2463 |        - |      329 |      329 |       0.19 | *
    |     2489 |        - |      327 |      327 |       0.19 | *
    |     2762 |        - |      325 |      325 |       0.19 | *
    |     2954 |        - |      323 |      323 |       0.19 | *
    |     2976 |        - |      322 |      322 |       0.19 | *
    |     3031 |        - |      321 |      321 |       0.19 | *
    |     3050 |        - |      319 |      319 |       0.19 | *
    |     3122 |        - |      315 |      315 |       0.19 | *
    |     3341 |        - |      314 |      314 |       0.20 | *
    |     3398 |        - |      313 |      313 |       0.20 | *
    |     3440 |        - |      311 |      311 |       0.20 | *
    |     3451 |        - |      310 |      310 |       0.20 | *
    |     3465 |        - |      309 |      309 |       0.20 | *
    |     3470 |        - |      307 |      307 |       0.20 | *
    |     3514 |        - |      304 |      304 |       0.20 | *
    |     3528 |        - |      303 |      303 |       0.20 | *
    |     3574 |        - |      302 |      302 |       0.20 | *
    |     3593 |        - |      301 |      301 |       0.20 | *
    |     3653 |        - |      300 |      300 |       0.20 | *
    |     3656 |        - |      299 |      299 |       0.20 | *
    |     3833 |        - |      298 |      298 |       0.21 | *
    |     3946 |        - |      297 |      297 |       0.21 | *
    |     3948 |        - |      296 |      296 |       0.21 | *
    |     3963 |        - |      293 |      293 |       0.21 | *
    |     4088 |        - |      291 |      291 |       0.21 | *
    |     4154 |        - |      290 |      290 |       0.21 | *
    |     4274 |        - |      288 |      288 |       0.21 | *
    |     4284 |        - |      287 |      287 |       0.22 | *
    |     4299 |        - |      286 |      286 |       0.22 | *
    |     4370 |        - |      284 |      284 |       0.22 | *
    |     4446 |        - |      283 |      283 |       0.22 | *
    |     4549 |        - |      281 |      281 |       0.22 | *
    |     4967 |        - |      278 |      278 |       0.22 | *
    |     4981 |        - |      277 |      277 |       0.22 | *
    |     5006 |        - |      275 |      275 |       0.22 | *
    |     5264 |        - |      274 |      274 |       0.22 | *
    |     5272 |        - |      273 |      273 |       0.23 | *
    |     5358 |        - |      272 |      272 |       0.23 | *
    |     5385 |        - |      271 |      271 |       0.23 | *
    |     5556 |        - |      270 |      270 |       0.23 | *
    |     5596 |        - |      268 |      268 |       0.23 | *
    |     5750 |        - |      264 |      264 |       0.23 | *
    |     5990 |        - |      263 |      263 |       0.23 | *
    |     6372 |        - |      262 |      262 |       0.23 | *
    |     6540 |        - |      261 |      261 |       0.24 | *
    |     6579 |        - |      258 |      258 |       0.24 | *
    |     6580 |        - |      257 |      257 |       0.24 | *
    |     6587 |        - |      256 |      256 |       0.24 | *
    |     6623 |        - |      254 |      254 |       0.24 | *
    |     6638 |        - |      253 |      253 |       0.24 | *
    |     6808 |        - |      250 |      250 |       0.24 | *
    |     7323 |        - |      249 |      249 |       0.24 | *
    |     7350 |        - |      248 |      248 |       0.24 | *
    |     7663 |        - |      247 |      247 |       0.24 | *
    |     8225 |        - |      245 |      245 |       0.24 | *
    |     8244 |        - |      244 |      244 |       0.24 | *
    |     8631 |        - |      241 |      241 |       0.24 | *
    |     8979 |        - |      239 |      239 |       0.25 | *
    |     9068 |        - |      238 |      238 |       0.25 | *
    |     9107 |        - |      235 |      235 |       0.25 | *
    |     9645 |        - |      233 |      233 |       0.25 | *
    |     9702 |        - |      231 |      231 |       0.25 | *
    |      10K |        - |      230 |      230 |       0.25 | *
    |      10K |        - |      229 |      229 |       0.25 | *
    |      10K |        - |      227 |      227 |       0.26 | *
    |      10K |        - |      226 |      226 |       0.26 | *
    |      11K |        - |      225 |      225 |       0.26 | *
    |      11K |        - |      224 |      224 |       0.26 | *
    |      11K |        - |      223 |      223 |       0.26 | *
    |      11K |        - |      222 |      222 |       0.26 | *
    |      11K |        - |      221 |      221 |       0.26 | *
    |      11K |        - |      220 |      220 |       0.27 | *
    |      12K |        - |      219 |      219 |       0.27 | *
    |      12K |        - |      218 |      218 |       0.27 | *
    |      12K |        - |      217 |      217 |       0.27 | *
    |      12K |        - |      215 |      215 |       0.27 | *
    |      12K |        - |      213 |      213 |       0.27 | *
    |      12K |        - |      212 |      212 |       0.27 | *
    |      13K |        - |      211 |      211 |       0.28 | *
    |      13K |        - |      208 |      208 |       0.28 | *
    |      13K |        - |      206 |      206 |       0.28 | *
    |      13K |        - |      204 |      204 |       0.28 | *
    |      14K |        - |      203 |      203 |       0.28 | *
    |      17K |        - |      202 |      202 |       0.29 | *
    |      17K |        - |      199 |      199 |       0.29 | *
    |      19K |        - |      198 |      198 |       0.30 | *
    |      19K |        - |      197 |      197 |       0.30 | *
    |      20K |        - |      196 |      196 |       0.30 | *
    |      21K |        - |      195 |      195 |       0.31 | *
    |      24K |        - |      192 |      192 |       0.31 | *
    |      24K |        - |      190 |      190 |       0.31 | *
    |      24K |        - |      189 |      189 |       0.32 | *
    |      26K |        - |      187 |      187 |       0.32 | *
    |      26K |        - |      186 |      186 |       0.32 | *
    |      28K |        - |      183 |      183 |       0.32 | *
    |      29K |        - |      182 |      182 |       0.33 | *
    |      29K |        - |      181 |      181 |       0.33 | *
    |      32K |        - |      180 |      180 |       0.33 | *
    |      35K |        - |      179 |      179 |       0.34 | *
    |      35K |        - |      178 |      178 |       0.34 | *
    |      36K |        - |      177 |      177 |       0.35 | *
    |      40K |        - |      176 |      176 |       0.35 | *
    |      40K |        - |      175 |      175 |       0.36 | *
    |      40K |        - |      174 |      174 |       0.36 | *
    |      41K |        - |      173 |      173 |       0.36 | *
    |      44K |        - |      172 |      172 |       0.37 | *
    |      46K |        - |      171 |      171 |       0.37 | *
    |      47K |        - |      170 |      170 |       0.37 | *
    |      48K |        - |      169 |      169 |       0.38 | *
    |      48K |        - |      168 |      168 |       0.38 | *
    |      48K |        - |      166 |      166 |       0.38 | *
    |      49K |        - |      165 |      165 |       0.38 | *
    |      49K |        - |      164 |      164 |       0.38 | *
    |      53K |        - |      163 |      163 |       0.39 | *
    |      79K |        - |      162 |      162 |       0.43 | *
    |      81K |        - |      161 |      161 |       0.43 | *
    |      81K |        - |      159 |      159 |       0.43 | *
    |      82K |        - |      158 |      158 |       0.44 | *
    |      82K |        - |      157 |      157 |       0.44 | *
    |      82K |        - |      156 |      156 |       0.44 | *
    |      82K |        - |      155 |      155 |       0.44 | *
    |      99K |        - |      154 |      154 |       0.46 | *
    |     100K |        - |      153 |      153 |       0.46 | *
    |     100K |        - |      152 |      152 |       0.46 | *
    |     100K |        - |      150 |      150 |       0.46 | *
    |     101K |        - |      149 |      149 |       0.47 | *
    |     104K |        - |      148 |      148 |       0.47 | *
    |     104K |        - |      147 |      147 |       0.47 | *
    |     109K |        - |      146 |      146 |       0.48 | *
    |     110K |        - |      145 |      145 |       0.48 | *
    |     110K |        - |      144 |      144 |       0.49 | *
    |     111K |        - |      143 |      143 |       0.49 | *
    |     118K |        - |      142 |      142 |       0.50 | *
    |     126K |        - |      141 |      141 |       0.52 | *
    |     144K |        - |      140 |      140 |       0.56 | *
    |     148K |        - |      139 |      139 |       0.57 | *
    |     148K |        - |      138 |      138 |       0.57 | *
    |     148K |        - |      137 |      137 |       0.57 | *
    |     150K |        - |      136 |      136 |       0.58 | *
    |     157K |        - |      135 |      135 |       0.60 | *
    |     178K |        - |      134 |      134 |       0.66 | *
    |     212K |        - |      133 |      133 |       0.76 | *
    |     232K |        - |      132 |      132 |       0.81 | *
    |     239K |        - |      131 |      131 |       0.83 | *
    |     240K |        - |      130 |      130 |       0.83 | *
    |     254K |        - |      129 |      129 |       0.87 | *
    |     254K |        - |      128 |      128 |       0.87 | *
    |     259K |        - |      127 |      127 |       0.88 | *
    |     260K |        - |      126 |      126 |       0.89 | *
    |     270K |        - |      125 |      125 |       0.92 | *
    |     271K |        - |      124 |      124 |       0.92 | *
    |     272K |        - |      123 |      123 |       0.93 | *
    |     272K |        - |      122 |      122 |       0.93 | *
    |     272K |        - |      120 |      120 |       0.93 | *
    |     278K |        - |      119 |      119 |       0.95 | *
    |     287K |        - |      118 |      118 |       0.97 | *
    |     431K |        - |      117 |      117 |       1.18 | *
    |     441K |        - |      115 |      115 |       1.19 | *
    |     444K |        - |      114 |      114 |       1.20 | *
    |     479K |        - |      113 |      113 |       1.24 | *
    |     481K |        - |      112 |      112 |       1.25 | *
    |     539K |        - |      111 |      111 |       1.30 | *
    |     540K |        - |      110 |      110 |       1.30 | *
    |     540K |        - |      109 |      109 |       1.30 | *
    |     541K |        - |      108 |      108 |       1.31 | *
    |     553K |        - |      107 |      107 |       1.32 | *
    |     625K |        - |      106 |      106 |       1.43 | *
    |     633K |        - |      105 |      105 |       1.44 | *
    |     648K |        - |      104 |      104 |       1.45 | *
    |     671K |        - |      103 |      103 |       1.48 | *
    |     675K |        - |      102 |      102 |       1.48 | *
    |     689K |        - |      101 |      101 |       1.49 | *
    |     700K |        - |      100 |      100 |       1.51 | *
    |     702K |        - |       99 |       99 |       1.51 | *
    |     703K |        - |       98 |       98 |       1.51 | *
    |     718K |        - |       97 |       97 |       1.53 | *
    |     718K |        - |       96 |       96 |       1.53 | *
    |    1295K |        - |       95 |       95 |       2.02 | *
    |    1479K |        - |       94 |       94 |       2.15 | *
    |    1497K |        - |       93 |       93 |       2.16 | *
    |      13M |        - |       92 |       92 |      10.00 | *
    |      13M |        - |       91 |       91 |      10.24 | *
    |      15M |        - |       90 |       90 |      11.61 | *
    |      44M |        - |       89 |       89 |      31.48 | *
    |      45M |        - |       88 |       88 |      31.79 | *
    |      45M |        - |       87 |       87 |      31.92 | *
    |      66M |        - |       86 |       86 |      46.09 | *
    |     102M |        - |       85 |       85 |      69.32 | *
    |     116M |        - |       84 |       84 |      78.40 | *
    |     390M |        - |       83 |       83 |     258.09 | *
    |     390M |        - |       82 |       82 |     258.28 | *
    |     625M |        - |       81 |       81 |     411.75 | *
    |    1167M |        - |       80 |       80 |     765.30 | *
    |    1493M |        - |       79 |       79 |     977.46 | *
    |    1495M |        - |       78 |       78 |     978.84 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      18K |      44K |      67K |     236M |
    | Shift              |      766 |    1128K |    1145K |     235M |
    | ShiftSmart(mk)     |      78K |     155K |     254K |     236M |
    | ShiftSmart         |     3110 |    4799K |    4864K |     231M |
    | SimpSwap(mk)       |      150 |      269 |      460 |     236M |
    | SimpSwap           |       12 |     2504 |     2624 |     236M |
    | SimpSwapSmart(mk)  |      645 |     1481 |     2368 |     237M |
    | SimpSwapSmart      |       55 |      14K |      14K |     236M |
    | Swap(mk)           |       29 |      251 |      290 |     236M |
    | Swap               |        5 |     1005 |     1033 |     237M |
    | SwapSmart(mk)      |      640 |     6203 |     7034 |     236M |
    | SwapSmart          |       55 |      20K |      21K |     236M |
    | Switch(mk)         |     4855 |      51M |      51M |     185M |
    | Switch             |      185 |      42M |      42M |     195M |
    | SwitchSmart(mk)    |      21K |      39K |      63K |     236M |
    | SwitchSmart        |      845 |     840K |     860K |     235M |
    | TaskMove(mk)       |     1236 |     6533 |     8201 |     236M |
    | TaskMove           |       55 |      40K |      40K |     237M |
    | TaskMoveSmart(mk)  |     6611 |      39K |      48K |     236M |
    | TaskMoveSmart      |      316 |     233K |     238K |     236M |
    | 2-Shift(mk)        |     9671 |      15M |      15M |     221M |
    | 2-Shift            |      429 |      10M |      10M |     226M |
    | 2-ShiftSmart(mk)   |      33K |      16M |      16M |     220M |
    | 2-ShiftSmart       |     1369 |      14M |      14M |     222M |
    \----------------------------------------------------------------/

Best makespan.....: 78
N. of Iterations..: 5672065326
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
