Instance....: instances/I_100_30_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3560 |        - |      143 |      143 |       0.19 | *
    |     3724 |        - |      141 |      141 |       0.19 | *
    |     4018 |        - |      140 |      140 |       0.19 | *
    |     4097 |        - |      139 |      139 |       0.19 | *
    |     4113 |        - |      138 |      138 |       0.19 | *
    |     4140 |        - |      137 |      137 |       0.19 | *
    |     4177 |        - |      136 |      136 |       0.20 | *
    |     4229 |        - |      135 |      135 |       0.20 | *
    |     4322 |        - |      134 |      134 |       0.20 | *
    |     4545 |        - |      133 |      133 |       0.20 | *
    |     5050 |        - |      131 |      131 |       0.20 | *
    |     5063 |        - |      130 |      130 |       0.20 | *
    |     5661 |        - |      129 |      129 |       0.21 | *
    |     5690 |        - |      127 |      127 |       0.21 | *
    |     5743 |        - |      126 |      126 |       0.21 | *
    |     6734 |        - |      125 |      125 |       0.21 | *
    |     7276 |        - |      124 |      124 |       0.21 | *
    |     7569 |        - |      121 |      121 |       0.21 | *
    |     7591 |        - |      120 |      120 |       0.21 | *
    |     7946 |        - |      119 |      119 |       0.22 | *
    |     8480 |        - |      117 |      117 |       0.22 | *
    |     9791 |        - |      116 |      116 |       0.22 | *
    |     9887 |        - |      114 |      114 |       0.23 | *
    |      10K |        - |      112 |      112 |       0.23 | *
    |      10K |        - |      111 |      111 |       0.23 | *
    |      10K |        - |      110 |      110 |       0.23 | *
    |      11K |        - |      109 |      109 |       0.23 | *
    |      11K |        - |      108 |      108 |       0.23 | *
    |      12K |        - |      107 |      107 |       0.23 | *
    |      13K |        - |      106 |      106 |       0.24 | *
    |      14K |        - |      105 |      105 |       0.24 | *
    |      15K |        - |      104 |      104 |       0.24 | *
    |      15K |        - |      102 |      102 |       0.24 | *
    |      15K |        - |      101 |      101 |       0.24 | *
    |      16K |        - |       99 |       99 |       0.24 | *
    |      17K |        - |       98 |       98 |       0.25 | *
    |      17K |        - |       97 |       97 |       0.25 | *
    |      18K |        - |       95 |       95 |       0.25 | *
    |      18K |        - |       94 |       94 |       0.25 | *
    |      30K |        - |       93 |       93 |       0.27 | *
    |      31K |        - |       92 |       92 |       0.28 | *
    |      32K |        - |       91 |       91 |       0.28 | *
    |      33K |        - |       90 |       90 |       0.28 | *
    |      40K |        - |       89 |       89 |       0.29 | *
    |      41K |        - |       88 |       88 |       0.29 | *
    |      44K |        - |       87 |       87 |       0.30 | *
    |      45K |        - |       86 |       86 |       0.30 | *
    |      48K |        - |       85 |       85 |       0.31 | *
    |      48K |        - |       84 |       84 |       0.31 | *
    |      55K |        - |       83 |       83 |       0.33 | *
    |      56K |        - |       82 |       82 |       0.34 | *
    |      58K |        - |       81 |       81 |       0.34 | *
    |      59K |        - |       80 |       80 |       0.35 | *
    |      72K |        - |       79 |       79 |       0.38 | *
    |      74K |        - |       78 |       78 |       0.39 | *
    |      75K |        - |       77 |       77 |       0.39 | *
    |      83K |        - |       76 |       76 |       0.41 | *
    |      84K |        - |       75 |       75 |       0.42 | *
    |      87K |        - |       73 |       73 |       0.42 | *
    |     109K |        - |       72 |       72 |       0.48 | *
    |     112K |        - |       71 |       71 |       0.49 | *
    |     114K |        - |       70 |       70 |       0.50 | *
    |     116K |        - |       69 |       69 |       0.51 | *
    |     117K |        - |       68 |       68 |       0.51 | *
    |     122K |        - |       67 |       67 |       0.53 | *
    |     129K |        - |       66 |       66 |       0.56 | *
    |     131K |        - |       65 |       65 |       0.57 | *
    |     182K |        - |       64 |       64 |       0.75 | *
    |     184K |        - |       63 |       63 |       0.76 | *
    |     185K |        - |       62 |       62 |       0.76 | *
    |     189K |        - |       61 |       61 |       0.78 | *
    |     230K |        - |       60 |       60 |       0.92 | *
    |     256K |        - |       59 |       59 |       1.00 | *
    |     258K |        - |       58 |       58 |       1.01 | *
    |     446K |        - |       57 |       57 |       1.34 | *
    |     519K |        - |       56 |       56 |       1.43 | *
    |     577K |        - |       54 |       54 |       1.49 | *
    |     623K |        - |       53 |       53 |       1.55 | *
    |     698K |        - |       50 |       50 |       1.67 | *
    |    2231K |        - |       49 |       49 |       3.45 | *
    |    2231K |        - |       48 |       48 |       3.45 | *
    |    2739K |        - |       47 |       47 |       3.76 | *
    |    9352K |        - |       46 |       46 |       7.66 | *
    |      26M |        - |       45 |       45 |      18.28 | *
    |     220M |        - |       44 |       44 |     136.99 | *
    |     353M |        - |       43 |       43 |     218.68 | *
    |     355M |        - |       42 |       42 |     219.82 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      66K |      33K |     131K |     238M |
    | Shift              |     2281 |    1658K |    1690K |     237M |
    | ShiftSmart(mk)     |     136K |      70K |     278K |     238M |
    | ShiftSmart         |     4617 |    3383K |    3447K |     235M |
    | SimpSwap(mk)       |      556 |     4763 |     5397 |     239M |
    | SimpSwap           |       38 |      11K |      12K |     239M |
    | SimpSwapSmart(mk)  |     1296 |      14K |      15K |     239M |
    | SimpSwapSmart      |       93 |      27K |      28K |     239M |
    | Swap(mk)           |      432 |     1045 |     1564 |     239M |
    | Swap               |       30 |     6569 |     6966 |     239M |
    | SwapSmart(mk)      |     2103 |     6130 |     8740 |     239M |
    | SwapSmart          |      153 |      30K |      32K |     238M |
    | Switch(mk)         |      13K |      63M |      63M |     176M |
    | Switch             |      438 |      78M |      78M |     160M |
    | SwitchSmart(mk)    |      33K |      21K |      72K |     239M |
    | SwitchSmart        |     1088 |     852K |     869K |     238M |
    | TaskMove(mk)       |     3151 |     9865 |      14K |     239M |
    | TaskMove           |      120 |      89K |      91K |     239M |
    | TaskMoveSmart(mk)  |     9333 |      33K |      45K |     239M |
    | TaskMoveSmart      |      360 |     279K |     286K |     238M |
    | 2-Shift(mk)        |      57K |      24M |      24M |     214M |
    | 2-Shift            |     1900 |      48M |      49M |     190M |
    | 2-ShiftSmart(mk)   |      77K |      45M |      45M |     194M |
    | 2-ShiftSmart       |     2543 |      78M |      78M |     160M |
    \----------------------------------------------------------------/

Best makespan.....: 42
N. of Iterations..: 5727929967
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
