Instance....: instances/I_150_25_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      407 |        - |      474 |      474 |       0.07 | *
    |      427 |        - |      473 |      473 |       0.07 | *
    |      429 |        - |      472 |      472 |       0.07 | *
    |      443 |        - |      471 |      471 |       0.07 | *
    |      455 |        - |      466 |      466 |       0.07 | *
    |      461 |        - |      464 |      464 |       0.07 | *
    |      464 |        - |      463 |      463 |       0.07 | *
    |      511 |        - |      459 |      459 |       0.08 | *
    |      529 |        - |      456 |      456 |       0.08 | *
    |      536 |        - |      454 |      454 |       0.08 | *
    |      543 |        - |      453 |      453 |       0.08 | *
    |      548 |        - |      449 |      449 |       0.08 | *
    |      550 |        - |      448 |      448 |       0.08 | *
    |      553 |        - |      447 |      447 |       0.08 | *
    |      566 |        - |      445 |      445 |       0.08 | *
    |      586 |        - |      438 |      438 |       0.08 | *
    |      614 |        - |      437 |      437 |       0.08 | *
    |      618 |        - |      436 |      436 |       0.08 | *
    |      668 |        - |      432 |      432 |       0.08 | *
    |      685 |        - |      431 |      431 |       0.08 | *
    |      686 |        - |      428 |      428 |       0.08 | *
    |      695 |        - |      423 |      423 |       0.08 | *
    |      703 |        - |      422 |      422 |       0.08 | *
    |      734 |        - |      418 |      418 |       0.09 | *
    |      781 |        - |      411 |      411 |       0.09 | *
    |      784 |        - |      407 |      407 |       0.09 | *
    |      787 |        - |      405 |      405 |       0.09 | *
    |      790 |        - |      404 |      404 |       0.09 | *
    |      810 |        - |      402 |      402 |       0.09 | *
    |      819 |        - |      398 |      398 |       0.09 | *
    |      821 |        - |      397 |      397 |       0.09 | *
    |      845 |        - |      396 |      396 |       0.09 | *
    |      864 |        - |      393 |      393 |       0.09 | *
    |      918 |        - |      392 |      392 |       0.09 | *
    |      921 |        - |      391 |      391 |       0.09 | *
    |      927 |        - |      389 |      389 |       0.09 | *
    |      933 |        - |      387 |      387 |       0.09 | *
    |      959 |        - |      384 |      384 |       0.09 | *
    |      963 |        - |      382 |      382 |       0.09 | *
    |      980 |        - |      372 |      372 |       0.09 | *
    |      985 |        - |      368 |      368 |       0.09 | *
    |      993 |        - |      366 |      366 |       0.09 | *
    |      995 |        - |      362 |      362 |       0.10 | *
    |     1094 |        - |      359 |      359 |       0.10 | *
    |     1118 |        - |      358 |      358 |       0.10 | *
    |     1132 |        - |      357 |      357 |       0.10 | *
    |     1135 |        - |      356 |      356 |       0.10 | *
    |     1136 |        - |      355 |      355 |       0.10 | *
    |     1168 |        - |      353 |      353 |       0.10 | *
    |     1189 |        - |      347 |      347 |       0.10 | *
    |     1200 |        - |      344 |      344 |       0.10 | *
    |     1202 |        - |      343 |      343 |       0.10 | *
    |     1228 |        - |      342 |      342 |       0.10 | *
    |     1231 |        - |      340 |      340 |       0.10 | *
    |     1234 |        - |      339 |      339 |       0.10 | *
    |     1240 |        - |      337 |      337 |       0.10 | *
    |     1246 |        - |      335 |      335 |       0.10 | *
    |     1349 |        - |      333 |      333 |       0.10 | *
    |     1394 |        - |      331 |      331 |       0.10 | *
    |     1397 |        - |      330 |      330 |       0.10 | *
    |     1406 |        - |      329 |      329 |       0.11 | *
    |     1541 |        - |      327 |      327 |       0.11 | *
    |     1560 |        - |      326 |      326 |       0.11 | *
    |     1641 |        - |      324 |      324 |       0.11 | *
    |     1795 |        - |      323 |      323 |       0.11 | *
    |     1801 |        - |      320 |      320 |       0.11 | *
    |     1811 |        - |      318 |      318 |       0.11 | *
    |     1901 |        - |      314 |      314 |       0.11 | *
    |     2006 |        - |      313 |      313 |       0.11 | *
    |     2066 |        - |      312 |      312 |       0.12 | *
    |     2117 |        - |      311 |      311 |       0.12 | *
    |     2172 |        - |      310 |      310 |       0.12 | *
    |     2175 |        - |      309 |      309 |       0.12 | *
    |     2324 |        - |      308 |      308 |       0.12 | *
    |     2337 |        - |      307 |      307 |       0.12 | *
    |     2439 |        - |      306 |      306 |       0.12 | *
    |     2447 |        - |      305 |      305 |       0.12 | *
    |     2476 |        - |      304 |      304 |       0.12 | *
    |     2478 |        - |      303 |      303 |       0.12 | *
    |     2482 |        - |      302 |      302 |       0.12 | *
    |     2525 |        - |      301 |      301 |       0.12 | *
    |     2526 |        - |      299 |      299 |       0.12 | *
    |     2583 |        - |      298 |      298 |       0.12 | *
    |     2661 |        - |      296 |      296 |       0.12 | *
    |     2690 |        - |      295 |      295 |       0.12 | *
    |     2691 |        - |      294 |      294 |       0.12 | *
    |     2806 |        - |      293 |      293 |       0.12 | *
    |     2853 |        - |      292 |      292 |       0.12 | *
    |     2885 |        - |      287 |      287 |       0.12 | *
    |     2962 |        - |      286 |      286 |       0.13 | *
    |     2975 |        - |      284 |      284 |       0.13 | *
    |     3087 |        - |      280 |      280 |       0.13 | *
    |     3151 |        - |      278 |      278 |       0.13 | *
    |     3217 |        - |      277 |      277 |       0.13 | *
    |     3230 |        - |      276 |      276 |       0.13 | *
    |     3264 |        - |      274 |      274 |       0.13 | *
    |     3325 |        - |      273 |      273 |       0.13 | *
    |     3339 |        - |      272 |      272 |       0.13 | *
    |     3472 |        - |      271 |      271 |       0.13 | *
    |     3618 |        - |      270 |      270 |       0.14 | *
    |     3635 |        - |      269 |      269 |       0.14 | *
    |     3651 |        - |      267 |      267 |       0.14 | *
    |     3689 |        - |      266 |      266 |       0.14 | *
    |     3801 |        - |      265 |      265 |       0.14 | *
    |     3822 |        - |      264 |      264 |       0.14 | *
    |     4134 |        - |      263 |      263 |       0.14 | *
    |     4165 |        - |      260 |      260 |       0.14 | *
    |     4206 |        - |      258 |      258 |       0.14 | *
    |     4240 |        - |      257 |      257 |       0.14 | *
    |     4282 |        - |      256 |      256 |       0.14 | *
    |     4297 |        - |      255 |      255 |       0.15 | *
    |     4317 |        - |      254 |      254 |       0.15 | *
    |     4446 |        - |      253 |      253 |       0.15 | *
    |     4521 |        - |      252 |      252 |       0.15 | *
    |     4525 |        - |      251 |      251 |       0.15 | *
    |     4595 |        - |      249 |      249 |       0.15 | *
    |     4634 |        - |      248 |      248 |       0.15 | *
    |     4719 |        - |      247 |      247 |       0.15 | *
    |     5082 |        - |      245 |      245 |       0.15 | *
    |     5119 |        - |      244 |      244 |       0.15 | *
    |     5125 |        - |      243 |      243 |       0.15 | *
    |     5419 |        - |      241 |      241 |       0.15 | *
    |     5422 |        - |      238 |      238 |       0.16 | *
    |     5500 |        - |      237 |      237 |       0.16 | *
    |     5521 |        - |      236 |      236 |       0.16 | *
    |     5783 |        - |      235 |      235 |       0.16 | *
    |     5797 |        - |      234 |      234 |       0.16 | *
    |     5832 |        - |      232 |      232 |       0.16 | *
    |     6063 |        - |      230 |      230 |       0.16 | *
    |     6094 |        - |      228 |      228 |       0.16 | *
    |     6461 |        - |      227 |      227 |       0.16 | *
    |     6543 |        - |      226 |      226 |       0.16 | *
    |     6544 |        - |      225 |      225 |       0.16 | *
    |     6612 |        - |      224 |      224 |       0.16 | *
    |     6617 |        - |      223 |      223 |       0.16 | *
    |     6618 |        - |      222 |      222 |       0.17 | *
    |     6625 |        - |      221 |      221 |       0.17 | *
    |     6626 |        - |      220 |      220 |       0.17 | *
    |     7310 |        - |      219 |      219 |       0.17 | *
    |     7385 |        - |      218 |      218 |       0.17 | *
    |     8028 |        - |      215 |      215 |       0.17 | *
    |     8151 |        - |      214 |      214 |       0.17 | *
    |     8184 |        - |      213 |      213 |       0.17 | *
    |     8832 |        - |      212 |      212 |       0.18 | *
    |     8927 |        - |      211 |      211 |       0.18 | *
    |     8966 |        - |      209 |      209 |       0.18 | *
    |     8971 |        - |      208 |      208 |       0.18 | *
    |     9135 |        - |      207 |      207 |       0.18 | *
    |     9222 |        - |      206 |      206 |       0.18 | *
    |     9357 |        - |      204 |      204 |       0.18 | *
    |     9376 |        - |      203 |      203 |       0.18 | *
    |     9437 |        - |      202 |      202 |       0.18 | *
    |     9552 |        - |      200 |      200 |       0.18 | *
    |     9681 |        - |      199 |      199 |       0.18 | *
    |     9802 |        - |      198 |      198 |       0.18 | *
    |     9874 |        - |      197 |      197 |       0.19 | *
    |      11K |        - |      195 |      195 |       0.19 | *
    |      11K |        - |      194 |      194 |       0.19 | *
    |      12K |        - |      193 |      193 |       0.19 | *
    |      12K |        - |      192 |      192 |       0.19 | *
    |      12K |        - |      191 |      191 |       0.19 | *
    |      12K |        - |      189 |      189 |       0.19 | *
    |      12K |        - |      188 |      188 |       0.20 | *
    |      12K |        - |      187 |      187 |       0.20 | *
    |      12K |        - |      186 |      186 |       0.20 | *
    |      13K |        - |      185 |      185 |       0.20 | *
    |      13K |        - |      184 |      184 |       0.20 | *
    |      13K |        - |      181 |      181 |       0.20 | *
    |      13K |        - |      179 |      179 |       0.20 | *
    |      13K |        - |      178 |      178 |       0.20 | *
    |      14K |        - |      177 |      177 |       0.20 | *
    |      14K |        - |      176 |      176 |       0.20 | *
    |      14K |        - |      173 |      173 |       0.21 | *
    |      15K |        - |      172 |      172 |       0.21 | *
    |      15K |        - |      171 |      171 |       0.21 | *
    |      16K |        - |      170 |      170 |       0.21 | *
    |      16K |        - |      169 |      169 |       0.21 | *
    |      16K |        - |      168 |      168 |       0.21 | *
    |      16K |        - |      167 |      167 |       0.21 | *
    |      16K |        - |      166 |      166 |       0.22 | *
    |      16K |        - |      165 |      165 |       0.22 | *
    |      17K |        - |      164 |      164 |       0.22 | *
    |      18K |        - |      163 |      163 |       0.22 | *
    |      18K |        - |      158 |      158 |       0.22 | *
    |      19K |        - |      157 |      157 |       0.22 | *
    |      19K |        - |      156 |      156 |       0.22 | *
    |      20K |        - |      155 |      155 |       0.23 | *
    |      21K |        - |      154 |      154 |       0.23 | *
    |      22K |        - |      153 |      153 |       0.23 | *
    |      22K |        - |      152 |      152 |       0.23 | *
    |      23K |        - |      151 |      151 |       0.23 | *
    |      23K |        - |      150 |      150 |       0.24 | *
    |      30K |        - |      149 |      149 |       0.25 | *
    |      31K |        - |      147 |      147 |       0.25 | *
    |      31K |        - |      146 |      146 |       0.25 | *
    |      32K |        - |      145 |      145 |       0.26 | *
    |      35K |        - |      143 |      143 |       0.26 | *
    |      36K |        - |      142 |      142 |       0.27 | *
    |      41K |        - |      141 |      141 |       0.28 | *
    |      41K |        - |      140 |      140 |       0.28 | *
    |      50K |        - |      139 |      139 |       0.30 | *
    |      50K |        - |      138 |      138 |       0.30 | *
    |      50K |        - |      137 |      137 |       0.30 | *
    |      51K |        - |      136 |      136 |       0.30 | *
    |      51K |        - |      135 |      135 |       0.30 | *
    |      62K |        - |      133 |      133 |       0.33 | *
    |      67K |        - |      132 |      132 |       0.34 | *
    |      68K |        - |      130 |      130 |       0.34 | *
    |      68K |        - |      129 |      129 |       0.34 | *
    |      71K |        - |      128 |      128 |       0.34 | *
    |      71K |        - |      126 |      126 |       0.35 | *
    |      86K |        - |      125 |      125 |       0.37 | *
    |      87K |        - |      124 |      124 |       0.38 | *
    |      88K |        - |      123 |      123 |       0.38 | *
    |     102K |        - |      122 |      122 |       0.41 | *
    |     107K |        - |      121 |      121 |       0.42 | *
    |     113K |        - |      120 |      120 |       0.44 | *
    |     116K |        - |      119 |      119 |       0.45 | *
    |     126K |        - |      118 |      118 |       0.48 | *
    |     135K |        - |      117 |      117 |       0.50 | *
    |     149K |        - |      116 |      116 |       0.54 | *
    |     163K |        - |      115 |      115 |       0.58 | *
    |     183K |        - |      114 |      114 |       0.63 | *
    |     184K |        - |      113 |      113 |       0.63 | *
    |     194K |        - |      112 |      112 |       0.66 | *
    |     292K |        - |      111 |      111 |       0.92 | *
    |     344K |        - |      110 |      110 |       1.02 | *
    |     354K |        - |      109 |      109 |       1.04 | *
    |     359K |        - |      108 |      108 |       1.05 | *
    |     369K |        - |      107 |      107 |       1.07 | *
    |     370K |        - |      106 |      106 |       1.07 | *
    |     371K |        - |      105 |      105 |       1.08 | *
    |     494K |        - |      104 |      104 |       1.23 | *
    |     512K |        - |      103 |      103 |       1.25 | *
    |     512K |        - |      102 |      102 |       1.25 | *
    |     607K |        - |      101 |      101 |       1.34 | *
    |     624K |        - |      100 |      100 |       1.35 | *
    |     692K |        - |       99 |       99 |       1.43 | *
    |     715K |        - |       98 |       98 |       1.45 | *
    |     737K |        - |       97 |       97 |       1.47 | *
    |     815K |        - |       96 |       96 |       1.53 | *
    |    1266K |        - |       95 |       95 |       1.95 | *
    |    1309K |        - |       94 |       94 |       1.99 | *
    |    1341K |        - |       93 |       93 |       2.01 | *
    |    1576K |        - |       92 |       92 |       2.19 | *
    |    1593K |        - |       91 |       91 |       2.20 | *
    |    1650K |        - |       90 |       90 |       2.24 | *
    |    1806K |        - |       89 |       89 |       2.34 | *
    |    1891K |        - |       88 |       88 |       2.39 | *
    |    2328K |        - |       87 |       87 |       2.68 | *
    |    2345K |        - |       86 |       86 |       2.69 | *
    |    3742K |        - |       85 |       85 |       3.62 | *
    |    3742K |        - |       84 |       84 |       3.62 | *
    |    5375K |        - |       83 |       83 |       5.24 | *
    |    5529K |        - |       82 |       82 |       5.34 | *
    |    6778K |        - |       81 |       81 |       6.19 | *
    |      10M |        - |       80 |       80 |       9.17 | *
    |      11M |        - |       79 |       79 |       9.94 | *
    |      12M |        - |       78 |       78 |      10.23 | *
    |      91M |        - |       77 |       77 |      64.16 | *
    |      92M |        - |       76 |       76 |      64.79 | *
    |      93M |        - |       75 |       75 |      65.20 | *
    |      94M |        - |       74 |       74 |      65.81 | *
    |      94M |        - |       73 |       73 |      65.88 | *
    |     482M |        - |       72 |       72 |     320.31 | *
    |     530M |        - |       71 |       71 |     351.78 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      26K |      24K |      60K |     236M |
    | Shift              |     1052 |    3256K |    3278K |     233M |
    | ShiftSmart(mk)     |     118K |     100K |     265K |     236M |
    | ShiftSmart         |     4766 |      12M |      12M |     224M |
    | SimpSwap(mk)       |      138 |      191 |      378 |     236M |
    | SimpSwap           |        8 |     1299 |     1407 |     236M |
    | SimpSwapSmart(mk)  |      641 |      881 |     1737 |     236M |
    | SimpSwapSmart      |       59 |     5862 |     6531 |     236M |
    | Swap(mk)           |       49 |       82 |      145 |     236M |
    | Swap               |        6 |      459 |      515 |     236M |
    | SwapSmart(mk)      |      757 |     1310 |     2300 |     236M |
    | SwapSmart          |       55 |     6835 |     7513 |     236M |
    | Switch(mk)         |     6317 |      46M |      46M |     190M |
    | Switch             |      271 |      43M |      43M |     193M |
    | SwitchSmart(mk)    |      29K |      28K |      63K |     236M |
    | SwitchSmart        |     1201 |    3648K |    3674K |     232M |
    | TaskMove(mk)       |     1336 |     2682 |     4507 |     236M |
    | TaskMove           |       70 |      13K |      14K |     236M |
    | TaskMoveSmart(mk)  |     7647 |      15K |      26K |     236M |
    | TaskMoveSmart      |      366 |      79K |      85K |     236M |
    | 2-Shift(mk)        |      13K |      11M |      11M |     224M |
    | 2-Shift            |      473 |      12M |      12M |     224M |
    | 2-ShiftSmart(mk)   |      46K |      22M |      22M |     214M |
    | 2-ShiftSmart       |     1789 |      18M |      18M |     218M |
    \----------------------------------------------------------------/

Best makespan.....: 71
N. of Iterations..: 5660923342
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
