Instance....: instances/I_100_25_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      35K |        - |      123 |      123 |       0.20 | *
    |      36K |        - |      122 |      122 |       0.20 | *
    |      37K |        - |      120 |      120 |       0.20 | *
    |      38K |        - |      119 |      119 |       0.21 | *
    |      39K |        - |      118 |      118 |       0.21 | *
    |      40K |        - |      117 |      117 |       0.21 | *
    |      44K |        - |      116 |      116 |       0.22 | *
    |      46K |        - |      115 |      115 |       0.22 | *
    |      47K |        - |      114 |      114 |       0.22 | *
    |      49K |        - |      110 |      110 |       0.23 | *
    |      56K |        - |      108 |      108 |       0.24 | *
    |      57K |        - |      107 |      107 |       0.24 | *
    |      59K |        - |      105 |      105 |       0.24 | *
    |      63K |        - |      104 |      104 |       0.25 | *
    |      66K |        - |      103 |      103 |       0.25 | *
    |      66K |        - |      102 |      102 |       0.25 | *
    |      68K |        - |      101 |      101 |       0.26 | *
    |      68K |        - |      100 |      100 |       0.26 | *
    |      79K |        - |       99 |       99 |       0.26 | *
    |      84K |        - |       98 |       98 |       0.27 | *
    |      86K |        - |       97 |       97 |       0.27 | *
    |      86K |        - |       96 |       96 |       0.27 | *
    |      99K |        - |       95 |       95 |       0.29 | *
    |     113K |        - |       93 |       93 |       0.32 | *
    |     125K |        - |       92 |       92 |       0.34 | *
    |     148K |        - |       91 |       91 |       0.39 | *
    |     155K |        - |       90 |       90 |       0.41 | *
    |     173K |        - |       89 |       89 |       0.45 | *
    |     197K |        - |       88 |       88 |       0.51 | *
    |     200K |        - |       87 |       87 |       0.52 | *
    |     205K |        - |       86 |       86 |       0.53 | *
    |     208K |        - |       85 |       85 |       0.54 | *
    |     208K |        - |       84 |       84 |       0.54 | *
    |     211K |        - |       83 |       83 |       0.55 | *
    |     224K |        - |       82 |       82 |       0.58 | *
    |     240K |        - |       81 |       81 |       0.62 | *
    |     241K |        - |       80 |       80 |       0.62 | *
    |     262K |        - |       79 |       79 |       0.67 | *
    |     292K |        - |       78 |       78 |       0.73 | *
    |     467K |        - |       77 |       77 |       0.96 | *
    |     468K |        - |       76 |       76 |       0.96 | *
    |     470K |        - |       75 |       75 |       0.96 | *
    |     713K |        - |       73 |       73 |       1.23 | *
    |     750K |        - |       72 |       72 |       1.27 | *
    |     806K |        - |       71 |       71 |       1.33 | *
    |     818K |        - |       70 |       70 |       1.34 | *
    |     932K |        - |       69 |       69 |       1.43 | *
    |    1116K |        - |       68 |       68 |       1.56 | *
    |    1463K |        - |       67 |       67 |       1.78 | *
    |    1974K |        - |       66 |       66 |       2.15 | *
    |    2665K |        - |       65 |       65 |       2.62 | *
    |    2928K |        - |       64 |       64 |       2.78 | *
    |      12M |        - |       63 |       63 |       8.63 | *
    |      12M |        - |       61 |       61 |       8.65 | *
    |      24M |        - |       60 |       60 |      16.40 | *
    |      70M |        - |       59 |       59 |      45.68 | *
    |     165M |        - |       58 |       58 |     107.37 | *
    |     470M |        - |       57 |       57 |     304.79 | *
    |     512M |        - |       56 |       56 |     332.25 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      31K |    1348K |    1387K |     246M |
    | Shift              |     1287 |    2647K |    2676K |     245M |
    | ShiftSmart(mk)     |      87K |    2712K |    2820K |     244M |
    | ShiftSmart         |     3462 |    6206K |    6282K |     241M |
    | SimpSwap(mk)       |      345 |      508 |      970 |     247M |
    | SimpSwap           |       30 |     4234 |     4565 |     247M |
    | SimpSwapSmart(mk)  |      933 |     1208 |     2488 |     247M |
    | SimpSwapSmart      |       87 |      14K |      15K |     247M |
    | Swap(mk)           |      199 |      336 |      598 |     247M |
    | Swap               |       20 |     3354 |     3530 |     247M |
    | SwapSmart(mk)      |     1341 |     1967 |     3794 |     247M |
    | SwapSmart          |      126 |      30K |      31K |     247M |
    | Switch(mk)         |      12K |      78M |      78M |     169M |
    | Switch             |      482 |      67M |      67M |     181M |
    | SwitchSmart(mk)    |      31K |     177K |     220K |     247M |
    | SwitchSmart        |     1195 |    1612K |    1634K |     246M |
    | TaskMove(mk)       |     2270 |     4021 |     7212 |     247M |
    | TaskMove           |      224 |      67K |      68K |     247M |
    | TaskMoveSmart(mk)  |     8308 |      14K |      26K |     247M |
    | TaskMoveSmart      |      823 |     263K |     269K |     247M |
    | 2-Shift(mk)        |      19K |      39M |      39M |     208M |
    | 2-Shift            |      743 |      30M |      30M |     217M |
    | 2-ShiftSmart(mk)   |      37K |      39M |      39M |     208M |
    | 2-ShiftSmart       |     1471 |      49M |      49M |     198M |
    \----------------------------------------------------------------/

Best makespan.....: 56
N. of Iterations..: 5933990185
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
