Instance....: instances/I_150_30_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2231 |        - |      246 |      246 |       0.12 | *
    |     2232 |        - |      245 |      245 |       0.12 | *
    |     2305 |        - |      242 |      242 |       0.12 | *
    |     2391 |        - |      241 |      241 |       0.12 | *
    |     2423 |        - |      238 |      238 |       0.12 | *
    |     2431 |        - |      237 |      237 |       0.13 | *
    |     2436 |        - |      236 |      236 |       0.13 | *
    |     2521 |        - |      235 |      235 |       0.13 | *
    |     2548 |        - |      234 |      234 |       0.13 | *
    |     2559 |        - |      233 |      233 |       0.13 | *
    |     2667 |        - |      232 |      232 |       0.13 | *
    |     2670 |        - |      231 |      231 |       0.13 | *
    |     2716 |        - |      230 |      230 |       0.13 | *
    |     2727 |        - |      229 |      229 |       0.13 | *
    |     2869 |        - |      228 |      228 |       0.13 | *
    |     2918 |        - |      226 |      226 |       0.13 | *
    |     2982 |        - |      224 |      224 |       0.14 | *
    |     3325 |        - |      223 |      223 |       0.14 | *
    |     3389 |        - |      221 |      221 |       0.14 | *
    |     3407 |        - |      220 |      220 |       0.14 | *
    |     3733 |        - |      217 |      217 |       0.14 | *
    |     3762 |        - |      216 |      216 |       0.14 | *
    |     3857 |        - |      214 |      214 |       0.14 | *
    |     3862 |        - |      213 |      213 |       0.14 | *
    |     3934 |        - |      205 |      205 |       0.14 | *
    |     3936 |        - |      204 |      204 |       0.14 | *
    |     4152 |        - |      203 |      203 |       0.15 | *
    |     4251 |        - |      202 |      202 |       0.15 | *
    |     4678 |        - |      201 |      201 |       0.15 | *
    |     4745 |        - |      200 |      200 |       0.15 | *
    |     4969 |        - |      199 |      199 |       0.15 | *
    |     5097 |        - |      198 |      198 |       0.15 | *
    |     5401 |        - |      197 |      197 |       0.15 | *
    |     5418 |        - |      196 |      196 |       0.15 | *
    |     5421 |        - |      195 |      195 |       0.15 | *
    |     5431 |        - |      194 |      194 |       0.15 | *
    |     5465 |        - |      193 |      193 |       0.16 | *
    |     5501 |        - |      192 |      192 |       0.16 | *
    |     5521 |        - |      191 |      191 |       0.16 | *
    |     6281 |        - |      189 |      189 |       0.16 | *
    |     6906 |        - |      188 |      188 |       0.16 | *
    |     7248 |        - |      187 |      187 |       0.16 | *
    |     7348 |        - |      186 |      186 |       0.16 | *
    |     7477 |        - |      184 |      184 |       0.16 | *
    |     7638 |        - |      182 |      182 |       0.16 | *
    |     7895 |        - |      181 |      181 |       0.17 | *
    |     8284 |        - |      180 |      180 |       0.17 | *
    |     9029 |        - |      178 |      178 |       0.17 | *
    |     9039 |        - |      177 |      177 |       0.17 | *
    |     9938 |        - |      176 |      176 |       0.17 | *
    |     9944 |        - |      175 |      175 |       0.17 | *
    |      10K |        - |      174 |      174 |       0.18 | *
    |      10K |        - |      173 |      173 |       0.18 | *
    |      11K |        - |      171 |      171 |       0.18 | *
    |      11K |        - |      170 |      170 |       0.18 | *
    |      11K |        - |      169 |      169 |       0.18 | *
    |      11K |        - |      168 |      168 |       0.18 | *
    |      11K |        - |      167 |      167 |       0.18 | *
    |      12K |        - |      166 |      166 |       0.18 | *
    |      12K |        - |      165 |      165 |       0.19 | *
    |      12K |        - |      164 |      164 |       0.19 | *
    |      12K |        - |      163 |      163 |       0.19 | *
    |      14K |        - |      162 |      162 |       0.19 | *
    |      16K |        - |      161 |      161 |       0.20 | *
    |      16K |        - |      159 |      159 |       0.20 | *
    |      16K |        - |      158 |      158 |       0.20 | *
    |      16K |        - |      157 |      157 |       0.20 | *
    |      17K |        - |      156 |      156 |       0.20 | *
    |      17K |        - |      155 |      155 |       0.20 | *
    |      19K |        - |      154 |      154 |       0.21 | *
    |      19K |        - |      153 |      153 |       0.21 | *
    |      21K |        - |      152 |      152 |       0.21 | *
    |      23K |        - |      151 |      151 |       0.22 | *
    |      23K |        - |      150 |      150 |       0.22 | *
    |      23K |        - |      149 |      149 |       0.22 | *
    |      23K |        - |      148 |      148 |       0.22 | *
    |      23K |        - |      147 |      147 |       0.22 | *
    |      24K |        - |      146 |      146 |       0.22 | *
    |      24K |        - |      144 |      144 |       0.23 | *
    |      25K |        - |      143 |      143 |       0.23 | *
    |      27K |        - |      142 |      142 |       0.23 | *
    |      28K |        - |      141 |      141 |       0.23 | *
    |      29K |        - |      140 |      140 |       0.24 | *
    |      30K |        - |      139 |      139 |       0.24 | *
    |      30K |        - |      138 |      138 |       0.24 | *
    |      31K |        - |      137 |      137 |       0.24 | *
    |      33K |        - |      136 |      136 |       0.25 | *
    |      35K |        - |      135 |      135 |       0.25 | *
    |      35K |        - |      134 |      134 |       0.25 | *
    |      37K |        - |      133 |      133 |       0.26 | *
    |      41K |        - |      132 |      132 |       0.27 | *
    |      42K |        - |      131 |      131 |       0.27 | *
    |      43K |        - |      130 |      130 |       0.27 | *
    |      46K |        - |      129 |      129 |       0.28 | *
    |      47K |        - |      128 |      128 |       0.28 | *
    |      50K |        - |      127 |      127 |       0.29 | *
    |      50K |        - |      126 |      126 |       0.29 | *
    |      51K |        - |      125 |      125 |       0.29 | *
    |      53K |        - |      124 |      124 |       0.30 | *
    |      55K |        - |      122 |      122 |       0.30 | *
    |      58K |        - |      121 |      121 |       0.31 | *
    |      60K |        - |      120 |      120 |       0.31 | *
    |      61K |        - |      119 |      119 |       0.32 | *
    |      61K |        - |      118 |      118 |       0.32 | *
    |      68K |        - |      117 |      117 |       0.34 | *
    |      71K |        - |      116 |      116 |       0.34 | *
    |      71K |        - |      115 |      115 |       0.34 | *
    |      79K |        - |      114 |      114 |       0.36 | *
    |      79K |        - |      113 |      113 |       0.36 | *
    |      83K |        - |      112 |      112 |       0.37 | *
    |      89K |        - |      111 |      111 |       0.39 | *
    |      92K |        - |      110 |      110 |       0.40 | *
    |     110K |        - |      109 |      109 |       0.44 | *
    |     115K |        - |      108 |      108 |       0.45 | *
    |     117K |        - |      106 |      106 |       0.46 | *
    |     127K |        - |      105 |      105 |       0.48 | *
    |     141K |        - |      104 |      104 |       0.52 | *
    |     143K |        - |      103 |      103 |       0.52 | *
    |     146K |        - |      102 |      102 |       0.53 | *
    |     149K |        - |      101 |      101 |       0.54 | *
    |     149K |        - |      100 |      100 |       0.54 | *
    |     149K |        - |       99 |       99 |       0.54 | *
    |     157K |        - |       98 |       98 |       0.56 | *
    |     217K |        - |       97 |       97 |       0.71 | *
    |     229K |        - |       96 |       96 |       0.74 | *
    |     229K |        - |       95 |       95 |       0.74 | *
    |     231K |        - |       94 |       94 |       0.75 | *
    |     231K |        - |       93 |       93 |       0.75 | *
    |     260K |        - |       91 |       91 |       0.81 | *
    |     297K |        - |       90 |       90 |       0.87 | *
    |     485K |        - |       88 |       88 |       1.11 | *
    |     486K |        - |       87 |       87 |       1.11 | *
    |     531K |        - |       86 |       86 |       1.18 | *
    |     852K |        - |       85 |       85 |       1.50 | *
    |     857K |        - |       84 |       84 |       1.51 | *
    |     862K |        - |       83 |       83 |       1.51 | *
    |     884K |        - |       82 |       82 |       1.54 | *
    |    1117K |        - |       81 |       81 |       1.80 | *
    |    1134K |        - |       80 |       80 |       1.82 | *
    |    1424K |        - |       79 |       79 |       2.01 | *
    |    1871K |        - |       78 |       78 |       2.36 | *
    |    2003K |        - |       77 |       77 |       2.48 | *
    |    2004K |        - |       76 |       76 |       2.48 | *
    |    2097K |        - |       75 |       75 |       2.54 | *
    |    2147K |        - |       74 |       74 |       2.57 | *
    |    2200K |        - |       73 |       73 |       2.61 | *
    |    2783K |        - |       72 |       72 |       2.99 | *
    |    4429K |        - |       71 |       71 |       4.67 | *
    |    6811K |        - |       70 |       70 |       6.49 | *
    |    6903K |        - |       69 |       69 |       6.55 | *
    |    7018K |        - |       68 |       68 |       6.63 | *
    |    7377K |        - |       67 |       67 |       6.87 | *
    |    7378K |        - |       66 |       66 |       6.87 | *
    |    7680K |        - |       65 |       65 |       7.08 | *
    |    9586K |        - |       64 |       64 |       8.73 | *
    |      65M |        - |       63 |       63 |      48.54 | *
    |      67M |        - |       62 |       62 |      49.80 | *
    |      67M |        - |       61 |       61 |      49.85 | *
    |     587M |        - |       60 |       60 |     394.76 | *
    |    1288M |        - |       59 |       59 |     857.55 | *
    |    1432M |        - |       58 |       58 |     953.45 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      36K |     106K |     152K |     232M |
    | Shift              |     1124 |    2527K |    2556K |     230M |
    | ShiftSmart(mk)     |     113K |     334K |     483K |     232M |
    | ShiftSmart         |     3690 |    7224K |    7310K |     225M |
    | SimpSwap(mk)       |      273 |      558 |      918 |     232M |
    | SimpSwap           |       15 |     3662 |     3874 |     233M |
    | SimpSwapSmart(mk)  |     1013 |     2048 |     3345 |     233M |
    | SimpSwapSmart      |       89 |      13K |      14K |     232M |
    | Swap(mk)           |       96 |      232 |      352 |     232M |
    | Swap               |        6 |     1711 |     1803 |     233M |
    | SwapSmart(mk)      |     1130 |     2888 |     4388 |     232M |
    | SwapSmart          |       78 |      22K |      23K |     232M |
    | Switch(mk)         |      11K |      41M |      41M |     192M |
    | Switch             |      362 |      51M |      51M |     182M |
    | SwitchSmart(mk)    |      34K |      48K |      93K |     233M |
    | SwitchSmart        |     1118 |    1337K |    1366K |     231M |
    | TaskMove(mk)       |     2056 |     4950 |     7721 |     232M |
    | TaskMove           |       67 |      28K |      29K |     233M |
    | TaskMoveSmart(mk)  |     9383 |      22K |      35K |     232M |
    | TaskMoveSmart      |      407 |     123K |     129K |     232M |
    | 2-Shift(mk)        |      25K |    9065K |    9098K |     223M |
    | 2-Shift            |      776 |      18M |      18M |     214M |
    | 2-ShiftSmart(mk)   |      66K |      22M |      22M |     211M |
    | 2-ShiftSmart       |     2188 |      26M |      26M |     207M |
    \----------------------------------------------------------------/

Best makespan.....: 58
N. of Iterations..: 5580650695
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
