Instance....: instances/I_150_25_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     9839 |        - |      145 |      145 |       0.18 | *
    |     9842 |        - |      144 |      144 |       0.19 | *
    |      10K |        - |      143 |      143 |       0.19 | *
    |      10K |        - |      142 |      142 |       0.19 | *
    |      10K |        - |      141 |      141 |       0.19 | *
    |      10K |        - |      140 |      140 |       0.19 | *
    |      11K |        - |      139 |      139 |       0.19 | *
    |      11K |        - |      138 |      138 |       0.19 | *
    |      11K |        - |      137 |      137 |       0.19 | *
    |      11K |        - |      136 |      136 |       0.19 | *
    |      11K |        - |      135 |      135 |       0.19 | *
    |      12K |        - |      134 |      134 |       0.20 | *
    |      12K |        - |      132 |      132 |       0.20 | *
    |      12K |        - |      131 |      131 |       0.20 | *
    |      14K |        - |      129 |      129 |       0.20 | *
    |      14K |        - |      128 |      128 |       0.20 | *
    |      14K |        - |      127 |      127 |       0.20 | *
    |      14K |        - |      126 |      126 |       0.20 | *
    |      15K |        - |      125 |      125 |       0.21 | *
    |      15K |        - |      124 |      124 |       0.21 | *
    |      16K |        - |      123 |      123 |       0.21 | *
    |      16K |        - |      122 |      122 |       0.21 | *
    |      18K |        - |      121 |      121 |       0.21 | *
    |      18K |        - |      120 |      120 |       0.21 | *
    |      18K |        - |      119 |      119 |       0.21 | *
    |      19K |        - |      118 |      118 |       0.21 | *
    |      22K |        - |      117 |      117 |       0.22 | *
    |      22K |        - |      116 |      116 |       0.22 | *
    |      22K |        - |      115 |      115 |       0.22 | *
    |      22K |        - |      114 |      114 |       0.22 | *
    |      22K |        - |      113 |      113 |       0.22 | *
    |      25K |        - |      112 |      112 |       0.23 | *
    |      25K |        - |      111 |      111 |       0.23 | *
    |      26K |        - |      110 |      110 |       0.23 | *
    |      27K |        - |      109 |      109 |       0.23 | *
    |      27K |        - |      108 |      108 |       0.23 | *
    |      29K |        - |      107 |      107 |       0.24 | *
    |      30K |        - |      106 |      106 |       0.24 | *
    |      32K |        - |      105 |      105 |       0.24 | *
    |      40K |        - |      104 |      104 |       0.25 | *
    |      46K |        - |      103 |      103 |       0.26 | *
    |      52K |        - |      101 |      101 |       0.26 | *
    |      61K |        - |      100 |      100 |       0.27 | *
    |      64K |        - |       99 |       99 |       0.28 | *
    |      68K |        - |       98 |       98 |       0.28 | *
    |      76K |        - |       97 |       97 |       0.29 | *
    |      81K |        - |       96 |       96 |       0.29 | *
    |      82K |        - |       95 |       95 |       0.29 | *
    |      98K |        - |       94 |       94 |       0.31 | *
    |      98K |        - |       93 |       93 |       0.31 | *
    |     152K |        - |       92 |       92 |       0.41 | *
    |     153K |        - |       91 |       91 |       0.42 | *
    |     183K |        - |       90 |       90 |       0.48 | *
    |     222K |        - |       89 |       89 |       0.57 | *
    |     223K |        - |       88 |       88 |       0.58 | *
    |     223K |        - |       87 |       87 |       0.58 | *
    |     235K |        - |       86 |       86 |       0.61 | *
    |     240K |        - |       85 |       85 |       0.62 | *
    |     272K |        - |       84 |       84 |       0.70 | *
    |     283K |        - |       83 |       83 |       0.72 | *
    |     299K |        - |       82 |       82 |       0.76 | *
    |     299K |        - |       81 |       81 |       0.76 | *
    |     376K |        - |       80 |       80 |       0.92 | *
    |     392K |        - |       79 |       79 |       0.94 | *
    |     398K |        - |       78 |       78 |       0.95 | *
    |     401K |        - |       77 |       77 |       0.95 | *
    |     476K |        - |       76 |       76 |       1.06 | *
    |     621K |        - |       75 |       75 |       1.18 | *
    |    1264K |        - |       74 |       74 |       1.81 | *
    |    1358K |        - |       73 |       73 |       1.90 | *
    |    2660K |        - |       72 |       72 |       2.87 | *
    |    6116K |        - |       71 |       71 |       5.99 | *
    |    6438K |        - |       70 |       70 |       6.23 | *
    |      34M |        - |       69 |       69 |      26.97 | *
    |      55M |        - |       68 |       68 |      40.75 | *
    |      96M |        - |       67 |       67 |      67.95 | *
    |      96M |        - |       66 |       66 |      67.97 | *
    |     233M |        - |       65 |       65 |     158.98 | *
    |     246M |        - |       64 |       64 |     166.99 | *
    |     246M |        - |       63 |       63 |     167.10 | *
    |     548M |        - |       62 |       62 |     366.21 | *
    |     968M |        - |       61 |       61 |     640.81 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      82K |     458K |     571K |     231M |
    | Shift              |     3318 |    4305K |    4370K |     227M |
    | ShiftSmart(mk)     |     339K |    2046K |    2515K |     229M |
    | ShiftSmart         |      13K |      15M |      15M |     216M |
    | SimpSwap(mk)       |      480 |     1314 |     2001 |     231M |
    | SimpSwap           |       36 |     7055 |     7563 |     232M |
    | SimpSwapSmart(mk)  |     2135 |     6063 |     9219 |     232M |
    | SimpSwapSmart      |      185 |      35K |      38K |     231M |
    | Swap(mk)           |      161 |      569 |      797 |     231M |
    | Swap               |       12 |     3036 |     3242 |     232M |
    | SwapSmart(mk)      |     2566 |     9282 |      13K |     231M |
    | SwapSmart          |      207 |      38K |      41K |     231M |
    | Switch(mk)         |      29K |      36M |      36M |     195M |
    | Switch             |     1178 |      42M |      42M |     190M |
    | SwitchSmart(mk)    |     117K |     438K |     590K |     231M |
    | SwitchSmart        |     4691 |    5373K |    5463K |     226M |
    | TaskMove(mk)       |     3775 |      11K |      16K |     231M |
    | TaskMove           |      178 |      38K |      40K |     232M |
    | TaskMoveSmart(mk)  |      18K |      55K |      81K |     231M |
    | TaskMoveSmart      |      861 |     199K |     212K |     231M |
    | 2-Shift(mk)        |      43K |    7394K |    7452K |     224M |
    | 2-Shift            |     1742 |      12M |      12M |     220M |
    | 2-ShiftSmart(mk)   |     153K |      11M |      12M |     220M |
    | 2-ShiftSmart       |     6107 |      23M |      24M |     208M |
    \----------------------------------------------------------------/

Best makespan.....: 61
N. of Iterations..: 5554985805
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
