Instance....: instances/I_100_15_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      950 |        - |      273 |      273 |       0.09 | *
    |      951 |        - |      272 |      272 |       0.09 | *
    |      968 |        - |      270 |      270 |       0.09 | *
    |      987 |        - |      269 |      269 |       0.09 | *
    |     1005 |        - |      266 |      266 |       0.09 | *
    |     1015 |        - |      263 |      263 |       0.09 | *
    |     1018 |        - |      262 |      262 |       0.09 | *
    |     1044 |        - |      259 |      259 |       0.09 | *
    |     1061 |        - |      258 |      258 |       0.09 | *
    |     1104 |        - |      257 |      257 |       0.09 | *
    |     1127 |        - |      254 |      254 |       0.09 | *
    |     1145 |        - |      249 |      249 |       0.09 | *
    |     1150 |        - |      247 |      247 |       0.10 | *
    |     1155 |        - |      246 |      246 |       0.10 | *
    |     1159 |        - |      244 |      244 |       0.10 | *
    |     1161 |        - |      241 |      241 |       0.10 | *
    |     1166 |        - |      239 |      239 |       0.10 | *
    |     1282 |        - |      236 |      236 |       0.10 | *
    |     1287 |        - |      234 |      234 |       0.10 | *
    |     1307 |        - |      233 |      233 |       0.10 | *
    |     1337 |        - |      232 |      232 |       0.10 | *
    |     1338 |        - |      231 |      231 |       0.10 | *
    |     1366 |        - |      230 |      230 |       0.10 | *
    |     1367 |        - |      229 |      229 |       0.10 | *
    |     1403 |        - |      227 |      227 |       0.10 | *
    |     1522 |        - |      225 |      225 |       0.10 | *
    |     1570 |        - |      224 |      224 |       0.10 | *
    |     2218 |        - |      223 |      223 |       0.11 | *
    |     2226 |        - |      222 |      222 |       0.11 | *
    |     2263 |        - |      221 |      221 |       0.11 | *
    |     2298 |        - |      219 |      219 |       0.11 | *
    |     2536 |        - |      215 |      215 |       0.11 | *
    |     2542 |        - |      214 |      214 |       0.11 | *
    |     2790 |        - |      213 |      213 |       0.11 | *
    |     2800 |        - |      210 |      210 |       0.11 | *
    |     2802 |        - |      209 |      209 |       0.11 | *
    |     2806 |        - |      207 |      207 |       0.11 | *
    |     2810 |        - |      205 |      205 |       0.11 | *
    |     2851 |        - |      202 |      202 |       0.12 | *
    |     2858 |        - |      201 |      201 |       0.12 | *
    |     2899 |        - |      200 |      200 |       0.12 | *
    |     2932 |        - |      199 |      199 |       0.12 | *
    |     3050 |        - |      198 |      198 |       0.12 | *
    |     3262 |        - |      196 |      196 |       0.12 | *
    |     3290 |        - |      195 |      195 |       0.12 | *
    |     3358 |        - |      193 |      193 |       0.12 | *
    |     3484 |        - |      192 |      192 |       0.12 | *
    |     3547 |        - |      190 |      190 |       0.12 | *
    |     3774 |        - |      189 |      189 |       0.12 | *
    |     4040 |        - |      187 |      187 |       0.12 | *
    |     4046 |        - |      186 |      186 |       0.12 | *
    |     4348 |        - |      185 |      185 |       0.13 | *
    |     4476 |        - |      184 |      184 |       0.13 | *
    |     4564 |        - |      182 |      182 |       0.13 | *
    |     4871 |        - |      181 |      181 |       0.13 | *
    |     4876 |        - |      180 |      180 |       0.13 | *
    |     4883 |        - |      179 |      179 |       0.13 | *
    |     4965 |        - |      178 |      178 |       0.13 | *
    |     5185 |        - |      177 |      177 |       0.13 | *
    |     5211 |        - |      176 |      176 |       0.13 | *
    |     5254 |        - |      174 |      174 |       0.13 | *
    |     5395 |        - |      173 |      173 |       0.13 | *
    |     5583 |        - |      171 |      171 |       0.13 | *
    |     6667 |        - |      170 |      170 |       0.14 | *
    |     6669 |        - |      168 |      168 |       0.14 | *
    |     6710 |        - |      166 |      166 |       0.14 | *
    |     6739 |        - |      163 |      163 |       0.14 | *
    |     6971 |        - |      161 |      161 |       0.14 | *
    |     7001 |        - |      160 |      160 |       0.14 | *
    |     7024 |        - |      159 |      159 |       0.14 | *
    |     7120 |        - |      158 |      158 |       0.14 | *
    |     7176 |        - |      156 |      156 |       0.14 | *
    |     7183 |        - |      155 |      155 |       0.14 | *
    |     7380 |        - |      154 |      154 |       0.14 | *
    |     8914 |        - |      152 |      152 |       0.15 | *
    |     9066 |        - |      151 |      151 |       0.15 | *
    |     9648 |        - |      150 |      150 |       0.15 | *
    |     9667 |        - |      149 |      149 |       0.15 | *
    |     9682 |        - |      148 |      148 |       0.15 | *
    |     9825 |        - |      147 |      147 |       0.15 | *
    |     9987 |        - |      146 |      146 |       0.15 | *
    |      10K |        - |      144 |      144 |       0.15 | *
    |      10K |        - |      142 |      142 |       0.15 | *
    |      10K |        - |      141 |      141 |       0.15 | *
    |      11K |        - |      140 |      140 |       0.15 | *
    |      11K |        - |      139 |      139 |       0.15 | *
    |      11K |        - |      138 |      138 |       0.16 | *
    |      12K |        - |      135 |      135 |       0.16 | *
    |      12K |        - |      134 |      134 |       0.16 | *
    |      12K |        - |      133 |      133 |       0.16 | *
    |      13K |        - |      132 |      132 |       0.16 | *
    |      14K |        - |      131 |      131 |       0.16 | *
    |      19K |        - |      129 |      129 |       0.17 | *
    |      20K |        - |      128 |      128 |       0.17 | *
    |      22K |        - |      126 |      126 |       0.17 | *
    |      24K |        - |      125 |      125 |       0.17 | *
    |      25K |        - |      124 |      124 |       0.17 | *
    |      25K |        - |      123 |      123 |       0.18 | *
    |      25K |        - |      122 |      122 |       0.18 | *
    |      26K |        - |      120 |      120 |       0.18 | *
    |      26K |        - |      119 |      119 |       0.18 | *
    |      26K |        - |      118 |      118 |       0.18 | *
    |      27K |        - |      117 |      117 |       0.18 | *
    |      28K |        - |      116 |      116 |       0.18 | *
    |      28K |        - |      115 |      115 |       0.18 | *
    |      29K |        - |      113 |      113 |       0.18 | *
    |      33K |        - |      112 |      112 |       0.19 | *
    |      37K |        - |      111 |      111 |       0.19 | *
    |      42K |        - |      110 |      110 |       0.20 | *
    |      42K |        - |      108 |      108 |       0.20 | *
    |      42K |        - |      107 |      107 |       0.20 | *
    |      84K |        - |      106 |      106 |       0.24 | *
    |      84K |        - |      105 |      105 |       0.24 | *
    |     225K |        - |      104 |      104 |       0.55 | *
    |     256K |        - |      103 |      103 |       0.62 | *
    |     256K |        - |      102 |      102 |       0.63 | *
    |     275K |        - |      101 |      101 |       0.66 | *
    |     291K |        - |      100 |      100 |       0.69 | *
    |     294K |        - |       99 |       99 |       0.70 | *
    |     561K |        - |       98 |       98 |       0.94 | *
    |     608K |        - |       97 |       97 |       0.99 | *
    |    1274K |        - |       96 |       96 |       1.50 | *
    |    5542K |        - |       95 |       95 |       4.28 | *
    |    5805K |        - |       94 |       94 |       4.55 | *
    |    6011K |        - |       93 |       93 |       4.77 | *
    |    7412K |        - |       92 |       92 |       5.74 | *
    |    7419K |        - |       91 |       91 |       5.74 | *
    |     160M |        - |       90 |       90 |     101.31 | *
    |     167M |        - |       89 |       89 |     105.17 | *
    |     712M |        - |       88 |       88 |     434.96 | *
    |     713M |        - |       87 |       87 |     434.98 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      61K |     267K |     351K |     250M |
    | Shift              |     4088 |    2341K |    2394K |     249M |
    | ShiftSmart(mk)     |     295K |    1798K |    2202K |     249M |
    | ShiftSmart         |      20K |      11M |      12M |     239M |
    | SimpSwap(mk)       |      362 |      750 |     1265 |     251M |
    | SimpSwap           |       44 |     3635 |     4024 |     251M |
    | SimpSwapSmart(mk)  |     2067 |     4100 |     6910 |     251M |
    | SimpSwapSmart      |      280 |      20K |      22K |     251M |
    | Swap(mk)           |       96 |      256 |      398 |     251M |
    | Swap               |       18 |     1285 |     1413 |     251M |
    | SwapSmart(mk)      |     2320 |     5978 |     9190 |     251M |
    | SwapSmart          |      303 |      26K |      28K |     251M |
    | Switch(mk)         |      22K |      45M |      45M |     205M |
    | Switch             |     1477 |      42M |      42M |     209M |
    | SwitchSmart(mk)    |     101K |     169K |     304K |     251M |
    | SwitchSmart        |     6667 |    5727K |    5810K |     245M |
    | TaskMove(mk)       |     1837 |     5760 |     8405 |     251M |
    | TaskMove           |      142 |      10K |      11K |     251M |
    | TaskMoveSmart(mk)  |      10K |      34K |      49K |     251M |
    | TaskMoveSmart      |      811 |      59K |      66K |     251M |
    | 2-Shift(mk)        |      28K |      11M |      11M |     240M |
    | 2-Shift            |     1827 |    9644K |    9668K |     241M |
    | 2-ShiftSmart(mk)   |     126K |      12M |      12M |     239M |
    | 2-ShiftSmart       |     8436 |      21M |      21M |     230M |
    \----------------------------------------------------------------/

Best makespan.....: 87
N. of Iterations..: 6023275446
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
