Instance....: instances/I_200_30_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      160 |        - |      714 |      714 |       0.07 | *
    |      178 |        - |      713 |      713 |       0.07 | *
    |      184 |        - |      712 |      712 |       0.07 | *
    |      188 |        - |      705 |      705 |       0.07 | *
    |      189 |        - |      701 |      701 |       0.07 | *
    |      191 |        - |      699 |      699 |       0.07 | *
    |      196 |        - |      693 |      693 |       0.07 | *
    |      197 |        - |      692 |      692 |       0.07 | *
    |      200 |        - |      686 |      686 |       0.07 | *
    |      201 |        - |      675 |      675 |       0.08 | *
    |      204 |        - |      673 |      673 |       0.08 | *
    |      205 |        - |      665 |      665 |       0.08 | *
    |      206 |        - |      663 |      663 |       0.08 | *
    |      208 |        - |      660 |      660 |       0.08 | *
    |      217 |        - |      657 |      657 |       0.08 | *
    |      227 |        - |      656 |      656 |       0.08 | *
    |      229 |        - |      654 |      654 |       0.08 | *
    |      230 |        - |      651 |      651 |       0.08 | *
    |      235 |        - |      644 |      644 |       0.08 | *
    |      236 |        - |      643 |      643 |       0.08 | *
    |      253 |        - |      641 |      641 |       0.08 | *
    |      263 |        - |      640 |      640 |       0.09 | *
    |      272 |        - |      621 |      621 |       0.09 | *
    |      280 |        - |      615 |      615 |       0.09 | *
    |      282 |        - |      609 |      609 |       0.09 | *
    |      286 |        - |      602 |      602 |       0.09 | *
    |      291 |        - |      600 |      600 |       0.09 | *
    |      293 |        - |      599 |      599 |       0.09 | *
    |      295 |        - |      596 |      596 |       0.09 | *
    |      297 |        - |      592 |      592 |       0.09 | *
    |      303 |        - |      589 |      589 |       0.09 | *
    |      307 |        - |      587 |      587 |       0.09 | *
    |      318 |        - |      585 |      585 |       0.09 | *
    |      320 |        - |      577 |      577 |       0.09 | *
    |      340 |        - |      576 |      576 |       0.09 | *
    |      341 |        - |      563 |      563 |       0.10 | *
    |      354 |        - |      558 |      558 |       0.10 | *
    |      362 |        - |      557 |      557 |       0.10 | *
    |      366 |        - |      554 |      554 |       0.10 | *
    |      377 |        - |      550 |      550 |       0.10 | *
    |      394 |        - |      548 |      548 |       0.10 | *
    |      411 |        - |      546 |      546 |       0.10 | *
    |      412 |        - |      542 |      542 |       0.10 | *
    |      419 |        - |      529 |      529 |       0.10 | *
    |      420 |        - |      521 |      521 |       0.10 | *
    |      436 |        - |      517 |      517 |       0.10 | *
    |      440 |        - |      516 |      516 |       0.10 | *
    |      501 |        - |      514 |      514 |       0.10 | *
    |      592 |        - |      509 |      509 |       0.11 | *
    |      600 |        - |      507 |      507 |       0.11 | *
    |      663 |        - |      503 |      503 |       0.11 | *
    |      696 |        - |      502 |      502 |       0.11 | *
    |      796 |        - |      499 |      499 |       0.11 | *
    |      800 |        - |      497 |      497 |       0.11 | *
    |      803 |        - |      496 |      496 |       0.11 | *
    |      811 |        - |      495 |      495 |       0.11 | *
    |      814 |        - |      494 |      494 |       0.11 | *
    |      816 |        - |      492 |      492 |       0.12 | *
    |      823 |        - |      491 |      491 |       0.12 | *
    |      825 |        - |      487 |      487 |       0.12 | *
    |      835 |        - |      486 |      486 |       0.12 | *
    |      836 |        - |      485 |      485 |       0.12 | *
    |      843 |        - |      483 |      483 |       0.12 | *
    |      847 |        - |      478 |      478 |       0.12 | *
    |      869 |        - |      475 |      475 |       0.12 | *
    |      878 |        - |      472 |      472 |       0.12 | *
    |      880 |        - |      471 |      471 |       0.12 | *
    |      886 |        - |      470 |      470 |       0.12 | *
    |      901 |        - |      469 |      469 |       0.12 | *
    |      902 |        - |      468 |      468 |       0.12 | *
    |      917 |        - |      467 |      467 |       0.13 | *
    |      942 |        - |      460 |      460 |       0.13 | *
    |      943 |        - |      456 |      456 |       0.13 | *
    |     1027 |        - |      454 |      454 |       0.13 | *
    |     1028 |        - |      451 |      451 |       0.13 | *
    |     1058 |        - |      448 |      448 |       0.13 | *
    |     1062 |        - |      447 |      447 |       0.13 | *
    |     1098 |        - |      444 |      444 |       0.13 | *
    |     1106 |        - |      443 |      443 |       0.13 | *
    |     1163 |        - |      442 |      442 |       0.14 | *
    |     1184 |        - |      441 |      441 |       0.14 | *
    |     1186 |        - |      440 |      440 |       0.14 | *
    |     1188 |        - |      439 |      439 |       0.14 | *
    |     1214 |        - |      438 |      438 |       0.14 | *
    |     1228 |        - |      436 |      436 |       0.14 | *
    |     1234 |        - |      435 |      435 |       0.14 | *
    |     1253 |        - |      433 |      433 |       0.14 | *
    |     1288 |        - |      429 |      429 |       0.14 | *
    |     1294 |        - |      426 |      426 |       0.14 | *
    |     1328 |        - |      424 |      424 |       0.15 | *
    |     1332 |        - |      419 |      419 |       0.15 | *
    |     1345 |        - |      418 |      418 |       0.15 | *
    |     1350 |        - |      417 |      417 |       0.15 | *
    |     1358 |        - |      416 |      416 |       0.15 | *
    |     1394 |        - |      414 |      414 |       0.15 | *
    |     1446 |        - |      409 |      409 |       0.15 | *
    |     1449 |        - |      404 |      404 |       0.15 | *
    |     1496 |        - |      402 |      402 |       0.15 | *
    |     1532 |        - |      398 |      398 |       0.15 | *
    |     1533 |        - |      397 |      397 |       0.16 | *
    |     1585 |        - |      396 |      396 |       0.16 | *
    |     1591 |        - |      394 |      394 |       0.16 | *
    |     1648 |        - |      388 |      388 |       0.16 | *
    |     1665 |        - |      387 |      387 |       0.16 | *
    |     1689 |        - |      386 |      386 |       0.16 | *
    |     1701 |        - |      385 |      385 |       0.16 | *
    |     1702 |        - |      384 |      384 |       0.16 | *
    |     1719 |        - |      383 |      383 |       0.16 | *
    |     1728 |        - |      382 |      382 |       0.16 | *
    |     1772 |        - |      380 |      380 |       0.17 | *
    |     1787 |        - |      379 |      379 |       0.17 | *
    |     1876 |        - |      376 |      376 |       0.17 | *
    |     1901 |        - |      375 |      375 |       0.17 | *
    |     1934 |        - |      373 |      373 |       0.17 | *
    |     1965 |        - |      369 |      369 |       0.17 | *
    |     1966 |        - |      368 |      368 |       0.17 | *
    |     1973 |        - |      367 |      367 |       0.17 | *
    |     1992 |        - |      365 |      365 |       0.17 | *
    |     2009 |        - |      363 |      363 |       0.17 | *
    |     2011 |        - |      362 |      362 |       0.17 | *
    |     2040 |        - |      361 |      361 |       0.17 | *
    |     2058 |        - |      360 |      360 |       0.17 | *
    |     2061 |        - |      359 |      359 |       0.18 | *
    |     2088 |        - |      358 |      358 |       0.18 | *
    |     2103 |        - |      357 |      357 |       0.18 | *
    |     2220 |        - |      356 |      356 |       0.18 | *
    |     2325 |        - |      355 |      355 |       0.18 | *
    |     2341 |        - |      354 |      354 |       0.18 | *
    |     2364 |        - |      353 |      353 |       0.18 | *
    |     2447 |        - |      351 |      351 |       0.18 | *
    |     2463 |        - |      349 |      349 |       0.18 | *
    |     2501 |        - |      346 |      346 |       0.19 | *
    |     2503 |        - |      343 |      343 |       0.19 | *
    |     2505 |        - |      342 |      342 |       0.19 | *
    |     2532 |        - |      340 |      340 |       0.19 | *
    |     2539 |        - |      338 |      338 |       0.19 | *
    |     2552 |        - |      337 |      337 |       0.19 | *
    |     2567 |        - |      336 |      336 |       0.19 | *
    |     2571 |        - |      333 |      333 |       0.19 | *
    |     2614 |        - |      331 |      331 |       0.19 | *
    |     2696 |        - |      330 |      330 |       0.19 | *
    |     2745 |        - |      329 |      329 |       0.20 | *
    |     2821 |        - |      327 |      327 |       0.20 | *
    |     2826 |        - |      326 |      326 |       0.20 | *
    |     2834 |        - |      325 |      325 |       0.20 | *
    |     2859 |        - |      320 |      320 |       0.20 | *
    |     2942 |        - |      319 |      319 |       0.20 | *
    |     2953 |        - |      318 |      318 |       0.20 | *
    |     2985 |        - |      316 |      316 |       0.20 | *
    |     3226 |        - |      315 |      315 |       0.21 | *
    |     3294 |        - |      314 |      314 |       0.21 | *
    |     3297 |        - |      313 |      313 |       0.21 | *
    |     3511 |        - |      312 |      312 |       0.21 | *
    |     3894 |        - |      310 |      310 |       0.21 | *
    |     3910 |        - |      309 |      309 |       0.21 | *
    |     3990 |        - |      308 |      308 |       0.21 | *
    |     3993 |        - |      307 |      307 |       0.22 | *
    |     4017 |        - |      306 |      306 |       0.22 | *
    |     4019 |        - |      305 |      305 |       0.22 | *
    |     4027 |        - |      304 |      304 |       0.22 | *
    |     4109 |        - |      302 |      302 |       0.22 | *
    |     4241 |        - |      301 |      301 |       0.22 | *
    |     4270 |        - |      300 |      300 |       0.22 | *
    |     4371 |        - |      299 |      299 |       0.22 | *
    |     4375 |        - |      297 |      297 |       0.22 | *
    |     4515 |        - |      293 |      293 |       0.22 | *
    |     4566 |        - |      292 |      292 |       0.22 | *
    |     4592 |        - |      291 |      291 |       0.23 | *
    |     4601 |        - |      290 |      290 |       0.23 | *
    |     4616 |        - |      289 |      289 |       0.23 | *
    |     4960 |        - |      287 |      287 |       0.23 | *
    |     5155 |        - |      286 |      286 |       0.23 | *
    |     5214 |        - |      285 |      285 |       0.23 | *
    |     5216 |        - |      284 |      284 |       0.23 | *
    |     5226 |        - |      282 |      282 |       0.23 | *
    |     5269 |        - |      281 |      281 |       0.23 | *
    |     5396 |        - |      280 |      280 |       0.23 | *
    |     5488 |        - |      279 |      279 |       0.24 | *
    |     5568 |        - |      278 |      278 |       0.24 | *
    |     5681 |        - |      277 |      277 |       0.24 | *
    |     6418 |        - |      276 |      276 |       0.24 | *
    |     6438 |        - |      274 |      274 |       0.24 | *
    |     6568 |        - |      271 |      271 |       0.24 | *
    |     6600 |        - |      268 |      268 |       0.24 | *
    |     6866 |        - |      266 |      266 |       0.25 | *
    |     6900 |        - |      265 |      265 |       0.25 | *
    |     6911 |        - |      264 |      264 |       0.25 | *
    |     7048 |        - |      263 |      263 |       0.25 | *
    |     7155 |        - |      261 |      261 |       0.25 | *
    |     7264 |        - |      260 |      260 |       0.25 | *
    |     7270 |        - |      259 |      259 |       0.25 | *
    |     7338 |        - |      258 |      258 |       0.25 | *
    |     7364 |        - |      257 |      257 |       0.25 | *
    |     7420 |        - |      256 |      256 |       0.25 | *
    |     7739 |        - |      255 |      255 |       0.26 | *
    |     7989 |        - |      254 |      254 |       0.26 | *
    |     8022 |        - |      253 |      253 |       0.26 | *
    |     8033 |        - |      252 |      252 |       0.26 | *
    |     8080 |        - |      251 |      251 |       0.26 | *
    |     8262 |        - |      250 |      250 |       0.26 | *
    |     8277 |        - |      249 |      249 |       0.26 | *
    |     8287 |        - |      248 |      248 |       0.26 | *
    |     8313 |        - |      247 |      247 |       0.26 | *
    |     8615 |        - |      246 |      246 |       0.27 | *
    |     9077 |        - |      245 |      245 |       0.27 | *
    |     9672 |        - |      244 |      244 |       0.27 | *
    |      10K |        - |      243 |      243 |       0.27 | *
    |      10K |        - |      242 |      242 |       0.27 | *
    |      10K |        - |      240 |      240 |       0.28 | *
    |      10K |        - |      239 |      239 |       0.28 | *
    |      10K |        - |      238 |      238 |       0.28 | *
    |      10K |        - |      237 |      237 |       0.28 | *
    |      11K |        - |      236 |      236 |       0.28 | *
    |      11K |        - |      235 |      235 |       0.28 | *
    |      11K |        - |      234 |      234 |       0.28 | *
    |      11K |        - |      233 |      233 |       0.29 | *
    |      12K |        - |      232 |      232 |       0.29 | *
    |      13K |        - |      231 |      231 |       0.29 | *
    |      14K |        - |      230 |      230 |       0.30 | *
    |      14K |        - |      229 |      229 |       0.30 | *
    |      14K |        - |      228 |      228 |       0.30 | *
    |      14K |        - |      227 |      227 |       0.31 | *
    |      15K |        - |      226 |      226 |       0.32 | *
    |      15K |        - |      224 |      224 |       0.32 | *
    |      15K |        - |      223 |      223 |       0.32 | *
    |      16K |        - |      222 |      222 |       0.32 | *
    |      16K |        - |      221 |      221 |       0.32 | *
    |      16K |        - |      218 |      218 |       0.32 | *
    |      16K |        - |      217 |      217 |       0.32 | *
    |      16K |        - |      216 |      216 |       0.32 | *
    |      16K |        - |      215 |      215 |       0.32 | *
    |      16K |        - |      214 |      214 |       0.32 | *
    |      17K |        - |      213 |      213 |       0.33 | *
    |      17K |        - |      212 |      212 |       0.33 | *
    |      17K |        - |      211 |      211 |       0.33 | *
    |      18K |        - |      210 |      210 |       0.33 | *
    |      18K |        - |      208 |      208 |       0.33 | *
    |      21K |        - |      207 |      207 |       0.34 | *
    |      21K |        - |      206 |      206 |       0.34 | *
    |      21K |        - |      205 |      205 |       0.34 | *
    |      21K |        - |      204 |      204 |       0.34 | *
    |      22K |        - |      203 |      203 |       0.34 | *
    |      22K |        - |      202 |      202 |       0.34 | *
    |      22K |        - |      201 |      201 |       0.34 | *
    |      22K |        - |      200 |      200 |       0.34 | *
    |      23K |        - |      199 |      199 |       0.35 | *
    |      24K |        - |      198 |      198 |       0.35 | *
    |      25K |        - |      197 |      197 |       0.35 | *
    |      25K |        - |      196 |      196 |       0.35 | *
    |      25K |        - |      195 |      195 |       0.35 | *
    |      26K |        - |      194 |      194 |       0.36 | *
    |      28K |        - |      193 |      193 |       0.36 | *
    |      30K |        - |      192 |      192 |       0.37 | *
    |      31K |        - |      191 |      191 |       0.37 | *
    |      31K |        - |      190 |      190 |       0.37 | *
    |      32K |        - |      189 |      189 |       0.37 | *
    |      33K |        - |      188 |      188 |       0.38 | *
    |      35K |        - |      187 |      187 |       0.38 | *
    |      35K |        - |      185 |      185 |       0.38 | *
    |      36K |        - |      183 |      183 |       0.38 | *
    |      36K |        - |      182 |      182 |       0.38 | *
    |      37K |        - |      180 |      180 |       0.39 | *
    |      37K |        - |      179 |      179 |       0.39 | *
    |      39K |        - |      178 |      178 |       0.39 | *
    |      40K |        - |      177 |      177 |       0.40 | *
    |      42K |        - |      176 |      176 |       0.40 | *
    |      43K |        - |      175 |      175 |       0.40 | *
    |      44K |        - |      174 |      174 |       0.41 | *
    |      44K |        - |      173 |      173 |       0.41 | *
    |      45K |        - |      172 |      172 |       0.41 | *
    |      45K |        - |      171 |      171 |       0.41 | *
    |      46K |        - |      170 |      170 |       0.42 | *
    |      48K |        - |      169 |      169 |       0.42 | *
    |      48K |        - |      168 |      168 |       0.42 | *
    |      49K |        - |      167 |      167 |       0.42 | *
    |      49K |        - |      166 |      166 |       0.43 | *
    |      49K |        - |      165 |      165 |       0.43 | *
    |      50K |        - |      164 |      164 |       0.43 | *
    |      54K |        - |      163 |      163 |       0.44 | *
    |      54K |        - |      162 |      162 |       0.44 | *
    |      56K |        - |      161 |      161 |       0.45 | *
    |      57K |        - |      160 |      160 |       0.45 | *
    |      57K |        - |      159 |      159 |       0.45 | *
    |      58K |        - |      158 |      158 |       0.46 | *
    |      71K |        - |      157 |      157 |       0.49 | *
    |      73K |        - |      156 |      156 |       0.50 | *
    |      78K |        - |      155 |      155 |       0.51 | *
    |      78K |        - |      154 |      154 |       0.51 | *
    |      88K |        - |      153 |      153 |       0.53 | *
    |     107K |        - |      152 |      152 |       0.57 | *
    |     108K |        - |      151 |      151 |       0.58 | *
    |     108K |        - |      150 |      150 |       0.58 | *
    |     111K |        - |      149 |      149 |       0.59 | *
    |     112K |        - |      148 |      148 |       0.59 | *
    |     121K |        - |      147 |      147 |       0.61 | *
    |     125K |        - |      146 |      146 |       0.62 | *
    |     128K |        - |      145 |      145 |       0.63 | *
    |     129K |        - |      144 |      144 |       0.63 | *
    |     138K |        - |      143 |      143 |       0.65 | *
    |     141K |        - |      142 |      142 |       0.66 | *
    |     145K |        - |      141 |      141 |       0.68 | *
    |     147K |        - |      140 |      140 |       0.69 | *
    |     149K |        - |      139 |      139 |       0.70 | *
    |     175K |        - |      138 |      138 |       0.77 | *
    |     187K |        - |      137 |      137 |       0.80 | *
    |     190K |        - |      136 |      136 |       0.81 | *
    |     193K |        - |      135 |      135 |       0.82 | *
    |     199K |        - |      134 |      134 |       0.84 | *
    |     227K |        - |      133 |      133 |       0.92 | *
    |     228K |        - |      132 |      132 |       0.93 | *
    |     229K |        - |      131 |      131 |       0.93 | *
    |     239K |        - |      130 |      130 |       0.95 | *
    |     239K |        - |      129 |      129 |       0.96 | *
    |     239K |        - |      128 |      128 |       0.96 | *
    |     258K |        - |      127 |      127 |       1.00 | *
    |     269K |        - |      126 |      126 |       1.03 | *
    |     273K |        - |      125 |      125 |       1.04 | *
    |     282K |        - |      124 |      124 |       1.05 | *
    |     284K |        - |      123 |      123 |       1.06 | *
    |     316K |        - |      122 |      122 |       1.12 | *
    |     331K |        - |      121 |      121 |       1.15 | *
    |     332K |        - |      120 |      120 |       1.15 | *
    |     333K |        - |      118 |      118 |       1.16 | *
    |     334K |        - |      117 |      117 |       1.16 | *
    |     338K |        - |      116 |      116 |       1.17 | *
    |     401K |        - |      115 |      115 |       1.27 | *
    |     403K |        - |      114 |      114 |       1.27 | *
    |     436K |        - |      113 |      113 |       1.29 | *
    |     450K |        - |      112 |      112 |       1.30 | *
    |     450K |        - |      111 |      111 |       1.31 | *
    |     451K |        - |      110 |      110 |       1.31 | *
    |     478K |        - |      109 |      109 |       1.33 | *
    |     532K |        - |      108 |      108 |       1.37 | *
    |     574K |        - |      107 |      107 |       1.40 | *
    |     614K |        - |      106 |      106 |       1.43 | *
    |     642K |        - |      105 |      105 |       1.45 | *
    |     697K |        - |      104 |      104 |       1.50 | *
    |     953K |        - |      103 |      103 |       1.69 | *
    |    1020K |        - |      102 |      102 |       1.74 | *
    |    1433K |        - |      101 |      101 |       2.05 | *
    |    1515K |        - |      100 |      100 |       2.11 | *
    |    1517K |        - |       99 |       99 |       2.11 | *
    |    1616K |        - |       98 |       98 |       2.18 | *
    |    3048K |        - |       97 |       97 |       3.24 | *
    |    3212K |        - |       96 |       96 |       3.36 | *
    |    3369K |        - |       95 |       95 |       3.48 | *
    |    4458K |        - |       94 |       94 |       4.51 | *
    |    4940K |        - |       93 |       93 |       5.04 | *
    |    5537K |        - |       92 |       92 |       5.52 | *
    |    5966K |        - |       91 |       91 |       5.97 | *
    |    6221K |        - |       90 |       90 |       6.16 | *
    |      17M |        - |       89 |       89 |      16.24 | *
    |      18M |        - |       88 |       88 |      16.69 | *
    |      19M |        - |       87 |       87 |      17.50 | *
    |      45M |        - |       86 |       86 |      36.65 | *
    |      46M |        - |       85 |       85 |      37.34 | *
    |      55M |        - |       84 |       84 |      43.81 | *
    |      56M |        - |       83 |       83 |      44.23 | *
    |      56M |        - |       82 |       82 |      44.36 | *
    |     168M |        - |       81 |       81 |     125.11 | *
    |     218M |        - |       80 |       80 |     160.67 | *
    |     280M |        - |       79 |       79 |     205.47 | *
    |     317M |        - |       78 |       78 |     231.73 | *
    |     363M |        - |       77 |       77 |     264.73 | *
    |     367M |        - |       76 |       76 |     267.60 | *
    |    1109M |        - |       75 |       75 |     796.42 | *
    |    1218M |        - |       74 |       74 |     873.42 | *
    |    1362M |        - |       73 |       73 |     974.50 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      27K |      45K |      81K |     212M |
    | Shift              |      970 |    1404K |    1425K |     211M |
    | ShiftSmart(mk)     |     135K |     225K |     411K |     212M |
    | ShiftSmart         |     4611 |    6562K |    6656K |     206M |
    | SimpSwap(mk)       |      146 |      272 |      484 |     212M |
    | SimpSwap           |       11 |     1682 |     1831 |     212M |
    | SimpSwapSmart(mk)  |      767 |     1861 |     2909 |     212M |
    | SimpSwapSmart      |       53 |     9741 |      10K |     212M |
    | Swap(mk)           |       42 |       83 |      138 |     212M |
    | Swap               |        3 |      671 |      710 |     212M |
    | SwapSmart(mk)      |      863 |     2072 |     3270 |     212M |
    | SwapSmart          |       53 |      14K |      15K |     212M |
    | Switch(mk)         |     5832 |      34M |      34M |     178M |
    | Switch             |      188 |      33M |      33M |     179M |
    | SwitchSmart(mk)    |      29K |      74K |     110K |     212M |
    | SwitchSmart        |      979 |     958K |     982K |     211M |
    | TaskMove(mk)       |     1382 |     3465 |     5348 |     212M |
    | TaskMove           |       57 |      12K |      12K |     212M |
    | TaskMoveSmart(mk)  |     7948 |      20K |      31K |     212M |
    | TaskMoveSmart      |      337 |      71K |      76K |     212M |
    | 2-Shift(mk)        |      12K |    6614K |    6629K |     206M |
    | 2-Shift            |      366 |    7029K |    7038K |     205M |
    | 2-ShiftSmart(mk)   |      45K |    7652K |    7705K |     205M |
    | 2-ShiftSmart       |     1495 |      11M |      11M |     201M |
    \----------------------------------------------------------------/

Best makespan.....: 73
N. of Iterations..: 5096075036
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
