Instance....: instances/I_150_20_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5813 |        - |      213 |      213 |       0.15 | *
    |     5972 |        - |      212 |      212 |       0.15 | *
    |     5979 |        - |      210 |      210 |       0.15 | *
    |     6252 |        - |      209 |      209 |       0.16 | *
    |     6253 |        - |      208 |      208 |       0.16 | *
    |     7430 |        - |      207 |      207 |       0.16 | *
    |     7809 |        - |      206 |      206 |       0.16 | *
    |     8133 |        - |      205 |      205 |       0.16 | *
    |     8490 |        - |      201 |      201 |       0.16 | *
    |     8528 |        - |      200 |      200 |       0.16 | *
    |     8751 |        - |      199 |      199 |       0.17 | *
    |     8843 |        - |      198 |      198 |       0.17 | *
    |     8989 |        - |      197 |      197 |       0.17 | *
    |     9179 |        - |      196 |      196 |       0.17 | *
    |     9212 |        - |      195 |      195 |       0.17 | *
    |     9217 |        - |      194 |      194 |       0.17 | *
    |     9336 |        - |      193 |      193 |       0.17 | *
    |     9672 |        - |      191 |      191 |       0.17 | *
    |     9760 |        - |      189 |      189 |       0.17 | *
    |     9848 |        - |      188 |      188 |       0.17 | *
    |     9897 |        - |      187 |      187 |       0.17 | *
    |     9932 |        - |      185 |      185 |       0.17 | *
    |     9951 |        - |      184 |      184 |       0.17 | *
    |     9963 |        - |      183 |      183 |       0.18 | *
    |      10K |        - |      182 |      182 |       0.18 | *
    |      11K |        - |      181 |      181 |       0.18 | *
    |      11K |        - |      180 |      180 |       0.18 | *
    |      11K |        - |      178 |      178 |       0.18 | *
    |      11K |        - |      177 |      177 |       0.18 | *
    |      12K |        - |      176 |      176 |       0.18 | *
    |      12K |        - |      175 |      175 |       0.18 | *
    |      12K |        - |      174 |      174 |       0.19 | *
    |      12K |        - |      171 |      171 |       0.19 | *
    |      12K |        - |      170 |      170 |       0.19 | *
    |      12K |        - |      169 |      169 |       0.19 | *
    |      12K |        - |      168 |      168 |       0.19 | *
    |      13K |        - |      166 |      166 |       0.19 | *
    |      14K |        - |      165 |      165 |       0.19 | *
    |      14K |        - |      164 |      164 |       0.19 | *
    |      14K |        - |      163 |      163 |       0.20 | *
    |      14K |        - |      162 |      162 |       0.20 | *
    |      15K |        - |      161 |      161 |       0.20 | *
    |      17K |        - |      160 |      160 |       0.20 | *
    |      18K |        - |      159 |      159 |       0.20 | *
    |      19K |        - |      158 |      158 |       0.20 | *
    |      19K |        - |      157 |      157 |       0.20 | *
    |      19K |        - |      155 |      155 |       0.21 | *
    |      19K |        - |      154 |      154 |       0.21 | *
    |      20K |        - |      153 |      153 |       0.21 | *
    |      20K |        - |      152 |      152 |       0.21 | *
    |      20K |        - |      151 |      151 |       0.21 | *
    |      20K |        - |      150 |      150 |       0.21 | *
    |      21K |        - |      149 |      149 |       0.21 | *
    |      21K |        - |      148 |      148 |       0.21 | *
    |      21K |        - |      147 |      147 |       0.21 | *
    |      21K |        - |      146 |      146 |       0.21 | *
    |      22K |        - |      145 |      145 |       0.21 | *
    |      22K |        - |      144 |      144 |       0.22 | *
    |      24K |        - |      143 |      143 |       0.22 | *
    |      24K |        - |      142 |      142 |       0.22 | *
    |      29K |        - |      141 |      141 |       0.23 | *
    |      29K |        - |      139 |      139 |       0.23 | *
    |      30K |        - |      138 |      138 |       0.23 | *
    |      31K |        - |      137 |      137 |       0.24 | *
    |      31K |        - |      136 |      136 |       0.24 | *
    |      35K |        - |      135 |      135 |       0.24 | *
    |      35K |        - |      134 |      134 |       0.24 | *
    |      35K |        - |      133 |      133 |       0.25 | *
    |      36K |        - |      132 |      132 |       0.25 | *
    |      42K |        - |      131 |      131 |       0.26 | *
    |      44K |        - |      130 |      130 |       0.27 | *
    |      46K |        - |      129 |      129 |       0.27 | *
    |      48K |        - |      128 |      128 |       0.28 | *
    |      49K |        - |      127 |      127 |       0.28 | *
    |      50K |        - |      126 |      126 |       0.28 | *
    |      51K |        - |      125 |      125 |       0.28 | *
    |      51K |        - |      124 |      124 |       0.29 | *
    |      52K |        - |      123 |      123 |       0.29 | *
    |      53K |        - |      122 |      122 |       0.29 | *
    |      54K |        - |      121 |      121 |       0.29 | *
    |      58K |        - |      120 |      120 |       0.30 | *
    |      72K |        - |      119 |      119 |       0.33 | *
    |      81K |        - |      118 |      118 |       0.34 | *
    |      82K |        - |      117 |      117 |       0.34 | *
    |      83K |        - |      116 |      116 |       0.35 | *
    |      89K |        - |      115 |      115 |       0.36 | *
    |      91K |        - |      114 |      114 |       0.36 | *
    |     113K |        - |      113 |      113 |       0.41 | *
    |     154K |        - |      112 |      112 |       0.52 | *
    |     169K |        - |      111 |      111 |       0.56 | *
    |     176K |        - |      110 |      110 |       0.58 | *
    |     182K |        - |      109 |      109 |       0.60 | *
    |     183K |        - |      108 |      108 |       0.61 | *
    |     199K |        - |      107 |      107 |       0.65 | *
    |     208K |        - |      106 |      106 |       0.68 | *
    |     209K |        - |      105 |      105 |       0.68 | *
    |     225K |        - |      104 |      104 |       0.73 | *
    |     274K |        - |      103 |      103 |       0.86 | *
    |     278K |        - |      102 |      102 |       0.87 | *
    |     354K |        - |      100 |      100 |       0.99 | *
    |     366K |        - |       99 |       99 |       1.01 | *
    |     374K |        - |       98 |       98 |       1.02 | *
    |     386K |        - |       97 |       97 |       1.04 | *
    |     860K |        - |       96 |       96 |       1.47 | *
    |     882K |        - |       95 |       95 |       1.49 | *
    |     896K |        - |       94 |       94 |       1.51 | *
    |     946K |        - |       93 |       93 |       1.56 | *
    |    1163K |        - |       92 |       92 |       1.71 | *
    |    1183K |        - |       91 |       91 |       1.73 | *
    |    1183K |        - |       90 |       90 |       1.73 | *
    |      57M |        - |       89 |       89 |      40.28 | *
    |      88M |        - |       88 |       88 |      60.98 | *
    |      88M |        - |       87 |       87 |      61.05 | *
    |     119M |        - |       86 |       86 |      82.05 | *
    |     367M |        - |       85 |       85 |     249.85 | *
    |     503M |        - |       84 |       84 |     341.15 | *
    |     523M |        - |       83 |       83 |     354.76 | *
    |     663M |        - |       82 |       82 |     448.33 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      66K |     235K |     325K |     229M |
    | Shift              |     3285 |    2863K |    2922K |     227M |
    | ShiftSmart(mk)     |     362K |    1364K |    1855K |     228M |
    | ShiftSmart         |      18K |      15M |      15M |     214M |
    | SimpSwap(mk)       |      251 |      535 |      894 |     230M |
    | SimpSwap           |       22 |     2165 |     2449 |     230M |
    | SimpSwapSmart(mk)  |     1464 |     3232 |     5442 |     230M |
    | SimpSwapSmart      |      134 |      14K |      15K |     230M |
    | Swap(mk)           |       64 |      198 |      297 |     230M |
    | Swap               |        3 |      822 |      915 |     230M |
    | SwapSmart(mk)      |     1758 |     4234 |     6844 |     230M |
    | SwapSmart          |      183 |      15K |      17K |     230M |
    | Switch(mk)         |      23K |      39M |      39M |     191M |
    | Switch             |     1172 |      33M |      33M |     197M |
    | SwitchSmart(mk)    |     115K |     490K |     646K |     229M |
    | SwitchSmart        |     5728 |    3018K |    3104K |     227M |
    | TaskMove(mk)       |     2182 |      15K |      18K |     230M |
    | TaskMove           |      120 |      24K |      25K |     230M |
    | TaskMoveSmart(mk)  |      13K |      98K |     118K |     230M |
    | TaskMoveSmart      |      750 |     166K |     175K |     229M |
    | 2-Shift(mk)        |      28K |    8427K |    8463K |     221M |
    | 2-Shift            |     1397 |    6608K |    6633K |     223M |
    | 2-ShiftSmart(mk)   |     152K |      18M |      18M |     212M |
    | 2-ShiftSmart       |     7709 |      13M |      13M |     217M |
    \----------------------------------------------------------------/

Best makespan.....: 82
N. of Iterations..: 5512706050
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
