Instance....: instances/I_200_15_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      174 |        - |      756 |      756 |       0.06 | *
    |      182 |        - |      746 |      746 |       0.06 | *
    |      186 |        - |      744 |      744 |       0.06 | *
    |      191 |        - |      737 |      737 |       0.06 | *
    |      193 |        - |      734 |      734 |       0.06 | *
    |      201 |        - |      730 |      730 |       0.06 | *
    |      203 |        - |      727 |      727 |       0.06 | *
    |      205 |        - |      721 |      721 |       0.06 | *
    |      216 |        - |      719 |      719 |       0.07 | *
    |      220 |        - |      712 |      712 |       0.07 | *
    |      233 |        - |      700 |      700 |       0.07 | *
    |      235 |        - |      697 |      697 |       0.07 | *
    |      236 |        - |      693 |      693 |       0.07 | *
    |      237 |        - |      691 |      691 |       0.07 | *
    |      242 |        - |      689 |      689 |       0.07 | *
    |      251 |        - |      687 |      687 |       0.07 | *
    |      253 |        - |      686 |      686 |       0.07 | *
    |      257 |        - |      678 |      678 |       0.07 | *
    |      258 |        - |      675 |      675 |       0.07 | *
    |      262 |        - |      674 |      674 |       0.07 | *
    |      278 |        - |      673 |      673 |       0.07 | *
    |      283 |        - |      662 |      662 |       0.07 | *
    |      286 |        - |      660 |      660 |       0.07 | *
    |      297 |        - |      657 |      657 |       0.07 | *
    |      298 |        - |      656 |      656 |       0.08 | *
    |      303 |        - |      655 |      655 |       0.08 | *
    |      311 |        - |      651 |      651 |       0.08 | *
    |      318 |        - |      649 |      649 |       0.08 | *
    |      325 |        - |      639 |      639 |       0.08 | *
    |      327 |        - |      635 |      635 |       0.08 | *
    |      332 |        - |      631 |      631 |       0.08 | *
    |      339 |        - |      630 |      630 |       0.08 | *
    |      350 |        - |      623 |      623 |       0.08 | *
    |      354 |        - |      622 |      622 |       0.08 | *
    |      359 |        - |      621 |      621 |       0.08 | *
    |      374 |        - |      617 |      617 |       0.08 | *
    |      398 |        - |      613 |      613 |       0.08 | *
    |      399 |        - |      612 |      612 |       0.08 | *
    |      407 |        - |      610 |      610 |       0.08 | *
    |      410 |        - |      604 |      604 |       0.09 | *
    |      432 |        - |      603 |      603 |       0.09 | *
    |      434 |        - |      596 |      596 |       0.09 | *
    |      435 |        - |      591 |      591 |       0.09 | *
    |      439 |        - |      590 |      590 |       0.09 | *
    |      448 |        - |      587 |      587 |       0.09 | *
    |      449 |        - |      586 |      586 |       0.09 | *
    |      483 |        - |      584 |      584 |       0.09 | *
    |      485 |        - |      583 |      583 |       0.09 | *
    |      490 |        - |      578 |      578 |       0.09 | *
    |      495 |        - |      577 |      577 |       0.09 | *
    |      496 |        - |      574 |      574 |       0.09 | *
    |      497 |        - |      573 |      573 |       0.09 | *
    |      513 |        - |      569 |      569 |       0.09 | *
    |      515 |        - |      566 |      566 |       0.09 | *
    |      517 |        - |      564 |      564 |       0.09 | *
    |      520 |        - |      563 |      563 |       0.09 | *
    |      527 |        - |      562 |      562 |       0.09 | *
    |      528 |        - |      560 |      560 |       0.09 | *
    |      537 |        - |      556 |      556 |       0.10 | *
    |      540 |        - |      553 |      553 |       0.10 | *
    |      553 |        - |      552 |      552 |       0.10 | *
    |      563 |        - |      551 |      551 |       0.10 | *
    |      615 |        - |      550 |      550 |       0.10 | *
    |      623 |        - |      548 |      548 |       0.10 | *
    |      625 |        - |      547 |      547 |       0.10 | *
    |      628 |        - |      546 |      546 |       0.10 | *
    |      637 |        - |      545 |      545 |       0.10 | *
    |      638 |        - |      544 |      544 |       0.10 | *
    |      639 |        - |      539 |      539 |       0.10 | *
    |      652 |        - |      538 |      538 |       0.10 | *
    |      653 |        - |      533 |      533 |       0.10 | *
    |      654 |        - |      529 |      529 |       0.10 | *
    |      655 |        - |      526 |      526 |       0.10 | *
    |      659 |        - |      525 |      525 |       0.10 | *
    |      660 |        - |      523 |      523 |       0.10 | *
    |      669 |        - |      520 |      520 |       0.11 | *
    |      726 |        - |      519 |      519 |       0.11 | *
    |      744 |        - |      515 |      515 |       0.11 | *
    |      752 |        - |      513 |      513 |       0.11 | *
    |      770 |        - |      512 |      512 |       0.11 | *
    |      773 |        - |      511 |      511 |       0.11 | *
    |      795 |        - |      510 |      510 |       0.11 | *
    |      799 |        - |      505 |      505 |       0.11 | *
    |      819 |        - |      504 |      504 |       0.11 | *
    |      831 |        - |      503 |      503 |       0.11 | *
    |      852 |        - |      502 |      502 |       0.11 | *
    |      854 |        - |      501 |      501 |       0.11 | *
    |      878 |        - |      500 |      500 |       0.11 | *
    |      890 |        - |      497 |      497 |       0.12 | *
    |      893 |        - |      496 |      496 |       0.12 | *
    |      902 |        - |      495 |      495 |       0.12 | *
    |      929 |        - |      494 |      494 |       0.12 | *
    |      946 |        - |      493 |      493 |       0.12 | *
    |      951 |        - |      491 |      491 |       0.12 | *
    |      953 |        - |      486 |      486 |       0.12 | *
    |      958 |        - |      483 |      483 |       0.12 | *
    |      965 |        - |      482 |      482 |       0.12 | *
    |      966 |        - |      481 |      481 |       0.12 | *
    |      975 |        - |      478 |      478 |       0.12 | *
    |      981 |        - |      477 |      477 |       0.12 | *
    |      985 |        - |      476 |      476 |       0.12 | *
    |      995 |        - |      475 |      475 |       0.12 | *
    |     1014 |        - |      472 |      472 |       0.13 | *
    |     1056 |        - |      470 |      470 |       0.13 | *
    |     1058 |        - |      469 |      469 |       0.13 | *
    |     1115 |        - |      468 |      468 |       0.13 | *
    |     1124 |        - |      460 |      460 |       0.13 | *
    |     1138 |        - |      459 |      459 |       0.13 | *
    |     1148 |        - |      457 |      457 |       0.13 | *
    |     1166 |        - |      456 |      456 |       0.13 | *
    |     1168 |        - |      454 |      454 |       0.13 | *
    |     1174 |        - |      452 |      452 |       0.13 | *
    |     1182 |        - |      450 |      450 |       0.13 | *
    |     1191 |        - |      449 |      449 |       0.13 | *
    |     1192 |        - |      448 |      448 |       0.13 | *
    |     1206 |        - |      447 |      447 |       0.13 | *
    |     1215 |        - |      446 |      446 |       0.13 | *
    |     1218 |        - |      444 |      444 |       0.13 | *
    |     1221 |        - |      442 |      442 |       0.13 | *
    |     1228 |        - |      439 |      439 |       0.13 | *
    |     1231 |        - |      438 |      438 |       0.14 | *
    |     1244 |        - |      437 |      437 |       0.14 | *
    |     1245 |        - |      436 |      436 |       0.14 | *
    |     1258 |        - |      435 |      435 |       0.14 | *
    |     1263 |        - |      432 |      432 |       0.14 | *
    |     1269 |        - |      430 |      430 |       0.14 | *
    |     1281 |        - |      427 |      427 |       0.14 | *
    |     1295 |        - |      425 |      425 |       0.14 | *
    |     1332 |        - |      424 |      424 |       0.14 | *
    |     1355 |        - |      423 |      423 |       0.14 | *
    |     1387 |        - |      422 |      422 |       0.14 | *
    |     1411 |        - |      421 |      421 |       0.14 | *
    |     1424 |        - |      420 |      420 |       0.14 | *
    |     1441 |        - |      418 |      418 |       0.14 | *
    |     1450 |        - |      415 |      415 |       0.15 | *
    |     1455 |        - |      414 |      414 |       0.15 | *
    |     1462 |        - |      413 |      413 |       0.15 | *
    |     1487 |        - |      412 |      412 |       0.15 | *
    |     1489 |        - |      411 |      411 |       0.15 | *
    |     1495 |        - |      409 |      409 |       0.15 | *
    |     1504 |        - |      406 |      406 |       0.15 | *
    |     1513 |        - |      405 |      405 |       0.15 | *
    |     1519 |        - |      404 |      404 |       0.15 | *
    |     1551 |        - |      403 |      403 |       0.15 | *
    |     1571 |        - |      402 |      402 |       0.15 | *
    |     1588 |        - |      401 |      401 |       0.15 | *
    |     1594 |        - |      400 |      400 |       0.15 | *
    |     1599 |        - |      399 |      399 |       0.16 | *
    |     1623 |        - |      398 |      398 |       0.16 | *
    |     1635 |        - |      397 |      397 |       0.16 | *
    |     1705 |        - |      395 |      395 |       0.16 | *
    |     1720 |        - |      394 |      394 |       0.16 | *
    |     1743 |        - |      393 |      393 |       0.16 | *
    |     1758 |        - |      392 |      392 |       0.16 | *
    |     1779 |        - |      389 |      389 |       0.16 | *
    |     1804 |        - |      388 |      388 |       0.16 | *
    |     1902 |        - |      384 |      384 |       0.16 | *
    |     1908 |        - |      383 |      383 |       0.16 | *
    |     1915 |        - |      382 |      382 |       0.16 | *
    |     1916 |        - |      381 |      381 |       0.16 | *
    |     1935 |        - |      379 |      379 |       0.16 | *
    |     1937 |        - |      378 |      378 |       0.16 | *
    |     1939 |        - |      377 |      377 |       0.17 | *
    |     1950 |        - |      376 |      376 |       0.17 | *
    |     1976 |        - |      375 |      375 |       0.17 | *
    |     1982 |        - |      374 |      374 |       0.17 | *
    |     1983 |        - |      373 |      373 |       0.17 | *
    |     1993 |        - |      372 |      372 |       0.17 | *
    |     1994 |        - |      370 |      370 |       0.17 | *
    |     2010 |        - |      369 |      369 |       0.17 | *
    |     2015 |        - |      368 |      368 |       0.17 | *
    |     2042 |        - |      366 |      366 |       0.17 | *
    |     2052 |        - |      364 |      364 |       0.17 | *
    |     2063 |        - |      362 |      362 |       0.17 | *
    |     2079 |        - |      361 |      361 |       0.17 | *
    |     2080 |        - |      360 |      360 |       0.17 | *
    |     2121 |        - |      358 |      358 |       0.17 | *
    |     2127 |        - |      356 |      356 |       0.17 | *
    |     2149 |        - |      355 |      355 |       0.17 | *
    |     2155 |        - |      354 |      354 |       0.17 | *
    |     2158 |        - |      351 |      351 |       0.18 | *
    |     2195 |        - |      350 |      350 |       0.18 | *
    |     2209 |        - |      349 |      349 |       0.18 | *
    |     2247 |        - |      348 |      348 |       0.18 | *
    |     2277 |        - |      345 |      345 |       0.18 | *
    |     2279 |        - |      344 |      344 |       0.18 | *
    |     2282 |        - |      343 |      343 |       0.18 | *
    |     2402 |        - |      342 |      342 |       0.18 | *
    |     2410 |        - |      339 |      339 |       0.18 | *
    |     2428 |        - |      338 |      338 |       0.18 | *
    |     2438 |        - |      337 |      337 |       0.18 | *
    |     2458 |        - |      336 |      336 |       0.18 | *
    |     2477 |        - |      333 |      333 |       0.18 | *
    |     2545 |        - |      332 |      332 |       0.18 | *
    |     2561 |        - |      331 |      331 |       0.18 | *
    |     2578 |        - |      330 |      330 |       0.18 | *
    |     2603 |        - |      325 |      325 |       0.18 | *
    |     2614 |        - |      323 |      323 |       0.18 | *
    |     2615 |        - |      321 |      321 |       0.19 | *
    |     2640 |        - |      319 |      319 |       0.19 | *
    |     2662 |        - |      318 |      318 |       0.19 | *
    |     2672 |        - |      317 |      317 |       0.19 | *
    |     2690 |        - |      316 |      316 |       0.19 | *
    |     2699 |        - |      314 |      314 |       0.19 | *
    |     2813 |        - |      312 |      312 |       0.19 | *
    |     2827 |        - |      311 |      311 |       0.19 | *
    |     2830 |        - |      310 |      310 |       0.19 | *
    |     2841 |        - |      308 |      308 |       0.19 | *
    |     2855 |        - |      306 |      306 |       0.19 | *
    |     2874 |        - |      304 |      304 |       0.19 | *
    |     2879 |        - |      303 |      303 |       0.19 | *
    |     2896 |        - |      301 |      301 |       0.19 | *
    |     2901 |        - |      300 |      300 |       0.19 | *
    |     2933 |        - |      298 |      298 |       0.19 | *
    |     2976 |        - |      297 |      297 |       0.19 | *
    |     2986 |        - |      296 |      296 |       0.19 | *
    |     3014 |        - |      295 |      295 |       0.19 | *
    |     3021 |        - |      294 |      294 |       0.19 | *
    |     3040 |        - |      293 |      293 |       0.19 | *
    |     3048 |        - |      292 |      292 |       0.19 | *
    |     3056 |        - |      291 |      291 |       0.19 | *
    |     3140 |        - |      290 |      290 |       0.19 | *
    |     3166 |        - |      288 |      288 |       0.20 | *
    |     3196 |        - |      287 |      287 |       0.20 | *
    |     3243 |        - |      286 |      286 |       0.20 | *
    |     3268 |        - |      285 |      285 |       0.20 | *
    |     3332 |        - |      284 |      284 |       0.20 | *
    |     3348 |        - |      283 |      283 |       0.20 | *
    |     3374 |        - |      282 |      282 |       0.20 | *
    |     3427 |        - |      281 |      281 |       0.20 | *
    |     3429 |        - |      280 |      280 |       0.20 | *
    |     3498 |        - |      279 |      279 |       0.20 | *
    |     3499 |        - |      278 |      278 |       0.20 | *
    |     3562 |        - |      277 |      277 |       0.20 | *
    |     3696 |        - |      276 |      276 |       0.20 | *
    |     3713 |        - |      275 |      275 |       0.20 | *
    |     3747 |        - |      274 |      274 |       0.20 | *
    |     3808 |        - |      273 |      273 |       0.20 | *
    |     3964 |        - |      272 |      272 |       0.20 | *
    |     4051 |        - |      271 |      271 |       0.20 | *
    |     4064 |        - |      270 |      270 |       0.20 | *
    |     4132 |        - |      268 |      268 |       0.20 | *
    |     4159 |        - |      267 |      267 |       0.20 | *
    |     4167 |        - |      266 |      266 |       0.20 | *
    |     4185 |        - |      265 |      265 |       0.20 | *
    |     4190 |        - |      264 |      264 |       0.20 | *
    |     4248 |        - |      263 |      263 |       0.21 | *
    |     4258 |        - |      262 |      262 |       0.21 | *
    |     4305 |        - |      261 |      261 |       0.21 | *
    |     4351 |        - |      260 |      260 |       0.21 | *
    |     4360 |        - |      259 |      259 |       0.21 | *
    |     4424 |        - |      258 |      258 |       0.21 | *
    |     4425 |        - |      257 |      257 |       0.21 | *
    |     4453 |        - |      256 |      256 |       0.21 | *
    |     4480 |        - |      255 |      255 |       0.21 | *
    |     4490 |        - |      253 |      253 |       0.21 | *
    |     4626 |        - |      252 |      252 |       0.21 | *
    |     4648 |        - |      251 |      251 |       0.21 | *
    |     4654 |        - |      249 |      249 |       0.21 | *
    |     4734 |        - |      248 |      248 |       0.21 | *
    |     4753 |        - |      247 |      247 |       0.21 | *
    |     4778 |        - |      246 |      246 |       0.21 | *
    |     4782 |        - |      245 |      245 |       0.21 | *
    |     4851 |        - |      244 |      244 |       0.21 | *
    |     4922 |        - |      243 |      243 |       0.21 | *
    |     4971 |        - |      242 |      242 |       0.21 | *
    |     5007 |        - |      241 |      241 |       0.21 | *
    |     5043 |        - |      240 |      240 |       0.21 | *
    |     5069 |        - |      239 |      239 |       0.21 | *
    |     5087 |        - |      238 |      238 |       0.21 | *
    |     5120 |        - |      237 |      237 |       0.21 | *
    |     5143 |        - |      236 |      236 |       0.21 | *
    |     5568 |        - |      235 |      235 |       0.22 | *
    |     5768 |        - |      234 |      234 |       0.22 | *
    |     5854 |        - |      233 |      233 |       0.22 | *
    |     5885 |        - |      232 |      232 |       0.22 | *
    |     5947 |        - |      231 |      231 |       0.22 | *
    |     5971 |        - |      230 |      230 |       0.22 | *
    |     6615 |        - |      229 |      229 |       0.22 | *
    |     6653 |        - |      228 |      228 |       0.22 | *
    |     6655 |        - |      227 |      227 |       0.22 | *
    |     6678 |        - |      225 |      225 |       0.22 | *
    |     6694 |        - |      224 |      224 |       0.22 | *
    |     6700 |        - |      223 |      223 |       0.22 | *
    |     6764 |        - |      221 |      221 |       0.22 | *
    |     6776 |        - |      220 |      220 |       0.22 | *
    |     6803 |        - |      219 |      219 |       0.22 | *
    |     6915 |        - |      218 |      218 |       0.22 | *
    |     7525 |        - |      217 |      217 |       0.22 | *
    |     7626 |        - |      215 |      215 |       0.22 | *
    |     7641 |        - |      214 |      214 |       0.22 | *
    |     7701 |        - |      213 |      213 |       0.22 | *
    |     7847 |        - |      212 |      212 |       0.23 | *
    |     7854 |        - |      211 |      211 |       0.23 | *
    |     8101 |        - |      210 |      210 |       0.23 | *
    |     8205 |        - |      209 |      209 |       0.23 | *
    |     8211 |        - |      208 |      208 |       0.23 | *
    |     8388 |        - |      207 |      207 |       0.23 | *
    |     8429 |        - |      206 |      206 |       0.23 | *
    |     8444 |        - |      205 |      205 |       0.23 | *
    |     8500 |        - |      204 |      204 |       0.23 | *
    |     8601 |        - |      203 |      203 |       0.23 | *
    |     8970 |        - |      202 |      202 |       0.23 | *
    |     9032 |        - |      201 |      201 |       0.23 | *
    |     9163 |        - |      200 |      200 |       0.23 | *
    |     9538 |        - |      199 |      199 |       0.23 | *
    |     9587 |        - |      198 |      198 |       0.23 | *
    |      10K |        - |      197 |      197 |       0.23 | *
    |      10K |        - |      196 |      196 |       0.23 | *
    |      10K |        - |      195 |      195 |       0.23 | *
    |      10K |        - |      194 |      194 |       0.23 | *
    |      10K |        - |      193 |      193 |       0.24 | *
    |      10K |        - |      192 |      192 |       0.24 | *
    |      10K |        - |      191 |      191 |       0.24 | *
    |      11K |        - |      190 |      190 |       0.24 | *
    |      11K |        - |      189 |      189 |       0.24 | *
    |      11K |        - |      188 |      188 |       0.24 | *
    |      11K |        - |      187 |      187 |       0.24 | *
    |      11K |        - |      186 |      186 |       0.24 | *
    |      11K |        - |      185 |      185 |       0.24 | *
    |      12K |        - |      184 |      184 |       0.24 | *
    |      12K |        - |      183 |      183 |       0.24 | *
    |      12K |        - |      182 |      182 |       0.24 | *
    |      12K |        - |      181 |      181 |       0.25 | *
    |      12K |        - |      180 |      180 |       0.25 | *
    |      12K |        - |      179 |      179 |       0.25 | *
    |      13K |        - |      178 |      178 |       0.25 | *
    |      15K |        - |      177 |      177 |       0.25 | *
    |      15K |        - |      176 |      176 |       0.26 | *
    |      15K |        - |      175 |      175 |       0.26 | *
    |      16K |        - |      174 |      174 |       0.26 | *
    |      16K |        - |      173 |      173 |       0.26 | *
    |      16K |        - |      172 |      172 |       0.26 | *
    |      17K |        - |      171 |      171 |       0.26 | *
    |      17K |        - |      170 |      170 |       0.26 | *
    |      18K |        - |      169 |      169 |       0.27 | *
    |      18K |        - |      168 |      168 |       0.27 | *
    |      18K |        - |      167 |      167 |       0.27 | *
    |      18K |        - |      166 |      166 |       0.27 | *
    |      19K |        - |      165 |      165 |       0.27 | *
    |      19K |        - |      164 |      164 |       0.27 | *
    |      21K |        - |      163 |      163 |       0.28 | *
    |      22K |        - |      162 |      162 |       0.28 | *
    |      23K |        - |      161 |      161 |       0.29 | *
    |      24K |        - |      160 |      160 |       0.29 | *
    |      25K |        - |      159 |      159 |       0.29 | *
    |      27K |        - |      158 |      158 |       0.30 | *
    |      27K |        - |      157 |      157 |       0.30 | *
    |      27K |        - |      156 |      156 |       0.30 | *
    |      27K |        - |      155 |      155 |       0.30 | *
    |      27K |        - |      154 |      154 |       0.31 | *
    |      27K |        - |      153 |      153 |       0.31 | *
    |      28K |        - |      152 |      152 |       0.31 | *
    |      28K |        - |      151 |      151 |       0.31 | *
    |      29K |        - |      150 |      150 |       0.31 | *
    |      29K |        - |      149 |      149 |       0.31 | *
    |      29K |        - |      148 |      148 |       0.31 | *
    |      33K |        - |      147 |      147 |       0.32 | *
    |      33K |        - |      146 |      146 |       0.32 | *
    |      33K |        - |      145 |      145 |       0.32 | *
    |      36K |        - |      144 |      144 |       0.33 | *
    |      36K |        - |      143 |      143 |       0.33 | *
    |      36K |        - |      142 |      142 |       0.33 | *
    |      36K |        - |      141 |      141 |       0.34 | *
    |      37K |        - |      140 |      140 |       0.34 | *
    |      40K |        - |      139 |      139 |       0.35 | *
    |      43K |        - |      138 |      138 |       0.36 | *
    |      43K |        - |      137 |      137 |       0.36 | *
    |      52K |        - |      136 |      136 |       0.38 | *
    |      53K |        - |      135 |      135 |       0.38 | *
    |      59K |        - |      134 |      134 |       0.40 | *
    |      59K |        - |      133 |      133 |       0.40 | *
    |      84K |        - |      132 |      132 |       0.48 | *
    |      90K |        - |      131 |      131 |       0.50 | *
    |      91K |        - |      130 |      130 |       0.50 | *
    |     127K |        - |      129 |      129 |       0.62 | *
    |     135K |        - |      128 |      128 |       0.65 | *
    |     139K |        - |      127 |      127 |       0.67 | *
    |     173K |        - |      125 |      125 |       0.80 | *
    |     173K |        - |      124 |      124 |       0.80 | *
    |     984K |        - |      123 |      123 |       1.71 | *
    |     984K |        - |      122 |      122 |       1.71 | *
    |    4542K |        - |      121 |      121 |       4.93 | *
    |    7145K |        - |      120 |      120 |       7.99 | *
    |    7152K |        - |      119 |      119 |       8.00 | *
    |      31M |        - |      118 |      118 |      26.30 | *
    |     111M |        - |      117 |      117 |      86.10 | *
    |     174M |        - |      116 |      116 |     133.17 | *
    |     193M |        - |      115 |      115 |     147.18 | *
    |     232M |        - |      114 |      114 |     176.17 | *
    |     396M |        - |      113 |      113 |     299.12 | *
    |     425M |        - |      112 |      112 |     320.67 | *
    |     533M |        - |      111 |      111 |     401.76 | *
    |     726M |        - |      110 |      110 |     545.59 | *
    |     734M |        - |      109 |      109 |     551.67 | *
    |     990M |        - |      108 |      108 |     740.87 | *
    |    1218M |        - |      107 |      107 |     906.38 | *
    |    1394M |        - |      106 |      106 |    1034.40 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     466K |    3213K |    4051K |     202M |
    | Shift              |      31K |      12M |      12M |     195M |
    | ShiftSmart(mk)     |    2932K |      24M |      29M |     178M |
    | ShiftSmart         |     196K |      53M |      54M |     153M |
    | SimpSwap(mk)       |     1418 |     3416 |     6010 |     207M |
    | SimpSwap           |      140 |      12K |      14K |     207M |
    | SimpSwapSmart(mk)  |      15K |      37K |      65K |     207M |
    | SimpSwapSmart      |     2099 |     116K |     139K |     206M |
    | Swap(mk)           |      807 |     1723 |     3181 |     207M |
    | Swap               |      104 |     6116 |     7571 |     207M |
    | SwapSmart(mk)      |     6639 |      17K |      27K |     207M |
    | SwapSmart          |      918 |      46K |      53K |     207M |
    | Switch(mk)         |     269K |      18M |      19M |     188M |
    | Switch             |      18K |      22M |      22M |     185M |
    | SwitchSmart(mk)    |    1553K |      11M |      13M |     193M |
    | SwitchSmart        |     103K |      25M |      26M |     180M |
    | TaskMove(mk)       |      16K |      37K |      63K |     206M |
    | TaskMove           |     1083 |      54K |      65K |     207M |
    | TaskMoveSmart(mk)  |      72K |     197K |     310K |     206M |
    | TaskMoveSmart      |     5231 |     278K |     321K |     206M |
    | 2-Shift(mk)        |     189K |    2484K |    2801K |     204M |
    | 2-Shift            |      13K |    5465K |    5756K |     201M |
    | 2-ShiftSmart(mk)   |    2434K |      13M |      16M |     191M |
    | 2-ShiftSmart       |     162K |      31M |      32M |     175M |
    \----------------------------------------------------------------/

Best makespan.....: 106
N. of Iterations..: 4959077570
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
