Instance....: instances/I_200_25_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1620 |        - |      486 |      486 |       0.13 | *
    |     1648 |        - |      485 |      485 |       0.13 | *
    |     1677 |        - |      484 |      484 |       0.13 | *
    |     1906 |        - |      483 |      483 |       0.13 | *
    |     2005 |        - |      479 |      479 |       0.13 | *
    |     2023 |        - |      478 |      478 |       0.13 | *
    |     2029 |        - |      477 |      477 |       0.13 | *
    |     2142 |        - |      476 |      476 |       0.13 | *
    |     2143 |        - |      474 |      474 |       0.13 | *
    |     2153 |        - |      471 |      471 |       0.13 | *
    |     2162 |        - |      469 |      469 |       0.13 | *
    |     2176 |        - |      468 |      468 |       0.14 | *
    |     2227 |        - |      464 |      464 |       0.14 | *
    |     2292 |        - |      463 |      463 |       0.14 | *
    |     2382 |        - |      462 |      462 |       0.14 | *
    |     2413 |        - |      457 |      457 |       0.14 | *
    |     2420 |        - |      454 |      454 |       0.14 | *
    |     2471 |        - |      453 |      453 |       0.14 | *
    |     2493 |        - |      451 |      451 |       0.14 | *
    |     2513 |        - |      448 |      448 |       0.14 | *
    |     2542 |        - |      446 |      446 |       0.14 | *
    |     2546 |        - |      445 |      445 |       0.14 | *
    |     2572 |        - |      443 |      443 |       0.14 | *
    |     2660 |        - |      441 |      441 |       0.14 | *
    |     2697 |        - |      440 |      440 |       0.15 | *
    |     2734 |        - |      438 |      438 |       0.15 | *
    |     2764 |        - |      437 |      437 |       0.15 | *
    |     2779 |        - |      436 |      436 |       0.15 | *
    |     2845 |        - |      433 |      433 |       0.15 | *
    |     2868 |        - |      432 |      432 |       0.15 | *
    |     2879 |        - |      431 |      431 |       0.15 | *
    |     2924 |        - |      430 |      430 |       0.15 | *
    |     2944 |        - |      429 |      429 |       0.15 | *
    |     2945 |        - |      428 |      428 |       0.15 | *
    |     3012 |        - |      427 |      427 |       0.15 | *
    |     3055 |        - |      426 |      426 |       0.15 | *
    |     3200 |        - |      425 |      425 |       0.15 | *
    |     3203 |        - |      424 |      424 |       0.16 | *
    |     3229 |        - |      423 |      423 |       0.16 | *
    |     3230 |        - |      421 |      421 |       0.16 | *
    |     3241 |        - |      420 |      420 |       0.16 | *
    |     3247 |        - |      419 |      419 |       0.16 | *
    |     3266 |        - |      417 |      417 |       0.16 | *
    |     3345 |        - |      415 |      415 |       0.16 | *
    |     3425 |        - |      414 |      414 |       0.16 | *
    |     3577 |        - |      413 |      413 |       0.16 | *
    |     3695 |        - |      412 |      412 |       0.16 | *
    |     3728 |        - |      410 |      410 |       0.16 | *
    |     3787 |        - |      409 |      409 |       0.16 | *
    |     3799 |        - |      408 |      408 |       0.16 | *
    |     3825 |        - |      406 |      406 |       0.16 | *
    |     3829 |        - |      403 |      403 |       0.17 | *
    |     3836 |        - |      402 |      402 |       0.17 | *
    |     3839 |        - |      401 |      401 |       0.17 | *
    |     4007 |        - |      400 |      400 |       0.17 | *
    |     4038 |        - |      399 |      399 |       0.17 | *
    |     4089 |        - |      398 |      398 |       0.17 | *
    |     4096 |        - |      395 |      395 |       0.17 | *
    |     4145 |        - |      393 |      393 |       0.17 | *
    |     4166 |        - |      392 |      392 |       0.17 | *
    |     4281 |        - |      391 |      391 |       0.17 | *
    |     4340 |        - |      389 |      389 |       0.17 | *
    |     4365 |        - |      387 |      387 |       0.17 | *
    |     4444 |        - |      385 |      385 |       0.17 | *
    |     4648 |        - |      384 |      384 |       0.17 | *
    |     4697 |        - |      380 |      380 |       0.18 | *
    |     4751 |        - |      379 |      379 |       0.18 | *
    |     5057 |        - |      378 |      378 |       0.18 | *
    |     5540 |        - |      376 |      376 |       0.18 | *
    |     5546 |        - |      374 |      374 |       0.18 | *
    |     5806 |        - |      373 |      373 |       0.18 | *
    |     5840 |        - |      370 |      370 |       0.18 | *
    |     5841 |        - |      368 |      368 |       0.18 | *
    |     5945 |        - |      367 |      367 |       0.18 | *
    |     5975 |        - |      366 |      366 |       0.18 | *
    |     6194 |        - |      365 |      365 |       0.18 | *
    |     6207 |        - |      364 |      364 |       0.18 | *
    |     6362 |        - |      363 |      363 |       0.18 | *
    |     6374 |        - |      362 |      362 |       0.18 | *
    |     6448 |        - |      361 |      361 |       0.18 | *
    |     6684 |        - |      360 |      360 |       0.18 | *
    |     6731 |        - |      359 |      359 |       0.19 | *
    |     6741 |        - |      358 |      358 |       0.19 | *
    |     6750 |        - |      353 |      353 |       0.19 | *
    |     6803 |        - |      352 |      352 |       0.19 | *
    |     6837 |        - |      350 |      350 |       0.19 | *
    |     6866 |        - |      348 |      348 |       0.19 | *
    |     6965 |        - |      347 |      347 |       0.19 | *
    |     7168 |        - |      343 |      343 |       0.19 | *
    |     7220 |        - |      342 |      342 |       0.19 | *
    |     7253 |        - |      341 |      341 |       0.19 | *
    |     7263 |        - |      338 |      338 |       0.19 | *
    |     7270 |        - |      337 |      337 |       0.19 | *
    |     7341 |        - |      336 |      336 |       0.19 | *
    |     7515 |        - |      334 |      334 |       0.19 | *
    |     7516 |        - |      333 |      333 |       0.19 | *
    |     7558 |        - |      332 |      332 |       0.19 | *
    |     8385 |        - |      331 |      331 |       0.19 | *
    |     8403 |        - |      330 |      330 |       0.19 | *
    |     8731 |        - |      329 |      329 |       0.20 | *
    |     8810 |        - |      326 |      326 |       0.20 | *
    |     8941 |        - |      325 |      325 |       0.20 | *
    |     9119 |        - |      323 |      323 |       0.20 | *
    |     9152 |        - |      322 |      322 |       0.20 | *
    |     9319 |        - |      321 |      321 |       0.20 | *
    |     9341 |        - |      320 |      320 |       0.20 | *
    |     9632 |        - |      319 |      319 |       0.20 | *
    |     9636 |        - |      318 |      318 |       0.20 | *
    |      10K |        - |      317 |      317 |       0.21 | *
    |      10K |        - |      316 |      316 |       0.21 | *
    |      11K |        - |      315 |      315 |       0.21 | *
    |      11K |        - |      314 |      314 |       0.21 | *
    |      11K |        - |      313 |      313 |       0.21 | *
    |      11K |        - |      312 |      312 |       0.21 | *
    |      12K |        - |      311 |      311 |       0.21 | *
    |      12K |        - |      309 |      309 |       0.21 | *
    |      12K |        - |      305 |      305 |       0.21 | *
    |      12K |        - |      304 |      304 |       0.21 | *
    |      12K |        - |      303 |      303 |       0.21 | *
    |      12K |        - |      301 |      301 |       0.21 | *
    |      13K |        - |      300 |      300 |       0.21 | *
    |      13K |        - |      299 |      299 |       0.22 | *
    |      14K |        - |      298 |      298 |       0.22 | *
    |      14K |        - |      297 |      297 |       0.22 | *
    |      14K |        - |      296 |      296 |       0.22 | *
    |      14K |        - |      295 |      295 |       0.22 | *
    |      14K |        - |      294 |      294 |       0.22 | *
    |      14K |        - |      293 |      293 |       0.22 | *
    |      15K |        - |      292 |      292 |       0.22 | *
    |      15K |        - |      291 |      291 |       0.22 | *
    |      15K |        - |      290 |      290 |       0.22 | *
    |      15K |        - |      289 |      289 |       0.22 | *
    |      15K |        - |      288 |      288 |       0.22 | *
    |      15K |        - |      287 |      287 |       0.22 | *
    |      16K |        - |      285 |      285 |       0.22 | *
    |      16K |        - |      284 |      284 |       0.22 | *
    |      16K |        - |      283 |      283 |       0.23 | *
    |      17K |        - |      282 |      282 |       0.23 | *
    |      17K |        - |      281 |      281 |       0.23 | *
    |      17K |        - |      280 |      280 |       0.23 | *
    |      18K |        - |      279 |      279 |       0.23 | *
    |      18K |        - |      278 |      278 |       0.23 | *
    |      18K |        - |      277 |      277 |       0.23 | *
    |      18K |        - |      276 |      276 |       0.23 | *
    |      18K |        - |      275 |      275 |       0.23 | *
    |      18K |        - |      272 |      272 |       0.23 | *
    |      18K |        - |      271 |      271 |       0.23 | *
    |      19K |        - |      270 |      270 |       0.24 | *
    |      19K |        - |      269 |      269 |       0.24 | *
    |      19K |        - |      268 |      268 |       0.24 | *
    |      21K |        - |      267 |      267 |       0.24 | *
    |      21K |        - |      266 |      266 |       0.24 | *
    |      21K |        - |      265 |      265 |       0.24 | *
    |      23K |        - |      264 |      264 |       0.25 | *
    |      23K |        - |      263 |      263 |       0.25 | *
    |      24K |        - |      261 |      261 |       0.25 | *
    |      25K |        - |      260 |      260 |       0.25 | *
    |      26K |        - |      257 |      257 |       0.26 | *
    |      26K |        - |      256 |      256 |       0.26 | *
    |      27K |        - |      255 |      255 |       0.26 | *
    |      27K |        - |      254 |      254 |       0.26 | *
    |      27K |        - |      249 |      249 |       0.26 | *
    |      30K |        - |      248 |      248 |       0.27 | *
    |      31K |        - |      247 |      247 |       0.27 | *
    |      31K |        - |      246 |      246 |       0.27 | *
    |      31K |        - |      245 |      245 |       0.27 | *
    |      32K |        - |      244 |      244 |       0.27 | *
    |      36K |        - |      243 |      243 |       0.28 | *
    |      36K |        - |      242 |      242 |       0.28 | *
    |      36K |        - |      240 |      240 |       0.28 | *
    |      39K |        - |      239 |      239 |       0.29 | *
    |      39K |        - |      238 |      238 |       0.29 | *
    |      41K |        - |      237 |      237 |       0.30 | *
    |      41K |        - |      236 |      236 |       0.30 | *
    |      43K |        - |      234 |      234 |       0.31 | *
    |      49K |        - |      233 |      233 |       0.32 | *
    |      49K |        - |      232 |      232 |       0.32 | *
    |      50K |        - |      231 |      231 |       0.33 | *
    |      51K |        - |      230 |      230 |       0.33 | *
    |      52K |        - |      229 |      229 |       0.33 | *
    |      52K |        - |      228 |      228 |       0.33 | *
    |      52K |        - |      227 |      227 |       0.33 | *
    |      52K |        - |      226 |      226 |       0.34 | *
    |      55K |        - |      225 |      225 |       0.34 | *
    |      57K |        - |      224 |      224 |       0.35 | *
    |      57K |        - |      223 |      223 |       0.35 | *
    |      57K |        - |      222 |      222 |       0.35 | *
    |      57K |        - |      221 |      221 |       0.35 | *
    |      57K |        - |      220 |      220 |       0.35 | *
    |      59K |        - |      217 |      217 |       0.36 | *
    |      63K |        - |      216 |      216 |       0.38 | *
    |      65K |        - |      215 |      215 |       0.38 | *
    |      65K |        - |      214 |      214 |       0.39 | *
    |      66K |        - |      213 |      213 |       0.39 | *
    |      66K |        - |      212 |      212 |       0.39 | *
    |      67K |        - |      211 |      211 |       0.39 | *
    |      76K |        - |      210 |      210 |       0.42 | *
    |      76K |        - |      209 |      209 |       0.42 | *
    |      78K |        - |      208 |      208 |       0.43 | *
    |      80K |        - |      207 |      207 |       0.44 | *
    |      81K |        - |      206 |      206 |       0.44 | *
    |      84K |        - |      205 |      205 |       0.45 | *
    |      86K |        - |      204 |      204 |       0.46 | *
    |      89K |        - |      203 |      203 |       0.47 | *
    |      91K |        - |      202 |      202 |       0.48 | *
    |      95K |        - |      201 |      201 |       0.49 | *
    |      95K |        - |      199 |      199 |       0.49 | *
    |      95K |        - |      198 |      198 |       0.49 | *
    |      96K |        - |      195 |      195 |       0.50 | *
    |     100K |        - |      194 |      194 |       0.51 | *
    |     113K |        - |      193 |      193 |       0.56 | *
    |     137K |        - |      192 |      192 |       0.65 | *
    |     138K |        - |      191 |      191 |       0.65 | *
    |     139K |        - |      190 |      190 |       0.65 | *
    |     141K |        - |      189 |      189 |       0.66 | *
    |     153K |        - |      188 |      188 |       0.71 | *
    |     159K |        - |      187 |      187 |       0.73 | *
    |     164K |        - |      186 |      186 |       0.75 | *
    |     166K |        - |      185 |      185 |       0.76 | *
    |     166K |        - |      184 |      184 |       0.76 | *
    |     166K |        - |      183 |      183 |       0.76 | *
    |     168K |        - |      182 |      182 |       0.77 | *
    |     169K |        - |      181 |      181 |       0.77 | *
    |     170K |        - |      180 |      180 |       0.78 | *
    |     172K |        - |      179 |      179 |       0.78 | *
    |     187K |        - |      178 |      178 |       0.83 | *
    |     194K |        - |      177 |      177 |       0.85 | *
    |     204K |        - |      176 |      176 |       0.88 | *
    |     204K |        - |      175 |      175 |       0.88 | *
    |     206K |        - |      174 |      174 |       0.89 | *
    |     206K |        - |      173 |      173 |       0.89 | *
    |     222K |        - |      172 |      172 |       0.94 | *
    |     225K |        - |      170 |      170 |       0.95 | *
    |     226K |        - |      169 |      169 |       0.95 | *
    |     250K |        - |      168 |      168 |       1.00 | *
    |     251K |        - |      167 |      167 |       1.00 | *
    |     303K |        - |      166 |      166 |       1.10 | *
    |     308K |        - |      165 |      165 |       1.11 | *
    |     333K |        - |      164 |      164 |       1.15 | *
    |     344K |        - |      163 |      163 |       1.17 | *
    |     346K |        - |      162 |      162 |       1.17 | *
    |     371K |        - |      161 |      161 |       1.20 | *
    |     378K |        - |      160 |      160 |       1.21 | *
    |     393K |        - |      159 |      159 |       1.23 | *
    |     393K |        - |      158 |      158 |       1.23 | *
    |     407K |        - |      157 |      157 |       1.25 | *
    |     433K |        - |      156 |      156 |       1.28 | *
    |     438K |        - |      155 |      155 |       1.29 | *
    |     549K |        - |      154 |      154 |       1.44 | *
    |     576K |        - |      153 |      153 |       1.47 | *
    |     580K |        - |      152 |      152 |       1.48 | *
    |     604K |        - |      151 |      151 |       1.51 | *
    |     618K |        - |      150 |      150 |       1.53 | *
    |     765K |        - |      149 |      149 |       1.75 | *
    |     823K |        - |      148 |      148 |       1.80 | *
    |     831K |        - |      147 |      147 |       1.81 | *
    |     856K |        - |      146 |      146 |       1.83 | *
    |     973K |        - |      145 |      145 |       1.93 | *
    |     980K |        - |      144 |      144 |       1.93 | *
    |     991K |        - |      143 |      143 |       1.94 | *
    |    1389K |        - |      142 |      142 |       2.26 | *
    |    1581K |        - |      141 |      141 |       2.40 | *
    |    1582K |        - |      140 |      140 |       2.40 | *
    |    1624K |        - |      139 |      139 |       2.43 | *
    |    1685K |        - |      138 |      138 |       2.47 | *
    |    1854K |        - |      137 |      137 |       2.59 | *
    |    1890K |        - |      136 |      136 |       2.62 | *
    |    2196K |        - |      135 |      135 |       2.83 | *
    |    2291K |        - |      134 |      134 |       2.90 | *
    |    2470K |        - |      133 |      133 |       3.05 | *
    |    2597K |        - |      132 |      132 |       3.14 | *
    |    2620K |        - |      131 |      131 |       3.16 | *
    |    2622K |        - |      130 |      130 |       3.16 | *
    |    2623K |        - |      129 |      129 |       3.16 | *
    |    3316K |        - |      128 |      128 |       3.80 | *
    |    5175K |        - |      127 |      127 |       5.37 | *
    |    5473K |        - |      126 |      126 |       5.58 | *
    |    5775K |        - |      125 |      125 |       5.79 | *
    |    6243K |        - |      124 |      124 |       6.12 | *
    |    6721K |        - |      123 |      123 |       6.46 | *
    |    6877K |        - |      122 |      122 |       6.58 | *
    |    6878K |        - |      121 |      121 |       6.58 | *
    |    6878K |        - |      120 |      120 |       6.58 | *
    |    7707K |        - |      119 |      119 |       7.22 | *
    |    8799K |        - |      118 |      118 |       8.26 | *
    |    9210K |        - |      117 |      117 |       8.65 | *
    |      13M |        - |      116 |      116 |      11.13 | *
    |      13M |        - |      115 |      115 |      11.86 | *
    |      13M |        - |      114 |      114 |      12.01 | *
    |      18M |        - |      113 |      113 |      15.89 | *
    |      18M |        - |      112 |      112 |      16.49 | *
    |      19M |        - |      111 |      111 |      16.93 | *
    |      19M |        - |      110 |      110 |      17.05 | *
    |      38M |        - |      109 |      109 |      32.94 | *
    |      42M |        - |      108 |      108 |      35.18 | *
    |      42M |        - |      107 |      107 |      35.67 | *
    |      42M |        - |      106 |      106 |      35.69 | *
    |      43M |        - |      105 |      105 |      35.85 | *
    |     206M |        - |      104 |      104 |     152.52 | *
    |     206M |        - |      103 |      103 |     152.91 | *
    |     409M |        - |      102 |      102 |     295.16 | *
    |     411M |        - |      101 |      101 |     296.88 | *
    |     420M |        - |      100 |      100 |     303.01 | *
    |     422M |        - |       99 |       99 |     304.86 | *
    |     434M |        - |       98 |       98 |     313.21 | *
    |     643M |        - |       97 |       97 |     460.23 | *
    |     742M |        - |       96 |       96 |     529.37 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      11K |      27K |      42K |     216M |
    | Shift              |      470 |     909K |     919K |     216M |
    | ShiftSmart(mk)     |      75K |     163K |     263K |     216M |
    | ShiftSmart         |     2993 |    5318K |    5375K |     211M |
    | SimpSwap(mk)       |       73 |      147 |      239 |     216M |
    | SimpSwap           |        3 |      870 |      917 |     216M |
    | SimpSwapSmart(mk)  |      411 |      928 |     1477 |     217M |
    | SimpSwapSmart      |       30 |     5897 |     6270 |     216M |
    | Swap(mk)           |       14 |       23 |       43 |     216M |
    | Swap               |        2 |      188 |      196 |     217M |
    | SwapSmart(mk)      |      438 |     1122 |     1734 |     216M |
    | SwapSmart          |       39 |     5833 |     6216 |     216M |
    | Switch(mk)         |     2186 |      30M |      30M |     186M |
    | Switch             |       83 |      29M |      29M |     188M |
    | SwitchSmart(mk)    |      15K |      32K |      52K |     217M |
    | SwitchSmart        |      610 |    2239K |    2250K |     214M |
    | TaskMove(mk)       |      928 |     2279 |     3520 |     216M |
    | TaskMove           |       38 |     7610 |     8161 |     217M |
    | TaskMoveSmart(mk)  |     6204 |      16K |      25K |     216M |
    | TaskMoveSmart      |      310 |      55K |      59K |     216M |
    | 2-Shift(mk)        |     3930 |    4909K |    4914K |     211M |
    | 2-Shift            |      177 |    4856K |    4859K |     212M |
    | 2-ShiftSmart(mk)   |      19K |    9800K |    9823K |     207M |
    | 2-ShiftSmart       |      781 |    7923K |    7935K |     208M |
    \----------------------------------------------------------------/

Best makespan.....: 96
N. of Iterations..: 5194007199
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
