Instance....: instances/I_100_25_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      136 |        - |      495 |      495 |       0.08 | *
    |      137 |        - |      493 |      493 |       0.08 | *
    |      145 |        - |      490 |      490 |       0.08 | *
    |      154 |        - |      487 |      487 |       0.08 | *
    |      156 |        - |      483 |      483 |       0.08 | *
    |      162 |        - |      482 |      482 |       0.08 | *
    |      165 |        - |      480 |      480 |       0.09 | *
    |      168 |        - |      479 |      479 |       0.09 | *
    |      169 |        - |      455 |      455 |       0.09 | *
    |      170 |        - |      454 |      454 |       0.09 | *
    |      171 |        - |      452 |      452 |       0.09 | *
    |      172 |        - |      449 |      449 |       0.09 | *
    |      175 |        - |      445 |      445 |       0.09 | *
    |      177 |        - |      443 |      443 |       0.09 | *
    |      178 |        - |      438 |      438 |       0.09 | *
    |      190 |        - |      431 |      431 |       0.09 | *
    |      198 |        - |      419 |      419 |       0.09 | *
    |      205 |        - |      415 |      415 |       0.10 | *
    |      218 |        - |      404 |      404 |       0.10 | *
    |      221 |        - |      380 |      380 |       0.10 | *
    |      229 |        - |      378 |      378 |       0.10 | *
    |      231 |        - |      376 |      376 |       0.10 | *
    |      249 |        - |      370 |      370 |       0.10 | *
    |      252 |        - |      366 |      366 |       0.10 | *
    |      253 |        - |      364 |      364 |       0.10 | *
    |      280 |        - |      357 |      357 |       0.10 | *
    |      291 |        - |      355 |      355 |       0.11 | *
    |      298 |        - |      353 |      353 |       0.11 | *
    |      314 |        - |      342 |      342 |       0.11 | *
    |      334 |        - |      340 |      340 |       0.11 | *
    |      343 |        - |      338 |      338 |       0.11 | *
    |      350 |        - |      335 |      335 |       0.11 | *
    |      382 |        - |      329 |      329 |       0.11 | *
    |      396 |        - |      328 |      328 |       0.11 | *
    |      397 |        - |      320 |      320 |       0.12 | *
    |      398 |        - |      319 |      319 |       0.12 | *
    |      414 |        - |      318 |      318 |       0.12 | *
    |      422 |        - |      316 |      316 |       0.12 | *
    |      450 |        - |      315 |      315 |       0.12 | *
    |      457 |        - |      313 |      313 |       0.12 | *
    |      479 |        - |      312 |      312 |       0.12 | *
    |      500 |        - |      309 |      309 |       0.12 | *
    |      506 |        - |      307 |      307 |       0.12 | *
    |      515 |        - |      306 |      306 |       0.12 | *
    |      517 |        - |      303 |      303 |       0.12 | *
    |      520 |        - |      302 |      302 |       0.12 | *
    |      522 |        - |      301 |      301 |       0.13 | *
    |      537 |        - |      300 |      300 |       0.13 | *
    |      548 |        - |      299 |      299 |       0.13 | *
    |      551 |        - |      297 |      297 |       0.13 | *
    |      570 |        - |      296 |      296 |       0.13 | *
    |      583 |        - |      295 |      295 |       0.13 | *
    |      586 |        - |      292 |      292 |       0.13 | *
    |      589 |        - |      290 |      290 |       0.13 | *
    |      609 |        - |      286 |      286 |       0.14 | *
    |      628 |        - |      285 |      285 |       0.14 | *
    |      629 |        - |      284 |      284 |       0.14 | *
    |      632 |        - |      283 |      283 |       0.14 | *
    |      634 |        - |      277 |      277 |       0.14 | *
    |      646 |        - |      276 |      276 |       0.14 | *
    |      648 |        - |      275 |      275 |       0.14 | *
    |      669 |        - |      272 |      272 |       0.14 | *
    |      671 |        - |      271 |      271 |       0.14 | *
    |      676 |        - |      268 |      268 |       0.14 | *
    |      683 |        - |      266 |      266 |       0.15 | *
    |      687 |        - |      263 |      263 |       0.15 | *
    |      691 |        - |      262 |      262 |       0.15 | *
    |      737 |        - |      258 |      258 |       0.15 | *
    |      771 |        - |      256 |      256 |       0.15 | *
    |      837 |        - |      255 |      255 |       0.15 | *
    |      859 |        - |      252 |      252 |       0.15 | *
    |      886 |        - |      251 |      251 |       0.15 | *
    |      979 |        - |      249 |      249 |       0.15 | *
    |     1048 |        - |      248 |      248 |       0.15 | *
    |     1065 |        - |      247 |      247 |       0.15 | *
    |     1080 |        - |      244 |      244 |       0.16 | *
    |     1095 |        - |      243 |      243 |       0.16 | *
    |     1171 |        - |      242 |      242 |       0.16 | *
    |     1173 |        - |      241 |      241 |       0.16 | *
    |     1183 |        - |      240 |      240 |       0.16 | *
    |     1215 |        - |      236 |      236 |       0.16 | *
    |     1216 |        - |      235 |      235 |       0.16 | *
    |     1223 |        - |      234 |      234 |       0.16 | *
    |     1242 |        - |      233 |      233 |       0.16 | *
    |     1275 |        - |      232 |      232 |       0.16 | *
    |     1377 |        - |      231 |      231 |       0.17 | *
    |     1383 |        - |      230 |      230 |       0.17 | *
    |     1433 |        - |      229 |      229 |       0.17 | *
    |     1511 |        - |      228 |      228 |       0.17 | *
    |     1578 |        - |      226 |      226 |       0.17 | *
    |     1616 |        - |      225 |      225 |       0.17 | *
    |     1683 |        - |      224 |      224 |       0.17 | *
    |     1702 |        - |      221 |      221 |       0.17 | *
    |     1766 |        - |      218 |      218 |       0.17 | *
    |     1846 |        - |      216 |      216 |       0.17 | *
    |     1879 |        - |      213 |      213 |       0.17 | *
    |     2039 |        - |      211 |      211 |       0.18 | *
    |     2043 |        - |      210 |      210 |       0.18 | *
    |     2044 |        - |      206 |      206 |       0.18 | *
    |     2062 |        - |      202 |      202 |       0.18 | *
    |     2064 |        - |      201 |      201 |       0.18 | *
    |     2076 |        - |      200 |      200 |       0.18 | *
    |     2088 |        - |      199 |      199 |       0.18 | *
    |     2103 |        - |      194 |      194 |       0.18 | *
    |     2108 |        - |      193 |      193 |       0.18 | *
    |     2257 |        - |      191 |      191 |       0.18 | *
    |     2270 |        - |      189 |      189 |       0.18 | *
    |     2460 |        - |      188 |      188 |       0.18 | *
    |     2490 |        - |      187 |      187 |       0.18 | *
    |     2504 |        - |      186 |      186 |       0.18 | *
    |     2538 |        - |      185 |      185 |       0.19 | *
    |     2712 |        - |      184 |      184 |       0.19 | *
    |     2757 |        - |      182 |      182 |       0.19 | *
    |     2791 |        - |      181 |      181 |       0.19 | *
    |     2793 |        - |      180 |      180 |       0.19 | *
    |     2967 |        - |      179 |      179 |       0.19 | *
    |     3033 |        - |      178 |      178 |       0.19 | *
    |     3463 |        - |      176 |      176 |       0.20 | *
    |     3469 |        - |      174 |      174 |       0.20 | *
    |     3490 |        - |      173 |      173 |       0.20 | *
    |     4474 |        - |      171 |      171 |       0.20 | *
    |     4607 |        - |      170 |      170 |       0.20 | *
    |     4690 |        - |      169 |      169 |       0.20 | *
    |     4727 |        - |      165 |      165 |       0.20 | *
    |     5046 |        - |      164 |      164 |       0.21 | *
    |     5280 |        - |      163 |      163 |       0.21 | *
    |     5287 |        - |      162 |      162 |       0.21 | *
    |     5360 |        - |      160 |      160 |       0.21 | *
    |     5473 |        - |      159 |      159 |       0.21 | *
    |     5496 |        - |      158 |      158 |       0.21 | *
    |     5498 |        - |      157 |      157 |       0.21 | *
    |     5511 |        - |      156 |      156 |       0.21 | *
    |     5557 |        - |      155 |      155 |       0.21 | *
    |     5672 |        - |      154 |      154 |       0.21 | *
    |     5679 |        - |      152 |      152 |       0.21 | *
    |     5710 |        - |      151 |      151 |       0.21 | *
    |     5717 |        - |      149 |      149 |       0.22 | *
    |     5768 |        - |      148 |      148 |       0.22 | *
    |     5924 |        - |      146 |      146 |       0.22 | *
    |     6175 |        - |      145 |      145 |       0.22 | *
    |     6247 |        - |      144 |      144 |       0.22 | *
    |     6298 |        - |      143 |      143 |       0.22 | *
    |     6528 |        - |      142 |      142 |       0.22 | *
    |     7210 |        - |      141 |      141 |       0.22 | *
    |     7502 |        - |      139 |      139 |       0.23 | *
    |     7635 |        - |      137 |      137 |       0.23 | *
    |     7642 |        - |      135 |      135 |       0.23 | *
    |     7645 |        - |      133 |      133 |       0.23 | *
    |     7856 |        - |      132 |      132 |       0.23 | *
    |     8085 |        - |      131 |      131 |       0.23 | *
    |     8090 |        - |      130 |      130 |       0.23 | *
    |     8914 |        - |      129 |      129 |       0.23 | *
    |     8918 |        - |      128 |      128 |       0.23 | *
    |     9233 |        - |      127 |      127 |       0.23 | *
    |     9281 |        - |      126 |      126 |       0.23 | *
    |     9412 |        - |      123 |      123 |       0.23 | *
    |      11K |        - |      122 |      122 |       0.24 | *
    |      11K |        - |      120 |      120 |       0.24 | *
    |      12K |        - |      119 |      119 |       0.24 | *
    |      15K |        - |      117 |      117 |       0.25 | *
    |      16K |        - |      116 |      116 |       0.26 | *
    |      16K |        - |      115 |      115 |       0.26 | *
    |      16K |        - |      114 |      114 |       0.26 | *
    |      17K |        - |      112 |      112 |       0.26 | *
    |      18K |        - |      111 |      111 |       0.26 | *
    |      18K |        - |      110 |      110 |       0.26 | *
    |      20K |        - |      109 |      109 |       0.27 | *
    |      24K |        - |      108 |      108 |       0.27 | *
    |      25K |        - |      107 |      107 |       0.27 | *
    |      25K |        - |      106 |      106 |       0.27 | *
    |      36K |        - |      105 |      105 |       0.29 | *
    |      37K |        - |      104 |      104 |       0.29 | *
    |      38K |        - |      103 |      103 |       0.30 | *
    |      40K |        - |      102 |      102 |       0.30 | *
    |      41K |        - |      100 |      100 |       0.30 | *
    |      41K |        - |       99 |       99 |       0.30 | *
    |      41K |        - |       98 |       98 |       0.30 | *
    |      42K |        - |       97 |       97 |       0.31 | *
    |      43K |        - |       96 |       96 |       0.31 | *
    |      45K |        - |       95 |       95 |       0.31 | *
    |      45K |        - |       93 |       93 |       0.31 | *
    |      56K |        - |       92 |       92 |       0.33 | *
    |      59K |        - |       91 |       91 |       0.33 | *
    |      59K |        - |       90 |       90 |       0.33 | *
    |      60K |        - |       89 |       89 |       0.34 | *
    |      71K |        - |       88 |       88 |       0.35 | *
    |      76K |        - |       86 |       86 |       0.36 | *
    |      77K |        - |       85 |       85 |       0.36 | *
    |      79K |        - |       84 |       84 |       0.37 | *
    |     162K |        - |       83 |       83 |       0.63 | *
    |     215K |        - |       82 |       82 |       0.81 | *
    |     225K |        - |       81 |       81 |       0.84 | *
    |     243K |        - |       80 |       80 |       0.90 | *
    |     246K |        - |       79 |       79 |       0.91 | *
    |     256K |        - |       78 |       78 |       0.94 | *
    |     257K |        - |       77 |       77 |       0.94 | *
    |     259K |        - |       76 |       76 |       0.95 | *
    |     259K |        - |       75 |       75 |       0.95 | *
    |     269K |        - |       74 |       74 |       0.98 | *
    |     269K |        - |       73 |       73 |       0.98 | *
    |     270K |        - |       72 |       72 |       0.98 | *
    |     283K |        - |       71 |       71 |       1.01 | *
    |     299K |        - |       70 |       70 |       1.04 | *
    |     301K |        - |       69 |       69 |       1.04 | *
    |     311K |        - |       68 |       68 |       1.05 | *
    |     334K |        - |       67 |       67 |       1.07 | *
    |     465K |        - |       66 |       66 |       1.25 | *
    |     501K |        - |       65 |       65 |       1.30 | *
    |     505K |        - |       64 |       64 |       1.30 | *
    |     585K |        - |       63 |       63 |       1.37 | *
    |     626K |        - |       62 |       62 |       1.39 | *
    |     627K |        - |       61 |       61 |       1.39 | *
    |    1404K |        - |       60 |       60 |       2.12 | *
    |    1773K |        - |       59 |       59 |       2.45 | *
    |    1812K |        - |       58 |       58 |       2.49 | *
    |    2461K |        - |       57 |       57 |       2.99 | *
    |    3189K |        - |       56 |       56 |       3.78 | *
    |    3231K |        - |       55 |       55 |       3.83 | *
    |    5642K |        - |       54 |       54 |       6.16 | *
    |     137M |        - |       53 |       53 |      87.65 | *
    |     137M |        - |       52 |       52 |      87.93 | *
    |     145M |        - |       51 |       51 |      92.86 | *
    |     407M |        - |       50 |       50 |     250.97 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      78K |     176K |     262K |     245M |
    | Shift              |     3155 |      11M |      11M |     235M |
    | ShiftSmart(mk)     |     139K |     560K |     722K |     245M |
    | ShiftSmart         |     5665 |      15M |      15M |     230M |
    | SimpSwap(mk)       |      596 |     1049 |     1804 |     245M |
    | SimpSwap           |       38 |     6904 |     7447 |     246M |
    | SimpSwapSmart(mk)  |     1623 |     3206 |     5336 |     246M |
    | SimpSwapSmart      |      142 |      18K |      19K |     245M |
    | Swap(mk)           |      295 |      570 |      963 |     245M |
    | Swap               |       20 |     5099 |     5385 |     246M |
    | SwapSmart(mk)      |     1841 |     3704 |     6069 |     245M |
    | SwapSmart          |      172 |      22K |      24K |     245M |
    | Switch(mk)         |      33K |      53M |      53M |     192M |
    | Switch             |     1246 |      74M |      74M |     172M |
    | SwitchSmart(mk)    |      77K |      63K |     157K |     246M |
    | SwitchSmart        |     3072 |      13M |      13M |     233M |
    | TaskMove(mk)       |     3132 |     7911 |      12K |     245M |
    | TaskMove           |      147 |      38K |      40K |     246M |
    | TaskMoveSmart(mk)  |      10K |      28K |      43K |     245M |
    | TaskMoveSmart      |      486 |     148K |     155K |     245M |
    | 2-Shift(mk)        |      52K |      16M |      16M |     229M |
    | 2-Shift            |     2086 |      42M |      42M |     204M |
    | 2-ShiftSmart(mk)   |      93K |      30M |      30M |     216M |
    | 2-ShiftSmart       |     3692 |      63M |      63M |     182M |
    \----------------------------------------------------------------/

Best makespan.....: 50
N. of Iterations..: 5892479772
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
